"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025308","1981-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","14.3","0","0.0",",0","23",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19811009","+,,0","19811031","+,,0","19811029","+,,0","","","19811030",",,0","19811013",",,0","1.7",",0,09,+","0",",,0,31,+","0",",T,0,29,+","63.5",",,0,30,","15.6",",0,13,","678.9","0","314.3",",0","209.6",",,,0","","","","","","","0",",T,,0","8.20",",0","11.01",",,,0","5.38",",,,0","","","","","","","","","90",",X","","","","","","","19.5",",X"
"USW00025308","1981-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","14.3","0","0.0",",0","25",",0","21",",0","8",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19811126",",,0","19811130","+,,0","19811130",",,0","","","19811130",",,0","19811110","+,,0","-0.6",",0,26,","0",",,0,30,+","0",",T,0,30,","55.1",",,0,30,","12.2",",0,10,+","1043.3","0","364.4",",0","421.9",",,,0","","","","","","","0",",T,,0","6.19",",0","8.43",",,,0","3.94",",,,0","","","","","","","","","135",",X","","","","","","","23.6",",X"
"USW00025308","1981-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","14.3","0","0.0",",0","28",",0","20",",0","2",",0","4",",0","5",",0","0",",0","12",",0","4",",0","0",",0","0",",0","","","","","19811231",",,0","19811231",",,0","19811230",",,0","","","19811223",",,0","19811217",",,0","-8.9",",0,31,","127",",,0,31,","150",",,0,30,","42.4",",,0,23,","13.9",",0,17,","1539.9","0","496.6",",0","235.2",",,,0","","","","","","","447",",,,0","2.31",",0","4.52",",,,0","0.11",",,,0","","","","","","","","","135",",X","","","","","","","29.8",",X"
"USW00025308","1982-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","18",",0","1",",0","17",",0","5",",0","0",",0","22",",0","10",",0","0",",0","0",",0","","","","","19820104",",,0","19820107",",,0","19820107",",,0","","","19820108",",,0","19820113",",,0","-17.2",",0,04,","178",",,0,07,","191",",,0,07,","57.4",",,0,08,","7.8",",0,13,","2153.2","0","613.3",",0","223.7",",,,0","","","","","","","453",",,,0","-1.45",",0","0.96",",,,0","-3.87",",,,0","","","","","","","","","45",",X","","","","","","","15.9",",X"
"USW00025308","1982-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","1",",0","19",",0","8",",0","0",",0","23",",0","4",",0","0",",0","0",",0","13","","","","19820215",",,0","19820226",",,0","19820209",",,0","","","19820218",",,0","19820208",",,0","-9.4",",0,15,","178",",,0,26,","74",",,0,09,","30.0",",,0,18,","7.8",",0,08,","2651.8","0","498.6",",0","89.7",",,,0","","","","","","","448",",,,0","0.53",",0","2.96",",,,0","-1.91",",,,0","","","","","","","","","90",",X","","","","","","","22.1",",X"
"USW00025308","1982-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","13",",0","1",",0","6",",0","3",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19820304",",,0","19820301",",,0","19820327",",,0","","","19820324",",,0","19820331",",,0","-5.0",",0,04,","102",",,0,01,","71",",,0,27,","34.8",",,0,24,","10.6",",0,31,","3113.6","0","461.8",",0","156.5",",,,0","","","","","","","171",",,,0","3.44",",0","6.67",",,,0","0.20",",,,0","","","","","","","","","180",",X","","","","","","","17.0",",X"
"USW00025308","1982-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19820423","+,,0","19820430","+,,0","19820417","+,,0","","","19820430",",,0","19820407",",,0","-0.6",",0,23,+","0",",,0,30,+","0",",T,0,17,+","45.0",",,0,30,","13.3",",0,07,","3529.6","0","416.0",",0","190.2",",,,0","","","","","","","0",",T,,0","4.47",",0","7.64",",,,0","1.29",",,,0","","","","","","","","","135",",X","","","","","","","24.2",",X"
"USW00025308","1982-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","19820501",",,0","19820531","+,,0","19820501",",,0","","","19820505",",,0","19820531",",,0","1.1",",0,01,","0",",,0,31,+","0",",T,0,01,","35.6",",,0,05,","24.4",",0,31,","3845.4","0","315.8",",0","192.0",",,,0","","","","","","","0",",T,,0","8.15",",0","11.50",",,,0","4.79",",,,0","","","140",",X","","","","","135",",X","13.4",",X","","","","","19.5",",X"
"USW00025308","1982-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19820603",",,0","19820630","+,,0","19820630","+,,0","","","19820626",",,0","19820624",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,26,","26.1",",0,24,","3978.8","0","133.4",",0","15.5",",,,0","","","","","","","0",",,,0","13.89",",0","18.12",",,,0","9.65",",,,0","","","","","","","","","180",",X","","","","","","","10.8",",X"
"USW00025308","1982-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","5.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13","","","","19820720",",,0","19820731","+,,0","19820731","+,,0","","","19820712",",,0","19820727",",,0","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,12,","28.9",",0,27,","128.9","0","128.9",",0","120.3",",,,0","","","","","","","0",",,,0","14.34",",0","17.32",",,,0","11.35",",,,0","","","","","","","","","135",",X","","","","","","","12.9",",X"
"USW00025308","1982-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","19820818",",,0","19820831","+,,0","19820831","+,,0","","","19820805",",,0","19820824",",,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","22.2",",0,24,","278.1","0","149.2",",0","47.1",",,,0","","","","","","","0",",,,0","13.52",",0","16.45",",,,0","10.59",",,,0","","","","","","","","","135",",X","","","","","","","11.3",",X"
"USW00025308","1982-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19820922",",,0","19820930","+,,0","19820930","+,,0","","","19820910",",,0","19820918","+,,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","19.4",",0,18,+","451.6","0","173.5",",0","140.7",",,,0","","","","","","","0",",,,0","12.55",",0","15.42",",,,0","9.68",",,,0","","","","","","","","","135",",X","","","","","","","18.5",",X"
"USW00025308","1982-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","0.0",",0","22",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19821019","+,,0","19821031","+,,0","19821024",",,0","","","19821009",",,0","19821013",",,0","0.6",",0,19,+","0",",,0,31,+","0",",T,0,24,","92.7",",,0,09,","14.4",",0,13,","784.5","0","332.9",",0","395.0",",,,0","","","","","","","0",",T,,0","7.59",",0","9.97",",,,0","5.22",",,,0","","","","","","","","","135",",X","","","","","","","27.8",",X"
"USW00025308","1982-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","0.0",",0","20",",0","17",",0","2",",0","0",",0","0",",0","0",",0","13",",0","3",",0","0",",0","0",",0","14","","","","19821123",",,0","19821124",",,0","19821124","+,,0","","","19821103",",,0","19821103","+,,0","-8.3",",0,23,","0",",T,0,24,","0",",T,0,24,+","39.9",",,0,03,","10.6",",0,03,+","1255.2","0","470.7",",0","217.6",",,,0","","","","","","","0",",T,,0","2.64",",0","4.97",",,,0","0.31",",,,0","","","","","","","","","135",",X","","","","","","","19.5",",X"
"USW00025308","1982-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","5.0","0","0.0",",0","25",",0","16",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","19821210",",,0","19821231","+,,0","19821222",",,0","","","19821223",",,0","19821214","+,,0","-2.2",",0,10,","0",",,0,31,+","18",",,0,22,","23.4",",,0,23,","8.9",",0,14,+","1720.3","0","465.1",",0","185.6",",,,0","","","","","","","36",",,,0","3.33",",0","5.31",",,,0","1.35",",,,0","","","","","","","","","180",",X","","","","","","","22.1",",X"
"USW00025308","1983-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","22",",0","3",",0","2",",0","4",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19830121","+,,0","19830110",",,0","19830110",",,0","","","19830106",",,0","19830115",",,0","-2.8",",0,21,+","76",",,0,10,","94",",,0,10,","39.4",",,0,06,","10.6",",0,15,","2145.3","0","425.0",",0","272.4",",,,0","","","","","","","250",",,,0","4.62",",0","6.63",",,,0","2.61",",,,0","","","","","","","","","135",",X","","","","","","","23.1",",X"
"USW00025308","1983-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19830228",",,0","19830228","+,,0","19830210",",,0","","","19830212",",,0","19830226",",,0","0.6",",0,28,","0",",,0,28,+","5",",,0,10,","27.2",",,0,12,","11.1",",0,26,","2485.0","0","339.7",",0","160.1",",,,0","","","","","","","5",",,,0","6.20",",0","8.12",",,,0","4.29",",,,0","","","","","","","","","135","3,X","","","","","","","21.1","3,X"
"USW00025308","1983-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","19830304",",,0","19830331","+,,0","19830330","+,,0","","","19830330",",,0","19830316",",,0","-2.2",",0,04,","0",",,0,31,+","0",",T,0,30,+","17.0",",,0,30,","13.3",",0,16,","2865.8","0","380.8",",0","54.0",",,,0","","","","","","","0",",T,,0","6.05",",0","9.28",",,,0","2.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1983-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","19830414","+,,0","19830430","+,,0","19830430","+,,0","","","19830405",",,0","19830424",",,0","1.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,05,","21.1",",0,24,","3165.6","0","299.8",",0","100.9",",,,0","","","","","","","0",",,,0","8.34",",0","11.75",",,,0","4.92",",,,0","","","","","","","","","135",",X","","","","","","","19.0",",X"
"USW00025308","1983-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19830509",",,0","19830531","+,,0","19830531","+,,0","","","19830503",",,0","19830529",",,0","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","23.9",",0,29,","3408.8","0","243.2",",0","117.2",",,,0","","","","","","","0",",,,0","10.49",",0","13.37",",,,0","7.60",",,,0","","","","","","","","","135",",X","","","","","","","14.9",",X"
"USW00025308","1983-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.1","0","1.1",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19830606",",,0","19830630","+,,0","19830630","+,,0","","","19830616",",,0","19830623",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","26.1",",0,23,","3572.1","0","163.3",",0","89.0",",,,0","","","","","","","0",",,,0","12.93",",0","15.54",",,,0","10.32",",,,0","","","","","","","","","135",",X","","","","","","","15.9",",X"
"USW00025308","1983-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.5",",0","20",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19830706",",,0","19830731","+,,0","19830731","+,,0","","","19830730",",,0","19830716",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,30,","24.4",",0,16,","120.6","0","120.6",",0","169.0",",,,0","","","","","","","0",",,,0","14.46",",0","16.83",",,,0","12.09",",,,0","","","","","","","","","135","1,X","","","","","","","15.9","1,X"
"USW00025308","1983-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","24",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","19830820",",,0","19830831","+,,0","19830831","+,,0","","","19830802",",,0","19830808",",,0","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,02,","23.3",",0,08,","247.0","0","126.4",",0","286.9",",,,0","","","","","","","0",",,,0","14.25",",0","16.29",",,,0","12.22",",,,0","","","","","","","","","135",",X","","","","","","","20.0",",X"
"USW00025308","1983-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","21",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19830927",",,0","19830930","+,,0","19830930","+,,0","","","19830925",",,0","19830913","+,,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,25,","17.2",",0,13,+","464.7","0","217.7",",0","212.7",",,,0","","","","","","","0",",,,0","11.08",",0","13.94",",,,0","8.21",",,,0","","","","","","","","","135",",X","","","","","","","18.0",",X"
"USW00025308","1983-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","24",",0","22",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19831015",",,0","19831031","+,,0","19831027","+,,0","","","19831028",",,0","19831001",",,0","0.6",",0,15,","0",",,0,31,+","0",",T,0,27,+","63.0",",,0,28,","13.9",",0,01,","780.4","0","315.7",",0","394.2",",,,0","","","","","","","0",",T,,0","8.15",",0","10.67",",,,0","5.63",",,,0","","","","","","","","","135",",X","","","","","","","23.1",",X"
"USW00025308","1983-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19831130",",,0","19831130","+,,0","19831104",",,0","","","19831102",",,0","19831101",",,0","-5.6",",0,30,","0",",,0,30,+","3",",,0,04,","33.5",",,0,02,","11.7",",0,01,","1172.6","0","392.2",",0","216.1",",,,0","","","","","","","3",",,,0","5.26",",0","7.47",",,,0","3.05",",,,0","","","","","","","","","135",",X","","","","","","","26.7",",X"
"USW00025308","1983-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","1.6","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","4",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","19831223",",,0","19831209",",,0","19831202",",,0","","","19831231",",,0","19831225",",,0","-8.9",",0,23,","51",",,0,09,","86",",,0,02,","24.9",",,0,31,","8.3",",0,25,","1725.7","0","553.1",",0","98.0",",,,0","","","","","","","218",",,,0","0.49",",0","3.03",",,,0","-2.04",",,,0","","","","","","","","","135",",X","","","","","","","17.0",",X"
"USW00025308","1984-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","9","","","","19840114",",,0","19840119","+,,0","19840126",",,0","","","19840101",",,0","19840109","+,,0","-2.8",",0,14,","0",",T,0,19,+","5",",,0,26,","50.0",",,0,01,","10.0",",0,09,+","2163.8","0","438.1",",0","300.3",",,,0","","","","","","","8",",,,0","4.20",",0","6.19",",,,0","2.21",",,,0","","","130",",X","","","","","135",",X","17.9",",X","","","","","27.8",",X"
"USW00025308","1984-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","6.1",",X","0.0","0","0.0",",0","26",",0","24",",0","2",",0","0",",0","3",",0","0",",0","5",",0","0",",0","0",",0","0",",0","12","","","","19840222","+,,0","19840222",",,0","19840223",",,0","","","19840219",",,0","19840219",",,0","-1.1",",0,22,+","0",",T,0,22,","30",",,0,23,","30.2",",,0,19,","8.9",",0,19,","2560.9","0","397.1",",0","289.7",",,,0","","","","","","","96",",,,0","4.64",",0","6.43",",,,0","2.85",",,,0","","","160",",X","","","","","135",",X","15.6",",X","","","","","24.2",",X"
"USW00025308","1984-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8","","1","","19840315",",,0","19840331","+,,0","19840301",",,0","","","19840322",",,0","19840308",",,0","1.1",",0,15,","0",",,0,31,+","0",",T,0,01,","30.0",",,0,22,","13.9",",0,08,","2929.4","0","368.5",",0","212.2",",,,0","","","","","","","0",",T,,0","6.45",",0","8.83",",,,0","4.06",",,,0","","","120",",X","","","","","135",",X","15.6",",X","","","","","24.2",",X"
"USW00025308","1984-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","21",",0","17",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19840423",",,0","19840430","+,,0","19840424",",,0","","","19840408",",,0","19840429",",,0","-1.1",",0,23,","0",",,0,30,+","5",",,0,24,","17.5",",,0,08,","14.4",",0,29,","3286.8","0","357.4",",0","145.0",",,,0","","","","","","","8",",,,0","6.42",",0","9.42",",,,0","3.42",",,,0","","","130",",X","","","","","135",",X","13.4",",X","","","","","21.1",",X"
"USW00025308","1984-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6","","","","19840503",",,0","19840531","+,,0","19840503",",,0","","","19840523",",,0","19840511",",,0","2.2",",0,03,","0",",,0,31,+","5",",,0,03,","26.9",",,0,23,","16.7",",0,11,","3579.2","0","292.4",",0","134.7",",,,0","","","","","","","5",",,,0","8.90",",0","11.86",",,,0","5.94",",,,0","","","110",",X","","","","","90",",X","16.1",",X","","","","","22.1",",X"
"USW00025308","1984-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","19",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","","","19840629",",,0","19840630","+,,0","19840630","+,,0","","","19840603",",,0","19840609",",,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,03,","18.3",",0,09,","3790.3","0","211.1",",0","237.8",",,,0","","","","","","","0",",,,0","11.30",",0","13.67",",,,0","8.92",",,,0","","","120",",X","","","","","135",",X","11.2",",X","","","","","18.5",",X"
"USW00025308","1984-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","","","19840715",",,0","19840731","+,,0","19840731","+,,0","","","19840719",",,0","19840725","+,,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,19,","21.1",",0,25,+","159.4","0","159.4",",0","171.9",",,,0","","","","","","","0",",,,0","13.19",",0","15.47",",,,0","10.91",",,,0","","","160","1,X","","","","","135",",X","7.6","1,X","","","","","11.8",",X"
"USW00025308","1984-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","24",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10","","","","19840827",",,0","19840831","+,,0","19840831","+,,0","","","19840808",",,0","19840816",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","20.6",",0,16,","297.6","0","138.2",",0","183.7",",,,0","","","","","","","0",",,,0","13.87",",0","16.37",",,,0","11.38",",,,0","","","130",",X","","","","","135",",X","10.7",",X","","","","","17.0",",X"
