"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","1991-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.8",",X","935.1","X","315.5",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19910707",",,X","19910731","+,,X","19910731","+,,X","","","19910706",",,X","19910713",",,X","22.2",",X,07,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,06,","36.1",",X,13,","0.0","X","0.0",",X","170.4",",,,X","0",",,,X","28.51",",X","33.06",",,,X","23.95",",,,X","","","","","","","","","","","",""
"USW00003855","1991-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.6",",X","1236.0","X","300.9",",X","18",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","19910822",",,X","19910831","+,,X","19910831","+,,X","","","19910825",",,X","19910805",",,X","20.0",",X,22,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,25,","34.4",",X,05,","0.0","X","0.0",",X","200.6",",,,X","0",",,,X","28.04",",X","32.05",",,,X","24.02",",,,X","","","","","350",",X","","","","","18.0",",X"
"USW00003855","1991-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.1",",X","1470.6","X","234.6",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19910927",",,X","19910930","+,,X","19910930","+,,X","","","19910905",",,X","19910916","+,,X","13.3",",X,27,","0",",,X,30,+","0",",,X,30,+","36.1",",,X,05,","35.0",",X,16,+","0.0","X","0.0",",X","106.1",",,,X","0",",,,X","26.15",",X","30.81",",,,X","21.50",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00003855","1991-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",X","1583.3","X","112.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","1","","19911017",",,X","19911031","+,,X","19911031","+,,X","","","19911024",",,X","19911013",",,X","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,24,","30.6",",X,13,","18.5","X","18.5",",X","17.1",",,,X","0",",,,X","21.37",",X","26.88",",,,X","15.86",",,,X","","","","","30",",X","","","","","20.0",",X"
"USW00003855","1991-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","1598.5","X","15.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","","","4","","19911125","+,,X","19911130","+,,X","19911130","+,,X","","","19911120",",,X","19911101",",,X","-1.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,20,","26.1",",X,01,","191.2","X","172.7",",X","76.8",",,,X","0",",,,X","13.08",",X","19.01",",,,X","7.15",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00003855","1991-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6",",X","1613.2","X","14.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","","","","","19911206",",,X","19911231","+,,X","19911231","+,,X","","","19911203",",,X","19911202","+,,X","-1.7",",X,06,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,03,","25.0",",X,02,+","352.6","X","161.4",",X","45.7",",,,X","0",",,,X","13.60",",X","18.67",",,,X","8.53",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00003855","1992-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","0.3","X","0.3",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","15","","4","","19920117","+,,X","19920131","+,,X","19920131","+,,X","2","","19920112",",,X","19920113","+,,X","-3.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","63.0",",,X,12,","21.7",",X,13,+","591.3","X","238.7",",X","187.5",",,,X","0",",,,X","10.64",",X","16.00",",,,X","5.28",",,,X","","","","","240",",X","","","","","29.3",",X"
"USW00003855","1992-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",X","6.2","X","5.9",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","11","","1","","19920209",",,X","19920229","+,,X","19920229","+,,X","3","","19920204",",,X","19920229","+,,X","-1.7",",X,09,","0",",,X,29,+","0",",,X,29,+","39.1",",,X,04,","23.3",",X,29,+","720.0","X","128.7",",X","131.2",",,,X","0",",,,X","14.10",",X","19.21",",,,X","8.98",",,,X","","","","","280",",X","","","","","22.1",",X"
"USW00003855","1992-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.3",",X","23.7","X","17.5",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","17","","3","","19920314",",,X","19920331","+,,X","19920331","+,,X","2","","19920318",",,X","19920307",",,X","1.7",",X,14,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,18,","27.8",",X,07,","813.9","X","93.9",",X","91.1",",,,X","0",",,,X","15.87",",X","20.97",",,,X","10.77",",,,X","","","","","230",",X","","","","","21.1",",X"
"USW00003855","1992-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","76.5","X","52.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","11","","2","","19920404",",,X","19920430","+,,X","19920430","+,,X","4","","19920419",",,X","19920424","+,,X","3.3",",X,04,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,19,","28.9",",X,24,+","858.7","X","44.8",",X","40.4",",,,X","0",",,,X","18.60",",X","24.28",",,,X","12.92",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00003855","1992-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.8",",X","210.0","X","133.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","14","","","","19920508","+,,X","19920531","+,,X","19920531","+,,X","3","","19920530",",,X","19920524",",,X","9.4",",X,08,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,30,","33.3",",X,24,","864.3","X","5.6",",X","50.0",",,,X","0",",,,X","22.46",",X","28.42",",,,X","16.50",",,,X","","","","","10",",X","","","","","15.9",",X"
"USW00003855","1992-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",X","472.0","X","262.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","11","","","","19920602","+,,X","19920630","+,,X","19920630","+,,X","6","","19920603",",,X","19920619",",,X","18.9",",X,02,+","0",",,X,30,+","0",",,X,30,+","58.9",",,X,03,","36.1",",X,19,","864.3","X","0.0",",X","144.3",",,,X","0",",,,X","27.07",",X","31.62",",,,X","22.51",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00003855","1992-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",X","800.5","X","328.5",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","18","","1","","19920719",",,X","19920731","+,,X","19920731","+,,X","15","","19920724",",,X","19920706",",,X","22.8",",X,19,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,24,","37.8",",X,06,","0.0","X","0.0",",X","194.4",",,,X","0",",,,X","28.93",",X","32.96",",,,X","24.90",",,,X","","","","","290",",X","","","","","19.0",",X"
"USW00003855","1992-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.0",",X","1067.9","X","267.4",",X","14",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","21","","","","19920830",",,X","19920831","+,,X","19920831","+,,X","14","","19920813",",,X","19920808",",,X","16.1",",X,30,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,13,","33.9",",X,08,","0.0","X","0.0",",X","262.6",",,,X","0",",,,X","26.96",",X","30.93",",,,X","22.99",",,,X","","","","","230",",X","","","","","18.5",",X"
"USW00003855","1992-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.3",",X","1298.6","X","230.7",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","16","","","","19920930",",,X","19920930","+,,X","19920930","+,,X","8","","19920918",",,X","19920911","+,,X","18.3",",X,30,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,18,","33.3",",X,11,+","0.0","X","0.0",",X","116.2",",,,X","0",",,,X","26.02",",X","29.96",",,,X","22.09",",,,X","","","","","80",",X","","","","","14.9",",X"
"USW00003855","1992-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.8",",X","1366.3","X","67.7",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","21","","4","","19921012",",,X","19921031","+,,X","19921031","+,,X","","","19921003",",,X","19921025",",,X","7.8",",X,12,","0",",,X,31,+","0",",,X,31,+","74.7",",,X,03,","28.9",",X,25,","5.0","X","5.0",",X","91.7",",,,X","0",",,,X","20.35",",X","25.87",",,,X","14.84",",,,X","","","","","90",",X","","","","","14.9",",X"
"USW00003855","1992-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.2",",X","1396.3","X","30.0",",X","14",",X","10",",X","6",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","12","","","","19921130",",,X","19921130","+,,X","19921130","+,,X","5","","19921124",",,X","19921103","+,,X","0.0",",X,30,","0",",,X,30,+","0",",,X,30,+","106.2",",,X,24,","27.8",",X,03,+","113.0","X","108.0",",X","323.1",",,,X","0",",,,X","15.73",",X","20.65",",,,X","10.81",",,,X","","","","","200",",X","","","","","24.7",",X"
"USW00003855","1992-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.0",",X","1409.4","X","13.1",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","18","","5","","19921203",",,X","19921231","+,,X","19921231","+,,X","3","","19921217",",,X","19921222","+,,X","0.0",",X,03,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,17,","25.6",",X,22,+","241.8","X","128.8",",X","100.2",",,,X","0",",,,X","14.60",",X","19.52",",,,X","9.68",",,,X","","","","","140",",X","","","","","20.0",",X"
"USW00003855","1993-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.1",",X","7.3","X","7.3",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","18","","4","","19930128",",,X","19930131","+,,X","19930131","+,,X","3","","19930112",",,X","19930121",",,X","0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,12,","26.7",",X,21,","360.1","X","118.3",",X","98.6",",,,X","0",",,,X","14.75",",X","19.50",",,,X","10.01",",,,X","","","","","280",",X","","","","","24.7",",X"
"USW00003855","1993-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","5.4",",X","10.1","X","2.8",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","11","","1","","19930219",",,X","19930228","+,,X","19930228","+,,X","1","","19930225",",,X","19930222","+,,X","-0.6",",X,19,","0",",,X,28,+","0",",,X,28,+","43.7",",,X,25,","22.8",",X,22,+","520.5","X","160.4",",X","130.1",",,,X","0",",,,X","12.70",",X","18.14",",,,X","7.27",",,,X","","","","","120",",X","","","","","18.0",",X"
"USW00003855","1993-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","6.0",",X","21.7","X","11.6",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","15","","3","","19930314",",,X","19930313",",,X","19930313",",,X","4","","19930330",",,X","19930331","+,,X","-2.8",",X,14,","0",",T,X,13,","0",",T,X,13,","65.3",",,X,30,","27.2",",X,31,+","637.4","X","116.9",",X","203.0",",,,X","0",",T,,X","14.94",",X","19.97",",,,X","9.90",",,,X","","","","","330",",X","","","","","30.8",",X"
"USW00003855","1993-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","5.9",",X","43.4","X","21.7",",X","8",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","2","","19930423",",,X","19930430","+,,X","19930430","+,,X","6","","19930426",",,X","19930426",",,X","5.6",",X,23,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,26,","27.2",",X,26,","690.4","X","53.0",",X","106.4",",,,X","0",",,,X","17.29",",X","22.26",",,,X","12.31",",,,X","","","","","150",",X","","","","","23.1",",X"
"USW00003855","1993-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",X","171.1","X","127.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","20","","","","19930523","+,,X","19930531","+,,X","19930531","+,,X","4","","19930501",",,X","19930529",",,X","9.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,01,","31.1",",X,29,","692.1","X","1.7",",X","50.4",",,,X","0",",,,X","22.40",",X","27.40",",,,X","17.40",",,,X","","","","","130",",X","","","","","19.0",",X"
"USW00003855","1993-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.3",",X","439.0","X","267.9",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","17","","","","19930602",",,X","19930630","+,,X","19930630","+,,X","6","","19930626",",,X","19930612",",,X","16.1",",X,02,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,26,","35.0",",X,12,","692.1","X","0.0",",X","111.0",",,,X","0",",,,X","27.26",",X","31.59",",,,X","22.93",",,,X","","","","","150",",X","","","","","11.3",",X"
"USW00003855","1993-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.9",",X","766.5","X","327.5",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","16","","","","19930731",",,X","19930731","+,,X","19930731","+,,X","16","","19930712",",,X","19930730",",,X","20.6",",X,31,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,12,","37.8",",X,30,","0.0","X","0.0",",X","58.8",",,,X","0",",,,X","28.90",",X","33.87",",,,X","23.92",",,,X","","","","","110",",X","","","","","24.2",",X"
"USW00003855","1993-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",X","1101.6","X","335.1",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","16","","","","19930801",",,X","19930831","+,,X","19930831","+,,X","15","","19930810",",,X","19930819",",,X","18.9",",X,01,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,10,","38.3",",X,19,","0.0","X","0.0",",X","77.8",",,,X","0",",,,X","29.14",",X","34.30",",,,X","23.98",",,,X","","","","","240",",X","","","","","19.0",",X"
"USW00003855","1993-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.9",",X","1351.0","X","249.4",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","21","","","","19930928",",,X","19930930","+,,X","19930930","+,,X","14","","19930905",",,X","19930924",",,X","12.2",",X,28,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,05,","35.6",",X,24,","0.0","X","0.0",",X","151.9",",,,X","0",",,,X","26.65",",X","31.56",",,,X","21.74",",,,X","","","","","200",",X","","","","","14.9",",X"
"USW00003855","1993-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6",",X","1459.6","X","108.6",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","30",",X","0",",X","12","","1","","19931031",",,X","19931031","+,,X","19931031","+,,X","3","","19931029",",,X","19931005",",,X","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","65.0",",,X,29,","31.7",",X,05,","20.0","X","20.0",",X","176.3",",,,X","0",",,,X","21.19",",X","26.55",",,,X","15.84",",,,X","","","","","320",",X","","","","","20.0",",X"
"USW00003855","1993-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",X","1486.1","X","26.5","2,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","17","1,X","0","1,X","13","","2","","19931101",",1,X","19931130","+,,X","19931130","+,,X","1","","19931105",",,X","19931114",",1,X","-1.1","1,X,01,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,05,","27.8","1,X,14,","141.5","X","121.5","1,X","16.1",",,,X","0",",,,X","15.03","2,X","21.14","1,,,X","8.93","1,,,X","","","","","360",",X","","","","","12.9",",X"
"USW00003855","1993-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.0",",X","1486.1","X","0.0",",X","8","1,X","4","1,X","1","1,X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","13","","","","19931231","+,,X","19931231","+,,X","19931224",",,X","2","","19931220",",1,X","19931204",",,X","-2.8",",X,31,+","0",",,X,31,+","0",",T,X,24,","35.6","1,,X,20,","25.0",",X,04,","366.7","X","225.2",",X","92.8","1,,,X","0",",T,,X","11.07",",X","16.91",",,,X","5.23",",,,X","","","","","230",",X","","","","","29.8",",X"
"USW00003855","1994-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.6",",X","0.3","X","0.3",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","13","","2","","19940119",",,X","19940131","+,,X","19940131","+,,X","2","","19940127",",,X","19940107",",,X","-4.4",",X,19,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,27,","23.9",",X,07,","632.1","X","265.4",",X","114.5",",,,X","0",",,,X","9.78",",X","15.06",",,,X","4.51",",,,X","","","","","10",",X","","","","","21.1",",X"
"USW00003855","1994-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","13.6","X","13.3",",X","7","1,X","3","1,X","0","1,X","1",",X","0",",X","0",",X","3",",X","0",",X","14",",X","0",",X","9","","","","19940203",",,X","19940201",",,X","19940201",",,X","3","","19940223",",1,X","19940209",",,X","-2.8",",X,03,","25",",,X,01,","13",",,X,01,","20.8","1,,X,23,","25.0",",X,09,","759.3","X","127.2",",X","54.1","1,,,X","13",",,,X","14.27",",X","19.84",",,,X","8.69",",,,X","","","","","230",",X","","","","","19.0",",X"
"USW00003855","1994-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.6",",X","34.7","X","21.1",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","19","","7","","19940311",",,X","19940331","+,,X","19940331","+,,X","5","","19940325",",,X","19940327","+,,X","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,25,","25.6",",X,27,+","837.5","X","78.2",",X","89.5",",,,X","0",",,,X","16.49",",X","21.60",",,,X","11.38",",,,X","","","","","320",",X","","","","","20.6",",X"
"USW00003855","1994-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","132.4","X","97.7",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","18","","1","","19940401",",,X","19940430","+,,X","19940430","+,,X","3","","19940413",",,X","19940427","+,,X","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,13,","29.4",",X,27,+","855.0","X","17.5",",X","112.8",",,,X","0",",,,X","21.01",",X","25.66",",,,X","16.35",",,,X","","","","","350",",X","","","","","19.5",",X"
"USW00003855","1994-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","303.9","X","171.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","26","","","","19940521",",,X","19940531","+,,X","19940531","+,,X","7","","19940530",",,X","19940513",",,X","12.2",",X,21,","0",",,X,31,+","0",",,X,31,+","67.8",",,X,30,","31.7",",X,13,","855.0","X","0.0",",X","132.8",",,,X","0",",,,X","23.87",",X","28.46",",,,X","19.27",",,,X","","","","","190",",X","","","","","13.9",",X"
"USW00003855","1994-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.6",",X","564.5","X","260.6",",X","14",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","17","","1","","19940625","+,,X","19940630","+,,X","19940630","+,,X","16","","19940620",",,X","19940615",",,X","20.0",",X,25,+","0",",,X,30,+","0",",,X,30,+","99.6",",,X,20,","33.3",",X,15,","855.0","X","0.0",",X","356.0",",,,X","0",",,,X","27.02",",X","30.69",",,,X","23.35",",,,X","","","","","290",",X","","","","","24.2",",X"
"USW00003855","1994-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",X","839.4","X","274.9",",X","16",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","17","","","","19940730",",,X","19940731","+,,X","19940731","+,,X","14","","19940704",",,X","19940701",",,X","19.4",",X,30,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,04,","34.4",",X,01,","0.0","X","0.0",",X","241.1",",,,X","0",",,,X","27.20",",X","30.93",",,,X","23.47",",,,X","","","","","250",",X","","","","","21.1",",X"
"USW00003855","1994-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.2",",X","1126.7","X","287.3",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","13","","","","19940824","+,,X","19940831","+,,X","19940831","+,,X","11","","19940821",",,X","19940805",",,X","21.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","32.3",",,X,21,","34.4",",X,05,","0.0","X","0.0",",X","93.2",",,,X","0",",,,X","27.60",",X","32.04",",,,X","23.16",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00003855","1994-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",X","1357.7","X","231.0",",X","11",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","23","","1","","19940926",",,X","19940930","+,,X","19940930","+,,X","11","","19940922",",,X","19940908",",,X","13.3",",X,26,","0",",,X,30,+","0",",,X,30,+","108.7",",,X,22,","33.9",",X,08,","0.0","X","0.0",",X","202.9",",,,X","0",",,,X","26.03",",X","30.46",",,,X","21.61",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00003855","1994-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",X","1469.4","X","111.7",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","","","19941027",",,X","19941031","+,,X","19941031","+,,X","2","","19941002",",,X","19941021","+,,X","7.2",",X,27,","0",",,X,31,+","0",",,X,31,+","98.8",",,X,02,","30.0",",X,21,+","8.1","X","8.1",",X","269.8",",,,X","0",",,,X","21.68",",X","25.66",",,,X","17.69",",,,X","","","","","110",",X","","","","","19.5",",X"
