"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014891","1999-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.2",",X","324.7","0","50.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","21","","2","","19990831","+,,0","19990831","+,,0","19990831","+,,0","3","","19990824",",,0","19990817",",,0","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","29.4",",0,17,","13.1","0","8.7",",0","54.5",",,,0","","","","","","","0",",,,0","19.67",",0","25.12",",,,0","14.23",",,,0","","","","","210",",X","220",",X","","","","","11.6",",X","14.3",",X","",""
"USW00014891","1999-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.3",",X","363.9","0","39.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","4","","19990922",",,0","19990930","+,,0","19990930","+,,0","1","","19990929",",,0","19990912","+,,0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,29,","30.6",",0,12,+","83.3","0","70.2",",0","41.2",",,,0","","","","","","","0",",,,0","17.30",",0","24.43",",,,0","10.17",",,,0","","","","","10",",X","10",",X","","","","","11.6",",X","14.8",",X","",""
"USW00014891","1999-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.1",",X","363.9","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","15","","1","","19991021",",,0","19991031","+,,0","19991022",",,0","1","","19991008",",,0","19991029","+,,0","-2.2",",0,21,","0",",,0,31,+","0",",T,0,22,","18.0",",,0,08,","23.9",",0,29,+","318.3","0","235.0",",0","61.8",",,,0","","","","","","","0",",T,,0","10.75",",0","16.49",",,,0","5.02",",,,0","","","","","320",",X","320",",X","","","","","17.9",",X","21.9",",X","",""
"USW00014891","1999-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.4",",X","363.9","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","1",",0","0",",0","15",",0","1",",0","2",",0","0",",0","16","","3","","19991130",",,0","19991130","+,,0","19991102",",,0","","","19991102",",,0","19991101",",,0","-7.8",",0,30,","0",",,0,30,+","38",",,0,02,","40.4",",,0,02,","22.8",",0,01,","668.5","0","350.2",",0","58.4",",,,0","","","","","","","59",",,,0","6.66",",0","12.24",",,,0","1.08",",,,0","","","","","210",",X","210",",X","","","","","13.0",",X","16.5",",X","",""
"USW00014891","1999-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.7",",X","363.9","0","0.0",",0","14",",0","7",",0","0",",0","4",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","19","","2","","19991225",",,0","19991229",",,0","19991228",",,0","","","19991214",",,0","19991204",",,0","-15.6",",0,25,","102",",,0,29,","76",",,0,28,","19.3",",,0,14,","15.6",",0,04,","1246.6","0","578.1",",0","68.6",",,,0","","","","","","","120",",,,0","-0.31",",0","3.76",",,,0","-4.39",",,,0","","","","","220",",X","220",",X","","","","","14.3",",X","19.7",",X","",""
"USW00014891","2000-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","17",",0","9",",0","1",",0","13",",0","8",",0","6",",0","27",",0","18",",0","0",",0","0",",0","25","","1","","20000122",",,0","20000131",",,0","20000120",",,0","2","","20000103",",,0","20000102",",,0","-22.2",",0,22,","178",",,0,31,","104",",,0,20,","37.3",",,0,03,","15.6",",0,02,","1953.6","0","707.0",",0","77.0",",,,0","","","","","","","431",",,,0","-4.47",",0","0.13",",,,0","-9.08",",,,0","","","","","220",",X","230",",X","","","","","15.2",",X","19.7",",X","",""
"USW00014891","2000-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","15",",0","9",",0","0",",0","18",",0","4",",0","0",",0","23",",0","12",",0","1",",0","0",",0","18","","5","","20000208",",,0","20000206","+,,0","20000203",",,0","","","20000210",",,0","20000226",",,0","-13.9",",0,08,","229",",,0,06,+","71",",,0,03,","16.3",",,0,10,","21.7",",0,26,","2457.7","0","504.1",",0","66.0",",,,0","","","","","","","196",",,,0","0.95",",0","5.10",",,,0","-3.19",",,,0","","","","","190",",X","210",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014891","2000-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.5",",X","0.9","0","0.9",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","13",",0","2",",0","3",",0","0",",0","17","","","","20000318","+,,0","20000331","+,,0","20000311",",,0","","","20000320",",,0","20000308",",,0","-7.8",",0,18,+","0",",,0,31,+","56",",,0,11,","18.0",",,0,20,","25.6",",0,08,","2848.4","0","390.7",",0","54.1",",,,0","","","","","","","69",",,,0","5.76",",0","11.21",",,,0","0.31",",,,0","","","","","240",",X","250",",X","","","","","15.2",",X","20.1",",X","",""
"USW00014891","2000-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.1",",X","0.9","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","16","","6","","20000409",",,0","20000430","+,,0","20000404",",,0","4","","20000407",",,0","20000420",",,0","-3.3",",0,09,","0",",,0,30,+","10",",,0,04,","40.6",",,0,07,","23.9",",0,20,","3138.6","0","290.2",",0","111.1",",,,0","","","","","","","18",",,,0","8.66",",0","14.44",",,,0","2.87",",,,0","","","","","220",",X","220",",X","","","","","13.9",",X","17.9",",X","",""
"USW00014891","2000-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.2",",X","32.9","0","32.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22","","2","","20000515",",,0","20000531","+,,0","20000531","+,,0","3","","20000528",",,0","20000512","+,,0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","29.4",",0,12,+","3233.1","0","94.5",",0","130.6",",,,0","","","","","","","0",",,,0","16.32",",0","21.91",",,,0","10.72",",,,0","","","","","230",",X","240",",X","","","","","13.4",",X","17.4",",X","",""
"USW00014891","2000-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.0",",X","120.4","0","87.5",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","1","","20000604",",,0","20000630","+,,0","20000630","+,,0","5","","20000605",",,0","20000610",",,0","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,05,","31.1",",0,10,","3265.3","0","32.2",",0","118.5",",,,0","","","","","","","0",",,,0","20.18",",0","25.44",",,,0","14.91",",,,0","","","","","220",",X","220",",X","","","","","14.8",",X","19.2",",X","",""
"USW00014891","2000-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.2",",X","186.5","0","66.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","5","","20000724",",,0","20000731","+,,0","20000731","+,,0","3","","20000703",",,0","20000728","+,,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","29.4",",0,28,+","6.6","0","6.6",",0","85.0",",,,0","","","","","","","0",",,,0","20.25",",0","25.47",",,,0","15.03",",,,0","","","","","360",",X","10",",X","","","","","13.9",",X","18.3",",X","",""
"USW00014891","2000-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.2",",X","254.8","0","68.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","4","","20000821",",,0","20000831","+,,0","20000831","+,,0","2","","20000823",",,0","20000815",",,0","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","30.0",",0,15,","20.0","0","13.4",",0","137.1",",,,0","","","","","","","0",",,,0","20.11",",0","25.43",",,,0","14.79",",,,0","","","","","20",",X","30",",X","","","","","14.8",",X","20.1",",X","",""
"USW00014891","2000-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","294.9","0","40.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","17","","2","","20000929",",,0","20000930","+,,0","20000930","+,,0","3","","20000923",",,0","20000902","+,,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","29.4",",0,02,+","111.6","0","91.6",",0","64.8",",,,0","","","","","","","0",",,,0","16.62",",0","22.03",",,,0","11.21",",,,0","","","","","180",",X","200",",X","","","","","13.9",",X","17.4",",X","",""
"USW00014891","2000-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.3",",X","297.7","0","2.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","23","","7","","20001030",",,0","20001031","+,,0","20001031","+,,0","","","20001005",",,0","20001002",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","26.7",",0,02,","283.5","0","171.9",",0","52.2",",,,0","","","","","","","0",",,,0","12.88",",0","18.53",",,,0","7.22",",,,0","","","","","340",",X","330",",X","","","","","14.8",",X","17.4",",X","",""
"USW00014891","2000-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.5",",X","297.7","0","0.0",",0","14",",0","7",",0","0",",0","4",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","19","","2","","20001122",",,0","20001130","+,,0","20001129",",,0","","","20001109",",,0","20001102",",,0","-11.1",",0,22,","51",",,0,30,+","112",",,0,29,","12.4",",,0,09,","20.6",",0,02,","727.3","0","443.8",",0","51.4",",,,0","","","","","","","222",",,,0","3.54",",0","7.11",",,,0","-0.03",",,,0","","","","","220",",X","220",",X","","","","","13.4",",X","16.5",",X","",""
"USW00014891","2000-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.6",",X","297.7","0","0.0",",0","21",",0","6",",0","1",",0","21",",0","5",",0","5",",0","31",",0","24",",0","0",",0","0",",0","26","","5","","20001223",",,0","20001231","+,,0","20001207",",,0","","","20001216",",,0","20001216","+,,0","-20.0",",0,23,","152",",,0,31,+","145",",,0,07,","25.4",",,0,16,","9.4",",0,16,+","1507.3","0","780.0",",0","79.5",",,,0","","","","","","","565",",,,0","-6.83",",0","-2.75",",,,0","-10.91",",,,0","","","","","250",",X","250",",X","","","","","19.2",",X","28.2",",X","",""
"USW00014891","2001-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","14",",0","4",",0","0",",0","19",",0","4",",0","0",",0","30",",0","16",",0","0",",0","0",",0","24","","4","","20010109",",,0","20010109",",,0","20010108",",,0","","","20010130",",,0","20010129",",,0","-16.7",",0,09,","152",",,0,09,","71",",,0,08,","11.7",",,0,30,","8.3",",0,29,","2172.7","0","665.4",",0","31.5",",,,0","","","","","","","234",",,,0","-3.13",",0","0.15",",,,0","-6.42",",,,0","","","","","210",",X","210",",X","","","","","13.4",",X","16.1",",X","",""
"USW00014891","2001-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","13",",0","3",",0","0",",0","1",",0","0",",0","0",",0","24",",0","9",",0","0",",0","0",",0","19","","4","","20010218","+,,0","20010205",",,0","20010204",",,0","","","20010209",",,0","20010209",",,0","-11.1",",0,18,+","25",",,0,05,","13",",,0,04,","14.5",",,0,09,","16.1",",0,09,","2700.5","0","527.8",",0","40.9",",,,0","","","","","","","56",",,,0","-0.52",",0","3.53",",,,0","-4.56",",,,0","","","","","230",",X","220",",X","","","","","17.4",",X","24.1",",X","",""
"USW00014891","2001-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","5",",0","4",",0","0",",0","27",",0","9",",0","0",",0","0",",0","21","","7","","20010326",",,0","20010306",",,0","20010306",",,0","","","20010306",",,0","20010312",",,0","-14.4",",0,26,","152",",,0,06,","140",",,0,06,","10.2",",,0,06,","13.3",",0,12,","3246.6","0","546.1",",0","43.8",",,,0","","","","","","","313",",,,0","0.72",",0","4.98",",,,0","-3.55",",,,0","","","","","250",",X","240",",X","","","","","13.9",",X","17.4",",X","",""
"USW00014891","2001-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.7",",X","10.1","0","10.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","14","","1","","20010402",",,0","20010417",",,0","20010417",",,0","4","","20010406",",,0","20010409","+,,0","-3.9",",0,02,","0",",T,0,17,","8",",,0,17,","31.2",",,0,06,","26.7",",0,09,+","3469.7","0","223.1",",0","107.2",",,,0","","","","","","","13",",,,0","11.24",",0","17.42",",,,0","5.05",",,,0","","","","","220",",X","220",",X","","","","","17.0",",X","22.8",",X","",""
"USW00014891","2001-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.8",",X","21.5","0","11.4",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","24","","4","","20010513",",,0","20010531","+,,0","20010531","+,,0","6","","20010511",",,0","20010503",",,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","27.8",",0,03,","3575.1","0","105.4",",0","96.6",",,,0","","","","","","","0",",,,0","15.30",",0","20.61",",,,0","10.00",",,,0","0","4,W","","","170",",X","190",",X","","","","","14.8",",X","20.6",",X","",""
"USW00014891","2001-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.0",",X","101.3","0","79.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","22","","3","","20010604",",,0","20010630","+,,0","20010630","+,,0","3","","20010606",",,0","20010619",",,0","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,","32.2",",0,19,","3611.3","0","36.2",",0","80.1",",,,0","","","","","","","0",",,,0","19.79",",0","25.50",",,,0","14.07",",,,0","","","","","70",",X","120",",X","","","","","11.6",",X","14.3",",X","",""
"USW00014891","2001-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.1",",X","211.2","0","109.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19","","1","","20010706",",,0","20010731","+,,0","20010731","+,,0","3","","20010701",",,0","20010724",",,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","33.3",",0,24,","8.1","0","8.1",",0","27.3",",,,0","","","","","","","0",",,,0","21.61",",0","27.68",",,,0","15.55",",,,0","","","","","360",",X","60",",X","","","","","14.8",",X","17.4",",X","",""
"USW00014891","2001-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.0",",X","318.8","0","107.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","23","","8","","20010815",",,0","20010831","+,,0","20010831","+,,0","6","","20010803",",,0","20010808","+,,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","32.8",",0,08,+","9.8","0","1.7",",0","109.3",",,,0","","","","","","","0",",,,0","21.75",",0","27.08",",,,0","16.42",",,,0","","","","","190",",X","180",",X","","","","","10.3",",X","13.4",",X","",""
"USW00014891","2001-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","3.5",",X","336.6","0","17.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","21","","3","","20010930","+,,0","20010930","+,,0","20010930","+,,0","1","","20010921",",,0","20010909","+,,0","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,21,","28.9",",0,09,+","99.7","0","89.9",",0","62.6",",,,0","","","","","","","0",",,,0","15.93",",0","21.60",",,,0","10.26",",,,0","","","","","240",",X","240",",X","","","","","10.3",",X","14.3",",X","",""
"USW00014891","2001-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","5.0",",X","339.9","0","3.3",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","14","","2","","20011008",",,0","20011031","+,,0","20011031","+,,0","1","","20011023",",,0","20011003",",,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","26.1",",0,03,","312.7","0","213.0",",0","121.7",",,,0","","","","","","","0",",,,0","11.57",",0","16.53",",,,0","6.61",",,,0","0","5,","","","240",",X","260",",X","","","","","16.1",",X","21.5",",X","",""
"USW00014891","2001-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.6",",X","339.9","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","12","","3","","20011112",",,0","20011130","+,,0","20011130","+,,0","","","20011128",",,0","20011101",",,0","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,28,","20.6",",0,01,","603.0","0","290.3",",0","80.8",",,,0","","","","","","","0",",,,0","8.66",",0","13.89",",,,0","3.42",",,,0","","","","","170",",X","160",",X","","","","","16.1",",X","20.1",",X","",""
"USW00014891","2001-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.5",",X","339.9","0","0.0",",0","15",",0","5",",0","0",",0","5",",0","2",",0","0",",0","18",",0","8",",0","0",",0","0",",0","23","","3","","20011230",",,0","20011229",",,0","20011227",",,0","","","20011217",",,0","20011205",",,0","-13.9",",0,30,","76",",,0,29,","58",",,0,27,","23.6",",,0,17,","20.0",",0,05,","1118.2","0","515.2",",0","64.0",",,,0","","","","","","","132",",,,0","1.71",",0","5.31",",,,0","-1.88",",,,0","","","","","310",",X","310",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014891","2002-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","7",",0","2",",0","0",",0","24",",0","9",",0","0",",0","0",",0","19","","2","","20020101",",,0","20020109","+,,0","20020106",",,0","","","20020131",",,0","20020131",",,0","-14.4",",0,01,","102",",,0,09,+","74",",,0,06,","17.5",",,0,31,","16.1",",0,31,","1668.2","0","550.0",",0","54.5",",,,0","","","","","","","130",",,,0","0.59",",0","4.39",",,,0","-3.21",",,,0","0","3,W","","","200",",X","200",",X","","","","","14.3",",X","17.4",",X","",""
"USW00014891","2002-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","4",",0","4",",0","0",",0","24",",0","6",",0","0",",0","0",",0","18","","2","","20020205",",,0","20020228",",,0","20020227",",,0","","","20020220",",,0","20020225",",,0","-12.2",",0,05,","127",",,0,28,","109",",,0,27,","8.9",",,0,20,","15.6",",0,25,","2177.8","0","509.6",",0","43.8",",,,0","","","","","","","276",",,,0","0.13",",0","4.93",",,,0","-4.66",",,,0","0","2,W","","","250",",X","250",",X","","","","","16.5",",X","20.6",",X","",""
"USW00014891","2002-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","15",",0","10",",0","0",",0","6",",0","3",",0","0",",0","18",",0","5",",0","0",",0","0",",0","22","","2","","20020304",",,0","20020326",",,0","20020325",",,0","2","","20020309",",,0","20020308",",,0","-16.1",",0,04,","127",",,0,26,","150",",,0,25,","17.0",",,0,09,","20.0",",0,08,","2667.5","0","489.7",",0","96.8",",,,0","","","","","","","244",",,,0","2.54",",0","7.55",",,,0","-2.47",",,,0","0",",W","","","260",",X","270",",X","","","","","19.7",",X","25.0",",X","",""
"USW00014891","2002-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.6",",X","16.4","0","16.4",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","22","","","","20020406",",,0","20020430","+,,0","20020405",",,0","3","","20020402",",,0","20020416",",,0","-5.6",",0,06,","0",",,0,30,+","23",",,0,05,","25.9",",,0,02,","28.9",",0,16,","2932.6","0","265.1",",0","122.8",",,,0","","","","","","","38",",,,0","10.04",",0","15.33",",,,0","4.76",",,,0","","","","","200",",X","200",",X","","","","","19.7",",X","23.2",",X","",""
"USW00014891","2002-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","4.4",",X","28.1","0","11.7",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","20","","1","","20020522",",,0","20020531","+,,0","20020531","+,,0","4","","20020502",",,0","20020531",",,0","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","29.4",",0,31,","3109.2","0","176.6",",0","117.4",",,,0","","","","","","","0",",,,0","13.01",",0","19.17",",,,0","6.85",",,,0","0","1,W","","","10",",X","360",",X","","","","","13.0",",X","17.4",",X","",""
