"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014925","1979-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","4",",0","2",",0","0",",0","12",",0","1",",0","1",",0","0",",0","11","","2","","19790406",",,0","19790406",",,0","19790405",",,0","2","","19790429",",,0","19790423",",,0","-13.9",",0,06,","76",",,0,06,","114",",,0,05,","9.7",",,0,29,","23.3",",0,23,","5037.3","0","381.2",",0","53.5",",,,0","","","","","","","188",",,,0","5.63",",0","10.58",",,,0","0.67",",,,0","","","300",",X","","","","","315",",X","18.8",",X","","","","","29.3",",X"
"USW00014925","1979-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","11.4","0","11.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","11","","2","","19790504",",,0","19790531","+,,0","19790504",",,0","7","","19790508",",,0","19790517",",,0","-0.6",",0,04,","0",",,0,31,+","0",",T,0,04,","34.5",",,0,08,","31.1",",0,17,","5219.0","0","181.7",",0","97.2",",,,0","","","","","","","0",",T,,0","12.84",",0","19.51",",,,0","6.17",",,,0","","","310",",X","","","","","315",",X","17.4",",X","","","","","30.3",",X"
"USW00014925","1979-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","75.5","0","64.1",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","5","","","","19790601",",,0","19790630","+,,0","19790630","+,,0","7","","19790626",",,0","19790614","+,,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","32.8",",0,14,+","5237.6","0","18.6",",0","60.9",",,,0","","","","","","","0",",,,0","19.85",",0","26.44",",,,0","13.26",",,,0","","","230",",X","","","","","45",",X","22.8",",X","","","","","28.8",",X"
"USW00014925","1979-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","207.4","0","131.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","11","","1","","19790728","+,,0","19790731","+,,0","19790731","+,,0","8","","19790703",",,0","19790712",",,0","11.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,03,","33.9",",0,12,","0.3","0","0.3",",0","69.6",",,,0","","","","","","","0",",,,0","22.58",",0","28.61",",,,0","16.54",",,,0","","","60",",X","","","","","45",",X","14.8",",X","","","","","25.7",",X"
"USW00014925","1979-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","296.7","0","89.3",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","18","","4","","19790815",",,0","19790831","+,,0","19790831","+,,0","10","","19790804",",,0","19790807","+,,0","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","32.2",",0,07,+","27.5","0","27.2",",0","241.8",",,,0","","","","","","","0",",,,0","20.33",",0","25.59",",,,0","15.08",",,,0","","","190",",X","","","","","225",",X","10.3",",X","","","","","27.2",",X"
"USW00014925","1979-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","327.2","0","30.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","10","","1","","19790922",",,0","19790930","+,,0","19790930","+,,0","2","","19790905",",,0","19790905",",,0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,05,","29.4",",0,05,","99.7","0","72.2",",0","15.9",",,,0","","","","","","","0",",,,0","16.94",",0","23.22",",,,0","10.66",",,,0","","","210",",X","","","","","180",",X","12.1",",X","","","","","17.5",",X"
"USW00014925","1979-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","327.7","0","0.5",",0","12",",0","6",",0","1",",0","3",",0","1",",0","0",",0","7",",0","0",",0","1",",0","0",",0","10","","2","","19791026","+,,0","19791023",",,0","19791022",",,0","3","","19791022",",,0","19791020",",,0","-2.2",",0,26,+","102",",,0,23,","127",",,0,22,","49.3",",,0,22,","24.4",",0,20,","404.2","0","304.5",",0","125.8",",,,0","","","","","","","137",",,,0","8.53",",0","13.73",",,,0","3.32",",,,0","","","350",",X","","","","","360",",X","15.6",",X","","","","","22.1",",X"
"USW00014925","1979-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","327.7","0","0.0",",0","12",",0","4",",0","1",",0","6",",0","2",",0","0",",0","23",",0","6",",0","0",",0","0",",0","15","","","","19791110",",,0","19791111","+,,0","19791109",",,0","1","","19791105",",,0","19791118",",,0","-16.1",",0,10,","51",",,0,11,+","43",",,0,09,","30.0",",,0,05,","16.7",",0,18,","948.5","0","544.3",",0","58.1",",,,0","","","","","","","141",",,,0","0.19",",0","3.85",",,,0","-3.47",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","18.0",",X"
"USW00014925","1979-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","327.7","0","0.0",",0","7",",0","2",",0","0",",0","5",",0","0",",0","2",",0","31",",0","12",",0","0",",0","0",",0","14","","8","","19791216",",,0","19791209","+,,0","19791207",",,0","","","19791224",",,0","19791210",",,0","-20.0",",0,16,","25",",,0,09,+","15",",,0,07,","3.8",",,0,24,","11.1",",0,10,","1620.5","0","672.0",",0","12.2",",,,0","","","","","","","18",",,,0","-3.35",",0","1.18",",,,0","-7.87",",,,0","","","340",",X","","","","","315",",X","16.5",",X","","","","","24.7",",X"
"USW00014925","1980-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","23",",0","2",",0","12",",0","29",",0","23",",0","0",",0","0",",0","12","","5","","19800109",",,0","19800107",",,0","19800106",",,0","","","19800116",",,0","19800113","+,,0","-26.1",",0,09,","152",",,0,07,","142",",,0,06,","21.1",",,0,16,","6.1",",0,13,+","2474.3","0","853.8",",0","38.9",",,,0","","","","","","","348",",,,0","-9.21",",0","-5.02",",,,0","-13.40",",,,0","","","170",",X","","","","","270",",X","19.7",",X","","","","","27.8",",X"
"USW00014925","1980-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","29",",0","2",",0","12",",0","27",",0","25",",0","0",",0","0",",0","13","","4","","19800201",",,0","19800206",",,0","19800205",",,0","","","19800221",",,0","19800221",",,0","-23.3",",0,01,","152",",,0,06,","58",",,0,05,","4.1",",,0,21,","2.2",",0,21,","3279.5","0","805.2",",0","13.3",",,,0","","","","","","","161",",,,0","-9.43",",0","-4.69",",,,0","-14.17",",,,0","","","310",",X","","","","","225",",X","14.8",",X","","","","","19.0",",X"
"USW00014925","1980-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","19",",0","4",",0","5",",0","30",",0","11",",0","0",",0","0",",0","11","","1","","19800301",",,0","19800314","+,,0","19800306",",,0","","","19800313",",,0","19800331","+,,0","-22.8",",0,01,","178",",,0,14,+","97",",,0,06,","5.3",",,0,13,","12.8",",0,31,+","3941.8","0","662.3",",0","20.8",",,,0","","","","","","","327",",,,0","-3.03",",0","2.15",",,,0","-8.21",",,,0","","","320",",X","","","","","315",",X","17.4",",X","","","","","24.7",",X"
"USW00014925","1980-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","7.2","0","7.2",",0","5",",0","3",",0","0",",0","6",",0","3",",0","0",",0","14",",0","1",",0","7",",0","2",",0","6","","2","","19800413",",,0","19800404",",,0","19800403",",,0","","","19800403",",,0","19800422","+,,0","-3.9",",0,13,","127",",,0,04,","170",",,0,03,","11.7",",,0,03,","32.8",",0,22,+","4247.8","0","306.0",",0","29.7",",,,0","","","","","","","277",",,,0","8.38",",0","14.72",",,,0","2.03",",,,0","","","330",",X","","","","","360",",X","13.9",",X","","","","","19.5",",X"
"USW00014925","1980-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","44.3","0","37.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","10","","1","","19800507",",,0","19800531","+,,0","19800531","+,,0","4","","19800529",",,0","19800528",",,0","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,29,","33.3",",0,28,","4365.3","0","117.5",",0","94.5",",,,0","","","","","","","0",",,,0","15.74",",0","23.27",",,,0","8.21",",,,0","","","330",",X","","","","","315",",X","14.8",",X","","","","","21.6",",X"
"USW00014925","1980-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","109.9","0","65.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","8","","","","19800616","+,,0","19800630","+,,0","19800630","+,,0","7","","19800607",",,0","19800626",",,0","5.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","34.4",",0,26,","4396.7","0","31.4",",0","44.6",",,,0","","","","","","","0",",,,0","19.47",",0","25.98",",,,0","12.97",",,,0","","","300",",X","","","","","225",",X","15.6",",X","","","","","24.7",",X"
"USW00014925","1980-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","252.0","0","142.1",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","11","","","","19800727",",,0","19800731","+,,0","19800731","+,,0","9","","19800719",",,0","19800707",",,0","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,19,","36.7",",0,07,","0.3","0","0.3",",0","65.1",",,,0","","","","","","","0",",,,0","22.91",",0","29.79",",,,0","16.03",",,,0","","","340",",X","","","","","360",",X","15.6",",X","","","","","27.2",",X"
"USW00014925","1980-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","339.1","0","87.1",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","14","","6","","19800822",",,0","19800831","+,,0","19800831","+,,0","16","","19800826",",,0","19800801",",,0","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,26,","33.3",",0,01,","6.7","0","6.4",",0","199.8",",,,0","","","","","","","0",",,,0","20.94",",0","26.25",",,,0","15.63",",,,0","","","200",",X","","","","","180",",X","19.7",",X","","","","","35.0",",X"
"USW00014925","1980-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","361.2","0","22.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","12","","4","","19800923",",,0","19800930","+,,0","19800930","+,,0","11","","19800920",",,0","19800908",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","32.2",",0,08,","110.8","0","104.1",",0","75.6",",,,0","","","","","","","0",",,,0","15.60",",0","21.50",",,,0","9.70",",,,0","","","240",",X","","","","","225",",X","19.7",",X","","","","","25.2",",X"
"USW00014925","1980-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","361.2","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","6","","1","","19801029",",,0","19801025",",,0","19801025","+,,0","3","","19801023",",,0","19801007",",,0","-6.7",",0,29,","0",",T,0,25,","0",",T,0,25,+","30.7",",,0,23,","25.6",",0,07,","480.1","0","369.3",",0","47.8",",,,0","","","","","","","0",",T,,0","6.42",",0","11.69",",,,0","1.15",",,,0","","","280",",X","","","","","315",",X","15.6",",X","","","","","22.6",",X"
"USW00014925","1980-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","361.2","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","5","","1","","19801125",",,0","19801130","+,,0","19801128",",,0","","","19801128","+,,0","19801106",",,0","-11.7",",0,25,","0",",T,0,30,+","10",",,0,28,","1.0",",,0,28,+","18.9",",0,06,","973.4","0","493.3",",0","3.3",",,,0","","","","","","","18",",,,0","1.89",",0","7.06",",,,0","-3.28",",,,0","","","200",",X","","","","","180",",X","16.1",",X","","","","","21.1",",X"
"USW00014925","1980-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","361.2","0","0.0",",0","8",",0","1",",0","0",",0","10",",0","1",",0","7",",0","30",",0","23",",0","0",",0","0",",0","15","","4","","19801225",",,0","19801205","+,,0","19801201",",,0","","","19801201",",,0","19801217","+,,0","-23.3",",0,25,","102",",,0,05,+","99",",,0,01,","4.6",",,0,01,","5.6",",0,17,+","1762.3","0","788.9",",0","10.8",",,,0","","","","","","","129",",,,0","-7.12",",0","-3.21",",,,0","-11.02",",,,0","","","300",",X","","","","","180",",X","16.1",",X","","","","","24.2",",X"
"USW00014925","1981-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","5",",0","2",",0","9",",0","31",",0","19",",0","0",",0","0",",0","6","","1","","19810104",",,0","19810118","+,,0","19810131","+,,0","","","19810131",",,0","19810124",",,0","-23.9",",0,04,","25",",,0,18,+","25",",,0,31,+","2.0",",,0,31,","12.8",",0,24,","2558.4","0","796.1",",0","6.0",",,,0","","","","","","","89",",,,0","-7.35",",0","-1.77",",,,0","-12.92",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","22.6",",X"
"USW00014925","1981-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","22",",0","5",",0","10",",0","22",",0","12",",0","0",",0","0",",0","9","","1","","19810211",",,0","19810224","+,,0","19810222",",,0","2","","19810227",",,0","19810217",",,0","-29.4",",0,11,","178",",,0,24,+","178",",,0,22,","15.2",",,0,27,","17.2",",0,17,","3221.3","0","662.9",",0","50.7",",,,0","","","","","","","410",",,,0","-5.34",",0","-0.57",",,,0","-10.12",",,,0","","","280",",X","","","","","270",",X","17.9",",X","","","","","22.6",",X"
"USW00014925","1981-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","11",",0","0",",0","0",",0","26",",0","2",",0","1",",0","0",",0","5","","1","","19810307",",,0","19810301",",,0","19810313","+,,0","2","","19810329",",,0","19810328",",,0","-10.6",",0,07,","76",",,0,01,","0",",T,0,13,+","8.4",",,0,29,","21.1",",0,28,","3727.6","0","506.3",",0","13.7",",,,0","","","","","","","0",",T,,0","2.00",",0","7.21",",,,0","-3.20",",,,0","","","230",",X","","","","","225",",X","17.0",",X","","","","","23.6",",X"
"USW00014925","1981-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","15","","3","","19810415","+,,0","19810430","+,,0","19810404",",,0","7","","19810403",",,0","19810427",",,0","-2.8",",0,15,+","0",",,0,30,+","5",",,0,04,","16.8",",,0,03,","24.4",",0,27,","4009.2","0","281.6",",0","62.7",",,,0","","","","","","","5",",,,0","8.95",",0","14.87",",,,0","3.02",",,,0","","","310",",X","","","","","315",",X","18.8",",X","","","","","26.7",",X"
"USW00014925","1981-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","1.7","0","1.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","10","","1","","19810510",",,0","19810531","+,,0","19810531","+,,0","4","","19810503",",,0","19810521",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","27.8",",0,21,","4183.8","0","174.6",",0","68.4",",,,0","","","","","","","0",",,,0","12.76",",0","19.25",",,,0","6.26",",,,0","","","180",",X","","","","","225",",X","17.4",",X","","","","","24.7",",X"
"USW00014925","1981-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","41.4","0","39.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","","","19810619",",,0","19810630","+,,0","19810630","+,,0","11","","19810620",",,0","19810628",",,0","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,20,","31.1",",0,28,","4208.7","0","24.9",",0","87.8",",,,0","","","","","","","0",",,,0","18.83",",0","24.95",",,,0","12.71",",,,0","","","140",",X","","","","","315",",X","20.6",",X","","","","","28.8",",X"
"USW00014925","1981-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","137.5","0","96.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","17","","2","","19810727",",,0","19810731","+,,0","19810731","+,,0","5","","19810711",",,0","19810708",",,0","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","189.7",",,0,11,","32.2",",0,08,","12.2","0","12.2",",0","265.8",",,,0","","","","","","","0",",,,0","21.04",",0","26.42",",,,0","15.66",",,,0","","","270",",X","","","","","315",",X","13.4",",X","","","","","21.6",",X"
"USW00014925","1981-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","198.4","0","60.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","4","","19810818",",,0","19810831","+,,0","19810831","+,,0","7","","19810831",",,0","19810812",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,31,","29.4",",0,12,","28.2","0","16.0",",0","163.6",",,,0","","","","","","","0",",,,0","19.78",",0","24.93",",,,0","14.63",",,,0","","","140",",X","","","","","180",",X","12.5",",X","","","","","17.0",",X"
"USW00014925","1981-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","204.9","0","6.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","13","","6","","19810928",",,0","19810930","+,,0","19810930","+,,0","4","","19810926",",,0","19810910",",,0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,26,","30.0",",0,10,","162.7","0","134.5",",0","25.8",",,,0","","","","","","","0",",,,0","14.07",",0","20.08",",,,0","8.05",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","21.6",",X"
"USW00014925","1981-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","204.9","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","1",",0","0",",0","11",",0","2",",0","0",",0","0",",0","16","","3","","19811023",",,0","19811026","+,,0","19811024",",,0","2","","19811014",",,0","19811030","+,,0","-8.3",",0,23,","0",",T,0,26,+","36",",,0,24,","14.5",",,0,14,","18.3",",0,30,+","511.6","0","348.9",",0","54.3",",,,0","","","","","","","57",",,,0","7.08",",0","12.46",",,,0","1.69",",,,0","","","320",",X","","","","","315",",X","16.1",",X","","","","","23.1",",X"
"USW00014925","1981-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","204.9","0","0.0",",0","6",",0","3",",0","0",",0","11",",0","3",",0","0",",0","23",",0","9",",0","0",",0","0",",0","16","","7","","19811121",",,0","19811124","+,,0","19811119",",,0","","","19811119",",,0","19811103",",,0","-14.4",",0,21,","102",",,0,24,+","109",",,0,19,","8.9",",,0,19,","19.4",",0,03,","997.5","0","485.9",",0","21.7",",,,0","","","","","","","209",",,,0","2.14",",0","7.03",",,,0","-2.76",",,,0","","","70",",X","","","","","360",",X","14.3",",X","","","","","19.0",",X"
"USW00014925","1981-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","204.9","0","0.0",",0","6",",0","4",",0","0",",0","31",",0","4",",0","9",",0","31",",0","29",",0","0",",0","0",",0","18","","5","","19811219",",,0","19811231","+,,0","19811226",",,0","","","19811226",",,0","19811207",",,0","-24.4",",0,19,","152",",,0,31,+","76",",,0,26,","4.8",",,0,26,","2.8",",0,07,","1835.5","0","838.0",",0","18.3",",,,0","","","","","","","282",",,,0","-8.70",",0","-4.35",",,,0","-13.05",",,,0","","","180",",X","","","","","180",",X","17.0",",X","","","","","23.1",",X"
"USW00014925","1982-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","1",",0","31",",0","6",",0","21",",0","31",",0","30",",0","0",",0","0",",0","9","","","","19820110",",,0","19820125",",,0","19820122",",,0","1","","19820122",",,0","19820127",",,0","-33.3",",0,10,","737",",,0,25,","391",",,0,22,","27.9",",,0,22,","0.6",",0,27,","2904.4","0","1068.9",",0","43.2",",,,0","","","","","","","694",",,,0","-16.15",",0","-11.05",",,,0","-21.24",",,,0","","","180",",X","","","","","270",",X","19.7",",X","","","","","27.2",",X"
