"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014765","1993-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.2",",X","268.6","0","164.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","11","","","","19930702",",,0","19930731","+,,0","19930731","+,,0","5","","19930727",",,0","19930710",",,0","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,27,","37.8",",0,10,","0.8","0","0.8",",0","55.4",",,,0","","","","","","","","","0",",,,0","23.61",",0","29.39",",,,0","17.83",",,,0","18807",",X","350",",X","","","","","270","1,X","10.3",",X","","","","","17.0","1,X"
"USW00014765","1993-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.8",",X","420.5","0","151.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","1","","19930822","+,,0","19930831","+,,0","19930831","+,,0","2","","19930818",",,0","19930827","+,,0","12.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","35.0",",0,27,+","0.8","0","0.0",",0","31.2",",,,0","","","","","","","","","0",",,,0","23.23",",0","28.83",",,,0","17.63",",,,0","17902",",X","220",",X","","","","","315",",X","9.4",",X","","","","","12.9",",X"
"USW00014765","1993-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.1",",X","480.2","0","59.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","16","","1","","19930920",",,0","19930930","+,,0","19930930","+,,0","1","","19930926",",,0","19930903",",,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,26,","32.8",",0,03,","59.4","0","58.6",",0","103.6",",,,0","","","","","","","","","0",",,,0","18.37",",0","23.17",",,,0","13.57",",,,0","12028",",X","220",",X","","","","","225","1,X","10.7",",X","","","","","15.9","1,X"
"USW00014765","1993-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.0",",X","480.8","0","0.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","13","","3","","19931011",",,0","19931031","+,,0","19931031","+,,0","1","","19931021",",,0","19931008",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","25.6",",0,08,","292.7","0","233.3",",0","90.3",",,,0","","","","","","","","","0",",,,0","10.82",",0","16.26",",,,0","5.38",",,,0","12156",",X","360",",X","","","","","270",",X","10.3",",X","","","","","15.4",",X"
"USW00014765","1993-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.9",",X","481.1","0","0.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","9","","1","","19931126",",,0","19931130","+,,0","19931125","+,,0","","","19931128",",,0","19931115",",,0","-8.3",",0,26,","0",",,0,30,+","0",",T,0,25,+","38.1",",,0,28,","25.6",",0,15,","643.0","0","350.3",",0","85.1",",,,0","","","","","","","","","0",",T,,0","6.67",",0","12.77",",,,0","0.57",",,,0","9863",",X","180",",X","","","","","180",",X","12.5",",X","","","","","20.6",",X"
"USW00014765","1993-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.1",",X","481.1","0","0.0",",0","11",",0","8",",0","2",",0","3",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","17","","1","","19931227",",,0","19931230",",,0","19931230",",,0","","","19931205",",,0","19931205",",,0","-14.4",",0,27,","203",",,0,30,","160",",,0,30,","72.6",",,0,05,","13.9",",0,05,","1182.9","0","539.9",",0","146.4",",,,0","","","","","","","","","257",",,,0","0.92",",0","5.19",",,,0","-3.36",",,,0","8305",",X","310",",X","","","","","225",",X","13.4",",X","","","","","21.6",",X"
"USW00014765","1994-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","12",",0","8",",0","2",",0","27",",0","7",",0","2",",0","30",",0","17",",0","0",",0","0",",0","9","","","","19940116",",,0","19940108",",,0","19940107",",,0","","","19940128",",,0","19940128",",,0","-19.4",",0,16,","254",",,0,08,","152",",,0,07,","43.2",",,0,28,","11.7",",0,28,","1911.9","0","729.0",",0","140.6",",,,0","","","","","","","","","459",",,,0","-5.18",",0","-0.34",",,,0","-10.02",",,,0","9313",",X","20",",X","","","","","180",",X","14.3",",X","","","","","20.6",",X"
"USW00014765","1994-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","18",",0","6",",0","0",",0","26",",0","14",",0","0",",0","0",",0","13","","5","","19940202",",,0","19940212",",,0","19940211",",,0","","","19940211",",,0","19940220",",,0","-16.7",",0,02,","381",",,0,12,","249",",,0,11,","14.0",",,0,11,","16.7",",0,20,","2522.2","0","610.3",",0","53.5",",,,0","","","","","","","","","656",",,,0","-3.46",",0","1.03",",,,0","-7.96",",,,0","10495",",X","320",",X","","","","","315",",X","11.6",",X","","","","","17.0",",X"
"USW00014765","1994-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","18",",0","9",",0","3",",0","7",",0","3",",0","0",",0","21",",0","0",",0","0",",0","0",",0","17","","3","","19940302",",,0","19940303",",,0","19940303",",,0","1","","19940310",",,0","19940323",",,0","-8.3",",0,02,","127",",,0,03,","114",",,0,03,","58.9",",,0,10,","20.6",",0,23,","2973.5","0","451.3",",0","182.7",",,,0","","","","","","","","","243",",,,0","3.77",",0","8.51",",,,0","-0.96",",,,0","13568",",X","350",",X","","","","","360",",X","14.3",",X","","","","","19.0",",X"
"USW00014765","1994-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","15","","4","","19940409","+,,0","19940430","+,,0","19940430","+,,0","1","","19940413",",,0","19940427",",,0","-1.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","27.2",",0,27,","3201.1","0","227.6",",0","52.5",",,,0","","","","","","","","","0",",,,0","10.75",",0","16.65",",,,0","4.84",",,,0","16019",",X","220",",X","","","","","315",",X","11.6",",X","","","","","19.0",",X"
"USW00014765","1994-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.7",",X","3.3","0","3.3",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16","","2","","19940528","+,,0","19940531","+,,0","19940523",",,0","3","","19940505",",,0","19940523",",,0","4.4",",0,28,+","0",",,0,31,+","0",",T,0,23,","16.3",",,0,05,","29.4",",0,23,","3351.4","0","150.3",",0","75.7",",,,0","","","","","","","","","0",",T,,0","13.59",",0","19.23",",,,0","7.96",",,,0","17719",",X","10",",X","","","","","360",",X","14.3",",X","","","","","20.0",",X"
"USW00014765","1994-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.5",",X","86.1","0","82.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19","","4","","19940603",",,0","19940630","+,,0","19940630","+,,0","3","","19940614",",,0","19940619",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,14,","33.9",",0,19,","3361.7","0","10.3",",0","68.6",",,,0","","","","","","","","","0",",,,0","20.75",",0","26.02",",,,0","15.48",",,,0","16308",",X","10",",X","","","","","225",",X","9.4",",X","","","","","13.9",",X"
"USW00014765","1994-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.8",",X","278.3","0","192.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","24","","3","","19940705",",,0","19940731","+,,0","19940731","+,,0","4","","19940715",",,0","19940713",",,0","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","34.4",",0,13,","0.3","0","0.3",",0","34.1",",,,0","","","","","","","","","0",",,,0","24.52",",0","29.17",",,,0","19.87",",,,0","17860",",X","210",",X","","","","","225",",X","9.8",",X","","","","","13.9",",X"
"USW00014765","1994-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.7",",X","365.9","0","87.6",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18","","1","","19940824",",,0","19940831","+,,0","19940831","+,,0","4","","19940821",",,0","19940804",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","32.8",",0,04,","4.2","0","3.9",",0","161.0",",,,0","","","","","","","","","0",",,,0","21.03",",0","26.22",",,,0","15.85",",,,0","18077",",X","310",",X","","","","","315",",X","14.8",",X","","","","","23.6",",X"
"USW00014765","1994-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.8",",X","381.6","0","15.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","1","","19940919",",,0","19940930","+,,0","19940930","+,,0","1","","19940923",",,0","19940917","+,,0","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,23,","27.8",",0,17,+","54.1","0","49.9",",0","104.8",",,,0","","","","","","","","","0",",,,0","17.19",",0","21.89",",,,0","12.50",",,,0","13653",",X","320",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00014765","1994-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.7",",X","381.6","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9","","2","","19941012",",,0","19941031","+,,0","19941031","+,,0","","","19941023",",,0","19941009",",,0","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","24.4",",0,09,","240.0","0","185.9",",0","10.2",",,,0","","","","","","","","","0",",,,0","12.34",",0","18.40",",,,0","6.27",",,,0","16024",",X","30",",X","","","","","360",",X","8.9",",X","","","","","11.8",",X"
"USW00014765","1994-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","5.0",",X","381.6","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","11","","1","","19941124",",,0","19941128",",,0","19941128",",,0","1","","19941118",",,0","19941104",",,0","-5.6",",0,24,","0",",T,0,28,","13",",,0,28,","60.2",",,0,18,","24.4",",0,04,","514.9","0","274.9",",0","135.8",",,,0","","","","","","","","","18",",,,0","9.17",",0","14.59",",,,0","3.75",",,,0","11586",",X","230",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00014765","1994-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","5.1",",X","381.6","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","15","","1","","19941230",",,0","19941208",",,0","19941207",",,0","","","19941224",",,0","19941205","+,,0","-10.0",",0,30,","0",",T,0,08,","8",",,0,07,","42.2",",,0,24,","16.7",",0,05,+","972.9","0","458.0",",0","116.2",",,,0","","","","","","","","","8",",,,0","3.56",",0","8.39",",,,0","-1.27",",,,0","9866",",X","40",",X","","","","","45",",X","20.6",",X","","","","","28.8",",X"
"USW00014765","1995-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","14",",0","6",",0","1",",0","2",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","17","","6","","19950128",",,0","19950123","+,,0","19950111",",,0","","","19950120",",,0","19950114",",,0","-10.6",",0,28,","25",",,0,23,+","33",",,0,11,","31.0",",,0,20,","20.6",",0,14,","1472.4","0","499.5",",0","93.3",",,,0","","","","","","","","","76",",,,0","2.22",",0","6.31",",,,0","-1.87",",,,0","8933",",X","210",",X","","","","","225",",X","13.9",",X","","","","","23.1",",X"
"USW00014765","1995-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","8",",0","1",",0","0",",0","27",",0","8",",0","0",",0","0",",0","11","","1","","19950207",",,0","19950209","+,,0","19950204",",,0","","","19950228",",,0","19950219",",,0","-17.2",",0,07,","102",",,0,09,+","191",",,0,04,","25.1",",,0,28,","12.2",",0,19,","2027.2","0","554.8",",0","79.8",",,,0","","","","","","","","","214",",,,0","-1.48",",0","3.71",",,,0","-6.67",",,,0","12254",",X","310",",X","","","","","315",",X","13.4",",X","","","","","18.5",",X"
"USW00014765","1995-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","14","","2","","19950310",",,0","19950331","+,,0","19950324","+,,0","1","","19950309",",,0","19950308",",,0","-7.2",",0,10,","0",",,0,31,+","0",",T,0,24,+","22.1",",,0,09,","18.3",",0,08,","2437.2","0","410.0",",0","51.7",",,,0","","","","","","","","","0",",T,,0","5.11",",0","9.66",",,,0","0.55",",,,0","11443",",X","190",",X","","","","","225",",X","13.0",",X","","","","","17.5",",X"
"USW00014765","1995-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","14","","4","","19950405",",,0","19950430","+,,0","19950408",",,0","1","","19950428","+,,0","19950427",",,0","-6.7",",0,05,","0",",,0,30,+","3",",,0,08,","14.7",",,0,28,+","22.2",",0,27,","2713.9","0","276.7",",0","84.8",",,,0","","","","","","","","","3",",,,0","9.11",",0","14.68",",,,0","3.54",",,,0","17596",",X","320",",X","","","","","315",",X","17.0",",X","","","","","25.7",",X"
"USW00014765","1995-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.8",",X","5.8","0","5.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17","","","","19950502",",,0","19950531","+,,0","19950501",",,0","3","","19950501",",,0","19950531",",,0","1.7",",0,02,","0",",,0,31,+","0",",T,0,01,","19.6",",,0,01,","30.0",",0,31,","2852.7","0","138.8",",0","72.0",",,,0","","","","","","","","","0",",T,,0","14.04",",0","19.36",",,,0","8.73",",,,0","15380",",X","340",",X","","","","","360",",X","11.6",",X","","","","","18.0",",X"
"USW00014765","1995-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.4",",X","74.1","0","68.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","15","","1","","19950628",",,0","19950630","+,,0","19950630","+,,0","4","","19950607",",,0","19950620","+,,0","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,07,","33.9",",0,20,+","2866.0","0","13.3",",0","73.3",",,,0","","","","","","","","","0",",,,0","20.17",",0","26.00",",,,0","14.33",",,,0","19002",",X","360",",X","","","","","360",",X","10.7",",X","","","","","14.9",",X"
"USW00014765","1995-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.4",",X","259.9","0","185.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","21","","2","","19950704",",,0","19950731","+,,0","19950731","+,,0","7","","19950729",",,0","19950715",",,0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","37.2",",0,15,","0.0","0","0.0",",0","29.9",",,,0","","","","","","","","","0",",,,0","24.33",",0","29.51",",,,0","19.14",",,,0","20543",",X","140",",X","","","","","315","1,X","9.8",",X","","","","","16.4","1,X"
"USW00014765","1995-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.6",",X","406.3","0","146.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","11","","","","19950829","+,,0","19950831","+,,0","19950831","+,,0","1","","19950804",",,0","19950804","+,,0","10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","35.6",",0,04,+","0.0","0","0.0",",0","45.8",",,,0","","","","","","","","","0",",,,0","23.05",",0","29.19",",,,0","16.92",",,,0","21215",",X","30",",X","","","","","315",",X","11.2",",X","","","","","17.5",",X"
"USW00014765","1995-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.7",",X","433.9","0","27.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7","","","","19950930","+,,0","19950930","+,,0","19950930","+,,0","","","19950917",",,0","19950901",",,0","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","69.1",",,0,17,","30.6",",0,01,","64.2","0","64.2",",0","103.0",",,,0","","","","","","","","","0",",,,0","17.11",",0","22.50",",,,0","11.73",",,,0","","","","","320",",X","320",",X","","","","","13.0",",X","14.8",",X","",""
"USW00014765","1995-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","3.9",",X","435.6","0","1.7",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15","","3","","19951031","+,,0","19951031","+,,0","19951031","+,,0","1","","19951006",",,0","19951013",",,0","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","27.2",",0,13,","204.3","0","140.1",",0","161.8",",,,0","","","","","","","","","0",",,,0","13.87",",0","19.46",",,,0","8.27",",,,0","","","","","190",",X","190",",X","","","","","17.0",",X","21.5",",X","",""
"USW00014765","1995-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.0",",X","435.6","0","0.0",",0","13",",0","9",",0","2",",0","3",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","13","","1","","19951130",",,0","19951129",",,0","19951129",",,0","","","19951114",",,0","19951128","+,,0","-6.7",",0,30,","76",",,0,29,","76",",,0,29,","29.2",",,0,14,","18.3",",0,28,+","608.7","0","404.4",",0","129.6",",,,0","","","","","","","","","101",",,,0","4.85",",0","9.25",",,,0","0.46",",,,0","","","","","160",",X","160",",X","","","","","17.0",",X","23.7",",X","",""
"USW00014765","1995-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.5",",X","435.6","0","0.0",",0","11",",0","6",",0","1",",0","","","4","1,0","0",",0","30",",0","7",",0","0",",0","0",",0","11","","1","","19951213",",,0","","","19951220",",1,0","","","19951209",",,0","19951203",",,0","-10.6",",0,13,","","","191","1,,0,20,","26.2",",,0,09,","10.6",",0,03,","1214.2","0","605.5",",0","73.9",",,,0","","","","","","","","","510","1,,,0","-1.20",",0","2.75",",,,0","-5.14",",,,0","","","","","310",",X","310",",X","","","","","14.8",",X","19.7",",X","",""
"USW00014765","1996-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","14",",Z","9",",Z","3",",Z","7","5,Z","6","2,Z","0",",0","28",",0","8",",0","0",",0","0",",0","18","","","","19960106",",,0","19960108",",5,0","19960108",",2,Z","","","19960108",",,Z","19960124",",,0","-17.2",",0,06,","483","5,,0,08,","483","2,,Z,08,","41.7",",,Z,08,","13.3",",0,24,","1839.3","0","625.1",",0","178.4",",,,Z","","","","","","","","","913","2,,,Z","-1.83",",0","2.58",",,,0","-6.24",",,,0","","","","","200",",X","180",",X","","","","","18.3",",X","23.2",",X","",""
"USW00014765","1996-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","1",",0","21",",0","11",",0","0",",0","0",",0","15","","5","","19960205",",,0","","","","","1","","19960221",",,0","19960227",",,0","-18.9",",0,05,","","","","","18.5",",,0,21,","14.4",",0,27,","2409.3","0","570.0",",0","68.3",",,,0","","","","","","","","","","","-1.32",",0","2.89",",,,0","-5.53",",,,0","","","","","300",",X","290",",X","","","","","18.3",",X","23.7",",X","",""
"USW00014765","1996-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","9","1,0","6","1,0","0","1,0","","","","","0",",0","27",",0","5",",0","0",",0","0",",0","10","","1","","19960309",",,0","","","","","","","19960306",",1,0","19960326",",,0","-12.2",",0,09,","","","","","21.1","1,,0,06,","18.9",",0,26,","2926.6","0","517.3",",0","82.7","1,,,0","","","","","","","","","","","1.65",",0","6.95",",,,0","-3.66",",,,0","","","","","320",",X","310",",X","","","","","14.8",",X","17.9",",X","",""
