"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","2002-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","10.4","0","0.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","20020304",",,0","20020331","+,,0","20020331","+,,0","20020317",",,0","20020320",",,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,17,","31.7",",0,20,","","","687.5","0","126.6",",0","","","","","8.9",",,,0","0",",,,0","14.27",",0","22.55",",,,0","5.99",",,,0","",""
"USC00047473","2002-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","22.4","0","12.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","20020428","+,,0","20020430","+,,0","20020430","+,,0","20020424",",,0","20020413",",,0","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","36.1",",0,13,","","","755.8","0","68.3",",0","","","","","8.1",",,,0","0",",,,0","16.46",",0","23.72",",,,0","9.19",",,,0","",""
"USC00047473","2002-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","61.7","0","39.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","20020502",",,0","20020531","+,,0","20020531","+,,0","20020531","+,,0","20020529",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,29,","","","781.9","0","26.1",",0","","","","","0.0",",,,0","0",",,,0","18.76",",0","26.90",",,,0","10.62",",,,0","",""
"USC00047473","2002-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","187.2","0","125.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20020604",",,0","20020630","+,,0","20020630","+,,0","20020630","+,,0","20020605",",,0","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,05,","","","781.9","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.52",",0","31.49",",,,0","13.54",",,,0","",""
"USC00047473","2002-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","402.4","0","215.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20020729",",,0","20020731","+,,0","20020731","+,,0","20020731","+,,0","20020709",",,0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,09,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.28",",0","34.50",",,,0","16.05",",,,0","",""
"USC00047473","2002-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","596.3","0","193.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20020830","+,,0","20020831","+,,0","20020831","+,,0","20020831","+,,0","20020809",",,0","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,09,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.59",",0","33.99",",,,0","15.18",",,,0","",""
"USC00047473","2002-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","794.4","0","198.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","20020908",",,0","20020930","+,,0","20020930","+,,0","20020906",",,0","20020901",",,0","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","44.4",",0,01,","","","2.2","0","2.2",",0","","","","","0.5",",,,0","0",",,,0","24.86",",0","34.19",",,,0","15.54",",,,0","",""
"USC00047473","2002-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","827.4","0","33.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","20021028",",,0","20021031","+,,0","20021031","+,,0","20021026",",,0","20021007",",,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","36.7",",0,07,","","","37.7","0","35.5",",0","","","","","1.0",",,,0","0",",,,0","18.25",",0","25.32",",,,0","11.19",",,,0","",""
"USC00047473","2002-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","843.7","0","16.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","20021104",",,0","20021130","+,,0","20021130","+,,0","20021109",",,0","20021121",",,0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","36.1",",0,21,","","","80.7","0","43.0",",0","","","","","19.8",",,,0","0",",,,0","17.44",",0","25.68",",,,0","9.21",",,,0","",""
"USC00047473","2002-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","843.7","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","20021224",",,0","20021231","+,,0","20021231","+,,0","20021216",",,0","20021205",",,0","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","25.6",",0,05,","","","269.8","0","189.1",",0","","","","","44.3",",,,0","0",",,,0","12.23",",0","19.40",",,,0","5.06",",,,0","",""
"USC00047473","2003-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","19.2","0","19.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","20030113","+,,0","20030131","+,,0","20030131","+,,0","20030131","+,,0","20030131",",,0","4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,31,","","","326.2","0","56.4",",0","","","","","0.0",",,,0","0",",,,0","17.13",",0","26.05",",,,0","8.22",",,,0","",""
"USC00047473","2003-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","19.8","0","0.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","20030206",",,0","20030228","+,,0","20030228","+,,0","20030225",",,0","20030201",",,0","1.7",",0,06,","0",",,0,28,+","0",",,0,28,+","37.8",",,0,25,","26.7",",0,01,","","","462.5","0","136.3",",0","","","","","100.4",",,,0","0",",,,0","13.48",",0","19.49",",,,0","7.48",",,,0","",""
"USC00047473","2003-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","27.9","0","8.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","20030305",",,0","20030331","+,,0","20030331","+,,0","20030315",",,0","20030331",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,15,","32.8",",0,31,","","","559.9","0","97.4",",0","","","","","72.1",",,,0","0",",,,0","15.45",",0","23.15",",,,0","7.76",",,,0","",""
"USC00047473","2003-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","31.6","0","3.7",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","20030405","+,,0","20030430","+,,0","20030430","+,,0","20030414",",,0","20030408",",,0","3.9",",0,05,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,14,","31.7",",0,08,","","","666.6","0","106.7",",0","","","","","37.1",",,,0","0",",,,0","14.90",",0","21.81",",,,0","7.98",",,,0","",""
"USC00047473","2003-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","101.9","0","70.3",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","20030510",",,0","20030531","+,,0","20030531","+,,0","20030531","+,1,0","20030528",",,0","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","41.1",",0,28,","","","698.3","0","31.7",",0","","","","","0.0","1,,,0","0",",,,0","19.58",",0","27.42",",,,0","11.74",",,,0","",""
"USC00047473","2003-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","195.7","0","93.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","20030625","+,,0","20030630","+,,0","20030630","+,,0","20030620",",,0","20030625",",,0","12.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,20,","39.4",",0,25,","","","700.5","0","2.2",",0","","","","","0.8",",,,0","0",",,,0","21.38",",0","28.44",",,,0","14.33",",,,0","",""
"USC00047473","2003-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","458.3","0","262.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20030709","+,,0","20030731","+,,0","20030731","+,,0","20030729",",,0","20030716","+,,0","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","38.3",",0,16,+","","","0.0","0","0.0",",0","","","","","4.6",",,,0","0",",,,0","26.80",",0","35.56",",,,0","18.04",",,,0","",""
"USC00047473","2003-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","732.1","0","273.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20030806","+,,0","20030831","+,,0","20030831","+,,0","20030831","+,,0","20030814",",,0","13.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,14,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.17",",0","36.67",",,,0","17.66",",,,0","",""
"USC00047473","2003-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","937.8","0","205.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","20030918","+,,0","20030930","+,,0","20030930","+,,0","20030930","+,,0","20030921",",,0","12.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,21,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.19",",0","34.84",",,,0","15.54",",,,0","",""
"USC00047473","2003-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1083.4","0","145.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","20031031",",,0","20031031","+,,0","20031031","+,,0","20031031","+,,0","20031021",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,21,","","","6.7","0","6.7",",0","","","","","0.0",",,,0","0",",,,0","22.82",",0","32.12",",,,0","13.52",",,,0","",""
"USC00047473","2003-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1086.5","0","3.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","20031124","+,,0","20031130","+,,0","20031130","+,,0","20031112",",,0","20031119",",,0","2.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","30.6",",0,19,","","","125.2","0","118.5",",0","","","","","19.8",",,,0","0",",,,0","14.49",",0","21.82",",,,0","7.15",",,,0","",""
"USC00047473","2003-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1086.5","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","20031228",",,0","20031231","+,,0","20031231","+,,0","20031225",",,0","20031205","+,,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","27.8",",0,05,+","","","301.2","0","176.0",",0","","","","","10.7",",,,0","0",",,,0","12.66",",0","20.56",",,,0","4.75",",,,0","",""
"USC00047473","2004-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.6","0","0.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","20040102",",,0","20040131","+,,0","20040131","+,,0","20040101",",,0","20040113",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","29.4",",0,13,","","","460.4","0","159.2",",0","","","","","10.8",",,,0","0",",,,0","13.21",",0","21.20",",,,0","5.23",",,,0","",""
"USC00047473","2004-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1.7","0","1.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","20040213",",,0","20040229","+,,0","20040229","+,,0","20040226",",,0","20040217",",,0","0.0",",0,13,","0",",,0,29,+","0",",,0,29,+","15.7",",,0,26,","30.6",",0,17,","","","643.1","0","182.7",",0","","","","","70.6",",,,0","0",",,,0","12.07",",0","18.95",",,,0","5.19",",,,0","",""
"USC00047473","2004-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","56.4","0","54.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","20040301",",,0","20040331","+,,0","20040331","+,,0","20040301",",,0","20040329",",,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","36.7",",0,29,","","","675.2","0","32.1",",0","","","","","18.5",",,,0","0",",,,0","19.06",",0","27.86",",,,0","10.26",",,,0","",""
"USC00047473","2004-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","95.1","0","38.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","20040419",",,0","20040430","+,,0","20040430","+,,0","20040417",",,0","20040427","+,,0","6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,17,","38.9",",0,27,+","","","719.4","0","44.2",",0","","","","","27.1",",,,0","0",",,,0","18.15",",0","25.97",",,,0","10.34",",,,0","",""
"USC00047473","2004-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","184.9","0","89.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20040527",",,0","20040531","+,,0","20040531","+,,0","20040531","+,,0","20040503","+,,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,03,+","","","720.2","0","0.8",",0","","","","","0.0",",,,0","0",",,,0","21.20",",0","29.38",",,,0","13.03",",,,0","",""
"USC00047473","2004-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","303.8","0","118.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20040610",",,0","20040630","+,,0","20040630","+,,0","20040630","+,,0","20040626","+,,0","11.1",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,26,+","","","720.2","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.30",",0","30.22",",,,0","14.37",",,,0","",""
"USC00047473","2004-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","520.2","0","216.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20040701",",,0","20040731","+,,0","20040731","+,,0","20040731","+,,0","20040717","+,,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,17,+","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.31",",0","34.89",",,,0","15.74",",,,0","",""
"USC00047473","2004-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","722.5","0","202.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20040824","+,,0","20040831","+,,0","20040831","+,,0","20040831","+,,0","20040810",",,0","12.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,10,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.86",",0","34.02",",,,0","15.70",",,,0","",""
"USC00047473","2004-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","910.0","0","187.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","20040922","+,,0","20040930","+,,0","20040930","+,,0","20040930","+,,0","20040905","+,,0","11.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,05,+","","","0.3","0","0.3",",0","","","","","0.0",",,,0","0",",,,0","24.58",",0","34.03",",,,0","15.12",",,,0","",""
"USC00047473","2004-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","967.0","0","57.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","20041022",",,0","20041031","+,,0","20041031","+,,0","20041020",",,0","20041014","+,,0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","37.2",",0,14,+","","","36.9","0","36.6",",0","","","","","111.8",",,,0","0",",,,0","18.99",",0","26.36",",,,0","11.62",",,,0","",""
"USC00047473","2004-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","967.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","20041130",",,0","20041130","+,,0","20041130","+,,0","20041121",",,0","20041102",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","27.8",",0,02,","","","168.5","0","131.6",",0","","","","","19.9",",,,0","0",",,,0","13.95",",0","21.49",",,,0","6.40",",,,0","",""
"USC00047473","2004-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","970.1","0","3.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","","","20041201",",,0","20041231","+,,0","20041231","+,,0","20041229",",,0","20041211",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,29,","32.8",",0,11,","","","331.0","0","162.5",",0","","","","","68.6",",,,0","0",",,,0","13.19",",0","20.73",",,,0","5.65",",,,0","",""
"USC00047473","2005-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1.7","0","1.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","20050113",",,0","20050131","+,,0","20050131","+,,0","20050109",",,0","20050119",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,09,","30.0",",0,19,","","","494.8","0","163.8",",0","","","","","140.6",",,,0","0",",,,0","13.10",",0","18.92",",,,0","7.29",",,,0","",""
"USC00047473","2005-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1.7","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","20050219","+,,0","20050228","+,,0","20050228","+,,0","20050221",",,0","20050217","+,,0","4.4",",0,19,+","0",",,0,28,+","0",",,0,28,+","35.3",",,0,21,","21.7",",0,17,+","","","645.2","0","150.4",",0","","","","","147.0",",,,0","0",",,,0","12.96",",0","17.29",",,,0","8.64",",,,0","",""
"USC00047473","2005-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","4.2","0","2.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","20050316",",,0","20050331","+,,0","20050331","+,,0","20050322",",,0","20050311",",,0","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","29.4",",0,11,","","","766.3","0","121.1",",0","","","","","22.5",",,,0","0",",,,0","14.51",",0","19.86",",,,0","9.16",",,,0","",""
"USC00047473","2005-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","9.2","0","5.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","20050410","+,,0","20050430","+,,0","20050430","+,,0","20050428",",,0","20050406",",,0","6.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","30.0",",0,06,","","","840.3","0","74.0",",0","","","","","16.2",",,,0","0",",,,0","16.03",",0","22.68",",,,0","9.39",",,,0","",""
"USC00047473","2005-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","75.5","0","66.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","20050511","+,,0","20050531","+,,0","20050531","+,,0","20050506",",,0","20050521",",,0","8.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","35.0",",0,21,","","","865.3","0","25.0",",0","","","","","10.1",",,,0","0",",,,0","19.66",",0","26.12",",,,0","13.20",",,,0","",""
"USC00047473","2005-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","175.5","0","100.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20050619",",,0","20050630","+,,0","20050630","+,,0","20050602",",,0","20050622","+,,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","36.1",",0,22,+","","","865.6","0","0.3",",0","","","","","0.5",",,,0","0",",,,0","21.66",",0","29.44",",,,0","13.87",",,,0","",""
"USC00047473","2005-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","449.2","0","273.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20050706","+,,0","20050731","+,,0","20050731","+,,0","20050731","+,,0","20050721",",,0","13.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,21,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.16",",0","36.58",",,,0","17.74",",,,0","",""
"USC00047473","2005-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","706.9","0","257.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20050819",",,0","20050831","+,,0","20050831","+,,0","20050831","+,,0","20050828",",,0","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,28,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.65",",0","36.01",",,,0","17.28",",,,0","",""
"USC00047473","2005-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","847.2","0","140.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","20050925",",,0","20050930","+,,0","20050930","+,,0","20050920",",,0","20050929",",,0","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","39.4",",0,29,","","","0.0","0","0.0",",0","","","","","8.6",",,,0","0",",,,0","23.01",",0","32.44",",,,0","13.58",",,,0","",""
