"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1930-05","46.65","-119.71667","128.0","WAHLUKE, WA US","30.1","6","23.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","19300507",",,6","","","19300530",",,6","19300513",",,6","4.4",",6,07,","","","5.6",",,6,30,","32.8",",6,13,","","","58.1",",6","7.2",",,,6","","","17.21",",6","24.86",",,,6","9.57",",,,6"
"USC00458903","1930-06","46.65","-119.71667","128.0","WAHLUKE, WA US","116.9","6","86.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","19300604","+,,6","","","19300620",",,6","19300615","+,,6","6.7",",6,04,+","","","2.8",",,6,20,","36.7",",6,15,+","","","9.7",",6","2.8",",,,6","","","20.90",",6","29.38",",,,6","12.42",",,,6"
"USC00458903","1930-07","46.65","-119.71667","128.0","WAHLUKE, WA US","394.8","6","277.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19300707","+,,6","19300731","+,,6","19300731","+,,6","19300713",",,6","13.9",",6,07,+","0",",,6,31,+","0.0",",,6,31,+","43.9",",6,13,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","27.30",",6","36.37",",,,6","18.22",",,,6"
"USC00458903","1930-08","46.65","-119.71667","128.0","WAHLUKE, WA US","660.4","6","265.6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19300827","+,,6","19300831","+,,6","19300815",",,6","19300812",",,6","12.2",",6,27,+","0",",,6,31,+","0.3",",,6,15,","43.3",",6,12,","0.0","6","0.0",",6","0.3",",,,6","0",",,,6","26.90",",6","36.21",",,,6","17.59",",,,6"
"USC00458903","1930-09","46.65","-119.71667","128.0","WAHLUKE, WA US","752.0","6","91.6",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","19300925",",,6","","","19300930","+,,6","19300903",",,6","6.7",",6,25,","","","0.5",",,6,30,+","37.8",",6,03,","20.0","6","20.0",",6","1.3",",,,6","","","20.72",",6","29.35",",,,6","12.09",",,,6"
"USC00458903","1930-10","46.65","-119.71667","128.0","WAHLUKE, WA US","756.7","6","4.7",",6","2",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","19301028",",,6","","","19301024",",,6","19301003",",,6","-3.9",",6,28,","","","0.5",",,6,24,","29.4",",6,03,","230.7","6","210.7",",6","0.8",",,,6","","","11.69",",6","19.13",",,,6","4.25",",,,6"
"USC00458903","1930-11","46.65","-119.71667","128.0","WAHLUKE, WA US","756.7","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19301118",",,6","","","19301115",",,6","19301101",",,6","-5.0",",6,18,","","","3.6",",,6,15,","17.2",",6,01,","647.9","6","417.2",",6","7.8",",,,6","","","4.43",",6","9.20",",,,6","-0.35",",,,6"
"USC00458903","1930-12","46.65","-119.71667","128.0","WAHLUKE, WA US","756.7","6","0.0","1,6","5",",6","0",",6","0",",6","0",",6","0","1,6","25","1,6","8",",6","0",",6","0",",6","","","19301231",",1,6","19301231","+,,6","19301212","+,,6","19301217",",,6","-9.4","1,6,31,","0",",,6,31,+","1.8",",,6,12,+","11.1",",6,17,","1180.6","6","532.7",",6","5.5",",,,6","0",",,,6","0.62","1,6","3.61",",,,6","-2.37","1,,,6"
"USC00458903","1931-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","19310103","+,,6","19310122",",,6","19310105",",,6","19310127",",,6","-6.1",",6,03,+","25",",,6,22,","9.7",",,6,05,","16.7",",6,27,","1685.9","6","505.3",",6","27.9",",,,6","45",",,,6","2.03",",6","5.38",",,,6","-1.31",",,,6"
"USC00458903","1931-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","19310213",",,6","","","19310226",",,6","19310218",",,6","-7.2",",6,13,","","","1.5",",,6,26,","19.4",",6,18,","2084.5","6","398.6",",6","2.8",",,,6","","","4.10",",6","9.58",",,,6","-1.38",",,,6"
"USC00458903","1931-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19310306",",,6","","","19310318",",,6","19310321",",,6","-5.6",",6,06,","","","9.4",",,6,18,","20.6",",6,21,","2382.9","6","298.4",",6","18.0",",,,6","","","8.71",",6","14.94",",,,6","2.48",",,,6"
"USC00458903","1931-04","46.65","-119.71667","128.0","WAHLUKE, WA US","15.6","6","15.6",",6","1",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","14",",6","3",",6","","","19310420",",,6","","","19310401",",,6","19310430",",,6","-1.7",",6,20,","","","0.3",",,6,01,","33.9",",6,30,","2541.3","6","158.4",",6","0.3",",,,6","","","13.57",",6","21.83",",,,6","5.32",",,,6"
"USC00458903","1931-05","46.65","-119.71667","128.0","WAHLUKE, WA US","113.7","6","98.1",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19310516",",,6","","","","","19310530",",,6","2.8",",6,16,","","","","","39.4",",6,30,","2570.5","6","29.2",",6","","","","","20.56",",6","29.21",",,,6","11.90",",,,6"
"USC00458903","1931-06","46.65","-119.71667","128.0","WAHLUKE, WA US","225.5","6","111.8",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19310630",",,6","","","19310618",",,6","19310607",",,6","7.8",",6,30,","","","6.1",",,6,18,","41.7",",6,07,","2574.9","6","4.4",",6","15.1",",,,6","","","21.91",",6","29.79",",,,6","14.03",",,,6"
"USC00458903","1931-07","46.65","-119.71667","128.0","WAHLUKE, WA US","511.0","6","285.5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","19310701",",,6","19310731","+,,6","19310702",",,6","19310720",",,6","10.0",",6,01,","0",",,6,31,+","1.3",",,6,02,","44.4",",6,20,","0.0","6","0.0",",6","1.3",",,,6","0",",,,6","27.54",",6","37.25",",,,6","17.83",",,,6"
"USC00458903","1931-08","46.65","-119.71667","128.0","WAHLUKE, WA US","763.5","6","252.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19310823","+,,6","","","19310831","+,,6","19310802",",,6","13.3",",6,23,+","","","0.0",",,6,31,+","41.7",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","26.48",",6","36.04",",,,6","16.92",",,,6"
"USC00458903","1931-09","46.65","-119.71667","128.0","WAHLUKE, WA US","834.0","6","70.5",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19310924",",,6","","","19310910",",,6","19310903","+,,6","5.0",",6,24,","","","2.5",",,6,10,","38.9",",6,03,+","15.0","6","15.0",",6","4.1",",,,6","","","20.18",",6","28.44",",,,6","11.92",",,,6"
"USC00458903","1931-10","46.65","-119.71667","128.0","WAHLUKE, WA US","835.7","6","1.7",",6","5",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","19311021",",,6","","","19311004",",,6","19311001",",,6","0.0",",6,21,","","","2.3",",,6,04,","31.7",",6,01,","179.4","6","164.4",",6","6.4",",,,6","","","13.09",",6","20.58",",,,6","5.59",",,,6"
"USC00458903","1931-11","46.65","-119.71667","128.0","WAHLUKE, WA US","835.7","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","15",",6","3",",6","0",",6","0",",6","","","19311129","+,,6","19311125",",,6","19311107",",,6","19311106",",,6","-12.8",",6,29,+","76",",,6,25,","6.4",",,6,07,","19.4",",6,06,","610.8","6","431.4",",6","20.1",",,,6","76",",,,6","3.95",",6","9.15",",,,6","-1.24",",,,6"
"USC00458903","1931-12","46.65","-119.71667","128.0","WAHLUKE, WA US","835.7","6","0.0","2,6","13",",6","10",",6","0",",6","7",",6","0","1,6","29","1,6","10","1,6","0","1,6","0","1,6","","","19311215",",1,6","19311230",",,6","19311220",",,6","19311224",",1,6","-16.7","1,6,15,","97",",,6,30,","10.4",",,6,20,","9.4","1,6,24,","1213.6","6","602.8","1,6","60.1",",,,6","326",",,,6","-2.33","2,6","1.58","1,,,6","-6.23","1,,,6"
"USC00458903","1932-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","8","1,6","2","1,6","0","1,6","2",",6","0","1,6","30","1,6","12",",6","0",",6","0",",6","","","19320117",",1,6","19320116",",,6","19320116",",1,6","19320111",",,6","-12.8","1,6,17,","51",",,6,16,","3.3","1,,6,16,","15.6",",6,11,","1834.5","6","620.9",",6","11.3","1,,,6","141",",,,6","-2.27","1,6","1.83",",,,6","-6.37","1,,,6"
"USC00458903","1932-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","1",",6","3",",6","22",",6","5",",6","0",",6","0",",6","","","19320202",",,6","19320201",",,6","19320201",",,6","19320227",",,6","-21.1",",6,02,","51",",,6,01,","2.0",",,6,01,","20.6",",6,27,","2319.6","6","485.1",",6","5.9",",,,6","77",",,,6","1.61",",6","7.07",",,,6","-3.85",",,,6"
"USC00458903","1932-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","10",",6","3",",6","0",",6","0",",6","0",",6","8",",6","0","2,6","0","2,6","0","2,6","","","19320303",",,6","19320310",",,6","19320317",",,6","19320331",",2,6","-4.4",",6,03,","5",",,6,10,","4.3",",,6,17,","19.4","2,6,31,","2627.2","6","307.6","2,6","15.2",",,,6","5",",,,6","7.73","2,6","12.40","2,,,6","3.06",",,,6"
"USC00458903","1932-04","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","3",",6","1",",6","0",",6","","","","","","","0","1,6","10","1,6","0","1,6","","","","","","","19320419",",,6","19320425",",1,6","","","","","6.4",",,6,19,","26.1","1,6,25,","","","","","8.0",",,,6","","","","","17.80","1,,,6","",""
"USC00458903","1932-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","19320501",",,6","","","","","","","12.2",",,6,01,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00458903","1932-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","143.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19320604",",,6","","","19320622","+,,6","19320628",",,6","7.2",",6,04,","","","1.0",",,6,22,+","37.8",",6,28,","","","8.3",",6","2.0",",,,6","","","22.84",",6","31.15",",,,6","14.52",",,,6"
"USC00458903","1932-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","158.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19320704",",,6","","","19320713","+,,6","19320727",",,6","10.6",",6,04,","","","0.0",",T,6,13,+","38.3",",6,27,","0.0","6","0.0",",6","0.0",",T,,6","","","23.43",",6","31.45",",,,6","15.41",",,,6"
"USC00458903","1932-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","177.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19320831",",,6","","","19320822",",,6","19320807",",,6","10.0",",6,31,","","","4.1",",,6,22,","40.0",",6,07,","2.1","6","2.1",",6","4.1",",,,6","","","23.99",",6","32.15",",,,6","15.84",",,,6"
"USC00458903","1932-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","76.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","19320921",",,6","","","19320930","+,,6","19320906","+,,6","3.9",",6,21,","","","0.0",",,6,30,+","36.1",",6,06,+","18.3","6","16.2",",6","0.0",",,,6","","","20.35",",6","28.90",",,,6","11.80",",,,6"
"USC00458903","1932-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","11.7","1,6","4",",6","2",",6","0",",6","","","0",",6","2",",6","0","1,6","10","1,6","1","1,6","","","19321030",",,6","","","19321012",",,6","19321002",",1,6","-1.7",",6,30,","","","6.6",",,6,12,","32.2","1,6,02,","189.4","6","171.1","1,6","10.4",",,,6","","","12.92","1,6","19.14","1,,,6","6.69",",,,6"
"USC00458903","1932-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","2,6","10",",6","4",",6","0",",6","","","0",",6","7",",6","0","2,6","0","2,6","0","2,6","","","19321124",",,6","","","19321127",",,6","19321119",",2,6","-3.9",",6,24,","","","4.6",",,6,27,","19.4","2,6,19,","504.1","6","314.7","2,6","19.2",",,,6","","","7.14","2,6","11.74","2,,,6","2.54",",,,6"
"USC00458903","1932-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","5",",6","1",",6","0",",6","2",",6","2",",6","23",",6","11",",6","0",",6","0",",6","","","19321211",",,6","19321218",",,6","19321218",",,6","19321203",",,6","-19.4",",6,11,","71",",,6,18,","5.6",",,6,18,","18.9",",6,03,","1060.4","6","556.3",",6","10.4",",,,6","101",",,,6","0.39",",6","5.84",",,,6","-5.07",",,,6"
"USC00458903","1933-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","9",",6","0",",6","0",",6","","","0",",6","22",",6","4","1,6","0","1,6","0","1,6","","","19330117",",,6","","","19330131",",,6","19330108",",1,6","-13.9",",6,17,","","","2.0",",,6,31,","17.2","1,6,08,","1553.7","6","493.3","1,6","8.7",",,,6","","","1.82","1,6","7.00","1,,,6","-3.37",",,,6"
"USC00458903","1933-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","2",",6","22",",6","8",",6","0",",6","0",",6","","","19330213",",,6","19330215",",,6","19330215",",,6","19330222",",,6","-21.7",",6,13,","76",",,6,15,","4.3",",,6,15,","15.6",",6,22,","2114.8","6","561.1",",6","6.4",",,,6","81",",,,6","-1.71",",6","3.87",",,,6","-7.28",",,,6"
"USC00458903","1933-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19330304",",,6","19330331","+,,6","19330327",",,6","19330318",",,6","-3.3",",6,04,","0",",,6,31,+","2.8",",,6,27,","19.4",",6,18,","2434.1","6","319.3",",6","11.4",",,,6","0",",,,6","8.03",",6","14.06",",,,6","2.00",",,,6"
"USC00458903","1933-04","46.65","-119.71667","128.0","WAHLUKE, WA US","5.3","6","5.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","","","19330405",",,6","19330430","+,,6","19330409",",,6","19330427",",,6","-1.7",",6,05,","0",",,6,30,+","10.2",",,6,09,","30.0",",6,27,","2591.9","6","157.8",",6","14.0",",,,6","0",",,,6","13.25",",6","21.02",",,,6","5.48",",,,6"
"USC00458903","1933-05","46.65","-119.71667","128.0","WAHLUKE, WA US","9.8","6","4.5",",6","11",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19330509",",,6","","","19330502",",,6","19330525",",,6","1.7",",6,09,","","","7.6",",,6,02,","27.8",",6,25,","2707.3","6","115.4",",6","22.7",",,,6","","","14.76",",6","21.56",",,,6","7.95",",,,6"
"USC00458903","1933-06","46.65","-119.71667","128.0","WAHLUKE, WA US","99.3","6","89.5","1,6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","5","1,6","","","19330610",",,6","19330630","+,,6","19330625",",,6","19330614",",1,6","7.2",",6,10,","0",",,6,30,+","5.8",",,6,25,","37.8","1,6,14,","2719.2","6","11.9","1,6","8.6",",,,6","0",",,,6","21.04","1,6","28.54","1,,,6","13.55",",,,6"
"USC00458903","1933-07","46.65","-119.71667","128.0","WAHLUKE, WA US","337.0","6","237.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19330710",",,6","","","19330709",",,6","19330725","+,,6","12.8",",6,10,","","","1.8",",,6,09,","41.7",",6,25,+","0.0","6","0.0",",6","1.8",",,,6","","","26.00",",6","35.01",",,,6","16.99",",,,6"
"USC00458903","1933-08","46.65","-119.71667","128.0","WAHLUKE, WA US","573.5","6","236.5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19330805",",,6","19330831","+,,6","19330804",",,6","19330816",",,6","10.6",",6,05,","0",",,6,31,+","2.3",",,6,04,","42.2",",6,16,","0.0","6","0.0",",6","2.3",",,,6","0",",,,6","25.96",",6","35.22",",,,6","16.71",",,,6"
"USC00458903","1933-09","46.65","-119.71667","128.0","WAHLUKE, WA US","605.7","6","32.2",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","19330925",",,6","19330930","+,,6","19330923",",,6","19330904",",,6","0.6",",6,25,","0",",,6,30,+","2.3",",,6,23,","34.4",",6,04,","55.0","6","55.0",",6","5.7",",,,6","0",",,,6","17.57",",6","25.21",",,,6","9.93",",,,6"
"USC00458903","1933-10","46.65","-119.71667","128.0","WAHLUKE, WA US","625.4","6","19.7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","19",",6","5",",6","","","19331021",",,6","19331031","+,,6","19331028",",,6","19331005",",,6","-3.3",",6,21,","0",",,6,31,+","2.8",",,6,28,","34.4",",6,05,","168.5","6","113.5",",6","7.5",",,,6","0",",,,6","15.31",",6","23.79",",,,6","6.82",",,,6"
"USC00458903","1933-11","46.65","-119.71667","128.0","WAHLUKE, WA US","625.4","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","8",",6","0",",6","2",",6","0",",6","","","19331129",",,6","19331130","+,,6","19331102",",,6","19331123",",,6","-5.6",",6,29,","0",",,6,30,+","5.1",",,6,02,","22.2",",6,23,","513.5","6","345.0",",6","9.0",",,,6","0",",,,6","6.83",",6","11.78",",,,6","1.89",",,,6"
"USC00458903","1933-12","46.65","-119.71667","128.0","WAHLUKE, WA US","625.4","6","0.0",",6","14",",6","5",",6","0",",6","2",",6","0",",6","14",",6","1",",6","3",",6","0",",6","","","19331226",",,6","19331225",",,6","19331225",",,6","19331221",",,6","-5.6",",6,26,","89",",,6,25,","8.1",",,6,25,","23.3",",6,21,","899.7","6","386.2",",6","34.3",",,,6","165",",,,6","5.88",",6","10.89",",,,6","0.86",",,,6"
"USC00458903","1934-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19340115",",,6","19340131","+,,6","19340119",",,6","19340121",",,6","-5.6",",6,15,","0",",,6,31,+","8.9",",,6,19,","17.8",",6,21,","1307.4","6","407.7",",6","13.2",",,,6","0",",,,6","5.18",",6","10.63",",,,6","-0.27",",,,6"
"USC00458903","1934-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","19340213",",,6","","","19340207",",,6","19340227",",,6","-3.3",",6,13,","","","3.0",",,6,07,","18.9",",6,27,","1611.3","6","303.9",",6","4.3",",,,6","","","7.48",",6","14.35",",,,6","0.61",",,,6"
"USC00458903","1934-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.6","6","0.6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","8",",6","0",",6","13",",6","0",",6","","","19340324",",,6","19340331","+,,6","19340328",",,6","19340314",",,6","-2.8",",6,24,","0",",,6,31,+","7.6",",,6,28,","28.3",",6,14,","1798.6","6","187.3",",6","15.0",",,,6","0",",,,6","12.31",",6","20.86",",,,6","3.75",",,,6"
"USC00458903","1934-04","46.65","-119.71667","128.0","WAHLUKE, WA US","47.1","6","46.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","19340403",",,6","19340430","+,,6","19340430","+,,6","19340422",",,6","0.6",",6,03,","0",",,6,30,+","3.8",",,6,30,+","39.4",",6,22,","1841.4","6","42.8",",6","9.6",",,,6","0",",,,6","18.46",",6","27.74",",,,6","9.17",",,,6"
"USC00458903","1934-05","46.65","-119.71667","128.0","WAHLUKE, WA US","128.5","6","81.4",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","19340509",",,6","","","19340507",",,6","19340528",",,6","5.0",",6,09,","","","1.3",",,6,07,","39.4",",6,28,","1873.4","6","32.0",",6","2.1",",,,6","","","19.93",",6","28.58",",,,6","11.27",",,,6"
"USC00458903","1934-06","46.65","-119.71667","128.0","WAHLUKE, WA US","270.1","6","141.6",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19340627",",,6","19340630","+,,6","19340607",",,6","19340611",",,6","8.9",",6,27,","0",",,6,30,+","5.8",",,6,07,","40.6",",6,11,","1875.1","6","1.7",",6","5.8",",,,6","0",",,,6","23.00",",6","31.74",",,,6","14.25",",,,6"
"USC00458903","1934-07","46.65","-119.71667","128.0","WAHLUKE, WA US","513.6","6","243.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19340722","+,,6","19340731","+,,6","19340731","+,,6","19340728",",,6","12.2",",6,22,+","0",",,6,31,+","0.0",",,6,31,+","45.0",",6,28,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","26.19",",6","35.66",",,,6","16.72",",,,6"
"USC00458903","1934-08","46.65","-119.71667","128.0","WAHLUKE, WA US","782.0","6","268.4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19340804",",,6","19340831","+,,6","19340803",",,6","19340815",",,6","11.1",",6,04,","0",",,6,31,+","17.3",",,6,03,","43.3",",6,15,","0.0","6","0.0",",6","17.3",",,,6","0",",,,6","26.99",",6","36.57",",,,6","17.41",",,,6"
"USC00458903","1934-09","46.65","-119.71667","128.0","WAHLUKE, WA US","854.9","6","72.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","19340925",",,6","","","19340922",",,6","19340904",",,6","1.1",",6,25,","","","4.8",",,6,22,","40.0",",6,04,","51.8","6","51.8",",6","11.2",",,,6","","","19.04",",6","27.56",",,,6","10.51",",,,6"
