"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084845","1967-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1542.6","0","246.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19670924",",,0","19670930","+,,0","19670930","+,,0","","","19670928",",,0","19670910",",,0","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","35.0",",0,10,","","","0.0","0","0.0",",0","107.4",",,,0","0",",,,0","26.53",",0","32.32",",,,0","20.74",",,,0","",""
"USC00084845","1967-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1704.4","0","161.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19671011",",,0","19671031","+,,0","19671031","+,,0","","","19671001",",,0","19671017","+,,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","31.7",",0,17,+","","","0.0","0","0.0",",0","63.8",",,,0","0",",,,0","23.55",",0","29.42",",,,0","17.68",",,,0","",""
"USC00084845","1967-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1772.1","0","67.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19671122","+,1,0","19671130","+,,0","19671130","+,,0","","","19671102",",,0","19671126",",1,0","7.2","1,0,22,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,02,","31.1","1,0,26,","","","9.5","0","9.5","1,0","12.5",",,,0","0",",,,0","20.34","1,0","27.12","1,,,0","13.56","1,,,0","",""
"USC00084845","1967-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1846.9","0","74.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19671230","+,,0","19671231","+,,0","19671231","+,,0","","","19671211",",,0","19671214","+,,0","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","30.0",",0,14,+","","","38.1","0","28.6",",0","65.3",",,,0","0",",,,0","19.82",",0","26.28",",,,0","13.37",",,,0","",""
"USC00084845","1968-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","16.4","0","16.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","19680126","+,1,0","19680131","+,,0","19680131","+,,0","","","19680124",",,0","19680107",",1,0","1.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","28.9","1,0,07,","","","106.1","0","68.0","1,0","19.0",",,,0","0",",,,0","16.61","1,0","23.58","1,,,0","9.65","1,,,0","",""
"USC00084845","1968-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","19.2","0","2.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19680225",",,0","19680229","+,,0","19680229","+,,0","","","19680219",",,0","19680216","+,,0","-1.1",",0,25,","0",",,0,29,+","0",",,0,29,+","20.8",",,0,19,","27.2",",0,16,+","","","215.6","0","109.5",",0","39.4",",,,0","0",",,,0","14.66",",0","22.10",",,,0","7.21",",,,0","",""
"USC00084845","1968-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","54.4","0","35.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","19680302",",,0","19680331","+,,0","19680331","+,,0","","","19680313",",,0","19680311",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","32.2",",0,11,","","","267.8","0","52.2",",0","29.5",",,,0","0",",,,0","17.78",",0","25.84",",,,0","9.73",",,,0","",""
"USC00084845","1968-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","223.8","0","169.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19680412",",,0","19680430","+,,0","19680430","+,,0","","","19680407",",,0","19680423",",,0","9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","36.1",",0,23,","","","267.8","0","0.0",",0","17.8",",,,0","0",",,,0","23.98",",0","31.48",",,,0","16.48",",,,0","",""
"USC00084845","1968-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","431.0","0","207.2",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19680501",",,0","19680531","+,,0","19680531","+,,0","","","19680529",",,0","19680516","+,,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","35.0",",0,16,+","","","267.8","0","0.0",",0","170.5",",,,0","0",",,,0","25.02",",0","31.32",",,,0","18.71",",,,0","",""
"USC00084845","1968-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","652.2","0","221.2",",0","24",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19680608",",,0","19680630","+,,0","19680630","+,,0","","","19680604",",,0","19680624",",,0","18.3",",0,08,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,04,","34.4",",0,24,","","","267.8","0","0.0",",0","307.2",",,,0","0",",,,0","25.71",",0","30.74",",,,0","20.67",",,,0","",""
"USC00084845","1968-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","283.4",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19680827",",,0","19680831","+,,0","19680831","+,,0","","","19680813",",,0","19680831",",,0","18.9",",0,27,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,13,","36.7",",0,31,","","","","","0.0",",0","174.5",",,,0","0",",,,0","27.48",",0","33.38",",,,0","21.57",",,,0","",""
"USC00084845","1968-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","233.9","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19680902",",1,0","19680930","+,,0","19680930","+,,0","","","19680912",",,0","19680906",",,0","18.3","1,0,02,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","36.1",",0,06,","","","","","0.0",",0","113.6",",,,0","0",",,,0","26.46","1,0","32.52",",,,0","20.40","1,,,0","",""
"USC00084845","1968-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","166.1","1,0","12",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","19681030",",1,0","19681031","+,,0","19681031","+,,0","","","19681019",",,0","19681007",",,0","6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,19,","33.9",",0,07,","","","","","7.2",",0","182.4",",,,0","0",",,,0","23.63","1,0","29.48",",,,0","17.78","1,,,0","",""
"USC00084845","1968-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","47.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19681121",",,0","19681130","+,,0","19681130","+,,0","","","19681109",",,0","19681118","+,,0","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,09,","29.4",",0,18,+","","","","","50.5",",0","75.9",",,,0","0",",,,0","18.22",",0","25.49",",,,0","10.96",",,,0","",""
"USC00084845","1968-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","30.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19681217",",,0","19681231","+,,0","19681231","+,,0","","","19681228",",,0","19681202",",,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","29.4",",0,02,","","","","","110.8",",0","9.7",",,,0","0",",,,0","15.75",",0","23.28",",,,0","8.21",",,,0","",""
