"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055507","2000-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","","","","","","","","","0","4,0","","","","","","","","","","","","","","","20000831","+,4,0","","","","","","","","","0","4,,0,31,+","","","","","","","","","","","","","","","","","0","4,,,0","","","","","","","",""
"USC00055507","2000-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","3,0","8","3,0","6","3,0","0","3,0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","24","3,0","0","3,0","20000926",",3,0","20000930","+,,0","20000930","+,,0","20000922",",3,0","20000914",",3,0","-10.6","3,0,26,","0",",,0,30,+","0",",,0,30,+","22.1","3,,0,22,","29.4","3,0,14,","","","","","212.6","3,0","","","","","50.9","3,,,0","0",",,,0","10.46","3,0","23.35","3,,,0","-2.43","3,,,0","",""
"USC00055507","2000-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0",",0","13",",0","0",",0","20001018",",3,0","20001031","+,,0","20001031","+,,0","20001005",",,0","20001008","+,,0","-8.9","3,0,18,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","23.9",",0,08,+","","","","","269.9",",0","","","","","21.7",",,,0","0",",,,0","8.87","3,0","19.33",",,,0","-1.59","3,,,0","",""
"USC00055507","2000-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","2,0","6",",0","3",",0","0",",0","","","0","2,0","10","1,0","29","1,0","5","1,0","0","1,0","0","1,0","20001117",",1,0","","","20001130","+,2,0","20001106",",,0","20001114","+,1,0","-27.8","1,0,17,","","","0","2,,0,30,+","7.9",",,0,06,","13.9","1,0,14,+","","","","","610.3","1,0","","","","","22.2",",,,0","0","2,,,0","-3.46","2,0","6.37","1,,,0","-13.29","1,,,0","",""
"USC00055507","2000-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","2,0","","","","","","","","","","","8","2,0","29","2,0","3","1,0","0","1,0","0","1,0","20001207","+,2,0","","","","","","","20001219",",1,0","-21.7","2,0,07,+","","","","","","","14.4","1,0,19,","","","","","644.1","1,0","","","","","19.6","3,a,,0","","","-3.87","2,0","6.15","1,,,0","-13.88","2,,,0","",""
"USC00055507","2001-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","26","5,0","0","2,0","12",",0","31",",0","8",",0","0",",0","0",",0","20010116",",,0","20010131","+,5,0","20010131","+,2,0","20010115",",1,0","20010107",",,0","-27.8",",0,16,","508","5,,0,31,+","0","2,,0,31,+","5.3","1,,0,15,","14.4",",0,07,","","","","","748.1",",0","","","","","7.6","1,,,0","0","2,,,0","-5.80",",0","4.38",",,,0","-15.98",",,,0","",""
"USC00055507","2001-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",","","","6",",0","28",",0","3",",0","0",",0","0",",0","20010201",",,0","20010222",",,0","","","20010221",",,0","20010213","+,,0","-27.8",",0,01,","660",",,0,22,","","","4.3",",,0,21,","9.4",",0,13,+","","","","","613.3",",0","","","","","19.3",",,,0","","","-3.57",",0","5.02",",,,0","-12.16",",,,0","",""
"USC00055507","2001-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","30",",0","0","4,0","1",",0","31",",0","1",",0","0",",0","0",",0","20010301",",,0","20010302","+,,0","20010331","+,4,0","20010312",",,0","20010321",",,0","-18.3",",0,01,","610",",,0,02,+","0","4,,0,31,+","6.1",",,0,12,","14.4",",0,21,","","","","","591.1",",0","","","","","20.3",",,,0","0","4,,,0","-0.74",",0","7.81",",,,0","-9.28",",,,0","",""
"USC00055507","2001-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","3",",0","0","1,0","0","2,0","28","2,0","2",",0","2",",0","0",",0","20010413",",2,0","20010411",",,0","20010430","+,1,0","20010423",",,0","20010428",",,0","-16.7","2,0,13,","102",",,0,11,","0","1,,0,30,+","16.5",",,0,23,","22.2",",0,28,","","","","","410.9",",0","","","","","28.1",",,,0","0","1,,,0","3.96","2,0","12.57",",,,0","-4.64","2,,,0","",""
"USC00055507","2001-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0",",0","13",",0","0",",0","20010501",",4,0","20010531","+,,0","20010531","+,,0","20010504",",,0","20010513",",,0","-7.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","23.9",",0,13,","","","","","265.6",",0","","","","","31.6",",,,0","0",",,,0","8.40","4,0","17.90",",,,0","-1.11","4,,,0","",""
"USC00055507","2001-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.6","0","0.6","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","26",",0","0",",0","20010615",",2,0","20010630","+,,0","20010630","+,,0","20010614",",,0","20010628","+,,0","-7.2","2,0,15,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","30.6",",0,28,+","","","","","136.7",",0","","","","","26.5",",,,0","0",",,,0","13.52","2,0","25.83",",,,0","1.21","2,,,0","",""
"USC00055507","2001-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.1","0","6.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20010713",",,0","20010731","+,,0","20010731","+,,0","20010717",",,0","20010708","+,,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","32.8",",0,08,+","","","38.2","0","38.2",",0","","","","","30.4",",,,0","0",",,,0","17.31",",0","29.03",",,,0","5.59",",,,0","",""
"USC00055507","2001-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.0","0","1.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","29",",0","0",",0","20010829","+,,0","20010831","+,,0","20010831","+,,0","20010809",",,0","20010806",",,0","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","31.1",",0,06,","","","180.3","0","142.1",",0","","","","","72.7",",,,0","0",",,,0","13.81",",0","24.94",",,,0","2.68",",,,0","",""
"USC00055507","2001-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","13",",0","0",",0","20010910",",1,0","20010930","+,,0","20010930","+,,0","20010910",",,0","20010926",",,0","-8.3","1,0,10,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","28.3",",0,26,","","","468.1","0","287.8",",0","","","","","34.3",",,,0","0",",,,0","8.40","1,0","19.87",",,,0","-3.07","1,,,0","",""
"USC00055507","2001-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1",",0","5",",0","0",",0","20011011",",2,0","20011031","+,,0","20011031","+,,0","20011010",",,0","20011018","+,,0","-13.9","2,0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","23.3",",0,18,+","","","927.9","0","459.8",",0","","","","","21.1",",,,0","0",",,,0","2.84","2,0","12.90",",,,0","-7.22","2,,,0","",""
"USC00055507","2001-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.0","0","0.0",",0","6","4,0","3","4,0","0","4,0","","","","","4",",0","30",",0","7",",0","0",",0","0",",0","20011129",",,0","","","","","20011108",",4,0","20011107",",,0","-26.7",",0,29,","","","","","21.8","4,,0,08,","17.2",",0,07,","","","1542.7","0","614.8",",0","","","","","48.8","4,,,0","","","-2.16",",0","6.91",",,,0","-11.24",",,,0","",""
"USC00055507","2001-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.0","0","0.0","4,0","8",",0","3",",0","0",",0","27","4,0","","","17","2,0","29","2,0","16","2,0","0","2,0","0","2,0","20011213","+,2,0","20011231","+,4,0","","","20011203",",,0","20011205",",2,0","-27.8","2,0,13,+","330","4,,0,31,+","","","10.7",",,0,03,","12.2","2,0,05,","","","2297.7","0","755.0","2,0","","","","","29.7",",,,0","","","-9.37","4,0","-0.41","2,,,0","-18.33","2,,,0","",""
"USC00055507","2002-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","16",",0","31",",0","23",",0","0",",0","0",",0","20020124",",,0","","","","","20020130",",,0","20020109",",,0","-31.1",",0,24,","","","","","3.8",",,0,30,","12.8",",0,09,","","","3178.5","0","880.8",",0","","","","","11.7",",,,0","","","-10.08",",0","-1.65",",,,0","-18.51",",,,0","",""
"USC00055507","2002-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","","","","","18","1,0","27","1,0","16","1,0","0","1,0","0","1,0","20020205","+,1,0","","","","","20020221",",,0","20020214",",1,0","-32.8","1,0,05,+","","","","","3.8",",,0,21,","6.7","1,0,14,","","","3956.1","0","777.6","1,0","","","","","8.2",",,,0","","","-11.51","2,0","-1.42","1,,,0","-21.61","1,,,0","",""
"USC00055507","2002-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","","","0","4,0","7","1,0","29","1,0","10","1,0","0","1,0","0","1,0","20020303",",1,0","","","20020331","+,4,0","20020308",",,0","20020322",",1,0","-34.4","1,0,03,","","","0","4,,0,31,+","9.9",",,0,08,","10.6","1,0,22,","","","4686.2","0","730.1","1,0","","","","","18.3",",,,0","0","4,,,0","-6.95","2,0","1.58","1,,,0","-15.47","1,,,0","",""
"USC00055507","2002-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","0","2,0","0",",0","30",",0","1",",0","0",",0","0",",0","20020422",",,0","20020416",",,0","20020430","+,2,0","20020426",",,0","20020405","+,,0","-14.4",",0,22,","25",",,0,16,","0","2,,0,30,+","7.6",",,0,26,","17.8",",0,05,+","","","5199.7","0","513.5",",0","","","","","18.1",",,,0","0","2,,,0","1.22",",0","11.39",",,,0","-8.96",",,,0","",""
"USC00055507","2002-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0",",0","5",",0","0",",0","20020503",",1,0","20020531","+,,0","20020531","+,,0","20020512",",,0","20020531",",,0","-9.4","1,0,03,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","24.4",",0,31,","","","5553.1","0","353.4",",0","","","","","5.6",",,,0","0",",,,0","6.51","1,0","16.71",",,,0","-3.68","1,,,0","",""
"USC00055507","2002-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","0","3,0","19","3,0","1","3,0","20020618",",5,0","20020630","+,,0","20020630","+,,0","20020605",",,0","20020630",",3,0","-5.6","5,0,18,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","32.8","3,0,30,","","","","","","","","","","","1.3",",,,0","0",",,,0","13.29","7,0","24.94","3,,,0","1.64","5,,,0","",""
"USC00055507","2002-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","35.3","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","31",",0","17",",0","20020724",",1,0","20020731","+,,0","20020731","+,,0","20020709",",,0","20020725",",,0","-0.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","34.4",",0,25,","190.4","4,,,0","5.2","0","5.2",",0","","","","","24.6",",,,0","0",",,,0","19.35","1,0","31.82",",,,0","6.88","1,,,0","",""
"USC00055507","2002-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","3",",0","","","20020831","+,,0","20020831","+,,0","20020821",",,0","20020801",",,0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,21,","33.9",",0,01,","","","","","","","","","","","18.7",",,,0","0",",,,0","","","27.50",",,,0","","","",""
"USC00055507","2002-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","1.3","5,0","10","3,0","7","3,0","1","3,0","0",",0","0",",0","0","5,0","7","5,0","0","3,0","15","3,0","1","3,0","20020918",",5,0","20020930","+,,0","20020930","+,,0","20020918",",3,0","20020902",",3,0","-5.0","5,0,18,","0",",,0,30,+","0",",,0,30,+","27.7","3,,0,18,","32.2","3,0,02,","","","","","147.0","3,0","","","","","56.7","3,,,0","0",",,,0","12.21","5,0","22.67","3,,,0","1.75","5,,,0","",""
"USC00055507","2002-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0",",0","0",",0","0",",0","20021031",",3,0","20021031","+,,0","20021031","+,,0","20021029",",,0","20021020","+,,0","-11.7","3,0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","20.6",",0,20,+","","","","","352.8",",0","","","","","25.3",",,,0","0",",,,0","5.72","3,0","15.44",",,,0","-4.00","3,,,0","",""
"USC00055507","2002-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","4,0","5","3,0","3","3,0","0","3,0","0",",0","0",",0","3","4,0","24","4,0","3","4,0","0","4,0","0","4,0","20021126",",4,0","20021130","+,,0","20021130","+,,0","20021112",",3,0","20021114",",4,0","-21.1","4,0,26,","0",",,0,30,+","0",",,0,30,+","15.5","3,,0,12,","13.3","4,0,14,","","","","","537.3","4,0","","","","","24.8","3,,,0","0",",,,0","-2.33","4,0","4.29","4,,,0","-8.95","4,,,0","",""
"USC00055507","2002-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5",",0","31",",0","9",",0","0",",0","0",",0","20021223",",,0","20021231","+,,0","20021231","+,1,0","20021218",",,0","20021216",",,0","-22.8",",0,23,","0",",,0,31,+","0","1,,0,31,+","20.3",",,0,18,","9.4",",0,16,","","","","","753.1",",0","","","","","24.7",",,,0","0","1,,,0","-5.96",",0","1.75",",,,0","-13.67",",,,0","",""
"USC00055507","2003-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0",",0","1","1,0","0","1,0","0","1,0","31",",0","1","1,0","2",",0","31",",0","7",",0","0",",0","0",",0","20030116",",,0","20030119","+,,0","20030106",",1,0","20030106",",1,0","20030131",",,0","-20.0",",0,16,","305",",,0,19,+","102","1,,0,06,","1.5","1,,0,06,","9.4",",0,31,","","","","","703.7",",0","","","","","1.5","1,,,0","102","1,,,0","-4.37",",0","2.90",",,,0","-11.64",",,,0","",""
"USC00055507","2003-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0","3,0","8","1,0","4","1,0","0","1,0","28",",0","","","5","2,0","26","2,0","23","1,0","0","1,0","0","1,0","20030208",",2,0","20030228","+,,0","","","20030203",",1,0","20030201",",1,0","-26.1","2,0,08,","533",",,0,28,+","","","6.4","1,,0,03,","3.9","1,0,01,","","","","","661.7","1,0","","","","","22.4","1,,,0","","","-8.03","3,0","-1.92","1,,,0","-14.14","2,,,0","",""
"USC00055507","2003-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0",",0","3","3,0","3","3,0","0","3,0","","","","","0",",0","31",",0","9",",0","0",",0","0",",0","20030329",",,0","","","","","20030326",",3,0","20030315",",,0","-16.1",",0,29,","","","","","3.6","3,,0,26,","11.7",",0,15,","","","","","629.8",",0","","","","","9.9","3,,,0","","","-1.98",",0","4.52",",,,0","-8.48",",,,0","",""
"USC00055507","2003-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0",",0","5",",0","4",",0","0",",0","6","5,0","0","3,0","0",",0","30",",0","1",",0","0",",0","0",",0","20030407",",,0","20030423",",5,0","20030430","+,3,0","20030424",",,0","20030414",",,0","-10.0",",0,07,","152","5,,0,23,","0","3,,0,30,+","7.1",",,0,24,","17.8",",0,14,","","","","","511.0",",0","","","","","20.3",",,,0","0","3,,,0","1.30",",0","8.12",",,,0","-5.52",",,,0","",""
"USC00055507","2003-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0","2,0","6",",0","4",",0","0",",0","3","2,0","0","2,0","0","2,0","20","2,0","0",",0","10",",0","0",",0","20030520",",2,0","20030505",",2,0","20030531","+,2,0","20030505",",,0","20030527",",,0","-7.8","2,0,20,","76","2,,0,05,","0","2,,0,31,+","5.6",",,0,05,","31.7",",0,27,","","","","","333.7",",0","","","","","22.4",",,,0","0","2,,,0","6.81","2,0","15.43",",,,0","-1.80","2,,,0","",""
"USC00055507","2003-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","","0.0","5,0","12",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","7","5,0","0",",0","13",",0","0",",0","20030626","+,5,0","20030630","+,,0","20030630","+,,0","20030623",",,0","20030630","+,,0","-2.2","5,0,26,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","27.8",",0,30,+","","","","","169.2",",0","","","","","21.8",",,,0","0",",,,0","11.45","5,0","21.17",",,,0","1.73","5,,,0","",""
"USC00055507","2003-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","19.6","","19.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","6",",0","20030710",",,0","20030731","+,,0","20030731","+,,0","20030727",",,0","20030713",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","34.4",",0,13,","","","28.9","","28.9",",0","","","","","23.5",",,,0","0",",,,0","18.03",",0","30.35",",,,0","5.71",",,,0","",""
"USC00055507","2003-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","28.5","","8.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","20030831",",1,0","20030831","+,,0","20030831","+,,0","20030819",",,0","20030802",",,0","2.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,19,","32.2",",0,02,","","","92.6","","63.7",",0","","","","","49.4",",,,0","0",",,,0","16.51","1,0","26.65",",,,0","6.36","1,,,0","",""
"USC00055507","2003-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","28.5","","0.0","2,0","9","1,0","7","1,0","0","1,0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","18","1,0","0","1,0","20030922","+,1,0","20030930","+,,0","20030930","+,,0","20030910",",1,0","20030901",",1,0","-6.7","1,0,22,+","0",",,0,30,+","0",",,0,30,+","21.6","1,,0,10,","26.1","1,0,01,","","","320.4","","227.8","1,0","","","","","77.5","1,,,0","0",",,,0","10.21","2,0","21.02","1,,,0","-0.61","1,,,0","",""
"USC00055507","2003-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","28.5","","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","1,0","8","1,0","0","1,0","20031015",",2,0","20031031","+,,0","20031031","+,,0","20031006","+,,0","20031022","+,1,0","-11.1","2,0,15,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,+","23.3","1,0,22,+","","","648.2","","327.8","1,0","","","","","3.6",",,,0","0",",,,0","6.99","2,0","16.94","1,,,0","-2.96","2,,,0","",""
"USC00055507","2005-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","3,0","7",",0","5",",0","0",",0","","","5",",0","10","3,0","25","3,0","5",",0","0",",0","0",",0","20050210",",3,0","","","20050217","+,,0","20050221",",,0","20050212","+,,0","-24.4","3,0,10,","","","76",",,0,17,+","7.6",",,0,21,","6.1",",0,12,+","","","","","598.3",",0","","","","","28.7",",,,0","313",",,,0","-5.47","3,0","3.05",",,,0","-13.99","3,,,0","",""
"USC00055507","2005-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","3,0","6",",0","4",",0","0",",0","","","5",",0","4","3,0","28","3,0","3",",0","0",",0","0",",0","20050317",",3,0","","","20050331",",,0","20050329",",,0","20050329",",,0","-25.6","3,0,17,","","","124",",,0,31,","20.3",",,0,29,","11.1",",0,29,","","","","","602.9",",0","","","","","33.2",",,,0","255",",,,0","-3.17","3,0","4.98",",,,0","-11.32","3,,,0","",""
"USC00055507","2005-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","4",",0","4",",0","0",",0","13","1,0","4",",0","2",",0","28",",0","0",",0","0",",0","0",",0","20050401",",,0","20050401",",1,0","20050428",",,0","20050428",",,0","20050423",",,0","-18.9",",0,01,","483","1,,0,01,","102",",,0,28,","20.3",",,0,28,","19.4",",0,23,","","","","","470.0",",0","","","","","47.3",",,,0","286",",,,0","2.67",",0","11.85",",,,0","-6.52",",,,0","",""
"USC00055507","2005-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","1,0","12","1,0","0","1,0","20050512",",2,0","20050531","+,,0","20050513",",,0","20050508",",,0","20050521",",1,0","-8.9","2,0,12,","0",",,0,31,+","3",",,0,13,","15.5",",,0,08,","27.2","1,0,21,","","","","","308.5","1,0","","","","","28.8",",,,0","3",",,,0","7.63","2,0","18.48","1,,,0","-3.21","2,,,0","",""
"USC00055507","2005-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19",",0","0",",0","20050611","+,,0","20050630","+,,0","20050630","+,,0","20050604",",,0","20050621",",,0","-5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","30.0",",0,21,","178.6",",,,0","","","226.1",",0","4.63","1,,,0","22.81","1,,,0","38.4",",,,0","0",",,,0","10.80",",0","22.48",",,,0","-0.89",",,,0","1666",",,,0"
"USC00055507","2005-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","17.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","31",",0","11",",0","20050704",",,0","20050731","+,,0","20050731","+,,0","20050726",",,0","20050722",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","35.0",",0,22,","","","61.9","0","61.9",",0","","","","","17.6",",,,0","0",",,,0","16.90",",0","30.18",",,,0","3.61",",,,0","",""
"USC00055507","2005-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","28",",0","2",",0","20050831",",,0","20050831","+,,0","20050831","+,,0","20050808",",,0","20050802","+,,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","32.2",",0,02,+","","","182.2","0","120.3",",0","","","","","52.7",",,,0","0",",,,0","14.45",",0","25.72",",,,0","3.19",",,,0","",""
