"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","2012-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","19.09",",,,W","1013.7",",,,W","1002.8",",,,W","21.36",",,,W","2.1",",W","472.3","X","219.6",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","9","","","","20120602",",,X","","","","","2","","20120610",",,X","20120629",",,X","12.8",",X,02,","","","","","22.9",",,X,10,","37.8",",X,29,","1070.3","X","0.0",",X","57.2",",,,X","70",",,,W","44",",,,W","95",",,,W","","","25.65",",X","32.21",",,,X","19.10",",,,X","","","","","20",",X","30",",X","","","","","17.9",",X","22.8",",X","",""
"USW00013865","2012-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","22.18",",,,W","1016.4",",,,W","1005.4",",,,W","23.52",",,,W","1.8",",W","759.2","X","286.9",",X","11",",X","11",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","22",",X","16","","3","","20120713",",,X","","","","","13","","20120712",",,X","20120704","+,,X","18.3",",X,13,","","","","","31.0",",,X,12,","38.3",",X,04,+","0.0","X","0.0",",X","167.0",",,,X","79",",,,W","53",",,,W","97",",,,W","","","27.59",",X","33.15",",,,X","22.03",",,,X","","","","","210",",X","220",",X","","","","","12.5",",X","14.8",",X","",""
"USW00013865","2012-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","21.48",",,,W","1014.6","1,,,W","1003.6","1,,,W","22.74",",,,W","2.2",",X","1006.4","X","247.2",",X","14",",X","10",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","14",",X","25","","2","","20120812",",,X","","","","","6","","20120830",",,X","20120801",",,X","15.6",",X,12,","","","","","80.5",",,X,30,","36.7",",X,01,","0.0","X","0.0",",X","212.2",",,,X","80",",,,W","55",",,,W","98",",,,W","","","26.31",",X","31.91",",,,X","20.71",",,,X","","","","","230",",X","240","1,X","","","","","14.3",",X","18.3","1,X","",""
"USW00013865","2012-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","18.76","1,,,W","1016.5","1,,,W","1005.4","1,,,W","20.16","1,,,W","1.7",",X","1153.4","X","147.0",",X","6",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","5",",X","17","","2","","20120920",",,X","","","","","","","20120930",",,X","20120904",",,X","8.9",",X,20,","","","","","32.0",",,X,30,","33.9",",X,04,","1.1","X","1.1",",X","91.4",",,,X","79",",,,W","54",",,,W","99",",,,W","","","23.20",",X","29.45",",,,X","16.95",",,,X","","","","","350",",X","130",",X","","","","","8.0",",X","11.2",",X","",""
"USW00013865","2012-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","11.47",",,,W","1016.9",",,,W","1005.7",",,,W","13.58",",,,W","2.0",",X","1175.8","X","22.4",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","15","","1","","20121030",",,X","","","","","2","","20121018",",,X","20121013","+,,X","0.6",",X,30,","","","","","50.3",",,X,18,","29.4",",X,13,+","70.6","X","69.5",",X","66.0",",,,X","77",",,,W","45",",,,W","98",",,,W","","","16.81",",X","24.28",",,,X","9.35",",,,X","","","","","330",",X","360",",X","","","","","10.7",",X","13.4",",X","",""
"USW00013865","2012-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","5.64",",,,W","1022.8",",,,W","1011.3",",,,W","7.89",",,,W","1.8",",X","1177.7","X","1.9",",X","5",",X","4",",X","0",",X","","","","","0",",X","12",",X","0",",X","8",",X","0",",X","18","","5","","20121125",",,X","","","","","3","","20121112",",,X","20121103","+,,X","-3.3",",X,25,","","","","","16.0",",,X,12,","28.3",",X,03,+","301.8","X","231.2",",X","43.7",",,,X","78",",,,W","45",",,,W","99",",,,W","","","10.69",",X","18.94",",,,X","2.44",",,,X","","","","","30",",X","30",",X","","","","","11.2",",X","14.3",",X","",""
"USW00013865","2012-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","6.92",",,,W","1018.7",",,,W","1007.2",",,,W","8.73",",,,W","2.6",",X","1177.7","X","0.0",",X","12",",X","8",",X","4",",X","","","","","0",",X","11",",X","0",",X","10",",X","0",",X","16","","5","","20121230",",,X","","","","","3","","20121225",",,X","20121203","+,,X","-4.4",",X,30,","","","","","84.8",",,X,25,","23.9",",X,03,+","544.0","X","242.2",",X","230.7",",,,X","81",",,,W","56",",,,W","98",",,,W","","","10.52",",X","16.92",",,,X","4.12",",,,X","","","","","290",",X","290",",X","","","","","14.3",",X","19.2",",X","",""
"USW00013865","2013-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","6.60",",,,W","1022.4",",,,W","1010.9",",,,W","8.16",",,,W","2.8",",X","8.1","W","8.1",",X","13",",X","11",",X","4",",X","","","","","0",",X","10",",X","0",",X","6",",X","0",",X","23","","","","20130104",",,X","","","","","2","","20130113",",,X","20130129",",,X","-2.8",",X,04,","","","","","56.1",",,X,13,","25.6",",X,29,","812.3","W","268.3",",X","247.9",",,,X","83",",,,W","61",",,,W","98",",,,W","","","9.94",",X","15.43",",,,X","4.45",",,,X","","","","","110",",X","120",",X","","","","","16.1",",X","20.6",",X","",""
"USW00013865","2013-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","4.26",",,,W","1017.9",",,,W","1006.4",",,,W","7.03",",,,W","2.7",",X","8.1","W","0.0",",X","11",",X","9",",X","3",",X","","","","","0",",X","10",",X","0",",X","1",",X","0",",X","15","","8","","20130217",",,X","","","","","5","","20130210",",,X","20130206",",,X","-3.3",",X,17,","","","","","88.4",",,X,10,","22.2",",X,06,","1068.1","W","255.8",",X","230.4",",,,X","75",",,,W","48",",,,W","98",",,,W","","","9.20",",X","15.68",",,,X","2.71",",,,X","","","","","300",",X","160",",X","","","","","11.6",",X","17.0",",X","",""
"USW00013865","2013-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","3.09",",,,W","1019.2",",,,W","1007.8",",,,W","7.02",",,,W","3.1",",X","9.8","W","1.7",",X","8",",X","6",",X","1",",X","","","","","0",",X","13",",X","0",",X","13",",X","0",",X","8","","1","","20130303",",,X","","","","","4","","20130311",",,X","20130318",",,X","-3.9",",X,03,","","","","","34.5",",,X,11,","27.8",",X,18,","1314.1","W","246.0",",X","95.3",",,,X","66",",,,W","36",",,,W","95",",,,W","","","10.45",",X","18.04",",,,X","2.86",",,,X","","","","","360",",X","360",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013865","2013-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","11.89",",,,W","1017.1",",,,W","1005.8",",,,W","13.97",",,,W","2.9",",W","45.1","W","35.3",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","11","","","","20130420",",,W","","","","","","","20130414",",,W","20130417","+,,W","1.7",",W,20,","","","","","37.1",",,W,14,","29.4",",W,17,+","1391.5","W","77.4",",W","132.5",",,,W","76",",,,W","48",",,,W","98",",,,W","","","16.93",",W","23.94",",,,W","9.92",",,,W","","","","","280",",W","280",",W","","","","","13.4",",W","17.0",",W","",""
"USW00013865","2013-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","15.39",",,,W","1017.0",",,,W","1005.9",",,,W","17.27",",,,W","2.5",",W","138.8","W","93.7",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","12","","","","20130504",",,W","","","","","","","20130501",",,W","20130531","+,,W","3.3",",W,04,","","","","","67.8",",,W,01,","31.7",",W,31,+","1422.9","W","31.4",",W","173.6",",,,W","77",",,,W","51",",,,W","98",",,,W","","","20.34",",W","26.65",",,,W","14.04",",,,W","","","","","140",",W","140",",W","","","","","10.7",",W","14.3",",W","",""
"USW00013865","2013-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","21.15",",,,W","1014.6",",,,W","1003.5",",,,W","22.49",",,,W","1.9",",W","368.3","W","229.5",",W","10",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","6","","","","20130615",",,W","","","","","","","20130613",",,W","20130628","+,,W","17.2",",W,15,","","","","","36.3",",,W,13,","33.9",",W,28,+","1422.9","W","0.0",",W","167.4",",,,W","78",",,,W","53",",,,W","98",",,,W","","","25.98",",W","31.61",",,,W","20.35",",,,W","","","","","330",",W","330","1,W","","","","","16.5",",W","24.1","1,W","",""
"USW00013865","2013-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","21.58",",,,W","1016.5",",,,W","1005.5",",,,W","22.82",",,,W","2.0",",W","611.2","W","242.9",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","12","","","","20130702","+,,W","","","","","","","20130723",",,W","20130731","+,,W","17.2",",W,02,+","","","","","45.2",",,W,23,","33.9",",W,31,+","0.0","W","0.0",",W","117.2",",,,W","81",",,,W","58",",,,W","97",",,,W","","","26.17",",W","31.02",",,,W","21.32",",,,W","","","","","340",",W","340",",W","","","","","19.2",",W","23.3",",W","",""
"USW00013865","2013-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","21.57",",,,W","1016.8",",,,W","1005.8",",,,W","22.90",",,,W","1.6",",W","860.8","W","249.6",",W","9",",W","7",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","14","","","","20130827",",,W","","","20130831","+,,W","","","20130814",",,W","20130831","+,,W","15.6",",W,27,","","","0",",,W,31,+","30.5",",,W,14,","34.4",",W,31,+","0.0","W","0.0",",W","93.8",",,,W","80",",,,W","54",",,,W","97",",,,W","0",",,,W","26.39",",W","31.81",",,,W","20.96",",,,W","","","","","190",",W","210",",W","","","","","13.4",",W","19.2",",W","",""
"USW00013865","2013-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","18.76","1,,,W","1015.4","1,,,W","1004.4","1,,,W","20.54","1,,,W","1.5",",W","1044.5","W","183.7",",W","4",",W","3",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","11","","","","20130923","+,,W","","","20130930","+,,W","","","20130921",",,W","20130910","+,,W","12.2",",W,23,+","","","0",",,W,30,+","28.7",",,W,21,","34.4",",W,10,+","0.0","W","0.0",",W","69.4",",,,W","76",",,,W","48",",,,W","97",",,,W","0",",,,W","24.46",",W","30.99",",,,W","17.92",",,,W","","","","","210",",W","180","1,W","","","","","13.0",",W","16.5","1,W","",""
"USW00013865","2013-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","1.6",",W","1106.9","W","62.4",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","16","","","","20131026",",,W","","","","","","","20131006",",,W","20131005",",,W","1.7",",W,26,","","","","","34.0",",,W,06,","31.1",",W,05,","51.1","W","51.1",",W","73.7",",,,W","","","","","","","","","18.70",",W","24.81",",,,W","12.58",",,,W","","","","","170",",W","180",",W","","","","","10.7",",W","14.3",",W","",""
"USW00013865","2013-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","5.26",",,,W","1023.2",",,,W","1011.9",",,,W","8.02",",,,W","2.6",",W","1109.7","W","2.8",",W","10",",W","6",",W","2",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","12","","","","20131128",",,W","","","","","","","20131126",",,W","20131117",",,W","-5.5",",W,28,","","","","","41.7",",,W,26,","23.9",",W,17,","284.2","W","233.1",",W","121.4",",,,W","74",",,,W","47",",,,W","97",",,,W","","","10.66",",W","17.16",",,,W","4.15",",,,W","","","","","20",",W","340","1,W","","","","","11.6",",W","14.3","1,W","",""
"USW00013865","2013-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","4.71",",,,W","1021.9",",,,W","1010.2",",,,W","6.69",",,,W","2.8",",W","1122.5","W","12.8",",W","9",",W","8",",W","3",",W","","","","","0",",W","16",",W","0",",W","8",",W","0",",W","13","","","","20131225",",,W","","","","","","","20131208",",,W","20131205",",,W","-6.0",",W,25,","","","","","78.7",",,W,08,","27.8",",W,05,","589.5","W","305.3",",W","186.7",",,,W","80",",,,W","55",",,,W","97",",,,W","","","8.90",",W","14.81",",,,W","2.98",",,,W","","","","","190",",W","200",",W","","","","","14.8",",W","20.6",",W","",""
"USW00013865","2014-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","-4.10",",,,W","1022.4",",,,W","1010.8",",,,W","0.60",",,,W","2.9",",W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","8","","","","20140130",",,W","","","","","","","20140111",",,W","20140111",",,W","-14.3",",W,30,","","","","","32.0",",,W,11,","19.4",",W,11,","1052.8","W","463.3",",W","62.8",",,,W","63",",,,W","34",",,,W","92",",,,W","","","3.39",",W","11.02",",,,W","-4.24",",,,W","","","","","320",",W","330",",W","","","","","12.5",",W","16.5",",W","",""
"USW00013865","2014-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","3.83",",,,W","1018.8",",,,W","1007.5",",,,W","6.31",",,,W","3.0",",W","3.9","W","3.9",",W","12",",W","10",",W","3",",W","","","","","0",",W","14",",W","0",",W","5",",W","0",",W","13","","","","20140227",",,W","","","","","","","20140204",",,W","20140220",",,W","-5.5",",W,27,","","","","","33.5",",,W,04,","27.2",",W,20,","1336.0","W","283.2",",W","174.8",",,,W","78",",,,W","55",",,,W","97",",,,W","","","8.36",",W","14.93",",,,W","1.79",",,,W","","","","","170",",W","170",",W","","","","","15.7",",W","19.7",",W","",""
"USW00013865","2014-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","5.66",",,,W","1017.8",",,,W","1006.5",",,,W","8.77",",,,W","2.7",",W","5.0","W","1.1",",W","11",",W","9",",W","1",",W","","","","","0",",W","5",",W","0",",W","13",",W","0",",W","10","","","","20140326","+,,W","","","","","","","20140328",",,W","20140331",",,W","-2.1",",W,26,+","","","","","69.9",",,W,28,","26.7",",W,31,","1533.1","W","197.1",",W","146.1",",,,W","71",",,,W","44",",,,W","95",",,,W","","","12.01",",W","19.37",",,,W","4.65",",,,W","","","","","280",",W","290",",W","","","","","13.4",",W","17.4",",W","",""
"USW00013865","2014-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","11.55",",,,W","1015.8","1,,,W","1004.6","1,,,W","13.88",",,,W","3.1",",W","35.4","W","30.4",",W","12",",W","7",",W","5",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","4","","","","20140416",",,W","","","","","","","20140406",",,W","20140426",",,W","1.7",",W,16,","","","","","98.8",",,W,06,","30.6",",W,26,","1601.8","W","68.7",",W","356.4",",,,W","73",",,,W","47",",,,W","96",",,,W","","","17.05",",W","23.92",",,,W","10.19",",,,W","","","","","250",",W","270",",W","","","","","15.7",",W","19.7",",W","",""
"USW00013865","2014-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","15.35",",,,W","1017.8",",,,W","1006.7",",,,W","17.65",",,,W","2.2",",W","144.8","W","109.4",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","14","","","","20140503","+,,W","","","","","","","20140509",",,W","20140525","+,,W","7.2",",W,03,+","","","","","20.6",",,W,09,","32.2",",W,25,+","1614.9","W","13.1",",W","66.2",",,,W","73",",,,W","45",",,,W","96",",,,W","","","21.44",",W","28.21",",,,W","14.67",",,,W","","","","","190",",W","20",",W","","","","","11.6",",W","14.8",",W","",""
"USW00013865","2014-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","20.52",",,,W","1016.0",",,,W","1005.0",",,,W","22.00",",,,W","1.9",",W","368.9","W","224.1",",W","13",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","8","","","","20140612",",,W","","","","","3","","20140603",",,W","20140630","+,,W","16.1",",W,12,","","","","","31.8",",,W,03,","34.4",",W,30,+","1614.9","W","0.0",",W","64.6",",,,W","77",",,,W","52",",,,W","96",",,,W","","","25.80",",W","31.56",",,,W","20.05",",,,W","","","","","200",",W","130","1,W","","","","","13.4",",W","17.4","1,W","",""
"USW00013865","2014-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","19.42",",,,W","1016.8",",,,W","1005.8",",,,W","21.49",",,,W","1.9",",W","600.1","W","231.2",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","8","","","","20140730",",,W","","","","","1","","20140715",",,W","20140702",",,W","13.3",",W,30,","","","","","27.4",",,W,15,","36.7",",W,02,","0.0","W","0.0",",W","45.9",",,,W","72",",,,W","46",",,,W","95",",,,W","","","25.79",",W","32.02",",,,W","19.56",",,,W","","","","","270",",W","290",",W","","","","","12.5",",W","17.0",",W","",""
"USW00013865","2014-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","20.11",",,,W","1015.8",",,,W","1004.8",",,,W","22.11",",,,W","1.7",",W","867.6","W","267.5",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","11","","","","20140814",",,W","","","","","","","20140809",",,W","20140824",",,W","15.0",",W,14,","","","","","20.1",",,W,09,","37.2",",W,24,","0.0","W","0.0",",W","58.5",",,,W","72",",,,W","42",",,,W","95",",,,W","","","26.96",",W","33.74",",,,W","20.18",",,,W","","","","","310",",W","310","1,W","","","","","12.5",",W","17.4","1,W","",""
"USW00013865","2014-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","19.24",",,,W","1016.8",",,,W","1005.8",",,,W","21.02",",,,W","2.0",",W","1069.3","W","201.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","14","","1","","20140923",",,W","","","","","4","","20140918",",,W","20140907",",,W","11.1",",W,23,","","","","","26.2",",,W,18,","34.4",",W,07,","0.0","W","0.0",",W","43.0",",,,W","75",",,,W","47",",,,W","96",",,,W","","","25.06",",W","31.31",",,,W","18.80",",,,W","","","","","340",",W","10",",W","","","","","13.4",",W","17.9",",W","",""
"USW00013865","2014-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","12.85",",,,W","1016.4",",,,W","1005.3",",,,W","15.10",",,,W","2.4",",W","1135.8","W","66.5",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","15","","4","","20141030","+,,W","","","","","3","","20141013",",,W","20141008","+,,W","3.9",",W,30,+","","","","","25.7",",,W,13,","31.7",",W,08,+","48.4","W","48.4",",W","58.3",",,,W","74",",,,W","41",",,,W","96",",,,W","","","18.92",",W","26.58",",,,W","11.26",",,,W","","","","","160",",W","160",",W","","","","","14.3",",W","17.0",",W","",""
"USW00013865","2014-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","2.75",",,,W","1022.1",",,,W","1010.6",",,,W","6.40",",,,W","2.8",",W","1135.8","W","0.0",",W","5",",W","3",",W","1",",W","","","","","0",",W","15",",W","0",",W","9",",W","0",",W","8","","","","20141119",",,W","","","","","","","20141116",",,W","20141111",",,W","-6.6",",W,19,","","","","","63.5",",,W,16,","26.1",",W,11,","310.4","W","262.0",",W","80.8",",,,W","68",",,,W","37",",,,W","93",",,,W","","","9.60",",W","17.37",",,,W","1.83",",,,W","","","","","200",",W","200",",W","","","","","12.5",",W","16.5",",W","",""
"USW00013865","2014-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","6.60",",,,W","1021.8",",,,W","1010.3",",,,W","8.32",",,,W","2.4",",W","1135.8","W","0.0",",W","9",",W","6",",W","3",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","22","","8","","20141211",",,W","","","","","4","","20141223",",,W","20141204",",,W","-2.1",",W,11,","","","","","96.8",",,W,23,","25.0",",W,04,","561.9","W","251.5",",W","220.5",",,,W","82",",,,W","58",",,,W","98",",,,W","","","10.22",",W","16.22",",,,W","4.22",",,,W","","","","","310",",W","320","2,W","","","","","11.2",",W","14.8","2,W","",""
"USW00013865","2015-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","0.55",",,,W","1023.8",",,,W","1012.2",",,,W","4.05",",,,W","2.9",",W","0.0","W","0.0",",W","8",",W","7",",W","2",",W","","","","","0",",W","18",",W","0",",W","2",",W","0",",W","16","","2","","20150108",",,W","","","","","1","","20150103",",,W","20150129",",,W","-11.0",",W,08,","","","","","110.5",",,W,03,","23.3",",W,29,","916.1","W","354.2",",W","170.4",",,,W","70",",,,W","42",",,,W","94",",,,W","","","6.91",",W","13.67",",,,W","0.15",",,,W","","","","","350",",W","350",",W","","","","","12.5",",W","16.1",",W","",""
"USW00013865","2015-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","3.6",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","","","","","0",",W","19",",W","0",",W","2",",W","0",",W","12","","1","","20150219",",,W","","","","","3","","20150225",",,W","20150209","+,,W","-7.1",",W,19,","","","","","26.9",",,W,25,","22.2",",W,09,+","1261.7","W","345.6",",W","105.0",",,,W","","","","","","","","","5.99",",W","12.55",",,,W","-0.58",",,,W","","","","","180",",W","190",",W","","","","","13.9",",W","17.4",",W","",""
"USW00013865","2015-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","10.45",",,,W","1020.2",",,,W","1008.9",",,,W","12.54",",,,W","2.9",",W","13.3","W","13.3",",W","15",",W","10",",W","1",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","25","","5","","20150306",",,W","","","","","3","","20150309",",,W","20150316",",,W","-6.0",",W,06,","","","","","35.3",",,W,09,","28.9",",W,16,","1381.9","W","120.2",",W","124.7",",,,W","78",",,,W","55",",,,W","98",",,,W","","","14.88",",W","21.02",",,,W","8.75",",,,W","","","","","180",",W","30",",W","","","","","10.3",",W","18.3",",W","",""
"USW00013865","2015-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","14.26",",,,W","1015.1",",,,W","1004.0",",,,W","16.31",",,,W","3.1",",W","72.2","W","58.9",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","15","","2","","20150405",",,W","","","","","4","","20150417",",,W","20150426",",,W","3.3",",W,05,","","","","","41.1",",,W,17,","30.6",",W,26,","1409.3","W","27.4",",W","130.7",",,,W","75",",,,W","51",",,,W","96",",,,W","","","19.38",",W","25.06",",,,W","13.70",",,,W","","","","","170",",W","320",",W","","","","","12.5",",W","16.5",",W","",""
