"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255555","2018-10","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","","","0.0",",7","9",",7","1",",7","0",",7","","","","","0",",7","11",",7","1",",7","8",",7","0",",7","","","20181015",",,7","","","","","","","20181011",",,7","20181002",",,7","-10.0",",7,15,","","","","","2.8",",,7,11,","27.8",",7,02,","391.8","7","317.4",",7","10.6",",,,7","","","8.10",",7","15.18",",,,7","1.01",",,,7"
"USC00255555","2018-11","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","","","0.0",",7","10",",7","4",",7","0",",7","","","","","1",",7","24",",7","0",",7","0",",7","0",",7","","","20181118",",,7","","","","","","","20181124",",,7","20181114",",,7","-19.4",",7,18,","","","","","6.6",",,7,24,","18.3",",7,14,","884.0","7","492.2",",7","22.2",",,,7","","","1.93",",7","7.98",",,,7","-4.13",",,,7"
"USC00255555","2018-12","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","","","0.0",",7","6",",7","0",",7","0",",7","","","","","1",",7","30",",7","5",",7","0",",7","0",",7","","","20181231",",,7","","","","","","","20181201",",,7","20181217",",,7","-21.1",",7,31,","","","","","1.8",",,7,01,","15.0",",7,17,","1478.8","7","594.8",",7","3.8",",,,7","","","-0.85",",7","5.03",",,,7","-6.74",",,,7"
"USC00255555","2019-01","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","6",",7","0",",7","0",",7","","","","","1",",7","31",",7","5",",7","0",",7","0",",7","","","20190101",",,7","","","","","","","20190123","+,,7","20190105","+,,7","-20.0",",7,01,","","","","","0.8",",,7,23,+","15.0",",7,05,+","2077.1","7","598.3",",7","3.0",",,,7","","","-0.97",",7","6.11",",,,7","-8.05",",,,7"
"USC00255555","2019-02","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","4",",7","2",",7","0",",7","","","","","6",",7","28",",7","16",",7","0",",7","0",",7","","","20190208",",,7","","","","","","","20190208",",,7","20190202",",,7","-23.3",",7,08,","","","","","3.6",",,7,08,","17.2",",7,02,","2765.1","7","688.0",",7","7.7",",,,7","","","-6.24",",7","0.58",",,,7","-13.06",",,,7"
"USC00255555","2019-03","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","15",",7","10",",7","0",",7","","","","","5",",7","25",",7","8",",7","1",",7","0",",7","","","20190304",",,7","","","","","","","20190310",",,7","20190326",",,7","-23.3",",7,04,","","","","","13.7",",,7,10,","21.1",",7,26,","3356.7","7","591.6",",7","65.4",",,,7","","","-0.75",",7","5.37",",,,7","-6.88",",,,7"
"USC00255555","2019-04","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","12",",7","3",",7","0",",7","","","","","0",",7","10",",7","1",",7","11",",7","0",",7","","","20190411",",,7","","","","","","","20190421",",,7","20190420",",,7","-7.2",",7,11,","","","","","19.3",",,7,21,","27.8",",7,20,","3638.9","7","282.2",",7","35.7",",,,7","","","8.93",",7","16.06",",,,7","1.79",",,,7"
"USC00255555","2019-05","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","3.9","7","3.9",",7","17",",7","6",",7","0",",7","","","","","0",",7","6",",7","0",",7","9",",7","0",",7","","","20190502",",,7","","","","","","","20190528",",,7","20190515",",,7","-3.3",",7,02,","","","","","22.1",",,7,28,","30.0",",7,15,","3901.7","7","262.8",",7","93.1",",,,7","","","9.98",",7","16.12",",,,7","3.84",",,,7"
"USC00255555","2019-06","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","45.7","7","41.8","1,7","16",",7","9",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","25",",7","3",",7","","","20190610",",1,7","","","","","","","20190607",",,7","20190629","+,,7","5.0","1,7,10,","","","","","17.0",",,7,07,","35.6",",7,29,+","3940.6","7","38.9",",7","72.9",",,,7","","","18.45","1,7","25.93",",,,7","10.98","1,,,7"
"USC00255555","2019-07","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","190.2","7","144.5",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","","","20190710",",,7","","","","","","","20190706",",,7","20190718",",,7","9.4",",7,10,","","","","","15.7",",,7,06,","37.8",",7,18,","0.3","7","0.3",",7","40.9",",,,7","","","22.98",",7","30.57",",,,7","15.39",",,,7"
"USC00255555","2019-08","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","297.7","7","107.5",",7","13",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","20190828",",,7","","","","","","","20190805",",,7","20190819",",,7","8.9",",7,28,","","","","","35.1",",,7,05,","36.7",",7,19,","1.6","7","1.3",",7","75.1",",,,7","","","21.76",",7","29.02",",,,7","14.50",",,,7"
"USC00255555","2019-09","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","358.9","7","61.2",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","4",",7","","","20190922","+,,7","","","","","","","20190908",",,7","20190902",",,7","5.0",",7,22,+","","","","","13.7",",,7,08,","35.6",",7,02,","43.1","7","41.5",",7","31.1",",,,7","","","18.99",",7","26.57",",,,7","11.41",",,,7"
"USC00255555","2019-10","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","358.9","7","0.0",",7","6",",7","1",",7","0",",7","","","","","1",",7","18",",7","6",",7","5",",7","0",",7","","","20191030",",,7","","","","","","","20191011",",,7","20191008",",,7","-17.8",",7,30,","","","","","3.8",",,7,11,","27.8",",7,08,","447.4","7","404.3",",7","9.7",",,,7","","","5.29",",7","12.53",",,,7","-1.95",",,,7"
"USC00255555","2019-11","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","358.9","7","0.0",",7","8",",7","1",",7","0",",7","","","","","0",",7","25",",7","6",",7","0",",7","0",",7","","","20191112","+,,7","","","","","","","20191104",",,7","20191109",",,7","-15.6",",7,12,+","","","","","2.5",",,7,04,","20.0",",7,09,","945.2","7","497.8",",7","6.8",",,,7","","","1.74",",7","7.91",",,,7","-4.43",",,,7"
"USC00255555","2019-12","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","358.9","7","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","30",",7","7",",7","0",",7","0",",7","","","20191217",",,7","","","","","","","20191202",",,7","20191208",",,7","-15.0",",7,17,","","","","","14.5",",,7,02,","14.4",",7,08,","1520.1","7","574.9",",7","23.3",",,,7","","","-0.21",",7","5.01",",,,7","-5.43",",,,7"
"USC00255555","2020-01","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","31",",7","1",",7","0",",7","0",",7","","","20200110",",,7","","","","","","","20200111",",,7","20200104",",,7","-17.2",",7,10,","","","","","1.0",",,7,11,","11.7",",7,04,","2099.4","7","579.3",",7","1.8",",,,7","","","-0.35",",7","5.95",",,,7","-6.66",",,,7"
"USC00255555","2020-02","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","4",",7","0",",7","0",",7","","","","","0",",7","29",",7","6",",7","0",",7","0",",7","","","20200205",",,7","","","","","","","20200206",",,7","20200202",",,7","-17.2",",7,05,","","","","","1.8",",,7,06,","18.3",",7,02,","2664.7","7","565.3",",7","3.7",",,,7","","","-1.16",",7","5.44",",,,7","-7.76",",,,7"
"USC00255555","2020-03","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","14",",7","2",",7","0",",7","","","","","0",",7","22",",7","2",",7","2",",7","0",",7","","","20200320",",,7","","","","","","","20200315",",,7","20200307",",,7","-13.3",",7,20,","","","","","5.8",",,7,15,","21.7",",7,07,","3100.2","7","435.5",",7","21.2",",,,7","","","4.29",",7","10.89",",,,7","-2.32",",,,7"
"USC00255555","2020-04","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.3","7","0.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","15",",7","2",",7","9",",7","0",",7","","","20200403",",,7","","","","","","","20200424",",,7","20200430",",,7","-13.9",",7,03,","","","","","8.4",",,7,24,","30.6",",7,30,","3439.4","7","339.2",",7","16.6",",,,7","","","7.04",",7","15.31",",,,7","-1.23",",,,7"
"USC00255555","2020-05","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","4.8","7","4.5",",7","11",",7","8",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","","","20200510",",,7","","","","","","","20200502",",,7","20200519",",,7","0.0",",7,10,","","","","","34.0",",,7,02,","29.4",",7,19,","3586.3","7","146.9",",7","81.9",",,,7","","","13.74",",7","20.61",",,,7","6.87",",,,7"
"USC00255555","2020-06","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","120.1","7","115.3",",7","9",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","14",",7","","","20200610",",,7","","","","","","","20200609",",,7","20200616",",,7","6.7",",7,10,","","","","","17.3",",,7,09,","36.1",",7,16,","3596.3","7","10.0",",7","34.2",",,,7","","","21.85",",7","30.11",",,,7","13.58",",,,7"
"USC00255555","2020-07","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","298.1","7","178.0",",7","9",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20200715",",,7","","","","","","","20200729",",,7","20200707",",,7","12.2",",7,15,","","","","","5.6",",,7,29,","38.9",",7,07,","0.0","7","0.0",",7","15.6",",,,7","","","24.07",",7","32.27",",,,7","15.87",",,,7"
"USC00255555","2020-08","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","482.5","7","184.4",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","20200831",",,7","","","","","","","20200826",",,7","20200825","+,,7","5.0",",7,31,","","","","","2.0",",,7,26,","37.8",",7,25,+","7.2","7","7.2",",7","2.0",",,,7","","","24.05",",7","32.92",",,,7","15.18",",,,7"
"USC00255555","2020-09","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","534.5","7","52.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","9",",7","","","20200910",",,7","","","","","","","20200910",",,7","20200905",",,7","-1.7",",7,10,","","","","","5.3",",,7,10,","38.9",",7,05,","96.2","7","89.0",",7","11.9",",,,7","","","17.10",",7","25.61",",,,7","8.59",",,,7"
"USC00255555","2020-10","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","535.6","7","1.1",",7","6",",7","1",",7","0",",7","","","","","0",",7","14",",7","4",",7","13",",7","0",",7","","","20201027",",,7","","","","","","","20201027",",,7","20201008",",,7","-15.6",",7,27,","","","","","5.1",",,7,27,","28.9",",7,08,","425.8","7","329.6",",7","6.8",",,,7","","","7.74",",7","15.42",",,,7","0.05",",,,7"
"USC00255555","2020-11","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","535.6","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","20",",7","0",",7","7",",7","0",",7","","","20201112",",,7","","","","","","","20201110",",,7","20201105",",,7","-8.3",",7,12,","","","","","5.1",",,7,10,","26.1",",7,05,","800.7","7","374.9",",7","7.9",",,,7","","","5.84",",7","13.85",",,,7","-2.18",",,,7"
"USC00255555","2020-12","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","535.6","7","0.0",",7","9",",7","1",",7","0",",7","","","","","0",",7","30",",7","7",",7","0",",7","0",",7","","","20201213",",,7","","","","","","","20201231",",,7","20201209",",,7","-15.0",",7,13,","","","","","2.5",",,7,31,","20.6",",7,09,","1363.0","7","562.3",",7","8.3",",,,7","","","0.19",",7","6.73",",,,7","-6.34",",,,7"
"USC00255555","2021-01","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","5",",7","0",",7","0",",7","","","","","0",",7","31",",7","3",",7","0",",7","0",",7","","","20210127",",,7","","","","","","","20210124","+,,7","20210129",",,7","-16.7",",7,27,","","","","","1.3",",,7,24,+","12.2",",7,29,","1958.4","7","595.4",",7","4.2",",,,7","","","-0.87",",7","4.75",",,,7","-6.50",",,,7"
"USC00255555","2021-02","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","","","9",",7","28",",7","13",",7","0",",7","0",",7","","","20210215","+,,7","","","","","","","20210219",",,7","20210203","+,,7","-28.3",",7,15,+","","","","","13.5",",,7,19,","16.1",",7,03,+","2675.7","7","717.3",",7","14.4",",,,7","","","-7.29",",7","-1.69",",,,7","-12.88",",,,7"
"USC00255555","2021-03","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","11",",7","6",",7","1",",7","","","","","0",",7","27",",7","1",",7","2",",7","0",",7","","","20210318",",,7","","","","","","","20210320",",,7","20210329",",,7","-8.3",",7,18,","","","","","46.5",",,7,20,","21.7",",7,29,","3125.7","7","450.0",",7","91.8",",,,7","","","3.82",",7","10.31",",,,7","-2.67",",,,7"
"USC00255555","2021-04","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","9",",7","0",",7","","","20210420",",,7","","","","","","","20210416",",,7","20210430",",,7","-8.9",",7,20,","","","","","9.1",",,7,16,","28.9",",7,30,","3456.0","7","330.3",",7","17.3",",,,7","","","7.32",",7","14.71",",,,7","-0.06",",,,7"
"USC00255555","2021-05","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","1.9","7","1.9",",7","12",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","13",",7","0",",7","","","20210504",",,7","","","","","","","20210516",",,7","20210501",",,7","-1.1",",7,04,","","","","","13.7",",,7,16,","28.9",",7,01,","3628.9","7","172.9",",7","61.5",",,,7","","","12.82",",7","19.79",",,,7","5.85",",,,7"
"USC00255555","2021-06","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","133.9","7","132.0",",7","11",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","20210601",",,7","","","","","","","20210620",",,7","20210615",",,7","6.7",",7,01,","","","","","6.1",",,7,20,","38.9",",7,15,","3635.3","7","6.4",",7","15.2",",,,7","","","22.52",",7","30.96",",,,7","14.08",",,,7"
"USC00255555","2021-07","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","330.8","7","196.9",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20210731","+,,7","","","","","","","20210713",",,7","20210728",",,7","13.3",",7,31,+","","","","","14.5",",,7,13,","38.3",",7,28,","0.6","7","0.6",",7","19.2",",,,7","","","24.67",",7","32.65",",,,7","16.68",",,,7"
"USC00255555","2021-08","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","482.1","7","151.3",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20210829",",,7","","","","","","","20210820",",,7","20210817",",,7","8.3",",7,29,","","","","","3.6",",,7,20,","37.8",",7,17,","1.7","7","1.1",",7","5.2",",,,7","","","23.18",",7","31.70",",,,7","14.66",",,,7"
"USC00255555","2021-09","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","560.5","7","78.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","8",",7","","","20210922",",,7","","","","","","","20210901",",,7","20210910",",,7","4.4",",7,22,","","","","","7.9",",,7,01,","37.2",",7,10,","32.6","7","30.9",",7","22.4",",,,7","","","19.92",",7","28.46",",,,7","11.37",",,,7"
"USC00255555","2021-10","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","562.7","7","2.2",",7","9",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","12",",7","0",",7","","","20211031",",,7","","","","","","","20211012",",,7","20211005",",,7","-3.3",",7,31,","","","","","21.3",",,7,12,","29.4",",7,05,","263.0","7","230.4",",7","41.5",",,,7","","","10.97",",7","18.26",",,,7","3.68",",,,7"
"USC00255555","2021-11","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","562.7","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","15",",7","1",",7","3",",7","0",",7","","","20211118",",,7","","","","","","","20211101",",,7","20211107",",,7","-11.7",",7,18,","","","","","4.8",",,7,01,","23.3",",7,07,","613.8","7","350.8",",7","8.9",",,,7","","","6.64",",7","13.74",",,,7","-0.46",",,,7"
"USC00255555","2021-12","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","562.7","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","29",",7","4",",7","1",",7","0",",7","","","20211231",",,7","","","","","","","20211211",",,7","20211202",",,7","-16.7",",7,31,","","","","","4.6",",,7,11,","23.9",",7,02,","1143.9","7","530.1",",7","6.9",",,,7","","","1.23",",7","8.33",",,,7","-5.86",",,,7"
"USC00255555","2022-01","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","7",",7","2",",7","0",",7","","","","","4",",7","31",",7","6",",7","0",",7","0",",7","","","20220106","+,,7","","","","","","","20220107",",,7","20220117",",,7","-20.6",",7,06,+","","","","","8.1",",,7,07,","12.8",",7,17,","1781.3","7","637.4",",7","16.5",",,,7","","","-2.23",",7","4.60",",,,7","-9.05",",,,7"
"USC00255555","2022-02","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","5",",7","0",",7","0",",7","","","","","7",",7","27",",7","8",",7","0",",7","0",",7","","","20220222",",,7","","","","","","","20220225",",,7","20220220",",,7","-22.2",",7,22,","","","","","2.0",",,7,25,","15.6",",7,20,","2370.4","7","589.1",",7","4.4",",,,7","","","-2.71",",7","4.14",",,,7","-9.55",",,,7"
"USC00255555","2022-03","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","0.0","7","0.0",",7","11",",7","2",",7","0",",7","","","","","2",",7","23",",7","7",",7","1",",7","0",",7","","","20220310",",,7","","","","","","","20220316",",,7","20220328",",,7","-19.4",",7,10,","","","","","7.6",",,7,16,","26.1",",7,28,","2838.0","7","467.6",",7","18.5",",,,7","","","3.25",",7","10.60",",,,7","-4.10",",,,7"
"USC00255555","2022-04","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","3.1","7","3.1",",7","5",",7","2",",7","0",",7","","","","","0",",7","19",",7","0",",7","8",",7","0",",7","","","20220414",",,7","","","","","","","20220423",",,7","20220422",",,7","-13.3",",7,14,","","","","","7.1",",,7,23,","31.7",",7,22,","3179.9","7","341.9",",7","12.7",",,,7","","","7.04",",7","15.35",",,,7","-1.27",",,,7"
"USC00255555","2022-05","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","10.9","7","7.8",",7","12",",7","6",",7","2",",7","","","","","0",",7","5",",7","0",",7","17",",7","1",",7","","","20220521","+,,7","","","","","","","20220502",",,7","20220527",",,7","-2.2",",7,21,+","","","","","29.2",",,7,02,","33.3",",7,27,","3356.3","7","176.4",",7","89.6",",,,7","","","12.90",",7","20.29",",,,7","5.50",",,,7"
"USC00255555","2022-06","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","113.3","7","102.4",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","","","20220602",",,7","","","","","","","20220630",",,7","20220617",",,7","6.1",",7,02,","","","","","13.0",",,7,30,","37.8",",7,17,","3371.6","7","15.3",",7","21.9",",,,7","","","21.24",",7","29.50",",,,7","12.98",",,,7"
"USC00255555","2022-07","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","319.3","7","206.0",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","","","20220702",",,7","","","","","","","20220707",",,7","20220718",",,7","13.3",",7,02,","","","","","31.5",",,7,07,","40.0",",7,18,","0.0","7","0.0",",7","68.1",",,,7","","","24.98",",7","33.10",",,,7","16.85",",,,7"
"USC00255555","2022-08","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","503.2","7","183.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","20220820",",,7","","","","","","","20220805",",,7","20220805",",,7","11.1",",7,20,","","","","","7.9",",,7,05,","40.0",",7,05,","0.0","7","0.0",",7","13.1",",,,7","","","24.26",",7","32.57",",,,7","15.96",",,,7"
"USC00255555","2022-09","41.9178","-103.4842","1263.1","MINATARE DAM USBR, NE US","","","581.9","7","78.7",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","9",",7","","","20220911",",,7","","","","","","","20220922",",,7","20220907",",,7","3.9",",7,11,","","","","","9.9",",,7,22,","38.3",",7,07,","41.3","7","41.3",",7","15.6",",,,7","","","19.58",",7","28.30",",,,7","10.86",",,,7"
