"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003927","2010-06","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","20.45",",,,W","1011.9",",,,W","991.2",",,,W","23.36",",,,W","5.1",",W","621.7","X","358.9",",X","6",",X","5",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","27",",X","7","","","","20100604",",,X","20100630","+,,W","20100630","+,,W","7","","20100624",",,X","20100623","+,,X","20.6",",X,04,","0",",,W,30,+","0",",,W,30,+","20.1",",,X,24,","37.8",",X,23,+","1459.1","X","0.0",",X","52.9",",,,X","","","59",",,,W","39",",,,W","81",",,,W","0",",,,W","30.30",",X","35.81",",,,X","24.79",",,,X","","","","","260",",X","250",",X","","","","","16.1",",X","20.6",",X","",""
"USW00003927","2010-07","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","21.49",",,,W","1013.8",",,,W","992.9",",,,W","23.91",",,,W","4.2",",W","982.1","X","360.4",",X","8",",X","6",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","28",",X","7","","","","20100727","+,,X","20100731","+,,W","20100731","+,,W","6","","20100702",",,X","20100731","+,,X","22.8",",X,27,+","0",",,W,31,+","0",",,W,31,+","23.4",",,X,02,","38.9",",X,31,+","0.0","X","0.0",",X","79.5",",,,X","","","64",",,,W","44",",,,W","85",",,,W","0",",,,W","29.96",",X","34.91",",,,X","25.01",",,,X","","","","","130",",X","130",",X","","","","","13.0",",X","17.0",",X","",""
"USW00003927","2010-08","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","19.44",",,,W","1011.6",",,,W","990.9",",,,W","23.39",",,,W","3.9",",W","1408.4","X","426.3",",X","3",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","20100828",",,X","20100831","+,,W","20100831","+,,W","4","","20100815",",,X","20100823",",,X","20.6",",X,28,","0",",,W,31,+","0",",,W,31,+","5.3",",,X,15,","41.7",",X,23,","0.0","X","0.0",",X","10.4",",,,X","","","49",",,,W","31",",,,W","71",",,,W","0",",,,W","32.09",",X","38.04",",,,X","26.13",",,,X","","","","","310",",X","320",",X","","","","","14.3",",X","17.9",",X","",""
"USW00003927","2010-09","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","18.58",",,,W","1013.5",",,,W","992.6",",,,W","21.34",",,,W","4.0",",W","1655.5","X","247.1",",X","7",",X","5",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","17",",X","6","","1","","20100927",",,X","20100930","+,,W","20100930","+,,W","6","","20100908",",,X","20100901",",,X","11.7",",X,27,","0",",,W,30,+","0",",,W,30,+","133.1",",,X,08,","35.6",",X,01,","0.5","X","0.5",",X","231.1",",,,X","","","65",",,,W","45",",,,W","86",",,,W","0",",,,W","26.55",",X","31.57",",,,X","21.53",",,,X","","","","","190",",X","190",",X","","","","","13.9",",X","17.0",",X","",""
"USW00003927","2010-10","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","9.15",",,,W","1017.0",",,,W","995.7",",,,W","14.28",",,,W","3.7",",W","1735.0","X","79.5",",X","3",",X","1",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","0",",X","2","","1","","20101029",",,X","20101031","+,,W","20101031","+,,W","2","","20101023",",,X","20101025",",,X","5.6",",X,29,","0",",,W,31,+","0",",,W,31,+","28.2",",,X,23,","31.1",",X,25,","15.1","X","14.6",",X","29.5",",,,X","","","52",",,,W","31",",,,W","76",",,,W","0",",,,W","20.42",",X","27.42",",,,X","13.43",",,,X","","","","","330",",X","320","1,X","","","","","15.6",",X","19.2","1,X","",""
"USW00003927","2010-11","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","6.21",",,,W","1017.1",",,,W","995.7",",,,W","10.39",",,,W","5.4",",W","1758.3","X","23.3",",X","8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","9","","","","20101127",",,X","20101130","+,,X","20101130","+,,X","3","","20101102",",,X","20101124",",,X","-1.1",",X,27,","0",",,X,30,+","0",",,X,30,+","26.4",",,X,02,","28.9",",X,24,","148.2","X","133.1",",X","38.2",",,,X","","","62",",,,W","38",",,,W","87",",,,W","0",",,,X","14.67",",X","20.64",",,,X","8.70",",,,X","","","","","200",",X","200",",X","","","","","15.6",",X","18.3",",X","",""
"USW00003927","2010-12","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","0.77",",,,W","1018.3",",,,W","996.7",",,,W","5.70",",,,W","5.1",",W","1759.7","X","1.4",",X","3",",X","3",",X","0",",X","0",",W","0",",W","0",",X","8",",X","0",",X","5",",X","0",",X","5","","","","20101227","+,,X","20101231","+,,W","20101231","+,,W","1","","20101224",",,X","20101221",",,X","-3.3",",X,27,+","0",",,W,31,+","0",",,W,31,+","25.1",",,X,24,","29.4",",X,21,","419.8","X","271.6",",X","52.0",",,,X","","","58",",,,W","37",",,,W","83",",,,W","0",",,,W","9.61",",X","15.59",",,,X","3.64",",,,X","","","","","340",",X","350",",X","","","","","15.6",",X","18.3",",X","",""
"USW00003927","2011-01","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","-1.39",",,,W","1019.3",",,,W","997.5",",,,W","3.08",",,,W","3.8",",W","0.0","X","0.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","9","","1","","20110121",",,X","20110110",",,X","20110109",",,X","","","20110109",",,X","20110129","+,,X","-6.7",",X,21,","0",",T,X,10,","5",",,X,09,","32.3",",,X,09,","23.9",",X,29,+","802.5","X","382.7",",X","40.8",",,,X","","","62",",,,W","40",",,,W","83",",,,W","8",",,,X","5.99",",X","12.04",",,,X","-0.06",",,,X","","","","","350",",X","360",",X","","","","","14.8",",X","16.5",",X","",""
"USW00003927","2011-02","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","2.37",",,,W","1018.3","1,,,W","996.6","1,,,W","6.21",",,,W","5.8",",W","15.1","X","15.1",",X","7",",X","4",",X","0",",X","5",",X","1",",X","0",",X","11",",X","3",",X","13",",X","0",",X","7","","","","20110202",",,X","20110204",",,X","20110204",",,X","2","","20110201",",,X","20110224","+,,X","-10.6",",X,02,","76",",,X,04,","66",",,X,04,","10.4",",,X,01,","27.8",",X,24,+","1058.6","X","256.1",",X","23.5",",,,X","","","65",",,,W","42",",,,W","87",",,,W","102",",,,X","9.72",",X","16.07",",,,X","3.38",",,,X","","","","","320",",X","320",",X","","","","","17.9",",X","22.8",",X","",""
"USW00003927","2011-03","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","7.11",",,,W","1015.5",",,,W","994.1",",,,W","11.57",",,,W","5.8",",W","53.9","X","38.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","6","","","","20110306",",,X","20110331","+,,X","20110331","+,,X","","","20110329",",,X","20110326","+,,X","-1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,29,","29.4",",X,26,+","1161.3","X","102.7",",X","1.8",",,,X","","","58",",,,W","38",",,,W","81",",,,W","0",",,,X","16.27",",X","22.48",",,,X","10.06",",,,X","","","","","200",",X","200","1,X","","","","","17.9",",X","21.0","1,X","",""
"USW00003927","2011-04","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","11.95",",,,W","1008.9",",,,W","987.9",",,,W","16.18",",,,W","6.6",",W","164.4","X","110.5",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","","","20110405",",,X","20110430","+,,X","20110425",",,X","9","","20110404",",,X","20110419","+,,X","3.3",",X,05,","0",",,X,30,+","0",",T,X,25,","29.0",",,X,04,","32.8",",X,19,+","1175.8","X","14.5",",X","62.6",",,,X","","","58",",,,W","36",",,,W","83",",,,W","0",",T,,X","21.53",",X","27.95",",,,X","15.12",",,,X","","","","","150",",X","330","1,X","","","","","20.1",",X","26.4","1,X","",""
"USW00003927","2011-05","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","15.07",",,,W","1010.5",",,,W","989.6",",,,W","17.97",",,,W","6.1",",W","321.9","X","157.5",",X","8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","8","","","","20110503",",,X","20110531","+,,X","20110524","+,,X","8","","20110502",",,X","20110528",",,X","5.6",",X,03,","0",",,X,31,+","0",",T,X,24,+","50.8",",,X,02,","36.1",",X,28,","1198.3","X","22.5",",X","202.0",",,,X","","","64",",,,W","44",",,,W","86",",,,W","0",",T,,X","22.69",",X","28.64",",,,X","16.74",",,,X","","","","","330",",X","170","1,X","","","","","16.5",",X","20.6","1,X","",""
"USW00003927","2011-06","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","18.54",",,,W","1010.6",",,,W","989.7",",,,W","22.54",",,,W","5.8",",W","684.9","X","363.0",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","1","","","","20110621",",,X","20110630","+,,X","20110621",",,X","4","","20110621",",,X","20110618",",,X","19.4",",X,21,","0",",,X,30,+","0",",T,X,21,","72.1",",,X,21,","40.0",",X,18,","1198.3","X","0.0",",X","72.1",",,,X","","","51",",,,W","31",",,,W","75",",,,W","0",",T,,X","30.43",",X","36.47",",,,X","24.40",",,,X","","","","","190",",X","190",",X","","","","","20.6",",X","23.7",",X","",""
"USW00003927","2011-07","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","19.03",",,,W","1011.4",",,,W","990.7",",,,W","23.53",",,,W","4.1",",W","1139.0","X","454.1",",X","1",",X","0",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","20110701",",,X","20110731","+,,W","20110731","+,,W","","","20110716",",,X","20110725",",,X","23.9",",X,01,","0",",,W,31,+","0",",,W,31,+","2.3",",,X,16,","41.1",",X,25,","0.0","X","0.0",",X","2.3",",,,X","","","45",",,,W","29",",,,W","65",",,,W","0",",,,W","32.98",",X","38.72",",,,X","27.24",",,,X","","","","","160",",X","150","2,X","","","","","11.6",",X","16.1","2,X","",""
"USW00003927","2011-08","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","17.75",",,,W","1010.2","1,,,W","989.5","1,,,W","23.08",",,,W","4.0",",W","1627.2","X","488.2",",Z","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","31",",X","30",",X","1","","","","20110813",",,Z","20110831","+,,X","20110831","+,,X","3","","20110813",",,X","20110802",",,X","23.9",",Z,13,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,13,","43.3",",X,02,","0.0","X","0.0",",X","24.4",",,,X","","","40",",,,W","25",",,,W","60",",,,W","0",",,,X","34.08",",Z","40.15",",,,X","28.02",",,,Z","","","","","10",",X","10",",X","","","","","13.9",",X","19.2",",X","",""
"USW00003927","2011-09","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","11.45",",,,W","1013.7",",,,W","992.8",",,,W","17.76",",,,W","3.9",",W","1877.0","X","249.8",",X","2",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","22",",X","3","","","","20110923",",,X","20110930","+,,W","20110930","+,,W","4","","20110916",",,X","20110913",",,X","13.9",",X,23,","0",",,W,30,+","0",",,W,30,+","16.5",",,X,16,","41.7",",X,13,","0.0","X","0.0",",X","16.8",",,,X","","","42",",,,W","24",",,,W","65",",,,W","0",",,,W","26.66",",X","33.59",",,,X","19.73",",,,X","","","","","60",",X","10",",X","","","","","17.9",",X","22.8",",X","",""
"USW00003927","2011-10","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","9.92",",,,W","1016.4",",,,W","995.1",",,,W","14.48",",,,W","4.2",",W","1965.8","X","88.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","1","","2","","20111029",",,X","20111031","+,,X","20111012",",,X","3","","20111009",",,X","20111007",",,X","3.9",",X,29,","0",",,X,31,+","0",",T,X,12,","34.8",",,X,09,","32.2",",X,07,","34.5","X","34.5",",X","79.3",",,,X","","","56",",,,W","36",",,,W","79",",,,W","0",",T,,X","20.09",",X","26.58",",,,X","13.59",",,,X","","","","","320",",X","330",",X","","","","","16.1",",X","19.2",",X","",""
"USW00003927","2011-11","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","6.64",",,,W","1017.6",",,,W","996.1",",,,W","10.64",",,,W","5.4",",W","1991.7","X","25.9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","4","","2","","20111128",",,X","20111130","+,,X","20111130","+,,X","3","","20111121",",,X","20111113",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,21,","28.9",",X,13,","178.8","X","144.3",",X","22.0",",,,X","","","63",",,,W","42",",,,W","84",",,,W","0",",,,X","14.39",",X","20.21",",,,X","8.57",",,,X","","","","","330",",X","320",",X","","","","","17.4",",X","21.5",",X","",""
"USW00003927","2011-12","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","2.69",",,,W","1021.8",",,,W","1000.0",",,,W","5.90",",,,W","4.0",",W","1991.7","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","5","","2","","20111207",",,X","20111231","+,,X","20111231","+,,X","3","","20111204",",,X","20111231",",,X","-5.6",",X,07,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,04,","23.3",",X,31,","479.0","X","300.2",",X","110.7",",,,X","","","69",",,,W","47",",,,W","88",",,,W","0",",,,X","8.65",",X","13.50",",,,X","3.80",",,,X","","","","","340",",X","340","1,X","","","","","14.8",",X","17.9","1,X","",""
"USW00003927","2012-01","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","2.03",",,,W","1018.9",",,,W","997.2",",,,W","6.50",",,,W","5.0",",W","1.3","X","1.3",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","2","","1","","20120113",",,X","20120131","+,,X","20120131","+,,X","5","","20120125",",,X","20120122",",,X","-3.3",",X,13,","0",",,X,31,+","0",",,X,31,+","89.9",",,X,25,","26.1",",X,22,","732.0","X","253.0",",X","157.0",",,,X","","","61",",,,W","39",",,,W","86",",,,W","0",",,,X","10.22",",X","16.61",",,,X","3.82",",,,X","","","","","350",",X","230","1,X","","","","","17.0",",X","21.5","1,X","",""
"USW00003927","2012-02","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","4.02",",,,W","1019.0",",,,W","997.4",",,,W","7.97",",,,W","4.7",",W","4.1","X","2.8",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","5","","2","","20120212",",,X","20120229","+,,X","20120212",",,X","","","20120218",",,X","20120223",",,X","-3.9",",X,12,","0",",,X,29,+","8",",,X,12,","35.6",",,X,18,","27.8",",X,23,","937.4","X","205.4",",X","47.8",",,,X","","","65",",,,W","45",",,,W","87",",,,W","8",",,,X","11.35",",X","16.64",",,,X","6.05",",,,X","","","","","170",",X","170",",X","","","","","13.4",",X","17.0",",X","",""
"USW00003927","2012-03","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","11.42",",,,W","1014.6",",,,W","993.2",",,,W","14.42",",,,W","5.1",",W","53.5","X","49.4",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","8","","","","20120304",",,X","20120331","+,,X","20120331","+,,X","3","","20120320",",,X","20120325",",,X","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,20,","30.0",",X,25,","999.3","X","61.9",",X","145.8",",,,X","","","69",",,,W","48",",,,W","90",",,,W","0",",,,X","17.93",",X","23.30",",,,X","12.56",",,,X","","","","","170",",X","180","1,X","","","","","17.0",",X","21.9","1,X","",""
"USW00003927","2012-04","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","14.50",",,,W","1013.0",",,,W","991.9",",,,W","17.24",",,,W","5.0",",W","146.9","X","93.4",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","1","","20120421",",,X","20120430","+,,X","20120403",",,X","5","","20120408",",,X","20120427","+,,X","7.8",",X,21,","0",",,X,30,+","0",",T,X,03,","56.6",",,X,08,","31.7",",X,27,+","1004.3","X","5.0",",X","107.6",",,,X","","","68",",,,W","49",",,,W","88",",,,W","0",",T,,X","21.28",",X","26.89",",,,X","15.67",",,,X","","","","","170",",X","170",",X","","","","","14.8",",X","20.1",",X","",""
"USW00003927","2012-05","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","16.33",",,,W","1012.0",",,,W","991.1",",,,W","19.74",",,,W","5.1",",W","369.1","X","222.2",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","1","","","","20120516","+,,X","20120531","+,,X","20120531","+,,X","6","","20120511",",,X","20120529",",,X","15.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,11,","35.6",",X,29,","1004.3","X","0.0",",X","42.2",",,,X","","","59",",,,W","40",",,,W","84",",,,W","0",",,,X","25.50",",X","31.09",",,,X","19.91",",,,X","","","","","150",",X","150","1,X","","","","","17.9",",X","21.0","1,X","",""
"USW00003927","2012-06","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","18.72",",,,W","1011.2",",,,W","990.4",",,,W","22.05",",,,W","4.3",",W","689.7","X","320.6",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","1","","","","20120601",",,X","20120630","+,,X","20120613",",,X","3","","20120606",",,X","20120626",",,X","16.1",",X,01,","0",",,X,30,+","0",",T,X,13,","40.4",",,X,06,","41.1",",X,26,","1004.3","X","0.0",",X","71.7",",,,X","","","57",",,,W","38",",,,W","79",",,,W","0",",T,,X","29.02",",X","34.67",",,,X","23.37",",,,X","","","","","280",",X","270",",X","","","","","17.9",",X","21.9",",X","",""
"USW00003927","2012-07","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","19.21",",,,W","1013.7",",,,W","992.9",",,,W","22.92",",,,W","4.2",",W","1081.5","X","391.8",",X","3",",X","1",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","20120716",",,X","20120731","+,,W","20120731","+,,W","5","","20120720",",,X","20120721",",,X","21.7",",X,16,","0",",,W,31,+","0",",,W,31,+","18.0",",,X,20,","41.7",",X,21,","0.0","X","0.0",",X","19.8",",,,X","","","53",",,,W","31",",,,W","77",",,,W","0",",,,W","30.97",",X","37.08",",,,X","24.86",",,,X","","","","","330",",X","340",",X","","","","","21.5",",X","28.6",",X","",""
"USW00003927","2012-08","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","17.71",",,,W","1012.2",",,,W","991.4",",,,W","21.95",",,,W","3.8",",X","1451.6","X","370.1",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","","","20120822",",,X","20120831","+,,X","20120831","+,,X","6","","20120815",",,X","20120809",",,X","18.3",",X,22,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,15,","42.2",",X,09,","0.0","X","0.0",",X","81.1",",,,X","","","50",",,,W","31",",,,W","77",",,,W","0",",,,X","30.27",",X","36.39",",,,X","24.15",",,,X","","","","","340",",X","320",",X","","","","","13.9",",X","17.0",",X","",""
"USW00003927","2012-09","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","14.91",",,,W","1014.8",",,,W","993.8",",,,W","19.33",",,,W","4.1",",X","1701.3","X","249.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","","","20120909",",,X","20120930","+,,X","20120930","+,,X","","","20120929",",,X","20120907","+,,X","13.9",",X,09,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,29,","40.0",",X,07,+","0.0","X","0.0",",X","44.5",",,,X","","","53",",,,W","32",",,,W","77",",,,W","0",",,,X","26.66",",X","32.75",",,,X","20.56",",,,X","","","","","10",",X","20",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003927","2012-10","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","10.23",",,,W","1015.5",",,,W","994.3",",,,W","14.47",",,,W","4.8",",X","1791.5","X","90.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","1","","20121028","+,,X","20121031","+,,X","20121031","+,,X","2","","20121014",",,X","20121021",",,X","3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,14,","31.7",",X,21,","56.3","X","56.3",",X","25.9",",,,X","","","58",",,,W","40",",,,W","81",",,,W","0",",,,X","19.42",",X","25.44",",,,X","13.41",",,,X","","","","","280",",X","270","1,X","","","","","16.1",",X","21.0","1,X","",""
"USW00003927","2012-11","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","4.92",",,,W","1020.6",",,,W","999.1",",,,W","10.32",",,,W","4.0",",X","1812.4","X","20.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","3","","","","20121128","+,,X","20121130","+,,X","20121130","+,,X","","","20121111",",,X","20121101",",,X","1.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,11,","31.1",",X,01,","165.5","X","109.2",",X","1.3",",,,X","","","53",",,,W","31",",,,W","79",",,,W","0",",,,X","15.39",",X","22.53",",,,X","8.24",",,,X","","","","","190",",X","190","5,X","","","","","17.0",",X","19.7","5,X","",""
"USW00003927","2012-12","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","1.34",",,,W","1016.4",",,,W","994.9",",,,W","6.70",",,,W","4.8",",X","1827.1","X","14.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","12",",X","1",",X","11",",X","0",",X","5","","1","","20121226",",,X","20121227","+,,X","20121225",",,X","1","","20121225",",,X","20121202","+,,X","-5.6",",X,26,","0",",T,X,27,+","10",",,X,25,","33.8",",,X,25,","28.3",",X,02,+","419.0","X","253.5",",X","49.6",",,,X","","","57",",,,W","34",",,,W","82",",,,W","13",",,,X","10.63",",X","16.69",",,,X","4.57",",,,X","","","","","290",",X","290","1,X","","","","","18.3",",X","23.2","1,X","",""
"USW00003927","2013-01","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","2.93","1,,,W","1020.8","2,,,W","999.0","2,,,W","6.46","1,,,W","4.4",",X","5.3","W","5.3",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6",",X","0",",X","10","","4","","20130116",",,X","20130115",",,X","20130115",",,X","2","","20130108",",,X","20130129",",,X","-3.3",",X,16,","0",",T,X,15,","8",",,X,15,","49.5",",,X,08,","26.7",",X,29,","698.5","W","279.5",",X","103.1",",,,X","","","65",",,,W","46",",,,W","86",",,,W","8",",,,X","9.49",",X","15.06",",,,X","3.92",",,,X","","","","","190",",X","190",",X","","","","","16.1",",X","19.7",",X","",""
"USW00003927","2013-02","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","1.48",",,,W","1016.2",",,,W","994.7",",,,W","6.76",",,,W","5.1",",X","6.2","W","0.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","3","","","","20130201",",,X","20130228","+,,X","20130228","+,,X","3","","20130210",",,X","20130207",",,X","-1.7",",X,01,","0",",,X,28,+","0",",,X,28,+","24.9",",,X,10,","26.7",",X,07,","901.3","W","202.8",",X","42.8",",,,X","","","56",",,,W","30",",,,W","81",",,,W","0",",,,X","11.12",",X","17.30",",,,X","4.94",",,,X","","","","","300",",X","280",",X","","","","","16.1",",X","21.9",",X","",""
"USW00003927","2013-03","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","2.88",",,,W","1017.2",",,,W","995.6",",,,W","8.74",",,,W","5.8",",X","16.6","W","10.4",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","3","","","","20130326","+,,X","20130331","+,,X","20130331","+,,X","3","","20130309",",,X","20130304",",,X","-0.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","30.0",",,X,09,","31.1",",X,04,","1060.1","W","158.8",",X","57.8",",,,X","","","52",",,,W","32",",,,W","78",",,,W","0",",,,X","13.55",",X","19.89",",,,X","7.20",",,,X","","","","","360",",X","360",",X","","","","","17.4",",X","21.0",",X","",""
