"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1981-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","6","","19810702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1981-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1981-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","1","","19810901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,01,","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1981-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,28,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1981-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19811130","+,,0","19811124",",,0","2","","19811120",",,0","","","","","0",",,0,30,+","51",",,0,24,","5.1",",,0,20,","","","","","8.9",",,,0","51",",,,0","","","","","",""
"USC00443470","1981-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19811216",",,0","19811216",",,0","","","19811215",",,0","","","","","51",",,0,16,","51",",,0,16,","20.1",",,0,15,","","","","","52.6",",,,0","76",",,,0","","","","","",""
"USC00443470","1982-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","4",",0","1",",0","0",",0","5",",0","","","","","","","","","","","","","","","19820131","+,,0","19820113","+,,0","","","19820104",",,0","","","","","0",",,0,31,+","102",",,0,13,+","25.4",",,0,04,","","","","","77.1",",,,0","305",",,,0","","","","","",""
"USC00443470","1982-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19820214",",,0","","","19820218","+,,0","","","","","","","76",",,0,14,","14.0",",,0,18,+","","","","","84.9",",,,0","76",",,,0","","","","","",""
"USC00443470","1982-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820331","+,,0","19820331","+,,0","","","19820320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19820430","+,,0","19820409",",,0","1","","19820426",",,0","","","","","0",",,0,30,+","25",",,0,09,","27.9",",,0,26,","","","","","80.1",",,,0","25",",,,0","","","","","",""
"USC00443470","1982-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19820531","+,,0","19820531","+,,0","3","","19820530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19820630","+,,0","19820630","+,,0","1","","19820613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,13,","","","","","222.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19820731","+,,0","19820731","+,,0","","","19820730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19820831","+,,0","19820831","+,,0","1","","19820817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,17,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,27,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19821031","+,,0","19821031","+,,0","","","19821025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1982-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","2","","","","","","19821212",",,0","","","19821216",",,0","","","","","","","229",",,0,12,","33.0",",,0,16,","","","","","80.6",",,,0","305",",,,0","","","","","",""
"USC00443470","1983-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","2","","","","","","19830122",",,0","","","19830123",",,0","","","","","","","25",",,0,22,","9.7",",,0,23,","","","","","28.1",",,,0","25",",,,0","","","","","",""
"USC00443470","1983-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","1","","","","","","19830212",",,0","","","19830203",",,0","","","","","","","457",",,0,12,","34.5",",,0,03,","","","","","92.3",",,,0","914",",,,0","","","","","",""
"USC00443470","1983-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830327","+,,0","1","","19830319",",,0","","","","","0",",,0,31,+","0",",T,0,27,+","22.9",",,0,19,","","","","","100.6",",,,0","0",",T,,0","","","","","",""
"USC00443470","1983-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19830430","+,,0","19830430","+,,0","","","19830424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","","","197.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19830531","+,,0","19830531","+,,0","","","19830517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,17,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19830831","+,1,0","19830831","+,1,0","","","19830812",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","14.0",",,0,12,","","","","","28.0",",,,0","0","1,,,0","","","","","",""
"USC00443470","1983-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19830930","+,,0","19830930","+,,0","","","19830901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,01,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1983-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831231","+,,0","19831222","+,,0","","","19831212",",,0","","","","","0",",,0,31,+","0",",T,0,22,+","43.2",",,0,12,","","","","","157.2",",,,0","0",",T,,0","","","","","",""
"USC00443470","1984-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19840118",",,0","","","19840111",",,0","","","","","","","102",",,0,18,","13.7",",,0,11,","","","","","40.6",",,,0","279",",,,0","","","","","",""
"USC00443470","1984-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","","","19840214",",,0","","","","","0",",,0,29,+","0",",,0,29,+","45.2",",,0,14,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","13",",0","12",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19840313",",,0","","","19840321",",,0","","","","","","","76",",,0,13,","41.9",",,0,21,","","","","","139.0",",,,0","152",",,,0","","","","","",""
"USC00443470","1984-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840423","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,+","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19840630","+,,0","19840630","+,,0","3","","19840625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,25,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19840731","+,,0","19840731","+,,0","1","","19840721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,21,","","","","","187.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19840831","+,,0","19840831","+,,0","3","","19840812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,12,","","","","","251.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19840930","+,,0","19840930","+,,0","","","19840928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19841031","+,,0","19841031","+,,0","","","19841001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19841130","+,,0","19841130","+,,0","","","19841129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1984-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19841231","+,,0","19841213","+,,0","","","19841206",",,0","","","","","0",",,0,31,+","0",",T,0,13,+","22.9",",,0,06,","","","","","56.9",",,,0","0",",T,,0","","","","","",""
"USC00443470","1985-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19850131","+,,0","","","19850104",",,0","","","","","","","102",",,0,31,+","11.4",",,0,04,","","","","","57.0",",,,0","204",",,,0","","","","","",""
"USC00443470","1985-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19850201",",,0","","","","","","","","","20.3",",,0,01,","","","","","95.0",",,,0","","","","","","","",""
"USC00443470","1985-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19850322",",,0","","","19850330",",,0","","","","","","","51",",,0,22,","17.3",",,0,30,","","","","","60.4",",,,0","51",",,,0","","","","","",""
"USC00443470","1985-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19850430","+,,0","19850409",",,0","","","19850425",",,0","","","","","0",",,0,30,+","25",",,0,09,","13.2",",,0,25,","","","","","29.9",",,,0","25",",,,0","","","","","",""
"USC00443470","1985-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850531","+,,0","19850531","+,,0","","","19850503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19850630","+,,0","19850630","+,,0","","","19850618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19850731","+,,0","19850731","+,,0","","","19850726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,26,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19850831","+,,0","19850831","+,,0","1","","19850819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,19,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","","","19850930","+,,0","19850930","+,,0","","","19850911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19851031","+,,0","19851031","+,,0","","","19851003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19851130","+,,0","19851130","+,,0","","","19851105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","130.8",",,0,05,","","","","","334.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1985-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","3",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19851231","+,,0","19851221","+,,0","","","19851213",",,0","","","","","0",",,0,31,+","25",",,0,21,+","7.6",",,0,13,","","","","","21.4",",,,0","50",",,,0","","","","","",""
