"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023119","1969-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","659.2","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8",",X","0",",X","19","","","","19691230",",,X","19691231","+,,X","19691231","+,,X","","","19691208",",,X","19691215","+,,X","-6.7",",X,30,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,08,","25.6",",X,15,+","462.4","X","247.5",",X","0.5",",,,X","0",",,,X","10.35",",X","18.30",",,,X","2.40",",,,X","","","","","10",",X","","","","","21.1",",X"
"USW00023119","1970-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","19","","","","19700104",",,X","19700131","+,,X","19700131","+,,X","","","19700116",",,X","19700123",",,X","-6.1",",X,04,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,16,","22.2",",X,23,","702.6","X","240.2",",X","22.4",",,,X","0",",,,X","10.59",",X","16.86",",,,X","4.31",",,,X","","","","","330",",X","","","","","16.4",",X"
"USW00023119","1970-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","12","","","","19700222",",,X","19700228","+,,X","19700228","+,,X","","","19700210",",,X","19700208","+,,X","-1.1",",X,22,","0",",,X,28,+","0",",,X,28,+","34.8",",,X,10,","27.8",",X,08,+","865.6","X","163.0",",X","57.2",",,,X","0",",,,X","12.51",",X","20.23",",,,X","4.80",",,,X","","","","","330","2,X","","","","","17.0","2,X"
"USW00023119","1970-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","19","","","","19700321",",,X","19700331","+,,X","19700331","+,,X","1","","19700301",",,X","19700325","+,,X","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,01,","26.7",",X,25,+","1070.1","X","204.5",",X","40.0",",,,X","0",",,,X","11.74",",X","19.45",",,,X","4.02",",,,X","","","","","300",",X","","","","","18.0",",X"
"USW00023119","1970-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","11","","","","19700429",",,X","19700430","+,,X","19700430","+,,X","","","19700427",",,X","19700410","+,,X","-2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,27,","28.9",",X,10,+","1244.3","X","174.2",",X","3.8",",,,X","0",",,,X","12.53",",X","21.44",",,,X","3.61",",,,X","","","","","290",",X","","","","","15.4",",X"
"USW00023119","1970-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","38.1","X","38.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","19","","","","19700501",",,X","19700531","+,,X","19700531","+,,X","","","19700526",",,X","19700516",",,X","4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,","37.2",",X,16,","1282.5","X","38.2",",X","0.0",",T,,X","0",",,,X","18.33",",X","26.95",",,,X","9.71",",,,X","","","","","70","1,X","","","","","15.9","1,X"
"USW00023119","1970-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","141.3","X","103.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","12",",X","17","","","","19700614",",,X","19700630","+,,X","19700630","+,,X","","","19700616","+,,X","19700625",",,X","6.1",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","41.1",",X,25,","1297.3","X","14.8",",X","0.0",",T,,X","0",",,,X","21.28",",X","29.86",",,,X","12.70",",,,X","","","","","140","1,X","","","","","12.3","1,X"
"USW00023119","1970-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","380.8","X","239.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","4","","","","19700731",",,X","19700731","+,,X","19700731","+,,X","1","","19700728","+,,X","19700705",",,X","12.2",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","40.6",",X,05,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.06",",X","35.30",",,,X","16.82",",,,X","","","","","170",",X","","","","","11.8",",X"
"USW00023119","1970-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","633.4","X","252.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","6","","","","19700822","+,,X","19700831","+,,X","19700831","+,,X","1","","19700826",",,X","19700807",",,X","14.4",",X,22,+","0",",,X,31,+","0",",,X,31,+","4.1",",,X,26,","41.7",",X,07,","0.0","X","0.0",",X","4.1",",,,X","0",",,,X","26.48",",X","35.53",",,,X","17.44",",,,X","","","","","140",",X","","","","","18.5",",X"
"USW00023119","1970-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","734.0","X","100.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","8","","","","19700924","+,,X","19700930","+,,X","19700930","+,,X","","","19700930","+,,X","19700911",",,X","7.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","37.8",",X,11,","2.8","X","2.8",",X","0.0",",,,X","0",",,,X","21.59",",X","31.84",",,,X","11.35",",,,X","","","","","80","1,X","","","","","13.9","1,X"
"USW00023119","1970-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","756.5","X","22.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","17","","","","19701031","+,,X","19701031","+,,X","19701031","+,,X","2","","19701003",",,X","19701001",",,X","3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,03,","37.2",",X,01,","47.3","X","44.5",",X","1.0",",,,X","0",",,,X","17.62",",X","25.65",",,,X","9.59",",,,X","","","","","50","1,X","","","","","15.9","1,X"
"USW00023119","1970-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","756.5","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","17","","","","19701123","+,,X","19701130","+,,X","19701130","+,,X","","","19701129",",,X","19701101",",,X","1.1",",X,23,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,29,","32.2",",X,01,","179.2","X","131.9",",X","44.7",",,,X","0",",,,X","13.94",",X","21.86",",,,X","6.01",",,,X","","","","","100","1,X","","","","","17.0","1,X"
"USW00023119","1970-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","756.5","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","17","","","","19701223",",,X","19701231","+,,X","19701217",",,X","2","","19701221",",,X","19701207",",,X","-2.8",",X,23,","0",",,X,31,+","0",",T,X,17,","19.8",",,X,21,","24.4",",X,07,","491.0","X","311.8",",X","55.2",",,,X","0",",T,,X","8.27",",X","14.88",",,,X","1.66",",,,X","","","","","130",",X","","","","","14.9",",X"
"USW00023119","2011-09","33.9","-117.25","468.2","MARCH AFB, CA US","2.0","1,W","","","139.9",",W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","19",",W","13","","2","","20110912",",,W","20110930","+,1,W","20110930","+,1,W","2","","20110905",",,W","20110907",",,W","9.4",",W,12,","0","1,,W,30,+","0","1,,W,30,+","0.8",",,W,05,","39.4",",W,07,","","","0.5",",W","0.8",",,,W","0","1,,,W","22.98",",W","32.48",",,,W","13.48",",,,W","290",",W","","","","","7.6",",W","","","",""
"USW00023119","2011-10","33.9","-117.25","468.2","MARCH AFB, CA US","1.7",",W","","","42.3",",W","1",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","27",",W","10",",W","12","","4","","20111028","+,,W","20111031","+,,W","20111031","+,1,W","","","20111005",",,W","20111013",",,W","1.7",",W,28,+","0",",,W,31,+","0","1,,W,31,+","3.8",",,W,05,","37.8",",W,13,","","","47.5",",W","3.8",",,,W","0","1,,,W","18.16",",W","28.30",",,,W","8.03",",,,W","270",",W","","","","","8.1",",W","","","",""
"USW00023119","2011-11","33.9","-117.25","468.2","MARCH AFB, CA US","1.9",",W","","","0.0",",W","4",",W","4",",W","0",",W","0",",W","0","4,W","0",",W","3",",W","0",",W","16",",W","0",",W","14","","5","","20111122",",,W","20111130","+,,W","20111130","+,4,W","1","","20111120",",,W","20111129",",,W","-0.5",",W,22,","0",",,W,30,+","0","4,,W,30,+","14.5",",,W,20,","27.8",",W,29,","","","194.9",",W","32.8",",,,W","0","4,,,W","11.84",",W","20.37",",,,W","3.30",",,,W","60",",W","","","","","10.3",",W","","","",""
"USW00023119","2011-12","33.9","-117.25","468.2","MARCH AFB, CA US","2.0",",W","","","0.0",",W","2",",W","1",",W","0",",W","0","1,W","0","4,W","0",",W","22",",W","0",",W","10",",W","0",",W","9","","2","","20111226","+,,W","20111231","+,1,W","20111231","+,4,W","1","","20111212",",,W","20111231",",,W","-5.5",",W,26,+","0","1,,W,31,+","0","4,,W,31,+","8.4",",,W,12,","28.9",",W,31,","","","311.4",",W","8.7",",,,W","0","4,,,W","8.29",",W","17.89",",,,W","-1.31",",,,W","350",",W","","","","","13.4",",W","","","",""
"USW00023119","2012-01","33.9","-117.25","468.2","MARCH AFB, CA US","1.8",",W","0.0","W","0.0","1,W","3",",W","1",",W","0",",W","0",",W","0","4,W","0","1,W","9","1,W","0","1,W","19","1,W","0","1,W","10","","3","","20120118",",1,W","20120131","+,,W","20120131","+,4,W","","","20120123",",,W","20120104",",1,W","-3.8","1,W,18,","0",",,W,31,+","0","4,,W,31,+","3.3",",,W,23,","30.0","1,W,04,","","","204.5","1,W","7.9",",,,W","0","4,,,W","11.52","1,W","21.82","1,,,W","1.21","1,,,W","250",",W","","","","","9.4",",W","","","",""
"USW00023119","2012-02","33.9","-117.25","468.2","MARCH AFB, CA US","2.2","1,W","0.0","W","0.0","1,W","3","1,W","2","1,W","0","1,W","0","2,W","0","5,W","0","1,W","6","1,W","0","1,W","13","1,W","0","1,W","12","","5","","20120218",",1,W","20120229","+,2,W","20120229","+,5,W","1","","20120215",",1,W","20120224","+,1,W","-2.1","1,W,18,","0","2,,W,29,+","0","5,,W,29,+","7.4","1,,W,15,","27.8","1,W,24,+","","","203.9","1,W","11.8","1,,,W","0","5,,,W","11.05","1,W","19.70","1,,,W","2.40","1,,,W","360","1,W","","","","","10.3","1,W","","","",""
"USW00023119","2012-03","33.9","-117.25","468.2","MARCH AFB, CA US","2.4",",W","0.0","W","0.0","1,W","5",",W","3",",W","0",",W","0",",W","","","0","1,W","1","1,W","0","1,W","15","1,W","0","1,W","16","","8","","20120308",",1,W","20120331","+,,W","","","","","20120317",",,W","20120304",",1,W","-2.7","1,W,08,","0",",,W,31,+","","","9.4",",,W,17,","29.4","1,W,04,","","","180.7","1,W","24.2",",,,W","","","12.31","1,W","20.91","1,,,W","3.71","1,,,W","10",",W","","","","","12.5",",W","","","",""
"USW00023119","2012-04","33.9","-117.25","468.2","MARCH AFB, CA US","2.4",",W","19.8","W","19.8",",W","5",",W","3",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","22",",W","2",",W","9","","","","20120406",",,W","20120430","+,,W","20120430","+,4,W","1","","20120413",",,W","20120420",",,W","0.6",",W,06,","0",",,W,30,+","0","4,,W,30,+","8.6",",,W,13,","36.1",",W,20,","","","92.2",",W","20.1",",,,W","0","4,,,W","15.92",",W","25.23",",,,W","6.61",",,,W","350",",W","","","","","11.2",",W","","","",""
"USW00023119","2012-05","33.9","-117.25","468.2","MARCH AFB, CA US","2.7",",W","66.8","W","47.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","8",",W","7","","","","20120527",",,W","20120531","+,,W","20120531","+,,W","","","20120501",",,W","20120520",",,W","5.0",",W,27,","0",",,W,31,+","0",",,W,31,+","0.3",",,W,01,","35.6",",W,20,","","","21.3",",W","0.3",",,,W","0",",,,W","19.16",",W","28.26",",,,W","10.06",",,,W","180",",W","","","","","9.8",",W","","","",""
"USW00023119","2012-06","33.9","-117.25","468.2","MARCH AFB, CA US","2.7",",W","155.2","W","88.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","14","","2","","20120606",",,W","20120630","+,,W","20120630","+,,W","","","20120630","+,,W","20120617",",,W","8.3",",W,06,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","35.6",",W,17,","","","0.0",",W","0.0",",,,W","0",",,,W","21.28",",W","30.96",",,,W","11.60",",,,W","300",",W","","","","","9.8",",W","","","",""
"USW00023119","2012-07","33.9","-117.25","468.2","MARCH AFB, CA US","2.6","1,W","339.6","W","184.4","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","7","","","","20120716",",1,W","20120731","+,1,W","20120731","+,1,W","2","","20120713",",1,W","20120711","+,1,W","10.6","1,W,16,","0","1,,W,31,+","0","1,,W,31,+","1.5","1,,W,13,","40.0","1,W,11,+","0.0","W","0.0","1,W","1.8","1,,,W","0","1,,,W","24.48","1,W","33.86","1,,,W","15.09","1,,,W","310","1,W","","","","","8.1","1,W","","","",""
"USW00023119","2012-08","33.9","-117.25","468.2","MARCH AFB, CA US","2.4",",W","642.3","W","302.7",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","6","","2","","20120827","+,,W","20120831","+,,W","20120831","+,,W","6","","20120830",",,W","20120810","+,,W","13.9",",W,27,+","0",",,W,31,+","0",",,W,31,+","57.7",",,W,30,","41.7",",W,10,+","0.0","W","0.0",",W","59.0",",,,W","0",",,,W","28.10",",W","36.80",",,,W","19.39",",,,W","340",",W","","","","","13.4",",W","","","",""
"USW00023119","2012-09","33.9","-117.25","468.2","MARCH AFB, CA US","2.0",",W","862.5","W","220.2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20120902",",,W","20120930","+,,W","20120930","+,,W","2","","20120909",",,W","20120913",",,W","12.2",",W,02,","0",",,W,30,+","0",",,W,30,+","2.5",",,W,09,","39.4",",W,13,","0.0","W","0.0",",W","2.5",",,,W","0",",,,W","25.67",",W","34.87",",,,W","16.48",",,,W","300",",W","","","","","8.9",",W","","","",""
"USW00023119","2012-10","33.9","-117.25","468.2","MARCH AFB, CA US","1.8",",W","912.6","W","50.1","1,W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","0",",W","29",",W","8",",W","7","","2","","20121025",",1,W","20121031","+,,W","20121031","+,1,W","1","","20121011",",,W","20121001",",,W","4.4","1,W,25,","0",",,W,31,+","0","1,,W,31,+","0.8",",,W,11,","39.4",",W,01,","28.3","W","28.3",",W","0.8",",,,W","0","1,,,W","19.05","1,W","27.97",",,,W","10.12","1,,,W","50",",W","","","","","9.8",",W","","","",""
"USW00023119","2012-11","33.9","-117.25","468.2","MARCH AFB, CA US","1.7",",W","915.7","W","3.1","1,W","5",",W","1",",W","0",",W","0",",W","","","0","1,W","2","1,W","0","1,W","20","1,W","1","1,W","17","","5","","20121111",",1,W","20121130","+,,W","","","","","20121108",",,W","20121105",",1,W","-3.2","1,W,11,","0",",,W,30,+","","","2.8",",,W,08,","32.8","1,W,05,","141.5","W","113.2","1,W","6.6",",,,W","","","14.54","1,W","23.65","1,,,W","5.43","1,,,W","290",",W","","","","","7.2",",W","","","",""
"USW00023119","2012-12","33.9","-117.25","468.2","MARCH AFB, CA US","1.7",",W","915.7","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","","","0",",W","6",",W","0",",W","7",",W","0",",W","20","","8","","20121231","+,,W","20121231","+,,W","","","1","","20121213",",,W","20121207",",,W","-2.7",",W,31,+","0",",,W,31,+","","","31.8",",,W,13,","25.0",",W,07,","395.9","W","254.4",",W","50.5",",,,W","","","10.13",",W","16.64",",,,W","3.61",",,,W","90",",W","","","","","8.1",",W","","","",""
"USW00023119","2013-01","33.9","-117.25","468.2","MARCH AFB, CA US","2.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","0","5,W","0",",W","17",",W","0",",W","10",",W","0",",W","4","","2","","20130115","+,,W","20130131","+,,W","20130131","+,5,W","","","20130125",",,W","20130122",",,W","-5.5",",W,15,+","0",",,W,31,+","0","5,,W,31,+","8.6",",,W,25,","26.1",",W,22,","687.1","W","291.2",",W","14.4",",,,W","0","5,,,W","8.94",",W","17.31",",,,W","0.57",",,,W","330",",W","","","","","11.2",",W","","","",""
"USW00023119","2013-02","33.9","-117.25","468.2","MARCH AFB, CA US","2.1",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","14",",W","0",",W","10",",W","0",",W","11","","5","","20130225",",,W","20130228","+,,W","20130228","+,4,W","1","","20130208",",,W","20130216",",,W","-4.9",",W,25,","0",",,W,28,+","0","4,,W,28,+","13.2",",,W,08,","24.4",",W,16,","948.6","W","261.5",",W","19.9",",,,W","0","4,,,W","8.99",",W","17.66",",,,W","0.33",",,,W","350",",W","","","","","11.2",",W","","","",""
"USW00023119","2013-03","33.9","-117.25","468.2","MARCH AFB, CA US","2.0",",W","0.3","W","0.3","1,W","3",",W","2",",W","0",",W","0",",W","","","0","1,W","1","1,W","0","1,W","23","1,W","1","1,W","12","","4","","20130311",",1,W","20130331","+,,W","","","","","20130308",",,W","20130314",",1,W","0.0","1,W,11,","0",",,W,31,+","","","15.2",",,W,08,","32.2","1,W,14,","1074.6","W","126.0","1,W","18.3",",,,W","","","14.14","1,W","23.62","1,,,W","4.67","1,,,W","80",",W","","","","","10.3",",W","","","",""
"USW00023119","2013-04","33.9","-117.25","468.2","MARCH AFB, CA US","2.8",",W","5.9","W","5.6",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","24",",W","1",",W","10","","4","","20130418",",,W","20130430","+,,W","20130430","+,1,W","","","20130411","+,,W","20130420",",,W","0.6",",W,18,","0",",,W,30,+","0","1,,W,30,+","0.0",",T,W,11,+","32.2",",W,20,","1151.4","W","76.8",",W","0.0",",T,,W","0","1,,,W","15.96",",W","24.69",",,,W","7.23",",,,W","320",",W","","","","","11.2",",W","","","",""
"USW00023119","2013-05","33.9","-117.25","468.2","MARCH AFB, CA US","2.9",",W","62.7","W","56.8",",W","2",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","28",",W","5",",W","9","","","","20130503",",,W","20130531","+,,W","20130531","+,1,W","1","","20130506",",,W","20130513","+,,W","6.7",",W,03,","0",",,W,31,+","0","1,,W,31,+","3.8",",,W,06,","37.8",",W,13,+","1169.2","W","17.8",",W","7.1",",,,W","0","1,,,W","19.59",",W","28.01",",,,W","11.17",",,,W","280",",W","","","","","9.8",",W","","","",""
"USW00023119","2013-06","33.9","-117.25","468.2","MARCH AFB, CA US","2.8",",W","","","","","0",",W","0",",W","0",",W","","","0",",W","","","","","","","","","","","14","","1","","","","","","20130630","+,,W","","","20130630","+,,W","","","","","","","0",",,W,30,+","0.0",",,W,30,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","310",",W","","","","","7.6",",W","","","",""
"USW00023119","2013-07","33.9","-117.25","468.2","MARCH AFB, CA US","2.8",",W","","","220.2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","3","","1","","20130717",",,W","20130731","+,,W","20130731","+,,W","2","","20130726","+,,W","20130709",",,W","12.2",",W,17,","0",",,W,31,+","0",",,W,31,+","0.3",",,W,26,+","40.6",",W,09,","0.0","W","0.0",",W","0.6",",,,W","0",",,,W","25.44",",W","33.83",",,,W","17.04",",,,W","290",",W","","","","","8.9",",W","","","",""
"USW00023119","2013-08","33.9","-117.25","468.2","MARCH AFB, CA US","2.5",",W","","","222.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","6","","1","","20130810",",,W","20130831","+,,W","20130831","+,,W","3","","20130830",",,W","20130821","+,,W","11.1",",W,10,","0",",,W,31,+","0",",,W,31,+","9.7",",,W,30,","38.3",",W,21,+","0.0","W","0.0",",W","10.2",",,,W","0",",,,W","25.51",",W","34.45",",,,W","16.58",",,,W","300",",W","","","","","8.1",",W","","","",""
"USW00023119","2013-09","33.9","-117.25","468.2","MARCH AFB, CA US","2.4",",W","","","166.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","4","","","","20130928","+,,W","20130930","+,,W","20130930","+,,W","2","","20130907","+,,W","20130905",",,W","6.7",",W,28,+","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,07,+","38.9",",W,05,","3.0","W","3.0",",W","0.0",",T,,W","0",",,,W","23.78",",W","32.71",",,,W","14.86",",,,W","100",",W","","","","","10.3",",W","","","",""
"USW00023119","2013-10","33.9","-117.25","468.2","MARCH AFB, CA US","2.1",",W","","","10.7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","12","","3","","20131031",",,W","20131031","+,,W","20131031","+,,W","","","20131009",",,W","20131026",",,W","3.3",",W,31,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,09,","32.8",",W,26,","60.1","W","57.1",",W","11.0",",,,W","0",",,,W","16.83",",W","25.65",",,,W","8.02",",,,W","340",",W","","","","","8.9",",W","","","",""
"USW00023119","2013-11","33.9","-117.25","468.2","MARCH AFB, CA US","1.9",",W","","","1.7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","6","","2","","20131125","+,,W","20131130","+,,W","20131130","+,,W","","","20131121",",,W","20131113",",,W","2.2",",W,25,+","0",",,W,30,+","0",",,W,30,+","5.1",",,W,21,","31.7",",W,13,","189.5","W","129.4",",W","11.7",",,,W","0",",,,W","14.08",",W","21.86",",,,W","6.29",",,,W","90",",W","","","","","8.9",",W","","","",""
"USW00023119","2013-12","33.9","-117.25","468.2","MARCH AFB, CA US","2.1",",W","","","1.7","1,W","2",",W","2",",W","0",",W","0",",W","0",",W","0","1,W","11","1,W","0","1,W","16","1,W","0","1,W","5","","2","","20131211","+,1,W","20131231","+,,W","20131231","+,,W","1","","20131219","+,,W","20131217",",1,W","-1.6","1,W,11,+","0",",,W,31,+","0",",,W,31,+","4.6",",,W,19,+","28.9","1,W,17,","416.7","W","227.2","1,W","9.2",",,,W","0",",,,W","10.82","1,W","19.50","1,,,W","2.13","1,,,W","70",",W","","","","","11.2",",W","","","",""
