"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00505733","1996-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19960929",",,0","19960930","+,,0","19960930","+,,0","19960928",",,0","19960906",",,0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","22.2",",0,06,","","","586.1","0","323.7",",0","","","","","19.6",",,,0","0",",,,0","7.54",",0","12.71",",,,0","2.37",",,,0","1252",",,,0"
"USC00505733","1996-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","6",",0","4",",0","1",",0","19",",0","3",",0","10",",0","30",",0","17",",0","0",",0","0",",0","","","19961026","+,,0","19961018","+,,0","19961013",",,0","19961031",",,0","19961007",",,0","-23.3",",0,26,+","203",",,0,18,+","135",",,0,13,","28.2",",,0,31,","11.1",",0,07,","","","1324.0","0","737.9",",0","","","","","52.1",",,,0","209",",,,0","-5.47",",0","0.36",",,,0","-11.30",",,,0","",""
"USC00505733","1996-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0",",0","7",",0","5",",0","0",",0","28","2,0","5",",0","12",",0","30",",0","27",",0","0",",0","0",",0","","","19961126","+,,0","19961130",",2,0","19961105",",,0","19961105",",,0","19961101",",,0","-24.4",",0,26,+","356","2,,0,30,","203",",,0,05,","17.8",",,0,05,","7.2",",0,01,","","","2160.4","0","836.4",",0","","","","","41.0",",,,0","512",",,,0","-9.55",",0","-5.50",",,,0","-13.60",",,,0","",""
"USC00505733","1996-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.1","0","0.0","1,0","2",",0","0",",0","0",",0","31",",0","1",",0","17","1,0","30","1,0","26","1,0","0","1,0","0","1,0","","","19961206",",1,0","19961209","+,,0","19961205",",,0","19961205",",,0","19961227",",1,0","-25.6","1,0,06,","381",",,0,09,+","30",",,0,05,","1.5",",,0,05,","2.2","1,0,27,","","","3054.0","0","893.6","1,0","","","","","1.8",",,,0","58",",,,0","-11.46","1,0","-5.92","1,,,0","-16.99","1,,,0","",""
"USC00505733","1997-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","31",",0","1",",0","10","2,0","28","2,0","20","1,0","0","1,0","0","1,0","","","19970107",",2,0","19970131","+,,0","19970130",",,0","19970130",",,0","19970115","+,1,0","-34.4","2,0,07,","51",",,0,31,+","51",",,0,30,","2.3",",,0,30,","6.7","1,0,15,+","","","3882.1","0","828.1","1,0","","","","","2.9",",,,0","78",",,,0","-10.03","2,0","-5.68","1,,,0","-14.37","2,,,0","",""
"USC00505733","1997-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","9",",0","1","1,0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19970201",",,0","19970224","+,,0","19970224",",1,0","19970224",",,0","19970223",",,0","-10.6",",0,01,","51",",,0,24,+","66","1,,0,24,","3.6",",,0,24,","8.3",",0,23,","","","4389.0","0","506.9",",0","","","","","3.6",",,,0","71","1,,,0","0.23",",0","3.59",",,,0","-3.13",",,,0","",""
"USC00505733","1997-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","19970303",",,0","","","19970307",",,0","19970307",",,0","19970321",",,0","-16.7",",0,03,","","","51",",,0,07,","2.8",",,0,07,","5.6",",0,21,","","","5079.4","0","690.4",",0","","","","","4.1",",,,0","94",",,,0","-3.94",",0","1.12",",,,0","-9.00",",,,0","",""
"USC00505733","1997-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1","3,0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19970418",",,0","19970416",",3,0","19970416",",,0","19970416",",,0","19970426",",,0","-8.3",",0,18,","25","3,,0,16,","28",",,0,16,","4.8",",,0,16,","16.1",",0,26,","","","5484.8","0","405.4",",0","","","","","10.0",",,,0","41",",,,0","4.82",",0","10.11",",,,0","-0.47",",,,0","",""
"USC00505733","1997-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19970504",",,0","19970531","+,,0","19970531","+,,0","19970531",",,0","19970529","+,,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","23.3",",0,29,+","","","5764.1","0","279.3",",0","","","","","58.9",",,,0","0",",,,0","9.32",",0","15.62",",,,0","3.03",",,,0","2368","1,,,0"
"USC00505733","1997-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","6.4","0","6.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19970616",",,0","19970630","+,,0","19970630","+,,0","19970607",",,0","19970605",",,0","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","28.3",",0,05,","130.8",",,,0","5895.0","0","130.9",",0","9.60",",,,0","23.07",",,,0","28.0",",,,0","0",",,,0","14.18",",0","20.26",",,,0","8.10",",,,0","1471",",,,0"
"USC00505733","1997-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","7.5","0","1.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19970710",",,0","19970731","+,,0","19970731","+,,0","19970721",",,0","19970729",",,0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,21,","26.1",",0,29,","102.5","5,,,0","66.9","0","66.9",",0","11.90",",,,0","23.90",",,,0","49.4",",,,0","0",",,,0","16.21",",0","21.37",",,,0","11.05",",,,0","1300",",,,0"
"USC00505733","1997-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","","","0.0",",0","10",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19970929","+,,0","19970930","+,1,0","19970930","+,,0","19970901",",,0","19970907",",,0","-0.6",",0,29,+","0","1,,0,30,+","0",",,0,30,+","12.7",",,0,01,","20.0",",0,07,","","","","","242.7",",0","5.54","1,,,0","13.69",",,,0","32.1",",,,0","0",",,,0","10.24",",0","15.33",",,,0","5.15",",,,0","1432","1,,,0"
"USC00505733","1997-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","","","0.0","1,0","10",",0","6",",0","1",",0","9","4,0","3","1,0","3","1,0","25","1,0","14","1,0","0","1,0","0","1,0","","","19971126","+,1,0","19971125","+,4,0","19971122",",1,0","19971130",",,0","19971110",",1,0","-23.3","1,0,26,+","152","4,,0,25,+","114","1,,0,22,","25.4",",,0,30,","10.0","1,0,10,","","","","","610.5","1,0","","","","","55.9",",,,0","206","1,,,0","-2.72","1,0","0.69","1,,,0","-6.13","1,,,0","",""
"USC00505733","1997-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","","","0.0","3,0","11","1,0","3","1,0","1","1,0","29","2,0","6","1,0","11","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","19971231",",3,0","19971231","+,2,0","19971220",",1,0","19971210",",1,0","19971206",",3,0","-27.8","3,0,31,","127","2,,0,31,+","64","1,,0,20,","38.1","1,,0,10,","5.0","3,0,06,","","","","","782.9","3,0","","","","","57.4","1,,,0","313","1,,,0","-9.63","3,0","-4.80","3,,,0","-14.45","3,,,0","",""
"USC00505733","1998-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","31",",0","0",",0","10","2,0","29","2,0","25","2,0","0","2,0","0","2,0","","","19980101",",2,0","19980103","+,,0","19980128",",,0","19980130","+,,0","19980131",",2,0","-28.3","2,0,01,","127",",,0,03,+","3",",,0,28,","0.0",",T,0,30,+","3.9","2,0,31,","","","","","824.5","2,0","","","","","0.0",",T,,0","3",",,,0","-10.10","2,0","-5.23","2,,,0","-14.96","2,,,0","",""
"USC00505733","1998-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","27","1,0","1",",0","2","1,0","26","1,0","7","1,0","0","1,0","0","1,0","","","19980214",",1,0","19980228","+,1,0","19980226",",,0","19980226",",,0","19980204","+,1,0","-18.3","1,0,14,","51","1,,0,28,+","38",",,0,26,","1.3",",,0,26,","6.1","1,0,04,+","","","","","582.0","1,0","","","","","1.3",",,,0","38",",,,0","-3.22","1,0","1.77","1,,,0","-8.21","1,,,0","",""
"USC00505733","1998-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","26",",0","7",",0","0",",0","0",",0","","","19980303",",,0","19980307","+,,0","19980327","+,,0","19980327","+,,0","19980321",",,0","-19.4",",0,03,","51",",,0,07,+","0",",T,0,27,+","0.0",",T,0,27,+","11.7",",0,21,","","","","","607.9",",0","","","","","0.0",",T,,0","0",",T,,0","-1.28",",0","4.02",",,,0","-6.57",",,,0","",""
"USC00505733","1998-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","3,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0","2,0","17","2,0","0","3,0","0","3,0","0","3,0","","","19980402",",2,0","19980415","+,,0","19980412",",,0","19980429",",1,0","19980425",",3,0","-6.1","2,0,02,","0",",T,0,15,+","5",",,0,12,","0.5","1,,0,29,","16.7","3,0,25,","","","","","377.0","3,0","","","","","0.5","1,,,0","5",",,,0","4.32","3,0","9.06","3,,,0","-0.43","2,,,0","",""
"USC00505733","1998-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","19980514",",1,0","19980531","+,,0","19980531","+,,0","19980504",",,0","19980529",",1,0","-2.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","18.9","1,0,29,","","","","","323.3","1,0","","","","","18.2",",,,0","0",",,,0","7.56","1,0","12.42","1,,,0","2.69","1,,,0","1158","2,,,0"
"USC00505733","1998-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19980615","+,,0","19980630","+,,0","19980630","+,,0","19980622",",,0","19980619",",,0","4.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","25.0",",0,19,","104.9","2,,,0","","","171.9",",0","9.40",",,,0","19.08",",,,0","60.0",",,,0","0",",,,0","12.60",",0","17.37",",,,0","7.83",",,,0","252",",,,0"
"USC00505733","1998-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.6","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","8","1,0","0","1,0","","","19980713",",1,0","19980731","+,,0","19980731","+,,0","19980715",",,0","19980701",",1,0","5.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","25.6","1,0,01,","87.9","4,,,0","112.7","0","112.7","1,0","10.78","1,,,0","22.10","1,,,0","30.2",",,,0","0",",,,0","14.60","1,0","19.50","1,,,0","9.70","1,,,0","233","2,,,0"
"USC00505733","1998-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0","1,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","2",",0","0",",0","","","19980828",",1,0","19980831","+,,0","19980831","+,,0","19980807",",,0","19980801",",,0","-0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","23.9",",0,01,","73.0","1,,,0","299.4","0","186.7",",0","7.63",",,,0","18.15",",,,0","72.8",",,,0","0",",,,0","12.08","1,0","16.57",",,,0","7.59","1,,,0","393","2,,,0"
"USC00505733","1998-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0","2,0","12","4,0","6","4,0","0","4,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","19980929",",2,0","19980930","+,,0","19980930","+,,0","19980928",",4,0","19980901",",2,0","-3.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","6.4","4,,0,28,","17.8","2,0,01,","42.9","5,,,0","563.4","0","264.0","2,0","4.32","4,,,0","12.40","2,,,0","36.0",",a,,0","0",",,,0","8.91","2,0","13.73","2,,,0","4.09","2,,,0","",""
"USC00505733","1998-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19981029",",,0","","","19981017",",,0","19981014",",,0","19981006",",,0","-11.1",",0,29,","","","0",",T,0,17,","4.8",",,0,14,","12.2",",0,06,","","","1055.9","0","492.5",",0","","","","","12.7",",,,0","0",",T,,0","2.45",",0","7.26",",,,0","-2.37",",,,0","",""
"USC00505733","1998-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","7","1,0","0","1,0","0","1,0","20",",0","4","1,0","1",",0","29",",0","18",",0","0",",0","0",",0","","","19981127",",,0","19981127","+,,0","19981126",",1,0","19981111",",1,0","19981102",",,0","-18.3",",0,27,","127",",,0,27,+","51","1,,0,26,","2.0","1,,0,11,","8.3",",0,02,","","","1778.5","0","722.6",",0","","","","","5.9","1,,,0","165","1,,,0","-5.76",",0","-1.53",",,,0","-9.98",",,,0","",""
"USC00505733","1998-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.6","0","0.0",",0","9",",0","2",",0","0",",0","29","2,0","3","1,0","12",",0","31",",0","30",",0","0",",0","0",",0","","","19981218",",,0","19981219","+,2,0","19981216",",1,0","19981205",",,0","19981204",",,0","-25.6",",0,18,","457","2,,0,19,+","203","1,,0,16,","14.0",",,0,05,","2.8",",0,04,","","","2712.1","0","933.6",",0","","","","","27.3",",,,0","385","1,,,0","-11.78",",0","-7.51",",,,0","-16.06",",,,0","",""
"USC00505733","1999-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","2,0","4","1,0","3","1,0","0","1,0","31",",0","4","1,0","17","1,0","30","1,0","26","1,0","0","1,0","0","1,0","","","19990121",",1,0","19990125",",,0","19990125",",1,0","19990125",",1,0","19990123","+,1,0","-35.0","1,0,21,","432",",,0,25,","178","1,,0,25,","7.9","1,,0,25,","3.9","1,0,23,+","","","3647.0","0","934.9","1,0","","","","","17.8","1,,,0","358","1,,,0","-13.63","2,0","-8.65","1,,,0","-18.61","1,,,0","",""
"USC00505733","1999-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","28",",0","0",",0","14","2,0","26","2,0","21","2,0","0","2,0","0","2,0","","","19990205","+,2,0","19990204","+,,0","19990224",",,0","19990224",",,0","19990215",",2,0","-40.6","2,0,05,+","330",",,0,04,+","15",",,0,24,","5.1",",,0,24,","5.0","2,0,15,","","","4513.4","0","866.4","2,0","","","","","9.2",",,,0","46",",,,0","-14.99","2,0","-9.19","2,,,0","-20.79","2,,,0","",""
"USC00505733","1999-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","3",",0","29",",0","13",",0","0",",0","0",",0","","","19990310","+,,0","19990302","+,,0","19990313",",,0","19990313",",,0","19990326",",,0","-22.8",",0,10,+","152",",,0,02,+","10",",,0,13,","0.3",",,0,13,","9.4",",0,26,","","","5182.9","0","669.5",",0","","","","","0.3",",,,0","13",",,,0","-3.26",",0","1.25",",,,0","-7.77",",,,0","",""
"USC00505733","1999-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19990408","+,,0","19990406",",,0","19990406",",,0","19990406",",,0","19990420",",,0","-10.6",",0,08,+","102",",,0,06,","99",",,0,06,","6.9",",,0,06,","14.4",",0,20,","","","5672.9","0","490.0",",0","","","","","7.9",",,,0","125",",,,0","2.00",",0","7.40",",,,0","-3.40",",,,0","",""
"USC00505733","1999-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19990503",",,0","19990531","+,,0","19990531","+,,0","19990526",",,0","19990515",",,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","23.3",",0,15,","114.1","5,,,0","5997.4","0","324.5",",0","4.58","3,,,0","17.34","3,,,0","37.6",",,,0","0",",,,0","7.87",",0","14.04",",,,0","1.70",",,,0","1259",",,,0"
"USC00505733","1999-06","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19990612","+,,0","19990630","+,,0","19990630","+,,0","19990620",",,0","19990613",",,0","3.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,20,","26.1",",0,13,","126.6",",,,0","6140.3","0","142.9",",0","9.96",",,,0","21.81",",,,0","33.4",",,,0","0",",,,0","13.57",",0","19.26",",,,0","7.88",",,,0","232",",,,0"
"USC00505733","1999-07","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","1.7","0","1.7",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19990722",",,0","19990731","+,,0","19990731","+,,0","19990718",",,0","19990704",",,0","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","27.2",",0,04,","103.4",",,,0","116.6","0","116.6",",0","12.01",",,,0","22.20","1,,,0","49.2",",,,0","0",",,,0","14.63",",0","19.33",",,,0","9.92",",,,0","",""
"USC00505733","1999-08","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.7","0","2.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19990824",",,0","19990831","+,,0","19990831","+,,0","19990813",",,0","19990804",",,0","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","25.6",",0,04,","70.7","4,,,0","262.9","0","146.3",",0","9.85","1,,,0","20.32","1,,,0","100.1",",,,0","0",",,,0","13.68",",0","18.23",",,,0","9.13",",,,0","218",",,,0"
"USC00505733","1999-09","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.7","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19990926",",,0","19990930","+,,0","19990930","+,,0","19990904",",,0","19990901",",,0","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","20.6",",0,01,","47.9","1,,,0","530.3","0","267.4",",0","5.19","1,,,0","13.21",",,,0","50.3",",,,0","0",",,,0","9.42",",0","13.85",",,,0","4.98",",,,0","405",",,,0"
"USC00505733","1999-10","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.7","0","0.0",",0","9",",0","6",",0","0",",0","8","3,0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","19991031",",,0","19991031","+,3,0","19991030",",,0","19991020",",,0","19991008","+,,0","-11.7",",0,31,","76","3,,0,31,+","76",",,0,30,","10.7",",,0,20,","11.1",",0,08,+","","","1053.8","0","523.5",",0","","","","","44.0",",,,0","124",",,,0","1.45",",0","5.32",",,,0","-2.43",",,,0","",""
"USC00505733","1999-11","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.7","0","0.0",",0","3",",0","0",",0","0",",0","19",",0","1",",0","7",",0","30",",0","20",",0","0",",0","0",",0","","","19991104",",,0","19991101",",,0","19991117",",,0","19991117",",,0","19991115","+,,0","-21.1",",0,04,","102",",,0,01,","30",",,0,17,","1.5",",,0,17,","4.4",",0,15,+","","","1827.0","0","773.2",",0","","","","","3.1",",,,0","56",",,,0","-7.44",",0","-3.00",",,,0","-11.89",",,,0","",""
"USC00505733","1999-12","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","3.7","0","0.0","1,0","8",",0","3",",0","0",",0","4","3,0","2","1,0","17","1,0","28","1,0","21","1,0","0","1,0","0","1,0","","","19991231",",1,0","19991221",",3,0","19991221",",1,0","19991221",",,0","19991222",",1,0","-27.2","1,0,31,","203","3,,0,21,","203","1,,0,21,","21.1",",,0,21,","11.1","1,0,22,","","","2702.2","0","875.2","1,0","","","","","33.9",",,,0","261","1,,,0","-10.84","1,0","-5.98","1,,,0","-15.70","1,,,0","",""
"USC00505733","2000-01","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","10",",0","5",",0","1",",0","31",",0","8",",0","13","1,0","29","1,0","23",",0","0",",0","0",",0","","","20000117",",1,0","20000131",",,0","20000125",",,0","20000125",",,0","20000124",",,0","-27.2","1,0,17,","508",",,0,31,","241",",,0,25,","26.9",",,0,25,","4.4",",0,24,","","","3588.2","0","886.0",",0","","","","","58.6",",,,0","827",",,,0","-11.25","1,0","-7.40",",,,0","-15.11","1,,,0","",""
"USC00505733","2000-02","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","29",",0","2",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","20000216","+,,0","20000201",",,0","20000203",",,0","20000203",",,0","20000203","+,,0","-16.1",",0,16,+","559",",,0,01,","76",",,0,03,","16.5",",,0,03,","8.3",",0,03,+","","","4213.2","0","625.0",",0","","","","","19.3",",,,0","140",",,,0","-3.22",",0","1.45",",,,0","-7.89",",,,0","",""
"USC00505733","2000-03","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0","1,0","2","1,0","2","1,0","0","1,0","25","1,0","2","1,0","1","1,0","25","1,0","4","1,0","0","1,0","0","1,0","","","20000328",",1,0","20000301",",1,0","20000325",",1,0","20000325",",1,0","20000323","+,1,0","-18.3","1,0,28,","152","1,,0,01,","84","1,,0,25,","4.8","1,,0,25,","7.8","1,0,23,+","","","4781.6","0","568.4","1,0","","","","","7.8","1,,,0","148","1,,,0","-0.62","1,0","3.56","1,,,0","-4.79","1,,,0","",""
"USC00505733","2000-04","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","20000401",",,0","20000404","+,,0","20000404",",,0","20000404",",,0","20000429",",,0","-4.4",",0,01,","25",",,0,04,+","25",",,0,04,","4.6",",,0,04,","17.8",",0,29,","","","5207.0","0","425.4",",0","","","","","5.9",",,,0","41",",,,0","4.15",",0","9.42",",,,0","-1.12",",,,0","",""
"USC00505733","2000-05","61.5663","-149.2541","52.4","MATANUSKA EXPERIMENTAL FARM, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","20000505",",,0","20000531","+,,0","20000531","+,,0","20000520",",,0","20000530",",,0","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","18.9",",0,30,","128.3","1,,,0","5529.5","0","322.5",",0","3.82",",,,0","17.25",",,,0","25.3",",,,0","0",",,,0","7.93",",0","14.30",",,,0","1.56",",,,0","2735",",,,0"
