"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","2001-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","20010326",",,0","20010306",",,0","20010306",",,0","1","","20010305",",,0","20010313",",,0","-10.6",",0,26,","25",",,0,06,","25",",,0,06,","10.9",",,0,05,","13.9",",0,13,","3030.1","0","","","","","489.2",",0","","","","","","","","","","","","","","","","","","","","","38.7",",,,0","33",",,,0","2.55",",0","7.66",",,,0","-2.56",",,,0"
"USC00339219","2001-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","17.9","0","17.9",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","20010417",",,0","20010418",",,0","20010417",",,0","4","","20010411",",,0","20010412","+,,0","-2.2",",0,17,","0",",T,0,18,","8",",,0,17,","30.0",",,0,11,","27.8",",0,12,+","3224.3","0","","","","","194.2",",0","","","","","","","","","","","","","","","","","","","","","80.7",",,,0","8",",,,0","12.46",",0","19.38",",,,0","5.53",",,,0"
"USC00339219","2001-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","40.8","0","22.9","1,0","16",",0","14",",0","2",",0","0","3,0","0","1,0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","6","","20010514","+,1,0","20010531","+,3,0","20010531","+,1,0","10","","20010519",",,0","20010504",",1,0","5.6","1,0,14,+","0","3,,0,31,+","0","1,,0,31,+","34.0",",,0,19,","28.9","1,0,04,","3288.2","0","","","","","63.9","1,0","","","","","","","","","","","","","","","","","","","","","174.6",",,,0","0","1,,,0","16.97","1,0","22.92","1,,,0","11.01","1,,,0"
"USC00339219","2001-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","123.9","0","83.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","20010601",",,0","20010630","+,,0","20010630","+,,0","9","","20010607",",,0","20010620","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,07,","31.7",",0,20,+","3311.3","0","","","","","23.1",",0","","","","","","","","","","","","","","","","","","","","","122.1",",,,0","0",",,,0","20.34",",0","25.94",",,,0","14.73",",,,0"
"USC00339219","2001-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","243.1","0","119.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","13","","20010706",",,0","20010731","+,,0","20010731","+,,0","11","","20010718",",,0","20010725","+,,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","32.2",",0,25,+","3.0","0","","","","","3.0",",0","","","","","","","","","","","","","","","","","","","","","91.6",",,,0","0",",,,0","22.08",",0","27.87",",,,0","16.28",",,,0"
"USC00339219","2001-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","375.7","0","132.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","14","","20010816","+,,0","20010831","+,,0","20010831","+,,0","13","","20010829",",,0","20010809",",,0","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,29,","32.8",",0,09,","3.3","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","119.2",",,,0","0",",,,0","22.60",",0","28.43",",,,0","16.78",",,,0"
"USC00339219","2001-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","399.4","0","23.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","20010930","+,,0","20010930","+,,0","20010930","+,,0","3","","20010901",",,0","20010908",",,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","29.4",",0,08,","77.5","0","","","","","74.2",",0","","","","","","","","","","","","","","","","","","","","","45.2",",,,0","0",",,,0","16.65",",0","23.02",",,,0","10.28",",,,0"
"USC00339219","2001-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.8","0","5.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","20011029","+,,0","20011031","+,,0","20011031","+,,0","3","","20011024",",,0","20011014","+,,0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,24,","25.6",",0,14,+","272.4","0","","","","","194.9",",0","","","","","","","","","","","","","","","","","","","","","122.0",",,,0","0",",,,0","12.22",",0","18.25",",,,0","6.18",",,,0"
"USC00339219","2001-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.8","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","2","","20011113","+,,0","20011130","+,,0","20011130","+,,0","","","20011129",",,0","20011109","+,,0","-4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,29,","21.1",",0,09,+","559.9","0","","","","","287.5",",0","","","","","","","","","","","","","","","","","","","","","83.8",",,,0","0",",,,0","8.75",",0","15.70",",,,0","1.80",",,,0"
"USC00339219","2001-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","404.8","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","6",",0","0",",0","0",",0","2","","20011231","+,,0","20011230","+,,0","20011229",",,0","","","20011217",",,0","20011206",",,0","-10.6",",0,31,+","0",",T,0,30,+","8",",,0,29,","25.4",",,0,17,","20.6",",0,06,","1016.5","0","","","","","456.6",",0","","","","","","","","","","","","","","","","","","","","","79.3",",,,0","13",",,,0","3.60",",0","7.55",",,,0","-0.34",",,,0"
"USC00339219","2002-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","1","","20020102",",,0","20020107",",,0","20020107",",,0","","","20020124",",,0","20020129",",,0","-13.3",",0,02,","127",",,0,07,","109",",,0,07,","17.5",",,0,24,","18.3",",0,29,","1552.6","0","","","","","536.1",",0","","","","","","","","","","","","","","","","","","","","","47.8",",,,0","142",",,,0","1.04",",0","5.40",",,,0","-3.33",",,,0"
"USC00339219","2002-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","2",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","20020228",",,0","20020227",",,0","20020227",",,0","1","","20020201",",,0","20020226","+,,0","-12.2",",0,28,","51",",,0,27,","43",",,0,27,","15.5",",,0,01,","17.8",",0,26,+","2023.6","0","","","","","471.0",",0","","","","","","","","","","","","","","","","","","","","","41.9",",,,0","53",",,,0","1.51",",0","6.77",",,,0","-3.75",",,,0"
"USC00339219","2002-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","4",",0","0",",0","0",",0","1","","20020305","+,,0","20020326","+,,0","20020304",",,0","1","","20020316",",,0","20020330","+,,0","-13.9",",0,05,+","0",",T,0,26,+","13",",,0,04,","26.7",",,0,16,","20.6",",0,30,+","2473.3","0","","","","","449.7",",0","","","","","","","","","","","","","","","","","","","","","93.4",",,,0","13",",,,0","3.83",",0","9.18",",,,0","-1.53",",,,0"
"USC00339219","2002-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","20.6","0","20.6",",0","17",",0","10",",0","3",",0","1",",0","1","1,0","0",",0","6",",0","0",",0","12",",0","0",",0","","","20020406",",,0","20020406",",,0","20020406",",1,0","8","","20020422",",,0","20020419",",,0","-6.1",",0,06,","25",",,0,06,","25","1,,0,06,","35.1",",,0,22,","28.9",",0,19,","2696.4","0","","","","","223.1",",0","","","","","","","","","","","","","","","","","","","","","159.8",",,,0","25","1,,,0","11.58",",0","17.56",",,,0","5.60",",,,0"
"USC00339219","2002-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","36.1","0","15.5",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","4","","20020522",",,0","20020531","+,,0","20020531","+,,0","15","","20020508",",,0","20020531",",,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,08,","27.8",",0,31,","2834.5","0","","","","","138.1",",0","","","","","","","","","","","","","","","","","","","","","233.7",",,,0","0",",,,0","14.38",",0","20.33",",,,0","8.42",",,,0"
"USC00339219","2002-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","167.7","0","131.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","20020617",",,0","20020630","+,,0","20020630","+,,0","7","","20020606",",,0","20020622",",,0","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","32.8",",0,22,","2841.7","0","","","","","7.2",",0","","","","","","","","","","","","","","","","","","","","","107.4",",,,0","0",",,,0","22.48",",0","28.18",",,,0","16.78",",,,0"
"USC00339219","2002-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","351.3","0","183.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","20020712",",,0","20020731","+,,0","20020731","+,,0","5","","20020727",",,0","20020705",",,0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,27,","33.9",",0,05,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","134.4",",,,0","0",",,,0","24.26",",0","30.50",",,,0","18.01",",,,0"
"USC00339219","2002-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","497.7","0","146.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","20020808",",,0","20020831","+,,0","20020831","+,,0","3","","20020819",",,0","20020806","+,,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,19,","33.3",",0,06,+","1.9","0","","","","","1.9",",0","","","","","","","","","","","","","","","","","","","","","77.4",",,,0","0",",,,0","22.99",",0","29.08",",,,0","16.90",",,,0"
"USC00339219","2002-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","565.7","0","68.0","1,0","11",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","5",",0","3","","20020923",",1,0","20020930","+,,0","20020930","+,,0","5","","20020915",",,0","20020909",",,0","5.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,15,","33.9",",0,09,","32.1","0","","","","","30.2",",0","","","","","","","","","","","","","","","","","","","","","205.6",",,,0","0",",,,0","19.68","1,0","27.02",",,,0","12.34","1,,,0"
"USC00339219","2002-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","583.8","0","18.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","20021015",",,0","20021031","+,,0","20021031","+,,0","1","","20021026",",,0","20021004",",,0","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","28.9",",0,04,","265.6","0","","","","","233.5",",0","","","","","","","","","","","","","","","","","","","","","95.3",",,,0","0",",,,0","11.39",",0","16.62",",,,0","6.15",",,,0"
"USC00339219","2002-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","583.8","0","0.0",",0","10",",0","5",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","20021129","+,,0","20021127",",,0","20021127",",,0","1","","20021111",",,0","20021111",",,0","-6.7",",0,29,+","25",",,0,27,","25",",,0,27,","26.2",",,0,11,","22.8",",0,11,","679.1","0","","","","","413.5",",0","","","","","","","","","","","","","","","","","","","","","68.4",",,,0","53",",,,0","4.55",",0","8.56",",,,0","0.54",",,,0"
"USC00339219","2002-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","583.8","0","0.0",",0","12",",0","8",",0","1",",0","11",",0","2",",0","0",",0","26",",0","10",",0","0",",0","0",",0","","","20021209",",,0","20021205",",,0","20021205",",,0","","","20021220",",,0","20021219",",,0","-12.8",",0,09,","76",",,0,05,","64",",,0,05,","31.5",",,0,20,","12.2",",0,19,","1264.0","0","","","","","584.9",",0","","","","","","","","","","","","","","","","","","","","","85.8",",,,0","130",",,,0","-0.54",",0","2.73",",,,0","-3.80",",,,0"
"USC00339219","2003-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","17",",0","5",",0","1",",0","23",",0","4",",0","4",",0","29",",0","21",",0","0",",0","0",",0","2","","20030128",",,0","20030128","+,,0","20030127",",,0","","","20030101",",,0","20030101",",,0","-24.4",",0,28,","102",",,0,28,+","69",",,0,27,","28.2",",,0,01,","11.1",",0,01,","2016.2","0","","","","","752.2",",0","","","","","","","","","","","","","","","","","","","","","55.2",",,,0","319",",,,0","-5.93",",0","-1.79",",,,0","-10.07",",,,0"
"USC00339219","2003-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","24",",0","7",",0","0",",0","27",",0","16",",0","0",",0","0",",0","6","","20030209","+,,0","20030217",",,0","20030217","+,,0","","","20030223",",,0","20030204",",,0","-15.0",",0,09,+","254",",,0,17,","89",",,0,17,+","19.8",",,0,23,","12.2",",0,04,","2642.6","0","","","","","626.4",",0","","","","","","","","","","","","","","","","","","","","","93.1",",,,0","478",",,,0","-4.04",",0","-0.18",",,,0","-7.90",",,,0"
"USC00339219","2003-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","8",",0","0",",0","0",",0","16",",0","4",",0","7",",0","0",",0","4","","20030304","+,,0","20030301",",,0","20030306",",,0","2","","20030326",",,0","20030329",",,0","-13.9",",0,04,+","203",",,0,01,","10",",,0,06,","18.0",",,0,26,","23.3",",0,29,","3047.5","0","","","","","404.9",",0","","","","","","","","","","","","","","","","","","","","","77.3",",,,0","18",",,,0","5.27",",0","11.29",",,,0","-0.75",",,,0"
"USC00339219","2003-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","2.2","0","2.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","3","","20030407","+,,0","20030430","+,,0","20030430","+,,0","3","","20030421",",,0","20030416",",,0","-1.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,21,","26.7",",0,16,","3267.1","0","","","","","219.6",",0","","","","","","","","","","","","","","","","","","","","","64.9",",,,0","0",",,,0","11.09",",0","17.48",",,,0","4.70",",,,0"
"USC00339219","2003-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","15.0","0","12.8",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5","","20030505","+,,0","20030531","+,,0","20030531","+,,0","10","","20030505",",,0","20030510",",,0","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","27.8",",0,10,","3355.6","0","","","","","88.5",",0","","","","","","","","","","","","","","","","","","","","","173.5",",,,0","0",",,,0","15.89",",0","20.94",",,,0","10.85",",,,0"
"USC00339219","2003-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","70.4","0","55.4",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","20030602","+,,0","20030630","+,,0","20030630","+,,0","7","","20030618",",,0","20030625",",,0","5.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,18,","31.1",",0,25,","3394.5","0","","","","","38.9",",0","","","","","","","","","","","","","","","","","","","","","153.2",",,,0","0",",,,0","18.88",",0","24.24",",,,0","13.53",",,,0"
"USC00339219","2003-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","185.7","0","115.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","20030730","+,,0","20030731","+,,0","20030731","+,,0","13","","20030709",",,0","20030709","+,,0","12.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,09,","31.7",",0,09,+","0.3","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","111.8",",,,0","0",",,,0","22.04",",0","27.76",",,,0","16.32",",,,0"
"USC00339219","2003-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","308.6","0","122.9",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","20030818",",,0","20030831","+,,0","20030831","+,,0","11","","20030801",",,0","20030827","+,,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","31.7",",0,27,+","0.3","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","77.6",",,,0","0",",,,0","22.30",",0","27.96",",,,0","16.63",",,,0"
"USC00339219","2003-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","329.3","0","20.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8","","20030930","+,,0","20030930","+,,0","20030930","+,,0","3","","20030902",",,0","20030914","+,,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","61.7",",,0,02,","27.8",",0,14,+","62.6","0","","","","","62.3",",0","","","","","","","","","","","","","","","","","","","","","162.4",",,,0","0",",,,0","16.94",",0","23.21",",,,0","10.68",",,,0"
"USC00339219","2003-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","329.9","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","3","","20031025","+,,0","20031031","+,,0","20031031","+,,0","1","","20031015",",,0","20031012",",,0","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","26.7",",0,12,","297.5","0","","","","","234.9",",0","","","","","","","","","","","","","","","","","","","","","37.3",",,,0","0",",,,0","10.77",",0","17.75",",,,0","3.80",",,,0"
"USC00339219","2003-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","332.1","0","2.2",",0","15",",0","6",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","3","","20031126","+,,0","20031129",",,0","20031129",",,0","1","","20031112",",,0","20031105",",,0","-5.6",",0,26,+","25",",,0,29,","25",",,0,29,","39.4",",,0,12,","25.6",",0,05,","609.0","0","","","","","311.5",",0","","","","","","","","","","","","","","","","","","","","","95.0",",,,0","25",",,,0","8.03",",0","13.10",",,,0","2.95",",,,0"
"USC00339219","2003-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","332.1","0","0.0",",0","12",",0","7",",0","0",",0","5",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","1","","20031213",",,0","20031215","+,,0","20031214",",,0","","","20031230",",,0","20031229",",,0","-7.2",",0,13,","51",",,0,15,+","58",",,0,14,","13.0",",,0,30,","14.4",",0,29,","1157.6","0","","","","","548.6",",0","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","116",",,,0","0.64",",0","4.18",",,,0","-2.91",",,,0"
"USC00339219","2004-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","9",",0","2","1,0","1",",0","28",",0","17",",0","0",",0","0",",0","2","","20040131",",,0","20040126",",,0","20040126",",1,0","","","20040105",",,0","20040104",",,0","-23.3",",0,31,","152",",,0,26,","140","1,,0,26,","57.9",",,0,05,","18.3",",0,04,","1851.8","0","","","","","694.2",",0","","","","","","","","","","","","","","","","","","","","","133.6",",,,0","253","1,,,0","-4.06",",0","0.49",",,,0","-8.62",",,,0"
"USC00339219","2004-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0","1,0","7",",0","2",",0","1",",0","7",",0","1",",0","1",",0","27",",0","7","1,0","0","1,0","0","1,0","1","","20040201",",,0","20040201",",,0","20040208",",,0","","","20040206",",,0","20040229",",1,0","-23.9",",0,01,","127",",,0,01,","33",",,0,08,","25.4",",,0,06,","13.9","1,0,29,","2406.8","0","","","","","555.0","1,0","","","","","","","","","","","","","","","","","","","","","41.5",",,,0","46",",,,0","-1.36","1,0","3.29","1,,,0","-6.01",",,,0"
"USC00339219","2004-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","16",",0","9",",0","1",",0","3",",0","2",",0","0",",0","18",",0","1",",0","3",",0","0",",0","4","","20040314","+,,0","20040317",",,0","20040316",",,0","1","","20040330",",,0","20040329",",,0","-8.3",",0,14,+","76",",,0,17,","51",",,0,16,","29.0",",,0,30,","23.9",",0,29,","2794.0","0","","","","","387.2",",0","","","","","","","","","","","","","","","","","","","","","84.6",",,,0","89",",,,0","5.84",",0","11.06",",,,0","0.62",",,,0"
"USC00339219","2004-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","5.5","0","5.5",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","20040406","+,,0","20040430","+,,0","20040430","+,,0","1","","20040423",",,0","20040419",",,0","-3.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,23,","27.8",",0,19,","3035.9","0","","","","","241.9",",0","","","","","","","","","","","","","","","","","","","","","117.5",",,,0","0",",,,0","10.45",",0","15.96",",,,0","4.95",",,,0"
