"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00085076","1997-09","28.8728","-81.7844","20.7","LISBON, FL US","1347.2","0","234.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19970910","+,,0","19970930","+,,0","19970930","+,,0","19970927",",,0","19970925","+,,0","18.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","84.6",",,0,27,","32.8",",0,25,+","111.6","4,,,0","0.0","0","0.0",",0","199.0",",,,0","0",",,,0","26.14",",0","30.62",",,,0","21.65",",,,0","788","2,,,0"
"USC00085076","1997-10","28.8728","-81.7844","20.7","LISBON, FL US","1470.0","0","122.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19971029","+,,0","19971031","+,,0","19971031","+,,0","19971028",",,0","19971002",",,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,28,","31.7",",0,02,","56.6","2,,,0","12.5","0","12.5",",0","115.7",",,,0","0",",,,0","21.89",",0","26.71",",,,0","17.08",",,,0","1132",",,,0"
"USC00085076","1997-11","28.8728","-81.7844","20.7","LISBON, FL US","1486.1","0","16.1",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19971122","+,,0","19971130","+,,0","19971130","+,,0","19971114",",,0","19971102",",,0","3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,14,","26.1",",0,02,","93.7","4,,,0","97.1","0","84.6",",0","165.9",",,,0","0",",,,0","16.05",",0","21.60",",,,0","10.50",",,,0","799",",,,0"
"USC00085076","1997-12","28.8728","-81.7844","20.7","LISBON, FL US","1501.9","0","15.8","2,0","18",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","19971208",",,0","19971231","+,,0","19971231","+,,0","19971226",",,0","19971223",",2,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","25.6","2,0,23,","","","227.1","0","130.0","2,0","254.6",",,,0","0",",,,0","14.39","2,0","18.89","2,,,0","9.89",",,,0","1114",",,,0"
"USC00085076","1998-01","28.8728","-81.7844","20.7","LISBON, FL US","15.5","0","15.5","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","12","1,0","0","1,0","19980102","+,3,0","19980131","+,,0","19980131","+,,0","19980116",",,0","19980108",",1,0","2.2","3,0,02,+","0",",,0,31,+","0",",,0,31,+","77.0",",,0,16,","26.1","1,0,08,","36.3","3,,,0","328.5","0","101.4","1,0","120.7",",,,0","0",",,,0","15.20","4,0","20.07","1,,,0","10.34","3,,,0","1413",",,,0"
"USC00085076","1998-02","28.8728","-81.7844","20.7","LISBON, FL US","26.1","0","10.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19980210","+,,0","19980228","+,,0","19980228","+,,0","19980217",",,0","19980228",",,0","5.0",",0,10,+","0",",,0,28,+","0",",,0,28,+","73.7",",,0,17,","27.2",",0,28,","43.8","4,,,0","437.5","0","109.0",",0","198.4",",,,0","0",",,,0","14.82",",0","19.79",",,,0","9.85",",,,0","1830",",,,0"
"USC00085076","1998-03","28.8728","-81.7844","20.7","LISBON, FL US","61.1","0","35.0",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19980313",",,0","19980331","+,,0","19980331","+,,0","19980309",",,0","19980301",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,09,","33.3",",0,01,","96.7","2,,,0","540.5","0","103.0",",0","122.5",",,,0","0",",,,0","16.14",",0","21.89",",,,0","10.38",",,,0","1573","2,,,0"
"USC00085076","1998-04","28.8728","-81.7844","20.7","LISBON, FL US","152.1","0","91.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","19980413","+,2,0","19980430","+,,0","19980430","+,,0","19980405",",,0","19980420",",,0","8.9","2,0,13,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,05,","30.6",",0,20,","153.8","1,,,0","551.9","0","11.4",",0","7.1",",,,0","0",",,,0","21.15","2,0","26.57",",,,0","15.72","2,,,0","1280",",,,0"
"USC00085076","1998-05","28.8728","-81.7844","20.7","LISBON, FL US","353.1","0","201.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19980507","+,,0","19980531","+,,0","19980531","+,,0","19980520",",,0","19980522","+,,0","15.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","33.3",",0,22,+","163.4","2,,,0","551.9","0","0.0",",0","31.1",",,,0","0",",,,0","24.82",",0","30.61",",,,0","19.03",",,,0","977",",,,0"
"USC00085076","1998-06","28.8728","-81.7844","20.7","LISBON, FL US","662.8","0","309.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19980601",",,0","19980630","+,,0","19980630","+,,0","19980630",",,0","19980619",",,0","21.1",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","36.1",",0,19,","195.9","1,,,0","551.9","0","0.0",",0","3.8",",,,0","0",",,,0","28.66",",0","34.09",",,,0","23.22",",,,0","1060",",,,0"
"USC00085076","1998-07","28.8728","-81.7844","20.7","LISBON, FL US","973.2","0","310.4",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19980720","+,,0","19980731","+,,0","19980731","+,,0","19980713",",,0","19980701",",,0","21.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","35.6",",0,01,","159.5","3,,,0","0.0","0","0.0",",0","112.3",",,,0","0",",,,0","28.35",",0","32.67",",,,0","24.02",",,,0","844",",,,0"
"USC00085076","1998-09","28.8728","-81.7844","20.7","LISBON, FL US","","","230.7",",0","20",",0","14",",0","5",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19980915","+,,0","19980930","+,1,0","19980930","+,,0","19980925",",,0","19980901",",,0","20.0",",0,15,+","0","1,,0,30,+","0",",,0,30,+","42.9",",,0,25,","33.9",",0,01,","92.9","5,,,0","","","0.0",",0","270.0",",,,0","0",",,,0","26.02",",0","29.00",",,,0","23.05",",,,0","1072","1,,,0"
"USC00085076","1998-10","28.8728","-81.7844","20.7","LISBON, FL US","","","163.6","1,0","3",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19981024","+,1,0","","","19981031","+,,0","19981001",",,0","19981009",",,0","12.8","1,0,24,+","","","0",",,0,31,+","18.5",",,0,01,","31.1",",0,09,","64.3",",,,0","","","0.8",",0","24.8",",,,0","0",",,,0","23.75","1,0","28.02",",,,0","19.49","1,,,0","1048",",,,0"
"USC00085076","1998-11","28.8728","-81.7844","20.7","LISBON, FL US","","","60.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19981129","+,,0","19981130","+,,0","19981130","+,,0","19981105",",,0","19981120","+,,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","27.2",",0,20,+","34.0","1,,,0","","","14.0",",0","29.0",",,,0","0",",,,0","19.89",",0","24.65",",,,0","15.13",",,,0","634",",,,0"
"USC00085076","1998-12","28.8728","-81.7844","20.7","LISBON, FL US","","","46.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19981217",",,0","19981231","+,,0","19981231","+,,0","19981214",",,0","19981205","+,,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","26.1",",0,05,+","34.0","2,,,0","","","67.3",",0","24.1",",,,0","0",",,,0","17.67",",0","22.21",",,,0","13.14",",,,0","975",",,,0"
"USC00085076","1999-01","28.8728","-81.7844","20.7","LISBON, FL US","17.2","0","17.2","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","0",",0","19990106",",1,0","19990131","+,,0","19990131","+,,0","19990124",",,0","19990124","+,,0","-2.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","26.1",",0,24,+","35.6","1,,,0","","","110.2",",0","66.8",",,,0","0",",,,0","15.26","1,0","20.93",",,,0","9.58","1,,,0","1241",",,,0"
"USC00085076","1999-02","28.8728","-81.7844","20.7","LISBON, FL US","33.5","0","16.3","1,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","19990224","+,1,0","19990228","+,,0","19990228","+,,0","19990204",",,0","19990228",",,0","2.8","1,0,24,+","0",",,0,28,+","0",",,0,28,+","39.6",",,0,04,","26.1",",0,28,","45.7","1,,,0","","","81.9",",0","43.0",",,,0","0",",,,0","15.97","1,0","21.76",",,,0","10.19","1,,,0","1137",",,,0"
"USC00085076","1999-03","28.8728","-81.7844","20.7","LISBON, FL US","38.8","0","5.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","19990317","+,1,0","19990331","+,,0","19990331","+,,0","19990315",",,0","19990312",",,0","3.9","1,0,17,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","28.3",",0,12,","96.4","2,,,0","","","55.2",",0","21.4",",,,0","0",",,,0","16.67","1,0","23.99",",,,0","9.35","1,,,0","1494",",,,0"
"USC00085076","1999-04","28.8728","-81.7844","20.7","LISBON, FL US","175.9","0","137.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19990420","+,,0","19990430","+,,0","19990430","+,,0","19990429",",,0","19990425",",,0","8.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","63.2",",,0,29,","32.8",",0,25,","159.5","1,,,0","","","10.8",",0","98.0",",,,0","0",",,,0","22.54",",0","28.34",",,,0","16.74",",,,0","1236",",,,0"
"USC00085076","1999-05","28.8728","-81.7844","20.7","LISBON, FL US","328.4","0","152.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19990502","+,,0","19990531","+,,0","19990531","+,,0","19990508",",,0","19990507",",,0","11.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,08,","32.2",",0,07,","157.3","1,,,0","","","6.7",",0","105.2",",,,0","0",",,,0","23.04",",0","28.26",",,,0","17.82",",,,0","1200",",,,0"
"USC00085076","1999-06","28.8728","-81.7844","20.7","LISBON, FL US","552.9","0","224.5",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19990601",",,0","19990630","+,,0","19990630","+,,0","19990613",",,0","19990605",",,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,13,","32.8",",0,05,","133.1","4,,,0","","","0.0",",0","176.3",",,,0","0",",,,0","25.82",",0","29.65",",,,0","21.98",",,,0","995",",,,0"
"USC00085076","1999-07","28.8728","-81.7844","20.7","LISBON, FL US","841.5","0","288.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19990703","+,,0","19990731","+,,0","19990731","+,,0","19990710",",,0","19990731","+,,0","21.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","35.0",",0,31,+","173.9",",,,0","0.0","0","0.0",",0","66.1",",,,0","0",",,,0","27.64",",0","31.92",",,,0","23.36",",,,0","913",",,,0"
"USC00085076","1999-08","28.8728","-81.7844","20.7","LISBON, FL US","1143.2","0","301.7",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19990823",",,0","19990831","+,,0","19990831","+,,0","19990823",",,0","19990801",",,0","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","105.7",",,0,23,","36.1",",0,01,","144.0","3,,,0","0.0","0","0.0",",0","234.9",",,,0","0",",,,0","28.07",",0","32.54",",,,0","23.59",",,,0","793","2,,,0"
"USC00085076","1999-09","28.8728","-81.7844","20.7","LISBON, FL US","1365.3","0","222.1",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19990918",",,0","19990930","+,,0","19990930","+,,0","19990918",",,0","19990904",",,0","17.2",",0,18,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,18,","34.4",",0,04,","90.2","4,,,0","0.0","0","0.0",",0","263.0",",,,0","0",",,,0","25.74",",0","30.04",",,,0","21.44",",,,0","1137",",,,0"
"USC00085076","1999-10","28.8728","-81.7844","20.7","LISBON, FL US","1504.7","0","139.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19991025",",,0","19991031","+,,0","19991031","+,,0","19991021",",,0","19991003",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,21,","35.0",",0,03,","56.7","5,,,0","9.8","0","9.8",",0","191.6",",,,0","0",",,,0","22.51",",0","26.55",",,,0","18.47",",,,0","1289",",,,0"
"USC00085076","1999-11","28.8728","-81.7844","20.7","LISBON, FL US","1533.6","0","28.9",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19991105","+,,0","19991130","+,,0","19991130","+,,0","19991102",",,0","19991101",",,0","7.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","49.3",",,0,02,","26.7",",0,01,","43.0","1,,,0","40.9","0","31.1",",0","78.9",",,,0","0",",,,0","18.26",",0","23.02",",,,0","13.50",",,,0","892","2,,,0"
"USC00085076","1999-12","28.8728","-81.7844","20.7","LISBON, FL US","1540.5","0","6.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19991228","+,,0","19991231","+,,0","19991231","+,,0","19991219",",,0","19991222","+,,0","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","25.0",",0,22,+","26.5",",,,0","171.2","0","130.3",",0","30.0",",,,0","0",",,,0","14.35",",0","19.40",",,,0","9.30",",,,0","915","1,,,0"
"USC00085076","2000-01","28.8728","-81.7844","20.7","LISBON, FL US","2.2","0","2.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","20000128",",,0","20000131","+,,0","20000131","+,,0","20000125","+,,0","20000105",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,+","26.1",",0,05,","34.4","2,,,0","306.7","0","135.5",",0","23.7",",,,0","0",",,,0","14.03",",0","19.77",",,,0","8.30",",,,0","1116",",,,0"
"USC00085076","2000-02","28.8728","-81.7844","20.7","LISBON, FL US","9.7","0","7.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20000207","+,,0","20000229","+,,0","20000229","+,,0","20000215",",,0","20000220",",,0","1.1",",0,07,+","0",",,0,29,+","0",",,0,29,+","18.0",",,0,15,","27.2",",0,20,","44.7",",,,0","412.0","0","105.3",",0","29.7",",,,0","0",",,,0","14.96",",0","20.72",",,,0","9.20",",,,0","929",",,,0"
"USC00085076","2000-03","28.8728","-81.7844","20.7","LISBON, FL US","60.2","0","50.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","20000314","+,1,0","20000331","+,,0","20000331","+,,0","20000331",",,0","20000326","+,,0","7.8","1,0,14,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","30.0",",0,26,+","95.5",",,,0","422.2","0","10.2",",0","11.5",",,,0","0",",,,0","19.71","1,0","25.79",",,,0","13.63","1,,,0","",""
"USC00085076","2000-04","28.8728","-81.7844","20.7","LISBON, FL US","127.3","0","67.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20000410",",,0","20000430","+,,0","20000430","+,,0","20000415",",,0","20000425",",,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,15,","29.4",",0,25,","169.4","1,,,0","440.8","0","18.6",",0","32.5",",,,0","0",",,,0","19.95",",0","26.13",",,,0","13.76",",,,0","1265",",,,0"
"USC00085076","2000-05","28.8728","-81.7844","20.7","LISBON, FL US","313.0","0","185.7","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","11",",0","20000501",",2,0","20000531","+,,0","20000531","+,,0","20000530",",,0","20000527",",,0","13.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","35.0",",0,27,","208.8",",,,0","440.8","0","0.0",",0","19.3",",,,0","0",",,,0","24.68","2,0","30.45",",,,0","18.92","2,,,0","1233",",,,0"
"USC00085076","2000-06","28.8728","-81.7844","20.7","LISBON, FL US","562.0","0","249.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20000610",",,0","20000630","+,,0","20000630","+,,0","20000624",",,0","20000605",",,0","17.8",",0,10,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,24,","35.0",",0,05,","229.0",",,,0","440.8","0","0.0",",0","98.2",",,,0","0",",,,0","26.63",",0","31.56",",,,0","21.70",",,,0","1079",",,,0"
"USC00085076","2000-07","28.8728","-81.7844","20.7","LISBON, FL US","831.3","0","269.3",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","20000703",",,0","20000731","+,,0","20000731","+,,0","20000721",",,0","20000721",",,0","20.0",",0,03,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,21,","35.6",",0,21,","164.8","3,,,0","0.0","0","0.0",",0","185.6",",,,0","0",",,,0","27.02",",0","31.40",",,,0","22.64",",,,0","779",",,,0"
"USC00085076","2000-08","28.8728","-81.7844","20.7","LISBON, FL US","1106.8","0","275.5",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20000827","+,,0","20000831","+,,0","20000831","+,,0","20000805",",,0","20000818",",,0","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","37.2",",0,18,","157.9",",,,0","0.0","0","0.0",",0","77.3",",,,0","0",",,,0","27.22",",0","31.91",",,,0","22.53",",,,0","821",",,,0"
"USC00085076","2000-09","28.8728","-81.7844","20.7","LISBON, FL US","1347.4","0","240.6",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","20000930","+,,0","20000930","+,,0","20000930","+,,0","20000908",",,0","20000909",",,0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,08,","35.0",",0,09,","97.5","2,,,0","0.0","0","0.0",",0","174.6",",,,0","0",",,,0","26.35",",0","30.45",",,,0","22.26",",,,0","795","1,,,0"
"USC00085076","2000-10","28.8728","-81.7844","20.7","LISBON, FL US","1439.0","0","91.6",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20001010",",,0","20001031","+,,0","20001031","+,,0","20001004",",,0","20001007","+,,0","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","31.1",",0,07,+","65.5","1,,,0","5.3","0","5.3",",0","13.2",",,,0","0",",,,0","21.12",",0","26.41",",,,0","15.83",",,,0","1366","1,,,0"
"USC00085076","2000-11","28.8728","-81.7844","20.7","LISBON, FL US","1464.4","0","25.4","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","20001123",",1,0","20001130","+,,0","20001130","+,,0","20001127",",,0","20001120","+,,0","0.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","27.2",",0,20,+","57.3","5,,,0","86.6","0","81.3",",0","36.1",",,,0","0",",,,0","16.30","1,0","22.51",",,,0","10.10","1,,,0","750","1,,,0"
"USC00085076","2000-12","28.8728","-81.7844","20.7","LISBON, FL US","1483.8","0","19.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","20001221","+,,0","20001231","+,,0","20001231","+,,0","20001212",",,0","20001217",",,0","-3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","31.1",",0,17,","34.6","2,,,0","274.8","0","188.2",",0","42.1",",,,0","0",",,,0","12.89",",0","18.94",",,,0","6.85",",,,0","1254","2,,,0"
"USC00085076","2001-01","28.8728","-81.7844","20.7","LISBON, FL US","7.5","0","7.5","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","9",",0","0",",0","20010101",",3,0","20010131","+,,0","20010131","+,,0","20010109",",,0","20010120",",,0","-2.8","3,0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","26.7",",0,20,","35.6",",,,0","501.9","0","227.1",",0","14.9",",,,0","0",",,,0","10.61","3,0","17.35",",,,0","3.88","3,,,0","1122",",,,0"
"USC00085076","2001-02","28.8728","-81.7844","20.7","LISBON, FL US","41.1","0","33.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20010207","+,,0","20010228","+,,0","20010228","+,,0","20010201",",,0","20010227","+,,0","3.9",",0,07,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,01,","28.3",",0,27,+","44.2",",,,0","554.9","0","53.0",",0","29.0",",,,0","0",",,,0","17.64",",0","22.91",",,,0","12.36",",,,0","1055",",,,0"
"USC00085076","2001-03","28.8728","-81.7844","20.7","LISBON, FL US","78.0","0","36.9","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","20010309","+,1,0","20010331","+,,0","20010331","+,,0","20010320",",,0","20010313","+,,0","5.0","1,0,09,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,20,","30.0",",0,13,+","","","615.9","0","61.0",",0","208.6",",,,0","0",",,,0","17.58","1,0","23.24",",,,0","11.92","1,,,0","",""
"USC00085076","2001-04","28.8728","-81.7844","20.7","LISBON, FL US","162.5","0","84.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20010420","+,,0","20010430","+,,0","20010430","+,,0","20010426","+,,0","20010414",",,0","6.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,+","31.7",",0,14,","154.7",",,,0","633.1","0","17.2",",0","2.0",",,,0","0",",,,0","20.58",",0","26.67",",,,0","14.48",",,,0","1231",",,,0"
"USC00085076","2001-05","28.8728","-81.7844","20.7","LISBON, FL US","321.7","0","159.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","20010506","+,1,0","20010531","+,,0","20010531","+,,0","20010530",",,0","20010531",",,0","15.6","1,0,06,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","33.9",",0,31,","186.0",",,,0","633.1","0","0.0",",0","13.7",",,,0","0",",,,0","23.69","1,0","29.39",",,,0","17.98","1,,,0","1300","1,,,0"
"USC00085076","2001-06","28.8728","-81.7844","20.7","LISBON, FL US","573.4","0","251.7",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","20010625",",,0","20010630","+,,0","20010630","+,,0","20010619",",,0","20010617","+,,0","18.3",",0,25,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,19,","34.4",",0,17,+","158.3","3,,,0","633.1","0","0.0",",0","207.3",",,,0","0",",,,0","26.72",",0","31.72",",,,0","21.73",",,,0","787",",,,0"
"USC00085076","2001-07","28.8728","-81.7844","20.7","LISBON, FL US","832.5","0","259.1",",0","18",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","20010726","+,,0","20010731","+,,0","20010731","+,,0","20010722",",,0","20010731","+,,0","21.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","33.3",",0,31,+","147.3","3,,,0","0.0","0","0.0",",0","122.7",",,,0","0",",,,0","26.69",",0","30.57",",,,0","22.81",",,,0","782",",,,0"
