"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00011324","1991-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","19910217","+,,0","19910228","+,,0","19910228","+,,0","","","19910221",",,0","19910205",",,0","-11.1",",0,17,+","0",",,0,28,+","0",",,0,28,+","19.6",",,0,21,","23.9",",0,05,","","","1065.4","0","  16.1",",,,0,0,2","240.4",",0","  18.3",",,,0,0,2","   4.4",",,,0,0,2","  10.0",",,,0,0,2","  10.0",",,,0,0,2","","","  15.6",",,,0,0,2","","","64.9",",,,0","0",",,,0","9.75",",0","16.80",",,,0","2.69",",,,0","",""
"USC00011324","1991-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","10.3","0","10.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","19910311",",,0","19910331","+,,0","19910331","+,,0","","","19910330",",,0","19910327",",,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,30,","30.6",",0,27,","","","1242.9","0","  20.6",",,,0,0,2","177.5",",0","  27.8",",,,0,0,2","   8.3",",,,0,0,2","  12.2",",,,0,0,2","  12.6",",,,0,0,2","","","  18.7",",,,0,0,2","","","159.1",",,,0","0",",,,0","12.94",",0","21.15",",,,0","4.72",",,,0","",""
"USC00011324","1991-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","46.5","0","36.2","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0","1,0","","","19910401",",,0","19910430","+,,0","19910430","+,,0","","","19910409",",,0","19910416","+,1,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","28.9","1,0,16,+","102.2","1,,,0","1277.0","0","  21.1",",,,0,0,2","34.1","1,0","  32.2",",,,0,0,2","  11.1",",,,0,0,2","  21.7",",,,0,0,2","  18.1",",,,0,0,2","","","  25.6",",,,0,0,2","","","103.3",",,,0","0",",,,0","18.32","1,0","25.46","1,,,0","11.17",",,,0","",""
"USC00011324","1991-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","173.5","0","127.0",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19910507",",,0","19910531","+,,0","19910531","+,,0","","","19910512",",,0","19910531","+,,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","32.8",",0,31,+","104.3","4,,,0","1277.8","0","  26.7",",,,0,0,2","0.8",",0","  36.1","1,,,0,0,2","  17.8",",,,0,0,2","  21.7","1,,,0,0,2","  22.0",",,,0,0,2","","","  29.8","1,,,0,0,2","","","257.8",",,,0","0",",,,0","22.40",",0","28.37",",,,0","16.44",",,,0","",""
"USC00011324","1991-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","357.1","0","183.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19910608",",,0","19910630","+,,0","19910630","+,,0","","","19910627",",,0","19910605","+,,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,27,","34.4",",0,05,+","132.9","2,,,0","1277.8","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  18.9",",,,0,0,2","  27.2",",,,0,0,2","  25.0",",,,0,0,2","","","  34.9",",,,0,0,2","","","126.4",",,,0","0",",,,0","24.45",",0","30.59",",,,0","18.32",",,,0","",""
"USC00011324","1991-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","614.2","0","257.1",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19910711","+,,0","19910731","+,,0","19910731","+,,0","","","19910709",",,0","19910703","+,,0","19.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","73.2",",,0,09,","35.6",",0,03,+","150.6","2,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  24.4",",,,0,0,2","  30.6",",,,0,0,2","  26.9",",,,0,0,2","","","  35.9",",,,0,0,2","","","268.0",",,,0","0",",,,0","26.63",",0","32.56",",,,0","20.69",",,,0","",""
"USC00011324","1991-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","827.2","0","213.0","1,0","11","1,0","10","1,0","1","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","19910822","+,1,0","","","19910831","+,1,0","","","19910812",",1,0","19910806",",1,0","13.3","1,0,22,+","","","0","1,,0,31,+","25.9","1,,0,12,","35.6","1,0,06,","115.1","3,,,0","0.0","0","  28.9","1,,,0,0,2","0.0","1,0","  38.9","1,,,0,0,2","  24.4","1,,,0,0,2","  29.4","1,,,0,0,2","  26.6","1,,,0,0,2","","","  35.4","1,,,0,0,2","","","101.9","1,,,0","0","1,,,0","25.43","1,0","31.49","1,,,0","19.38","1,,,0","",""
"USC00011324","1991-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","975.7","0","148.5",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19910928",",,0","19910930","+,,0","19910930","+,,0","","","19910925",",,0","19910916",",,0","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,25,","36.7",",0,16,","122.1","2,,,0","13.3","0","  31.7",",,,0,0,2","13.3",",0","  38.9",",,,0,0,2","  18.3",",,,0,0,2","  27.8",",,,0,0,2","  25.2",",,,0,0,2","","","  34.8",",,,0,0,2","","","84.7",",,,0","0",",,,0","22.84",",0","30.74",",,,0","14.94",",,,0","",""
"USC00011324","1991-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1000.4","0","24.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","19911008",",,0","19911031","+,,0","19911031","+,,0","","","19911015",",,0","19911006",",,0","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","30.0",",0,06,","93.2",",,,0","74.6","0","  22.2",",,,0,0,2","61.3",",0","  30.6",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  19.0",",,,0,0,2","","","  27.7",",,,0,0,2","","","11.5",",,,0","0",",,,0","17.15",",0","26.59",",,,0","7.71",",,,0","",""
"USC00011324","1991-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1002.1","0","1.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10",",0","0",",0","","","19911106","+,,0","19911130","+,,0","19911130","+,,0","","","19911121",",,0","19911101",",,0","-6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","77.5",",,0,21,","27.2",",0,01,","","","342.0","0","  19.4",",,,0,0,2","267.4",",0","  27.8",",,,0,0,2","   7.2",",,,0,0,2","  15.0",",,,0,0,2","  11.6",",,,0,0,2","","","  19.6",",,,0,0,2","","","153.5",",,,0","0",",,,0","9.48",",0","18.33",",,,0","0.62",",,,0","",""
"USC00011324","1991-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1007.6","0","5.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19911221","+,,0","19911231","+,,0","19911231","+,,0","","","19911203",",,0","19911202",",,0","-6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","26.1",",0,02,","","","649.8","0","  18.3",",,,0,0,2","307.8",",0","  22.8",",,,0,0,2","   5.0",",,,0,0,2","  11.1",",,,0,0,2","   9.1",",,,0,0,2","","","  16.4",",,,0,0,2","","","104.0",",,,0","0",",,,0","8.58",",0","16.08",",,,0","1.09",",,,0","",""
"USC00011324","1992-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","12",",0","8",",0","3",",0","4",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19920118","+,,0","19920119",",,0","19920119",",,0","","","19920123",",,0","19920108",",,0","-10.0",",0,18,+","102",",,0,19,","109",",,0,19,","54.9",",,0,23,","18.9",",0,08,","","","1052.3","0","  11.1",",,,0,0,2","402.5",",0","  22.8",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   6.8",",,,0,0,2","","","  13.0",",,,0,0,2","","","173.7",",,,0","109",",,,0","5.35",",0","12.60",",,,0","-1.90",",,,0","",""
"USC00011324","1992-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","19920210",",,0","19920229","+,,0","19920229","+,,0","","","19920215",",,0","19920226",",,0","-6.7",",0,10,","0",",,0,29,+","0",",,0,29,+","37.6",",,0,15,","25.6",",0,26,","","","1308.2","0","  15.6","1,,,0,0,2","255.9",",0","  20.0","1,,,0,0,2","   3.9","1,,,0,0,2","   5.0","1,,,0,0,2","   8.5","1,,,0,0,2","","","  14.6","1,,,0,0,2","","","149.6",",,,0","0",",,,0","9.51",",0","18.10",",,,0","0.91",",,,0","",""
"USC00011324","1992-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","19920312","+,,0","19920331","+,,0","19920331","+,,0","","","19920306",",,0","19920310",",,0","-5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,06,","27.8",",0,10,","","","1522.2","0","  16.1",",,,0,0,2","214.0",",0","  22.2",",,,0,0,2","   8.3",",,,0,0,2","  15.0",",,,0,0,2","  11.3",",,,0,0,2","","","  19.5",",,,0,0,2","","","110.3",",,,0","0",",,,0","11.43",",0","20.61",",,,0","2.25",",,,0","",""
"USC00011324","1992-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","18.9","0","18.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19920403",",,0","19920430","+,,0","19920430","+,,0","","","19920407",",,0","19920425","+,,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,07,","29.4",",0,25,+","126.2","2,,,0","1632.2","0","  20.0",",,,0,0,2","110.0",",0","  28.9",",,,0,0,2","  10.6",",,,0,0,2","  16.1",",,,0,0,2","  15.5",",,,0,0,2","","","  23.6",",,,0,0,2","","","105.8",",,,0","0",",,,0","15.30",",0","23.44",",,,0","7.15",",,,0","",""
"USC00011324","1992-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","71.2","0","52.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19920509","+,,0","19920531","+,,0","19920531","+,,0","","","19920530",",,0","19920520",",,0","4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","32.2",",0,20,","152.8","1,,,0","1663.6","0","  23.9",",,,0,0,2","31.4",",0","  32.8",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  19.8",",,,0,0,2","","","  28.7",",,,0,0,2","","","62.2",",,,0","0",",,,0","19.01",",0","27.12",",,,0","10.89",",,,0","",""
"USC00011324","1992-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","208.0","0","136.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19920601",",,0","19920630","+,,0","19920630","+,,0","","","19920619",",,0","19920626",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","33.9",",0,26,","131.6","2,,,0","1663.6","0","  26.7",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  20.0",",,,0,0,2","  24.4",",,,0,0,2","  23.7",",,,0,0,2","","","  30.8",",,,0,0,2","","","79.3",",,,0","0",",,,0","22.89",",0","29.63",",,,0","16.16",",,,0","",""
"USC00011324","1992-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","448.6","0","240.6",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19920720","+,,0","19920731","+,,0","19920731","+,,0","","","19920717",",,0","19920713","+,,0","18.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","36.7",",0,13,+","175.1",",,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  23.3",",,,0,0,2","  31.1",",,,0,0,2","  26.6",",,,0,0,2","","","  33.7",",,,0,0,2","","","78.1",",,,0","0",",,,0","26.09",",0","32.66",",,,0","19.53",",,,0","",""
"USC00011324","1992-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","615.4","0","166.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19920829",",,0","19920831","+,,0","19920831","+,,0","","","19920827",",,0","19920811",",,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","35.0",",0,11,","126.3","3,,,0","1.1","0","  27.2",",,,0,0,2","1.1",",0","  37.2",",,,0,0,2","  20.6",",,,0,0,2","  27.2",",,,0,0,2","  25.0",",,,0,0,2","","","  31.6",",,,0,0,2","","","129.2",",,,0","0",",,,0","23.68",",0","30.00",",,,0","17.35",",,,0","",""
"USC00011324","1992-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","737.6","0","122.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19920930",",,0","19920930","+,,0","19920930","+,,0","","","19920907","+,,0","19920922",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,+","32.2",",0,22,","109.1","2,,,0","7.5","0","  26.7",",,,0,0,2","6.4",",0","  32.8",",,,0,0,2","  18.9",",,,0,0,2","  23.3",",,,0,0,2","  23.9",",,,0,0,2","","","  30.5",",,,0,0,2","","","37.5",",,,0","0",",,,0","22.19",",0","28.57",",,,0","15.81",",,,0","",""
"USC00011324","1992-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","740.5","0","2.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19921020","+,,0","19921031","+,,0","19921031","+,,0","","","19921004",",,0","19921015","+,,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","27.8",",0,15,+","81.1","2,,,0","99.5","0","  20.0",",,,0,0,2","92.0",",0","  26.7",",,,0,0,2","  12.8",",,,0,0,2","  21.1",",,,0,0,2","  17.7",",,,0,0,2","","","  23.6",",,,0,0,2","","","71.4",",,,0","0",",,,0","15.46",",0","23.70",",,,0","7.21",",,,0","",""
"USC00011324","1992-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","741.9","0","1.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19921130",",,0","19921130","+,,0","19921130","+,,0","","","19921105",",,0","19921104",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,05,","25.6",",0,04,","51.7","3,,,0","343.9","0","  18.9",",,,0,0,2","244.4",",0","  23.9",",,,0,0,2","   7.2",",,,0,0,2","  12.2",",,,0,0,2","  12.0",",,,0,0,2","","","  17.9",",,,0,0,2","","","291.9",",,,0","0",",,,0","10.23",",0","17.52",",,,0","2.95",",,,0","",""
"USC00011324","1992-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","741.9","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19921204","+,,0","19921231","+,,0","19921231","+,,0","","","19921217",",,0","19921224",",,0","-6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","97.8",",,0,17,","22.2",",0,24,","","","694.3","0","  12.8","1,,,0,0,2","350.4",",0","  19.4",",,,0,0,2","   3.3","1,,,0,0,2","   8.9",",,,0,0,2","   8.2","1,,,0,0,2","","","  13.3",",,,0,0,2","","","160.0",",,,0","0",",,,0","7.03",",0","13.31",",,,0","0.75",",,,0","",""
"USC00011324","1993-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19930131","+,,0","19930131","+,,0","19930131","+,,0","","","19930121",",,0","19930124",",,0","-6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","21.1",",0,24,","","","1017.6","0","  13.3",",,,0,0,2","323.3",",0","  20.6","1,,,0,0,2","   0.0",",,,0,0,2","  10.0","1,,,0,0,2","   8.5",",,,0,0,2","","","  14.1","1,,,0,0,2","","","100.5",",,,0","0",",,,0","7.90",",0","14.57",",,,0","1.24",",,,0","",""
"USC00011324","1993-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19930219",",,0","19930228","+,,0","19930228","+,,0","","","19930216",",,0","19930210","+,,0","-10.0",",0,19,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,16,","20.6",",0,10,+","","","1356.8","0","  11.1",",,,0,0,2","339.2",",0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   7.0",",,,0,0,2","","","  13.5",",,,0,0,2","","","106.2",",,,0","0",",,,0","6.22",",0","14.15",",,,0","-1.71",",,,0","9605","4,,,0"
"USC00011324","1993-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","10","1,0","7","1,0","2","1,0","","","0","2,0","0",",0","12",",0","1",",0","11",",0","0",",0","","","19930315","+,,0","","","19930312",",2,0","","","19930313",",1,0","19930331",",,0","-11.1",",0,15,+","","","0","2,T,0,12,","62.5","1,,0,13,","28.9",",0,31,","78.7","5,,,0","1638.6","0","  13.9",",,,0,0,2","281.8",",0","  24.4",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   8.8",",,,0,0,2","","","  16.2",",,,0,0,2","","","161.4","1,,,0","0","2,T,,0","9.24",",0","17.25",",,,0","1.23",",,,0","",""
"USC00011324","1993-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","19930403",",,0","19930430","+,,0","19930430","+,,0","","","19930405",",,0","19930414","+,,0","-3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","28.3",",0,14,+","139.1","3,,,0","1794.4","0","  16.1","1,,,0,0,2","155.8",",0","  29.4","1,,,0,0,2","   5.6","1,,,0,0,2","  14.4","1,,,0,0,2","  13.0","1,,,0,0,2","","","  23.4","1,,,0,0,2","","","84.6",",,,0","0",",,,0","13.14",",0","22.23",",,,0","4.05",",,,0","",""
"USC00011324","1993-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","44.4","0","44.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19930522",",,0","19930531","+,,0","19930531","+,,0","","","19930504",",,0","19930530","+,,0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","31.7",",0,30,+","150.4","1,,,0","1824.4","0","  22.8",",,,0,0,2","30.0",",0","  34.4",",,,0,0,2","  15.6",",,,0,0,2","  21.1",",,,0,0,2","  19.5",",,,0,0,2","","","  28.8",",,,0,0,2","","","74.5",",,,0","0",",,,0","18.80",",0","26.85",",,,0","10.75",",,,0","",""
"USC00011324","1993-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","219.1","0","174.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19930601",",,0","19930630","+,,0","19930630","+,,0","","","19930628",",,0","19930612",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,28,","35.6",",0,12,","188.7",",,,0","1824.9","0","  26.7",",,,0,0,2","0.5",",0","  38.9",",,,0,0,2","  21.1",",,,0,0,2","  30.0",",,,0,0,2","  25.2",",,,0,0,2","","","  34.8",",,,0,0,2","","","64.7",",,,0","0",",,,0","24.14",",0","32.20",",,,0","16.08",",,,0","",""
"USC00011324","1993-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","477.1","0","258.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19930731",",,0","19930731","+,,0","19930731","+,,0","","","19930718",",,0","19930728",",,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","37.8",",0,28,","200.5","1,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  25.0",",,,0,0,2","  33.3",",,,0,0,2","  27.2",",,,0,0,2","","","  37.8",",,,0,0,2","","","89.4",",,,0","0",",,,0","26.66",",0","34.99",",,,0","18.32",",,,0","",""
"USC00011324","1993-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","686.7","0","209.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19930803",",,0","19930831","+,,0","19930831","+,,0","","","19930804",",,0","19930818",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","35.6",",0,18,","149.7",",,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  21.7",",,,0,0,2","  28.3",",,,0,0,2","  26.2",",,,0,0,2","","","  35.2",",,,0,0,2","","","86.0",",,,0","0",",,,0","25.09",",0","32.63",",,,0","17.55",",,,0","",""
"USC00011324","1993-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","840.0","0","153.3",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19930929",",,0","19930930","+,,0","19930930","+,,0","","","19930902",",,0","19930901",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","33.9",",0,01,","129.8","1,,,0","6.3","0","  27.2",",,,0,0,2","6.3",",0","  37.2",",,,0,0,2","  18.3",",,,0,0,2","  29.4",",,,0,0,2","  24.0",",,,0,0,2","","","  33.4",",,,0,0,2","","","99.7",",,,0","0",",,,0","23.23",",0","30.98",",,,0","15.48",",,,0","",""
"USC00011324","1993-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","856.8","0","16.8",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19931031","+,,0","19931031","+,,0","19931031",",,0","","","19931030",",,0","19931007","+,,0","0.0",",0,31,+","0",",,0,31,+","0",",T,0,31,","71.4",",,0,30,","30.0",",0,07,+","79.5","2,,,0","93.9","0","  21.7",",,,0,0,2","87.6",",0","  34.4",",,,0,0,2","  10.6",",,,0,0,2","  17.2",",,,0,0,2","  18.1",",,,0,0,2","","","  26.0",",,,0,0,2","","","104.2",",,,0","0",",T,,0","16.05",",0","24.16",",,,0","7.94",",,,0","",""
"USC00011324","1993-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","861.8","0","5.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","19931129",",,0","19931130","+,,0","19931101",",,0","","","19931105",",,0","19931117","+,,0","-6.7",",0,29,","0",",,0,30,+","0",",T,0,01,","32.8",",,0,05,","26.1",",0,17,+","44.3","4,,,0","362.8","0","  18.3",",,,0,0,2","268.9",",0","  22.2",",,,0,0,2","   5.6",",,,0,0,2","  12.2",",,,0,0,2","  10.5",",,,0,0,2","","","  17.6",",,,0,0,2","","","96.6",",,,0","0",",T,,0","9.54",",0","17.80",",,,0","1.28",",,,0","",""
"USC00011324","1993-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","861.8","0","0.0","3,0","9",",0","8",",0","0",",0","0","1,0","0","1,0","0","3,0","20","3,0","0",",0","2",",0","0",",0","","","19931231","+,3,0","19931222",",1,0","19931222",",1,0","","","19931221",",,0","19931206",",,0","-8.9","3,0,31,+","0","1,T,0,22,","0","1,T,0,22,","18.8",",,0,21,","23.3",",0,06,","","","696.6","0","  12.8",",,,0,0,2","333.8",",0","  16.7",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   6.9",",,,0,0,2","","","  12.1",",,,0,0,2","","","84.7",",,,0","0","1,T,,0","6.25","3,0","13.75",",,,0","-1.25","3,,,0","",""
