"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00414792","2003-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","2.2","","1.9",",0","7","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","7",",0","2",",0","8",",0","0",",0","","","","","20030226","+,,0","20030226","+,,0","20030226","+,,0","","","20030221",",2,0","20030215",",,0","-6.7",",0,26,+","0",",T,0,26,+","0",",T,0,26,+","51.3","2,,0,21,","23.9",",0,15,","1043.4","","259.9",",0","102.6","2,,,0","0",",T,,0","9.12",",0","14.69",",,,0","3.55",",,,0","","","","","","","",""
"USC00414792","2003-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","7.6","","5.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","20030330","+,,0","20030331","+,,0","20030331","+,,0","","","20030319",",,0","20030328",",,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","27.8",",0,28,","1190.9","","147.5",",0","18.8",",,,0","0",",,,0","13.75",",0","20.18",",,,0","7.31",",,,0","","","","","","","",""
"USC00414792","2003-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","20030531","+,1,0","20030531","+,,0","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","2003-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","246.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","20030601",",,0","20030630","+,,0","20030630","+,,0","1","","20030606",",,0","20030601",",,0","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,06,","40.0",",0,01,","","","0.0",",0","122.5",",,,0","0",",,,0","26.55",",0","33.14",",,,0","19.96",",,,0","","","","","","","",""
"USC00414792","2003-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","","","20030708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","","","","","","","12.4",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","2010-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","11",",Z","7",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100204",",,Z","","","","","","","","","23.9",",,Z,04,","","","","","","","88.5",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","8","4,Z","6","4,Z","1","4,Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100309",",4,Z","","","","","","","","","30.2","4,,Z,09,","","","","","","","101.4",",a,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5","3,Z","4","3,Z","0","3,Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100416",",3,Z","","","","","","","","","19.1","3,,Z,16,","","","","","","","58.8","3,,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",Z","2",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100518",",,Z","","","","","","","","","47.0",",,Z,18,","","","","","","","54.1",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",Z","3",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100629",",,Z","","","","","","","","","80.8",",,Z,29,","","","","","","","97.0",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",Z","3",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100812",",,Z","","","","","","","","","5.6",",,Z,12,","","","","","","","10.6",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","7",",Z","6",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20100908",",,Z","","","","","","","","","282.7",",,Z,08,","","","","","","","359.7",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",Z","1",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20101012",",,Z","","","","","","","","","18.5",",,Z,12,","","","","","","","19.8",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2010-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5",",Z","3",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20101102",",,Z","","","","","","","","","20.3",",,Z,02,","","","","","","","36.1",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2011-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","4",",Z","3",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20110201",",,Z","","","","","","","","","14.5",",,Z,01,","","","","","","","22.4",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2011-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","1","3,Z","1","3,Z","0","3,Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20110411",",3,Z","","","","","","","","","5.3","3,,Z,11,","","","","","","","5.3","3,,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2011-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","8",",Z","5",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","","","","","","","20110512",",,Z","","","","","","","","","75.2",",,Z,12,","","","","","","","102.4",",,,Z","","","","","","","","","","","","","","","",""
"USC00414792","2011-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","","","20110622",",,7","","","","","","","","","10.7",",,7,22,","","","","","","","10.7",",,,7","","","","","","","","","","","","","","","",""
"USC00414792","2011-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","","","20110719",",,7","","","","","","","","","2.5",",,7,19,","","","","","","","4.1",",,,7","","","","","","","","","","","","","","","",""
"USC00414792","2011-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","","","20110831","+,,7","","","","","","","","","0.0",",,7,31,+","","","","","","","0.0",",,,7","","","","","","","","","","","","","","","",""
"USC00414792","2011-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","","","20110927",",,7","","","","","","","","","6.3",",,7,27,","","","","","","","6.3",",,,7","","","","","","","","","","","","","","","",""
"USC00414792","2011-11","31.0658","-97.6919","248.4","KILLEEN, TX US","4.4",",W","","","28.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","20111128",",,W","20111130","+,,W","20111130","+,,W","3","","20111126",",,W","20111113",",,W","-2.1",",W,28,","0",",,W,30,+","0",",,W,30,+","5.8",",,W,26,","30.0",",W,13,","","","119.7",",W","8.9",",,,W","0",",,,W","15.28",",W","21.50",",,,W","9.06",",,,W","200",",W","","","13.0",",W","",""
"USC00414792","2011-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414792","2012-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","3.3","W","3.3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","20120113","+,,W","20120131","+,,W","20120131","+,,W","2","","20120125",",,W","20120122",",,W","-2.1",",W,13,+","0",",,W,31,+","0",",,W,31,+","13.7",",,W,25,","27.8",",W,22,","","","212.5",",W","24.8",",,,W","0",",,,W","11.58",",W","18.62",",,,W","4.55",",,,W","320",",W","","","12.5",",W","",""
"USC00414792","2012-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0","2,W","13.6","W","10.3","4,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","2,W","3","2,W","0","3,W","10","3,W","0","3,W","","","","","20120212",",2,W","20120229","+,1,W","20120229","+,1,W","3","","20120218",",1,W","20120223",",3,W","-3.8","2,W,12,","0","1,,W,29,+","0","1,,W,29,+","17.8","1,,W,18,","31.1","3,W,23,","","","167.4","3,W","44.7","1,,,W","0","1,,,W","12.16","4,W","17.99","3,,,W","6.33","2,,,W","350","2,W","","","9.8","2,W","",""
"USC00414792","2012-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.3",",W","56.9","W","43.3",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20120304",",,W","20120331","+,,W","20120331","+,,W","6","","20120319",",,W","20120331",",,W","1.1",",W,04,","0",",,W,31,+","0",",,W,31,+","39.1",",,W,19,","31.1",",W,31,","","","57.5",",W","65.1",",,,W","0",",,,W","17.87",",W","23.73",",,,W","12.02",",,,W","180",",W","150","5,W","13.4",",W","18.3","5,W"
"USC00414792","2012-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.5",",W","167.8","W","110.9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20120421",",,W","20120430","+,,W","20120430","+,,W","3","","20120415",",,W","20120426","+,,W","8.9",",W,21,","0",",,W,30,+","0",",,W,30,+","2.3",",,W,15,","32.8",",W,26,+","","","4.7",",W","4.9",",,,W","0",",,,W","21.87",",W","28.21",",,,W","15.54",",,,W","150",",W","","","12.1",",W","",""
"USC00414792","2012-05","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","","","","","5",",W","1",",W","0",",W","0",",W","0",",W","","","","","0","4,W","27","4,W","15","4,W","","","","","","","20120531","+,,W","20120531","+,,W","3","","20120510",",,W","20120529",",4,W","","","0",",,W,31,+","0",",,W,31,+","10.7",",,W,10,","36.1","4,W,29,","","","","","15.9",",,,W","0",",,,W","","","31.57","4,,,W","","","150",",W","200","5,W","10.7",",W","14.8","5,W"
"USC00414792","2012-06","31.0658","-97.6919","248.4","KILLEEN, TX US","3.8",",W","","","304.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20120601",",,W","20120630","+,,W","20120630","+,,W","4","","20120607",",,W","20120626",",,W","17.8",",W,01,","0",",,W,30,+","0",",,W,30,+","19.1",",,W,07,","41.1",",W,26,","","","0.0",",W","20.7",",,,W","0",",,,W","28.47",",W","34.89",",,,W","22.04",",,,W","150",",W","","","10.7",",W","",""
"USC00414792","2012-07","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6","1,W","","","332.0","1,W","5","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","","","","","20120716",",1,W","20120731","+,1,W","20120731","+,1,W","7","","20120715",",1,W","20120729","+,1,W","20.0","1,W,16,","0","1,,W,31,+","0","1,,W,31,+","14.0","1,,W,15,","38.9","1,W,29,+","0.0","W","0.0","1,W","21.2","1,,,W","0","1,,,W","29.40","1,W","35.90","1,,,W","22.90","1,,,W","60","1,W","","","9.8","1,W","",""
"USC00414792","2012-08","31.0658","-97.6919","248.4","KILLEEN, TX US","3.7",",W","","","352.4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20120822","+,,W","20120831","+,,W","20120831","+,,W","5","","20120818",",,W","20120810","+,,W","18.9",",W,22,+","0",",,W,31,+","0",",,W,31,+","24.4",",,W,18,","40.0",",W,10,+","0.0","W","0.0",",W","27.7",",,,W","0",",,,W","29.70",",W","36.12",",,,W","23.28",",,,W","180",",W","180","5,W","9.8",",W","12.5","5,W"
"USC00414792","2012-09","31.0658","-97.6919","248.4","KILLEEN, TX US","3.3",",W","","","212.9",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20120919",",,W","20120930","+,,W","20120930","+,,W","1","","20120929",",,W","20120907","+,,W","12.8",",W,19,","0",",,W,30,+","0",",,W,30,+","26.2",",,W,29,","38.9",",W,07,+","0.0","W","0.0",",W","43.4",",,,W","0",",,,W","25.43",",W","31.78",",,,W","19.07",",,,W","170",",W","","","9.4",",W","",""
"USC00414792","2012-10","31.0658","-97.6919","248.4","KILLEEN, TX US","4.0",",W","","","109.4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","5",",W","","","","","20121029",",,W","20121031","+,,W","20121031","+,,W","1","","20121011",",,W","20121017",",,W","2.2",",W,29,","0",",,W,31,+","0",",,W,31,+","0.5",",,W,11,","33.9",",W,17,","46.9","W","46.9",",W","0.8",",,,W","0",",,,W","20.35",",W","26.63",",,,W","14.07",",,,W","180",",W","","","10.3",",W","",""
"USC00414792","2012-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.2",",W","","","33.8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","1",",W","","","","","20121128","+,,W","20121130","+,,W","20121130","+,,W","1","","20121130","+,,W","20121101",",,W","0.0",",W,28,+","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","32.2",",W,01,","148.0","W","101.1",",W","0.0",",,,W","0",",,,W","16.09",",W","23.52",",,,W","8.66",",,,W","180",",W","","","12.1",",W","",""
"USC00414792","2012-12","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6",",W","","","17.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","16",",W","0",",W","1","","","","20121226",",,W","20121231","+,,W","20121231","+,,W","1","","20121215",",,W","20121218",",,W","-4.9",",W,26,","0",",,W,31,+","0",",,W,31,+","3.3",",,W,15,","28.9",",W,18,","352.0","W","204.0",",W","4.9",",,,W","0",",,,W","12.31",",W","18.94",",,,W","5.69",",,,W","180",",W","","","13.9",",W","",""
"USC00414792","2013-01","31.0658","-97.6919","248.4","KILLEEN, TX US","3.8",",W","7.5","W","7.5",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","12",",W","0",",W","","","","","20130103",",,W","20130131","+,,W","20130131","+,,W","1","","20130109",",,W","20130124",",,W","-2.7",",W,03,","0",",,W,31,+","0",",,W,31,+","9.7",",,W,09,","28.9",",W,24,","605.2","W","253.2",",W","15.4",",,,W","0",",,,W","10.41",",W","16.67",",,,W","4.15",",,,W","170",",W","","","10.3",",W","",""
"USC00414792","2013-02","31.0658","-97.6919","248.4","KILLEEN, TX US","4.2",",W","10.6","W","3.1",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","20130216",",,W","20130228","+,,W","20130228","+,,W","2","","20130210",",,W","20130207",",,W","-1.0",",W,16,","0",",,W,28,+","0",",,W,28,+","7.9",",,W,10,","27.8",",W,07,","767.8","W","162.6",",W","10.3",",,,W","0",",,,W","12.63",",W","19.37",",,,W","5.90",",,,W","270",",W","270","5,W","16.1",",W","22.4","5,W"
"USC00414792","2013-03","31.0658","-97.6919","248.4","KILLEEN, TX US","4.6",",W","33.2","W","22.6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","22",",W","0",",W","","","","","20130326",",,W","20130331","+,,W","20130331","+,,W","4","","20130319",",,W","20130304",",,W","-1.0",",W,26,","0",",,W,31,+","0",",,W,31,+","0.3",",,W,19,","31.1",",W,04,","890.7","W","122.9",",W","0.3",",,,W","0",",,,W","15.10",",W","22.40",",,,W","7.79",",,,W","350",",W","350","2,W","11.2",",W","16.5","2,W"
"USC00414792","2013-04","31.0658","-97.6919","248.4","KILLEEN, TX US","4.7","1,W","95.7","W","62.5","1,W","2","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","24","1,W","1","1,W","","","","","20130420","+,1,W","20130430","+,1,W","20130430","+,1,W","4","","20130426",",1,W","20130414",",1,W","2.8","1,W,20,+","0","1,,W,30,+","0","1,,W,30,+","2.5","1,,W,26,","32.2","1,W,14,","958.8","W","68.1","1,W","2.8","1,,,W","0","1,,,W","18.14","1,W","24.48","1,,,W","11.80","1,,,W","140","1,W","140","3,W","11.2","1,W","16.1","3,W"
"USC00414792","2013-05","31.0658","-97.6919","248.4","KILLEEN, TX US","5.0","1,W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","","","20130531","+,1,W","20130531","+,1,W","6","","20130531","+,1,W","","","","","0","1,,W,31,+","0","1,,W,31,+","0.0","1,,W,31,+","","","","","","","0.0","1,,,W","0","1,,,W","","","","","","","150","1,W","350","2,W","10.7","1,W","16.1","2,W"
"USC00414792","2013-06","31.0658","-97.6919","248.4","KILLEEN, TX US","3.9",",W","","","305.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20130608",",,W","20130630","+,,W","20130630","+,,W","3","","20130630","+,,W","20130628",",,W","15.0",",W,08,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","41.1",",W,28,","","","0.0",",W","0.0",",,,W","0",",,,W","28.52",",W","35.03",",,,W","22.01",",,,W","190",",W","","","11.2",",W","",""
"USC00414792","2013-07","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6","2,W","","","308.7","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","26","2,W","","","","","20130703",",2,W","20130731","+,2,W","20130731","+,2,W","2","","20130724",",2,W","20130713","+,2,W","17.8","2,W,03,","0","2,,W,31,+","0","2,,W,31,+","0.3","2,,W,24,","38.9","2,W,13,+","0.0","W","0.0","2,W","0.3","2,,,W","0","2,,,W","28.98","2,W","35.34","2,,,W","22.61","2,,,W","180","2,W","160","3,W","9.4","2,W","13.0","3,W"
"USC00414792","2013-08","31.0658","-97.6919","248.4","KILLEEN, TX US","2.9",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","20130831","+,,W","20130831","+,,W","3","","20130831","+,,W","","","","","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","130",",W","","","8.1",",W","",""
"USC00414792","2013-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5","5,W","3","5,W","1","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","","","20130930","+,5,W","20130930","+,5,W","4","","20130920",",5,W","","","","","0","5,,W,30,+","0","5,,W,30,+","44.7","5,,W,20,","","","","","","","70.9","5,,,W","0","5,,,W","","","","","","","","","","","","","",""
"USC00414792","2013-10","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6","1,W","","","87.3","2,W","8",",W","7",",W","1",",W","0",",W","0",",W","0","2,W","0","2,W","0","1,W","28","1,W","5","1,W","","","","","20131020",",2,W","20131031","+,,W","20131031","+,,W","4","","20131016",",,W","20131012","+,1,W","3.9","2,W,20,","0",",,W,31,+","0",",,W,31,+","33.5",",,W,16,","32.8","1,W,12,+","","","23.6","1,W","94.3",",,,W","0",",,,W","20.52","2,W","26.76","1,,,W","14.27","2,,,W","340","1,W","","","9.8","1,W","",""
"USC00414792","2013-11","31.0658","-97.6919","248.4","KILLEEN, TX US","3.6",",W","","","13.0",",W","7",",W","5",",W","0",",W","0",",W","0","4,W","0",",W","7",",W","0",",W","13",",W","0",",W","","","","","20131129","+,,W","20131130","+,,W","20131130","+,4,W","2","","20131122",",,W","20131117",",,W","-2.1",",W,29,+","0",",,W,30,+","0","4,,W,30,+","23.4",",,W,22,","31.1",",W,17,","","","192.1",",W","59.1",",,,W","0","4,,,W","12.36",",W","18.05",",,,W","6.67",",,,W","320",",W","","","9.8",",W","",""
"USC00414792","2013-12","31.0658","-97.6919","248.4","KILLEEN, TX US","2.9",",W","","","0.6",",W","3",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","15",",W","2",",W","8",",W","0",",W","","","","","20131207",",,W","20131231","+,,W","20131231","+,1,W","1","","20131221",",,W","20131203",",,W","-6.0",",W,07,","0",",,W,31,+","0","1,,W,31,+","17.0",",,W,21,","28.9",",W,03,","","","326.2",",W","21.9",",,,W","0","1,,,W","7.83",",W","14.23",",,,W","1.43",",,,W","180",",W","","","9.8",",W","",""
"USC00414792","2014-01","31.0658","-97.6919","248.4","KILLEEN, TX US","4.1",",W","0.8","W","0.8",",W","3",",W","0",",W","0",",W","0","1,W","0","2,W","0",",W","15",",W","0",",W","13",",W","0",",W","","","","","20140107","+,,W","20140131","+,1,W","20140131","+,2,W","","","20140108",",,W","20140126","+,,W","-7.7",",W,07,+","0","1,,W,31,+","0","2,,W,31,+","1.0",",,W,08,","27.2",",W,26,+","","","299.1",",W","1.6",",,,W","0","2,,,W","8.71",",W","16.36",",,,W","1.06",",,,W","190",",W","190","5,W","12.1",",W","16.5","5,W"
"USC00414792","2014-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","2","3,W","2","3,W","0","3,W","0","3,W","0","3,W","0","3,W","8","3,W","","","","","","","","","","","20140206",",3,W","20140228","+,3,W","20140228","+,3,W","1","","20140204",",3,W","","","-6.0","3,W,06,","0","3,,W,28,+","0","3,,W,28,+","4.1","3,,W,04,","","","","","","","7.7","3,,,W","0","3,,,W","","","","","3.85","3,,,W","","","","","","","",""
