"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00350699","2022-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","19",",7","0",",7","20221027",",,7","20221031","+,,7","20221031","+,,7","20221022",",,7","20221006",",,7","-2.8",",7,27,","0",",,7,31,+","0",",,7,31,+","5.6",",,7,22,","28.9",",7,06,","","","","","205.1",",7","","","","","5.6",",,,7","0",",,,7","11.72",",7","20.25",",,,7","3.18",",,,7","",""
"USC00350699","2022-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","1,7","6","1,7","2","1,7","0","1,7","3","1,7","2","1,7","0","1,7","28","1,7","4","1,7","0","1,7","0","1,7","20221119",",1,7","20221128","+,1,7","20221128","+,1,7","20221128","+,1,7","20221101",",1,7","-12.2","1,7,19,","25","1,,7,28,+","25","1,,7,28,+","2.5","1,,7,28,+","14.4","1,7,01,","","","","","519.4","1,7","","","","","7.7","1,,,7","66","1,,,7","0.42","1,7","5.88","1,,,7","-5.03","1,,,7","",""
"USC00350699","2022-12","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","4,7","12","3,7","4","3,7","0","3,7","15","4,7","","","0","3,7","26","3,7","7","4,7","0","4,7","0","4,7","20221224","+,3,7","20221218","+,4,7","","","20221230",",3,7","20221227",",4,7","-16.1","3,7,24,+","76","4,,7,18,+","","","7.4","3,,7,30,","11.7","4,7,27,","","","","","538.0","4,7","","","","","29.3","3,,,7","","","-1.76","4,7","3.60","4,,,7","-7.12","3,,,7","",""
"USC00350699","2023-01","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0","3,7","4",",7","0",",7","0",",7","1","2,7","1","1,7","1","3,7","23","3,7","1","3,7","0","3,7","0","3,7","20230130",",3,7","20230130",",2,7","20230129",",1,7","20230129",",,7","20230127",",3,7","-21.1","3,7,30,","25","2,,7,30,","38","1,,7,29,","1.5",",,7,29,","13.9","3,7,27,","","","","","490.5","3,7","","","","","3.1",",,,7","38","1,,,7","0.81","3,7","6.25","3,,,7","-4.62","3,,,7","",""
"USC00350699","2023-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","2",",7","0",",7","0",",7","3","2,7","2",",7","","","","","","","","","","","","","20230224",",2,7","20230224",",,7","20230224",",,7","","","","","76","2,,7,24,","64",",,7,24,","1.3",",,7,24,","","","","","","","","","","","","","2.1",",,,7","102",",,,7","","","","","","","",""
"USC00350699","2023-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","1,7","7","1,7","3","1,7","0","1,7","5","1,7","4","1,7","0","1,7","29","1,7","1","1,7","0","1,7","0","1,7","20230303",",1,7","20230328","+,1,7","20230310",",1,7","20230310",",1,7","20230319",",1,7","-7.8","1,7,03,","25","1,,7,28,+","38","1,,7,10,","5.3","1,,7,10,","14.4","1,7,19,","","","","","534.2","1,7","","","","","17.3","1,,,7","129","1,,,7","0.53","1,7","5.94","1,,,7","-4.89","1,,,7","",""
"USC00350699","2023-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.8","4,7","2",",7","0",",7","0",",7","0",",7","0",",7","0","4,7","12","4,7","0","4,7","5","4,7","0","4,7","20230420",",4,7","20230402","+,,7","20230402","+,,7","20230423",",,7","20230430",",4,7","-7.8","4,7,20,","0",",T,7,02,+","0",",T,7,02,+","1.5",",,7,23,","28.9","4,7,30,","","","","","290.2","4,7","","","","","2.3",",,,7","0",",T,,7","7.20","4,7","13.84","4,,,7","0.57","4,,,7","",""
"USC00350699","2023-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","5.0","1,7","13","1,7","7","1,7","0","1,7","0",",7","0",",7","0","1,7","1","1,7","0","1,7","17","1,7","0","1,7","20230523",",1,7","20230531","+,,7","20230531","+,,7","20230509",",1,7","20230520",",1,7","-0.6","1,7,23,","0",",,7,31,+","0",",,7,31,+","9.7","1,,7,09,","28.9","1,7,20,","","","","","166.0","1,7","","","","","46.1","1,,,7","0",",,,7","12.97","1,7","20.02","1,,,7","5.92","1,,,7","",""
"USC00350699","2023-06","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","9.1","3,7","2","3,7","0","3,7","0","3,7","0",",7","0",",7","0","3,7","2","3,7","0","3,7","21","3,7","0","3,7","20230620",",3,7","20230630","+,,7","20230630","+,,7","20230619",",3,7","20230630",",3,7","-1.7","3,7,20,","0",",,7,30,+","0",",,7,30,+","0.8","3,,7,19,","31.1","3,7,30,","172.7","3,,,7","","","84.0","3,7","9.76","5,,,7","25.73","5,,,7","1.3","3,,,7","0",",,,7","15.56","3,7","23.70","3,,,7","7.43","3,,,7","2831","4,,,7"
"USC00350699","2023-07","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","56.2","3,7","0","3,7","0","3,7","0","3,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","4","3,7","20230718",",3,7","20230731","+,,7","20230731","+,,7","20230731","+,3,7","20230716",",3,7","6.7","3,7,18,","0",",,7,31,+","0",",,7,31,+","0.0","3,,7,31,+","33.9","3,7,16,","219.4","3,,,7","4.9","7","4.9","3,7","12.73","3,,,7","29.72","3,,,7","0.0","3,,,7","0",",,,7","20.17","3,7","29.36","3,,,7","10.98","3,,,7","2751","4,,,7"
"USC00350699","2023-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","63.0","2,7","4",",7","1",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","6","2,7","20230801",",2,7","20230831","+,,7","20230831","+,,7","20230822",",,7","20230817","+,2,7","2.8","2,7,01,","0",",,7,31,+","0",",,7,31,+","2.8",",,7,22,","36.1","2,7,17,+","186.6","2,,,7","16.6","7","11.7","2,7","13.17","2,,,7","27.86","2,,,7","5.1",",,,7","0",",,,7","20.10","2,7","28.79","2,,,7","11.42","2,,,7","2563","5,,,7"
"USC00350699","2023-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","5.9",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","2",",7","20230922",",,7","20230930","+,,7","20230930","+,,7","20230925",",,7","20230918","+,,7","0.0",",7,22,","0",",,7,30,+","0",",,7,30,+","7.1",",,7,25,","32.2",",7,18,+","98.7","1,,,7","154.2","7","137.6",",7","9.19",",,,7","20.61",",,,7","36.2",",,,7","0",",,,7","13.94",",7","21.59",",,,7","6.30",",,,7","2239","1,,,7"
"USC00350699","2023-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","6","2,7","2","2,7","0","2,7","0",",7","0",",7","","","","","","","","","","","","","20231031","+,,7","20231031","+,,7","20231010",",2,7","","","","","0",",,7,31,+","0",",,7,31,+","12.7","2,,7,10,","","","","","","","","","","","","","19.4","2,,,7","0",",,,7","","","","","","","",""
"USC00350699","2023-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","1,7","6",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","15","1,7","0","1,7","0","1,7","0","1,7","20231129","+,1,7","20231130","+,,7","20231130","+,,7","20231119",",,7","20231103",",1,7","-15.0","1,7,29,+","0",",,7,30,+","0",",,7,30,+","5.1",",,7,19,","20.0","1,7,03,","","","","","416.5","1,7","","","","","8.2",",,,7","0",",,,7","3.97","1,7","10.07","1,,,7","-2.12","1,,,7","",""
"USC00350699","2023-12","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","2,7","11","2,7","1","2,7","0","2,7","0",",7","0",",7","0","2,7","22","2,7","0","2,7","0","2,7","0","2,7","20231224",",2,7","20231231","+,,7","20231231","+,,7","20231231",",2,7","20231206",",2,7","-9.4","2,7,24,","0",",,7,31,+","0",",,7,31,+","2.5","2,,7,31,","16.1","2,7,06,","","","","","431.8","2,7","","","","","9.3","2,,,7","0",",,,7","3.44","2,7","8.12","2,,,7","-1.23","2,,,7","",""
"USC00350699","2024-01","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","","0.0","1,7","15","1,7","6","1,7","0","1,7","7","2,7","2",",7","5","1,7","22","1,7","3","1,7","0","1,7","0","1,7","20240114",",1,7","20240114",",2,7","20240114",",,7","20240114",",1,7","20240130",",1,7","-21.1","1,7,14,","203","2,,7,14,","216",",,7,14,","10.2","1,,7,14,","18.3","1,7,30,","","","","","550.6","1,7","","","","","31.0","1,,,7","301",",,,7","-0.02","1,7","5.24","1,,,7","-5.28","1,,,7","",""
"USC00350699","2024-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","7","2,7","3","2,7","0","2,7","3","3,7","2","2,7","","","","","","","","","","","","","20240217",",3,7","20240218",",2,7","20240218",",2,7","","","","","127","3,,7,17,","76","2,,7,18,","4.1","2,,7,18,","","","","","","","","","","","","","13.3","2,,,7","122","2,,,7","","","","","","","",""
"USC00350699","2024-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","4","1,7","1","1,7","0","1,7","1","3,7","1","2,7","","","","","1","5,7","2","5,7","0","5,7","","","20240305",",3,7","20240305",",2,7","20240305",",1,7","20240320","+,5,7","","","102","3,,7,05,","102","2,,7,05,","5.3","1,,7,05,","22.2","5,7,20,+","","","","","","","","","","","7.7","1,,,7","130","2,,,7","","","10.26","5,,,7","","","",""
"USC00350699","2024-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","2,7","3","2,7","2","2,7","0","2,7","0","1,7","1","1,7","0","2,7","19","2,7","0","2,7","3","2,7","0","2,7","20240418","+,2,7","20240430","+,1,7","20240404",",1,7","20240414",",2,7","20240403",",2,7","-5.6","2,7,18,+","0","1,,7,30,+","71","1,,7,04,","7.9","2,,7,14,","23.3","2,7,03,","","","","","334.6","2,7","","","","","11.5","2,,,7","71","1,,,7","6.38","2,7","13.79","2,,,7","-1.03","2,,,7","",""
