"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414597","2016-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","6.4","4,7","8",",7","8",",7","3",",7","","","","","0","4,7","0","4,7","0","4,7","19","4,7","0","4,7","20160321",",4,7","","","","","20160308",",,7","20160315",",4,7","0.6","4,7,21,","","","","","38.1",",,7,08,","30.0","4,7,15,","82.6","5,,,7","","","77.1","4,7","","","","","164.0",",,,7","","","15.71","4,7","21.73","4,,,7","9.70","4,,,7","",""
"USC00414597","2016-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","6",",7","4",",7","","","","","","","","","","","","","","","","","","","","","20160418",",,7","","","","","","","","","56.4",",,7,18,","","","91.2","5,,,7","","","","","","","","","186.0",",,,7","","","","","","","","","",""
"USC00414597","2016-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","12",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20160527",",,7","","","","","","","","","38.1",",,7,27,","","","","","","","","","","","","","120.6",",,,7","","","","","","","","","",""
"USC00414597","2016-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20160601",",,7","","","","","","","","","38.9",",,7,01,","","","","","","","","","","","","","51.6",",,,7","","","","","","","","","",""
"USC00414597","2016-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20160710",",,7","","","","","","","","","13.0",",,7,10,","","","","","","","","","","","","","25.7",",,,7","","","","","","","","","",""
"USC00414597","2016-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","266.6","5,7","8",",7","3",",7","0",",7","","","","","0","5,7","0","5,7","0","5,7","26","5,7","17","5,7","20160830",",5,7","","","","","20160827",",,7","20160813",",5,7","20.6","5,7,30,","","","","","13.2",",,7,27,","39.4","5,7,13,","","","","","0.0","5,7","","","","","38.3",",,,7","","","28.59","5,7","33.63","5,,,7","23.54","5,,,7","",""
"USC00414597","2016-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","203.8","4,7","5",",7","4",",7","0",",7","","","","","0","4,7","0","4,7","0","4,7","25","4,7","19","4,7","20160930",",4,7","","","","","20160925",",,7","20160920",",4,7","10.6","4,7,30,","","","","","24.1",",,7,25,","38.3","4,7,20,","197.6","2,,,7","","","1.9","4,7","","","","","55.2",",,,7","","","26.10","4,7","31.96","4,,,7","20.23","4,,,7","",""
"USC00414597","2016-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20161007",",,7","","","","","","","","","23.4",",,7,07,","","","162.9","3,,,7","","","","","","","","","64.3",",,,7","","","","","","","","","",""
"USC00414597","2016-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","22.8","5,7","5",",7","4",",7","1",",7","","","","","0","5,7","0","5,7","0","5,7","16","5,7","0","5,7","20161119",",5,7","","","","","20161103",",,7","20161117","+,5,7","2.2","5,7,19,","","","","","59.7",",,7,03,","28.9","5,7,17,+","116.3","4,,,7","","","53.5","5,7","12.26","5,,,7","21.58","5,,,7","82.0",",,,7","","","17.10","5,7","22.24","5,,,7","11.96","5,,,7","",""
"USC00414597","2016-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20161203",",,7","","","","","","","","","19.1",",,7,03,","","","","","","","","","","","","","23.4",",,,7","","","","","","","","","",""
"USC00414597","2017-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20170116",",,7","","","","","","","","","40.6",",,7,16,","","","","","","","","","","","","","68.3",",,,7","","","","","","","","","",""
"USC00414597","2017-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20170214",",,7","","","","","","","","","35.1",",,7,14,","","","","","","","","","","","","","59.2",",,,7","","","","","","","","","",""
"USC00414597","2017-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170329",",,7","","","","","","","","","15.2",",,7,29,","","","104.2","5,,,7","","","","","","","","","27.9",",,,7","","","","","","","","","",""
"USC00414597","2017-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20170418",",,7","","","","","","","","","59.7",",,7,18,","","","","","","","","","","","","","133.1",",,,7","","","","","","","","","",""
"USC00414597","2017-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170522",",,7","","","","","","","","","24.6",",,7,22,","","","","","","","","","","","","","46.9",",,,7","","","","","","","","","",""
"USC00414597","2017-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20170603",",,7","","","","","","","","","96.0",",,7,03,","","","","","","","","","","","","","178.3",",,,7","","","","","","","","","",""
"USC00414597","2017-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170701",",,7","","","","","","","","","18.3",",,7,01,","","","260.6","5,,,7","","","","","","","","","62.2",",,,7","","","","","","","","","",""
"USC00414597","2017-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","12",",7","9",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20170802",",,7","","","","","","","","","42.9",",,7,02,","","","","","","","","","","","","","141.4",",,,7","","","","","","","","","",""
"USC00414597","2017-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170928",",,7","","","","","","","","","2.8",",,7,28,","","","","","","","","","","","","","2.8",",,,7","","","","","","","","","",""
"USC00414597","2017-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20171022",",,7","","","","","","","","","22.9",",,7,22,","","","","","","","","","","","","","87.4",",,,7","","","","","","","","","",""
"USC00414597","2017-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20171113",",,7","","","","","","","","","37.3",",,7,13,","","","","","","","","","","","","","37.6",",,,7","","","","","","","","","",""
"USC00414597","2017-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20171220",",,7","","","","","","","","","80.5",",,7,20,","","","","","","","","","","","","","80.5",",,,7","","","","","","","","","",""
"USC00414597","2018-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","7",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20180221",",,7","","","","","","","","","79.5",",,7,21,","","","","","","","","","","","","","209.6",",,,7","","","","","","","","","",""
"USC00414597","2018-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20180328",",,7","","","","","","","","","78.7",",,7,28,","","","","","","","","","","","","","100.8",",,,7","","","","","","","","","",""
"USC00414597","2018-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20180424",",,7","","","","","","","","","15.5",",,7,24,","","","","","","","","","","","","","21.3",",,,7","","","","","","","","","",""
"USC00414597","2018-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","2",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20180507",",,7","","","","","","","","","34.5",",,7,07,","","","","","","","","","","","","","63.2",",,,7","","","","","","","","","",""
"USC00414597","2018-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20180609",",,7","","","","","","","","","7.6",",,7,09,","","","","","","","","","","","","","17.7",",,,7","","","","","","","","","",""
"USC00414597","2018-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20180714",",,7","","","","","","","","","41.4",",,7,14,","","","310.0","3,,,7","","","","","","","","","60.0",",,,7","","","","","","","","","",""
"USC00414597","2018-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20180812",",,7","","","","","","","","","61.0",",,7,12,","","","","","","","","","","","","","102.4",",,,7","","","","","","","","","",""
"USC00414597","2018-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7","1,7","6","1,7","2","1,7","","","","","","","","","","","","","","","","","","","","","20180908",",1,7","","","","","","","","","45.7","1,,7,08,","","","","","","","","","","","","","125.0","1,,,7","","","","","","","","","",""
"USC00414597","2018-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20181102",",,7","","","","","","","","","21.1",",,7,02,","","","","","","","","","","","","","61.8",",,,7","","","","","","","","","",""
"USC00414597","2018-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20181210",",,7","","","","","","","","","31.2",",,7,10,","","","","","","","","","","","","","45.1",",,,7","","","","","","","","","",""
"USC00414597","2019-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20190220",",,7","","","","","","","","","10.4",",,7,20,","","","","","","","","","","","","","26.3",",,,7","","","","","","","","","",""
"USC00414597","2019-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",7","8",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20190624",",,7","","","","","","","","","33.3",",,7,24,","","","","","","","","","","","","","152.3",",,,7","","","","","","","","","",""
"USC00414597","2019-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20190711",",,7","","","","","","","","","13.7",",,7,11,","","","244.2","4,,,7","","","","","","","","","14.2",",,,7","","","","","","","","","",""
"USC00414597","2019-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20190831",",,7","","","","","","","","","8.1",",,7,31,","","","","","","","","","","","","","18.3",",,,7","","","","","","","","","",""
"USC00414597","2019-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20190924",",,7","","","","","","","","","0.3",",,7,24,","","","","","","","","","","","","","0.3",",,,7","","","","","","","","","",""
"USC00414597","2019-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20191229",",,7","","","","","","","","","16.5",",,7,29,","","","","","","","","","","","","","29.4",",,,7","","","","","","","","","",""
"USC00414597","2020-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200212",",,7","","","","","","","","","63.0",",,7,12,","","","","","","","","","","","","","111.5",",,,7","","","","","","","","","",""
"USC00414597","2020-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","16",",7","10",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200319",",,7","","","","","","","","","51.6",",,7,19,","","","","","","","","","","","","","177.1",",,,7","","","","","","","","","",""
"USC00414597","2020-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","11",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20200429",",,7","","","","","","","","","18.3",",,7,29,","","","","","","","","","","","","","70.9",",,,7","","","","","","","","","",""
"USC00414597","2020-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200620",",,7","","","","","","","","","94.0",",,7,20,","","","259.0","5,,,7","","","","","","","","","153.7",",,,7","","","","","","","","","",""
"USC00414597","2020-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20200729",",,7","","","","","","","","","69.9",",,7,29,","","","","","","","","","","","","","101.4",",,,7","","","","","","","","","",""
"USC00414597","2020-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200827",",,7","","","","","","","","","61.0",",,7,27,","","","","","","","","","","","","","117.8",",,,7","","","","","","","","","",""
"USC00414597","2020-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20200910",",,7","","","","","","","","","67.6",",,7,10,","","","","","","","","","","","","","192.3",",,,7","","","","","","","","","",""
"USC00414597","2020-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20201024",",,7","","","","","","","","","10.9",",,7,24,","","","","","","","","","","","","","24.9",",,,7","","","","","","","","","",""
"USC00414597","2020-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20201124",",,7","","","","","","","","","13.2",",,7,24,","","","","","","","","","","","","","24.1",",,,7","","","","","","","","","",""
"USC00414597","2020-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20201227",",,7","","","","","","","","","46.7",",,7,27,","","","","","","","","","","","","","85.5",",,,7","","","","","","","","","",""
"USC00414597","2021-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20210120",",,7","","","","","","","","","16.8",",,7,20,","","","","","","","","","","","","","30.8",",,,7","","","","","","","","","",""
"USC00414597","2021-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20210226",",,7","","","","","","","","","31.5",",,7,26,","","","","","","","","","","","","","83.1",",,,7","","","","","","","","","",""
"USC00414597","2021-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20210417",",,7","","","","","","","","","26.2",",,7,17,","","","","","","","","","","","","","67.7",",,,7","","","","","","","","","",""
"USC00414597","2021-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","18",",7","12",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20210518",",,7","","","","","","","","","68.3",",,7,18,","","","","","","","","","","","","","244.6",",,,7","","","","","","","","","",""
"USC00414597","2021-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","199.4","5,7","9",",7","6",",7","3",",7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","12","5,7","20210602",",5,7","","","","","20210601",",,7","20210617",",5,7","15.0","5,7,02,","","","","","32.8",",,7,01,","35.6","5,7,17,","175.8","3,,,7","","","0.0","5,7","24.59","5,,,7","36.47","5,,,7","106.3",",,,7","","","26.31","5,7","31.16","5,,,7","21.46","5,,,7","",""
"USC00414597","2021-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8","1,7","2","1,7","0","1,7","","","","","","","","","","","","","","","","","","","","","20210708",",1,7","","","","","","","","","25.1","1,,7,08,","","","","","","","","","","","","","33.9","1,,,7","","","","","","","","","",""
"USC00414597","2021-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20210808",",,7","","","","","","","","","26.2",",,7,08,","","","","","","","","","","","","","56.2",",,,7","","","","","","","","","",""
"USC00414597","2021-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20210919",",,7","","","","","","","","","13.2",",,7,19,","","","","","","","","","","","","","21.7",",,,7","","","","","","","","","",""
"USC00414597","2021-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20211012",",,7","","","","","","","","","47.2",",,7,12,","","","","","","","","","","","","","69.8",",,,7","","","","","","","","","",""
"USC00414597","2021-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20211101",",,7","","","","","","","","","21.8",",,7,01,","","","","","","","","","","","","","38.6",",,,7","","","","","","","","","",""
"USC00414597","2021-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20211218",",,7","","","","","","","","","3.8",",,7,18,","","","","","","","","","","","","","7.7",",,,7","","","","","","","","","",""
"USC00414597","2022-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20220125",",,7","","","","","","","","","4.3",",,7,25,","","","","","","","","","","","","","8.9",",,,7","","","","","","","","","",""
"USC00414597","2022-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20220203",",,7","","","","","","","","","32.3",",,7,03,","","","","","","","","","","","","","42.3",",,,7","","","","","","","","","",""
"USC00414597","2022-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20220322",",,7","","","","","","","","","23.4",",,7,22,","","","","","","","","","","","","","50.6",",,,7","","","","","","","","","",""
"USC00414597","2022-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20220425",",,7","","","","","","","","","39.1",",,7,25,","","","","","","","","","","","","","93.7",",,,7","","","","","","","","","",""
"USC00414597","2022-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","11",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20220525",",,7","","","","","","","","","40.9",",,7,25,","","","","","","","","","","","","","85.1",",,,7","","","","","","","","","",""
"USC00414597","2022-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20220604",",,7","","","","","","","","","33.5",",,7,04,","","","","","","","","","","","","","40.4",",,,7","","","","","","","","","",""
"USC00414597","2022-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20220715",",,7","","","","","","","","","1.5",",,7,15,","","","","","","","","","","","","","1.5",",,,7","","","","","","","","","",""
"USC00414597","2022-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20220905",",,7","","","","","","","","","22.6",",,7,05,","","","","","","","","","","","","","54.1",",,,7","","","","","","","","","",""
"USC00414597","2022-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20221025",",,7","","","","","","","","","58.4",",,7,25,","","","","","","","","","","","","","124.8",",,,7","","","","","","","","","",""
"USC00414597","2022-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","12",",7","7",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20221126",",,7","","","","","","","","","29.7",",,7,26,","","","","","","","","","","","","","114.6",",,,7","","","","","","","","","",""
"USC00414597","2022-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20221211",",,7","","","","","","","","","36.1",",,7,11,","","","","","","","","","","","","","57.0",",,,7","","","","","","","","","",""
"USC00414597","2023-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20230125",",,7","","","","","","","","","28.7",",,7,25,","","","","","","","","","","","","","35.9",",,,7","","","","","","","","","",""
"USC00414597","2023-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20230208",",,7","","","","","","","","","30.2",",,7,08,","","","","","","","","","","","","","99.4",",,,7","","","","","","","","","",""
"USC00414597","2023-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20230303",",,7","","","","","","","","","30.5",",,7,03,","","","","","","","","","","","","","96.1",",,,7","","","","","","","","","",""
"USC00414597","2023-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20230426",",,7","","","","","","","","","24.9",",,7,26,","","","","","","","","","","","","","65.0",",,,7","","","","","","","","","",""
"USC00414597","2023-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","14",",7","10",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20230612",",,7","","","","","","","","","53.3",",,7,12,","","","","","","","","","","","","","125.9",",,,7","","","","","","","","","",""
"USC00414597","2023-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","351.3","4,7","3",",7","1",",7","0",",7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","25","4,7","20230724","+,4,7","","","","","20230702",",,7","20230719",",4,7","22.8","4,7,24,+","","","","","5.6",",,7,02,","41.1","4,7,19,","295.4","3,,,7","0.0","","0.0","4,7","26.40","4,,,7","39.90","4,,,7","7.7",",,,7","","","31.34","4,7","36.46","4,,,7","26.23","4,,,7","",""
"USC00414597","2023-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20230828",",,7","","","","","","","","","2.8",",,7,28,","","","","","","","","","","","","","3.3",",,,7","","","","","","","","","",""
"USC00414597","2023-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20230925",",,7","","","","","","","","","28.2",",,7,25,","","","","","","","","","","","","","78.9",",,,7","","","","","","","","","",""
"USC00414597","2023-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","9",",7","7",",7","4",",7","","","","","","","","","","","","","","","","","","","","","20231026",",,7","","","","","","","","","124.2",",,7,26,","","","","","","","","","","","","","306.3",",,,7","","","","","","","","","",""
"USC00414597","2023-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20231110",",,7","","","","","","","","","8.6",",,7,10,","","","","","","","","","","","","","15.7",",,,7","","","","","","","","","",""
"USC00414597","2023-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",7","6",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20231224",",,7","","","","","","","","","47.5",",,7,24,","","","","","","","","","","","","","108.6",",,,7","","","","","","","","","",""
"USC00414597","2024-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","11",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20240109",",,7","","","","","","","","","19.6",",,7,09,","","","","","","","","","","","","","96.3",",,,7","","","","","","","","","",""
"USC00414597","2024-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20240211",",,7","","","","","","","","","18.5",",,7,11,","","","","","","","","","","","","","51.1",",,,7","","","","","","","","","",""
"USC00414597","2024-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20240308",",,7","","","","","","","","","34.8",",,7,08,","","","","","","","","","","","","","126.6",",,,7","","","","","","","","","",""
"USC00414597","2024-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","12",",7","7",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20240428",",,7","","","","","","","","","61.7",",,7,28,","","","","","","","","","","","","","173.4",",,,7","","","","","","","","","",""
"USC00414597","2024-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","15",",7","10",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20240505",",,7","","","","","","","","","111.8",",,7,05,","","","","","","","","","","","","","276.3",",,,7","","","","","","","","","",""
