"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485435","2003-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","35.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","20030710",",,0","20030731","+,,0","20030731","+,,0","20030725",",,0","20030723","+,,0","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","32.2",",0,23,+","","","24.0","0","24.0",",0","","","","","12.9",",,,0","0",",,,0","18.72",",0","28.92",",,,0","8.51",",,,0","",""
"USC00485435","2003-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","43.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","20030829",",,0","20030831","+,,0","20030831","+,,0","20030830",",,0","20030806",",,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","33.3",",0,06,","","","63.6","0","39.6",",0","","","","","18.2",",,,0","0",",,,0","18.45",",0","27.22",",,,0","9.67",",,,0","",""
"USC00485435","2003-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","14",",0","0",",0","20030918",",1,0","20030930","+,,0","20030930","+,,0","20030917",",,0","20030905",",,0","-5.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","28.3",",0,05,","","","266.7","0","203.1",",0","","","","","14.9",",,,0","0",",,,0","11.41","1,0","19.99",",,,0","2.82","1,,,0","",""
"USC00485435","2003-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","1",",0","11",",0","0",",0","20031026",",,0","20031031","+,1,0","20031031","+,1,0","20031031",",,0","20031022",",,0","-8.9",",0,26,","0","1,,0,31,+","0","1,,0,31,+","7.6",",,0,31,","26.7",",0,22,","","","569.2","0","302.5",",0","","","","","10.2",",,,0","0","1,,,0","8.58",",0","17.31",",,,0","-0.16",",,,0","",""
"USC00485435","2003-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","8",",0","4",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","20031130","+,5,0","20031122",",,0","","","","","","","0","5,,0,30,+","10.2",",,0,22,","","","","","","","","","","","","","26.1",",,,0","0","5,,,0","","","","","","","",""
"USC00485435","2003-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","6",",0","2",",0","0",",0","0","2,0","0","3,0","","","","","","","","","","","","","20031231","+,2,0","20031231","+,3,0","20031208",",,0","","","","","0","2,,0,31,+","0","3,,0,31,+","6.9",",,0,08,","","","","","","","","","","","","","11.3",",,,0","0","3,,,0","","","","","","","",""
"USC00485435","2004-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2",",0","31",",0","9",",0","0",",0","0",",0","20040104",",,0","20040131","+,,0","20040131","+,1,0","20040102",",,0","20040123",",,0","-22.8",",0,04,","0",",,0,31,+","0","1,,0,31,+","0.8",",,0,02,","8.3",",0,23,","","","","","692.9",",0","","","","","1.1",",,,0","0","1,,,0","-4.02",",0","1.50",",,,0","-9.54",",,,0","",""
"USC00485435","2004-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","0","4,0","7",",0","28",",0","12",",0","0",",0","0",",0","20040212",",,0","","","20040229","+,4,0","20040229",",,0","20040218",",,0","-25.0",",0,12,","","","0","4,,0,29,+","3.8",",,0,29,","12.8",",0,18,","","","","","660.0",",0","","","","","12.5",",,,0","0","4,,,0","-4.42",",0","1.39",",,,0","-10.24",",,,0","",""
"USC00485435","2004-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","4,0","21","4,0","1",",0","3",",0","0",",0","20040302",",4,0","20040331","+,,0","20040331","+,1,0","20040324","+,,0","20040331",",,0","-13.3","4,0,02,","0",",,0,31,+","0","1,,0,31,+","0.3",",,0,24,+","22.2",",0,31,","","","","","421.8",",0","","","","","0.6",",,,0","0","1,,,0","3.09","4,0","10.97",",,,0","-4.80","4,,,0","",""
"USC00485435","2004-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0","2,0","11",",0","5",",0","0",",0","0","2,0","0","1,0","0","1,0","16","1,0","1","1,0","1","1,0","0","1,0","20040412",",1,0","20040430","+,2,0","20040430","+,1,0","20040405",",,0","20040401",",1,0","-12.8","1,0,12,","0","2,,0,30,+","0","1,,0,30,+","8.9",",,0,05,","21.1","1,0,01,","","","","","350.1","1,0","","","","","34.6",",,,0","0","1,,,0","5.96","2,0","12.67","1,,,0","-0.74","1,,,0","",""
"USC00485435","2004-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0","2,0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","20040502",",,0","20040531","+,2,0","20040531","+,,0","20040525",",,0","20040506","+,,0","-4.4",",0,02,","0","2,,0,31,+","0",",,0,31,+","8.9",",,0,25,","24.4",",0,06,+","","","","","227.4",",0","","","","","18.5",",,,0","0",",,,0","11.00",",0","18.09",",,,0","3.91",",,,0","",""
"USC00485435","2004-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","1.7","0","1.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20040602",",,0","20040630","+,,0","20040630","+,,0","20040625",",,0","20040607","+,,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,25,","28.3",",0,07,+","","","","","140.4",",0","","","","","51.2",",,,0","0",",,,0","13.71",",0","20.44",",,,0","6.98",",,,0","",""
"USC00485435","2004-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","21.1","0","19.4","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","20040706",",,0","20040731","+,,0","20040731","+,,0","20040715",",,0","20040713",",1,0","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","32.8","1,0,13,","","","41.6","0","41.6","1,0","","","","","43.3",",,,0","0",",,,0","17.50","1,0","24.84","1,,,0","10.17",",,,0","",""
"USC00485435","2004-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","25.8","0","4.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20040812",",,0","20040831","+,,0","20040831","+,,0","20040818",",,0","20040801",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","29.4",",0,01,","","","150.3","0","108.7",",0","","","","","37.3",",,,0","0",",,,0","14.98",",0","22.86",",,,0","7.09",",,,0","",""
"USC00485435","2004-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","25.8","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","20040927","+,,0","20040930","+,,0","20040930","+,,0","20040904",",,0","20040902","+,,0","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,04,","26.1",",0,02,+","","","360.3","0","210.0",",0","","","","","119.7",",,,0","0",",,,0","11.33",",0","18.36",",,,0","4.30",",,,0","",""
"USC00485435","2004-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","25.8","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","20041012",",,0","20041031","+,,0","20041031","+,,0","20041006",",,0","20041009",",,0","-3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,06,","19.4",",0,09,","","","704.7","0","344.4",",0","","","","","21.3",",,,0","0",",,,0","7.22",",0","12.92",",,,0","1.53",",,,0","",""
"USC00485435","2004-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","6",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","20041130","+,,0","20041130","+,1,0","20041120",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","2.5",",,0,20,","","","","","","","","","","","","","7.7",",,,0","0","1,,,0","","","","","","","",""
"USC00485435","2004-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0","1,0","2",",0","0",",0","0",",0","","","0","1,0","3","1,0","27","1,0","8","1,0","0","1,0","0","1,0","20041223",",1,0","","","20041231","+,1,0","20041215",",,0","20041211",",1,0","-23.9","1,0,23,","","","0","1,,0,31,+","1.3",",,0,15,","11.1","1,0,11,","","","","","646.6","1,0","","","","","2.1",",,,0","0","1,,,0","-3.22","1,0","1.80","1,,,0","-8.24","1,,,0","",""
"USC00485435","2005-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","0","1,0","0",",0","27",",0","8","1,0","0","1,0","0","1,0","20050107","+,,0","","","20050131","+,1,0","20050110",",,0","20050123","+,1,0","-16.7",",0,07,+","","","0","1,,0,31,+","4.1",",,0,10,","12.2","1,0,23,+","","","","","578.3","1,0","","","","","9.4",",,,0","0","1,,,0","-1.05","1,0","3.41","1,,,0","-5.51",",,,0","",""
"USC00485435","2005-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","6",",0","0",",0","0",",0","0",",0","0","1,0","","","","","6",",0","0",",0","0",",0","","","20050228","+,,0","20050228","+,1,0","20050215","+,,0","20050211",",,0","","","0",",,0,28,+","0","1,,0,28,+","1.8",",,0,15,+","8.9",",0,11,","","","","","","","","","","","7.5",",,,0","0","1,,,0","","","3.26",",,,0","","","",""
"USC00485435","2005-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0","2,0","0",",0","25",",0","2",",0","0",",0","0",",0","20050313",",,0","20050331","+,,0","20050331","+,2,0","20050321",",,0","20050328","+,,0","-14.4",",0,13,","0",",,0,31,+","0","2,,0,31,+","5.1",",,0,21,","12.8",",0,28,+","","","","","523.3",",0","","","","","19.1",",,,0","0","2,,,0","1.45",",0","6.08",",,,0","-3.17",",,,0","",""
"USC00485435","2005-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","20050428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","","","","","","","","","","","","","31.5",",,,0","0",",,,0","","","","","","","",""
"USC00485435","2005-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","20050511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","",""
"USC00485435","2005-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","2.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","20050614",",,0","20050630","+,,0","20050630","+,,0","20050604",",,0","20050621",",,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,04,","30.6",",0,21,","","","","","153.3",",0","","","","","82.1",",,,0","0",",,,0","13.32",",0","21.26",",,,0","5.37",",,,0","",""
"USC00485435","2005-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","47.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20050706",",,0","20050731","+,,0","20050731","+,,0","20050731",",,0","20050722","+,,0","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","33.9",",0,22,+","","","15.8","0","15.8",",0","","","","","30.6",",,,0","0",",,,0","19.35",",0","30.03",",,,0","8.68",",,,0","",""
"USC00485435","2005-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","3.6",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","20050831",",,0","20050831","+,,0","20050831","+,,0","20050803",",,0","20050829","+,,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","30.6",",0,29,+","","","79.7","0","63.9",",0","","","","","34.3",",,,0","0",",,,0","16.39",",0","26.09",",,,0","6.69",",,,0","",""
"USC00485435","2005-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","25",",0","0",",0","20050926",",,0","20050930","+,,0","20050930","+,,0","20050921",",,0","20050903",",,0","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","30.6",",0,03,","","","237.1","0","157.4",",0","","","","","8.4",",,,0","0",",,,0","13.12",",0","24.68",",,,0","1.55",",,,0","",""
"USC00485435","2005-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","8",",0","0",",0","20051031",",,0","20051031","+,,0","20051031","+,,0","20051004",",,0","20051003",",,0","-11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","29.4",",0,03,","","","588.9","0","351.8",",0","","","","","35.2",",,,0","0",",,,0","6.99",",0","16.00",",,,0","-2.02",",,,0","",""
"USC00485435","2005-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","1",",0","0",",0","","","0","2,0","0",",0","23",",0","5",",0","0",",0","0",",0","20051129",",,0","","","20051130","+,2,0","20051112",",,0","20051102",",,0","-17.2",",0,29,","","","0","2,,0,30,+","6.4",",,0,12,","20.0",",0,02,","","","1124.6","0","535.7",",0","","","","","12.4",",,,0","0","2,,,0","0.48",",0","7.26",",,,0","-6.30",",,,0","",""
"USC00485435","2005-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","4",",0","0",",0","0",",0","","","0","4,0","7",",0","29",",0","11",",0","0",",0","0",",0","20051207",",,0","","","20051231","+,4,0","20051217",",,0","20051225",",,0","-34.4",",0,07,","","","0","4,,0,31,+","1.8",",,0,17,","11.7",",0,25,","","","1881.3","0","756.7",",0","","","","","3.1",",,,0","0","4,,,0","-6.08",",0","1.21",",,,0","-13.36",",,,0","",""
"USC00485435","2006-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3",",0","31",",0","7",",0","0",",0","0",",0","20060120",",,0","20060131","+,,0","20060131","+,2,0","20060109",",,0","20060107",",,0","-20.6",",0,20,","0",",,0,31,+","0","2,,0,31,+","0.8",",,0,09,","12.8",",0,07,","","","2544.3","0","663.0",",0","","","","","1.1",",,,0","0","2,,,0","-3.05",",0","4.31",",,,0","-10.42",",,,0","",""
"USC00485435","2006-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","7",",0","26",",0","10",",0","0",",0","0",",0","20060218",",,0","20060228","+,,0","20060228","+,1,0","20060209",",,0","20060228",",,0","-27.8",",0,18,","0",",,0,28,+","0","1,,0,28,+","1.0",",,0,09,","17.2",",0,28,","","","3215.5","0","671.2",",0","","","","","2.6",",,,0","0","1,,,0","-5.64",",0","2.29",",,,0","-13.57",",,,0","",""
"USC00485435","2006-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0","2,0","3",",0","31",",0","6",",0","0",",0","0",",0","20060311",",,0","","","20060331","+,2,0","20060319",",,0","20060306",",,0","-24.4",",0,11,","","","0","2,,0,31,+","3.6",",,0,19,","16.7",",0,06,","","","3838.5","0","623.0",",0","","","","","11.5",",,,0","0","2,,,0","-1.76",",0","6.88",",,,0","-10.41",",,,0","",""
"USC00485435","2006-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15",",0","0",",0","20060510",",,0","20060531","+,,0","20060531","+,,0","20060503",",,0","20060526",",,0","-9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","27.2",",0,26,","","","","","253.8",",0","","","","","24.7",",,,0","0",",,,0","10.15",",0","19.39",",,,0","0.91",",,,0","",""
"USC00485435","2006-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","13.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","20060627","+,,0","20060630","+,,0","20060630","+,,0","20060609",",,0","20060607",",,0","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","32.8",",0,07,","","","","","65.4",",0","","","","","7.3",",,,0","0",",,,0","16.61",",0","26.58",",,,0","6.65",",,,0","",""
"USC00485435","2006-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","52.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","20060722",",,0","20060731","+,,0","20060731","+,,0","20060725",",,0","20060729",",,0","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","35.0",",0,29,","","","13.9","0","13.9",",0","","","","","34.8",",,,0","0",",,,0","19.56",",0","28.92",",,,0","10.20",",,,0","",""
"USC00485435","2006-08","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","13.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20060828",",,0","20060831","+,,0","20060831","+,,0","20060825",",,0","20060823","+,,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","31.1",",0,23,+","","","59.3","0","45.4",",0","","","","","38.5",",,,0","0",",,,0","17.30",",0","26.69",",,,0","7.91",",,,0","",""
"USC00485435","2006-09","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","20060925",",,0","20060930","+,,0","20060930","+,,0","20060909",",,0","20060913",",,0","-6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","27.2",",0,13,","","","330.9","0","271.6",",0","","","","","15.8",",,,0","0",",,,0","9.28",",0","18.44",",,,0","0.11",",,,0","",""
"USC00485435","2006-10","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","26",",0","3",",0","2",",0","0",",0","20061018",",,0","20061031","+,,0","20061031","+,,0","20061026",",,0","20061001",",,0","-17.8",",0,18,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","23.3",",0,01,","","","784.2","0","453.3",",0","","","","","17.4",",,,0","0",",,,0","3.71",",0","11.47",",,,0","-4.05",",,,0","",""
"USC00485435","2006-11","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3",",0","29",",0","3",",0","0",",0","0",",0","20061130","+,,0","20061130","+,,0","20061130","+,1,0","20061112",",,0","20061108",",,0","-23.3",",0,30,+","0",",,0,30,+","0","1,,0,30,+","1.3",",,0,12,","18.9",",0,08,","","","1342.0","0","557.8",",0","","","","","4.5",",,,0","0","1,,,0","-0.26",",0","7.89",",,,0","-8.41",",,,0","",""
"USC00485435","2006-12","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","0.0",",0","5",",0","2",",0","0",",0","","","0","3,0","13",",0","30",",0","15",",0","0",",0","0",",0","20061222",",,0","","","20061231","+,3,0","20061220",",,0","20061215",",,0","-27.2",",0,22,","","","0","3,,0,31,+","6.9",",,0,20,","13.3",",0,15,","","","2111.4","0","769.4",",0","","","","","15.3",",,,0","0","3,,,0","-6.49",",0","1.34",",,,0","-14.31",",,,0","",""
"USC00485435","2007-01","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","","","","","25",",0","31",",0","24",",0","0",",0","0",",0","20070115",",,0","","","","","20070121",",,0","20070110",",,0","-32.8",",0,15,","","","","","2.5",",,0,21,","7.2",",0,10,","","","3059.3","0","947.9",",0","","","","","10.3",",,,0","","","-12.25",",0","-3.71",",,,0","-20.78",",,,0","",""
"USC00485435","2007-02","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","0","1,0","2",",0","28",",0","8",",0","0",",0","0",",0","20070202",",,0","","","20070228","+,1,0","20070212",",,0","20070222",",,0","-32.8",",0,02,","","","0","1,,0,28,+","1.0",",,0,12,","12.2",",0,22,","","","3643.8","0","584.5",",0","","","","","2.2",",,,0","0","1,,,0","-2.54",",0","2.97",",,,0","-8.05",",,,0","",""
"USC00485435","2007-03","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","1",",0","25",",0","4",",0","0",",0","0",",0","20070330",",,0","20070331","+,,0","20070331","+,1,0","20070324",",,0","20070318",",,0","-17.8",",0,30,","0",",,0,31,+","0","1,,0,31,+","12.4",",,0,24,","18.9",",0,18,","","","4131.3","0","487.5",",0","","","","","22.7",",,,0","0","1,,,0","2.61",",0","10.12",",,,0","-4.90",",,,0","",""
"USC00485435","2007-04","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","20070414",",,0","20070430","+,,0","20070430","+,,0","20070423",",,0","20070429",",,0","-8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","25.6",",0,29,","","","4546.5","0","415.2",",0","","","","","32.2",",,,0","0",",,,0","4.49",",0","11.81",",,,0","-2.83",",,,0","",""
"USC00485435","2007-05","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","20070504",",,0","20070531","+,,0","20070531","+,,0","20070505",",,0","20070512",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,05,","25.6",",0,12,","","","4810.9","0","264.4",",0","","","","","37.1",",,,0","0",",,,0","9.80",",0","17.40",",,,0","2.21",",,,0","",""
"USC00485435","2007-06","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0",",","1",",0","","","","","","","20070608",",,0","20070630","+,,0","20070630","+,,0","20070604",",,0","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","","","","","","","","","","","","","10.1",",,,0","0",",,,0","","","","","5.63",",,,0","",""
"USC00485435","2007-07","41.33994","-105.6085","2177.2","LARAMIE 2 NW, WY US","","","52.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","20070716","+,,0","20070731","+,,0","20070731","+,,0","20070726",",,0","20070702",",,0","6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","33.9",",0,02,","","","7.3","0","7.3",",0","","","","","43.1",",,,0","0",",,,0","19.80",",0","29.15",",,,0","10.45",",,,0","",""
