"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025339","1998-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.8",",X","0.0","0","0.0",",X","16",",X","14",",X","7",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","","","","","19981030",",,X","19981031","+,,X","19981026","+,,X","2","","19981023",",,X","19981008",",,X","-6.1",",X,30,","0",",,X,31,+","0",",T,X,26,+","89.9",",,X,23,","14.4",",X,08,","1134.8","0","408.8",",X","366.4",",,,X","","","","","","","0",",T,,X","5.15",",X","10.04",",,,X","0.25",",,,X","","","","","120",",X","80",",X","","","","","11.6",",X","17.4",",X","",""
"USW00025339","1998-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.0",",X","0.0","0","0.0",",0","18",",0","12",",0","1",",0","8",",0","4",",0","0",",0","28",",0","1",",0","0",",0","0",",0","19","","2","","19981116","+,,0","19981128","+,,0","19981126",",,0","","","19981118",",,0","19981105","+,,0","-8.3",",0,16,+","356",",,0,28,+","147",",,0,26,","29.5",",,0,18,","10.0",",0,05,+","1678.1","0","543.3",",0","163.8",",,,0","","","","","","","527",",,,0","0.22",",0","3.91",",,,0","-3.47",",,,0","","","","","120",",X","110",",X","","","","","9.8",",X","13.4",",X","",""
"USW00025339","1998-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.8","1,X","0.0","0","0.0",",0","15",",0","12",",0","3",",0","31",",0","8",",0","0",",0","29",",0","15",",0","0",",0","0",",0","17","","4","","19981226",",,0","19981231",",,0","19981231",",,0","1","","19981204",",,0","19981209","+,,0","-15.6",",0,26,","508",",,0,31,","257",",,0,31,","38.9",",,0,04,","6.1",",0,09,+","2343.3","0","665.2",",0","214.8",",,,0","","","","","","","815",",,,0","-3.13",",0","0.16",",,,0","-6.41",",,,0","","","","","120",",X","110",",X","","","","","13.0",",X","16.1",",X","",""
"USW00025339","1999-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","X","0.0",",X","22",",X","19",",X","4",",X","31",",X","11","1,X","3",",X","27",",X","17",",X","0",",X","0",",X","5","","8","","19990122","+,,X","19990131",",,X","19990131",",1,X","","","19990113",",,X","19990114",",,X","-18.9",",X,22,+","1372",",,X,31,","399","1,,X,31,","58.4",",,X,13,","5.6",",X,14,","3022.7","X","679.4",",X","352.0",",,,X","","","","","","","1891","1,,,X","-3.58",",X","-0.47",",,,X","-6.69",",,,X","","","","","140",",X","140",",X","","","","","11.6",",X","15.2",",X","",""
"USW00025339","1999-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.7",",X","0.0","X","0.0",",X","21",",X","17",",X","0",",X","28",",W","18",",W","0",",X","27",",X","13",",X","0",",X","0",",X","1","","10","","19990221","+,,X","19990208",",,X","19990205",",,W","","","19990206",",,X","19990228",",,X","-16.7",",X,21,+","1930",",,X,08,","424",",,W,05,","15.2",",,X,06,","6.7",",X,28,","3628.7","X","606.0",",X","142.8",",,,X","","","","","","","2131",",,,W","-3.31",",X","0.93",",,,X","-7.55",",,,X","","","","","100",",X","90",",X","","","","","13.4",",X","17.0",",X","",""
"USW00025339","1999-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","X","0.0",",X","20",",Z","16",",Z","2",",Z","31",",W","8",",W","1",",X","25",",X","6",",X","0",",X","0",",X","5","","6","","19990307",",,X","19990309",",,Z","19990315",",,W","1","","19990311",",,Z","19990323",",,X","-17.8",",X,07,","1372",",,Z,09,","244",",,W,15,","33.0",",,Z,11,","8.9",",X,23,","4236.0","X","607.3",",X","233.1",",,,Z","","","","","","","1015",",,,W","-1.26",",X","2.94",",,,X","-5.45",",,,X","","","","","130",",X","120",",X","","","","","10.7",",X","14.8",",X","",""
"USW00025339","1999-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.3",",X","0.0","X","0.0",",X","25",",X","18",",X","4",",X","30",",X","10",",X","0",",X","21",",X","0",",X","0",",X","0",",X","6","","7","","19990408",",,X","19990407","+,,X","19990405",",,X","1","","19990415",",,X","19990417",",,X","-10.0",",X,08,","1168",",,X,07,+","188",",,X,05,","59.7",",,X,15,","13.9",",X,17,","4722.5","X","486.5",",X","362.9",",,,X","","","","","","","793",",,,X","2.12",",X","5.41",",,,X","-1.18",",,,X","","","","","140",",X","130",",X","","","","","15.2",",X","20.6",",X","",""
"USW00025339","1999-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","X","0.0",",X","20",",X","15",",X","3",",X","8",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","4","","4","","19990509",",,X","19990502",",,X","19990501",",,X","","","19990501",",,X","19990514",",,X","-2.8",",X,09,","381",",,X,02,","81",",,X,01,","35.8",",,X,01,","20.6",",X,14,","5120.9","X","398.4",",X","219.1",",,,X","","","","","","","81",",,,X","5.48",",X","9.35",",,,X","1.61",",,,X","","","","","150",",X","140",",X","","","","","8.9",",X","13.0",",X","",""
"USW00025339","1999-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.8",",X","0.0","X","0.0",",X","16",",Z","7",",Z","0",",Z","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","3","","2","","19990601",",,X","19990630","+,,X","19990630","+,,X","","","19990602",",,Z","19990612",",,X","0.0",",X,01,","0",",,X,30,+","0",",,X,30,+","14.5",",,Z,02,","26.1",",X,12,","5354.3","X","233.4",",X","58.8",",,,Z","","","","","","","0",",,,X","10.55",",X","14.26",",,,X","6.84",",,,X","","","","","140",",X","140",",X","","","","","7.6",",X","9.4",",X","",""
"USW00025339","1999-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","X","0.0",",X","18",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","4","","19990701",",,X","19990731","+,,X","19990731","+,,X","","","19990726",",,X","19990704",",,X","4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,26,","23.9",",X,04,","195.9","X","195.9",",X","135.7",",,,X","","","","","","","0",",,,X","12.01",",X","15.10",",,,X","8.93",",,,X","","","","","130",",X","120",",X","","","","","9.4",",X","13.0",",X","",""
"USW00025339","1999-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","X","0.0",",X","18",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6","","5","","19990819",",,X","19990822",",,X","19990822",",,X","1","","19990813",",,X","19990802",",,X","2.8",",X,19,","0",",T,X,22,","0",",T,X,22,","40.6",",,X,13,","23.9",",X,02,","384.1","X","188.2",",X","237.0",",,,X","","","","","","","0",",T,,X","12.26",",X","15.91",",,,X","8.61",",,,X","","","","","80",",X","70",",X","","","","","10.7",",X","13.9",",X","",""
"USW00025339","1999-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","X","0.0",",X","27",",X","23",",X","11",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","2","","2","","19990928",",,X","19990930","+,,X","19990925","+,,X","1","","19990917",",,X","19990907","+,,X","-2.8",",X,28,","0",",,X,30,+","0",",T,X,25,+","105.9",",,X,17,","13.9",",X,07,+","678.4","X","294.3",",X","664.6",",,,X","","","","","","","0",",T,,X","8.52",",X","11.20",",,,X","5.84",",,,X","","","","","120",",X","100",",X","","","","","17.0",",X","24.6",",X","",""
"USW00025339","1999-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","X","0.0",",X","29",",X","27",",X","13",",X","3",",W","3",",W","0",",X","5",",X","0",",X","0",",X","0",",X","2","","2","","19991030","+,,X","19991031",",,Z","19991030",",,W","","","19991018",",,X","19991003",",,X","-4.4",",X,30,+","127",",,Z,31,","183",",,W,30,","188.7",",,X,18,","11.1",",X,03,","1095.4","X","417.0",",X","924.5",",,,X","","","","","","","325",",,,W","4.88",",X","7.18",",,,X","2.59",",,,X","","","","","110",",X","130",",X","","","","","18.3",",X","26.8",",X","",""
"USW00025339","1999-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","X","0.0",",X","26",",X","23",",X","4",",X","17",",W","10",",W","0",",X","25",",X","4",",X","0",",X","0",",X","5","","4","","19991128",",,X","19991126",",,Z","19991125",",,W","","","19991116",",,X","19991101",",,X","-15.6",",X,28,","406",",,Z,26,","290",",,W,25,","42.4",",,X,16,","8.9",",X,01,","1642.0","X","546.6",",X","366.9",",,,X","","","","","","","1383",",,,W","0.11",",X","2.91",",,,X","-2.68",",,,X","","","","","120",",X","100",",X","","","","","8.9",",X","14.3",",X","",""
"USW00025339","1999-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","X","0.0",",X","29",",X","25",",X","11",",X","29",",X","17",",X","0",",X","25",",X","11",",X","0",",X","0",",X","4","","6","","19991218","+,,X","19991219",",,X","19991214",",,X","","","19991223",",,X","19991222",",,X","-14.4",",X,18,+","1143",",,X,19,","310",",,X,14,","170.2",",,X,23,","7.2",",X,22,","2228.0","X","586.0",",X","835.9",",,,X","","","","","","","2192",",,,X","-0.57",",X","1.69",",,,X","-2.83",",,,X","","","","","130",",X","120",",X","","","","","14.8",",X","20.1",",X","",""
"USW00025339","2000-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","22",",0","17",",0","0",",0","31",",0","12",",0","3",",0","28",",0","16",",0","0",",0","0",",0","23","","6","","20000114",",,0","20000129",",,0","20000108",",,0","1","","20000125",",,0","20000130",",,0","-20.6",",0,14,","457",",,0,29,","211",",,0,08,","24.6",",,0,25,","5.6",",0,30,","2915.0","0","687.0",",0","199.7",",,,0","","","","","","","1187",",,,0","-3.83",",0","-0.69",",,,0","-6.97",",,,0","","","","","130",",X","140",",X","","","","","16.1",",X","23.7",",X","",""
"USW00025339","2000-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.2",",X","0.0","0","0.0",",0","14",",0","9",",0","4",",0","29",",0","6",",0","0",",0","28",",0","1",",0","0",",0","0",",0","21","","1","","20000214",",,0","20000218",",,0","20000217",",,0","","","20000218",",,0","20000205",",,0","-10.6",",0,14,","406",",,0,18,","178",",,0,17,","43.7",",,0,18,","7.2",",0,05,","3453.9","0","538.9",",0","185.0",",,,0","","","","","","","460",",,,0","-0.25",",0","2.95",",,,0","-3.45",",,,0","","","","","130",",X","130",",X","","","","","16.5",",X","23.2",",X","",""
"USW00025339","2000-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.3",",X","0.0","0","0.0",",0","21",",0","20",",0","6",",0","31",",0","8",",0","0",",0","22",",0","0",",0","0",",0","0",",0","22","","3","","20000309",",,0","20000309","+,,0","20000327",",,0","","","20000326",",,0","20000313",",,0","-11.7",",0,09,","432",",,0,09,+","188",",,0,27,","79.5",",,0,26,","7.8",",0,13,","3993.4","0","539.5",",0","440.2",",,,0","","","","","","","565",",,,0","0.93",",0","4.30",",,,0","-2.44",",,,0","","","","","130",",X","150",",X","","","","","14.8",",X","20.1",",X","",""
"USW00025339","2000-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","19",",0","18",",0","4",",0","2",",0","4",",0","0",",0","17",",0","0",",0","0",",0","0",",0","22","","1","","20000414","+,,0","20000401",",,0","20000408",",,0","","","20000420",",,0","20000427","+,,0","-5.6",",0,14,+","102",",,0,01,","61",",,0,08,","49.8",",,0,20,","11.1",",0,27,+","4446.1","0","452.7",",0","285.6",",,,0","","","","","","","183",",,,0","3.24",",0","7.06",",,,0","-0.57",",,,0","","","","","140",",X","140",",X","","","","","16.5",",X","20.6",",X","",""
"USW00025339","2000-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","18","","3","","20000508",",,0","20000531","+,,0","20000523","+,,0","","","20000522",",,0","20000528","+,,0","-2.2",",0,08,","0",",,0,31,+","0",",T,0,23,+","26.7",",,0,22,","17.2",",0,28,+","4816.8","0","370.7",",0","92.8",",,,0","","","","","","","0",",T,,0","6.38",",0","11.25",",,,0","1.50",",,,0","","","","","140",",X","210",",X","","","","","9.4",",X","11.6",",X","",""
"USW00025339","2000-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","21","","4","","20000601",",,0","20000630","+,,0","20000630","+,,0","","","20000614",",,0","20000604",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,14,","21.1",",0,04,","5062.5","0","245.7",",0","158.2",",,,0","","","","","","","0",",,,0","10.14",",0","13.95",",,,0","6.34",",,,0","","","","","140",",X","140",",X","","","","","8.9",",X","11.6",",X","",""
"USW00025339","2000-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.6",",X","0.0","0","0.0",",0","22",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","4","","20000725",",,0","20000731","+,,0","20000731","+,,0","","","20000712",",,0","20000729","+,,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,12,","16.7",",0,29,+","200.0","0","200.0",",0","247.1",",,,0","","","","","","","0",",,,0","11.88",",0","14.64",",,,0","9.13",",,,0","","","","","130",",X","140",",W","","","","","13.4",",X","19.7",",W","",""
"USW00025339","2000-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.6",",X","0.0","0","0.0",",0","19",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26","","5","","20000831",",,0","20000831","+,,0","20000822",",,0","1","","20000819",",,0","20000809",",,0","1.7",",0,31,","0",",,0,31,+","0",",T,0,22,","86.4",",,0,19,","21.7",",0,09,","415.6","0","215.6",",0","321.3",",,,0","","","","","","","0",",T,,0","11.38",",0","15.45",",,,0","7.31",",,,0","","","","","120",",X","80",",X","","","","","8.9",",X","11.2",",X","",""
"USW00025339","2000-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","23",",0","20",",0","7",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","26","","6","","20000930",",,0","20000930","+,,0","20000908",",,0","2","","20000926",",,0","20000901",",,0","-2.2",",0,30,","0",",,0,30,+","0",",T,0,08,","67.3",",,0,26,","18.9",",0,01,","706.1","0","290.5",",0","532.1",",,,0","","","","","","","0",",T,,0","8.65",",0","11.95",",,,0","5.35",",,,0","","","","","130",",X","130",",X","","","","","14.8",",X","21.5",",X","",""
"USW00025339","2000-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","27",",0","21",",0","15",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","26","","","","20001029",",,0","20001031","+,,0","20001030",",,0","1","","20001005",",,0","20001012","+,,0","-6.7",",0,29,","0",",,0,31,+","41",",,0,30,","85.1",",,0,05,","11.7",",0,12,+","1117.7","0","411.6",",0","860.3",",,,0","","","","","","","59",",,,0","5.05",",0","8.26",",,,0","1.85",",,,0","","","","","110",",X","110",",X","","","","","17.9",",X","24.6",",X","",""
"USW00025339","2000-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.9",",X","0.0","0","0.0",",0","24",",0","22",",0","11",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","27","","1","","20001129",",,0","20001130",",,0","20001126",",,0","1","","20001111",",,0","20001120",",,0","-6.1",",0,29,","0",",T,0,30,","15",",,0,26,","83.1",",,0,11,","8.9",",0,20,","1596.9","0","479.2",",0","580.2",",,,0","","","","","","","28",",,,0","2.36",",0","5.42",",,,0","-0.70",",,,0","","","","","120","1,X","130","1,X","","","","","13.9","1,X","17.4","1,X","",""
"USW00025339","2000-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.1",",X","0.0","0","0.0",",0","24",",0","17",",0","3",",0","7",",0","3",",0","0",",0","23",",0","7",",0","0",",0","0",",0","24","","3","","20001214",",,0","20001218","+,,0","20001215","+,,0","","","20001204",",,0","20001205",",,0","-11.7",",0,14,","51",",,0,18,+","66",",,0,15,+","40.1",",,0,04,","7.8",",0,05,","2154.5","0","557.6",",0","291.8",",,,0","","","","","","","221",",,,0","0.35",",0","2.74",",,,0","-2.05",",,,0","","","","","110",",X","130",",X","","","","","17.9",",X","21.9",",X","",""
"USW00025339","2001-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","28",",0","24",",0","7",",0","9",",0","7",",0","0",",0","14",",0","2",",0","0",",0","0",",0","30","","","","20010111",",,0","20010113",",,0","20010112",",,0","1","","20010106",",,0","20010118",",,0","-8.9",",0,11,","330",",,0,13,","434",",,0,12,","50.8",",,0,06,","10.6",",0,18,","2650.3","0","495.8",",0","479.5",",,,0","","","","","","","800",",,,0","2.34",",0","4.91",",,,0","-0.23",",,,0","","","","","120",",X","120",",X","","","","","17.9",",X","25.9",",X","",""
"USW00025339","2001-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.5",",X","0.0","0","0.0",",0","15",",0","12",",0","4",",0","25",",0","6",",0","0",",0","25",",0","3",",0","0",",0","0",",0","21","","3","","20010218",",,0","20010226",",,0","20010225",",,0","","","20010226",",,0","20010227",",,0","-12.2",",0,18,","305",",,0,26,","170",",,0,25,","80.8",",,0,26,","7.2",",0,27,","3210.6","0","560.3",",0","258.8",",,,0","","","","","","","699",",,,0","-1.68",",0","2.76",",,,0","-6.11",",,,0","","","","","120",",X","130",",X","","","","","19.7",",X","25.0",",X","",""
"USW00025339","2001-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","22",",0","22",",0","4",",0","18",",0","11",",0","0",",0","21",",0","4",",0","0",",0","0",",0","22","","3","","20010323",",,0","20010331",",,0","20010305",",,0","1","","20010309",",,0","20010325",",,0","-12.8",",0,23,","203",",,0,31,","137",",,0,05,","55.4",",,0,09,","10.0",",0,25,","3765.9","0","555.3",",0","335.7",",,,0","","","","","","","840",",,,0","0.42",",0","3.42",",,,0","-2.58",",,,0","","","","","120",",X","120",",X","","","","","14.8",",X","21.9",",X","",""
"USW00025339","2001-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.2",",X","0.0","0","0.0",",0","20",",0","15",",0","1",",0","17",",0","3",",0","0",",0","18",",0","0",",0","0",",0","0",",0","23","","4","","20010401",",,0","20010405",",,0","20010403",",,0","","","20010411",",,0","20010426",",,0","-7.8",",0,01,","279",",,0,05,","152",",,0,03,","27.9",",,0,11,","12.2",",0,26,","4229.8","0","463.9",",0","181.5",",,,0","","","","","","","294",",,,0","2.87",",0","6.85",",,,0","-1.11",",,,0","","","","","130",",X","130",",X","","","","","10.7",",X","14.8",",X","",""
"USW00025339","2001-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","23",",0","15",",0","2",",0","0",",0","2",",0","0",",0","9",",0","0",",0","0",",0","0",",0","21","","3","","20010510",",,0","20010506","+,,0","20010505",",,0","1","","20010502",",,0","20010531","+,,0","-1.7",",0,10,","0",",T,0,06,+","79",",,0,05,","29.7",",,0,02,","14.4",",0,31,+","4631.1","0","401.3",",0","203.4",",,,0","","","","","","","104",",,,0","5.39",",0","9.28",",,,0","1.50",",,,0","","","","","130",",X","140",",X","","","","","13.9",",X","20.1",",X","",""
"USW00025339","2001-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.8",",X","0.0","0","0.0",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","2","","20010608",",,0","20010630","+,,0","20010630","+,,0","","","20010617","+,,0","20010627",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,+","25.6",",0,27,","4861.1","0","230.0",",0","32.0",",,,0","","","","","","","0",",,,0","10.67",",0","14.22",",,,0","7.12",",,,0","","","","","120",",X","130",",X","","","","","8.9",",X","11.6",",X","",""
"USW00025339","2001-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.0",",X","0.0","0","0.0",",0","21",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","1","","20010709",",,0","20010731","+,,0","20010731","+,,0","","","20010705",",,0","20010720",",,0","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,05,","18.3",",0,20,","197.0","0","197.0",",0","240.4",",,,0","","","","","","","0",",,,0","11.98",",0","14.17",",,,0","9.79",",,,0","","","","","110",",X","110",",X","","","","","8.9",",X","12.5",",X","",""
"USW00025339","2001-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","1.6",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23","","3","","20010812",",,0","20010831","+,,0","20010831","+,,0","","","20010828",",,0","20010821",",,0","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,28,","22.2",",0,21,","385.8","0","188.8",",0","143.4",",,,0","","","","","","","0",",,,0","12.24",",0","16.15",",,,0","8.34",",,,0","","","","","130",",X","90",",X","","","","","8.0",",X","10.7",",X","",""
