"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","1976-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","226.7","0","102.9",",0","23",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19760719",",,0","19760731","+,,0","19760731","+,,0","17","","19760723",",,0","19760715","+,,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","32.2",",0,15,+","1.1","0","","","","","1.1",",0","","","","","","","","","","","","","","","","","","","","","206.5",",,,0","0",",,,0","21.62",",0","27.47",",,,0","15.76",",,,0"
"USC00465963","1976-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","305.5","0","78.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760830",",,0","19760831","+,,0","19760831","+,,0","3","","19760826",",,0","19760825","+,,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","31.1",",0,25,+","10.2","0","","","","","9.1",",0","","","","","","","","","","","","","","","","","","","","","58.2",",,,0","0",",,,0","20.58",",0","27.10",",,,0","14.06",",,,0"
"USC00465963","1976-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","326.4","0","20.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19760923",",,0","19760930","+,,0","19760930","+,,0","","","19760927",",,0","19760909","+,,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","30.6",",0,09,+","64.5","0","","","","","54.3",",0","","","","","","","","","","","","","","","","","","","","","64.2",",,,0","0",",,,0","17.22",",0","23.70",",,,0","10.73",",,,0"
"USC00465963","1976-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","326.4","0","0.0",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19761028",",,0","19761031","+,,0","19761031","+,,0","1","","19761009",",,0","19761015","+,,0","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","25.0",",0,15,+","351.6","0","","","","","287.1",",0","","","","","","","","","","","","","","","","","","","","","168.1",",,,0","0",",,,0","9.07",",0","15.08",",,,0","3.06",",,,0"
"USC00465963","1976-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","326.4","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19761130",",,0","19761130","+,,0","19761129",",,0","","","19761129",",,0","19761127",",,0","-13.9",",0,30,","51",",,0,30,+","51",",,0,29,","3.8",",,0,29,","19.4",",0,27,","853.8","0","","","","","502.2",",0","","","","","","","","","","","","","","","","","","","","","13.8",",,,0","51",",,,0","1.59",",0","7.81",",,,0","-4.62",",,,0"
"USC00465963","1976-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","326.4","0","0.0",",0","12",",0","6",",0","0",",0","8",",0","4",",0","2",",0","30",",0","8",",0","0",",0","0",",0","","","19761203",",,0","19761202",",,0","19761202",",,0","","","19761202",",,0","19761219",",,0","-20.0",",0,03,","76",",,0,02,","76",",,0,02,","10.2",",,0,02,","16.1",",0,19,","1485.4","0","","","","","631.6",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,,0","151",",,,0","-2.04",",0","4.30",",,,0","-8.38",",,,0"
"USC00465963","1977-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","29",",0","10",",0","11",",0","31",",0","26",",0","0",",0","0",",0","","","19770113",",,0","19770127",",,0","19770107",",,0","","","19770110",",,0","19770128",",,0","-27.8",",0,13,","279",",,0,27,","127",",,0,07,","11.2",",,0,10,","4.4",",0,28,","2329.6","0","","","","","844.2",",0","","","","","","","","","","","","","","","","","","","","","48.8",",,,0","482",",,,0","-8.90",",0","-3.61",",,,0","-14.19",",,,0"
"USC00465963","1977-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","12",",0","3",",0","5",",0","25",",0","7",",0","0",",0","0",",0","","","19770208",",,0","19770205","+,,0","19770220",",,0","","","19770220",",,0","19770227","+,,0","-25.6",",0,08,","229",",,0,05,+","76",",,0,20,","5.1",",,0,20,","20.0",",0,27,+","2878.3","0","","","","","548.7",",0","","","","","","","","","","","","","","","","","","","","","21.7",",,,0","126",",,,0","-1.26",",0","5.99",",,,0","-8.52",",,,0"
"USC00465963","1977-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","19770302",",,0","19770331","+,,0","19770301",",,0","3","","19770313",",,0","19770329",",,0","-10.6",",0,02,","0",",,0,31,+","0",",T,0,01,","26.7",",,0,13,","27.8",",0,29,","3204.9","0","","","","","326.6",",0","","","","","","","","","","","","","","","","","","","","","83.4",",,,0","0",",T,,0","7.80",",0","16.06",",,,0","-0.46",",,,0"
"USC00465963","1977-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","10.5","0","10.5","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","16","1,0","0","1,0","","","19770409",",,0","19770430","+,,0","19770407","+,,0","5","","19770402",",,0","19770411",",1,0","-7.2",",0,09,","0",",,0,30,+","0",",T,0,07,+","23.6",",,0,02,","31.1","1,0,11,","3381.0","0","","","","","176.1","1,0","","","","","","","","","","","","","","","","","","","","","108.9",",,,0","0",",T,,0","12.79","1,0","20.63","1,,,0","4.96",",,,0"
"USC00465963","1977-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","65.6","0","55.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","29",",0","2",",0","","","19770510",",,0","19770531","+,,0","19770531","+,,0","4","","19770507",",,0","19770529","+,,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,07,","32.2",",0,29,+","3438.2","0","","","","","57.2",",0","","","","","","","","","","","","","","","","","","","","","132.4",",,,0","0",",,,0","18.27",",0","26.88",",,,0","9.65",",,,0"
"USC00465963","1977-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","132.9","0","67.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19770608",",,0","19770630","+,,0","19770630","+,,0","4","","19770609",",,0","19770617",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","31.1",",0,17,","3480.7","0","","","","","42.5",",0","","","","","","","","","","","","","","","","","","","","","69.2",",,,0","0",",,,0","19.16",",0","26.17",",,,0","12.15",",,,0"
"USC00465963","1977-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","305.2","0","172.3","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","19770728",",,0","19770731","+,,0","19770731","+,,0","7","","19770722",",,0","19770720","+,1,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,22,","34.4","1,0,20,+","0.8","0","","","","","0.8","1,0","","","","","","","","","","","","","","","","","","","","","124.7",",,,0","0",",,,0","23.95","1,0","30.57","1,,,0","17.34",",,,0"
"USC00465963","1977-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","444.1","0","138.9",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19770825","+,,0","19770831","+,,0","19770831","+,,0","13","","19770807",",,0","19770828",",,0","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,07,","32.8",",0,28,","2.8","0","","","","","2.0",",0","","","","","","","","","","","","","","","","","","","","","221.2",",,,0","0",",,,0","22.75",",0","28.71",",,,0","16.79",",,,0"
"USC00465963","1977-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","523.8","0","79.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19770912",",,0","19770930","+,,0","19770930","+,,0","8","","19770926",",,0","19770901",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","32.8",",0,01,","19.8","0","","","","","17.0",",0","","","","","","","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","20.42",",0","25.96",",,,0","14.88",",,,0"
"USC00465963","1977-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","523.8","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","19771017",",,0","19771031","+,,0","19771031","+,,0","1","","19771001",",,0","19771027",",,0","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","23.3",",0,27,","246.0","0","","","","","226.2",",0","","","","","","","","","","","","","","","","","","","","","109.8",",,,0","0",",,,0","11.04",",0","17.56",",,,0","4.51",",,,0"
"USC00465963","1977-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","524.4","0","0.6",",0","14",",0","11",",0","0",",0","2",",0","2",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","19771126",",,0","19771127",",,0","19771127",",,0","2","","19771110",",,0","19771103","+,,0","-7.8",",0,26,","76",",,0,27,","89",",,0,27,","14.5",",,0,10,","25.0",",0,03,+","553.6","0","","","","","307.6",",0","","","","","","","","","","","","","","","","","","","","","88.0",",,,0","114",",,,0","8.10",",0","13.86",",,,0","2.34",",,,0"
"USC00465963","1977-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","524.4","0","0.0",",0","14",",0","9",",0","0",",0","2",",0","1",",0","1",",0","25",",0","7",",0","0",",0","0",",0","","","19771228",",,0","19771228","+,,0","19771206",",,0","1","","19771205",",,0","19771201",",,0","-18.9",",0,28,","25",",,0,28,+","25",",,0,06,","22.9",",,0,05,","18.9",",0,01,","1105.9","0","","","","","552.3",",0","","","","","","","","","","","","","","","","","","","","","67.6",",,,0","38",",,,0","0.52",",0","6.45",",,,0","-5.42",",,,0"
"USC00465963","1978-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","23",",0","14",",0","2",",0","23",",0","9",",0","5",",0","29",",0","15",",0","0",",0","0",",0","","","19780123",",,0","19780122","+,,0","19780120",",,0","","","19780120",",,0","19780107",",,0","-23.3",",0,23,","559",",,0,22,+","279",",,0,20,","26.2",",,0,20,","10.6",",0,07,","1829.7","0","","","","","723.8",",0","","","","","","","","","","","","","","","","","","","","","164.7",",,,0","877",",,,0","-5.01",",0","-0.21",",,,0","-9.82",",,,0"
"USC00465963","1978-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",0","7",",0","10",",0","28",",0","14",",0","0",",0","0",",0","","","19780201",",,0","19780218",",,0","19780214",",,0","","","19780214",",,0","19780228",",,0","-22.8",",0,01,","330",",,0,18,","102",",,0,14,","8.1",",,0,14,","5.6",",0,28,","2528.9","0","","","","","699.2",",0","","","","","","","","","","","","","","","","","","","","","25.9",",,,0","342",",,,0","-6.64",",0","0.24",",,,0","-13.52",",,,0"
"USC00465963","1978-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","11",",0","2",",0","2",",0","18",",0","3",",0","3",",0","0",",0","","","19780302",",,0","19780304","+,,0","19780303",",,0","","","19780325",",,0","19780331",",,0","-19.4",",0,02,","254",",,0,04,+","76",",,0,03,","18.8",",,0,25,","24.4",",0,31,","2977.7","0","","","","","448.8",",0","","","","","","","","","","","","","","","","","","","","","68.4",",,,0","153",",,,0","3.86",",0","9.77",",,,0","-2.06",",,,0"
"USC00465963","1978-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","1.1","0","1.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19780416",",,0","19780430","+,,0","19780430","+,,0","3","","19780419",",,0","19780410",",,0","-3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","28.9",",0,10,","3190.7","0","","","","","213.0",",0","","","","","","","","","","","","","","","","","","","","","89.6",",,,0","0",",,,0","11.27",",0","18.61",",,,0","3.93",",,,0"
"USC00465963","1978-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","24.4","0","23.3",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19780501",",,0","19780531","+,,0","19780531","+,,0","5","","19780530",",,0","19780527",",,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","31.1",",0,27,","3300.7","0","","","","","110.0",",0","","","","","","","","","","","","","","","","","","","","","117.9",",,,0","0",",,,0","15.54",",0","21.76",",,,0","9.31",",,,0"
"USC00465963","1978-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","106.5","0","82.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19780614",",,0","19780630","+,,0","19780630","+,,0","11","","19780613",",,0","19780626",",,0","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,13,","32.2",",0,26,","3315.7","0","","","","","15.0",",0","","","","","","","","","","","","","","","","","","","","","154.0",",,,0","0",",,,0","20.57",",0","27.50",",,,0","13.64",",,,0"
"USC00465963","1978-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","241.9","0","135.4",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19780712",",,0","19780731","+,,0","19780731","+,,0","10","","19780714",",,0","19780722",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","33.3",",0,22,","0.8","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","140.6",",,,0","0",",,,0","22.68",",0","27.94",",,,0","17.41",",,,0"
"USC00465963","1978-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","393.1","0","151.2",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19780822",",,0","19780831","+,,0","19780831","+,,0","9","","19780803",",,0","19780819",",,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,03,","32.2",",0,19,","0.8","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","147.5",",,,0","0",",,,0","23.21",",0","28.37",",,,0","18.05",",,,0"
"USC00465963","1978-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","486.2","0","93.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19780929",",,0","19780930","+,,0","19780930","+,,0","3","","19780912",",,0","19780921",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,12,","32.2",",0,21,","20.3","0","","","","","19.5",",0","","","","","","","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","20.79",",0","26.85",",,,0","14.72",",,,0"
"USC00465963","1978-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","486.2","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19781030","+,,0","19781031","+,,0","19781031","+,,0","","","19781026",",,0","19781022",",,0","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","25.6",",0,22,","244.5","0","","","","","224.2",",0","","","","","","","","","","","","","","","","","","","","","100.4",",,,0","0",",,,0","11.10",",0","18.08",",,,0","4.12",",,,0"
"USC00465963","1978-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","486.2","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19781129",",,0","19781130","+,,0","19781130","+,,0","","","19781127",",,0","19781113","+,,0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","21.1",",0,13,+","560.8","0","","","","","316.3",",0","","","","","","","","","","","","","","","","","","","","","75.5",",,,0","0",",,,0","7.79",",0","13.24",",,,0","2.34",",,,0"
"USC00465963","1978-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","486.2","0","0.0",",0","11",",0","11",",0","3",",0","2",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19781228",",,0","19781210","+,,0","19781209",",,0","1","","19781208",",,0","19781208",",,0","-12.8",",0,28,","25",",,0,10,+","25",",,0,09,","42.7",",,0,08,","16.7",",0,08,","1062.3","0","","","","","501.5",",0","","","","","","","","","","","","","","","","","","","","","190.3",",,,0","25",",,,0","2.16",",0","7.66",",,,0","-3.35",",,,0"
"USC00465963","1979-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","23",",0","12",",0","0",",0","22",",0","8",",0","1",",0","29",",0","14",",0","0",",0","0",",0","","","19790109",",,0","19790128",",,0","19790128",",,0","","","19790124",",,0","19790101",",,0","-19.4",",0,09,","203",",,0,28,","127",",,0,28,","24.1",",,0,24,","15.0",",0,01,","1733.2","0","","","","","670.9",",0","","","","","","","","","","","","","","","","","","","","","152.6",",,,0","547",",,,0","-3.31",",0","0.77",",,,0","-7.39",",,,0"
"USC00465963","1979-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","23",",0","6",",0","8",",0","25",",0","15",",0","0",",0","0",",0","","","19790210",",,0","19790219","+,,0","19790212",",,0","","","19790225",",,0","19790228","+,,0","-26.7",",0,10,","356",",,0,19,+","152",",,0,12,","17.8",",,0,25,","11.7",",0,28,+","2378.7","0","","","","","645.5",",0","","","","","","","","","","","","","","","","","","","","","96.2",",,,0","520",",,,0","-4.72",",0","0.92",",,,0","-10.36",",,,0"
"USC00465963","1979-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.3","0","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","8",",0","0",",0","","","19790315",",,0","19790331","+,,0","19790326","+,,0","","","19790324",",,0","19790330",",,0","-8.3",",0,15,","0",",,0,31,+","0",",T,0,26,+","16.8",",,0,24,","26.1",",0,30,","2711.4","0","","","","","332.7",",0","","","","","","","","","","","","","","","","","","","","","51.7",",,,0","0",",T,,0","7.61",",0","15.09",",,,0","0.13",",,,0"
"USC00465963","1979-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","4.2","0","3.9",",0","20",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19790407",",,0","19790430","+,,0","19790430","+,,0","","","19790401",",,0","19790425",",,0","-6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,01,","29.4",",0,25,","2923.5","0","","","","","212.1",",0","","","","","","","","","","","","","","","","","","","","","109.2",",,,0","0",",,,0","11.39",",0","18.11",",,,0","4.68",",,,0"
"USC00465963","1979-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","30.3","0","26.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","19790502","+,,0","19790531","+,,0","19790531","+,,0","3","","19790524",",,0","19790511",",,0","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,24,","32.2",",0,11,","3019.1","0","","","","","95.6",",0","","","","","","","","","","","","","","","","","","","","","189.1",",,,0","0",",,,0","16.09",",0","23.90",",,,0","8.29",",,,0"
"USC00465963","1979-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","101.0","0","70.7",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19790626","+,,0","19790630","+,,0","19790630","+,,0","8","","19790622",",,0","19790615","+,,0","6.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","30.0",",0,15,+","3030.0","0","","","","","10.9",",0","","","","","","","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","20.33",",0","27.02",",,,0","13.63",",,,0"
"USC00465963","1979-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","228.0","0","127.0",",0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19790706",",,0","19790731","+,,0","19790731","+,,0","10","","19790729",",,0","19790731",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","32.8",",0,31,","7.5","0","","","","","7.5",",0","","","","","","","","","","","","","","","","","","","","","109.1",",,,0","0",",,,0","22.19",",0","27.58",",,,0","16.79",",,,0"
"USC00465963","1979-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","350.0","0","122.0","1,0","14","1,0","10","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19790817","+,1,0","19790831","+,,0","19790831","+,,0","4","","19790821",",1,0","19790809",",,0","7.2","1,0,17,+","0",",,0,31,+","0",",,0,31,+","35.8","1,,0,21,","31.7",",0,09,","21.1","0","","","","","13.6",",0","","","","","","","","","","","","","","","","","","","","","142.2","1,,,0","0",",,,0","21.99","1,0","27.65",",,,0","16.32","1,,,0"
