"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00321362","2013-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","5,7","5","3,7","1","3,7","0","3,7","","","","","7","5,7","23","5,7","19","5,7","0","5,7","0","5,7","","","20130220","+,5,7","","","","","20130214",",3,7","20130218",",5,7","-28.9","5,7,20,+","","","","","6.4","3,,7,14,","3.3","5,7,18,","","","","","665.8","5,7","","","","","13.3",",a,,7","","","-10.62","5,7","-5.60","5,,,7","-15.63","5,,,7","",""
"USC00321362","2013-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","7","3,7","4","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","20130304",",3,7","","","","","","","","","20.3","3,,7,04,","","","","","","","","","","","","","34.4",",a,,7","","","","","","","","","",""
"USC00321362","2013-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","10",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","20130415",",,7","","","","","","","","","17.8",",,7,15,","","","","","","","","","","","","","39.0",",,,7","","","","","","","","","",""
"USC00321362","2013-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","4.7","2,7","9","2,7","5","2,7","0","2,7","","","","","0","2,7","8","2,7","0","2,7","12","2,7","1","2,7","","","20130503",",2,7","","","","","20130521",",2,7","20130514",",2,7","-5.0","2,7,03,","","","","","23.4","2,,7,21,","33.3","2,7,14,","","","","","187.6","2,7","","","","","100.1",",a,,7","","","12.03","2,7","18.61","2,,,7","5.44","2,,,7","",""
"USC00321362","2013-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2","2,7","2","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","20130605",",2,7","","","","","","","","","10.2","2,,7,05,","","","","","","","","","","","","","22.9",",a,,7","","","","","","","","","",""
"USC00321362","2013-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3","3,7","2","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","20130709",",3,7","","","","","","","","","21.1","3,,7,09,","","","","","","","","","","","","","41.2",",a,,7","","","","","","","","","",""
"USC00321362","2013-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","85.4","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","","","20130810",",1,7","","","","","20130829",",,7","20130821",",1,7","7.2","1,7,10,","","","","","13.5",",,7,29,","38.3","1,7,21,","","","","","14.8","1,7","","","","","23.9",",,,7","","","20.69","1,7","28.17","1,,,7","13.20","1,,,7","",""
"USC00321362","2013-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","8","3,7","3","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","20130909",",3,7","","","","","","","","","14.0","3,,7,09,","","","","","","","","","","","","","49.9",",a,,7","","","","","","","","","",""
"USC00321362","2013-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","20131121",",,7","","","","","","","","","0.8",",,7,21,","","","","","","","","","","","","","1.3",",,,7","","","","","","","","","",""
"USC00321362","2014-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0",",a,,7","","","","","","","","","",""
"USC00321362","2014-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","20140205",",,7","","","","","","","","","0.3",",,7,05,","","","","","","","","","","","","","0.3",",,,7","","","","","","","","","",""
"USC00321362","2014-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","20140321",",,7","","","","","","","","","3.6",",,7,21,","","","","","","","","","","","","","6.9",",,,7","","","","","","","","","",""
"USC00321362","2014-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","9","2,7","6","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","20140429",",2,7","","","","","","","","","24.6","2,,7,29,","","","","","","","","","","","","","64.4",",a,,7","","","","","","","","","",""
"USC00321362","2014-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","23.1","3,7","10","3,7","3","3,7","0","3,7","","","","","0","3,7","7","3,7","0","3,7","10","3,7","1","3,7","","","20140515","+,3,7","","","","","20140519",",3,7","20140530",",3,7","-2.8","3,7,15,+","","","","","10.2","3,,7,19,","32.2","3,7,30,","","","","","203.6","3,7","","","","","43.7","1,a,,7","","","11.88","3,7","18.77","3,,,7","5.00","3,,,7","",""
"USC00321362","2014-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8","2,a,,7","","","","","","","","","",""
"USC00321362","2014-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.3","2,a,,7","","","","","","","","","",""
"USC00321362","2014-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.5","1,a,,7","","","","","","","","","",""
"USC00321362","2014-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3","2,a,,7","","","","","","","","","",""
"USC00321362","2014-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1",",a,,7","","","","","","","","","",""
"USC00321362","2014-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","5,a,,7","","","","","","","","","",""
"USC00321362","2014-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3","5,7","0","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","20141223",",5,7","","","","","","","","","1.0","5,,7,23,","","","","","","","","","","","","","3.3","2,a,,7","","","","","","","","","",""
"USC00321362","2015-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","5","4,7","1","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","","","20150126",",4,7","","","","","","","","","3.6","4,,7,26,","","","","","","","","","","","","","7.9",",a,,7","","","","","","","","","",""
"USC00321362","2015-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","4","3,7","0","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","20150225",",3,7","","","","","","","","","1.3","3,,7,25,","","","","","","","","","","","","","3.9",",a,,7","","","","","","","","","",""
"USC00321362","2015-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",a,,7","","","","","","","","","",""
"USC00321362","2015-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3","5,7","1","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","20150408",",5,7","","","","","","","","","3.8","5,,7,08,","","","","","","","","","","","","","13.3",",a,,7","","","","","","","","","",""
"USC00321362","2015-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","4.8","4,7","11","3,7","7","3,7","1","3,7","","","","","0","4,7","5","4,7","0","4,7","13","4,7","0","4,7","","","20150519",",4,7","","","","","20150518",",3,7","20150527","+,4,7","-2.2","4,7,19,","","","","","48.3","3,,7,18,","30.6","4,7,27,+","","","","","167.1","4,7","","","","","112.0",",a,,7","","","12.32","4,7","19.41","4,,,7","5.23","4,,,7","",""
"USC00321362","2015-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","58.3","1,7","10",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","2","1,7","","","20150605","+,1,7","","","","","20150622",",,7","20150628",",1,7","7.2","1,7,05,+","","","","","26.7",",,7,22,","32.8","1,7,28,","","","","","34.0","1,7","","","","","53.8",",,,7","","","19.17","1,7","25.78","1,,,7","12.56","1,,,7","",""
"USC00321362","2015-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","101.8","1,7","10","2,7","8","2,7","1","2,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","","","20150710",",1,7","","","","","20150716",",2,7","20150727","+,1,7","7.8","1,7,10,","","","","","47.0","2,,7,16,","31.7","1,7,27,+","","","3.1","7","3.1","1,7","","","","","136.0",",a,,7","","","21.63","1,7","27.75","1,,,7","15.50","1,,,7","",""
"USC00321362","2015-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","78.7",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","","","20150824",",,7","","","","","20150823",",,7","20150815",",,7","5.6",",7,24,","","","","","31.0",",,7,23,","37.8",",7,15,","","","29.2","7","26.1",",7","","","","","42.5",",,,7","","","20.03",",7","27.90",",,,7","12.16",",,,7","",""
"USC00321362","2015-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","35.9",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","3",",7","","","20150929",",,7","","","","","20150906",",,7","20150904",",,7","0.6",",7,29,","","","","","12.7",",,7,06,","36.1",",7,04,","","","103.7","7","74.5",",7","","","","","26.2",",,,7","","","17.05",",7","24.81",",,,7","9.28",",,,7","",""
"USC00321362","2015-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,7","9",",7","4",",7","0",",7","","","","","0","2,7","12","2,7","0","2,7","2","2,7","0","2,7","","","20151017",",2,7","","","","","20151023",",,7","20151012",",2,7","-3.3","2,7,17,","","","","","12.2",",,7,23,","30.6","2,7,12,","","","388.2","7","284.5","2,7","","","","","31.1",",,,7","","","8.52","2,7","15.41","2,,,7","1.63","2,,,7","",""
"USC00321362","2015-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","5,7","7",",7","2",",7","0",",7","","","","","0","5,7","21","5,7","3","5,7","0","5,7","0","5,7","","","20151130",",5,7","","","","","20151106","+,,7","20151110","+,5,7","-15.6","5,7,30,","","","","","6.4",",,7,06,+","17.2","5,7,10,+","","","804.0","7","415.8","5,7","","","","","15.5",",,,7","","","1.70","5,7","7.53","5,,,7","-4.12","5,,,7","",""
"USC00321362","2015-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","5","3,7","2","3,7","0","3,7","","","5",",7","","","","","","","","","","","","","","","","","20151214",",,7","20151216",",3,7","","","","","","","127",",,7,14,","5.1","3,,7,16,","","","","","","","","","","","","","17.6",",a,,7","407",",,,7","","","","","","","",""
"USC00321362","2016-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0","3,7","10",",7","0",",7","0",",7","31",",7","1",",7","10","3,7","28","3,7","23","3,7","0","3,7","0","3,7","","","20160117",",3,7","20160123","+,,7","20160115",",,7","20160115",",,7","20160128",",3,7","-28.9","3,7,17,","203",",,7,23,+","76",",,7,15,","1.8",",,7,15,","4.4","3,7,28,","","","","","825.5","3,7","","","","","5.4",",,,7","164",",,,7","-11.15","3,7","-6.81","3,,,7","-15.49","3,,,7","",""
"USC00321362","2016-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0",",7","14",",7","0",",7","0",",7","","","","","4",",7","29",",7","16",",7","0",",7","0",",7","","","20160213",",,7","","","","","20160221","+,,7","20160228",",,7","-22.2",",7,13,","","","","","1.0",",,7,21,+","11.7",",7,28,","","","","","688.9",",7","","","","","6.5",",,,7","","","-5.42",",7","-1.06",",,,7","-9.78",",,,7","",""
"USC00321362","2016-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0","2,7","6","2,7","1","2,7","0","2,7","","","","","0","2,7","27","2,7","4","2,7","0","2,7","0","2,7","","","20160301",",2,7","","","","","20160318",",2,7","20160315","+,2,7","-16.7","2,7,01,","","","","","6.1","2,,7,18,","19.4","2,7,15,+","","","","","487.6","2,7","","","","","10.0",",a,,7","","","1.52","2,7","8.01","2,,,7","-4.97","2,,,7","",""
"USC00321362","2016-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0","1,7","13",",7","5",",7","1",",7","","","","","0","1,7","17","1,7","0","1,7","0","1,7","0","1,7","","","20160402","+,1,7","","","","","20160425",",,7","20160416",",1,7","-8.9","1,7,02,+","","","","","28.4",",,7,25,","20.6","1,7,16,","","","","","409.0","1,7","","","","","68.3",",,,7","","","4.23","1,7","10.44","1,,,7","-1.98","1,,,7","",""
"USC00321362","2016-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","7.6","7","7.6","4,7","6","4,7","5","4,7","0","4,7","","","","","0","4,7","2","4,7","0","4,7","18","4,7","1","4,7","","","20160514",",4,7","","","","","20160526",",4,7","20160506",",4,7","-3.3","4,7,14,","","","","","10.4","4,,7,26,","32.8","4,7,06,","","","","","124.3","4,7","","","","","49.4",",a,,7","","","14.01","4,7","21.91","4,,,7","6.10","4,,,7","",""
"USC00321362","2016-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","47.9","7","40.3","4,7","7","3,7","5","3,7","0","3,7","","","","","0","4,7","0","4,7","0","4,7","23","4,7","1","4,7","","","20160602",",4,7","","","","","20160617",",3,7","20160610",",4,7","7.2","4,7,02,","","","","","16.5","3,,7,17,","32.2","4,7,10,","","","","","25.1","4,7","","","","","46.5",",a,,7","","","18.92","4,7","25.77","4,,,7","12.07","4,,,7","",""
"USC00321362","2016-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","114.9","7","67.0","5,7","","","","","","","","","","","0","5,7","0","5,7","0","5,7","26","5,7","3","5,7","","","20160701",",5,7","","","","","","","20160705",",5,7","7.2","5,7,01,","","","","","","","33.3","5,7,05,","","","9.8","7","9.8","5,7","","","","","119.8",",a,,7","","","20.53","5,7","27.28","5,,,7","13.79","5,,,7","",""
"USC00321362","2016-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","175.7","7","60.8",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","","","20160822",",,7","","","","","20160811",",,7","20160818","+,,7","8.3",",7,22,","","","","","42.9",",,7,11,","32.2",",7,18,+","","","23.8","7","14.0",",7","","","","","94.2",",,,7","","","19.84",",7","26.96",",,,7","12.72",",,,7","",""
"USC00321362","2016-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","186.5","7","10.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","20160928",",,7","","","","","","","20160912","+,,7","0.6",",7,28,","","","","","","","28.9",",7,12,+","","","154.3","7","130.5",",7","","","","","52.3","1,a,,7","","","14.35",",7","20.60",",,,7","8.09",",,,7","",""
"USC00321362","2016-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","187.6","7","1.1",",7","4","3,7","2","3,7","0","3,7","","","","","0",",7","13",",7","0",",7","4",",7","0",",7","","","20161024",",,7","","","","","20161026",",3,7","20161004",",,7","-5.6",",7,24,","","","","","11.7","3,,7,26,","26.1",",7,04,","","","477.5","7","323.2",",7","","","","","19.5",",a,,7","","","7.94",",7","14.43",",,,7","1.46",",,,7","",""
"USC00321362","2016-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","187.6","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","20",",7","3",",7","3",",7","0",",7","","","20161121","+,,7","","","","","20161128",",,7","20161107","+,,7","-12.8",",7,21,+","","","","","11.7",",,7,28,","23.3",",7,07,+","","","897.5","7","420.0",",7","","","","","21.8",",,,7","","","4.33",",7","10.26",",,,7","-1.60",",,,7","",""
"USC00321362","2016-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","187.6","7","0.0",",7","","","","","","","","","","","13",",7","31",",7","27",",7","0",",7","0",",7","","","20161218",",,7","","","","","","","20161220",",,7","-31.1",",7,18,","","","","","","","2.8",",7,20,","","","1839.3","7","941.8",",7","","","","","71.2","2,a,,7","","","-12.05",",7","-7.58",",,,7","-16.52",",,,7","",""
"USC00321362","2017-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0","1,7","3","3,7","0","3,7","0","3,7","","","","","14",",7","31",",7","23","1,7","0","1,7","0","1,7","","","20170113",",,7","","","","","20170110",",3,7","20170119",",1,7","-32.2",",7,13,","","","","","1.8","3,,7,10,","2.2","1,7,19,","","","2744.0","7","904.7","1,7","","","","","3.1","3,,,7","","","-12.04","1,7","-7.90","1,,,7","-16.17",",,,7","",""
"USC00321362","2017-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0",",7","5","4,7","1","4,7","0","4,7","","","2",",7","12",",7","28",",7","15",",7","0",",7","0",",7","","","20170209","+,,7","","","20170207",",,7","20170221",",4,7","20170213",",,7","-28.3",",7,09,+","","","51",",,7,07,","4.3","4,,7,21,","6.1",",7,13,","","","3468.7","7","724.7",",7","","","","","6.9",",a,,7","89",",,,7","-7.55",",7","-2.50",",,,7","-12.59",",,,7","",""
"USC00321362","2017-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0",",7","5","3,7","2","3,7","0","3,7","","","","","6",",7","29",",7","13",",7","0",",7","0",",7","","","20170314","+,,7","","","","","20170324",",3,7","20170330",",,7","-22.8",",7,14,+","","","","","15.2","3,,7,24,","17.2",",7,30,","","","4166.5","7","697.8",",7","","","","","21.6",",a,,7","","","-4.18",",7","0.84",",,,7","-9.20",",,,7","",""
"USC00321362","2017-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","3",",7","1",",7","0",",7","","","20170417","+,,7","","","","","","","20170415",",,7","-6.1",",7,17,+","","","","","","","25.0",",7,15,","","","4562.4","7","395.9",",7","","","","","34.9",",a,,7","","","5.14",",7","11.65",",,,7","-1.38",",,,7","",""
"USC00321362","2017-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","7","0.0",",7","5","5,7","3","5,7","0","5,7","","","","","0",",7","1",",7","0",",7","11",",7","0",",7","","","20170501",",,7","","","","","20170516",",5,7","20170514",",,7","-0.6",",7,01,","","","","","9.1","5,,7,16,","28.9",",7,14,","","","4752.9","7","190.5",",7","","","","","36.6",",a,,7","","","12.19",",7","19.40",",,,7","4.98",",,,7","",""
"USC00321362","2017-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","28.7","7","28.7",",7","9","3,7","7","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","","","20170625","+,,7","","","","","20170614",",3,7","20170603",",,7","5.0",",7,25,+","","","","","24.4","3,,7,14,","35.0",",7,03,","","","4798.2","7","45.3",",7","","","","","101.1",",a,,7","","","17.78",",7","24.73",",,,7","10.83",",,,7","",""
"USC00321362","2017-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","134.0","7","105.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","","","20170702",",,7","","","","","","","20170712","+,,7","9.4",",7,02,","","","","","","","33.9",",7,12,+","","","8.9","7","8.9",",7","","","","","","","","","21.44",",7","28.21",",,,7","14.67",",,,7","",""
"USC00321362","2017-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","156.6","7","22.6",",7","6","2,7","5","2,7","1","2,7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","","","20170822",",,7","","","","","20170816",",2,7","20170801",",,7","7.8",",7,22,","","","","","45.2","2,,7,16,","33.9",",7,01,","","","36.2","7","27.3",",7","","","","","94.9",",a,,7","","","18.18",",7","25.23",",,,7","11.13",",,,7","",""
"USC00321362","2017-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","170.4","7","13.8",",7","6","4,7","1","4,7","0","4,7","","","","","0",",7","0",",7","0",",7","15",",7","2",",7","","","20170930","+,,7","","","","","20170920",",4,7","20170913",",,7","1.7",",7,30,+","","","","","13.2","4,,7,20,","34.4",",7,13,","","","174.0","7","137.8",",7","","","","","73.5",",a,,7","","","14.20",",7","20.82",",,,7","7.58",",,,7","",""
