"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012911","2019-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.2",",W","0.8","W","0.8","2,W","8",",W","3",",W","1",",W","","","","","0","2,W","3","2,W","0","2,W","7","2,W","0","2,W","12","","3","","20190124",",2,W","","","","","1","","20190127",",,W","20190108","+,2,W","-1.6","2,W,24,","","","","","31.2",",,W,27,","23.9","2,W,08,+","","","207.4","2,W","71.9",",,,W","","","11.21","2,W","16.82","2,,,W","5.60","2,,,W","330",",W","","","","","13.9",",W","","","",""
"USW00012911","2019-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.5",",W","14.4","W","13.6","4,W","7",",W","2",",W","0",",W","","","","","0","4,W","0","4,W","0","4,W","10","4,W","0","4,W","18","","4","","20190220",",4,W","","","","","","","20190209",",,W","20190215",",4,W","1.7","4,W,20,","","","","","5.3",",,W,09,","28.3","4,W,15,","","","100.5","4,W","11.0",",,,W","","","14.71","4,W","19.30","4,,,W","10.12","4,,,W","360",",W","","","","","10.7",",W","","","",""
"USW00012911","2019-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","48.0","W","33.6","1,W","6",",W","0",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","16","1,W","0","1,W","11","","2","","20190305",",1,W","","","","","","","20190320",",,W","20190309",",1,W","-2.1","1,W,05,","","","","","1.0",",,W,20,","30.0","1,W,09,","","","119.9","1,W","2.7",",,,W","","","15.46","1,W","20.73","1,,,W","10.18","1,,,W","170",",W","","","","","10.7",",W","","","",""
"USW00012911","2019-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.1",",W","126.9","W","78.9",",W","7","1,W","6","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","13","","","","20190402",",,W","","","","","6","","20190407",",1,W","20190410",",,W","1.7",",W,02,","","","","","21.8","1,,W,07,","33.3",",W,10,","","","25.6",",W","65.5","1,,,W","","","20.11",",W","26.46",",,,W","13.76",",,,W","300",",W","","","","","13.0",",W","","","",""
"USW00012911","2019-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.4",",W","318.3","W","191.4","1,W","9",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","11","","1","","20190513","+,1,W","","","","","6","","20190503",",,W","20190529","+,1,W","13.3","1,W,13,+","","","","","27.9",",,W,03,","32.8","1,W,29,+","","","2.2","1,W","56.7",",,,W","","","24.64","1,W","29.42","1,,,W","19.85","1,,,W","30",",W","","","","","14.3",",W","","","",""
"USW00012911","2019-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","578.5","W","260.2","1,W","13",",W","10",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","15","","1","","20190612",",1,W","","","","","10","","20190630",",,W","20190619",",1,W","17.8","1,W,12,","","","","","41.4",",,W,30,","36.7","1,W,19,","","","0.0","1,W","140.4",",,,W","","","27.31","1,W","32.82","1,,,W","21.79","1,,,W","40",",W","","","","","15.7",",W","","","",""
"USW00012911","2019-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","902.5","W","324.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20190725",",,W","","","","","3","","20190714","+,,W","20190731",",,W","16.7",",W,25,","","","","","1.5",",,W,14,+","37.8",",W,31,","0.0","W","0.0",",W","3.3",",,,W","","","28.79",",W","34.78",",,,W","22.79",",,,W","140",",W","","","","","9.4",",W","","","",""
"USW00012911","2019-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","1268.6","W","366.1","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","1","","","","20190831","+,2,W","","","","","2","","20190822",",,W","20190826","+,2,W","22.8","2,W,31,+","","","","","0.3",",,W,22,","38.9","2,W,26,+","0.0","W","0.0","2,W","0.3",",,,W","","","30.96","2,W","37.55","2,,,W","24.36","2,,,W","140",",W","","","","","8.9",",W","","","",""
"USW00012911","2019-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","1588.2","W","319.6","1,W","5",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","29","1,W","2","","","","20190915",",1,W","","","","","3","","20190919",",,W","20190919",",1,W","20.6","1,W,15,","","","","","56.9",",,W,19,","38.3","1,W,19,","0.0","W","0.0","1,W","80.5",",,,W","","","29.35","1,W","35.70","1,,,W","23.01","1,,,W","100",",W","","","","","13.4",",W","","","",""
"USW00012911","2019-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","1717.3","W","129.1","1,W","8",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","12","1,W","8","","","","20191031",",1,W","","","","","4","","20191024",",,W","20191010",",1,W","0.6","1,W,31,","","","","","63.8",",,W,24,","35.6","1,W,10,","36.1","W","36.1","1,W","88.7",",,,W","","","21.43","1,W","28.12","1,,,W","14.74","1,,,W","350",",W","","","","","13.4",",W","","","",""
"USW00012911","2019-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.2",",W","1742.5","W","25.2","1,W","6",",W","2",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","17","1,W","0","1,W","11","","1","","20191101",",1,W","","","","","","","20191107",",,W","20191130","+,1,W","-0.5","1,W,01,","","","","","14.5",",,W,07,","28.9","1,W,30,+","168.1","W","132.0","1,W","24.2",",,,W","","","14.65","1,W","21.24","1,,,W","8.06","1,,,W","350",",W","","","","","14.8",",W","","","",""
"USW00012911","2019-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1745.6","W","3.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","14","","6","","20191219",",,W","","","","","1","","20191220",",,W","20191215","+,,W","-3.8",",W,19,","","","","","6.4",",,W,20,","27.2",",W,15,+","354.4","W","186.3",",W","7.8",",,,W","","","12.42",",W","19.96",",,,W","4.89",",,,W","340",",W","","","","","10.7",",W","","","",""
"USW00012911","2020-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","14.3","W","14.3","1,W","10",",W","4",",W","0",",W","","","","","0","1,W","1","1,W","0","1,W","14","1,W","0","1,W","16","","4","","20200108",",1,W","","","","","2","","20200122",",,W","20200115",",1,W","-0.5","1,W,08,","","","","","15.5",",,W,22,","26.1","1,W,15,","492.2","W","137.8","1,W","44.2",",,,W","","","14.22","1,W","19.75","1,,,W","8.68","1,,,W","160",",W","","","","","9.4",",W","","","",""
"USW00012911","2020-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.1",",W","18.2","W","3.9","2,W","6",",W","1",",W","0",",W","","","","","0","2,W","3","2,W","0","2,W","15","2,W","0","2,W","12","","","","20200227",",2,W","","","","","1","","20200212",",,W","20200217",",2,W","-3.8","2,W,27,","","","","","13.7",",,W,12,","26.7","2,W,17,","647.9","W","155.7","2,W","18.7",",,,W","","","12.71","2,W","19.26","2,,,W","6.16","2,,,W","340",",W","","","","","12.1",",W","","","",""
"USW00012911","2020-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.8",",W","98.9","W","80.7","1,W","9",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","16","","6","","20200308","+,1,W","","","","","5","","20200320",",,W","20200326","+,1,W","7.2","1,W,08,+","","","","","14.2",",,W,20,","31.7","1,W,26,+","677.8","W","29.9","1,W","40.8",",,,W","","","20.03","1,W","25.33","1,,,W","14.72","1,,,W","150",",W","","","","","10.7",",W","","","",""
"USW00012911","2020-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.6",",W","189.7","W","90.8",",W","9",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","6",",W","14","","3","","20200416","+,,W","","","","","3","","20200404",",,W","20200424",",,W","6.7",",W,16,+","","","","","45.7",",,W,04,","36.1",",W,24,","711.1","W","33.3",",W","56.8",",,,W","","","20.25",",W","26.72",",,,W","13.78",",,,W","270",",W","","","","","13.9",",W","","","",""
"USW00012911","2020-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","380.6","W","190.9","3,W","10",",W","5",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","16","3,W","10","","","","20200510",",3,W","","","","","9","","20200515",",,W","20200520",",3,W","11.1","3,W,10,","","","","","21.6",",,W,15,","35.6","3,W,20,","711.1","W","0.0","3,W","63.0",",,,W","","","25.15","3,W","31.97","3,,,W","18.34","3,,,W","120",",W","","","","","10.3",",W","","","",""
"USW00012911","2020-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","654.0","W","273.4",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","6","","","","20200612","+,,W","","","","","2","","20200626",",,W","20200630","+,,W","16.1",",W,12,+","","","","","4.1",",,W,26,","35.6",",W,30,+","711.1","W","0.0",",W","6.7",",,,W","","","27.45",",W","33.10",",,,W","21.80",",,,W","150",",W","","","","","10.3",",W","","","",""
"USW00012911","2020-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","1037.8","W","383.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20200718",",,W","","","","","1","","20200726",",,W","20200713",",,W","21.7",",W,18,","","","","","3.3",",,W,26,","41.1",",W,13,","0.0","W","0.0",",W","4.8",",,,W","","","30.71",",W","37.16",",,,W","24.27",",,,W","140",",W","","","","","10.7",",W","","","",""
"USW00012911","2020-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.4","1,W","1374.7","W","336.9","3,W","5","1,W","2","1,W","2","1,W","","","","","0","2,W","0","2,W","0","3,W","28","3,W","27","3,W","2","","","","20200823",",2,W","","","","","4","","20200822",",1,W","20200828",",3,W","20.0","2,W,23,","","","","","37.3","1,,W,22,","39.4","3,W,28,","0.0","W","0.0","3,W","66.6","1,,,W","","","30.34","3,W","36.93","3,,,W","23.75","2,,,W","360","1,W","","","","","11.2","1,W","","","",""
"USW00012911","2020-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.9",",W","1574.9","W","200.2","1,W","8",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","14","1,W","6","","","","20200930",",1,W","","","","","6","","20200909",",,W","20200901",",1,W","8.3","1,W,30,","","","","","59.4",",,W,09,","37.2","1,W,01,","1.7","W","1.7","1,W","126.1",",,,W","","","25.18","1,W","30.30","1,,,W","20.05","1,,,W","360",",W","","","","","10.3",",W","","","",""
"USW00012911","2020-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.5",",W","1718.7","W","143.8","1,W","5",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","10","1,W","12","","","","20201031",",1,W","","","","","","","20201028",",,W","20201011","+,1,W","3.3","1,W,31,","","","","","1.3",",,W,28,","35.6","1,W,11,+","23.7","W","22.0","1,W","3.9",",,,W","","","22.39","1,W","29.54","1,,,W","15.24","1,,,W","20",",W","","","","","12.1",",W","","","",""
"USW00012911","2020-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.0",",W","1759.0","W","40.3","2,W","2",",W","1",",W","0",",W","","","","","0","2,W","1","2,W","0","2,W","25","2,W","0","2,W","14","","6","","20201130",",2,W","","","","","","","20201128",",,W","20201114",",2,W","-1.0","2,W,30,","","","","","5.6",",,W,28,","30.0","2,W,14,","72.6","W","48.9","2,W","5.9",",,,W","","","18.03","2,W","24.95","2,,,W","11.10","2,,,W","10",",W","","","","","11.2",",W","","","",""
"USW00012911","2020-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.5",",W","1761.2","W","2.2",",W","","","","","","","","","","","0",",W","5",",W","0",",W","17",",W","0",",W","11","","3","","20201201",",,W","","","","","1","","","","20201209",",,W","-3.8",",W,01,","","","","","","","26.7",",W,09,","273.7","W","201.1",",W","","","","","11.92",",W","19.83",",,,W","4.01",",,,W","320",",W","","","","","14.3",",W","","","",""
"USW00012911","2021-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7","4,W","0.8","W","0.8","3,W","4",",W","1",",W","0",",W","","","","","0","3,W","6","3,W","0","3,W","12","3,W","0","3,W","7","","2","","20210112",",3,W","","","","","1","","20210110",",,W","20210125","+,3,W","-2.1","3,W,12,","","","","","21.3",",,W,10,","24.4","3,W,25,+","475.2","W","201.5","3,W","26.6",",,,W","","","11.16","3,W","18.19","3,,,W","4.14","3,,,W","320","4,W","","","","","10.7","4,W","","","",""
"USW00012911","2021-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.9","1,W","9.5","W","8.7","1,W","7",",W","1",",W","0",",W","","","","","0","1,W","8","1,W","6","1,W","12","1,W","0","1,W","14","","2","","20210215",",1,W","","","","","1","","20210211",",,W","20210204",",1,W","-12.7","1,W,15,","","","","","12.7",",,W,11,","26.7","1,W,04,","732.6","W","257.4","1,W","16.0",",,,W","","","9.12","1,W","14.53","1,,,W","3.71","1,,,W","170","1,W","","","","","10.3","1,W","","","",""
"USW00012911","2021-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.5",",W","45.0","W","35.5",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","4","","20210303",",,W","","","","","2","","20210323",",,W","20210327",",,W","2.2",",W,03,","","","","","8.6",",,W,23,","30.6",",W,27,","792.3","W","59.7",",W","16.5",",,,W","","","17.55",",W","24.30",",,,W","10.80",",,,W","140",",W","","","","","13.0",",W","","","",""
"USW00012911","2021-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.4",",W","141.8","W","96.8",",W","10",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","12","","4","","20210421",",,W","","","","","4","","20210430",",,W","20210409","+,,W","7.8",",W,21,","","","","","39.4",",,W,30,","33.9",",W,09,+","813.9","W","21.6",",W","78.9",",,,W","","","20.84",",W","26.77",",,,W","14.91",",,,W","360",",W","10","5,W","","","11.2",",W","17.9","5,W","",""
"USW00012911","2021-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","312.7","W","170.9",",W","15",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","14","","2","","20210506",",,W","","","","","11","","20210501",",,W","20210503",",,W","13.3",",W,06,","","","","","60.7",",,W,01,","33.9",",W,03,","813.9","W","0.0",",W","166.5",",,,W","","","23.85",",W","28.72",",,,W","18.97",",,,W","280",",W","","","","","16.1",",W","","","",""
"USW00012911","2021-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","579.4","W","266.7",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","13","","1","","20210605","+,,W","","","","","11","","20210603",",,W","20210624","+,,W","18.9",",W,05,+","","","","","48.8",",,W,03,","35.0",",W,24,+","813.9","W","0.0",",W","123.4",",,,W","","","27.22",",W","31.91",",,,W","22.53",",,,W","140",",W","","","","","14.3",",W","","","",""
"USW00012911","2021-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.0",",W","862.7","W","283.3",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","14","","3","","20210722","+,,W","","","","","8","","20210719",",,W","20210731",",,W","20.6",",W,22,+","","","","","45.5",",,W,19,","34.4",",W,31,","0.0","W","0.0",",W","103.4",",,,W","","","27.47",",W","32.05",",,,W","22.89",",,,W","340",",W","","","","","12.5",",W","","","",""
"USW00012911","2021-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1177.6","W","314.9","1,W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","28","1,W","5","","","","20210816",",,W","","","","","4","","20210805",",,W","20210831",",1,W","21.1",",W,16,","","","","","5.8",",,W,05,","36.7","1,W,31,","0.0","W","0.0","1,W","13.5",",,,W","","","28.85","1,W","34.36","1,,,W","23.33",",,,W","170",",W","","","","","10.3",",W","","","",""
"USW00012911","2021-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.8",",W","1440.7","W","263.1",",W","5",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","9","","3","","20210924",",,W","","","","","3","","20210928",",,W","20210906",",,W","12.2",",W,24,","","","","","58.7",",,W,28,","37.8",",W,06,","0.0","W","0.0",",W","125.5",",,,W","","","27.10",",W","34.08",",,,W","20.12",",,,W","180",",W","","","","","13.9",",W","","","",""
"USW00012911","2021-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.1",",W","1586.1","W","145.4",",W","8",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","11","","2","","20211030",",,W","","","","","5","","20211013",",,W","20211010",",,W","7.8",",W,30,","","","","","66.8",",,W,13,","33.3",",W,10,","8.1","W","8.1",",W","203.9",",,,W","","","22.76",",W","29.00",",,,W","16.53",",,,W","330",",W","","","","","11.6",",W","","","",""
"USW00012911","2021-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1601.1","W","15.0",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","15","","6","","20211123",",,W","","","","","2","","20211103",",,W","20211117",",,W","2.8",",W,23,","","","","","26.4",",,W,03,","27.8",",W,17,","102.2","W","94.1",",W","37.9",",,,W","","","15.70",",W","22.26",",,,W","9.14",",,,W","360",",W","","","","","10.3",",W","","","",""
"USW00012911","2021-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1649.1","W","48.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","22","","12","","20211212",",,W","","","","","1","","20211218",",,W","20211231","+,,W","0.0",",W,12,","","","","","8.1",",,W,18,","28.9",",W,31,+","173.0","W","70.8",",W","9.9",",,,W","","","17.60",",W","23.41",",,,W","11.79",",,,W","320",",W","","","","","12.1",",W","","","",""
"USW00012911","2022-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.5",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","5","","2","","20220103",",,W","","","","","","","20220131",",,W","20220119","+,,W","-4.3",",W,03,","","","","","4.8",",,W,31,","25.0",",W,19,+","438.3","W","265.3",",W","9.9",",,,W","","","9.78",",W","16.63",",,,W","2.93",",,,W","360",",W","","","","","12.5",",W","","","",""
"USW00012911","2022-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.9",",W","8.1","W","8.1",",W","6",",W","2",",W","1",",W","","","","","0",",W","11",",W","0",",W","11",",W","0",",W","5","","3","","20220205","+,,W","","","","","1","","20220203",",,W","20220222","+,,W","-6.0",",W,05,+","","","","","33.5",",,W,03,","29.4",",W,22,+","688.4","W","250.1",",W","42.3",",,,W","","","9.69",",W","17.36",",,,W","2.02",",,,W","350",",W","","","","","13.0",",W","","","",""
"USW00012911","2022-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.2",",W","39.5","W","31.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","25",",W","1",",W","4","","1","","20220313",",,W","","","","","2","","20220321",",,W","20220326",",,W","-3.2",",W,13,","","","","","20.3",",,W,21,","32.2",",W,26,","790.0","W","101.6",",W","23.1",",,,W","","","16.07",",W","24.69",",,,W","7.44",",,,W","300",",W","","","","","13.4",",W","","","",""
"USW00012911","2022-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.6",",W","179.4","W","139.9",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","7","","","","20220408",",,W","","","","","2","","20220425",",,W","20220413",",,W","5.0",",W,08,","","","","","65.8",",,W,25,","35.0",",W,13,","795.7","W","5.7",",W","87.9",",,,W","","","22.81",",W","28.92",",,,W","16.69",",,,W","170",",W","","","","","12.5",",W","","","",""
"USW00012911","2022-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.6",",W","450.5","W","271.1",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","7","","","","20220526",",,W","","","","","7","","20220504",",,W","20220521",",,W","13.3",",W,26,","","","","","15.2",",,W,04,","36.7",",W,21,","795.7","W","0.0",",W","45.8",",,,W","","","27.08",",W","33.35",",,,W","20.80",",,,W","150",",W","","","","","15.7",",W","","","",""
"USW00012911","2022-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","795.9","W","345.4",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","1","","1","","20220629","+,,W","","","","","2","","20220628",",,W","20220612",",,W","20.0",",W,29,+","","","","","25.4",",,W,28,","40.0",",W,12,","795.7","W","0.0",",W","26.2",",,,W","","","29.85",",W","36.91",",,,W","22.78",",,,W","180",",W","","","","","12.5",",W","","","",""
"USW00012911","2022-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.0",",W","1163.5","W","367.6","2,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","2,W","29","2,W","29","2,W","","","","","20220726","+,1,W","","","","","","","20220731","+,,W","20220711",",2,W","21.7","1,W,26,+","","","","","0.0",",T,W,31,+","41.7","2,W,11,","0.0","W","0.0","2,W","0.0",",T,,W","","","31.02","2,W","38.33","2,,,W","23.71","1,,,W","160",",W","","","","","9.8",",W","","","",""
"USW00012911","2022-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.2",",W","1519.8","W","356.3",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","4","","","","20220809",",,W","","","","","6","","20220830",",,W","20220804",",,W","22.2",",W,09,","","","","","32.8",",,W,30,","39.4",",W,04,","0.0","W","0.0",",W","63.0",",,,W","","","29.83",",W","36.09",",,,W","23.56",",,,W","320",",W","","","","","16.1",",W","","","",""
"USW00012911","2022-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.3",",W","1797.1","W","277.3",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","8","","","","20220928",",,W","","","","","1","","20220909",",,W","20220922",",,W","13.9",",W,28,","","","","","13.7",",,W,09,","36.7",",W,22,","0.0","W","0.0",",W","16.7",",,,W","","","27.58",",W","34.28",",,,W","20.87",",,,W","130",",W","","","","","9.4",",W","","","",""
"USW00012911","2022-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.1",",W","1919.7","W","122.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","3","","","","20221026","+,,W","","","","","2","","20221017",",,W","20221012",",,W","6.7",",W,26,+","","","","","11.9",",,W,17,","34.4",",W,12,","11.1","W","11.1",",W","19.0",",,,W","","","21.93",",W","29.20",",,,W","14.67",",,,W","330",",W","","","","","13.0",",W","","","",""
"USW00012911","2022-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","1966.1","W","46.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","16","","3","","20221113",",,W","","","","","4","","20221125",",,W","20221107","+,,W","2.2",",W,13,","","","","","16.0",",,W,25,","31.1",",W,07,+","141.2","W","130.1",",W","51.9",",,,W","","","15.54",",W","20.57",",,,W","10.52",",,,W","360",",W","","","","","11.2",",W","","","",""
"USW00012911","2022-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.9",",W","1994.7","W","28.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","14",",W","0",",W","16","","4","","20221223",",,W","","","","","3","","20221219",",,W","20221208","+,,W","-9.3",",W,23,","","","","","4.3",",,W,19,","27.2",",W,08,+","342.2","W","201.0",",W","6.4",",,,W","","","12.77",",W","18.53",",,,W","7.01",",,,W","360",",W","","","","","10.7",",W","","","",""
"USW00012911","2023-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.0",",W","10.1","W","10.1",",W","5",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","17",",W","0",",W","15","","7","","20230114",",,W","","","","","","","20230124",",,W","20230102",",,W","-1.0",",W,14,","","","","","16.3",",,W,24,","28.9",",W,02,","496.7","W","154.5",",W","20.9",",,,W","","","13.67",",W","20.44",",,,W","6.91",",,,W","320",",W","","","","","12.5",",W","","","",""
"USW00012911","2023-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.9",",W","33.5","W","23.4",",W","5",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","16",",W","1",",W","13","","5","","20230218","+,,W","","","","","2","","20230201",",,W","20230222",",,W","-1.0",",W,18,+","","","","","13.2",",,W,01,","32.2",",W,22,","642.5","W","145.8",",W","27.0",",,,W","","","13.96",",W","20.88",",,,W","7.05",",,,W","340",",W","","","","","13.0",",W","","","",""
"USW00012911","2023-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.1",",W","105.2","W","71.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","15","","3","","20230318",",,W","","","","","1","","20230317",",,W","20230311",",,W","5.0",",W,18,","","","","","11.2",",,W,17,","32.8",",W,11,","693.8","W","51.3",",W","40.9",",,,W","","","18.99",",W","24.89",",,,W","13.09",",,,W","330",",W","","","","","14.3",",W","","","",""
