"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089219","2000-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","36.5","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","20001122",",1,0","20001130","+,,0","20001130","+,,0","20001127",",,0","20001120",",,0","3.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","28.9",",0,20,","73.0",",,,0","28.9","0","28.9",",0","","","","","5.6",",,,0","0",",,,0","18.49","1,0","24.45",",,,0","12.53","1,,,0","",""
"USC00089219","2000-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","25.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","24",",0","0",",0","20001231",",1,0","20001231","+,,0","20001231","+,,0","20001229",",,0","20001213",",,0","-2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","29.4",",0,13,","71.1",",,,0","117.8","0","88.9",",0","","","","","13.3",",,,0","0",",,,0","16.27","1,0","21.91",",,,0","10.63","1,,,0","3566",",,,0"
"USC00089219","2001-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","9.7","0","9.7","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","15",",0","0",",0","20010105",",2,0","20010131","+,,0","20010131","+,,0","20010120",",,0","20010131",",,0","-2.2","2,0,05,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","27.2",",0,31,","67.5",",,,0","280.3","0","162.5",",0","","","","","16.7",",,,0","0",",,,0","13.01","2,0","19.84",",,,0","6.19","2,,,0","2627",",,,0"
"USC00089219","2001-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","59.6","0","49.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20010206",",,0","20010228","+,,0","20010228","+,,0","20010225",",,0","20010201",",,0","1.7",",0,06,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,25,","29.4",",0,01,","89.7",",,,0","297.5","0","17.2",",0","","","","","3.6",",,,0","0",",,,0","19.50",",0","25.20",",,,0","13.80",",,,0","3549",",,,0"
"USC00089219","2001-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","128.6","0","69.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","20010309",",1,0","20010331","+,,0","20010331","+,,0","20010330",",,0","20010316","+,,0","4.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","111.0",",,0,30,","30.6",",0,16,+","111.9",",,,0","333.6","0","36.1",",0","","","","","135.7",",,,0","0",",,,0","19.47","1,0","25.47",",,,0","13.47","1,,,0","4388",",,,0"
"USC00089219","2001-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","234.5","0","105.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","20010419",",,0","20010430","+,,0","20010430","+,,0","20010426",",,0","20010415",",,0","7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","32.8",",0,15,","149.0",",,,0","341.9","0","8.3",",0","","","","","11.4",",,,0","0",",,,0","21.59",",0","27.17",",,,0","16.00",",,,0","4605",",,,0"
"USC00089219","2001-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","410.9","0","176.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20010510",",,0","20010531","+,,0","20010531","+,,0","20010504",",,0","20010530",",,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","33.3",",0,30,","129.2","5,,,0","341.9","0","0.0",",0","","","","","73.7",",,,0","0",",,,0","24.02",",0","28.58",",,,0","19.46",",,,0","",""
"USC00089219","2001-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","652.0","0","241.1",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20010625",",,0","20010630","+,,0","20010630","+,,0","20010628",",,0","20010617","+,,0","18.3",",0,25,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","33.9",",0,17,+","134.8",",,,0","341.9","0","0.0",",0","","","","","151.7",",,,0","0",",,,0","26.37",",0","31.24",",,,0","21.49",",,,0","2433",",,,0"
"USC00089219","2001-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","916.1","0","264.1",",0","20",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20010705",",,0","20010731","+,,0","20010731","+,,0","20010709",",,0","20010707",",,0","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","33.9",",0,07,","133.1",",,,0","0.0","0","0.0",",0","","","","","158.5",",,,0","0",",,,0","26.85",",0","30.89",",,,0","22.82",",,,0","3190",",,,0"
"USC00089219","2001-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","11",",0","7",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","20010831","+,1,0","20010803",",,0","","","","","","","0","1,,0,31,+","75.9",",,0,03,","","","","","","","","","","","","","226.5",",,,0","0","1,,,0","","","","","","","",""
"USC00089219","2001-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","287.9",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2001-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","165.8",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2001-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011130","+,,0","20011130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00089219","2001-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20011231","+,,0","20011231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","29.2",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020131","+,,0","20020131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","51.4",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","160.9",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020331","+,,0","20020331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","9.2",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","8","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","20020404",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2","4,,0,04,","","","","","","","","","","","","","100.9","4,,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","89.3",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","413.3",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","257.2","5,a,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00089219","2002-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00089219","2002-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00089219","2002-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","20021118",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9","5,,0,18,","","","","","","","","","","","","","55.2","5,,,0","0",",,,0","","","","","","","",""
"USC00089219","2002-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","37.4","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","19","1,0","0","1,0","20021229","+,2,0","20021231","+,,0","20021231","+,,0","20021210",",,0","20021206",",1,0","3.3","2,0,29,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","30.6","1,0,06,","","","","","74.2","1,0","","","","","139.7",",,,0","0",",,,0","16.96","2,0","22.91","1,,,0","11.00","2,,,0","",""
"USC00089219","2003-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","2.3","0","2.3","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","0","1,0","20030125",",1,0","20030131","+,,0","20030131","+,,0","20030101",",,0","20030102",",1,0","-1.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","26.7","1,0,02,","","","","","151.6","1,0","","","","","46.8",",,,0","0",",,,0","13.12","2,0","20.38","1,,,0","5.85","1,,,0","",""
"USC00089219","2003-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","53.7","0","51.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20030203","+,,0","20030228","+,,0","20030228","+,,0","20030222",",,0","20030222",",,0","5.0",",0,03,+","0",",,0,28,+","0",",,0,28,+","15.2",",,0,22,","31.1",",0,22,","","","","","38.2",",0","","","","","35.8",",,,0","0",",,,0","18.80",",0","24.93",",,,0","12.68",",,,0","",""
"USC00089219","2003-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","183.6","0","129.9","4,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","28","2,0","2","2,0","20030330",",4,0","20030331","+,,0","20030331","+,,0","20030316",",,0","20030320",",2,0","7.2","4,0,30,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,16,","32.8","2,0,20,","","","","","8.1","2,0","","","","","103.9",",,,0","0",",,,0","22.89","4,0","27.98","2,,,0","17.80","4,,,0","",""
"USC00089219","2003-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","4","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","0","4,0","26","4,0","0","4,0","","","20030430","+,,0","20030430","+,,0","20030409",",4,0","20030426",",4,0","","","0",",,0,30,+","0",",,0,30,+","34.8","4,,0,09,","31.1","4,0,26,","","","","","","","","","","","91.3",",a,,0","0",",,,0","","","27.14","4,,,0","","","",""
"USC00089219","2003-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","213.4","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","1","1,0","20030514",",2,0","20030531","+,,0","20030531","+,,0","20030501",",,0","20030513",",1,0","17.8","2,0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","33.9","1,0,13,","","","","","0.0","1,0","","","","","96.3",",,,0","0",",,,0","25.69","2,0","30.17","1,,,0","21.21","2,,,0","",""
"USC00089219","2003-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","244.7","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","20030601",",1,0","20030630","+,,0","20030630","+,,0","20030610",",,0","20030602",",,0","18.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,10,","34.4",",0,02,","","","","","0.0",",0","","","","","240.2",",,,0","0",",,,0","26.67","1,0","30.99",",,,0","22.35","1,,,0","",""
"USC00089219","2003-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","285.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","20030725",",,0","20030731","+,,0","20030731","+,,0","20030716",",,0","20030723",",,0","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","33.9",",0,23,","","","0.0","0","0.0",",0","","","","","66.8",",,,0","0",",,,0","27.54",",0","31.93",",,,0","23.15",",,,0","",""
"USC00089219","2003-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","267.2","1,0","16",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","20030820","+,1,0","20030831","+,,0","20030831","+,,0","20030815",",,0","20030828","+,1,0","21.7","1,0,20,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,15,","32.8","1,0,28,+","","","0.0","0","0.0","1,0","","","","","201.6",",,,0","0",",,,0","27.24","1,0","31.53","1,,,0","22.95","1,,,0","",""
"USC00089219","2003-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","242.9","1,0","14",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","20030913","+,1,0","20030930","+,,0","20030930","+,,0","20030903",",,0","20030902","+,1,0","20.6","1,0,13,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,03,","32.2","1,0,02,+","","","0.0","0","0.0","1,0","","","","","201.8",",,,0","0",",,,0","26.71","1,0","30.75","1,,,0","22.67","1,,,0","",""
"USC00089219","2003-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","192.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","20031025","+,1,0","20031031","+,,0","20031031","+,,0","20031002",",,0","20031015",",,0","16.1","1,0,25,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","33.3",",0,15,","","","0.0","0","0.0",",0","","","","","20.6",",,,0","0",",,,0","24.79","1,0","29.37",",,,0","20.21","1,,,0","",""
"USC00089219","2003-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","115.6","5,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","28","1,0","0","1,0","20031130","+,5,0","20031130","+,,0","20031130","+,,0","20031109",",,0","20031109",",1,0","7.8","5,0,30,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,09,","30.0","1,0,09,","","","6.4","0","6.4","1,0","","","","","83.7",",,,0","0",",,,0","22.67","5,0","27.36","1,,,0","17.98","5,,,0","",""
"USC00089219","2003-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","13.8","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","0","1,0","20031219","+,2,0","20031231","+,,0","20031231","+,,0","20031217",",,0","20031231",",1,0","3.3","2,0,19,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","27.2","1,0,31,","","","93.8","0","87.4","1,0","","","","","101.6",",,,0","0",",,,0","15.80","2,0","22.16","1,,,0","9.43","2,,,0","",""
"USC00089219","2004-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","12.3","0","12.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","20040125","+,,0","20040131","+,,0","20040131","+,,0","20040119",",,0","20040127",",,0","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","28.3",",0,27,","","","177.2","0","83.4",",0","","","","","47.8",",,,0","0",",,,0","16.04",",0","22.42",",,,0","9.66",",,,0","",""
"USC00089219","2004-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","49.7","0","37.4","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","20040219",",1,0","20040229","+,,0","20040229","+,,0","20040226",",,0","20040215","+,,0","5.0","1,0,19,","0",",,0,29,+","0",",,0,29,+","37.3",",,0,26,","29.4",",0,15,+","","","229.6","0","52.4",",0","","","","","83.8",",,,0","0",",,,0","17.84","1,0","23.40",",,,0","12.29","1,,,0","",""
"USC00089219","2004-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","115.8","0","66.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20040312","+,,0","20040331","+,,0","20040331","+,,0","20040317",",,0","20040307",",,0","7.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","30.6",",0,07,","","","250.1","0","20.5",",0","","","","","26.7",",,,0","0",",,,0","19.81",",0","24.94",",,,0","14.67",",,,0","",""
"USC00089219","2004-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","193.4","0","77.6","2,0","2","2,0","2","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","0","1,0","20040416",",2,0","20040430","+,,0","20040430","+,,0","20040413",",2,0","20040409",",1,0","6.7","2,0,16,","0",",,0,30,+","0",",,0,30,+","30.0","2,,0,13,","31.7","1,0,09,","","","266.2","0","16.1","1,0","","","","","47.3",",a,,0","0",",,,0","20.55","2,0","26.26","1,,,0","14.84","2,,,0","",""
"USC00089219","2004-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","374.5","0","181.1","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","20040509","+,2,0","20040531","+,,0","20040531","+,,0","20040529",",2,0","20040531",",2,0","15.0","2,0,09,+","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,29,","35.0","2,0,31,","","","266.2","0","0.0","2,0","","","","","27.7",",a,,0","0",",,,0","24.58","2,0","28.83","2,,,0","20.33","2,,,0","",""
"USC00089219","2004-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","643.1","0","268.6",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","20040606","+,,0","20040630","+,,0","20040630","+,,0","20040603",",,0","20040621","+,,0","20.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","35.0",",0,21,+","","","266.2","0","0.0",",0","","","","","197.8",",,,0","0",",,,0","27.29",",0","32.14",",,,0","22.43",",,,0","",""
"USC00089219","2004-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","909.2","0","266.1","2,0","10","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","20040713","+,2,0","20040731","+,,0","20040731","+,,0","20040721",",2,0","20040715",",2,0","21.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,21,","35.6","2,0,15,","","","0.0","0","0.0","2,0","","","","","72.4","2,,,0","0",",,,0","27.51","2,0","32.48","2,,,0","22.54","2,,,0","",""
"USC00089219","2004-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1177.6","0","268.4","2,0","16","2,0","14","2,0","2","2,0","","","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","20040816",",2,0","","","20040831","+,1,0","20040822",",2,0","20040807",",2,0","21.7","2,0,16,","","","0","1,,0,31,+","41.1","2,,0,22,","33.9","2,0,07,","","","0.0","0","0.0","2,0","","","","","226.5",",a,,0","0","1,,,0","27.59","2,0","32.12","2,,,0","23.06","2,,,0","",""
"USC00089219","2004-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1410.9","0","233.3","5,0","14",",0","13",",0","6",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","8","5,0","20040921","+,5,0","20040930","+,,0","20040930","+,,0","20040905",",,0","20040918","+,5,0","22.2","5,0,21,+","0",",,0,30,+","0",",,0,30,+","185.4",",,0,05,","32.8","5,0,18,+","","","0.0","0","0.0","5,0","","","","","590.2",",,,0","0",",,,0","27.67","5,0","31.25","5,,,0","24.08","5,,,0","",""
"USC00089219","2004-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1594.1","0","183.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","20041017","+,1,0","20041031","+,,0","20041031","+,,0","20041012",",,0","20041005","+,,0","11.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","31.1",",0,05,+","","","0.3","0","0.3",",0","","","","","86.6",",,,0","0",",,,0","24.44","1,0","29.05",",,,0","19.82","1,,,0","",""
"USC00089219","2004-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1695.8","0","101.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","20041126",",1,0","20041130","+,,0","20041130","+,,0","20041110",",,0","20041105","+,,0","10.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,10,","28.9",",0,05,+","","","0.3","0","0.0",",0","","","","","33.4",",,,0","0",",,,0","21.83","1,0","26.76",",,,0","16.90","1,,,0","",""
"USC00089219","2004-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1737.5","0","41.7","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","20041216","+,1,0","20041231","+,,0","20041231","+,,0","20041218",",,0","20041211","+,1,0","3.9","1,0,16,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,18,","28.3","1,0,11,+","","","64.4","0","64.1","1,0","","","","","125.0",",,,0","0",",,,0","17.43","2,0","23.05","1,,,0","11.80","1,,,0","",""
