"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023023","2009-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","12.79",",,,W","1014.5",",,,W","917.4",",,,W","16.46",",,,W","3.6",",W","1286.3","0","133.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","13","","1","","20090923",",,0","20090930","+,,0","20090930","+,,0","7","","20090909",",,0","20090930","+,,0","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,09,","35.0",",0,30,+","7.2","0","7.2",",0","61.9",",,,0","","","59",",,,W","34",",,,W","85",",,,W","0",",,,0","22.55",",0","29.28",",,,0","15.81",",,,0","","","","","360",",X","330",",X","","","","","19.7",",X","27.7",",X","",""
"USW00023023","2009-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","7.51",",,,W","1011.6",",,,W","914.0",",,,W","11.82",",,,W","4.5",",W","1334.7","0","48.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","15","","1","","20091030",",,0","20091031","+,,0","20091031","+,,0","1","","20091021",",,0","20091005",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","34.4",",0,05,","99.1","0","91.9",",0","24.4",",,,0","","","60",",,,W","33",",,,W","88",",,,W","0",",,,0","16.93",",0","24.23",",,,0","9.63",",,,0","","","","","30",",X","170",",X","","","","","13.4",",X","17.4",",X","",""
"USW00023023","2009-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","0.15","2,,,W","1017.0","2,,,W","918.1","2,,,W","6.79","2,,,W","3.4",",W","1335.0","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","4","","","","20091125",",,0","20091130","+,,0","20091130","+,,0","","","20091130",",,0","20091106",",,0","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,30,","27.8",",0,06,","277.3","0","178.2",",0","1.0",",,,0","","","48",",,,W","24",",,,W","76",",,,W","0",",,,0","12.40",",0","21.53",",,,0","3.28",",,,0","","","","","320",",X","320",",X","","","","","14.3",",X","17.9",",X","",""
"USW00023023","2009-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-2.92",",,,W","1016.5","2,,,W","916.2","2,,,W","1.27",",,,W","3.7",",W","1335.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","2",",0","0",",0","14","","5","","20091227",",,0","20091224","+,,0","20091229",",,0","","","20091201",",,0","20091213",",,0","-8.3",",0,27,","0",",T,0,24,+","33",",,0,29,","8.4",",,0,01,","22.8",",0,13,","689.0","0","411.7",",0","21.2",",,,0","","","64",",,,W","37",",,,W","90",",,,W","74",",,,0","5.05",",0","12.40",",,,0","-2.30",",,,0","","","","","270",",X","260",",X","","","","","22.8",",X","28.2",",X","",""
"USW00023023","2010-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-3.13",",,,W","1017.8",",,,W","917.5",",,,W","1.72",",,,W","4.1",",W","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","4",",0","0",",0","14","","5","","20100110",",,0","20100131","+,,0","20100108",",,0","1","","20100128",",,0","20100122",",,0","-9.4",",0,10,","0",",,0,31,+","8",",,0,08,","36.8",",,0,28,","27.2",",0,22,","1085.5","0","396.5",",0","41.7",",,,0","","","61",",,,W","34",",,,W","88",",,,W","8",",,,0","5.54",",0","13.51",",,,0","-2.42",",,,0","","","","","270",",X","220",",X","","","","","17.4",",X","23.2",",X","",""
"USW00023023","2010-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-0.77",",,,W","1014.9",",,,W","915.2",",,,W","3.15",",,,W","4.4",",W","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","13","","7","","20100224",",,0","20100228","+,,0","20100223",",,0","","","20100203",",,0","20100219",",,0","-6.7",",0,24,","0",",,0,28,+","112",",,0,23,","31.2",",,0,03,","23.3",",0,19,","1416.2","0","330.7",",0","38.9",",,,0","","","67",",,,W","43",",,,W","93",",,,W","115",",,,0","6.52",",0","13.14",",,,0","-0.09",",,,0","","","","","160",",X","160",",X","","","","","17.9",",X","20.6",",X","",""
"USW00023023","2010-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-1.49",",,,W","1012.8",",,,W","914.3",",,,W","6.20",",,,W","5.8",",W","5.3","0","5.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","2",",0","6","","","","20100302",",,0","20100331","+,,0","20100331","+,,0","1","","20100315",",,0","20100331","+,,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","32.8",",0,31,+","1600.0","0","183.8",",0","15.0",",,,0","","","47",",,,W","21",",,,W","78",",,,W","0",",,,0","12.58",",0","21.28",",,,0","3.87",",,,0","","","","","260",",X","270",",X","","","","","19.2",",X","24.6",",X","",""
"USW00023023","2010-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","5.82","1,,,W","1009.8","1,,,W","912.4","1,,,W","11.66","1,,,W","5.8",",W","44.1","0","38.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","8","","","","20100408",",,0","20100430","+,,0","20100430","+,,0","2","","20100415",",,0","20100429",",,0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","34.4",",0,29,","1665.8","0","65.8",",0","51.5",",,,0","","","54",",,,W","30",",,,W","84",",,,W","0",",,,0","17.43",",0","24.81",",,,0","10.06",",,,0","","","","","260",",X","290",",X","","","","","15.6",",X","20.1",",X","",""
"USW00023023","2010-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","9.98",",,,W","1009.2",",,,W","912.6",",,,W","15.46",",,,W","5.5",",W","177.3","0","133.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","6","","1","","20100502",",,0","20100531","+,,0","20100531","+,,0","5","","20100514",",,0","20100506",",,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","37.8",",0,06,","1683.7","0","17.9",",0","42.0",",,,0","","","53",",,,W","29",",,,W","81",",,,W","0",",,,0","22.05",",0","29.82",",,,0","14.29",",,,0","","","","","160",",X","160",",X","","","","","21.5",",X","26.4",",X","",""
"USW00023023","2010-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","16.06",",,,W","1008.9",",,,W","913.4",",,,W","20.49",",,,W","5.5","1,W","495.2","0","317.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","6","","","","20100603",",,0","20100630","+,,0","20100630","+,,0","8","","20100629",",,0","20100605",",,0","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","66.3",",,0,29,","42.8",",0,05,","1683.7","0","0.0",",0","100.8",",,,0","","","51",",,,W","27",",,,W","80",",,,W","0",",,,0","28.93",",0","36.33",",,,0","21.53",",,,0","","","","","140",",X","140",",X","","","","","18.3",",X","24.1",",X","",""
"USW00023023","2010-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","19.03",",,,W","1012.2","1,,,W","915.9","1,,,W","21.37",",,,W","4.7",",W","748.6","0","253.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","5","","","","20100727","+,,0","20100731","+,,0","20100731","+,,0","2","","20100701",",,0","20100731",",,0","18.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","37.2",",0,31,","0.0","0","0.0",",0","47.0",",,,0","","","68",",,,W","46",",,,W","90",",,,W","0",",,,0","26.51",",0","31.68",",,,0","21.33",",,,0","","","","","160",",X","130",",X","","","","","16.1",",X","21.5",",X","",""
"USW00023023","2010-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","15.23",",,,W","1010.9",",,,W","915.2",",,,W","20.01",",,,W","4.2",",W","1070.4","0","321.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","1","","20100826",",,0","20100831","+,,0","20100831","+,,0","3","","20100809",",,0","20100823",",,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","39.4",",0,23,","0.0","0","0.0",",0","11.2",",,,0","","","47",",,,W","26",",,,W","75",",,,W","0",",,,0","28.71",",0","36.36",",,,0","21.06",",,,0","","","","","250",",X","250",",X","","","","","17.9",",X","22.8",",X","",""
"USW00023023","2010-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","15.24",",,,W","1012.3",",,,W","915.8",",,,W","18.61",",,,W","4.1",",W","1259.1","0","188.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","7","","1","","20100927",",,0","20100930","+,,0","20100930","+,,0","8","","20100917",",,0","20100911",",,0","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,17,","37.2",",0,11,","0.0","0","0.0",",0","59.9",",,,0","","","61",",,,W","36",",,,W","89",",,,W","0",",,,0","24.62",",0","31.48",",,,0","17.76",",,,0","","","","","20",",X","340",",X","","","","","16.1",",X","19.2",",X","",""
"USW00023023","2010-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","5.22",",,,W","1015.7",",,,W","918.0",",,,W","11.81",",,,W","4.0",",W","1296.8","0","37.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","20101029",",,0","20101031","+,,0","20101031","+,,0","1","","20101023","+,,0","20101009",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","32.2",",0,09,","19.2","0","19.2",",0","0.0",",T,,0","","","45",",,,W","23",",,,W","74",",,,W","0",",,,0","18.93",",0","27.50",",,,0","10.35",",,,0","","","","","260",",X","260",",X","","","","","19.7",",X","23.2",",X","",""
"USW00023023","2010-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-2.80","1,,,W","1016.0","1,,,W","917.1","1,,,W","5.41","1,,,W","4.5",",W","1298.0","0","1.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","5","","","","20101126",",,0","20101130","+,,0","20101130","+,,0","","","20101130","+,,0","20101121",",,0","-8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,21,","220.7","0","201.5",",0","0.0",",,,0","","","41",",,,W","18",",,,W","76",",,,W","0",",,,0","11.66",",0","20.88",",,,0","2.43",",,,0","","","","","260",",X","260",",X","","","","","17.0",",X","20.6",",X","",""
"USW00023023","2010-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-5.71","1,,,W","1016.1","1,,,W","916.5","1,,,W","2.79","1,,,W","4.2",",W","1298.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","4","","3","","20101226",",,0","20101231","+,,0","20101231","+,,0","","","20101223",",,0","20101221","+,,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","27.2",",0,21,+","529.6","0","308.9",",0","0.5",",,,0","","","42",",,,W","22",",,,W","68",",,,W","0",",,,0","8.37",",0","17.39",",,,0","-0.65",",,,0","","","","","200",",X","190",",X","","","","","17.0",",X","20.6",",X","",""
"USW00023023","2011-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-7.39",",,,W","1016.8",",,,W","916.8",",,,W","0.75",",,,W","3.9",",W","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4",",X","0",",X","6","","2","","20110102",",,X","20110131","+,,X","20110131",",,X","","","20110131",",,X","20110119","+,,X","-10.0",",X,02,","0",",,X,31,+","13",",,X,31,","0.5",",,X,31,","24.4",",X,19,+","917.5","X","387.9",",X","0.5",",,,X","","","44",",,,W","21",",,,W","74",",,,W","13",",,,X","5.82",",X","15.34",",,,X","-3.70",",,,X","","","","","20",",X","20",",X","","","","","16.1",",X","19.7",",X","",""
"USW00023023","2011-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-6.64",",,,W","1016.5",",,,W","916.8",",,,W","1.98",",,,W","4.8",",W","1.7","X","1.7",",X","2",",X","0",",X","0",",X","2",",X","2",",X","0",",X","16",",X","4",",X","15",",X","0",",X","10","","","","20110210",",,X","20110203","+,,X","20110203","+,,X","","","20110206",",,X","20110216",",,X","-15.0",",X,10,","25",",,X,03,+","25",",,X,03,+","0.8",",,X,06,","30.0",",X,16,","1219.3","X","301.8",",X","1.3",",,,X","","","45",",,,W","22",",,,W","78",",,,W","63",",,,X","7.62",",X","17.10",",,,X","-1.86",",,,X","","","","","240",",X","240",",X","","","","","19.2",",X","23.7",",X","",""
"USW00023023","2011-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-1.02",",,,W","1012.1","1,,,W","914.3","1,,,W","8.65",",,,W","5.1",",W","34.3","X","32.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25",",X","3",",X","3","","","","20110309",",,X","20110331","+,,X","20110331","+,,X","","","20110305",",,X","20110317",",,X","-2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,05,","32.8",",X,17,","1305.7","X","86.4",",X","1.0",",,,X","","","37",",,,W","14",",,,W","70",",,,W","0",",,,X","16.60",",X","26.56",",,,X","6.63",",,,X","","","","","250",",X","270",",X","","","","","16.5",",X","20.6",",X","",""
"USW00023023","2011-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-3.31",",,,W","1006.8",",,,W","910.5",",,,W","10.45",",,,W","6.2",",W","156.3","X","122.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","1","","","","20110405",",,X","20110430","+,,X","20110430","+,,X","","","20110430","+,,X","20110406","+,,X","3.3",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","36.1",",X,06,+","1318.5","X","12.8",",X","0.0",",,,X","","","23",",,,W","7",",,,W","52",",,,W","0",",,,X","21.97",",X","31.44",",,,X","12.50",",,,X","","","","","250",",X","250",",X","","","","","18.3",",X","21.9",",X","",""
"USW00023023","2011-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","0.52","1,,,W","1007.9","1,,,W","911.8","1,,,W","12.62","1,,,W","5.9",",W","348.0","X","191.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","19",",X","","","","","20110503",",,X","20110531","+,,X","20110531","+,,X","2","","20110520",",,X","20110528",",,X","1.1",",X,03,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,20,","41.7",",X,28,","1334.3","X","15.8",",X","1.3",",,,X","","","28",",,,W","11",",,,W","60",",,,W","0",",,,X","24.00",",X","32.51",",,,X","15.50",",,,X","","","","","270",",X","260",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023023","2011-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","7.97",",,,W","1007.4",",,,W","912.3",",,,W","17.58",",,,W","6.3",",W","731.1","X","383.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","20110606",",,X","20110630","+,,X","20110630","+,,X","","","20110630","+,,X","20110625",",,X","16.7",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,25,","1334.3","X","0.0",",X","0.0",",,,X","","","28",",,,W","10",",,,W","55",",,,W","0",",,,X","31.10",",X","39.19",",,,X","23.02",",,,X","","","","","170",",X","170",",X","","","","","14.8",",X","19.2",",X","",""
"USW00023023","2011-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","12.54",",,,W","1009.8","1,,,W","914.5","1,,,W","19.29",",,,W","4.8",",W","1109.0","X","377.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","20110718","+,,X","20110731","+,,X","20110731","+,,X","2","","20110728","+,,X","20110727","+,,X","20.6",",X,18,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","39.4",",X,27,+","0.0","X","0.0",",X","0.0",",T,,X","","","35",",,,W","20",",,,W","56",",,,W","0",",,,X","30.52",",X","37.68",",,,X","23.36",",,,X","","","","","260",",X","70",",X","","","","","14.8",",X","18.3",",X","",""
"USW00023023","2011-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","12.41","1,,,W","1009.4","1,,,W","914.2","1,,,W","19.38","1,,,W","4.3",",W","1501.3","X","392.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","20110827",",,X","20110831","+,,X","20110831","+,,X","3","","20110811",",,X","20110830","+,,X","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,11,","41.1",",X,30,+","0.0","X","0.0",",X","11.5",",,,X","","","34",",,,W","19",",,,W","56",",,,W","0",",,,X","30.99",",X","38.36",",,,X","23.61",",,,X","","","","","240",",X","240",",X","","","","","17.4",",X","21.0",",X","",""
"USW00023023","2011-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","6.33",",,,W","1013.5",",,,W","917.1",",,,W","14.73",",,,W","4.0",",W","1696.4","X","195.1",",X","3",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","29",",X","19",",X","4","","","","20110906",",,X","20110930","+,,W","20110930","+,,W","6","","20110915",",,X","20110925","+,,X","10.0",",X,06,","0",",,W,30,+","0",",,W,30,+","23.6",",,X,15,","37.8",",X,25,+","1.7","X","1.7",",X","40.4",",,,X","","","35",",,,W","18",",,,W","59",",,,W","0",",,,W","24.78",",X","32.71",",,,X","16.85",",,,X","","","","","70",",X","60",",X","","","","","13.9",",X","17.0",",X","",""
"USW00023023","2011-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","6.10",",,,W","1014.4",",,,W","916.8",",,,W","12.16",",,,W","4.7",",W","1771.9","X","75.5",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","1","","","","20111029",",,X","20111031","+,,X","20111031","+,,X","4","","20111008",",,X","20111017",",,X","2.2",",X,29,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,08,","35.0",",X,17,","44.6","X","42.9",",X","37.1",",,,X","","","48",",,,W","25",",,,W","74",",,,W","0",",,,X","19.38",",X","27.07",",,,X","11.69",",,,X","","","","","10",",X","10",",X","","","","","19.2",",X","24.1",",X","",""
"USW00023023","2011-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-0.45",",,,W","1016.5",",,,W","917.7",",,,W","6.60",",,,W","4.8",",W","1775.2","X","3.3",",X","3",",X","1",",X","0",",X","0",",W","0",",W","0",",X","6",",X","0",",X","15",",X","0",",X","5","","2","","20111127",",,X","20111130","+,,W","20111130","+,,W","2","","20111108",",,X","20111101",",,X","-3.9",",X,27,","0",",,W,30,+","0",",,W,30,+","3.3",",,X,08,","28.3",",X,01,","224.3","X","179.7",",X","4.6",",,,X","","","47",",,,W","23",",,,W","74",",,,W","0",",,,W","12.45",",X","20.16",",,,X","4.74",",,,X","","","","","10",",X","10","1,X","","","","","20.1",",X","24.1","1,X","",""
"USW00023023","2011-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-0.43",",,,W","1020.4",",,,W","920.0",",,,W","2.78",",,,W","4.6",",W","1775.2","X","0.0",",X","8",",X","6",",X","0",",X","4",",X","3",",X","0",",X","17",",X","2",",X","1",",X","0",",X","11","","4","","20111206",",,X","20111224",",,X","20111224",",,X","3","","20111224",",,X","20111231",",,X","-7.8",",X,06,","102",",,X,24,","147",",,X,24,","12.4",",,X,24,","25.0",",X,31,","622.2","X","397.9",",X","41.4",",,,X","","","70",",,,W","50",",,,W","89",",,,W","225",",,,X","5.50",",X","10.50",",,,X","0.49",",,,X","","","","","240",",X","270",",X","","","","","16.5",",X","19.7",",X","",""
"USW00023023","2012-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-2.87",",,,W","1018.5",",,,W","918.8",",,,W","3.48",",,,W","4.6",",W","0.0","X","0.0",",X","3",",X","2",",X","0",",X","2",",X","1",",X","0",",X","16",",X","0",",X","8",",X","0",",X","4","","2","","20120114","+,,X","20120109",",,X","20120109",",,X","","","20120109",",,X","20120120",",,X","-4.4",",X,14,+","178",",,X,09,","269",",,X,09,","17.8",",,X,09,","27.2",",X,20,","923.1","X","300.9",",X","25.5",",,,X","","","52",",,,W","26",",,,W","80",",,,W","269",",,,X","8.63",",X","16.63",",,,X","0.63",",,,X","","","","","270",",X","270",",X","","","","","20.1",",X","25.0",",X","",""
"USW00023023","2012-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","-2.08",",,,W","1017.0",",,,W","917.6",",,,W","4.64",",,,W","5.3",",W","1.4","X","1.4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","6","","2","","20120208",",,X","20120229","+,,X","20120212",",,X","","","20120212",",,X","20120228","+,,X","-5.0",",X,08,","0",",,X,29,+","0",",T,X,12,","2.0",",,X,12,","28.9",",X,28,+","1179.4","X","256.3",",X","4.8",",,,X","","","53",",,,W","28",",,,W","84",",,,W","0",",T,,X","9.54",",X","16.88",",,,X","2.20",",,,X","","","","","260",",X","270",",X","","","","","17.0",",X","20.6",",X","",""
"USW00023023","2012-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","1.68","1,,,W","1011.9","1,,,W","914.0","1,,,W","9.35","1,,,W","5.3",",W","40.6","X","39.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25",",X","5",",X","4","","2","","20120304","+,,X","20120331","+,,X","20120331","+,,X","2","","20120309",",,X","20120331",",,X","0.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,09,","33.9",",X,31,","1285.7","X","106.3",",X","2.8",",,,X","","","47",",,,W","21",",,,W","78",",,,W","0",",,,X","16.17",",X","24.91",",,,X","7.42",",,,X","","","","","20",",X","310",",X","","","","","17.0",",X","20.1",",X","",""
"USW00023023","2012-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","4.11",",,,W","1009.6","2,,,W","913.0","2,,,W","12.95",",,,W","5.4",",W","165.1","X","124.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","20120404",",,X","20120430","+,,X","20120430","+,,X","1","","20120411",",,X","20120425",",,X","3.9",",X,04,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,11,","40.0",",X,25,","1297.1","X","11.4",",X","1.3",",,,X","","","37",",,,W","16",",,,W","64",",,,W","0",",,,X","22.10",",X","30.59",",,,X","13.61",",,,X","","","","","170",",X","280",",X","","","","","16.5",",X","20.6",",X","",""
"USW00023023","2012-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","10.59","1,,,W","1010.0","1,,,W","913.8","1,,,W","16.36","1,,,W","5.1",",W","361.6","X","196.5",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","","","","","20120515","+,,X","20120531","+,,X","20120531","+,,X","4","","20120510",",,X","20120530",",,X","11.7",",X,15,+","0",",,X,31,+","0",",,X,31,+","62.2",",,X,10,","38.9",",X,30,","1302.3","X","5.2",",X","73.2",",,,X","","","50",",,,W","24",",,,W","80",",,,W","0",",,,X","24.50",",X","31.44",",,,X","17.56",",,,X","","","","","150",",X","350",",X","","","","","16.1",",X","20.1",",X","",""
