"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003812","2001-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.1",",X","459.4","X","0.0",",X","8",",X","4",",X","1",",X","0",",Z","0",",Z","0",",X","16",",X","0",",X","4",",X","0",",X","5","","4","","20011227",",,X","20011231","+,,Z","20011231","+,,Z","","","20011210",",,X","20011206",",,X","-8.9",",X,27,","0",",,Z,31,+","0",",,Z,31,+","25.9",",,X,10,","21.7",",X,06,","822.5","X","352.2",",X","59.5",",,,X","","","","","","","","","0",",,,Z","6.97",",X","13.23",",,,X","0.72",",,,X","","","","","340",",X","330",",W","","","","","14.8",",X","17.9",",W","",""
"USW00003812","2002-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.2",",X","0.0","X","0.0",",X","10",",X","6",",X","1",",X","0",",B","0",",B","0",",X","23",",X","1",",X","4",",X","0",",X","1","","1","","20020105",",,X","20020108","+,,B","20020107",",,B","","","20020119",",,X","20020130","+,,X","-8.9",",X,05,","0",",T,B,08,+","20",",,B,07,","30.0",",,X,19,","24.4",",X,30,+","1234.5","X","412.0",",X","92.6",",,,X","","","","","","","","","33",",,,B","5.04",",X","11.85",",,,X","-1.76",",,,X","0","4,W","","","330",",X","340",",X","","","","","15.6",",X","18.3",",X","",""
"USW00003812","2002-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","4.2",",X","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",B","0",",B","0",",X","21",",X","1",",X","0",",X","0",",X","1","","1","","20020228",",,X","20020228","+,,B","20020206",",,B","","","20020206",",,X","20020201",",,X","-10.0",",X,28,","0",",,B,28,+","8",",,B,06,","18.3",",,X,06,","20.0",",X,01,","1619.2","X","384.7",",X","33.1",",,,X","","","","","","","","","8",",,,B","4.59",",X","10.94",",,,X","-1.75",",,,X","0",",W","","","330",",X","340",",X","","","","","17.4",",X","20.6",",X","",""
"USW00003812","2002-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","0.0","X","0.0",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","5",",X","0",",X","3","","2","","20020301",",,X","20020331","+,,X","20020322","+,,X","3","","20020302",",,X","20020316","+,,X","-10.0",",X,01,","0",",,X,31,+","0",",T,X,22,+","20.8",",,X,02,","24.4",",X,16,+","1920.5","X","301.3",",X","110.6",",,,X","","","","","","","","","0",",T,,X","8.61",",X","15.39",",,,X","1.83",",,,X","","","","","330",",X","340",",X","","","","","13.9",",X","19.2",",X","",""
"USW00003812","2002-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.2",",X","17.7","X","17.7",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","3","","3","","20020407",",,X","20020430","+,,X","20020430","+,,X","3","","20020409",",,X","20020421",",,X","-2.2",",X,07,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,09,","29.4",",X,21,","2036.5","X","116.0",",X","43.9",",,,X","","","","","","","","","0",",,,X","15.06",",X","21.42",",,,X","8.69",",,,X","","","","","340",",X","340",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003812","2002-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.8",",X","43.9","X","26.2",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","5","","20020523",",,X","20020531","+,,X","20020531","+,,X","3","","20020501",",,X","20020531","+,,X","1.7",",X,23,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,01,","29.4",",X,31,+","2111.5","X","75.0",",X","87.0",",,,X","","","","","","","","","0",",,,X","16.76",",X","23.53",",,,X","9.99",",,,X","0","2,W","","","340",",X","330",",X","","","","","13.9",",X","18.3",",X","",""
"USW00003812","2002-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.0",",X","140.7","X","96.8",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","6","","20020616","+,,X","20020630","+,,X","20020630","+,,X","8","","20020627",",,X","20020604",",,X","9.4",",X,16,+","0",",,X,30,+","0",",,X,30,+","83.1",",,X,27,","31.7",",X,04,","2112.6","X","1.1",",X","155.8",",,,X","","","","","","","","","0",",,,X","21.52",",X","27.73",",,,X","15.31",",,,X","0","4,W","","","320",",X","330",",X","","","","","14.8",",X","19.2",",X","",""
"USW00003812","2002-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.9",",X","305.7","X","165.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","6","","20020712",",,X","20020731","+,,X","20020731","+,,X","5","","20020713",",,X","20020730","+,,X","15.6",",X,12,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,13,","32.2",",X,30,+","0.0","X","0.0",",X","50.5",",,,X","","","","","","","","","0",",,,X","23.66",",X","29.38",",,,X","17.93",",,,X","0",",W","","","330",",X","340",",X","","","","","9.8",",X","11.2",",X","",""
"USW00003812","2002-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.5",",X","449.0","X","143.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","4","","6","","20020808",",,X","20020831","+,,X","20020831","+,,X","6","","20020815",",,X","20020805",",,X","10.6",",X,08,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,15,","33.3",",X,05,","0.0","X","0.0",",X","53.2",",,,X","","","","","","","","","0",",,,X","22.96",",X","29.50",",,,X","16.41",",,,X","0","1,W","","","340",",X","330",",X","","","","","12.5",",X","14.8",",X","",""
"USW00003812","2002-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.9",",X","517.7","X","68.7",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","9","","7","","20020910",",,X","20020930","+,,X","20020930","+,,X","1","","20020914",",,X","20020910","+,,X","10.0",",X,10,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,14,","32.2",",X,10,+","6.1","X","6.1",",X","153.7",",,,X","","","","","","","","","0",",,,X","20.42",",X","25.32",",,,X","15.52",",,,X","0","1,W","","","40",",X","40",",X","","","","","38.0",",X","38.0",",X","",""
"USW00003812","2002-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.2",",X","541.6","X","23.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","11","","11","","20021018",",,X","20021031","+,,X","20021031","+,,X","","","20021015",",,X","20021003","+,,X","0.0",",X,18,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,15,","28.3",",X,03,+","122.2","X","116.1",",X","79.9",",,,X","","","","","","","","","0",",,,X","15.36",",X","19.56",",,,X","11.15",",,,X","0","3,","","","340",",X","340",",X","","","","","11.2",",X","13.4",",X","",""
"USW00003812","2002-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.7",",X","541.6","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","3","","3","","20021129",",,X","20021130","+,,X","20021122",",,X","1","","20021116",",,X","20021111",",,X","-6.1",",X,29,","0",",,X,30,+","0",",T,X,22,","25.7",",,X,16,","20.0",",X,11,","458.3","X","336.1",",X","107.6",",,,X","","","","","","","","","0",",T,,X","7.13",",X","12.63",",,,X","1.63",",,,X","0","1,W","","","330",",X","310",",X","","","","","14.3",",X","17.9",",X","",""
"USW00003812","2002-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.3",",X","541.6","X","0.0",",X","10",",X","9",",X","1",",X","1",",X","1",",X","0",",X","20",",X","0",",X","0",",X","0",",X","1","","3","","20021207",",,X","20021205",",,X","20021204",",,X","","","20021224",",,X","20021229",",,X","-7.8",",X,07,","51",",,X,05,","102",",,X,04,","48.0",",,X,24,","16.7",",X,29,","913.3","X","455.0",",X","162.6",",,,X","","","","","","","","","102",",,,X","3.66",",X","8.80",",,,X","-1.49",",,,X","0","1,W","","","340",",X","350",",X","","","","","13.9",",X","19.2",",X","",""
"USW00003812","2003-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","4.1",",X","0.0","X","0.0",",X","8",",Z","5",",Z","0",",Z","3",",X","2",",X","0",",X","25",",X","4",",X","0",",X","0",",X","4","","2","","20030124",",,X","20030117",",,X","20030116",",,X","","","20030116",",,Z","20030109",",,X","-15.0",",X,24,","76",",,X,17,","81",",,X,16,","7.6",",,Z,16,","19.4",",X,09,","1453.1","X","539.8",",X","30.1",",,,Z","","","","","","","","","106",",,,X","0.92",",X","6.69",",,,X","-4.85",",,,X","0","1,W","","","330",",X","330",",X","","","","","20.6",",X","23.7",",X","",""
"USW00003812","2003-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.4",",X","0.0","X","0.0",",X","12",",X","9",",X","1",",X","3",",X","1",",X","0",",X","21",",X","0",",X","1",",X","0",",X","2","","4","","20030208",",,X","20030207",",,X","20030206",",,X","1","","20030222",",,X","20030203",",,X","-10.6",",X,08,","102",",,X,07,","89",",,X,06,","60.2",",,X,22,","21.7",",X,03,","1848.3","X","395.2",",X","113.6",",,,X","","","","","","","","","94",",,,X","4.22",",X","9.62",",,,X","-1.19",",,,X","","","","","180",",X","180",",X","","","","","13.9",",X","17.9",",X","",""
"USW00003812","2003-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.9",",X","0.0","X","0.0",",X","12",",X","9",",X","1",",X","0",",Z","1",",Z","0",",X","8",",X","0",",X","5",",X","0",",X","4","","4","","20030304",",,X","20030330",",,X","20030330",",,Z","2","","20030320",",,X","20030313",",,X","-3.3",",X,04,","0",",T,X,30,","51",",,Z,30,","25.4",",,X,20,","25.0",",X,13,","2105.4","X","257.1",",X","110.2",",,,X","","","","","","","","","51",",,,Z","10.04",",X","15.95",",,,X","4.14",",,,X","0",",W","","","320",",X","310",",X","","","","","13.4",",X","17.9",",X","",""
"USW00003812","2003-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.9",",X","0.0","X","0.0",",X","13",",X","9",",X","1",",X","0",",X","1",",X","0",",X","2",",X","0",",X","15",",X","0",",X","3","","2","","20030401",",,X","20030430","+,,X","20030410",",,X","2","","20030410",",,X","20030429",",,X","-3.3",",X,01,","0",",,X,30,+","102",",,X,10,","43.2",",,X,10,","27.2",",X,29,","2269.6","X","164.2",",X","133.4",",,,X","","","","","","","","","102",",,,X","12.86",",X","19.35",",,,X","6.37",",,,X","0",",W","","","340",",X","320",",X","","","","","11.6",",X","18.3",",X","",""
"USW00003812","2003-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.3",",X","14.5","X","14.5",",X","19",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","8","","20030504",",,X","20030531","+,,X","20030502",",,X","6","","20030505",",,X","20030509",",,X","7.2",",X,04,","0",",,X,31,+","0",",T,X,02,","58.4",",,X,05,","30.6",",X,09,","2322.4","X","52.8",",X","212.5",",,,X","","","","","","","","","0",",T,,X","17.10",",X","22.27",",,,X","11.92",",,,X","0",",W","","","300",",X","310",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003812","2003-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.3",",X","77.3","X","62.8",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","7","","20030602",",,X","20030630","+,,X","20030630","+,,X","5","","20030607",",,X","20030625",",,X","6.7",",X,02,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,07,","30.0",",X,25,","2333.7","X","11.3",",X","156.4",",,,X","","","","","","","","","0",",,,X","20.05",",X","25.52",",,,X","14.58",",,,X","","","","","320",",X","330",",X","","","","","11.2",",X","14.3",",X","",""
"USW00003812","2003-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.5",",X","197.0","X","119.7",",X","19",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","13","","11","","20030712",",,X","20030731","+,,X","20030721",",,X","7","","20030721",",,X","20030708",",,X","12.8",",X,12,","0",",,X,31,+","0",",T,X,21,","74.9",",,X,21,","30.6",",X,08,","0.0","X","0.0",",X","276.4",",,,X","","","","","","","","","0",",T,,X","22.19",",X","27.44",",,,X","16.95",",,,X","0","1,W","","","170",",X","190",",X","","","","","17.4",",X","21.0",",X","",""
"USW00003812","2003-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.4",",X","346.7","X","149.7",",X","14",",Z","10",",Z","2",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","22","","17","","20030812","+,,X","20030831","+,,X","20030831","+,,X","11","","20030807",",,Z","20030827","+,,X","15.6",",X,12,+","0",",,X,31,+","0",",,X,31,+","43.7",",,Z,07,","31.7",",X,27,+","0.0","X","0.0",",X","172.9",",,,Z","","","","","","","","","0",",,,X","23.16",",X","28.33",",,,X","17.99",",,,X","","","","","210",",X","210",",X","","","","","10.7",",X","14.8",",X","",""
"USW00003812","2003-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.8",",X","380.2","X","33.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","13","","20030930",",,X","20030930","+,,X","20030930","+,,X","1","","20030922",",,X","20030902",",,X","3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","53.8",",,X,22,","28.3",",X,02,","30.6","X","30.6",",X","76.4",",,,X","","","","","","","","","0",",,,X","18.43",",X","24.21",",,,X","12.65",",,,X","0","2,W","","","330",",X","300",",X","","","","","10.3",",X","13.4",",X","",""
"USW00003812","2003-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.4",",X","380.2","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","10","","7","","20031003",",,X","20031031","+,,X","20031031","+,,X","","","20031026",",,X","20031021",",,X","0.0",",X,03,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,26,","26.1",",X,21,","206.9","X","176.3",",X","59.2",",,,X","","","","","","","","","0",",,,X","12.65",",X","19.19",",,,X","6.11",",,,X","0",",W","","","320",",X","320",",X","","","","","14.3",",X","17.4",",X","",""
"USW00003812","2003-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.1",",X","384.7","X","4.5",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","12",",X","0",",X","1","","1","","20031130",",,X","20031129",",,X","20031129","+,,X","","","20031119",",,X","20031102",",,X","-5.6",",X,30,","0",",T,X,29,","0",",T,X,29,+","43.2",",,X,19,","26.7",",X,02,","438.1","X","231.2",",X","98.8",",,,X","","","","","","","","","0",",T,,X","10.78",",X","17.81",",,,X","3.74",",,,X","0",",W","","","330",",X","330",",X","","","","","17.0",",X","20.6",",X","",""
"USW00003812","2003-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","384.7","X","0.0",",X","13",",X","9",",X","0",",X","2",",X","1",",X","0",",X","30",",X","1",",X","0",",X","0",",X","2","","1","","20031221",",,X","20031220","+,,X","20031204",",,X","","","20031210",",,X","20031227",",,X","-10.0",",X,21,","25",",,X,20,+","56",",,X,04,","21.1",",,X,10,","16.1",",X,27,","928.1","X","490.0",",X","70.6",",,,X","","","","","","","","","89",",,,X","2.53",",X","8.37",",,,X","-3.32",",,,X","0",",W","","","330",",X","350",",X","","","","","14.3",",X","17.4",",X","",""
"USW00003812","2004-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","4.1",",X","0.0","X","0.0",",X","5",",X","3",",X","0",",X","2",",X","1",",X","0",",X","27",",X","3",",X","2",",X","0",",X","1","","3","","20040107",",,X","20040126",",,X","20040125",",,X","","","20040125",",,X","20040103",",,X","-10.6",",X,07,","76",",,X,26,","102",",,X,25,","12.7",",,X,25,","22.8",",X,03,","1428.8","X","500.7",",X","21.1",",,,X","","","","","","","","","102",",,,X","2.18",",X","8.57",",,,X","-4.21",",,,X","0",",W","","","340",",X","330",",X","","","","","14.8",",X","17.9",",X","",""
"USW00003812","2004-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.9",",X","0.0","X","0.0",",X","11",",X","6",",X","1",",X","2",",X","2",",X","0",",X","24",",X","0",",X","0",",X","0",",X","3","","3","","20040201",",,X","20040227",",,X","20040226",",,X","","","20040206",",,X","20040220",",,X","-7.2",",X,01,","76",",,X,27,","140",",,X,26,","43.2",",,X,06,","17.8",",X,20,","1859.1","X","430.3",",X","106.7",",,,X","","","","","","","","","173",",,,X","3.49",",X","8.67",",,,X","-1.68",",,,X","0","1,W","","","330",",X","330",",X","","","","","12.5",",X","14.3",",X","",""
"USW00003812","2004-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","","","","","20040323",",,X","20040331","+,,X","20040309",",,X","","","20040331",",,X","20040328",",,X","-7.8",",X,23,","0",",,X,31,+","0",",T,X,09,","18.8",",,X,31,","24.4",",X,28,","2126.4","X","267.3",",X","51.5",",,,X","","","","","","","","","0",",T,,X","9.71",",X","16.31",",,,X","3.11",",,,X","","","","","330",",X","330",",X","","","","","17.0",",X","21.5",",X","",""
"USW00003812","2004-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","3.5",",X","3.6","X","3.6",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","20040407",",,X","20040430","+,,X","20040414","+,,X","1","","20040413",",,X","20040419","+,,X","0.6",",X,07,","0",",,X,30,+","0",",T,X,14,+","32.5",",,X,13,","27.8",",X,19,+","2294.1","X","167.7",",X","74.9",",,,X","","","","","","","","","0",",T,,X","12.86",",X","19.71",",,,X","6.02",",,,X","0","2,W","","","330",",X","330",",X","","","","","15.6",",X","19.2",",X","",""
"USW00003812","2004-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.1",",X","54.2","X","50.6",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","8","","9","","20040504",",,X","20040531","+,,X","20040531","+,,X","3","","20040502",",,X","20040525",",,X","0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,02,","30.6",",X,25,","2322.2","X","28.1",",X","82.2",",,,X","","","","","","","","","0",",,,X","19.06",",X","25.45",",,,X","12.67",",,,X","0",",W","","","340",",X","360",",X","","","","","13.4",",X","14.8",",X","",""
"USW00003812","2004-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.0",",X","146.7","X","92.5",",X","19",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","7","","20040602",",,X","20040630","+,,X","20040630","+,,X","2","","20040615",",,X","20040611",",,X","9.4",",X,02,","0",",,X,30,+","0",",,X,30,+","56.4",",,X,15,","30.6",",X,11,","2323.0","X","0.8",",X","187.9",",,,X","","","","","","","","","0",",,,X","21.39",",X","26.13",",,,X","16.64",",,,X","","","","","330",",X","340",",X","","","","","9.8",",X","12.5",",X","",""
"USW00003812","2004-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.1",",X","282.7","X","136.0",",X","17",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","5","","20040716",",,X","20040731","+,,X","20040731","+,,X","3","","20040711",",,X","20040714",",,X","13.3",",X,16,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,11,","31.1",",X,14,","0.0","X","0.0",",X","119.1",",,,X","","","","","","","","","0",",,,X","22.72",",X","27.89",",,,X","17.55",",,,X","0","3,W","","","330",",X","40",",X","","","","","10.7",",X","15.6",",X","",""
"USW00003812","2004-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","1.9",",X","382.5","X","99.8",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","13","","20040808",",,X","20040831","+,,X","20040831","+,,X","4","","20040811",",,X","20040804",",,X","9.4",",X,08,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,11,","30.0",",X,04,","2.0","X","2.0",",X","96.4",",,,X","","","","","","","","","0",",,,X","21.49",",X","26.60",",,,X","16.38",",,,X","0","1,W","","","330",",X","320",",X","","","","","10.3",",X","12.5",",X","",""
"USW00003812","2004-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","2.0",",X","419.0","X","36.5",",X","9",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","14","","14","","20040921",",,X","20040930","+,,X","20040930","+,,X","1","","20040907",",,X","20040923",",,X","6.1",",X,21,","0",",,X,30,+","0",",,X,30,+","96.0",",,X,07,","28.3",",X,23,","14.5","X","12.5",",X","348.2",",,,X","","","","","","","","","0",",,,X","19.13",",X","23.89",",,,X","14.37",",,,X","0","1,W","","","330",",X","150",",X","","","","","13.9",",X","23.2",",X","",""
