"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022519","1985-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1944.3","X","234.5",",X","20","1,X","9","1,X","1","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19851020","+,,X","19851031","+,1,X","19851031","+,1,X","","","19851019",",1,X","19851018",",,X","21.7",",X,20,+","0","1,,X,31,+","0","1,,X,31,+","64.3","1,,X,19,","31.1",",X,18,","0.0","X","0.0",",X","135.5","1,,,X","0","1,,,X","25.90",",X","28.01",",,,X","23.78",",,,X","","","","","","","","","","","",""
"USW00022519","1985-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","2125.0","X","180.7",",X","20",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19851128",",,X","19851130","+,,X","19851130","+,,X","","","19851123",",,X","19851108",",,X","17.8",",X,28,","0",",,X,30,+","0",",,X,30,+","32.0",",,X,23,","31.7",",X,08,","0.0","X","0.0",",X","136.0",",,,X","0",",,,X","24.36",",X","27.04",",,,X","21.67",",,,X","","","","","20","4,X","","","","","17.0","4,X"
"USW00022519","1985-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","2296.7","X","171.7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19851226","+,,X","19851231","+,,X","19851231","+,,X","","","19851215","+,,X","19851207",",,X","20.0",",X,26,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,15,+","30.0",",X,07,","0.0","X","0.0",",X","15.1",",,,X","0",",,,X","23.87",",X","26.29",",,,X","21.45",",,,X","","","","","110",",X","","","","","17.5",",X"
"USW00022519","1986-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","148.5",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19860218",",,X","19860228","+,,X","19860228","+,,X","","","19860215",",,X","19860227","+,,X","18.3",",X,18,","0",",,X,28,+","0",",,X,28,+","17.3",",,X,15,","29.4",",X,27,+","","","0.0",",X","39.5",",,,X","0",",,,X","23.64",",X","26.93",",,,X","20.35",",,,X","","","","","200",",X","","","","","21.1",",X"
"USW00022519","1986-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","178.5",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860320","+,,X","19860331","+,,X","19860331","+,,X","","","19860316",",,X","19860306",",,X","18.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,16,","31.7",",X,06,","","","0.0",",X","27.0",",,,X","0",",,,X","24.09",",X","26.48",",,,X","21.70",",,,X","","","","","200",",X","","","","","13.9",",X"
"USW00022519","1986-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","182.3",",X","15",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19860403",",,X","19860430","+,,X","19860430","+,,X","","","19860403",",,X","19860416",",,X","18.9",",X,03,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,03,","31.1",",X,16,","","","0.0",",X","51.0",",,,X","0",",,,X","24.41",",X","26.59",",,,X","22.23",",,,X","","","","","30",",X","","","","","16.4",",X"
"USW00022519","1986-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","217.3",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860521",",,X","19860531","+,,X","19860531","+,,X","","","19860510",",,X","19860523","+,,X","20.6",",X,21,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,10,","30.0",",X,23,+","","","0.0",",X","20.9",",,,X","0",",,,X","25.34",",X","27.71",",,,X","22.98",",,,X","","","","","30",",X","","","","","12.3",",X"
"USW00022519","1986-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","220.2",",X","17",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19860618",",,X","19860630","+,,X","19860630","+,,X","","","19860629",",,X","19860627","+,,X","21.1",",X,18,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,29,","28.9",",X,27,+","","","0.0",",X","37.3",",,,X","0",",,,X","25.67",",X","28.15",",,,X","23.20",",,,X","","","","","10",",X","","","","","12.9",",X"
"USW00022519","1986-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","250.7",",X","20",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860720","+,,X","19860731","+,,X","19860731","+,,X","2","","19860724",",,X","19860724",",,X","22.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","25.7",",,X,24,","30.6",",X,24,","0.0","X","0.0",",X","77.3",",,,X","0",",,,X","26.42",",X","28.57",",,,X","24.27",",,,X","","","","","20",",X","","","","","13.4",",X"
"USW00022519","1986-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","266.6",",X","23",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860817","+,,X","19860831","+,,X","19860831","+,,X","","","19860828",",,X","19860827","+,,X","22.8",",X,17,+","0",",,X,31,+","0",",,X,31,+","13.2",",,X,28,","30.6",",X,27,+","0.0","X","0.0",",X","71.6",",,,X","0",",,,X","26.93",",X","29.24",",,,X","24.63",",,,X","","","","","60",",X","","","","","12.3",",X"
"USW00022519","1986-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.4",",X","","","273.4",",X","16",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19860928","+,,X","19860930","+,,X","19860930","+,,X","1","","19860928",",,X","19860918","+,,X","22.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","43.4",",,X,28,","31.7",",X,18,+","0.0","X","0.0",",X","114.9",",,,X","0",",,,X","27.45",",X","30.00",",,,X","24.89",",,,X","","","","","50",",X","","","","","10.8",",X"
"USW00022519","1986-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9",",X","","","218.7",",X","23",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19861130",",,X","19861130","+,,X","19861130","+,,X","1","","19861111",",,X","19861112","+,,X","20.6",",X,30,","0",",,X,30,+","0",",,X,30,+","89.4",",,X,11,","30.0",",X,12,+","","","0.0",",X","256.8",",,,X","0",",,,X","25.62",",X","28.08",",,,X","23.16",",,,X","","","","","340",",X","","","","","17.0",",X"
"USW00022519","1986-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.7",",X","","","178.2",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19861218",",,X","19861231","+,,X","19861231","+,,X","","","19861205",",,X","19861213",",,X","16.7",",X,18,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,05,","29.4",",X,13,","","","0.0",",X","68.2",",,,X","0",",,,X","24.08",",X","26.69",",,,X","21.47",",,,X","","","","","240",",X","","","","","25.2",",X"
"USW00022519","1987-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.7",",X","150.2","X","150.2",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19870114",",,X","19870131","+,,X","19870131","+,,X","","","19870114",",,X","19870109",",,X","17.8",",X,14,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,14,","29.4",",X,09,","","","0.0",",X","49.6",",,,X","0",",,,X","23.18",",X","25.71",",,,X","20.65",",,,X","","","","","20",",X","","","","","17.5",",X"
"USW00022519","1987-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.4",",X","266.2","X","116.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","","","19870228","+,,X","19870228","+,,X","19870228","+,,X","","","19870212",",,X","19870208",",,X","18.3",",X,28,+","0",",,X,28,+","0",",,X,28,+","16.8",",,X,12,","28.9",",X,08,","","","0.0",",X","69.1",",,,X","0",",,,X","22.48",",X","25.36",",,,X","19.59",",,,X","","","","","260",",X","","","","","17.0",",X"
"USW00022519","1987-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.0",",X","419.6","X","153.4",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870328","+,,X","19870331","+,,X","19870331","+,,X","","","19870331","+,,X","19870323","+,,X","18.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,31,+","27.2",",X,23,+","","","0.0",",X","4.7",",,,X","0",",,,X","23.28",",X","25.67",",,,X","20.89",",,,X","","","","","360",",X","","","","","17.0",",X"
"USW00022519","1987-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",X","580.4","X","160.8",",X","22",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19870428",",,X","19870430","+,,X","19870430","+,,X","","","19870426",",,X","19870425",",,X","18.9",",X,28,","0",",,X,30,+","0",",,X,30,+","37.8",",,X,26,","28.9",",X,25,","","","0.0",",X","117.6",",,,X","0",",,,X","23.69",",X","26.45",",,,X","20.93",",,,X","","","","","30",",X","","","","","17.0",",X"
"USW00022519","1987-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",X","742.7","X","162.3",",X","21",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870513","+,,X","19870531","+,,X","19870531","+,,X","1","","19870517",",,X","19870517",",,X","18.9",",X,13,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,17,","28.9",",X,17,","","","0.0",",X","84.8",",,,X","0",",,,X","23.57",",X","26.02",",,,X","21.12",",,,X","","","","","20",",X","","","","","13.9",",X"
"USW00022519","1987-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.8",",X","976.2","X","233.5",",X","21",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19870603","+,,X","19870630","+,,X","19870630","+,,X","","","19870612",",,X","19870625",",,X","21.7",",X,03,+","0",",,X,30,+","0",",,X,30,+","10.4",",,X,12,","31.1",",X,25,","","","0.0",",X","52.2",",,,X","0",",,,X","26.12",",X","28.63",",,,X","23.60",",,,X","","","","","70",",X","","","","","13.9",",X"
"USW00022519","1987-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9",",X","1252.0","X","275.8",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870703","+,,X","19870731","+,,X","19870731","+,,X","","","19870721","+,,X","19870730","+,,X","22.2",",X,03,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,21,+","31.1",",X,30,+","0.0","X","0.0",",X","37.4",",,,X","0",",,,X","27.23",",X","29.79",",,,X","24.67",",,,X","","","","","40",",X","","","","","13.4",",X"
"USW00022519","1987-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5",",X","1553.9","X","301.9",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19870826",",,X","19870831","+,,X","19870831","+,,X","","","19870816",",,X","19870831",",,X","23.3",",X,26,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,16,","33.9",",X,31,","0.0","X","0.0",",X","28.1",",,,X","0",",,,X","28.07",",X","30.75",",,,X","25.40",",,,X","","","","","40",",X","","","","","12.3",",X"
"USW00022519","1987-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.3",",X","1842.1","X","288.2",",X","18",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19870922",",,X","19870930","+,,X","19870930","+,,X","2","","19870922",",,X","19870903","+,,X","22.2",",X,22,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,22,","32.2",",X,03,+","0.0","X","0.0",",X","98.1",",,,X","0",",,,X","27.94",",X","30.38",",,,X","25.50",",,,X","","","","","50",",X","","","","","12.3",",X"
"USW00022519","1987-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.2",",X","2128.4","X","286.3",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19871012",",,X","19871031","+,,X","19871031","+,,X","","","19871011",",,X","19871014",",,X","23.3",",X,12,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,11,","32.8",",X,14,","0.0","X","0.0",",X","26.8",",,,X","0",",,,X","27.57",",X","29.85",",,,X","25.29",",,,X","","","","","50",",X","","","","","11.3",",X"
"USW00022519","1987-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",X","2356.8","X","228.4",",X","23",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","19871115",",,X","19871130","+,,X","19871130","+,,X","","","19871103",",,X","19871114",",,X","21.1",",X,15,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,03,","31.7",",X,14,","0.0","X","0.0",",X","126.9",",,,X","0",",,,X","25.95",",X","28.31",",,,X","23.58",",,,X","","","","","50",",X","","","","","13.9",",X"
"USW00022519","1987-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.4",",X","2563.1","X","206.3",",X","20",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19871217","+,,X","19871231","+,,X","19871231","+,,X","1","","19871212",",,X","19871221",",,X","19.4",",X,17,+","0",",,X,31,+","0",",,X,31,+","125.5",",,X,12,","31.1",",X,21,","0.0","X","0.0",",X","399.7",",,,X","0",",,,X","24.99",",X","27.40",",,,X","22.57",",,,X","","","","","50",",X","","","","","16.4",",X"
"USW00022519","1988-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.4",",X","175.1","X","175.1",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880101",",,X","19880131","+,,X","19880131","+,,X","2","","19880101",",,X","19880120",",,X","17.8",",X,01,","0",",,X,31,+","0",",,X,31,+","59.4",",,X,01,","31.1",",X,20,","0.0","X","0.0",",X","172.7",",,,X","0",",,,X","23.98",",X","26.49",",,,X","21.47",",,,X","","","","","20",",X","","","","","15.9",",X"
"USW00022519","1988-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.1",",X","369.6","X","194.5",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","19880204",",,X","19880229","+,,X","19880229","+,,X","","","19880204",",,X","19880203",",,X","20.0",",X,04,","0",",,X,29,+","0",",,X,29,+","14.5",",,X,04,","30.6",",X,03,","0.0","X","0.0",",X","52.2",",,,X","0",",,,X","25.04",",X","27.61",",,,X","22.47",",,,X","","","","","30",",X","","","","","13.4",",X"
"USW00022519","1988-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.3",",X","578.5","X","208.9",",X","19",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880315",",,X","19880331","+,,X","19880331","+,,X","3","","19880316",",,X","19880327","+,,X","18.9",",X,15,","0",",,X,31,+","0",",,X,31,+","67.3",",,X,16,","30.0",",X,27,+","0.0","X","0.0",",X","130.0",",,,X","0",",,,X","25.07",",X","27.49",",,,X","22.65",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00022519","1988-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",X","781.9","X","203.4",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880426",",,X","19880430","+,,X","19880430","+,,X","","","19880426",",,X","19880417","+,,X","17.8",",X,26,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,26,","28.9",",X,17,+","0.0","X","0.0",",X","64.9",",,,X","0",",,,X","25.11",",X","27.65",",,,X","22.58",",,,X","","","","","80",",X","","","","","13.4",",X"
"USW00022519","1988-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9",",X","1018.9","X","237.0",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880519","+,,X","19880531","+,,X","19880531","+,,X","","","19880515",",,X","19880503",",,X","21.1",",X,19,+","0",",,X,31,+","0",",,X,31,+","14.0",",,X,15,","30.0",",X,03,","0.0","X","0.0",",X","52.9",",,,X","0",",,,X","25.98",",X","28.33",",,,X","23.63",",,,X","","","","","90",",X","","","","","12.3",",X"
"USW00022519","1988-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.1",",X","1253.4","X","234.5",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880624","+,,X","19880630","+,,X","19880630","+,,X","","","19880623",",,X","19880629",",,X","22.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,23,","29.4",",X,29,","0.0","X","0.0",",X","10.1",",,,X","0",",,,X","26.15",",X","28.36",",,,X","23.94",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00022519","1988-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.0",",X","1514.7","X","261.3",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880714",",,X","19880731","+,,X","19880731","+,,X","","","19880708",",,X","19880726",",,X","22.8",",X,14,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,08,","30.0",",X,26,","0.0","X","0.0",",X","27.2",",,,X","0",",,,X","26.76",",X","29.01",",,,X","24.51",",,,X","","","","","80",",X","","","","","14.4",",X"
"USW00022519","1988-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.0",",X","1777.0","X","262.3",",X","24",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880827",",,X","19880831","+,,X","19880831","+,,X","1","","19880802",",,X","19880826","+,,X","22.2",",X,27,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,02,","30.0",",X,26,+","0.0","X","0.0",",X","63.8",",,,X","0",",,,X","26.80",",X","29.21",",,,X","24.38",",,,X","","","","","90",",X","","","","","14.4",",X"
"USW00022519","1988-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",X","2042.1","X","265.1",",X","13",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880901",",,X","19880930","+,,X","19880930","+,,X","","","19880927",",,X","19880915","+,,X","21.7",",X,01,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,27,","30.6",",X,15,+","0.0","X","0.0",",X","55.7",",,,X","0",",,,X","27.17",",X","29.49",",,,X","24.85",",,,X","","","","","30",",X","","","","","12.9",",X"
"USW00022519","1988-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.9",",X","2295.5","X","253.4",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19881030","+,,X","19881031","+,,X","19881031","+,,X","","","19881016",",,X","19881009",",,X","23.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,16,","31.1",",X,09,","0.0","X","0.0",",X","52.4",",,,X","0",",,,X","26.51",",X","28.76",",,,X","24.25",",,,X","","","","","60",",X","","","","","11.3",",X"
"USW00022519","1988-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.0",",X","2528.6","X","233.1",",X","22",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19881125",",,X","19881130","+,,X","19881130","+,,X","4","","19881104",",,X","19881103",",,X","21.1",",X,25,","0",",,X,30,+","0",",,X,30,+","40.6",",,X,04,","31.1",",X,03,","0.0","X","0.0",",X","138.9",",,,X","0",",,,X","26.10",",X","28.30",",,,X","23.91",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00022519","1988-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5",",X","2726.1","X","197.5",",X","18",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19881218",",,X","19881231","+,,X","19881231","+,,X","2","","19881206",",,X","19881207",",,X","15.6",",X,18,","0",",,X,31,+","0",",,X,31,+","115.6",",,X,06,","30.6",",X,07,","0.0","X","0.0",",X","251.8",",,,X","0",",,,X","24.70",",X","27.33",",,,X","22.07",",,,X","","","","","230",",X","","","","","21.1",",X"
"USW00022519","1989-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.8",",X","181.5","X","181.5",",X","16",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19890131",",,X","19890131","+,,X","19890131","+,,X","2","","19890111",",,X","19890102",",,X","19.4",",X,31,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,11,","28.9",",X,02,","0.0","X","0.0",",X","109.7",",,,X","0",",,,X","24.19",",X","26.46",",,,X","21.91",",,,X","","","","","70",",X","","","","","15.4",",X"
"USW00022519","1989-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.3",",X","324.2","X","142.7",",X","17",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19890211","+,,X","19890228","+,,X","19890228","+,,X","3","","19890202",",,X","19890212","+,,X","18.9",",X,11,+","0",",,X,28,+","0",",,X,28,+","45.7",",,X,02,","28.3",",X,12,+","0.0","X","0.0",",X","175.7",",,,X","0",",,,X","23.43",",X","26.00",",,,X","20.86",",,,X","","","","","280",",X","","","","","19.5",",X"
"USW00022519","1989-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.7",",X","508.4","X","184.2",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19890309",",,X","19890331","+,,X","19890331","+,,X","2","","19890302",",,X","19890319",",,X","19.4",",X,09,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,02,","28.9",",X,19,","0.0","X","0.0",",X","105.9",",,,X","0",",,,X","24.28",",X","26.59",",,,X","21.96",",,,X","","","","","200",",X","","","","","27.8",",X"
