"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","2015-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","22.00",",,,W","1014.7",",,,W","1012.5",",,,W","24.11",",,,W","2.3",",W","1399.5","W","345.6",",W","9",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","5","","","","20150830","+,,W","","","","","13","","20150819",",,W","20150811",",,W","21.7",",W,30,+","","","","","90.9",",,W,19,","40.0",",W,11,","0.0","W","0.0",",W","273.4",",,,W","","","69",",,,W","43",",,,W","90",",,,W","","","29.48",",W","34.87",",,,W","24.09",",,,W","","","","","30",",W","30",",W","","","","","23.7",",W","30.9",",W","",""
"USW00012918","2015-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","21.04",",,,W","1014.6",",,,W","1012.4",",,,W","22.78",",,,W","2.1",",W","1655.9","W","256.4",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","10","","","","20150913",",,W","","","","","9","","20150911",",,W","20150906",",,W","16.7",",W,13,","","","","","34.0",",,W,11,","34.4",",W,06,","0.0","W","0.0",",W","113.2",",,,W","","","74",",,,W","52",",,,W","91",",,,W","","","26.88",",W","31.17",",,,W","22.59",",,,W","","","","","70",",W","130",",W","","","","","9.8",",W","13.4",",W","",""
"USW00012918","2015-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","15.96",",,,W","1015.5",",,,W","1013.2",",,,W","18.98",",,,W","3.3",",W","1827.3","W","171.4",",W","5",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","6","","","","20151029","+,,W","","","","","2","","20151031",",,W","20151013",",,W","13.9",",W,29,+","","","","","134.6",",,W,31,","34.4",",W,13,","0.0","W","0.0",",W","331.2",",,,W","","","66",",,,W","44",",,,W","88",",,,W","","","23.86",",W","29.04",",,,W","18.68",",,,W","","","","","360",",W","350","1,W","","","","","13.4",",W","17.9","1,W","",""
"USW00012918","2015-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","13.77",",,,W","1018.6",",,,W","1016.3",",,,W","15.90",",,,W","3.3",",W","1881.2","W","53.9",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","17","","1","","20151123",",,W","","","","","3","","20151101",",,W","20151105",",,W","2.8",",W,23,","","","","","26.7",",,W,01,","30.0",",W,05,","43.1","W","43.1",",W","77.9",",,,W","","","76",",,,W","58",",,,W","92",",,,W","","","18.69",",W","23.42",",,,W","13.96",",,,W","","","","","160",",W","150","2,W","","","","","13.9",",W","17.4","2,W","",""
"USW00012918","2015-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","11.28",",,,W","1017.0",",,,W","1014.6",",,,W","13.67",",,,W","3.7",",W","1919.5","W","38.3",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","17","","5","","20151205",",,W","","","","","3","","20151213",",,W","20151225","+,,W","4.4",",W,05,","","","","","48.5",",,W,13,","28.3",",W,25,+","142.8","W","99.7",",W","88.5",",,,W","","","74",",,,W","54",",,,W","92",",,,W","","","16.35",",W","21.47",",,,W","11.24",",,,W","","","","","150",",W","340",",W","","","","","14.8",",W","22.8",",W","",""
"USW00012918","2016-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","6.02",",,,W","1020.0",",,,W","1017.7",",,,W","9.22",",,,W","3.4",",W","3.1","W","3.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","11","","6","","20160128",",,W","","","","","5","","20160106",",,W","20160131",",,W","1.1",",W,28,","","","","","32.5",",,W,06,","25.6",",W,31,","335.3","W","192.5",",W","63.9",",,,W","","","69",",,,W","47",",,,W","91",",,,W","","","12.22",",W","17.69",",,,W","6.75",",,,W","","","","","310",",W","300",",W","","","","","14.3",",W","19.7",",W","",""
"USW00012918","2016-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","6.72",",,,W","1020.8",",,,W","1018.5",",,,W","11.51",",,,W","3.8",",W","19.5","W","16.4",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","8","","1","","20160207",",,W","","","","","2","","20160223",",,W","20160216",",,W","2.2",",W,07,","","","","","26.4",",,W,23,","27.2",",W,16,","423.3","W","88.0",",W","42.2",",,,W","","","60",",,,W","36",",,,W","89",",,,W","","","15.86",",W","21.88",",,,W","9.85",",,,W","","","","","290",",W","290",",W","","","","","16.1",",W","20.6",",W","",""
"USW00012918","2016-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","14.46",",,,W","1014.8",",,,W","1012.5",",,,W","16.81",",,,W","4.3",",W","95.0","W","75.5",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","15","","1","","20160321",",,W","","","","","6","","20160309",",,W","20160331","+,,W","5.6",",W,21,","","","","","73.9",",,W,09,","31.1",",W,31,+","449.5","W","26.2",",W","105.3",",,,W","","","74",",,,W","52",",,,W","94",",,,W","","","19.93",",W","24.73",",,,W","15.13",",,,W","","","","","310",",W","310",",W","","","","","13.9",",W","17.9",",W","",""
"USW00012918","2016-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","16.23",",,,W","1015.1",",,,W","1012.8",",,,W","18.54",",,,W","3.5",",W","208.2","W","113.2",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","13","","","","20160403",",,W","","","","","10","","20160418",",,W","20160430",",,W","8.3",",W,03,","","","","","131.1",",,W,18,","30.6",",W,30,","453.9","W","4.4",",W","227.4",",,,W","","","73",",,,W","53",",,,W","92",",,,W","","","21.96",",W","26.85",",,,W","17.06",",,,W","","","","","310",",W","300",",W","","","","","16.1",",W","19.7",",W","",""
"USW00012918","2016-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","19.58",",,,W","1014.9",",,,W","1012.7",",,,W","21.40",",,,W","3.5",",W","414.9","W","206.7",",W","12",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","11","","2","","20160504",",,W","","","","","12","","20160527",",,W","20160514",",,W","14.4",",W,04,","","","","","67.1",",,W,27,","32.8",",W,14,","453.9","W","0.0",",W","193.0",",,,W","","","76",",,,W","56",",,,W","93",",,,W","","","25.00",",W","29.57",",,,W","20.43",",,,W","","","","","150",",W","330",",W","","","","","14.8",",W","22.8",",W","",""
"USW00012918","2016-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","23.10",",,,W","1015.0",",,,W","1012.7",",,,W","24.54",",,,W","2.3",",W","715.7","W","300.8",",W","17",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","8","","","","20160602",",,W","","","","","13","","20160602",",,W","20160618",",,W","20.6",",W,02,","","","","","73.9",",,W,02,","36.1",",W,18,","453.9","W","0.0",",W","224.3",",,,W","","","77",",,,W","56",",,,W","94",",,,W","","","28.36",",W","32.72",",,,W","24.00",",,,W","","","","","280",",W","10",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012918","2016-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","23.91",",,,W","1016.3",",,,W","1014.1",",,,W","25.61",",,,W","2.8",",W","1090.7","W","375.0",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","3","","2","","20160726",",,W","","","","","13","","20160726",",,W","20160722",",,W","23.9",",W,26,","","","","","77.5",",,W,26,","37.2",",W,22,","0.0","W","0.0",",W","137.5",",,,W","","","72",",,,W","49",",,,W","91",",,,W","","","30.43",",W","34.99",",,,W","25.87",",,,W","","","","","200",",W","200","1,W","","","","","12.5",",W","17.9","1,W","",""
"USW00012918","2016-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","23.90",",,,W","1015.1",",,,W","1012.8",",,,W","25.27",",,,W","2.6",",W","1433.0","W","342.3",",W","16",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","9","","","","20160821","+,,W","","","","","17","","20160813",",,W","20160809","+,,W","23.3",",W,21,+","","","","","69.3",",,W,13,","37.2",",W,09,+","0.0","W","0.0",",W","208.7",",,,W","","","77",",,,W","56",",,,W","93",",,,W","","","29.37",",W","33.66",",,,W","25.08",",,,W","","","","","250",",W","250",",W","","","","","16.1",",W","20.1",",W","",""
"USW00012918","2016-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","22.57",",,,W","1016.0",",,,W","1013.7",",,,W","24.24",",,,W","2.4",",W","1739.1","W","306.1",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","5","","","","20160930",",,W","","","","","13","","20160924",",,W","20160918",",,W","16.1",",W,30,","","","","","17.5",",,W,24,","36.1",",W,18,","0.0","W","0.0",",W","58.6",",,,W","","","75",",,,W","53",",,,W","93",",,,W","","","28.54",",W","32.96",",,,W","24.11",",,,W","","","","","180",",W","140",",W","","","","","9.8",",W","12.5",",W","",""
"USW00012918","2016-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","18.32",",,,W","1018.2",",,,W","1015.9",",,,W","20.53",",,,W","2.6",",W","1939.4","W","200.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","7","","1","","20161022",",,W","","","","","2","","20161011",",,W","20161018",",,W","11.1",",W,22,","","","","","21.6",",,W,11,","33.9",",W,18,","0.6","W","0.6",",W","24.9",",,,W","","","71",",,,W","47",",,,W","91",",,,W","","","24.77",",W","30.16",",,,W","19.39",",,,W","","","","","10",",W","10","1,W","","","","","9.4",",W","11.6","1,W","",""
"USW00012918","2016-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","14.50","1,,,W","1020.0","1,,,W","1017.6","1,,,W","16.96","1,,,W","3.2",",W","2020.8","W","81.4",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","14","","2","","20161120",",,W","","","","","4","","20161106",",,W","20161102",",,W","4.4",",W,20,","","","","","24.6",",,W,06,","31.1",",W,02,","22.3","W","21.7",",W","64.3",",,,W","","","72","1,,,W","49","1,,,W","92","1,,,W","","","20.32",",W","25.55",",,,W","15.09",",,,W","","","","","220",",W","240",",W","","","","","13.4",",W","18.8",",W","",""
"USW00012918","2016-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","10.58",",,,W","1020.9",",,,W","1018.6",",,,W","13.31",",,,W","4.2",",W","2061.4","W","40.6",",W","14",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","19","","4","","20161219",",,W","","","","","2","","20161231",",,W","20161228","+,,W","0.0",",W,19,","","","","","24.4",",,W,31,","27.8",",W,28,+","138.9","W","116.6",",W","93.8",",,,W","","","74",",,,W","54",",,,W","92",",,,W","","","15.88",",W","20.10",",,,W","11.66",",,,W","","","","","360",",W","20",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012918","2017-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","9.67",",,,W","1018.7",",,,W","1016.5",",,,W","12.76",",,,W","4.2",",W","34.3","W","34.3",",W","12",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","13","","7","","20170107",",,W","","","","","6","","20170120",",,W","20170121",",,W","-4.9",",W,07,","","","","","33.8",",,W,20,","27.2",",W,21,","246.2","W","107.3",",W","103.4",",,,W","","","71",",,,W","49",",,,W","91",",,,W","","","15.98",",W","21.02",",,,W","10.93",",,,W","","","","","310",",W","320",",W","","","","","17.0",",W","21.9",",W","",""
"USW00012918","2017-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","13.31","1,,,W","1016.3","1,,,W","1014.0","1,,,W","15.81","1,,,W","4.2",",W","99.5","W","65.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","16","","3","","20170216",",,W","","","","","2","","20170220",",,W","20170208",",,W","6.1",",W,16,","","","","","23.6",",,W,20,","30.0",",W,08,","280.4","W","34.2",",W","52.1",",,,W","","","73","1,,,W","48","1,,,W","95","1,,,W","","","19.44",",W","24.56",",,,W","14.33",",,,W","","","","","320",",W","320",",W","","","","","14.3",",W","18.3",",W","",""
"USW00012918","2017-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","14.55",",,,W","1019.7",",,,W","1017.5",",,,W","17.01",",,,W","4.2",",W","192.3","W","92.8",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","19","","3","","20170314",",,W","","","","","6","","20170305",",,W","20170322","+,,W","7.8",",W,14,","","","","","121.7",",,W,05,","29.4",",W,22,+","305.1","W","24.7",",W","207.2",",,,W","","","73",",,,W","49",",,,W","94",",,,W","","","20.53",",W","25.04",",,,W","16.02",",,,W","","","","","230",",W","180",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012918","2017-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","16.10",",,,W","1014.3",",,,W","1011.8",",,,W","18.56",",,,W","4.1",",W","309.3","W","117.0",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","13","","","","20170406",",,W","","","","","5","","20170411",",,W","20170426",",,W","10.0",",W,06,","","","","","32.0",",,W,11,","32.8",",W,26,","306.2","W","1.1",",W","75.9",",,,W","","","71",",,,W","50",",,,W","93",",,,W","","","22.20",",W","27.24",",,,W","17.15",",,,W","","","","","10",",W","360",",W","","","","","17.0",",W","23.3",",W","",""
"USW00012918","2017-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","17.82",",,,W","1013.4",",,,W","1011.1",",,,W","20.41",",,,W","4.1",",W","505.5","W","196.2",",W","7",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","7","","","","20170501",",,W","","","","","7","","20170522",",,W","20170528","+,,W","11.7",",W,01,","","","","","21.1",",,W,22,","32.2",",W,28,+","306.2","W","0.0",",W","68.1",",,,W","","","69",",,,W","49",",,,W","89",",,,W","","","24.66",",W","29.64",",,,W","19.68",",,,W","","","","","340",",W","40",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012918","2017-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","22.44",",,,W","1012.5",",,,W","1010.2",",,,W","24.07",",,,W","3.5",",W","797.2","W","291.7",",W","17",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","11","","","","20170609",",,W","","","","","10","","20170605",",,W","20170619",",,W","20.6",",W,09,","","","","","41.4",",,W,05,","35.6",",W,19,","306.2","W","0.0",",W","132.1",",,,W","","","74",",,,W","56",",,,W","91",",,,W","","","28.06",",W","32.07",",,,W","24.04",",,,W","","","","","320",",W","310",",W","","","","","12.5",",W","15.7",",W","",""
"USW00012918","2017-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","23.24",",,,W","1016.7",",,,W","1014.4",",,,W","25.16",",,,W","2.6",",W","1171.1","W","373.9",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20170716","+,,W","","","","","20","","20170715",",,W","20170729",",,W","23.9",",W,16,+","","","","","36.1",",,W,15,","38.9",",W,29,","0.0","W","0.0",",W","79.3",",,,W","","","69",",,,W","49",",,,W","86",",,,W","","","30.40",",W","35.04",",,,W","25.75",",,,W","","","","","10",",W","170",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012918","2017-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","23.10",",,,W","1013.4",",,,W","1011.1",",,,W","24.96",",,,W","3.8",",W","1528.1","W","357.0",",W","13",",W","9",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","7","","","","20170829","+,,W","","","","","14","","20170826",",,W","20170819","+,,W","22.8",",W,29,+","","","","","306.6",",,W,26,","37.8",",W,19,+","0.0","W","0.0",",W","987.4",",,,W","","","71",",,,W","52",",,,W","86",",,,W","","","29.85",",W","34.02",",,,W","25.68",",,,W","","","","","20",",W","30",",W","","","","","16.1",",W","21.9",",W","",""
"USW00012918","2017-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","20.22",",,,W","1014.9",",,,W","1012.6",",,,W","22.60",",,,W","2.6",",W","1813.1","W","285.0",",W","5",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","7","","","","20170912",",,W","","","","","4","","20170918",",,W","20170917","+,,W","17.8",",W,12,","","","","","33.5",",,W,18,","35.0",",W,17,+","0.0","W","0.0",",W","95.2",",,,W","","","66",",,,W","45",",,,W","85",",,,W","","","27.83",",W","32.90",",,,W","22.77",",,,W","","","","","30",",W","40","1,W","","","","","12.5",",W","14.3","1,W","",""
"USW00012918","2017-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","15.45",",,,W","1017.1",",,,W","1014.8",",,,W","18.80",",,,W","3.2",",W","1997.9","W","184.8",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","5","","","","20171029",",,W","","","","","6","","20171020",",,W","20171009",",,W","3.9",",W,29,","","","","","18.8",",,W,20,","35.0",",W,09,","14.1","W","14.1",",W","64.0",",,,W","","","63",",,,W","43",",,,W","85",",,,W","","","23.84",",W","29.33",",,,W","18.35",",,,W","","","","","360",",W","10",",W","","","","","16.1",",W","21.5",",W","",""
"USW00012918","2017-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","14.77",",,,W","1019.1",",,,W","1016.9",",,,W","16.83",",,,W","3.2",",W","2084.5","W","86.6",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","11","","3","","20171124",",,W","","","","","","","20171101",",,W","20171105","+,,W","5.0",",W,24,","","","","","20.6",",,W,01,","32.2",",W,05,+","47.2","W","33.1",",W","28.2",",,,W","","","76",",,,W","52",",,,W","97",",,,W","","","20.12",",W","25.25",",,,W","14.98",",,,W","","","","","350",",W","","","","","","","13.4",",W","","","",""
"USW00012918","2017-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","8.36",",,,W","1022.2",",,,W","1020.0",",,,W","10.42",",,,W","3.7",",W","2095.3","W","10.8",",W","14",",W","8",",W","1",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","15","","3","","20171209",",,W","","","","","2","","20171203",",,W","20171204",",,W","-1.6",",W,09,","","","","","57.2",",,W,03,","27.2",",W,04,","245.7","W","198.5",",W","118.5",",,,W","","","79",",,,W","57",",,,W","98",",,,W","","","12.28",",W","17.35",",,,W","7.20",",,,W","","","","","20",",W","20",",W","","","","","11.2",",W","15.2",",W","",""
"USW00012918","2018-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.55",",,,W","1025.9",",,,W","1023.6",",,,W","7.05",",,,W","3.8",",W","1.7","W","1.7",",W","11",",W","10",",W","0",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","12","","1","","20180117",",,W","","","","","5","","20180127",",,W","20180121",",,W","-7.1",",W,17,","","","","","15.2",",,W,27,","22.8",",W,21,","520.3","W","274.6",",W","83.9",",,,W","","","70",",,,W","49",",,,W","91",",,,W","","","9.53",",W","14.86",",,,W","4.19",",,,W","","","","","360",",W","320",",W","","","","","13.9",",W","18.8",",W","",""
"USW00012918","2018-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","15.06",",,,W","1019.8",",,,W","1017.6",",,,W","16.00",",,,W","4.3",",W","48.7","W","47.0",",W","12",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","3","","","","20180212",",,W","","","","","1","","20180210",",,W","20180216",",,W","2.8",",W,12,","","","","","52.1",",,W,10,","28.3",",W,16,","589.2","W","68.9",",W","100.3",",,,W","","","89",",,,W","71",",,,W","100",",,,W","","","17.55",",W","22.05",",,,W","13.05",",,,W","","","","","190",",W","200",",W","","","","","12.5",",W","16.5",",W","",""
"USW00012918","2018-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","13.46",",,,W","1017.3",",,,W","1015.1",",,,W","16.23",",,,W","4.2",",W","122.5","W","73.8",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","1","","20180321","+,,W","","","","","5","","20180329",",,W","20180319","+,,W","8.3",",W,21,+","","","","","34.0",",,W,29,","29.4",",W,19,+","620.0","W","30.8",",W","49.0",",,,W","","","72",",,,W","49",",,,W","95",",,,W","","","19.72",",W","24.59",",,,W","14.85",",,,W","","","","","310",",W","310",",W","","","","","15.7",",W","20.1",",W","",""
"USW00012918","2018-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","13.70",",,,W","1016.9",",,,W","1014.6",",,,W","16.30",",,,W","4.3",",W","183.9","W","61.4",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","11","","","","20180416",",,W","","","","","6","","20180421",",,W","20180424",",,W","7.2",",W,16,","","","","","39.1",",,W,21,","30.0",",W,24,","644.1","W","24.1",",W","68.9",",,,W","","","72",",,,W","49",",,,W","97",",,,W","","","19.58",",W","25.10",",,,W","14.05",",,,W","","","","","340",",W","320",",W","","","","","20.6",",W","26.8",",W","",""
"USW00012918","2018-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","21.22",",,,W","1014.8",",,,W","1012.4",",,,W","22.79",",,,W","3.3",",W","429.5","W","245.6",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","13","","","","20180506",",,W","","","","","6","","20180521",",,W","20180517",",,W","17.8",",W,06,","","","","","49.8",",,W,21,","34.4",",W,17,","644.1","W","0.0",",W","91.5",",,,W","","","78",",,,W","53",",,,W","99",",,,W","","","26.25",",W","31.42",",,,W","21.09",",,,W","","","","","40",",W","60",",W","","","","","14.8",",W","20.1",",W","",""
