"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004804","2023-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.6",",W","0.0","D","0.0",",W","12",",W","6",",W","2",",W","0",",W","16",",W","0",",W","3",",W","0",",W","16","","1","","20230319",",,W","4","","20230303",",,W","20230301",",,W","-7.7",",W,19,","44.5",",,W,03,","24.4",",W,01,","2262.7","D","377.8",",W","136.6",",,,W","6.15",",W","11.88",",,,W","0.41",",,,W","","","240",",W","230",",W","19.7",",W","25.5",",W"
"USW00004804","2023-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","7.5","D","7.5",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","13",",W","0",",W","10","","","","20230425",",,W","2","","20230405",",,W","20230420",",,W","-0.5",",W,25,","33.8",",,W,05,","28.9",",W,20,","2448.2","D","185.5",",W","65.1",",,,W","12.40",",W","19.22",",,,W","5.58",",,,W","","","240",",W","240",",W","20.1",",W","25.5",",W"
"USW00004804","2023-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","41.7","D","34.2",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","9","","","","20230518",",,W","1","","20230512",",,W","20230530","+,,W","3.3",",W,18,","24.9",",,W,12,","30.6",",W,30,+","2524.0","D","75.8",",W","54.4",",,,W","16.99",",W","23.65",",,,W","10.34",",,,W","","","300",",W","290",",W","13.0",",W","16.5",",W"
"USW00004804","2023-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","123.5","D","81.8",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","29",",W","2",",W","19","","1","","20230608",",,W","6","","20230611",",,W","20230603",",,W","8.3",",W,08,","51.6",",,W,11,","33.9",",W,03,","2532.6","D","8.6",",W","122.3",",,,W","20.77",",W","26.78",",,,W","14.77",",,,W","","","110",",W","130",",W","13.0",",W","16.5",",W"
"USW00004804","2023-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7","1,W","311.1","D","187.6","1,W","14",",W","12",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","22","","4","","20230722","+,1,W","10","","20230723",",,W","20230727","+,1,W","15.0","1,W,22,+","30.7",",,W,23,","33.3","1,W,27,+","0.0","D","0.0","1,W","163.9",",,,W","24.59","1,W","29.83","1,,,W","19.35","1,,,W","","","230",",W","220",",W","15.7",",W","28.2",",W"
"USW00004804","2023-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","452.0","D","140.9",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","19","","1","","20230829","+,,W","2","","20230824",",,W","20230821",",,W","11.7",",W,29,+","49.8",",,W,24,","32.8",",W,21,","0.0","D","0.0",",W","109.0",",,,W","22.88",",W","28.37",",,,W","17.39",",,,W","","","100",",W","230",",W","12.5",",W","15.7",",W"
"USW00004804","2023-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.3",",W","525.8","D","73.8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","20","","4","","20230919","+,,W","","","20230917",",,W","20230905",",,W","8.3",",W,19,+","3.3",",,W,17,","33.9",",W,05,","7.0","D","7.0",",W","7.4",",,,W","20.56",",W","26.38",",,,W","14.74",",,,W","","","200",",W","220",",W","8.9",",W","10.7",",W"
"USW00004804","2023-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.2",",W","548.6","D","22.8",",W","11",",W","7",",W","0",",W","0",",W","1",",W","0",",W","13",",W","0",",W","15","","2","","20231031",",,W","","","20231014",",,W","20231004","+,,W","-1.6",",W,31,","19.3",",,W,14,","31.1",",W,04,+","145.9","D","138.9",",W","59.0",",,,W","14.59",",W","20.10",",,,W","9.07",",,,W","","","280",",W","280",",W","13.9",",W","17.9",",W"
"USW00004804","2023-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","548.6","D","0.0",",W","4",",W","2",",W","0",",W","0",",W","15",",W","1",",W","4",",W","0",",W","8","","","","20231129",",,W","","","20231117",",,W","20231108",",,W","-7.7",",W,29,","20.8",",,W,17,","22.8",",W,08,","484.3","D","338.4",",W","37.6",",,,W","7.05",",W","13.16",",,,W","0.95",",,,W","","","280",",W","290",",W","11.6",",W","15.2",",W"
"USW00004804","2023-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","548.6","D","0.0",",D","11",",W","8",",W","0",",W","0",",D","10",",D","0",",D","0",",D","0",",D","16","","2","","20231214",",,D","","","20231209",",,W","20231225",",,D","-5.5",",D,14,","9.4",",,W,09,","17.8",",D,25,","868.2","D","383.9",",D","46.3",",,,W","5.95",",D","9.69",",,,D","2.21",",,,D","","","300",",","290",",W","14.3",",W","18.3",",W"
"USW00004804","2024-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","","0.0",",W","14","1,W","8","1,W","1","1,W","0",",W","19",",W","8",",W","0",",W","0",",W","20","","4","","20240115",",,W","","","20240109",",1,W","20240126",",,W","-14.9",",W,15,","32.0","1,,W,09,","16.1",",W,26,","1433.5","","565.3",",W","91.3","1,,,W","0.10",",W","3.43",",,,W","-3.24",",,,W","","","240",",W","230",",W","15.7",",W","20.1",",W"
"USW00004804","2024-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","0.0","","0.0",",W","5",",W","3",",W","0",",W","0",",W","21",",W","1",",W","0",",W","0",",W","13","","3","","20240218","+,,W","2","","20240228",",,W","20240227",",,W","-9.9",",W,18,+","20.6",",,W,28,","20.6",",W,27,","1822.0","","388.5",",W","46.3",",,,W","4.94",",W","11.21",",,,W","-1.33",",,,W","","","280",",W","280",",W","17.4",",W","23.7",",W"
"USW00004804","2024-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","0.0","","0.0",",W","10",",W","9",",W","0",",W","0",",W","13",",W","0",",W","7",",W","0",",W","16","","1","","20240321",",,W","3","","20240306",",,W","20240304",",,W","-5.5",",W,21,","15.0",",,W,06,","24.4",",W,04,","2126.3","","304.3",",W","58.9",",,,W","8.52",",W","14.28",",,,W","2.75",",,,W","","","220",",W","200",",W","18.3",",W","26.8",",W"
"USW00004804","2024-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","19.7","","19.7",",W","11",",W","6",",W","3",",W","0",",W","3",",W","0",",W","12",",W","0",",W","10","","1","","20240407",",,W","3","","20240402",",,W","20240428","+,,W","-0.5",",W,07,","40.9",",,W,02,","29.4",",W,28,+","2271.3","","145.0",",W","146.4",",,,W","14.16",",W","19.70",",,,W","8.62",",,,W","","","260",",W","240",",W","17.4",",W","26.4",",W"
"USW00004804","2024-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","102.2","","82.5",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","16","","2","","20240531",",,W","9","","20240507",",,W","20240521",",,W","6.7",",W,31,","16.8",",,W,07,","32.2",",W,21,","2289.9","","18.6",",W","86.3",",,,W","20.39",",W","26.07",",,,W","14.71",",,,W","","","150",",W","150",",W","12.5",",W","19.2",",W"
"USW00004804","2024-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.2",",W","265.6","","163.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","12","","3","","20240611","+,,W","4","","20240605",",,W","20240621",",,W","8.9",",W,11,+","24.4",",,W,05,","36.7",",W,21,","2294.9","","5.0",",W","53.4",",,,W","23.62",",W","29.88",",,,W","17.35",",,,W","","","300",",W","300",",W","12.5",",W","17.4",",W"
