"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093116","1970-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","102.1","X","61.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","19700918",",,0","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","19700927",",,0","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,27,","107.2","X","32.0",",0","0.0",",,,0","0",",,,0","19.32",",0","24.89",",,,0","13.76",",,,0","","","","","315",",X","","","","","17.0",",X"
"USW00093116","1970-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","122.1","X","20.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","","","","","19701030","+,,0","19701031","+,,0","19701031","+,,0","","","19701023",",,0","19701001",",,0","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,23,","37.8",",0,01,","161.3","X","54.1",",0","0.3",",,,0","0",",,,0","17.23",",0","21.44",",,,0","13.03",",,,0","","","","","293",",X","","","","","14.4",",X"
"USW00093116","1970-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","122.9","X","0.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19701122",",,0","19701130","+,,0","19701130","+,,0","","","19701128",",,0","19701113","+,,0","8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,28,","23.9",",0,13,+","254.9","X","93.6",",0","78.6",",,,0","0",",,,0","15.24",",0","18.73",",,,0","11.76",",,,0","","","","","180","1,X","","","","","17.0","1,X"
"USW00093116","1970-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","122.9","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9","","3","","19701223","+,,X","19701231","+,,X","19701231","+,,X","","","19701218",",,X","19701206",",,X","5.0",",X,23,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,18,","22.2",",X,06,","456.5","X","201.6",",X","45.8",",,,X","0",",,,X","11.83",",X","15.31",",,,X","8.35",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00093116","1971-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","5.3","0","5.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19710107",",,0","19710131","+,,0","19710131","+,,0","","","19710112",",,0","19710118",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","27.2",",0,18,","662.3","0","205.8",",0","5.5",",,,0","0",",,,0","11.86",",0","16.27",",,,0","7.45",",,,0","","","","","293",",X","","","","","26.7",",X"
"USW00093116","1971-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","11.4","0","6.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","19710221",",,0","19710228","+,,0","19710228","+,,0","","","19710216",",,0","19710211",",,0","5.6",",0,21,","0",",,0,28,+","0",",,0,28,+","4.6",",,0,16,","28.3",",0,11,","834.7","0","172.4",",0","6.9",",,,0","0",",,,0","12.39",",0","16.15",",,,0","8.64",",,,0","","","","","290",",X","","","","","20.0",",X"
"USW00093116","1971-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","11.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","5","","19710303",",,0","19710331","+,,0","19710331","+,,0","","","19710326","+,,0","19710329",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,+","23.9",",0,29,","1022.8","0","188.1",",0","4.9",",,,0","0",",,,0","12.27",",0","16.20",",,,0","8.33",",,,0","","","","","290",",X","","","","","18.0",",X"
"USW00093116","1971-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","17.5","0","6.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3","","","","19710426",",,0","19710430","+,,0","19710430","+,,0","","","19710414",",,0","19710404",",,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","30.0",",0,04,","1171.4","0","148.6",",0","15.6",",,,0","0",",,,0","13.58",",0","17.82",",,,0","9.35",",,,0","","","","","290",",X","","","","","19.5",",X"
"USW00093116","1971-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","18.6","0","1.1","5,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","2",",0","0",",0","","","","","19710508","+,5,0","19710531","+,,0","19710531","+,,0","","","19710507",",,0","19710518",",,0","7.8","5,0,08,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,07,","25.6",",0,18,","1293.8","0","122.4",",0","12.3",",,,0","0",",,,0","13.54","5,0","16.95",",,,0","10.13","5,,,0","","","","","290",",X","","","","","18.0",",X"
"USW00093116","1971-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","27.4","0","8.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19710625",",,0","19710630","+,,0","19710630","+,,0","","","19710611","+,,0","19710621","+,,0","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","28.3",",0,21,+","1369.7","0","75.9",",0","0.0",",T,,0","0",",,,0","16.10",",0","20.41",",,,0","11.78",",,,0","","","","","310",",X","","","","","14.4",",X"
"USW00093116","1971-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","35.4","0","8.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","19710704",",,0","19710731","+,,0","19710731","+,,0","","","19710707",",,0","19710731",",,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","30.0",",0,31,","57.9","0","57.9",",0","0.0",",T,,0","0",",,,0","16.72",",0","21.11",",,,0","12.34",",,,0","","","","","300",",X","","","","","18.5",",X"
"USW00093116","1971-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","84.4","0","49.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19710820","+,,0","19710831","+,,0","19710831","+,,0","","","19710823",",,0","19710807",",,0","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","32.8",",0,07,","69.3","0","11.4",",0","0.0",",T,,0","0",",,,0","19.55",",0","24.50",",,,0","14.59",",,,0","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1971-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","128.1","0","43.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","19710930","+,,0","19710930","+,,0","19710930","+,,0","","","19710906",",,0","19710913",",,0","11.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","37.2",",0,13,","89.6","0","20.3",",0","0.8",",,,0","0",",,,0","19.11",",0","23.69",",,,0","14.53",",,,0","","","","","310",",X","","","","","15.9",",X"
"USW00093116","1971-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","166.9","0","38.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","","","","","19711030",",,0","19711031","+,,0","19711031","+,,0","","","19711016",",,0","19711006",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","35.6",",0,06,","187.4","0","97.8",",0","1.8",",,,0","0",",,,0","16.43",",0","21.47",",,,0","11.39",",,,0","","","","","320",",X","","","","","15.9",",X"
"USW00093116","1971-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","169.9","0","3.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","","","","","19711118",",1,0","19711130","+,,0","19711130","+,,0","","","19711129","+,,0","19711103",",,0","5.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,29,+","27.2",",0,03,","325.3","0","137.9",",0","2.6",",,,0","0",",,,0","13.74","1,0","17.96",",,,0","9.51","1,,,0","","","","","80",",X","","","","","24.2",",X"
"USW00093116","1971-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","169.9","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19711220",",,0","19711231","+,,0","19711231","+,,0","","","19711224",",,0","19711201",",,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","18.9",",0,01,","565.7","0","240.4",",0","65.1",",,,0","0",",,,0","10.58",",0","13.73",",,,0","7.43",",,,0","","","","","330",",X","","","","","19.5",",X"
"USW00093116","1972-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19720127",",,0","19720131","+,,0","19720131","+,,0","","","19720127",",,0","19720115","+,,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","20.6",",0,15,+","811.3","X","245.6",",0","0.8",",,,0","0",",,,0","10.41",",0","14.62",",,,0","6.20",",,,0","","","","","310",",X","","","","","16.4",",X"
"USW00093116","1972-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","19720210","+,,0","19720229","+,,0","19720229","+,,0","","","19720204",",,0","19720216",",,0","6.1",",0,10,+","0",",,0,29,+","0",",,0,29,+","1.3",",,0,04,","21.7",",0,16,","984.5","X","173.2",",0","2.7",",,,0","0",",,,0","12.36",",0","16.28",",,,0","8.44",",,,0","","","","","320",",X","","","","","17.5",",X"
"USW00093116","1972-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","3",",0","0",",0","","","","","19720309",",3,0","19720331","+,,0","19720331","+,,0","","","19720307",",,0","19720331","+,,0","7.2","3,0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","23.3",",0,31,+","1132.8","X","148.3",",0","0.0",",T,,0","0",",,,0","13.08","3,0","16.89",",,,0","9.28","3,,,0","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1972-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","19720415",",,0","19720430","+,,0","19720430","+,,0","","","19720413",",,0","19720426",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,13,","23.9",",0,26,","1285.0","X","152.2",",0","0.3",",,,0","0",",,,0","13.26",",0","17.54",",,,0","8.98",",,,0","","","","","320",",X","","","","","18.0",",X"
"USW00093116","1972-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","6.7","X","6.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","19720520",",,0","19720531","+,,0","19720531","+,,0","","","19720519",",,0","19720513","+,,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","27.8",",0,13,+","1408.9","X","123.9",",0","3.0",",,,0","0",",,,0","14.55",",0","18.98",",,,0","10.12",",,,0","","","","","310","1,X","","","","","16.4","1,X"
"USW00093116","1972-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","6.7","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19720612","+,,0","19720630","+,,0","19720630","+,,0","","","19720620",",,0","19720612",",,0","10.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,20,","25.6",",0,12,","1485.0","X","76.1",",0","0.5",",,,0","0",",,,0","15.80",",0","19.61",",,,0","11.98",",,,0","","","","","260",",X","","","","","15.9",",X"
"USW00093116","1972-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","32.2","X","25.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","19720712",",,0","19720731","+,,0","19720731","+,,0","","","19720728","+,,0","19720729",",,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","32.8",",0,29,","31.4","X","31.4",",0","0.0",",T,,0","0",",,,0","18.14",",0","22.67",",,,0","13.61",",,,0","","","","","310",",X","","","","","13.9",",X"
"USW00093116","1972-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","71.8","X","39.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19720820",",,0","19720831","+,,0","19720831","+,,0","","","19720806",",,0","19720822",",,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","33.9",",0,22,","46.7","X","15.3",",0","2.0",",,,0","0",",,,0","19.12",",0","23.46",",,,0","14.77",",,,0","","","","","","","","","","","",""
"USW00093116","1972-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","96.2","X","24.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","19720908",",,0","19720930","+,,0","19720930","+,,0","","","19720902",",,0","19720921",",,0","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","32.2",",0,21,","71.4","X","24.7",",0","0.8",",,,0","0",",,,0","18.33",",0","22.32",",,,0","14.33",",,,0","","","","","300",",X","","","","","12.9",",X"
"USW00093116","1972-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","110.4","X","14.2",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","","","19721031",",,X","19721031","+,,X","19721031","+,,X","","","19721018",",,X","19721006",",,X","10.0",",X,31,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,18,","31.7",",X,06,","101.1","X","29.7",",X","1.6",",,,X","0",",,,X","17.83",",X","21.79",",,,X","13.87",",,,X","","","","","30",",X","","","","","15.9",",X"
"USW00093116","1972-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","110.7","X","0.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","19721125","+,,X","19721130","+,,X","19721130","+,,X","","","19721116",",,X","19721126",",,X","7.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,16,","24.4",",X,26,","241.1","X","140.0",",X","48.6",",,,X","0",",,,X","13.68",",X","17.48",",,,X","9.87",",,,X","","","","","250",",X","","","","","16.4",",X"
"USW00093116","1972-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","112.1","X","1.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","19721212",",,X","19721231","+,,X","19721231","+,,X","","","19721204",",,X","19721221",",,X","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,04,","25.6",",X,21,","444.4","X","203.3",",X","11.4",",,,X","0",",,,X","11.82",",X","15.50",",,,X","8.14",",,,X","","","","","310",",X","","","","","20.6",",X"
"USW00093116","1973-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","19730106",",,X","19730131","+,,X","19730131","+,,X","","","19730118",",,X","19730114",",,X","3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,18,","22.8",",X,14,","649.4","X","205.0",",X","33.9",",,,X","0",",,,X","11.72",",X","15.13",",,,X","8.31",",,,X","","","","","320",",X","","","","","21.6",",X"
"USW00093116","1973-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","19730219","+,,X","19730228","+,,X","19730228","+,,X","","","19730211",",,X","19730220",",,X","6.1",",X,19,+","0",",,X,28,+","0",",,X,28,+","12.2",",,X,11,","20.0",",X,20,","808.7","X","159.3",",X","64.7",",,,X","0",",,,X","12.64",",X","16.01",",,,X","9.28",",,,X","","","","","220",",X","","","","","20.0",",X"
"USW00093116","1973-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19730319",",,0","19730331","+,,0","19730331","+,,0","","","19730308",",,0","19730315",",,0","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","20.0",",0,15,","1016.7","X","208.0",",0","33.2",",,,0","0",",,,0","11.62",",0","14.60",",,,0","8.65",",,,0","","","","","310",",X","","","","","23.1",",X"
"USW00093116","1973-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19730408",",,0","19730430","+,,0","19730430","+,,0","","","19730428",",,0","19730405",",,0","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","24.4",",0,05,","1168.8","X","152.1",",0","0.3",",,,0","0",",,,0","13.26",",0","17.05",",,,0","9.48",",,,0","","","","","300",",X","","","","","23.6",",X"
"USW00093116","1973-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","2.3","X","2.3","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","","","","","19730510","+,,X","19730531","+,,X","19730531","+,,X","","","19730531",",,X","19730503",",1,X","10.0",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","27.8","1,X,03,","1265.2","X","96.4","1,X","0.5",",,,X","0",",,,X","15.28","1,X","19.02","1,,,X","11.54",",,,X","","","","","290",",X","","","","","18.5",",X"
"USW00093116","1973-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","11.3","X","9.0","2,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","11","2,X","0","2,X","","","","","19730625","+,,X","19730630","+,,X","19730630","+,,X","","","19730601",",,X","19730619",",2,X","11.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,01,","30.0","2,X,19,","1313.9","X","48.7","2,X","0.8",",,,X","0",",,,X","17.11","2,X","21.29","2,,,X","12.94",",,,X","","","","","300",",X","","","","","20.6",",X"
"USW00093116","1973-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","17.4","X","6.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","19730703",",,0","19730731","+,,0","19730731","+,,0","","","19730705",",,0","19730725",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","29.4",",0,25,","57.4","X","57.4",",0","0.3",",,,0","0",",,,0","16.68",",0","20.25",",,,0","13.10",",,,0","","","","","300",",X","","","","","18.5",",X"
"USW00093116","1973-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","28.6","X","11.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19730828","+,,0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","19730820",",,0","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","31.1",",0,20,","89.4","X","32.0",",0","0.0",",T,,0","0",",,,0","17.66",",0","21.45",",,,0","13.86",",,,0","","","","","300",",X","","","","","17.0",",X"
"USW00093116","1973-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","50.3","X","21.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","","","","","19730929",",,0","19730930","+,,0","19730930","+,,0","","","19730923","+,,0","19730927",",,0","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,+","32.8",",0,27,","138.7","X","49.3",",0","0.6",",,,0","0",",,,0","17.41",",0","20.93",",,,0","13.90",",,,0","","","","","290",",X","","","","","20.0",",X"
"USW00093116","1973-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","78.7","X","28.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19731005",",,0","19731031","+,,0","19731031","+,,0","","","19731022",",,0","19731028",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","31.7",",0,28,","201.4","X","62.7",",0","6.2",",,,0","0",",,,0","17.23",",0","21.89",",,,0","12.56",",,,0","","","","","200",",X","","","","","18.0",",X"
"USW00093116","1973-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","80.1","X","1.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","19731130",",,X","19731130","+,,X","19731130","+,,X","","","19731122",",,X","19731111",",,X","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,22,","23.9",",X,11,","351.7","X","150.3",",X","28.0",",,,X","0",",,,X","13.37",",X","16.22",",,,X","10.52",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00093116","1973-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","80.1","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","19731211",",,X","19731231","+,,X","19731231","+,,X","","","19731221","+,,X","19731208",",,X","6.7",",X,11,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,21,+","24.4",",X,08,","505.4","X","153.7",",X","11.9",",,,X","0",",,,X","13.37",",X","16.92",",,,X","9.83",",,,X","","","","","290",",X","","","","","20.6",",X"
"USW00093116","1974-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19740111","+,,0","19740131","+,,0","19740131","+,,0","","","19740107",",,0","19740115",",,0","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","20.6",",0,15,","722.8","0","217.4",",0","87.3",",,,0","0",",,,0","11.32",",0","14.41",",,,0","8.23",",,,0","","","","","150",",X","","","","","22.6",",X"
