"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00417706","1948-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","7",",0","0",",0","2","","","","19480129","+,,0","19480131","+,,0","19480128","+,,0","","","19480119",",,0","19480123","+,,0","-11.7",",0,29,+","0",",,0,31,+","0",",T,0,28,+","14.7",",,0,19,","22.2",",0,23,+","780.9","0","362.0",",0","26.6",",,,0","0",",T,,0","6.65",",0","14.59",",,,0","-1.28",",,,0","","","","","","","",""
"USC00417706","1948-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","2.5","0","2.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","9","","","","19480212",",,0","19480229","+,,0","19480229","+,,0","","","19480206",",,0","19480218","+,,0","-8.9",",0,12,","0",",,0,29,+","0",",,0,29,+","7.6",",,0,06,","27.8",",0,18,+","991.3","0","210.4",",0","17.9",",,,0","0",",,,0","11.16",",0","19.39",",,,0","2.93",",,,0","","","","","","","",""
"USC00417706","1948-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","21.8","0","19.3","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","20","1,0","0","1,0","1","","","","19480312","+,,0","19480331","+,,0","19480331","+,,0","","","19480309",",,0","19480326","+,1,0","-10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","29.4","1,0,26,+","1127.1","0","135.8","1,0","12.7",",,,0","0",",,,0","14.19","1,0","23.49","1,,,0","4.90",",,,0","","","","","","","",""
"USC00417706","1948-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","127.7","0","105.9",",0","4",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19480402","+,,0","19480430","+,1,0","19480430","+,,0","5","","19480414",",,0","19480409","+,,0","2.2",",0,02,+","0","1,,0,30,+","0",",,0,30,+","30.5",",,0,14,","35.6",",0,09,+","1145.1","0","18.0",",0","78.7",",,,0","0",",,,0","21.26",",0","29.77",",,,0","12.76",",,,0","","","","","","","",""
"USC00417706","1948-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","312.1","0","184.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19480507",",,0","19480531","+,,0","19480531","+,,0","4","","19480511",",,0","19480502","+,,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","35.6",",0,02,+","1145.1","0","0.0",",0","50.6",",,,0","0",",,,0","24.28",",0","31.36",",,,0","17.20",",,,0","","","","","","","",""
"USC00417706","1948-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","579.2","0","267.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19480603",",,0","19480630","+,,0","19480630","+,,0","6","","19480624",",,0","19480606","+,,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","112.0",",,0,24,","38.3",",0,06,+","1145.1","0","0.0",",0","174.2",",,,0","0",",,,0","27.24",",0","34.30",",,,0","20.17",",,,0","","","","","","","",""
"USC00417706","1948-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","823.8","0","244.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19480711",",,0","19480731","+,,0","19480731","+,,0","8","","19480705",",,0","19480731","+,,0","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,05,","35.6",",0,31,+","0.0","0","0.0",",0","103.3",",,,0","0",",,,0","26.22",",0","32.36",",,,0","20.08",",,,0","","","","","","","",""
"USC00417706","1948-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1112.7","0","288.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19480826",",,0","19480831","+,,0","19480831","+,,0","","","19480801",",,0","19480823","+,,0","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","37.2",",0,23,+","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","27.65",",0","35.49",",,,0","19.81",",,,0","","","","","","","",""
"USC00417706","1948-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417706","1948-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","45.8","1,0","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","19481016",",1,0","19481031","+,1,0","19481031","+,1,0","","","19481022",",1,0","19481014",",1,0","5.0","1,0,16,","0","1,,0,31,+","0","1,,0,31,+","9.1","1,,0,22,","31.7","1,0,14,","","","43.6","1,0","16.7","1,,,0","0","1,,,0","18.41","1,0","24.66","1,,,0","12.15","1,,,0","","","","","","","",""
"USC00417706","1948-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0",",0","12",",0","0",",0","","","","","","","19481130","+,,0","19481130","+,,0","","","19481113",",2,0","19481103",",,0","","","0",",,0,30,+","0",",,0,30,+","10.4","2,,0,13,","27.8",",0,03,","","","","","16.7",",a,,0","0",",,,0","","","19.37",",,,0","","","","","","","","","",""
"USC00417706","1948-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","4.1","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","12","2,0","0","2,0","","","","","19481230",",2,0","19481231","+,,0","19481231","+,,0","","","19481214",",,0","19481222",",2,0","-2.8","2,0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","26.1","2,0,22,","","","165.4","2,0","21.6",",,,0","0",",,,0","12.77","2,0","19.27","2,,,0","6.28","2,,,0","","","","","","","",""
"USC00417706","1949-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0","1,0","12","3,0","10","3,0","0","3,0","2","1,0","0",",0","0",",0","15",",0","1","1,0","3","1,0","0","1,0","","","","","19490130","+,,0","19490130",",1,0","19490129",",,0","","","19490122",",3,0","19490108",",1,0","-10.6",",0,30,+","102","1,,0,30,","23",",,0,29,","11.2","3,,0,22,","22.8","1,0,08,","","","334.4","1,0","76.9",",a,,0","112",",a,,0","7.08","1,0","13.04","1,,,0","1.13",",,,0","","","","","","","",""
"USC00417706","1949-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0","2,0","8","2,0","0","2,0","","","","","","","19490228","+,,0","19490228","+,,0","","","19490223",",,0","19490224",",2,0","","","0",",,0,28,+","0",",,0,28,+","100.1",",,0,23,","25.6","2,0,24,","","","","","163.0",",,,0","0",",,,0","","","18.51","2,,,0","","","","","","","","","",""
"USC00417706","1949-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.6","1,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","19490310","+,1,0","19490331","+,,0","19490331","+,,0","1","","19490327",",2,0","19490324",",1,0","1.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","2.8","2,,0,27,","26.7","1,0,24,","","","142.8","1,0","10.4",",a,,0","0",",,,0","13.59","1,0","21.54","1,,,0","5.65","1,,,0","","","","","","","",""
"USC00417706","1949-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","13.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19490404",",,0","19490430","+,,0","19490430","+,,0","5","","19490424",",,0","19490418",",,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","31.1",",0,18,","","","64.4",",0","106.4",",,,0","0",",,,0","16.64",",0","24.85",",,,0","8.43",",,,0","","","","","","","",""
"USC00417706","1949-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","104.5","1,0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","19490513","+,,0","19490531","+,,0","19490531","+,,0","3","","19490528",",2,0","19490530",",1,0","11.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","38.4","2,,0,28,","33.3","1,0,30,","","","0.8","1,0","87.4",",a,,0","0",",,,0","21.75","1,0","28.13","1,,,0","15.36",",,,0","","","","","","","",""
"USC00417706","1949-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","193.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19490610",",,0","19490630","+,,0","19490630","+,,0","","","19490609",",,0","19490625",",,0","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,09,","36.7",",0,25,","","","0.0",",0","91.9",",,,0","0",",,,0","24.78",",0","31.57",",,,0","18.00",",,,0","","","","","","","",""
"USC00417706","1949-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","226.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19490719",",,0","19490731","+,,0","19490731","+,,0","","","19490714","+,,0","19490714",",,0","15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,+","36.7",",0,14,","0.0","0","0.0",",0","37.8",",,,0","0",",,,0","25.64",",0","33.51",",,,0","17.78",",,,0","","","","","","","",""
"USC00417706","1949-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","202.5","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","26","2,0","","","","","19490829","+,,0","19490831","+,,0","19490831","+,,0","","","19490808",",,0","19490802",",2,0","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","60.7",",,0,08,","37.2","2,0,02,","0.0","0","0.0","2,0","122.6",",,,0","0",",,,0","25.32","2,0","33.83","2,,,0","16.82",",,,0","","","","","","","",""
"USC00417706","1949-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","19490927",",3,0","19490930","+,,0","19490930","+,,0","","","19490916",",,0","","","9.4","3,0,27,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","","","","","","","114.1",",,,0","0",",,,0","","","","","15.07","3,,,0","","","","","","","",""
"USC00417706","1949-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","","","","","19491031","+,,0","19491031","+,,0","","","19491006",",2,0","19491008",",,0","","","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,06,","31.1",",0,08,","","","","","99.0",",a,,0","0",",,,0","","","26.06",",,,0","","","","","","","","","",""
"USC00417706","1949-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","","","19491101",",,0","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","19491128",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,28,","","","104.6",",0","0.0",",,,0","0",",,,0","14.89",",0","24.79",",,,0","5.00",",,,0","","","","","","","",""
"USC00417706","1949-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.0","5,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","8","4,0","0","3,0","10","3,0","0","3,0","","","","","19491223",",4,0","19491231","+,,0","19491231","+,,0","","","19491229",",,0","19491201",",3,0","-4.4","4,0,23,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,29,","27.2","3,0,01,","","","204.4","3,0","59.6",",,,0","0",",,,0","10.54","5,0","18.99","3,,,0","2.10","4,,,0","","","","","","","",""
"USC00417706","1950-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","","","","","","","25.7",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1950-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","4","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","0","2,0","17","2,0","0","2,0","","","","","","","19500228","+,,0","19500228","+,,0","","","19500214","+,4,0","19500207",",2,0","","","0",",,0,28,+","0",",,0,28,+","6.6","4,,0,14,+","28.3","2,0,07,","","","","","22.6",",a,,0","0",",,,0","","","22.66","2,,,0","","","","","","","","","",""
"USC00417706","1950-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","6.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","29",",0","1",",0","","","","","19500314",",,0","19500331","+,,0","19500331","+,,0","","","19500310",",,0","19500324",",,0","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","33.9",",0,24,","","","136.8",",0","0.0",",T,,0","0",",,,0","14.13",",0","25.17",",,,0","3.08",",,,0","","","","","","","",""
"USC00417706","1950-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","22.5","4,0","6","2,0","6","2,0","0","2,0","0","2,0","0","2,0","0","4,0","1","4,0","0","2,0","28","2,0","2","2,0","","","","","19500405",",4,0","19500430","+,2,0","19500430","+,2,0","","","19500413",",2,0","19500403",",2,0","-0.6","4,0,05,","0","2,,0,30,+","0","2,,0,30,+","12.4","2,,0,13,","33.3","2,0,03,","","","39.7","2,0","35.7","2,,,0","0","2,,,0","17.66","4,0","28.23","2,,,0","7.10","4,,,0","","","","","","","",""
"USC00417706","1950-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","7","5,0","5","5,0","2","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","19500531","+,5,0","19500531","+,5,0","","","19500531",",5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","58.4","5,,0,31,","","","","","","","125.1","5,,,0","0","5,,,0","","","","","","","","","","","","","",""
"USC00417706","1950-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","11","2,0","","","","","","","19500630","+,,0","19500630","+,,0","1","","19500605",",,0","19500627",",2,0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","40.6","2,0,27,","","","","","35.3",",,,0","0",",,,0","","","31.52","2,,,0","","","","","","","","","",""
"USC00417706","1950-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","248.7","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","19500727","+,,0","19500731","+,,0","19500731","+,,0","","","19500713",",,0","19500729",",1,0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","36.1","1,0,29,","0.0","0","0.0","1,0","62.0",",,,0","0",",,,0","26.66","1,0","33.63","1,,,0","19.68",",,,0","","","","","","","",""
"USC00417706","1950-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","244.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19500814","+,,0","19500831","+,,0","19500831","+,,0","","","","","19500810",",,0","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","","","37.2",",0,10,","0.0","0","0.0",",0","37.3",",a,,0","0",",,,0","26.22",",0","33.54",",,,0","18.90",",,,0","","","","","","","",""
"USC00417706","1950-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","175.8","1,0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","","","19500907","+,1,0","19500930","+,,0","19500930","+,,0","","","19500924",",2,0","19500915","+,1,0","15.0","1,0,07,+","0",",,0,30,+","0",",,0,30,+","28.4","2,,0,24,","35.0","1,0,15,+","0.0","0","0.0","1,0","85.6",",a,,0","0",",,,0","24.39","1,0","32.08","1,,,0","16.71","1,,,0","","","","","","","",""
"USC00417706","1950-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","81.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19501020",",,0","19501031","+,,0","19501031","+,,0","","","19501020",",,0","19501018","+,,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","31.7",",0,18,+","13.0","0","13.0",",0","15.0",",,,0","0",",,,0","20.55",",0","28.79",",,,0","12.31",",,,0","","","","","","","",""
"USC00417706","1950-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","10.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","2,0","21","2,0","0","2,0","","","","","19501110",",1,0","19501130","+,,0","19501130","+,,0","","","19501117",",,0","19501108",",2,0","-5.6","1,0,10,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","30.0","2,0,08,","139.8","0","126.8","2,0","1.8",",,,0","0",",,,0","14.20","2,0","23.29","2,,,0","5.11","1,,,0","","","","","","","",""
"USC00417706","1950-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","19501206",",,0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","19501223",",,0","-11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,23,","366.2","0","226.4",",0","0.0",",,,0","0",",,,0","11.10",",0","19.95",",,,0","2.25",",,,0","","","","","","","",""
"USC00417706","1951-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1.1","0","1.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2","2,0","8","2,0","0","2,0","","","","","19510130",",,0","19510131","+,,0","19510131","+,,0","","","19510131","+,,0","19510120",",2,0","-12.8",",0,30,","0",",T,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","27.2","2,0,20,","632.8","0","266.6","2,0","0.0",",T,,0","0",",T,,0","8.79","2,0","17.60","2,,,0","-0.03",",,,0","","","","","","","",""
"USC00417706","1951-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","3.1","0","2.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","1","3,0","10","3,0","0","3,0","","","","","19510201",",1,0","19510214",",,0","19510214",",,0","","","19510220",",,0","19510228","+,3,0","-16.1","1,0,01,","0",",T,0,14,","0",",T,0,14,","4.6",",,0,20,","25.6","3,0,28,+","821.5","0","188.7","3,0","4.6",",,,0","0",",T,,0","9.94","4,0","18.70","3,,,0","1.18","1,,,0","","","","","","","",""
"USC00417706","1951-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","20.4","0","17.3","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","21","1,0","1","1,0","","","","","19510313",",,0","19510331","+,,0","19510331","+,,0","","","19510327",",,0","19510309",",1,0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","32.2","1,0,09,","947.0","0","125.5","1,0","51.0",",,,0","0",",,,0","14.65","1,0","23.10","1,,,0","6.20",",,,0","","","","","","","",""
"USC00417706","1951-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","63.8","0","43.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19510412",",,0","19510430","+,,0","19510430","+,,0","","","19510428",",,0","19510420",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","33.3",",0,20,","981.9","0","34.9",",0","32.6",",,,0","0",",,,0","18.62",",0","27.02",",,,0","10.21",",,,0","","","","","","","",""
"USC00417706","1951-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","202.8","0","139.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19510501",",,0","19510531","+,,0","19510531","+,,0","","","19510524",",,0","19510531",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","35.0",",0,31,","986.1","0","4.2",",0","32.8",",,,0","0",",,,0","22.68",",0","29.70",",,,0","15.66",",,,0","","","","","","","",""
"USC00417706","1951-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","418.9","0","216.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19510605",",,0","19510630","+,,0","19510630","+,,0","","","19510614",",,0","19510625",",,0","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","36.7",",0,25,","986.1","0","0.0",",0","34.1",",,,0","0",",,,0","25.54",",0","32.41",",,,0","18.66",",,,0","","","","","","","",""
"USC00417706","1951-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","695.3","0","276.4","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","","","19510710","+,3,0","19510731","+,,0","19510731","+,,0","","","19510714",",,0","19510720",",3,0","18.3","3,0,10,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","40.6","3,0,20,","0.0","0","0.0","3,0","11.0",",,,0","0",",,,0","28.20","3,0","36.59","3,,,0","19.81","3,,,0","","","","","","","",""
"USC00417706","1951-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","975.8","0","280.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","19510802",",1,0","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","19510818","+,,0","14.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,18,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.66","1,0","37.23",",,,0","18.10","1,,,0","","","","","","","",""
"USC00417706","1951-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","","","","","","","57.4",",,,0","0",",,,0","","","","","","","","","","","","","",""
