"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","2004-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","81.0","X","2.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","20041204","+,,X","20041231","+,,X","20041231","+,,X","","","20041228",",,X","20041219",",,X","2.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,28,","27.8",",X,19,","421.1","X","153.3",",X","96.3",",,,X","0",",,,X","13.48",",X","19.05",",,,X","7.91",",,,X","","","","","40",",X","","","","","21.5",",X"
"USW00093111","2005-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","8.4","X","8.4","1,X","9",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","1","","","","20050115","+,1,X","20050131","+,,X","20050131","+,,X","2","","20050109",",,X","20050119",",1,X","3.9","1,X,15,+","0",",,X,31,+","0",",,X,31,+","44.2",",,X,09,","27.8","1,X,19,","582.0","X","160.9","1,X","133.3",",,,X","0",",,,X","13.25","1,X","17.98","1,,,X","8.52","1,,,X","","","","","130",",X","","","","","17.4",",X"
"USW00093111","2005-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","8.4","X","0.0","1,X","8",",X","7",",X","4",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","","","","","20050205",",1,X","20050228","+,,X","20050228","+,,X","1","","20050218",",,X","20050204",",1,X","6.1","1,X,05,","0",",,X,28,+","0",",,X,28,+","144.8",",,X,18,","23.3","1,X,04,","698.5","X","116.5","1,X","298.5",",,,X","0",",,,X","14.02","1,X","18.24","1,,,X","9.80","1,,,X","","","","","140","1,X","","","","","17.9","1,X"
"USW00093111","2005-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","8.4","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","20050326",",,X","20050331","+,,X","20050331","+,,X","","","20050304",",,X","20050331",",,X","5.0",",X,26,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,04,","24.4",",X,31,","837.9","X","139.4",",X","21.5",",,,X","0",",,,X","13.84",",X","18.05",",,,X","9.62",",,,X","","","","","70",",X","","","","","23.2",",X"
"USW00093111","2005-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","9.0","X","0.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1","","","","20050408","+,,X","20050430","+,,X","20050430","+,,X","","","20050428",",,X","20050401",",,X","5.0",",X,08,+","0",",,X,30,+","0",",,X,30,+","23.4",",,X,28,","26.7",",X,01,","988.5","X","150.6",",X","23.4",",,,X","0",",,,X","13.33",",X","18.77",",,,X","7.89",",,,X","","","","","260",",X","","","","","20.6",",X"
"USW00093111","2005-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","9.0","X","0.0","2,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","9","2,X","0","2,X","","","","","20050512","+,2,X","20050531","+,,X","20050531","+,,X","","","20050509",",,X","20050522","+,2,X","8.3","2,X,12,+","0",",,X,31,+","0",",,X,31,+","5.8",",,X,09,","24.4","2,X,22,+","1065.3","X","76.8","2,X","15.5",",,,X","0",",,,X","15.69","2,X","20.48","2,,,X","10.89","2,,,X","","","","","260",",X","","","","","13.4",",X"
"USW00093111","2005-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","9.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4","","","","20050618","+,,X","20050630","+,,X","20050630","+,,X","","","20050616",",,X","20050621",",,X","8.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,16,","22.2",",X,21,","1151.2","X","85.9",",X","0.8",",,,X","0",",,,X","15.47",",X","20.42",",,,X","10.53",",,,X","","","","","280",",X","","","","","11.2",",X"
"USW00093111","2005-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","25.2","X","16.2",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","","","20050706",",,X","20050731","+,1,X","20050731","+,,X","","","20050707","+,,X","20050722","+,,X","10.0",",X,06,","0","1,,X,31,+","0",",,X,31,+","0.0",",T,X,07,+","26.1",",X,22,+","24.5","X","24.5",",X","0.0",",T,,X","0",",,,X","18.06",",X","21.73",",,,X","14.40",",,,X","","","","","160",",X","","","","","11.6",",X"
"USW00093111","2005-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","41.6","X","16.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","","","20050817",",,X","20050831","+,,X","20050831","+,,X","","","20050812","+,,X","20050826",",,X","10.6",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,+","28.3",",X,26,","30.8","X","6.3",",X","0.0",",T,,X","0",",,,X","18.66",",X","22.75",",,,X","14.57",",,,X","","","","","170","1,X","","","","","9.4","1,X"
"USW00093111","2005-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","53.8","X","12.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","3","","","","20050925",",,X","20050930","+,,X","20050930","+,,X","2","","20050926",",,X","20050928",",,X","7.8",",X,25,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,26,","37.2",",X,28,","84.3","X","53.5",",X","3.8",",,,X","0",",,,X","16.96",",X","22.49",",,,X","11.43",",,,X","","","","","40",",X","","","","","17.0",",X"
"USW00093111","2005-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","69.6","X","15.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","2",",X","4","","","","20051029","+,,X","20051031","+,,X","20051031","+,,X","1","","20051017",",,X","20051006",",,X","7.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,17,","34.4",",X,06,","169.9","X","85.6",",X","16.8",",,,X","0",",,,X","16.08",",X","21.19",",,,X","10.97",",,,X","","","","","40",",X","","","","","18.3",",X"
"USW00093111","2005-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","84.9","X","15.3","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","4","","","","20051127",",1,X","20051130","+,,X","20051130","+,,X","","","20051109",",,X","20051120",",1,X","4.4","1,X,27,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,09,","31.1","1,X,20,","256.7","X","86.8","1,X","9.4",",,,X","0",",,,X","15.87","1,X","22.00","1,,,X","9.73","1,,,X","","","","","80",",X","","","","","17.0",",X"
"USW00093111","2005-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","84.9","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2","","","","20051216",",,X","20051231","+,,X","20051231","+,,X","","","20051231",",,X","20051224",",,X","2.8",",X,16,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","25.0",",X,24,","418.3","X","161.6",",X","15.9",",,,X","0",",,,X","13.12",",X","18.62",",,,X","7.62",",,,X","","","","","60",",X","","","","","16.1",",X"
"USW00093111","2006-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.3",",W","","","3.3","3,W","","","","","","","","","","","0","3,W","0","3,W","0","2,W","6","2,W","0","2,W","10","","1","","20061230","+,3,W","","","","","","","","","20061204",",2,W","1.1","3,W,30,+","","","","","","","26.1","2,W,04,","","","164.4","2,W","","","","","12.61","3,W","18.73","2,,,W","6.50","3,,,W","280",",W","290",",W","","","17.0",",W","24.1",",W","",""
"USW00093111","2007-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.7",",W","6.1","W","6.1",",W","","","","","","","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","13","","2","","20070114",",,W","","","","","","","","","20070109","+,,W","-1.6",",W,14,","","","","","","","27.2",",W,09,+","","","229.6",",W","","","","","11.12",",W","17.36",",,,W","4.88",",,,W","60",",W","40",",W","","","15.7",",W","19.2",",W","",""
"USW00093111","2007-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.3","2,W","9.4","W","3.3",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","13","","2","","20070224","+,,W","","","","","","","20070228","+,3,W","20070217",",,W","2.8",",W,24,+","","","","","0.0","3,T,W,28,+","30.0",",W,17,","","","172.9",",W","0.0","3,T,,W","","","12.28",",W","17.66",",,,W","6.89",",,,W","40",",W","40",",W","","","51.0",",W","54.1",",W","",""
"USW00093111","2007-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.9",",W","10.8","W","1.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","1",",W","19","","1","","20070301",",,W","","","","","","","20070327","+,,W","20070311",",,W","2.2",",W,01,","","","","","0.0",",T,W,27,+","32.2",",W,11,","","","146.1",",W","0.0",",T,,W","","","13.67",",W","18.89",",,,W","8.44",",,,W","330",",W","280",",W","","","14.8",",W","19.7",",W","",""
"USW00093111","2007-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.2",",W","10.8","W","0.0",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","26","","3","","20070421","+,,W","","","","","","","20070420","+,5,W","20070413",",,W","4.4",",W,21,+","","","","","0.0","5,T,W,20,+","22.8",",W,13,","","","162.4",",W","0.0","5,T,,W","","","12.92",",W","17.61",",,,W","8.22",",,,W","260",",W","330",",W","","","14.8",",W","25.0",",W","",""
"USW00093111","2007-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.8",",W","12.7","W","1.9","1,W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0","1,W","2","1,W","0","1,W","24","","3","","20070505",",,W","","","","","","","20070508",",,W","20070506",",1,W","7.2",",W,05,","","","","","46.5",",,W,08,","30.0","1,W,06,","","","121.2","1,W","46.5",",,,W","","","14.37","1,W","18.57","1,,,W","10.16",",,,W","330",",W","270",",W","","","12.5",",W","14.8",",W","",""
"USW00093111","2007-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.7",",W","13.0","W","0.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","27","","3","","20070607",",,W","","","","","","","20070630","+,,W","20070630",",,W","6.7",",W,07,","","","","","0.0",",,W,30,+","22.8",",W,30,","","","75.3",",W","0.0",",,,W","","","15.83",",W","20.12",",,,W","11.55",",,,W","280",",W","330",",W","","","13.0",",W","33.5",",W","",""
"USW00093111","2007-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.5",",W","21.0","W","8.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","26","","","","20070720","+,,W","","","","","","","20070723","+,,W","20070703",",,W","11.1",",W,20,+","","","","","0.0",",T,W,23,+","25.6",",W,03,","13.3","W","13.3",",W","0.0",",T,,W","","","18.16",",W","22.62",",,,W","13.71",",,,W","280",",W","90",",W","","","11.2",",W","16.5",",W","",""
"USW00093111","2007-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.3",",W","39.1","W","18.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","28","","4","","20070820",",,W","","","","","","","20070810",",,W","20070817",",,W","10.0",",W,20,","","","","","0.3",",,W,10,","26.1",",W,17,","26.9","W","13.6",",W","0.3",",,,W","","","18.48",",W","23.28",",,,W","13.67",",,,W","320",",W","150",",W","","","36.2",",W","58.6",",W","",""
"USW00093111","2007-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.4",",W","51.9","W","12.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","23","","2","","20070930",",,W","","","","","","","20070922",",,W","20070902",",,W","8.9",",W,30,","","","","","6.6",",,W,22,","28.9",",W,02,","70.8","W","43.9",",W","7.4",",,,W","","","17.30",",W","22.35",",,,W","12.25",",,,W","330","1,W","330","1,W","","","13.4","1,W","19.7","1,W","",""
"USW00093111","2007-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.3","1,W","76.9","W","25.0",",W","1","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","16",",W","2",",W","19","","3","","20071009",",,W","","","","","","","20071012",",2,W","20071023",",,W","6.7",",W,09,","","","","","0.5","2,,W,12,","35.0",",W,23,","145.7","W","74.9",",W","0.5","2,,,W","","","16.72",",W","22.30",",,,W","11.15",",,,W","60",",W","100",",W","","","17.9",",W","47.8",",W","",""
"USW00093111","2007-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.2","1,W","81.0","W","4.1","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","6","1,W","0","1,W","21","","9","","20071126","+,1,W","","","","","","","","","20071115",",1,W","4.4","1,W,26,+","","","","","","","29.4","1,W,15,","275.3","W","129.6","1,W","","","","","14.01","1,W","19.28","1,,,W","8.74","1,,,W","320","1,W","330","1,W","","","14.8","1,W","17.4","1,W","",""
"USW00093111","2007-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.5","3,W","81.0","W","0.0","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","3","1,W","0","1,W","13","","2","","20071214",",1,W","","","","","","","20071228","+,1,W","20071223",",1,W","0.0","1,W,14,","","","","","0.0","1,T,W,28,+","25.6","1,W,23,","494.6","W","219.3","1,W","0.0","1,T,,W","","","11.02","1,W","17.21","1,,,W","4.83","1,,,W","60","1,W","60","1,W","","","16.5","1,W","21.0","1,W","",""
"USW00093111","2008-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","4.2","3,W","0.0","W","0.0","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","3","2,W","0","2,W","17","","","","20080120",",2,W","","","","","2","","","","20080113",",2,W","1.7","2,W,20,","","","","","","","25.6","2,W,13,","689.3","W","194.7","2,W","","","","","11.62","2,W","16.83","2,,,W","6.41","2,,,W","130","2,W","120","2,W","","","17.4","2,W","21.9","2,W","",""
"USW00093111","2008-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0","1,W","0.3","W","0.3","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","2","1,W","0","1,W","17","","3","","20080216","+,1,W","","","","","","","","","20080226",",1,W","2.8","1,W,16,+","","","","","","","26.1","1,W,26,","879.5","W","190.2","1,W","","","","","11.55","1,W","16.45","1,,,W","6.64","1,,,W","60","1,W","330","1,W","","","13.9","1,W","48.3","1,W","",""
"USW00093111","2008-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.1",",W","2.6","W","2.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","15","","2","","20080318","+,,W","","","","","","","20080319","+,,W","20080323",",,W","3.3",",W,18,+","","","","","0.0",",T,W,19,+","30.6",",W,23,","1055.8","W","176.3",",W","0.0",",T,,W","","","12.72",",W","18.86",",,,W","6.58",",,,W","270",",W","280",",W","","","15.7",",W","19.7",",W","",""
"USW00093111","2008-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",W","8.5","W","5.9","2,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","6","1,W","3","1,W","17","","2","","20080425","+,1,W","","","","","","","20080403","+,,W","20080426",",1,W","2.2","1,W,25,+","","","","","0.0",",T,W,03,+","32.8","1,W,26,","1216.7","W","160.9","1,W","0.0",",T,,W","","","13.15","2,W","19.12","1,,,W","7.18","1,,,W","330",",W","330",",W","","","13.0",",W","30.0",",W","",""
"USW00093111","2008-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",W","14.9","W","6.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","24","","","","20080502",",,W","","","","","","","20080524","+,,W","20080516",",,W","5.0",",W,02,","","","","","0.0",",T,W,24,+","29.4",",W,16,","1339.7","W","123.0",",W","0.0",",T,,W","","","14.57",",W","19.51",",,,W","9.63",",,,W","280",",W","220",",W","","","13.0",",W","18.3",",W","",""
"USW00093111","2008-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.8",",W","24.6","W","9.7",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","28","","8","","20080603",",,W","","","","","","","20080615","+,2,W","20080621",",,W","8.3",",W,03,","","","","","0.0","2,T,W,15,+","30.6",",W,21,","1398.1","W","58.4",",W","0.0","2,T,,W","","","16.71",",W","21.61",",,,W","11.81",",,,W","80",",W","210",",W","","","14.3",",W","63.0",",W","",""
"USW00093111","2008-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.6",",W","42.7","W","18.1",",W","0","4,W","0","4,W","0","4,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","29","","5","","20080722",",,W","","","","","","","20080709",",4,W","20080704",",,W","10.6",",W,22,","","","","","0.0","4,T,W,09,","26.1",",W,04,","14.3","W","14.3",",W","0.0","4,T,,W","","","18.45",",W","22.44",",,,W","14.47",",,,W","330",",W","330",",W","","","33.5",",W","45.2",",W","",""
"USW00093111","2008-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.4",",W","76.6","W","33.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","28","","3","","20080810",",,W","","","","","","","20080820",",,W","20080807","+,,W","12.2",",W,10,","","","","","1.8",",,W,20,","24.4",",W,07,+","15.7","W","1.4",",W","1.8",",,,W","","","19.38",",W","22.91",",,,W","15.85",",,,W","240",",W","330",",W","","","14.3",",W","45.6",",W","",""
"USW00093111","2008-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.4","1,W","89.2","W","12.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","30","","10","","20080920",",,W","","","","","","","20080929","+,,W","20080930",",,W","9.4",",W,20,","","","","","0.0",",T,W,29,+","29.4",",W,30,","36.3","W","20.6",",W","0.0",",T,,W","","","18.07",",W","22.26",",,,W","13.87",",,,W","320",",W","330",",W","","","13.9",",W","46.5",",W","",""
"USW00093111","2008-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.7",",W","106.2","W","17.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","23","","7","","20081012",",,W","","","","","","","20081031",",,W","20081023","+,,W","5.0",",W,12,","","","","","0.3",",,W,31,","33.9",",W,23,+","106.4","W","70.1",",W","0.3",",,,W","","","16.62",",W","23.50",",,,W","9.74",",,,W","60",",W","220",",W","","","13.9",",W","21.0",",W","",""
"USW00093111","2008-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",W","123.7","W","17.5",",W","5","4,W","2","4,W","0","4,W","","","","","0",",W","1",",W","0",",W","13",",W","1",",W","17","","6","","20081118",",,W","","","","","2","","20081125",",4,W","20081114",",,W","0.0",",W,18,","","","","","4.8","4,,W,25,","32.2",",W,14,","214.1","W","107.7",",W","10.7","4,,,W","","","15.33",",W","21.69",",,,W","8.97",",,,W","60",",W","280",",W","","","13.4",",W","20.1",",W","",""
"USW00093111","2008-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.8",",W","123.7","W","0.0","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","2","1,W","0",",W","3",",W","0",",W","19","","6","","20081227","+,1,W","","","","","","","20081222",",,W","20081210",",,W","0.0","1,W,27,+","","","","","3.0",",,W,22,","23.3",",W,10,","447.9","W","233.8",",W","5.0",",,,W","","","10.64","1,W","16.03",",,,W","5.26","1,,,W","60",",W","30",",W","","","13.9",",W","20.1",",W","",""
"USW00093111","2009-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","4.1","2,W","22.5","W","22.5","2,W","2","2,W","0","2,W","0","2,W","","","","","0","2,W","1","2,W","0","2,W","14","2,W","0","2,W","12","","3","","20090105",",2,W","","","","","","","20090121",",2,W","20090114",",2,W","0.0","2,W,05,","","","","","1.5","2,,W,21,","31.7","2,W,14,","574.3","W","126.4","2,W","1.8","2,,,W","","","14.75","2,W","21.10","2,,,W","8.40","2,,,W","40","2,W","50","2,W","","","15.7","2,W","20.1","2,W","",""
"USW00093111","2009-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",W","22.5","W","0.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","16","","1","","20090214","+,,W","","","","","1","","","","20090202",",,W","2.2",",W,14,+","","","","","","","26.7",",W,02,","765.1","W","190.8",",W","","","","","11.52",",W","16.69",",,,W","6.35",",,,W","110",",W","100",",W","","","13.4",",W","17.0",",W","",""
"USW00093111","2009-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.7",",W","22.5","W","0.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","17","","1","","20090323",",,W","","","","","","","","","20090327",",,W","1.7",",W,23,","","","","","","","25.0",",W,27,","968.9","W","203.8",",W","","","","","11.76",",W","17.23",",,,W","6.29",",,,W","280",",W","280",",W","","","15.7",",W","19.7",",W","",""
"USW00093111","2009-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.3",",W","25.3","W","2.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","4",",W","1",",W","18","","1","","20090404",",,W","","","","","","","","","20090419",",,W","1.7",",W,04,","","","","","","","32.2",",W,19,","1147.4","W","178.5",",W","","","","","12.48",",W","18.63",",,,W","6.32",",,,W","270",",W","330",",W","","","18.3",",W","84.5",",W","",""
"USW00093111","2009-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.6",",W","25.3","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","29","","5","","20090513",",,W","","","","","","","20090518","+,,W","20090507",",,W","7.2",",W,13,","","","","","0.0",",T,W,18,+","25.6",",W,07,","1245.0","W","97.6",",W","0.0",",T,,W","","","15.19",",W","19.42",",,,W","10.95",",,,W","300",",W","330",",W","","","11.6",",W","23.3",",W","",""
"USW00093111","2009-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.9","5,W","25.3","W","0.0","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","5","3,W","0","3,W","24","","","","20090622",",3,W","","","","","","","","","20090616",",3,W","8.9","3,W,22,","","","","","","","21.7","3,W,16,","1298.7","W","53.7","3,W","","","","","16.34","3,W","20.04","3,,,W","12.64","3,,,W","280","3,W","40","3,W","","","10.7","3,W","21.0","3,W","",""
