"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024257","2008-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","7.14",",,,W","1008.6",",,,W","991.0",",,,W","16.49",",,,W","2.7",",W","921.1","0","312.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20080809",",,0","","","","","1","","20080806",",,0","20080815",",,0","14.4",",0,09,","","","","","0.3",",,0,06,","44.4",",0,15,","0.0","0","0.0",",0","0.3",",,,0","29",",,,W","13",",,,W","51",",,,W","","","28.40",",0","37.32",",,,0","19.47",",,,0","","","","","20",",X","20","1,X","","","","","13.9",",X","17.9","1,X","",""
"USW00024257","2008-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.89",",,,W","1011.2",",,,W","993.4",",,,W","13.57",",,,W","1.9",",W","1095.4","0","174.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","20080923",",,0","","","","","","","20080929",",,0","20080905",",,0","8.9",",0,23,","","","","","0.0",",T,0,29,","41.1",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","32",",,,W","13",",,,W","56",",,,W","","","24.14",",0","34.32",",,,0","13.96",",,,0","","","","","10",",X","360","2,X","","","","","13.0",",X","17.0","2,X","",""
"USW00024257","2008-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.85",",,,W","1017.3",",,,W","999.2",",,,W","10.82",",,,W","2.3",",W","1119.7","0","24.3",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","2",",0","4","","","","20081012",",,0","","","","","","","20081003",",,0","20081024","+,,0","3.9",",0,12,","","","","","14.5",",,0,03,","32.2",",0,24,+","37.4","0","37.4",",0","33.1",",,,0","47",",,,W","22",",,,W","74",",,,W","","","17.91",",0","26.28",",,,0","9.54",",,,0","","","","","170",",X","20","3,X","","","","","13.9",",X","17.0","3,X","",""
"USW00024257","2008-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.00",",,,W","1019.5",",,,W","1001.3",",,,W","9.31",",,,W","1.8",",W","1124.4","0","4.7",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","15","","2","","20081128","+,,0","","","","","3","","20081102",",,0","20081115",",,0","1.7",",0,28,+","","","","","29.2",",,0,02,","28.3",",0,15,","198.0","0","160.6",",0","71.7",",,,0","69",",,,W","44",",,,W","90",",,,W","","","13.14",",0","19.59",",,,0","6.68",",,,0","","","","","160",",X","170","3,X","","","","","16.1",",X","19.2","3,X","",""
"USW00024257","2008-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","0.66",",,,W","1019.4","1,,,W","1000.9","1,,,W","3.66",",,,W","1.5",",W","1124.4","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","17",",0","0",",0","1",",0","0",",0","24","","11","","20081218",",,0","","","","","","","20081224",",,0","20081204",",,0","-5.0",",0,18,","","","","","42.9",",,0,24,","21.1",",0,04,","578.8","0","380.8",",0","84.6",",,,0","75",",,,W","51",",,,W","94",",,,W","","","6.05",",0","11.74",",,,0","0.36",",,,0","","","","","180",",X","190","3,X","","","","","13.4",",X","17.0","3,X","",""
"USW00024257","2009-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","-0.05",",,,W","1023.8",",,,W","1005.4",",,,W","5.61",",,,W","2.2",",W","0.3","0","0.3",",0","7",",0","3",",0","0",",0","","","","","0",",0","9",",0","0",",0","14",",0","0",",0","11","","2","","20090104",",,0","","","","","","","20090122",",,0","20090115","+,,0","-3.3",",0,04,","","","","","11.2",",,0,22,","25.6",",0,15,+","842.7","0","263.9",",0","23.8",",,,0","58",",,,W","36",",,,W","82",",,,W","","","9.83",",0","17.21",",,,0","2.45",",,,0","","","","","360",",X","10","1,X","","","","","14.3",",X","19.2","1,X","",""
"USW00024257","2009-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.29","1,,,W","1016.4","1,,,W","998.1","1,,,W","6.18","1,,,W","3.1",",W","0.3","0","0.0",",0","18",",0","12",",0","3",",0","","","","","0",",0","3",",0","0",",0","2",",0","0",",0","18","","1","","20090210",",,0","","","","","1","","20090217",",,0","20090201",",,0","-2.8",",0,10,","","","","","49.0",",,0,17,","22.2",",0,01,","1115.1","0","272.4",",0","228.2",",,,0","74",",,,W","54",",,,W","91",",,,W","","","8.60",",0","13.58",",,,0","3.63",",,,0","","","","","170",",X","160","1,X","","","","","17.0",",X","21.5","1,X","",""
"USW00024257","2009-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","1.82",",,,W","1017.1",",,,W","998.7",",,,W","7.28",",,,W","3.4",",W","2.3","0","2.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","12",",0","0",",0","3","","1","","20090311","+,,0","","","","","4","","20090301",",,0","20090327",",,0","-1.1",",0,11,+","","","","","19.1",",,0,01,","26.1",",0,27,","1319.7","0","204.6",",0","29.4",",,,0","55",",,,W","34",",,,W","78",",,,W","","","11.80",",0","18.24",",,,0","5.36",",,,0","","","","","170",",X","150","1,X","","","","","16.5",",X","21.5","1,X","",""
"USW00024257","2009-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","2.07",",,,W","1015.6",",,,W","997.4",",,,W","8.90",",,,W","2.5",",W","24.1","0","21.8",",0","4",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","18",",0","4",",0","2","","","","20090415",",,0","","","","","","","20090409",",,0","20090420",",,0","-0.6",",0,15,","","","","","13.7",",,0,09,","35.6",",0,20,","1449.2","0","129.5",",0","18.3",",,,0","47",",,,W","23",",,,W","79",",,,W","","","14.74",",0","22.72",",,,0","6.76",",,,0","","","","","180",",X","350","1,X","","","","","13.0",",X","17.9","1,X","",""
"USW00024257","2009-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.55",",,,W","1012.5",",,,W","994.7",",,,W","13.82",",,,W","2.7",",W","157.4","0","133.3",",0","5",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","13",",0","4","","","","20090512",",,0","","","","","","","20090501",",,0","20090529","+,,0","7.8",",0,12,","","","","","25.4",",,0,01,","38.3",",0,29,+","1468.6","0","19.4",",0","55.8",",,,0","43",",,,W","23",",,,W","70",",,,W","","","22.01",",0","29.82",",,,0","14.19",",,,0","","","","","170",",X","180",",X","","","","","12.5",",X","15.6",",X","",""
"USW00024257","2009-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","9.55",",,,W","1009.4",",,,W","991.6",",,,W","15.85",",,,W","2.4",",W","332.4","0","175.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","14",",0","7","","","","20090605",",,0","","","","","6","","20090604",",,0","20090628",",,0","13.3",",0,05,","","","","","17.5",",,0,04,","42.2",",0,28,","1471.7","0","3.1",",0","57.9",",,,0","46",",,,W","24",",,,W","74",",,,W","","","24.07",",0","31.35",",,,0","16.78",",,,0","","","","","180",",X","180",",X","","","","","13.4",",X","17.0",",X","",""
"USW00024257","2009-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","8.09",",,,W","1010.8",",,,W","993.1",",,,W","17.03",",,,W","2.2",",W","648.2","0","315.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20090712","+,,0","","","","","","","20090731","+,,0","20090727",",,0","14.4",",0,12,+","","","","","0.0",",,0,31,+","45.0",",0,27,","0.0","0","0.0",",0","0.0",",,,0","31",",,,W","11",",,,W","58",",,,W","","","28.52",",0","38.08",",,,0","18.96",",,,0","","","","","10",",X","20","1,X","","","","","10.3",",X","14.3","1,X","",""
"USW00024257","2009-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.67",",,,W","1011.4",",,,W","993.7",",,,W","15.81",",,,W","2.2",",W","908.1","0","259.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20090825",",,0","","","","","","","20090806",",,0","20090818",",,0","13.3",",0,25,","","","","","0.0",",T,0,06,","42.2",",0,18,","0.0","0","0.0",",0","0.0",",T,,0","32",",,,W","12",",,,W","59",",,,W","","","26.72",",0","36.18",",,,0","17.25",",,,0","","","","","180",",X","270","1,X","","","","","10.7",",X","14.8","1,X","",""
"USW00024257","2009-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","4.95",",,,W","1011.8",",,,W","994.0",",,,W","14.37",",,,W","2.0",",W","1102.5","0","194.4",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","1","","","","20090930",",,0","","","","","","","20090914",",,0","20090926",",,0","10.0",",0,30,","","","","","3.0",",,0,14,","43.9",",0,26,","2.0","0","2.0",",0","3.0",",,,0","33",",,,W","13",",,,W","60",",,,W","","","24.75",",0","34.34",",,,0","15.16",",,,0","","","","","20",",X","290","2,X","","","","","10.7",",X","13.4","2,X","",""
"USW00024257","2009-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","5.09","1,,,W","1014.1",",,,W","996.0",",,,W","10.98","1,,,W","2.7",",W","1118.4","0","15.9",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","8","","","","20091028",",,0","","","","","1","","20091013",",,0","20091009",",,0","5.0",",0,28,","","","","","34.8",",,0,13,","31.7",",0,09,","66.6","0","64.6",",0","50.5",",,,0","53",",,,W","34",",,,W","76",",,,W","","","16.76",",0","23.79",",,,0","9.73",",,,0","","","","","170",",X","180",",X","","","","","17.9",",X","24.6",",X","",""
"USW00024257","2009-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","2.83",",,,W","1018.4",",,,W","1000.1",",,,W","7.06",",,,W","1.8",",W","1118.4","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","6",",0","0",",0","12","","4","","20091118","+,,0","","","","","","","20091120",",,0","20091102",",,0","-1.1",",0,18,+","","","","","7.1",",,0,20,","27.8",",0,02,","294.2","0","227.6",",0","17.1",",,,0","64",",,,W","38",",,,W","86",",,,W","","","10.75",",0","17.55",",,,0","3.94",",,,0","","","","","10",",X","340","1,X","","","","","11.6",",X","17.4","1,X","",""
"USW00024257","2009-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","0.61",",,,W","1018.3",",,,W","999.9",",,,W","4.07",",,,W","1.5",",W","1118.4","0","0.0",",0","11",",0","9",",0","1",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","20","","2","","20091209",",,0","","","","","","","20091215",",,0","20091225","+,,0","-8.9",",0,09,","","","","","37.3",",,0,15,","20.0",",0,25,+","666.5","0","372.3",",0","102.4",",,,0","73",",,,W","54",",,,W","90",",,,W","","","6.32",",0","11.25",",,,0","1.40",",,,0","","","","","10",",X","10","2,X","","","","","13.9",",X","17.4","2,X","",""
"USW00024257","2010-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","5.83",",,,W","1014.4",",,,W","996.1",",,,W","7.01",",,,W","2.6",",W","0.0","0","0.0",",0","18",",0","12",",0","4",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","28","","7","","20100104",",,0","","","","","","","20100123",",,0","20100127","+,,0","-0.6",",0,04,","","","","","46.5",",,0,23,","16.7",",0,27,+","977.9","0","311.4",",0","236.4",",,,0","87",",,,W","71",",,,W","98",",,,W","","","8.29",",0","11.57",",,,0","5.00",",,,0","","","","","170",",X","180","1,X","","","","","21.0",",X","27.3","1,X","",""
"USW00024257","2010-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","5.70",",,,W","1015.0",",,,W","996.7",",,,W","7.90",",,,W","1.8",",W","0.0","0","0.0",",0","17",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","22","","1","","20100222","+,,0","","","","","1","","20100223",",,0","20100216",",,0","0.6",",0,22,+","","","","","34.8",",,0,23,","23.9",",0,16,","1212.9","0","235.0",",0","165.9",",,,0","78",",,,W","55",",,,W","95",",,,W","","","9.94",",0","14.74",",,,0","5.14",",,,0","","","","","160",",X","160",",X","","","","","14.3",",X","17.9",",X","",""
"USW00024257","2010-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","2.51",",,,W","1017.0",",,,W","998.7",",,,W","7.22",",,,W","2.7",",W","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","9",",0","0",",0","6","","1","","20100304",",,0","","","","","2","","20100303",",,0","20100319",",,0","-1.1",",0,04,","","","","","23.6",",,0,03,","27.2",",0,19,","1437.4","0","224.5",",0","47.8",",,,0","59",",,,W","36",",,,W","85",",,,W","","","11.09",",0","17.40",",,,0","4.79",",,,0","","","","","180",",X","180",",X","","","","","17.4",",X","21.9",",X","",""
"USW00024257","2010-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.80",",,,W","1013.7",",,,W","995.6",",,,W","8.28",",,,W","2.8",",W","0.9","0","0.9",",0","9",",0","6",",0","1",",0","","","","","0",",0","1",",0","0",",0","10",",0","0",",0","10","","1","","20100406",",,0","","","","","2","","20100420",",,0","20100425",",,0","0.0",",0,06,","","","","","28.4",",,0,20,","27.8",",0,25,","1624.4","0","187.0",",0","118.1",",,,0","61",",,,W","37",",,,W","87",",,,W","","","12.13",",0","18.33",",,,0","5.92",",,,0","","","","","170",",X","180",",X","","","","","17.0",",X","21.5",",X","",""
"USW00024257","2010-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.85",",,,W","1015.0","1,,,W","996.9","1,,,W","10.20",",,,W","2.8",",W","18.2","0","17.3",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","4","","","","20100522",",,0","","","","","1","","20100510",",,0","20100530",",,0","1.1",",0,22,","","","","","10.7",",,0,10,","30.6",",0,30,","1714.7","0","90.3",",0","27.6",",,,0","49",",,,W","27",",,,W","78",",,,W","","","15.98",",0","22.94",",,,0","9.02",",,,0","","","","","190",",X","190","1,X","","","","","17.4",",X","23.7","1,X","",""
"USW00024257","2010-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","7.54",",,,W","1012.1",",,,W","994.3",",,,W","15.20",",,,W","3.1",",W","188.2","0","170.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","20100618",",,0","","","","","","","20100603",",,0","20100627",",,0","11.7",",0,18,","","","","","4.8",",,0,03,","41.1",",0,27,","1714.7","0","0.0",",0","5.1",",,,0","39",",,,W","21",",,,W","65",",,,W","","","24.00",",0","31.52",",,,0","16.48",",,,0","","","","","10",",X","10",",X","","","","","12.5",",X","15.6",",X","",""
"USW00024257","2010-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","9.94",",,,W","1009.4",",,,W","991.7",",,,W","17.80",",,,W","2.4",",W","510.9","0","322.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20100701",",,0","","","","","","","20100731","+,,0","20100722","+,,0","15.6",",0,01,","","","","","0.0",",,0,31,+","41.7",",0,22,+","0.0","0","0.0",",0","0.0",",,,0","34",",,,W","14",",,,W","61",",,,W","","","28.74",",0","37.85",",,,0","19.63",",,,0","","","","","20",",X","20",",X","","","","","11.2",",X","14.3",",X","",""
"USW00024257","2010-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","7.74",",,,W","1009.5",",,,W","991.8",",,,W","15.87",",,,W","2.2",",W","749.4","0","238.5",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20100830",",,0","","","","","","","20100828",",,0","20100825",",,0","10.0",",0,30,","","","","","3.3",",,0,28,","43.3",",0,25,","0.0","0","0.0",",0","3.3",",,,0","35",",,,W","14",",,,W","63",",,,W","","","26.03",",0","35.18",",,,0","16.87",",,,0","","","","","10",",X","200",",X","","","","","10.7",",X","13.9",",X","",""
"USW00024257","2010-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.75",",,,W","1010.9",",,,W","993.0",",,,W","14.17",",,,W","1.8",",W","892.2","0","142.8",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","2","","","","20100925",",,0","","","","","1","","20100908",",,0","20100929",",,0","10.0",",0,25,","","","","","5.8",",,0,08,","41.1",",0,29,","0.6","0","0.6",",0","8.6",",,,0","42",",,,W","18",",,,W","70",",,,W","","","23.07",",0","32.45",",,,0","13.70",",,,0","","","","","10",",X","20",",X","","","","","11.2",",X","14.8",",X","",""
"USW00024257","2010-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.99","1,,,W","1015.8",",,,W","997.7",",,,W","12.15","1,,,W","2.1",",W","949.0","0","56.8",",0","9",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","18",",0","6",",0","7","","","","20101027",",,0","","","","","","","20101024",",,0","20101001",",,0","2.8",",0,27,","","","","","58.2",",,0,24,","36.1",",0,01,","72.8","0","72.2",",0","118.4",",,,0","57",",,,W","35",",,,W","80",",,,W","","","17.84",",0","24.25",",,,0","11.42",",,,0","","","","","170",",X","180","1,X","","","","","16.5",",X","21.9","1,X","",""
"USW00024257","2010-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.79",",,,W","1019.2",",,,W","1000.9",",,,W","7.35",",,,W","2.3",",W","950.7","0","1.7",",0","9",",0","4",",0","0",",0","","","","","0",",0","7",",0","0",",0","9",",0","0",",0","13","","1","","20101128",",,0","","","","","2","","20101107",",,0","20101102",",,0","-3.3",",0,28,","","","","","17.5",",,0,07,","30.0",",0,02,","304.5","0","231.7",",0","57.3",",,,0","67",",,,W","42",",,,W","90",",,,W","","","10.67",",0","16.76",",,,0","4.57",",,,0","","","","","160",",X","170","2,X","","","","","16.1",",X","19.2","2,X","",""
"USW00024257","2010-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","6.03",",,,W","1015.8",",,,W","997.5",",,,W","7.38",",,,W","2.2",",W","950.7","0","0.0",",0","23",",0","17",",0","3",",0","","","","","0",",0","6",",0","0",",0","0",",0","0",",0","29","","6","","20101230",",,0","","","","","1","","20101228",",,0","20101207",",,0","-3.3",",0,30,","","","","","38.1",",,0,28,","16.1",",0,07,","616.1","0","311.6",",0","221.0",",,,0","86",",,,W","69",",,,W","98",",,,W","","","8.28",",0","11.44",",,,0","5.12",",,,0","","","","","170",",X","180","2,X","","","","","17.9",",X","24.1","2,X","",""
"USW00024257","2011-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","1.88",",,,W","1022.0",",,,W","1003.6",",,,W","5.45",",,,W","1.4",",W","0.0","X","0.0",",X","7",",X","4",",X","0",",X","","","","","0",",X","7",",X","0",",X","7",",X","0",",X","21","","9","","20110104",",,X","","","","","","","20110113",",,X","20110121",",,X","-3.3",",X,04,","","","","","13.5",",,X,13,","25.0",",X,21,","919.9","X","303.8",",X","36.6",",,,X","71",",,,W","46",",,,W","95",",,,W","","","8.53",",X","14.91",",,,X","2.15",",,,X","","","","","10",",X","10","2,X","","","","","15.6",",X","18.3","2,X","",""
"USW00024257","2011-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","-0.20",",,,W","1018.6",",,,W","1000.2",",,,W","4.93",",,,W","3.4",",W","0.0","X","0.0",",X","9",",X","9",",X","1",",X","","","","","0",",X","6",",X","0",",X","6",",X","0",",X","13","","2","","20110227","+,,X","","","","","","","20110217",",,X","20110206","+,,X","-2.2",",X,27,+","","","","","48.5",",,X,17,","24.4",",X,06,+","1188.6","X","268.7",",X","110.8",",,,X","60",",,,W","37",",,,W","83",",,,W","","","8.74",",X","14.80",",,,X","2.68",",,,X","","","","","180",",X","160",",X","","","","","17.0",",X","21.5",",X","",""
"USW00024257","2011-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","5.43",",,,W","1016.0",",,,W","997.7",",,,W","8.00",",,,W","4.0",",W","2.5","X","2.5",",X","20",",X","14",",X","2",",X","","","","","0",",X","1",",X","0",",X","2",",X","0",",X","19","","3","","20110301",",,X","","","","","6","","20110319",",,X","20110331",",,X","-0.6",",X,01,","","","","","29.2",",,X,19,","30.6",",X,31,","1440.6","X","252.0",",X","213.3",",,,X","75",",,,W","55",",,,W","93",",,,W","","","10.29",",X","14.72",",,,X","5.85",",,,X","","","","","160",",X","150",",X","","","","","20.1",",X","26.8",",X","",""
"USW00024257","2011-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","3.53","2,,,W","1017.1","2,,,W","998.9","2,,,W","9.18","2,,,W","2.7",",W","2.5","X","0.0",",X","8",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","8",",X","0",",X","5","","","","20110426",",,X","","","","","1","","20110420",",,X","20110401",",,X","2.8",",X,26,","","","","","11.2",",,X,20,","26.7",",X,01,","1582.9","X","142.3",",X","19.4",",,,X","52",",,,W","31",",,,W","79",",,,W","","","13.59",",X","19.61",",,,X","7.57",",,,X","","","","","170",",X","170","1,X","","","","","13.4",",X","16.5","1,X","",""
"USW00024257","2011-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","5.22",",,,W","1013.5",",,,W","995.4",",,,W","10.81",",,,W","2.8",",W","18.9","X","16.4",",X","8",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","21",",X","1",",X","8","","","","20110501",",,X","","","","","5","","20110515",",,X","20110504",",,X","2.8",",X,01,","","","","","26.2",",,X,15,","32.2",",X,04,","1667.9","X","85.0",",X","87.0",",,,X","53",",,,W","31",",,,W","83",",,,W","","","16.12",",X","22.97",",,,X","9.27",",,,X","","","","","150",",X","150","1,X","","","","","13.4",",X","17.4","1,X","",""
"USW00024257","2011-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","8.66","1,,,W","1011.0","2,,,W","993.3","2,,,W","14.73","1,,,W","2.5","1,W","164.6","X","145.7",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","15",",X","7","","","","20110603",",,X","","","","","","","20110628",",,X","20110621",",,X","6.7",",X,03,","","","","","22.1",",,X,28,","39.4",",X,21,","1694.5","X","26.6",",X","48.6",",,,X","49","1,,,W","27","1,,,W","77","1,,,W","","","22.30",",X","29.51",",,,X","15.09",",,,X","","","","","340",",X","150","3,X","","","","","13.0",",X","20.6","3,X","",""
