"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","2005-08","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","0","8.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","31",",0","5",",0","","","20050831","+,,0","20050831","+,,0","20050831","+,,0","20050816",",,0","20050807","+,,0","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","33.3",",0,07,+","239.9",",,,0","101.8","0","68.6",",0","8.69",",,,0","29.69",",,,0","2.3",",,,0","0",",,,0","16.40",",0","30.11",",,,0","2.69",",,,0","1358",",,,0"
"USC00040931","2005-09","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","21",",0","0",",0","","","20050925",",,0","20050930","+,,0","20050930","+,,0","20050927",",,0","20050902",",,0","-6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","30.6",",0,02,","","","334.8","0","233.0",",0","","","","","4.6",",,,0","0",",,,0","10.57",",0","23.35",",,,0","-2.22",",,,0","",""
"USC00040931","2005-10","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12",",0","0",",0","","","20051006",",,0","20051031","+,,0","20051031","+,,0","20051025",",,0","20051001",",,0","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","29.4",",0,01,","","","657.3","0","322.5",",0","","","","","29.8",",,,0","0",",,,0","7.93",",0","18.96",",,,0","-3.10",",,,0","",""
"USC00040931","2005-11","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","1",",0","0",",0","","","20051127",",,0","20051129",",,0","20051129",",,0","20051126",",,0","20051101",",,0","-12.2",",0,27,","51",",,0,29,","76",",,0,29,","13.0",",,0,26,","21.7",",0,01,","","","1104.5","0","447.2",",0","","","","","31.2",",,,0","76",",,,0","3.43",",0","12.69",",,,0","-5.83",",,,0","",""
"USC00040931","2005-12","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","0","0.0",",0","14",",0","11",",0","3",",0","5",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","20051204",",,0","20051218",",,0","20051218",",,0","20051231",",,0","20051221",",,0","-12.8",",0,04,","127",",,0,18,","127",",,0,18,","100.3",",,0,31,","15.0",",0,21,","","","1650.3","0","545.8",",0","","","","","324.4",",,,0","204",",,,0","0.73",",0","6.65",",,,0","-5.19",",,,0","",""
"USC00040931","2006-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","28",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","20060121",",,0","20060119",",,0","20060119",",,0","20060102",",,0","20060107",",,0","-15.6",",0,21,","330",",,0,19,","203",",,0,19,","26.7",",,0,02,","13.9",",0,07,","","","2245.6","0","595.3",",0","","","","","106.8",",,,0","687",",,,0","-0.87",",0","6.15",",,,0","-7.88",",,,0","",""
"USC00040931","2006-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","12",",0","4",",0","1",",0","26",",0","2",",0","0",",0","0",",0","","","20060220",",,0","20060201",",,0","20060218","+,,0","20060228",",,0","20060226",",,0","-17.8",",0,20,","127",",,0,01,","64",",,0,18,+","56.4",",,0,28,","16.1",",0,26,","","","2759.3","0","513.7",",0","","","","","85.2",",,,0","204",",,,0","-0.01",",0","9.18",",,,0","-9.21",",,,0","",""
"USC00040931","2006-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","27",",0","14",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","20060315",",,0","20060315","+,,0","20060314",",,0","20060329",",,0","20060324",",,0","-13.3",",0,15,","356",",,0,15,+","267",",,0,14,","16.0",",,0,29,","16.7",",0,24,","","","3355.5","0","596.2",",0","","","","","99.5",",,,0","1142",",,,0","-0.90",",0","5.77",",,,0","-7.56",",,,0","",""
"USC00040931","2006-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","15",",0","11",",0","1",",0","7",",0","4",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","20060418",",,0","20060417",",,0","20060417",",,0","20060417",",,0","20060430",",,0","-11.1",",0,18,","406",",,0,17,","394",",,0,17,","29.5",",,0,17,","24.4",",0,30,","","","3753.2","0","397.7",",0","","","","","121.7",",,,0","626",",,,0","5.08",",0","12.34",",,,0","-2.19",",,,0","",""
"USC00040931","2006-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2","2,0","2",",0","0",",0","16",",0","0",",0","16",",0","0",",0","","","20060528",",,0","20060527",",2,0","20060527",",,0","20060522",",,0","20060517",",,0","-4.4",",0,28,","51","2,,0,27,","51",",,0,27,","3.8",",,0,22,","29.4",",0,17,","","","3986.8","0","233.6",",0","","","","","12.0",",,,0","76",",,,0","10.80",",0","21.33",",,,0","0.26",",,,0","",""
"USC00040931","2006-06","39.3886","-120.0936","1699.3","BOCA, CA US","7.7","0","7.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","28",",0","6",",0","","","20060610",",,0","20060630","+,,0","20060630","+,,0","20060629",",,0","20060626",",,0","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","35.6",",0,26,","","","4102.9","0","116.1",",0","","","","","5.8",",,,0","0",",,,0","14.72",",0","26.84",",,,0","2.60",",,,0","",""
"USC00040931","2006-07","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","20060709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00040931","2006-08","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","31",",0","2",",0","","","20060824",",,0","20060831","+,,0","20060831","+,,0","20060803",",,0","20060821",",,0","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,03,","32.8",",0,21,","","","","","103.6",",0","","","","","1.1",",,,0","0",",,,0","14.99",",0","29.21",",,,0","0.77",",,,0","",""
"USC00040931","2006-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","2.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","24",",0","1",",0","","","20060924",",1,0","20060930","+,,0","20060930","+,,0","20060915",",,0","20060914",",,0","-7.2","1,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","32.2",",0,14,","","","","","192.0",",0","","","","","0.0",",T,,0","0",",,,0","11.90","1,0","25.72",",,,0","-1.92","1,,,0","",""
"USC00040931","2006-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11",",0","0",",0","","","20061031",",,0","20061031","+,,0","20061031","+,,0","20061006",",,0","20061001",",,0","-12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","28.3",",0,01,","","","","","351.2",",0","","","","","17.5",",,,0","0",",,,0","7.00",",0","18.52",",,,0","-4.51",",,,0","",""
"USC00040931","2006-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","12",",0","7",",0","0",",0","6",",0","4",",0","1",",0","30",",0","2",",0","2",",0","0",",0","","","20061130",",,0","20061128",",,0","20061128",",,0","20061103",",,0","20061108","+,,0","-18.3",",0,30,","102",",,0,28,","76",",,0,28,","10.9",",,0,03,","21.1",",0,08,+","","","","","450.7",",0","","","","","44.5",",,,0","190",",,,0","3.31",",0","11.85",",,,0","-5.23",",,,0","",""
"USC00040931","2006-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","10",",0","3",",0","0",",0","20",",0","4",",0","5",",0","28",",0","3",",0","0",",0","0",",0","","","20061220","+,,0","20061231","+,,0","20061227",",,0","20061222",",,0","20061208",",,0","-20.0",",0,20,+","76",",,0,31,+","76",",,0,27,","19.1",",,0,22,","15.0",",0,08,","","","","","626.7",",0","","","","","44.1",",,,0","242",",,,0","-1.88",",0","6.33",",,,0","-10.10",",,,0","",""
"USC00040931","2007-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","1,0","2","1,0","2","1,0","0","1,0","11","1,0","1","1,0","7","1,0","30","1,0","5","1,0","0","1,0","0","1,0","","","20070113",",1,0","20070105",",1,0","20070105",",1,0","20070104",",1,0","20070126",",1,0","-22.8","1,0,13,","76","1,,0,05,","64","1,,0,05,","8.9","1,,0,04,","15.0","1,0,26,","","","","","677.1","1,0","","","","","16.3","1,,,0","64","1,,,0","-4.24","1,0","5.71","1,,,0","-14.18","1,,,0","",""
"USC00040931","2007-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","4,0","9",",0","7",",0","2",",0","8","1,0","5",",0","0","4,0","23","4,0","3","4,0","0","4,0","0","4,0","","","20070202",",4,0","20070227",",1,0","20070227",",,0","20070211",",,0","20070218","+,4,0","-16.1","4,0,02,","889","1,,0,27,","610",",,0,27,","41.9",",,0,11,","16.7","4,0,18,+","","","","","434.4","4,0","","","","","125.7",",,,0","1327",",,,0","0.23","4,0","8.27","4,,,0","-7.80","4,,,0","",""
"USC00040931","2007-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","5,0","2",",0","1",",0","0",",0","12","4,0","1",",0","2","5,0","26","5,0","1","5,0","4","5,0","0","5,0","","","20070302","+,5,0","20070302","+,4,0","20070327",",,0","20070327",",,0","20070317",",5,0","-18.9","5,0,02,+","635","4,,0,02,+","152",",,0,27,","16.5",",,0,27,","23.9","5,0,17,","","","","","397.0","5,0","","","","","17.5",",,,0","165",",,,0","3.07","5,0","14.15","5,,,0","-8.02","5,,,0","",""
"USC00040931","2007-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0",",0","5",",0","3",",0","0",",0","3","3,0","3",",0","0",",0","29",",0","0",",0","8",",0","0",",0","","","20070419",",,0","20070422","+,3,0","20070422",",,0","20070422",",,0","20070428",",,0","-9.4",",0,19,","51","3,,0,22,+","64",",,0,22,","12.4",",,0,22,","26.7",",0,28,","","","","","375.8",",0","","","","","23.4",",,,0","153",",,,0","5.81",",0","15.79",",,,0","-4.18",",,,0","",""
"USC00040931","2007-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","4,0","3",",0","1",",0","0",",0","2",",0","2",",0","0","4,0","26","4,0","0","4,0","18","4,0","0","4,0","","","20070513",",4,0","20070504","+,,0","20070504",",,0","20070503",",,0","20070530",",4,0","-7.2","4,0,13,","25",",,0,04,+","38",",,0,04,","9.9",",,0,03,","27.2","4,0,30,","","","","","246.5","4,0","","","","","12.0",",,,0","63",",,,0","9.20","4,0","21.09","4,,,0","-2.69","4,,,0","",""
"USC00040931","2007-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","3,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","24","3,0","0","3,0","","","20070607",",3,0","20070630","+,,0","20070607",",,0","20070607",",2,0","20070602",",3,0","-5.0","3,0,07,","0",",,0,30,+","0",",T,0,07,","0.8","2,,0,07,","31.7","3,0,02,","","","","","137.6","3,0","","","","","6.6",",a,,0","0",",T,,0","13.24","3,0","26.55","3,,,0","-0.08","3,,,0","",""
"USC00040931","2007-07","39.3886","-120.0936","1699.3","BOCA, CA US","18.3","","18.3","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","29","2,0","16","2,0","","","20070702",",3,0","20070731","+,,0","20070731","+,,0","20070711",",,0","20070706",",2,0","-1.1","3,0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,11,","37.8","2,0,06,","","","37.9","","37.9","2,0","","","","","0.5",",,,0","0",",,,0","17.68","3,0","31.49","2,,,0","3.87","3,,,0","",""
"USC00040931","2007-08","39.3886","-120.0936","1699.3","BOCA, CA US","22.8","","4.5","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","28","3,0","10","3,0","","","20070818",",3,0","20070831","+,,0","20070831","+,,0","20070829",",,0","20070825",",3,0","-5.0","3,0,18,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","34.4","3,0,25,","","","105.7","","67.8","3,0","","","","","1.8",",,,0","0",",,,0","16.07","3,0","30.48","3,,,0","1.67","3,,,0","",""
"USC00040931","2007-09","39.3886","-120.0936","1699.3","BOCA, CA US","22.8","","0.0","5,0","3","2,0","3","2,0","0","2,0","1",",0","1",",0","0","5,0","15","5,0","0","5,0","17","5,0","1","5,0","","","20070925",",5,0","20070929",",,0","20070929",",,0","20070929",",2,0","20070903",",5,0","-6.7","5,0,25,","51",",,0,29,","64",",,0,29,","7.4","2,,0,29,","32.2","5,0,03,","","","279.0","","173.3","5,0","","","","","20.9",",a,,0","64",",,,0","11.40","5,0","23.71","5,,,0","-0.91","5,,,0","",""
"USC00040931","2007-10","39.3886","-120.0936","1699.3","BOCA, CA US","22.8","","0.0","5,0","","","","","","","0",",0","0",",0","0","5,0","24","5,0","0","5,0","7","5,0","0","5,0","","","20071007",",5,0","20071017",",,0","20071017","+,,0","","","20071024",",5,0","-8.3","5,0,07,","0",",T,0,17,","0",",T,0,17,+","","","23.9","5,0,24,","","","578.2","","299.2","5,0","","","","","35.8",",a,,0","0",",T,,0","6.83","5,0","17.20","5,,,0","-3.55","5,,,0","",""
"USC00040931","2007-11","39.3886","-120.0936","1699.3","BOCA, CA US","22.8","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2",",0","0",",0","","","20071124",",,0","20071111",",,0","20071112","+,,0","20071111",",,0","20071108",",,0","-15.6",",0,24,","0",",T,0,11,","0",",T,0,12,+","14.0",",,0,11,","23.3",",0,08,","","","1028.7","","450.5",",0","","","","","14.0",",,,0","0",",T,,0","3.32",",0","14.11",",,,0","-7.48",",,,0","",""
"USC00040931","2008-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,0","16",",0","10",",0","1",",0","31",",0","10",",0","9","2,0","28","2,0","10",",0","0",",0","0",",0","","","20080118","+,2,0","20080130",",,0","20080106",",,0","20080105",",,0","20080103",",,0","-21.7","2,0,18,+","838",",,0,30,","394",",,0,06,","75.9",",,0,05,","11.7",",0,03,","","","","","690.6",",0","","","","","159.5",",,,0","1607",",,,0","-5.45","2,0","3.05",",,,0","-13.95","2,,,0","",""
"USC00040931","2008-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","29",",0","7",",0","9",",0","29",",0","2",",0","0",",0","0",",0","6","","20080205",",,0","20080203",",,0","20080203",",,0","20080203",",,0","20080228",",,0","-26.1",",0,05,","1168",",,0,03,","368",",,0,03,","27.9",",,0,03,","14.4",",0,28,","","","","","662.4",",0","","","","","73.7",",,,0","1028",",,,0","-4.51",",0","6.57",",,,0","-15.58",",,,0","",""
"USC00040931","2008-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","24",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","1","","20080306",",,0","20080301",",,0","20080315",",,0","20080320",",,0","20080325","+,,0","-15.0",",0,06,","711",",,0,01,","89",",,0,15,","6.1",",,0,20,","16.7",",0,25,+","","","","","542.5",",0","","","","","15.3",",,,0","102",",,,0","0.83",",0","10.72",",,,0","-9.05",",,,0","",""
"USC00040931","2008-04","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20080424","+,,0","20080424","+,,0","20080420",",,0","","","","","0",",T,0,24,+","0",",T,0,24,+","0.3",",,0,20,","","","","","","","","","","","","","0.3",",,,0","0",",T,,0","","","","","","","",""
"USC00040931","2008-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0","4,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0","4,0","9","4,0","1","4,0","1","","20080501",",4,0","20080531","+,,0","20080531","+,,0","20080526",",,0","20080519",",4,0","-9.4","4,0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","32.2","4,0,19,","","","","","254.7","4,0","","","","","30.5",",,,0","0",",,,0","8.90","4,0","18.67","4,,,0","-0.87","4,,,0","",""
"USC00040931","2008-06","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","20080604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040931","2008-07","39.3886","-120.0936","1699.3","BOCA, CA US","","","7.5","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","26","5,0","8","5,0","","","20080717",",5,0","20080731","+,,0","20080731","+,,0","20080713",",,0","20080710",",5,0","-1.1","5,0,17,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,13,","34.4","5,0,10,","","","41.5","0","41.5","5,0","","","","","1.3",",,,0","0",",,,0","17.03","5,0","31.00","5,,,0","3.05","5,,,0","",""
"USC00040931","2008-08","39.3886","-120.0936","1699.3","BOCA, CA US","","","10.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","29","2,0","12","2,0","","","20080831",",2,0","20080831","+,,0","20080831","+,,0","20080831","+,,0","20080816",",2,0","-1.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","2,0,16,","","","98.9","0","57.4","2,0","","","","","0.0",",,,0","0",",,,0","16.70","2,0","30.78","2,,,0","2.62","2,,,0","",""
"USC00040931","2008-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","28",",0","0",",0","","","20080923","+,,0","20080930","+,,0","20080930","+,,0","20080930",",,0","20080916","+,,0","-5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","31.7",",0,16,+","","","267.0","0","168.1",",0","","","","","0.5",",,,0","0",",,,0","12.73",",0","27.44",",,,0","-1.98",",,,0","",""
"USC00040931","2008-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0","3,0","15","3,0","0","3,0","","","20081010",",3,0","20081031","+,,0","20081011",",,0","20081004",",,0","20081002",",3,0","-11.1","3,0,10,","0",",,0,31,+","0",",T,0,11,","5.3",",,0,04,","27.2","3,0,02,","","","575.9","0","308.9","3,0","","","","","8.6",",,,0","0",",T,,0","7.30","3,0","19.89","3,,,0","-5.29","3,,,0","",""
"USC00040931","2008-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0","2,0","4","2,0","3","2,0","0","2,0","1",",0","1",",0","0","2,0","27","2,0","0","2,0","3","2,0","0","2,0","9","","20081124",",2,0","20081104",",,0","20081104",",,0","20081104",",2,0","20081119","+,2,0","-8.3","2,0,24,","25",",,0,04,","38",",,0,04,","17.0","2,,0,04,","21.1","2,0,19,+","","","972.9","0","397.0","2,0","","","","","55.3",",a,,0","38",",,,0","4.15","2,0","12.85","2,,,0","-4.54","2,,,0","",""
"USC00040931","2008-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","10",",0","7",",0","0",",0","19",",0","10",",0","8",",0","31",",0","7",",0","0",",0","0",",0","","","20081227",",,0","20081226","+,,0","20081225",",,0","20081225",",,0","20081202",",,0","-22.8",",0,27,","457",",,0,26,+","267",",,0,25,","23.6",",,0,25,","18.9",",0,02,","","","1635.1","0","662.2",",0","","","","","64.0",",,,0","927",",,,0","-3.03",",0","6.68",",,,0","-12.74",",,,0","",""
"USC00040931","2009-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","31",",0","1",",0","3",",0","31",",0","2",",0","0",",0","0",",0","1","","20090104",",,0","20090103","+,,0","20090125",",,0","20090123","+,,0","20090107",",,0","-20.6",",0,04,","279",",,0,03,+","33",",,0,25,","7.9",",,0,23,+","14.4",",0,07,","","","2272.2","0","637.1",",0","","","","","30.5",",,,0","46",",,,0","-2.22",",0","8.00",",,,0","-12.43",",,,0","",""
"USC00040931","2009-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","26",",0","7",",0","3",",0","27",",0","1",",0","0",",0","0",",0","3","","20090210",",,0","20090218","+,,0","20090209",",,0","20090223",",,0","20090228",",,0","-24.4",",0,10,","254",",,0,18,+","122",",,0,09,","20.3",",,0,23,","15.6",",0,28,","","","2820.2","0","548.0",",0","","","","","52.9",",,,0","473",",,,0","-1.24",",0","7.14",",,,0","-9.62",",,,0","",""
"USC00040931","2009-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","8",",0","4",",0","2",",0","14",",0","3",",0","2",",0","30",",0","0",",0","0",",0","0",",0","1","","20090305",",,0","20090304",",,0","20090304",",,0","20090304",",,0","20090320",",,0","-20.0",",0,05,","457",",,0,04,","419",",,0,04,","31.0",",,0,04,","18.3",",0,20,","","","3383.7","0","563.5",",0","","","","","98.4",",,,0","661",",,,0","0.16",",0","9.40",",,,0","-9.08",",,,0","",""
"USC00040931","2009-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","29",",0","0",",0","5",",0","0",",0","","","20090405","+,,0","20090415","+,,0","20090403",",,0","20090403",",,0","20090422",",,0","-11.1",",0,05,+","51",",,0,15,+","51",",,0,03,","7.1",",,0,03,","27.2",",0,22,","","","3792.5","0","408.8",",0","","","","","15.0",",,,0","115",",,,0","4.71",",0","14.85",",,,0","-5.44",",,,0","",""
"USC00040931","2009-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20",",0","0",",0","","","20090513",",,0","20090531","+,,0","20090531","+,,0","20090502",",,0","20090518","+,,0","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","30.0",",0,18,+","","","4019.1","0","226.6",",0","","","","","34.3",",,,0","0",",,,0","11.02",",0","22.03",",,,0","0.02",",,,0","",""
"USC00040931","2009-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.6","0","0.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","2",",0","4","","20090623","+,,0","20090630","+,,0","20090630","+,,0","20090603",",,0","20090629","+,,0","-0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,03,","32.2",",0,29,+","","","4175.4","0","156.3",",0","","","","","22.7",",,,0","0",",,,0","13.14",",0","23.36",",,,0","2.92",",,,0","",""
