"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1986-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","19860410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","19860504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","19860625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,25,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","19860715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","19860815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","19860910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","19861020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","19861112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,12,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","19861206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870131","+,,0","19870131","+,,0","19870119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","19870216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,16,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","19870327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","19870422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,22,","","","","","154.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","19870506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","19870606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","19870714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","19870816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","19870930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","19871029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","19871121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","19871213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,13,","","","","","205.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19880131","+,,0","19880131","+,,0","19880102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,02,","","","","","178.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","19880226",",,0","","","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,26,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","19880315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","19880404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","19880512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","19880630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","19880707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","19880803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","19880927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","19881018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","19881105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,05,","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","19881207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","135.9",",,0,07,","","","","","321.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","19890130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","19890205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","82.6",",,0,05,","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","19890305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","19890408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,08,","","","","","379.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","19890531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,+","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","19890605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,05,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","19890723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","19890821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","19890904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","19891009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","19891116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,16,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1989-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","19891210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,10,","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19900131","+,,0","19900131","+,,0","19900101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","","","","","187.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","19900226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","57.2",",,0,26,","","","","","189.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","19900302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,02,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","19900414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","19900504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,04,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","19900616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","19900727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","19900804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","19900917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","19901001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","19901124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","","","","","171.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1990-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19901231","+,,0","19901231","+,,0","19901224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,24,","","","","","167.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1991-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","19910128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,28,","","","","","77.9",",,,0","0",",,,0","","","","","",""
