"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012958","1983-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1416.4","X","10.8",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","6",",X","1",",X","12",",X","0",",X","","","","","19831225",",,X","19831231","+,,X","19831231","+,,X","","","19831228",",,X","19831205",",,X","-8.9",",X,25,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,28,","27.2",",X,05,","363.1","X","247.2",",X","162.8",",,,X","0",",,,X","10.71",",X","16.02",",,,X","5.39",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00012958","1984-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","","","","","19840122",",,X","19840131","+,,X","19840131","+,,X","","","19840109",",,X","19840129",",,X","-3.9",",X,22,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,09,","21.1",",X,29,","652.3","X","289.2",",X","118.6",",,,X","0",",,,X","9.00",",X","14.05",",,,X","3.95",",,,X","","","","","340",",X","","","","","15.4",",X"
"USW00012958","1984-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","5.8","X","5.8",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","","","","","19840207",",,X","19840229","+,,X","19840229","+,,X","","","19840203",",,X","19840212",",,X","-2.2",",X,07,","0",",,X,29,+","0",",,X,29,+","36.3",",,X,03,","24.4",",X,12,","814.1","X","161.8",",X","135.6",",,,X","0",",,,X","12.95",",X","18.59",",,,X","7.32",",,,X","","","","","150",",X","","","","","19.5",",X"
"USW00012958","1984-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","31.1","X","25.3",",X","7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","","","19840301",",,X","19840331","+,,X","19840331","+,,X","","","19840305",",,X","19840327","+,,X","-0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","77.2",",,X,05,","26.7",",X,27,+","909.4","X","95.3",",X","173.2",",,,X","0",",,,X","16.08",",X","22.03",",,,X","10.12",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00012958","1984-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","110.8","X","79.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19840406",",,X","19840430","+,,X","19840430","+,,X","","","19840408",",,X","19840428",",,X","5.6",",X,06,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,08,","29.4",",X,28,","930.0","X","20.6",",X","48.5",",,,X","0",",,,X","20.30",",X","25.46",",,,X","15.15",",,,X","","","","","190",",X","","","","","15.9",",X"
"USW00012958","1984-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","280.3","X","169.5",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19840509",",,X","19840531","+,,X","19840531","+,,X","","","19840520",",,X","19840514",",,X","10.0",",X,09,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,20,","33.3",",X,14,","930.6","X","0.6",",X","118.9",",,,X","0",",,,X","23.78",",X","28.72",",,,X","18.85",",,,X","","","","","60",",X","","","","","18.5",",X"
"USW00012958","1984-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","515.4","X","235.1",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","","","","","19840601",",,X","19840630","+,,X","19840630","+,,X","","","19840615",",,X","19840625","+,,X","10.6",",X,01,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,15,","34.4",",X,25,+","930.6","X","0.0",",X","155.3",",,,X","0",",,,X","26.17",",X","30.98",",,,X","21.36",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00012958","1984-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","276.9",",X","19",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","19840802",",,X","19840831","+,,X","19840831","+,,X","","","19840813",",,X","19840828","+,,X","20.6",",X,02,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,13,","34.4",",X,28,+","","","0.0",",X","167.8",",,,X","0",",,,X","27.27",",X","31.61",",,,X","22.92",",,,X","","","","","250",",X","","","","","15.9",",X"
"USW00012958","1984-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","207.7",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19840930",",,X","19840930","+,,X","19840930","+,,X","","","19840921",",,X","19840912",",,X","14.4",",X,30,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,21,","35.6",",X,12,","","","0.3",",X","30.1",",,,X","0",",,,X","25.25",",X","29.78",",,,X","20.72",",,,X","","","","","90",",X","","","","","13.4",",X"
"USW00012958","1984-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","173.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19841003",",,X","19841031","+,,X","19841031","+,,X","","","19841009",",,X","19841028","+,,X","8.3",",X,03,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,09,","30.6",",X,28,+","","","6.9",",X","110.6",",,,X","0",",,,X","23.71",",X","27.98",",,,X","19.44",",,,X","","","","","220",",X","","","","","16.4",",X"
"USW00012958","1984-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","17.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","","","","","19841129",",,X","19841130","+,,X","19841130","+,,X","","","19841102",",,X","19841101",",,X","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,02,","28.9",",X,01,","","","114.1",",X","93.0",",,,X","0",",,,X","15.10",",X","20.74",",,,X","9.46",",,,X","","","","","320",",X","","","","","15.9",",X"
"USW00012958","1984-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","42.5",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","7","","19841207",",,X","19841231","+,,X","19841231","+,,X","","","19841204",",,X","19841216","+,,X","-3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,04,","26.1",",X,16,+","","","78.8",",X","40.7",",,,X","0",",,,X","17.16",",X","21.69",",,,X","12.64",",,,X","","","","","160",",X","","","","","14.4",",X"
"USW00012958","1985-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0","1,X","10",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","8","1,X","1",",X","4",",X","0",",X","","","","","19850121",",1,X","19850131","+,,X","19850120","+,,X","","","19850127",",,X","19850130",",,X","-10.0","1,X,21,","0",",,X,31,+","0",",T,X,20,+","43.7",",,X,27,","24.4",",X,30,","","","318.0",",X","119.6",",,,X","0",",T,,X","7.89","1,X","13.95",",,,X","1.82","1,,,X","","","","","30",",X","","","","","16.4",",X"
"USW00012958","1985-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","5.8","X","5.8","1,X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0","1,X","8","1,X","0","1,X","","","","","19850203",",,X","19850228","+,,X","19850228","+,,X","","","19850205",",,X","19850223",",1,X","-2.8",",X,03,","0",",,X,28,+","0",",,X,28,+","40.4",",,X,05,","26.1","1,X,23,","","","171.9","1,X","137.1",",,,X","0",",,,X","12.08","1,X","17.02","1,,,X","7.14",",,,X","","","","","300",",X","","","","","24.7",",X"
"USW00012958","1985-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","62.1","X","56.3",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","23",",Z","0",",Z","","","2","","19850319",",,X","19850331","+,,X","19850331","+,,X","","","19850320",",,X","19850314","+,,Z","6.1",",X,19,","0",",,X,31,+","0",",,X,31,+","59.7",",,X,20,","28.9",",Z,14,+","","","30.3",",Z","115.5",",,,X","0",",,,X","19.17",",X","23.95",",,,Z","14.39",",,,X","","","","","160",",X","","","","","14.9",",X"
"USW00012958","1985-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","153.6","X","91.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","","","1","","19850401",",,X","19850430","+,,X","19850430","+,,X","","","19850412",",,X","19850429",",,X","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,12,","32.8",",X,29,","","","18.3",",X","34.2",",,,X","0",",,,X","20.77",",X","25.93",",,,X","15.61",",,,X","","","","","200",",X","","","","","15.4",",X"
"USW00012958","1985-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","325.9","X","172.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19850504",",,X","19850531","+,,X","19850531","+,,X","","","19850507",",,X","19850520",",,X","13.3",",X,04,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,07,","32.2",",X,20,","","","0.0",",X","63.0",",,,X","0",",,,X","23.89",",X","29.30",",,,X","18.48",",,,X","","","","","290",",X","","","","","22.6",",X"
"USW00012958","1985-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","268.2",",X","18",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19850705",",,X","19850731","+,,X","19850731","+,,X","","","19850705",",,X","19850710",",,X","19.4",",X,05,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,05,","35.0",",X,10,","0.0","X","0.0",",X","239.2",",,,X","0",",,,X","26.99",",X","31.70",",,,X","22.27",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00012958","1985-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","284.4",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","19850827",",,X","19850831","+,,X","19850831","+,,X","","","19850815",",,X","19850822","+,,X","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","120.1",",,X,15,","34.4",",X,22,+","0.0","X","0.0",",X","286.5",",,,X","0",",,,X","27.51",",X","32.11",",,,X","22.91",",,,X","","","","","300",",X","","","","","25.7",",X"
"USW00012958","1985-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","192.7",",X","17",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","19850928",",,X","19850930","+,,X","19850930","+,,X","","","19850930",",,X","19850911",",,X","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","81.5",",,X,30,","33.3",",X,11,","0.0","X","0.0",",X","262.5",",,,X","0",",,,X","24.76",",X","29.05",",,,X","20.46",",,,X","","","","","","","","","","","13.4",",X"
"USW00012958","1985-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","147.6",",X","12","1,X","8","1,X","2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","1","","19851007","+,,X","19851031","+,,X","19851031","+,,X","","","19851027",",1,X","19851014",",,X","8.3",",X,07,+","0",",,X,31,+","0",",,X,31,+","96.0","1,,X,27,","32.2",",X,14,","8.9","X","8.9",",X","210.1","1,,,X","0",",,,X","22.81",",X","26.90",",,,X","18.71",",,,X","","","","","70",",X","","","","","24.2",",X"
"USW00012958","1985-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","60.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","25",",Z","0",",Z","","","2","","19851104",",,X","19851130","+,,X","19851130","+,,X","","","19851127",",,X","19851126","+,,Z","5.6",",X,04,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,27,","27.8",",Z,26,+","37.5","X","28.6",",Z","36.9",",,,X","0",",,,X","19.40",",X","24.04",",,,Z","14.76",",,,X","","","","","140",",X","","","","","13.9",",X"
"USW00012958","1985-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","","","5.3",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","","","","","19851226",",,X","19851231","+,,X","19851231","+,,X","","","19851228",",,X","19851211",",,X","-7.2",",X,26,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,28,","26.1",",X,11,","305.9","X","268.4",",X","38.9",",,,X","0",",,,X","9.84",",X","15.90",",,,X","3.78",",,,X","","","","","","","","","","","11.8",",X"
"USW00012958","1986-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","0.0","X","0.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","","","1","","19860128",",,X","19860131","+,,X","19860131","+,,X","","","19860104",",,X","19860122","+,,X","-3.9",",X,28,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,04,","23.3",",X,22,+","559.1","X","253.2",",X","73.6",",,,X","0",",,,X","10.16",",X","16.15",",,,X","4.17",",,,X","","","","","310",",X","","","","","14.4",",X"
"USW00012958","1986-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","15.7","X","15.7",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",Z","3",",X","0",",Z","15",",Z","0",",Z","","","","","19860212",",,X","19860228","+,,X","19860228","+,,X","","","19860204",",,X","19860219",",,Z","-4.4",",X,12,","0",",,X,28,+","0",",,X,28,+","43.2",",,X,04,","25.6",",Z,19,","687.1","X","128.0",",Z","129.6",",,,X","0",",,,X","14.32",",X","19.52",",,,Z","9.13",",,,X","","","","","220",",X","","","","","17.5",",X"
"USW00012958","1986-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","26.0","X","10.3",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","","","1","","19860322",",,X","19860331","+,,X","19860331","+,,X","","","19860312",",,X","19860329","+,,X","-1.1",",X,22,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,12,","26.1",",X,29,+","796.2","X","109.1",",X","105.2",",,,X","0",",,,X","15.15",",X","21.74",",,,X","8.55",",,,X","","","","","140",",X","","","","","18.5",",X"
"USW00012958","1986-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","62.4","X","36.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","29",",Z","0",",Z","","","2","","19860424","+,,X","19860430","+,,X","19860430","+,,X","","","19860420",",,X","19860407",",,Z","7.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,20,","28.9",",Z,07,","820.9","X","24.7",",Z","39.1",",,,X","0",",,,X","18.72",",X","24.84",",,,Z","12.61",",,,X","","","","","140",",X","","","","","15.4",",X"
"USW00012958","1986-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","233.0","X","170.6",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860504",",,X","19860531","+,,X","19860531","+,,X","","","19860526",",,X","19860531","+,,X","11.1",",X,04,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,26,","31.7",",X,31,+","820.9","X","0.0",",X","58.3",",,,X","0",",,,X","23.84",",X","28.51",",,,X","19.16",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00012958","1986-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","488.1","X","255.1",",X","11",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","12","","","","19860615","+,,X","19860630","+,,X","19860630","+,,X","7","","19860609",",,X","19860618",",,X","20.6",",X,15,+","0",",,X,30,+","0",",,X,30,+","58.9",",,X,09,","35.0",",X,18,","820.9","X","0.0",",X","110.4",",,,X","0",",,,X","26.84",",X","31.71",",,,X","21.96",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00012958","1986-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","783.5","X","295.4",",Z","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","31",",X","26",",X","21","","","","19860713",",,Z","19860731","+,,X","19860731","+,,X","13","","19860713",",,X","19860730",",,X","19.4",",Z,13,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,13,","38.3",",X,30,","0.0","X","0.0",",X","124.7",",,,X","0",",,,X","27.86",",Z","33.02",",,,X","22.70",",,,Z","","","","","160",",X","","","","","16.4",",X"
"USW00012958","1986-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1054.2","X","270.7",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","20","","","","19860829","+,,X","19860831","+,,X","19860831","+,,X","17","","19860811",",,X","19860801",",,X","20.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","62.0",",,X,11,","36.1",",X,01,","0.0","X","0.0",",X","152.0",",,,X","0",",,,X","27.06",",X","32.03",",,,X","22.10",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012958","1986-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","1.7",",X","1305.9","X","251.7",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","14","","","","19860914",",,X","19860930","+,,X","19860930","+,,X","7","","19860920",",,X","19860917","+,,X","19.4",",X,14,","0",",,X,30,+","0",",,X,30,+","76.5",",,X,20,","33.3",",X,17,+","0.0","X","0.0",",X","116.9",",,,X","0",",,,X","26.72",",X","31.34",",,,X","22.11",",,,X","","","","","260","3,X","","","","","13.4","3,X"
"USW00012958","1986-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1396.6","X","90.7",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","24","","","","19861017",",,X","19861031","+,,X","19861031","+,,X","2","","19861011",",,X","19861006",",,X","7.8",",X,17,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,11,","32.8",",X,06,","28.2","X","28.2",",X","96.7",",,,X","0",",,,X","20.35",",X","25.46",",,,X","15.23",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00012958","1986-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","2.9",",X","1449.3","X","52.7",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","19","","2","","19861114",",,X","19861130","+,,X","19861130","+,,X","2","","19861111",",,X","19861109",",,X","2.2",",X,14,","0",",,X,30,+","0",",,X,30,+","38.6",",,X,11,","29.4",",X,09,","84.1","X","55.9",",X","137.7",",,,X","0",",,,X","18.23",",X","22.22",",,,X","14.23",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00012958","1986-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","2.4",",X","1452.1","X","2.8",",X","11",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","24","","4","","19861229","+,,X","19861231","+,,X","19861231","+,,X","2","","19861222",",,X","19861209",",,X","1.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","36.3",",,X,22,","25.6",",X,09,","324.6","X","240.5",",X","116.1",",,,X","0",",,,X","10.67",",X","14.81",",,,X","6.53",",,,X","","","","","80",",X","","","","","17.5",",X"
"USW00012958","1987-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","2.7",",X","0.5","X","0.5",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","21","","1","","19870123","+,,X","19870131","+,,X","19870131","+,,X","4","","19870116",",,X","19870129",",,X","-2.8",",X,23,+","0",",,X,31,+","0",",,X,31,+","57.7",",,X,16,","23.3",",X,29,","603.4","X","278.8",",X","220.3",",,,X","0",",,,X","9.36",",X","14.64",",,,X","4.07",",,,X","","","","","210",",X","","","","","13.9",",X"
"USW00012958","1987-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","3.3",",X","2.7","X","2.2",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",Z","1",",X","0",",Z","9",",Z","0",",Z","20","","3","","19870210",",,X","19870228","+,,X","19870228","+,,X","3","","19870222",",,X","19870213",",,Z","-1.1",",X,10,","0",",,X,28,+","0",",,X,28,+","32.8",",,X,22,","25.0",",Z,13,","761.4","X","158.0",",Z","139.7",",,,X","0",",,,X","12.77",",X","16.99",",,,Z","8.55",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012958","1987-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","2.7",",X","6.3","X","3.6",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","21","","2","","19870331",",,X","19870331","+,,X","19870331","+,,X","2","","19870323",",,X","19870328","+,,X","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","76.5",",,X,23,","26.1",",X,28,+","879.8","X","118.4",",X","139.9",",,,X","0",",,,X","14.63",",X","20.17",",,,X","9.09",",,,X","","","","","170",",X","","","","","19.0",",X"
"USW00012958","1987-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","2.4",",X","51.0","X","44.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","2",",X","14","","","","19870404",",,X","19870430","+,,X","19870430","+,,X","1","","19870413",",,X","19870428","+,,X","-0.6",",X,04,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,13,","32.2",",X,28,+","941.6","X","61.8",",X","30.7",",,,X","0",",,,X","17.76",",X","24.87",",,,X","10.65",",,,X","","","","","350",",X","","","","","14.9",",X"
"USW00012958","1987-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","1.7",",X","233.0","X","182.0",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","26","","","","19870502","+,,X","19870531","+,,X","19870531","+,,X","11","","19870506",",,X","19870522","+,,X","15.6",",X,02,+","0",",,X,31,+","0",",,X,31,+","55.4",",,X,06,","31.7",",X,22,+","941.6","X","0.0",",X","191.8",",,,X","0",",,,X","24.20",",X","29.05",",,,X","19.36",",,,X","","","","","90",",X","","","","","12.9",",X"
