"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417677","1966-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","7.0","0","7.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","9",",0","0",",0","","","19660130",",1,0","19660131","+,,0","19660131","+,,0","","","19660121",",,0","19660101",",,0","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","26.1",",0,01,","360.0","0","","","261.2",",0","","","","","","","","","","","82.4",",,,0","0",",,,0","9.99","1,0","14.96",",,,0","5.02","1,,,0"
"USC00417677","1966-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","11.5","0","4.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19660204",",,0","19660228","+,,0","19660228","+,,0","","","19660215",",,0","19660210","+,,0","0.6",",0,04,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,15,","25.0",",0,10,+","537.2","0","","","177.2",",0","","","","","","","","","","","31.4",",,,0","0",",,,0","12.16",",0","17.90",",,,0","6.43",",,,0"
"USC00417677","1966-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","47.2","0","35.7","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19660306","+,,0","19660331","+,,0","19660331","+,,0","","","19660327",",,0","19660303",",1,0","1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","31.7","1,0,03,","588.3","0","","","51.1","1,0","","","","","","","","","","","8.4",",,,0","0",",,,0","17.79","1,0","23.79","1,,,0","11.79",",,,0"
"USC00417677","1966-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","189.6","0","142.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19660406",",,0","19660430","+,,0","19660430","+,,0","2","","19660425",",,0","19660404","+,,0","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,25,","33.9",",0,04,+","595.8","0","","","7.5",",0","","","","","","","","","","","89.5",",,,0","0",",,,0","22.83",",0","28.27",",,,0","17.38",",,,0"
"USC00417677","1966-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","384.6","0","195.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","19660508","+,,0","19660531","+,,0","19660531","+,,0","2","","19660505",",,0","19660524",",,0","16.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","35.0",",0,24,","598.6","0","","","2.8",",0","","","","","","","","","","","195.0",",,,0","0",",,,0","24.53",",0","28.87",",,,0","20.19",",,,0"
"USC00417677","1966-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","640.6","0","256.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19660602",",,0","19660630","+,,0","19660630","+,,0","1","","19660619",",,0","19660613",",,0","18.3",",0,02,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,19,","35.6",",0,13,","598.6","0","","","0.0",",0","","","","","","","","","","","93.8",",,,0","0",",,,0","26.87",",0","31.87",",,,0","21.87",",,,0"
"USC00417677","1966-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","970.5","0","329.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660706",",,0","19660731","+,,0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,06,","36.7",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","72.4",",,,0","0",",,,0","28.97",",0","34.19",",,,0","23.76",",,,0"
"USC00417677","1966-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1321.6","0","351.1",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19660826",",,0","19660831","+,,0","19660831","+,,0","","","19660828",",,0","19660818",",,0","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","38.3",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","68.9",",,,0","0",",,,0","29.66",",0","35.12",",,,0","24.20",",,,0"
"USC00417677","1966-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1604.4","0","282.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19660921",",,0","19660930","+,,0","19660930","+,,0","5","","19660928",",,0","19660906",",,0","16.1",",0,21,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,28,","37.2",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","75.2",",,,0","0",",,,0","27.76",",0","33.53",",,,0","21.99",",,,0"
"USC00417677","1966-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1744.7","0","140.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19661020",",,0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","19661001",",,0","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","36.1",",0,01,","5.6","0","","","5.6",",0","","","","","","","","","","","7.8",",,,0","0",",,,0","22.68",",0","29.44",",,,0","15.92",",,,0"
"USC00417677","1966-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1827.3","0","82.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19661129",",,0","19661130","+,,0","19661130","+,,0","","","19661124",",,0","19661110",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","33.3",",0,10,","43.1","0","","","37.5",",0","","","","","","","","","","","4.4",",,,0","0",",,,0","19.84",",0","26.48",",,,0","13.19",",,,0"
"USC00417677","1966-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1851.7","0","24.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","19661213","+,,0","19661231","+,,0","19661231","+,,0","","","19661216",",,0","19661209",",,0","-1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","30.6",",0,09,","193.0","0","","","149.9",",0","","","","","","","","","","","4.1",",,,0","0",",,,0","14.29",",0","21.12",",,,0","7.45",",,,0"
"USC00417677","1967-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","13.1","0","13.1","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","","","19670104",",1,0","19670131","+,,0","19670110",",,0","","","19670113",",,0","19670107",",,0","-1.1","1,0,04,","0",",,0,31,+","0",",T,0,10,","39.9",",,0,13,","29.4",",0,07,","380.6","0","","","187.6",",0","","","","","","","","","","","74.6",",,,0","0",",T,,0","12.62","1,0","18.40",",,,0","6.83","1,,,0"
"USC00417677","1967-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","23.7","0","10.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19670207",",,0","19670228","+,,0","19670228","+,,0","","","19670206",",,0","19670216",",,0","0.0",",0,07,","0",",,0,28,+","0",",,0,28,+","47.8",",,0,06,","28.3",",0,16,","515.9","0","","","135.3",",0","","","","","","","","","","","57.0",",,,0","0",",,,0","13.88",",0","20.30",",,,0","7.47",",,,0"
"USC00417677","1967-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","109.2","0","85.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19670307",",,0","19670331","+,,0","19670331","+,,0","","","19670318",",,0","19670329",",,0","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","33.3",",0,29,","543.2","0","","","27.3",",0","","","","","","","","","","","3.8",",,,0","0",",,,0","20.21",",0","25.57",",,,0","14.85",",,,0"
"USC00417677","1967-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","328.7","0","219.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19670404",",,0","19670430","+,,0","19670430","+,,0","","","19670427",",,0","19670419","+,,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","32.8",",0,19,+","543.2","0","","","0.0",",0","","","","","","","","","","","5.9",",,,0","0",",,,0","25.65",",0","30.17",",,,0","21.13",",,,0"
"USC00417677","1967-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","556.4","0","227.7","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19670516",",1,0","19670531","+,,0","19670531","+,,0","2","","19670521",",,0","19670509",",,0","13.9","1,0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","38.3",",0,09,","543.2","0","","","0.0",",0","","","","","","","","","","","78.7",",,,0","0",",,,0","25.92","1,0","31.25",",,,0","20.59","1,,,0"
"USC00417677","1967-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","862.5","0","306.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19670606",",,0","19670630","+,,0","19670630","+,,0","","","19670618",",,0","19670627",",,0","18.9",",0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,18,","36.1",",0,27,","543.2","0","","","0.0",",0","","","","","","","","","","","4.1",",,,0","0",",,,0","28.54",",0","33.81",",,,0","23.26",",,,0"
"USC00417677","1967-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1209.3","0","346.8",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19670716",",,0","19670731","+,,0","19670731","+,,0","1","","19670722",",,0","19670731",",,0","17.2",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","38.3",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","34.8",",,,0","0",",,,0","29.52",",0","34.96",",,,0","24.08",",,,0"
"USC00417677","1967-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1504.3","0","295.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19670813",",,0","19670831","+,,0","19670831","+,,0","4","","19670822",",,0","19670811","+,,0","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","37.8",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","97.4",",,,0","0",",,,0","27.85",",0","33.09",",,,0","22.61",",,,0"
"USC00417677","1967-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1722.1","0","217.8",",0","12",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19670929",",,0","19670930","+,,0","19670930","+,,0","","","19670921",",,0","19670901",",,0","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","162.1",",,0,21,","35.0",",0,01,","0.8","0","","","0.8",",0","","","","","","","","","","","495.9",",,,0","0",",,,0","25.57",",0","30.22",",,,0","20.91",",,,0"
"USC00417677","1967-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1840.4","0","118.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19671031",",1,0","19671031","+,,0","19671031","+,,0","2","","19671016",",,0","19671007",",,0","6.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","31.7",",0,07,","9.4","0","","","8.6",",0","","","","","","","","","","","66.8",",,,0","0",",,,0","22.01","1,0","28.15",",,,0","15.86","1,,,0"
"USC00417677","1967-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1899.0","0","58.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19671104",",,0","19671130","+,,0","19671130","+,,0","","","19671107",",,0","19671126",",,0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,07,","32.8",",0,26,","48.3","0","","","38.9",",0","","","","","","","","","","","11.1",",,,0","0",",,,0","18.99",",0","24.32",",,,0","13.67",",,,0"
"USC00417677","1967-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1917.4","0","18.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19671228","+,,0","19671231","+,,0","19671231","+,,0","","","19671207",",,0","19671210","+,,0","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","27.8",",0,10,+","204.6","0","","","156.3",",0","","","","","","","","","","","18.2",",,,0","0",",,,0","13.88",",0","19.98",",,,0","7.78",",,,0"
"USC00417677","1968-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","8.6","0","8.6","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","","","19680108",",1,0","19680131","+,,0","19680131","+,,0","","","19680121","+,,0","19680130",",,0","-2.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,+","25.6",",0,30,","428.3","0","","","223.7",",0","","","","","","","","","","","67.6",",,,0","0",",,,0","11.27","1,0","16.19",",,,0","6.36","1,,,0"
"USC00417677","1968-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","12.5","0","3.9","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","11",",0","0",",0","","","19680224",",1,0","19680229","+,,0","19680229","+,,0","","","19680211",",,0","19680201",",,0","-1.7","1,0,24,","0",",,0,29,+","0",",,0,29,+","32.3",",,0,11,","26.1",",0,01,","614.5","0","","","186.2",",0","","","","","","","","","","","59.3",",,,0","0",",,,0","11.69","1,0","17.33",",,,0","6.04","1,,,0"
"USC00417677","1968-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","44.3","0","31.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19680313",",,0","19680331","+,,0","19680331","+,,0","","","19680306",",,0","19680331","+,,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,06,","27.8",",0,31,+","719.9","0","","","105.4",",0","","","","","","","","","","","27.7",",,,0","0",",,,0","15.96",",0","21.02",",,,0","10.90",",,,0"
"USC00417677","1968-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","171.8","0","127.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","19680406",",1,0","19680430","+,,0","19680430","+,,0","1","","19680429",",,0","19680404",",,0","8.9","1,0,06,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","35.0",",0,04,","724.9","0","","","5.0",",0","","","","","","","","","","","20.5",",,,0","0",",,,0","22.58","1,0","27.39",",,,0","17.78","1,,,0"
"USC00417677","1968-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","396.1","0","224.3",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19680501",",,0","19680531","+,,0","19680531","+,,0","6","","19680510",",,0","19680527","+,,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","148.8",",,0,10,","34.4",",0,27,+","724.9","0","","","0.0",",0","","","","","","","","","","","282.2",",,,0","0",",,,0","25.57",",0","29.98",",,,0","21.16",",,,0"
"USC00417677","1968-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","668.3","0","272.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19680626","+,,0","19680630","+,,0","19680630","+,,0","3","","19680624",",,0","19680613",",,0","20.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","41.4",",,0,24,","35.6",",0,13,","724.9","0","","","0.0",",0","","","","","","","","","","","151.6",",,,0","0",",,,0","27.41",",0","31.93",",,,0","22.89",",,,0"
"USC00417677","1968-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","976.2","0","307.9",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19680712",",,0","19680731","+,,0","19680731","+,,0","2","","19680712",",,0","19680703",",,0","20.6",",0,12,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","36.7",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","167.8",",,,0","0",",,,0","28.27",",0","33.33",",,,0","23.20",",,,0"
"USC00417677","1968-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","1307.2","0","331.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19680829","+,,0","19680831","+,,0","19680831","+,,0","2","","19680818",",,0","19680813",",,0","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","37.2",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","25.3",",,,0","0",",,,0","29.01",",0","34.69",",,,0","23.33",",,,0"
"USC00417677","1968-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","1548.7","0","241.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19680927",",,0","19680930","+,,0","19680930","+,,0","3","","19680915",",,0","19680917",",,0","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,15,","36.7",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","159.0",",,,0","0",",,,0","26.38",",0","32.06",",,,0","20.71",",,,0"
"USC00417677","1968-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","1732.5","0","183.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19681025",",,0","19681031","+,,0","19681031","+,,0","","","19681004",",,0","19681004",",,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","35.0",",0,04,","2.0","0","","","2.0",",0","","","","","","","","","","","48.0",",,,0","0",",,,0","24.20",",0","30.23",",,,0","18.17",",,,0"
"USC00417677","1968-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","1787.6","0","55.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19681128",",,0","19681130","+,,0","19681130","+,,0","","","19681130",",,0","19681102",",,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","31.1",",0,02,","72.9","0","","","70.9",",0","","","","","","","","","","","21.9",",,,0","0",",,,0","17.81",",0","24.21",",,,0","11.41",",,,0"
"USC00417677","1968-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","1798.2","0","10.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19681224",",,0","19681231","+,,0","19681231","+,,0","","","19681201",",,0","19681228",",,0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,01,","31.7",",0,28,","192.4","0","","","119.5",",0","","","","","","","","","","","22.4",",,,0","0",",,,0","14.82",",0","21.42",",,,0","8.22",",,,0"
"USC00417677","1969-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","30.6","0","30.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","","","19690105",",,0","19690131","+,,0","19690131","+,,0","","","19690103",",,0","19690123",",,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","32.2",",0,23,","331.1","0","","","138.7",",0","","","","","","","","","","","13.8",",,,0","0",",,,0","14.85",",0","20.99",",,,0","8.71",",,,0"
"USC00417677","1969-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","41.7","0","11.1","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","","","19690218",",2,0","19690228","+,,0","19690228","+,,0","","","19690214",",,0","19690208",",,0","4.4","2,0,18,","0",",,0,28,+","0",",,0,28,+","100.3",",,0,14,","28.3",",0,08,","406.8","0","","","75.7",",0","","","","","","","","","","","124.7",",,,0","0",",,,0","15.78","2,0","20.80",",,,0","10.75","2,,,0"
"USC00417677","1969-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","53.4","0","11.7","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","19690309","+,1,0","19690331","+,,0","19690331","+,,0","","","19690316",",,0","19690324",",,0","3.3","1,0,09,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","29.4",",0,24,","513.3","0","","","106.5",",0","","","","","","","","","","","24.0",",,,0","0",",,,0","15.12","1,0","20.99",",,,0","9.25","1,,,0"
"USC00417677","1969-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","181.4","0","128.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19690401",",,0","19690430","+,,0","19690430","+,,0","","","19690412",",,0","19690410",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","96.0",",,0,12,","31.7",",0,10,","513.3","0","","","0.0",",0","","","","","","","","","","","96.5",",,,0","0",",,,0","22.60",",0","28.00",",,,0","17.20",",,,0"
"USC00417677","1969-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","373.4","0","192.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19690510",",,0","19690531","+,,0","19690531","+,,0","1","","19690517",",,0","19690531","+,,0","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,17,","33.3",",0,31,+","513.3","0","","","0.0",",0","","","","","","","","","","","163.9",",,,0","0",",,,0","24.53",",0","29.75",",,,0","19.30",",,,0"
"USC00417677","1969-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","677.8","0","304.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19690606","+,,0","19690630","+,,0","19690630","+,,0","","","19690605",",,0","19690621",",,0","17.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","38.3",",0,21,","513.3","0","","","0.0",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","28.48",",0","34.00",",,,0","22.95",",,,0"
"USC00417677","1969-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","1063.1","0","385.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19690720",",,0","19690731","+,,0","19690731","+,,0","2","","19690722",",,0","19690731","+,,0","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","38.9",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","23.9",",,,0","0",",,,0","30.76",",0","36.81",",,,0","24.72",",,,0"
