"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501466","2007-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","8","1,0","0","1,0","","","20070501",",1,0","20070511",",,0","20070511",",,0","","","20070529",",,0","20070526",",1,0","-6.1","1,0,01,","0",",T,0,11,","0",",T,0,11,","2.3",",,0,29,","26.1","1,0,26,","","","","","  11.1","1,,,0,1,2","281.2","1,0","  20.0","1,,,0,1,2","   0.0","1,,,0,1,2","   5.6","1,,,0,1,2","   5.0","1,,,0,1,2","","","  11.2","1,,,0,1,2","","","6.9",",,,0","0",",T,,0","8.96","1,0","16.45","1,,,0","1.47","1,,,0","",""
"USC00501466","2007-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","10.5","0","10.5","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","20070608",",1,0","20070630","+,,0","20070630","+,,0","1","","20070614",",,0","20070605",",,0","2.8","1,0,08,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","29.4",",0,05,","","","","","  14.4",",,,1,1,2","81.1",",0","  24.4",",,,1,1,2","   8.9",",,,1,1,2","  13.3",",,,1,1,2","  11.9",",,,1,1,2","","","  18.7",",,,1,1,2","","","57.3",",,,0","0",",,,0","15.86","1,0","23.35",",,,0","8.37","1,,,0","",""
"USC00501466","2007-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","25.5","0","15.0","2,0","13","2,0","6","2,0","1","2,0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","20070717","+,2,0","20070731","+,,0","20070731","+,1,0","","","20070724",",2,0","20070707","+,2,0","5.0","2,0,17,+","0",",,0,31,+","0","1,,0,31,+","28.7","2,,0,24,","28.9","2,0,07,+","","","33.6","0","  17.2","2,,,0,1,2","33.6","2,0","  25.0","2,,,0,1,2","  12.2","2,,,0,1,2","  18.3","2,,,0,1,2","  15.2","2,,,0,1,2","","","  22.0","2,,,0,1,2","","","81.4",",a,,0","0","1,,,0","17.69","2,0","24.97","2,,,0","10.41","2,,,0","",""
"USC00501466","2007-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","26.3","0","0.8","2,0","9","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","1,0","19","1,0","0","1,0","","","20070827",",2,0","20070831","+,1,0","20070831","+,1,0","","","20070814",",1,0","20070818",",1,0","1.7","2,0,27,","0","1,,0,31,+","0","1,,0,31,+","26.7","1,,0,14,","27.2","1,0,18,","","","161.6","0","  16.1","1,,,0,1,2","128.0","1,0","  22.2","1,,,0,1,2","  11.1","1,,,0,1,2","  16.1","1,,,0,1,2","  13.1","1,,,0,1,2","","","  18.8","1,,,0,1,2","","","62.7","1,,,0","0","1,,,0","13.93","2,0","21.24","1,,,0","6.61","2,,,0","",""
"USC00501466","2007-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","26.3","0","0.0","1,0","6","2,0","3","2,0","0","2,0","1",",0","1",",0","0","1,0","21","1,0","0","1,0","0","1,0","0","1,0","","","20070924","+,1,0","20070926",",,0","20070926",",,0","","","20070910",",2,0","20070907","+,1,0","-8.9","1,0,24,+","25",",,0,26,","28",",,0,26,","7.1","2,,0,10,","20.6","1,0,07,+","","","535.7","0","  14.4","1,,,0,1,2","374.1","1,0","  18.3","1,,,0,1,2","   0.0","1,,,0,1,2","   1.1","1,,,0,1,2","   6.1","1,,,0,1,2","","","  10.1","1,,,0,1,2","","","26.0",",a,,0","28",",,,0","5.43","1,0","12.53","1,,,0","-1.67","1,,,0","",""
"USC00501466","2007-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","26.3","0","0.0",",0","7",",0","4",",0","0",",0","29",",0","4",",0","5",",0","31",",0","28",",0","0",",0","0",",0","6","","20071023",",,0","20071031","+,,0","20071025",",,0","","","20071025","+,,0","20071002",",,0","-21.7",",0,23,","203",",,0,31,+","61",",,0,25,","5.1",",,0,25,+","6.7",",0,02,","","","1380.0","0","   1.7",",,,1,1,2","844.3",",0","   3.9",",,,1,1,2","  -3.3",",,,1,1,2","  -2.8",",,,1,1,2","  -1.4",",,,1,1,2","","","  -0.8",",,,1,1,2","","","20.6",",,,0","323",",,,0","-8.90",",0","-5.03",",,,0","-12.77",",,,0","",""
"USC00501466","2007-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","26.3","0","0.0",",0","8",",0","0",",0","0",",0","30",",0","2",",0","18",",0","30",",0","30",",0","0",",0","0",",0","1","","20071114",",,0","20071122","+,,0","20071116",",,0","","","20071116",",,0","20071124",",,0","-27.8",",0,14,","254",",,0,22,+","36",",,0,16,","1.3",",,0,16,","-0.6",",0,24,","","","2388.2","0","  -3.3","2,,,0,1,2","1008.2",",0","  -2.2","2,,,0,1,2","  -9.4","2,,,0,1,2","  -7.8","2,,,0,1,2","  -6.2","2,,,0,1,2","","","  -5.2","2,,,0,1,2","","","5.3",",,,0","198",",,,0","-15.28",",0","-11.27",",,,0","-19.28",",,,0","",""
"USC00501466","2008-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","3,0","9",",0","0",",0","0",",0","30","1,0","1",",0","26","3,0","28","3,0","29","1,0","0","1,0","0","1,0","","","20080130",",3,0","20080123","+,1,0","20080121",",,0","","","20080121",",,0","20080123",",1,0","-45.0","3,0,30,","381","1,,0,23,+","25",",,0,21,","1.5",",,0,21,","1.7","1,0,23,","","","",""," -12.2","2,,,0,1,2","1282.1","1,0"," -12.2","2,,,0,1,2"," -27.8","2,,,0,1,2"," -17.8","2,,,0,1,2"," -15.9","2,,,0,1,2","",""," -13.7","2,,,0,1,2","","","8.5",",,,0","145",",,,0","-26.99","3,0","-22.32","1,,,0","-31.65","3,,,0","",""
"USC00501466","2008-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","28","1,0","1",",0","22","1,0","28","1,0","25","1,0","0","1,0","0","1,0","","","20080210",",1,0","20080229","+,1,0","20080225",",,0","","","20080225",",,0","20080221",",1,0","-47.8","1,0,10,","381","1,,0,29,+","30",",,0,25,","2.5",",,0,25,","8.3","1,0,21,","","","",""," -12.2","5,,,0,1,2","1230.2","1,0"," -12.2","5,,,0,1,2"," -34.4","5,,,0,1,2"," -22.2","5,,,0,1,2"," -21.3","5,,,0,1,2","",""," -17.2","5,,,0,1,2","","","5.3",",,,0","105",",,,0","-25.60","1,0","-19.34","1,,,0","-31.86","1,,,0","",""
"USC00501466","2008-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","3,0","5",",0","0",",0","0",",0","26","4,0","0","2,0","26","3,0","28","3,0","27","3,0","0","3,0","0","3,0","","","20080303",",3,0","20080331","+,4,0","20080325","+,2,0","","","20080324",",,0","20080307",",3,0","-40.0","3,0,03,","406","4,,0,31,+","18","2,,0,25,+","1.3",",,0,24,","2.2","3,0,07,","","","",""," -12.2","3,,,0,1,2","990.2","3,0"," -11.7","3,,,0,1,2"," -15.6","3,,,0,1,2"," -15.6","3,,,0,1,2"," -13.3","3,,,0,1,2","",""," -12.9","3,,,0,1,2","","","3.8",",,,0","88","2,,,0","-17.03","3,0","-10.10","3,,,0","-23.96","3,,,0","",""
"USC00501466","2008-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","25","1,0","3",",0","2","1,0","29","1,0","8","1,0","0","1,0","0","1,0","","","20080417",",1,0","20080401",",1,0","20080426",",,0","","","20080426",",,0","20080425",",1,0","-21.7","1,0,17,","356","1,,0,01,","64",",,0,26,","6.1",",,0,26,","13.3","1,0,25,","","","","","   0.0","3,,,0,1,2","563.7","1,0","   1.7","2,,,0,1,2"," -12.2","3,,,0,1,2","  -5.6","2,,,0,1,2","  -2.9","3,,,0,1,2","","","  -1.9","2,,,0,1,2","","","15.2",",,,0","156",",,,0","-1.11","1,0","4.94","1,,,0","-7.15","1,,,0","",""
"USC00501466","2008-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20080501",",,0","20080505","+,,0","20080506","+,,0","","","20080501",",,0","20080525",",,0","-2.8",",0,01,","0",",T,0,05,+","0",",T,0,06,+","3.8",",,0,01,","22.8",",0,25,","","","","","   8.3",",,,0,1,2","324.2",",0","  15.0",",,,0,1,2","   0.0",",,,0,1,2","   0.6",",,,0,1,2","   4.6",",,,0,1,2","","","  10.6",",,,0,1,2","","","12.4",",,,0","0",",T,,0","7.87",",0","14.82",",,,0","0.93",",,,0","",""
"USC00501466","2008-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","5.9","0","5.9","2,0","13","3,0","4","3,0","0","3,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","","","20080606",",2,0","20080630","+,2,0","20080630","+,2,0","","","20080628","+,3,0","20080627","+,2,0","1.1","2,0,06,","0","2,,0,30,+","0","2,,0,30,+","4.3","3,,0,28,+","27.8","2,0,27,+","","","","","  13.9","2,,,0,1,2","116.3","2,0","  23.9","2,,,0,1,2","   5.6","2,,,0,1,2","  12.8","2,,,0,1,2","  10.5","2,,,0,1,2","","","  17.0","2,,,0,1,2","","","26.4",",a,,0","0","2,,,0","14.39","2,0","21.26","2,,,0","7.52","2,,,0","",""
"USC00501466","2008-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.1","0","1.2","5,0","15","5,0","7","5,0","0","5,0","0","3,0","0","3,0","0","5,0","0","5,0","0","5,0","15","5,0","0","5,0","","","20080730","+,5,0","20080731","+,3,0","20080731","+,3,0","","","20080719",",5,0","20080717",",5,0","3.9","5,0,30,+","0","3,,0,31,+","0","3,,0,31,+","10.4","5,,0,19,","27.2","5,0,17,","","","105.3","0","  15.0","5,,,0,1,2","105.3","5,0","  24.4","5,,,0,1,2","   9.4","5,,,0,1,2","  11.7","5,,,0,1,2","  12.1","5,,,0,1,2","","","  18.5","5,,,0,1,2","","","67.2",",a,,0","0","3,,,0","14.33","5,0","20.90","5,,,0","7.75","5,,,0","",""
"USC00501466","2008-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.1","0","0.0","2,0","11","2,0","4","2,0","0","2,0","0","1,0","0","1,0","0","2,0","7","2,0","0","1,0","1","1,0","0","1,0","","","20080831",",2,0","20080831","+,1,0","20080831","+,1,0","","","20080818",",2,0","20080813",",1,0","-3.9","2,0,31,","0","1,,0,31,+","0","1,,0,31,+","13.0","2,,0,18,","21.7","1,0,13,","","","363.9","0","  12.2","1,,,0,1,2","258.6","1,0","  16.1","1,,,0,1,2","   4.4","1,,,0,1,2","  10.0","1,,,0,1,2","   8.4","1,,,0,1,2","","","  13.4","1,,,0,1,2","","","50.2",",a,,0","0","1,,,0","9.52","2,0","15.46","1,,,0","3.58","2,,,0","",""
"USC00501466","2008-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.1","0","0.0",",0","15",",0","5",",0","0",",0","2","1,0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","2","","20080930",",,0","20080927",",1,0","20080927",",,0","","","20080913",",,0","20080903",",,0","-9.4",",0,30,","51","1,,0,27,","48",",,0,27,","8.4",",,0,13,","21.1",",0,03,","","","770.6","0","   8.9",",,,0,1,2","406.7",",0","  15.6",",,,0,1,2","   0.0",",,,0,1,2","   1.7",",,,0,1,2","   4.9",",,,0,1,2","","","   8.3",",,,0,1,2","","","36.4",",,,0","58",",,,0","4.78",",0","10.74",",,,0","-1.18",",,,0","",""
"USC00501466","2008-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.1","0","0.0",",0","11",",0","3",",0","0",",0","30","1,0","6","1,0","11",",0","31",",0","26",",0","0",",0","0",",0","2","","20081028","+,,0","20081031","+,1,0","20081023","+,1,0","","","20081003",",,0","20081012",",,0","-32.2",",0,28,+","203","1,,0,31,+","41","1,,0,23,+","5.1",",,0,03,","6.7",",0,12,","","","1701.4","0","   0.0",",,,0,1,2","930.8",",0","   0.6",",,,0,1,2","  -5.6",",,,0,1,2","  -4.4",",,,0,1,2","  -1.9",",,,0,1,2","","","  -1.4",",,,0,1,2","","","20.8",",,,0","315","1,,,0","-11.69",",0","-6.77",",,,0","-16.62",",,,0","",""
"USC00501466","2008-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.1","0","0.0",",0","12",",0","1",",0","0",",0","30",",0","4",",0","28",",0","30",",0","30",",0","0",",0","0",",0","1","","20081121",",,0","20081130","+,,0","20081127",",,0","","","20081127",",,0","20081107",",,0","-30.6",",0,21,","330",",,0,30,+","58",",,0,27,","4.3",",,0,27,","-8.9",",0,07,","","","2860.4","0","  -5.6","1,,,0,1,2","1159.0",",0","  -4.4","1,,,0,1,2","  -9.4","1,,,0,1,2","  -8.9","1,,,0,1,2","  -7.7","1,,,0,1,2","","","  -7.2","1,,,0,1,2","","","16.5",",,,0","287",",,,0","-20.30",",0","-16.11",",,,0","-24.49",",,,0","",""
"USC00501466","2008-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","5,a,,0","","","","","","","","","",""
"USC00501466","2009-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","4",",0","26",",0","31",",0","27",",0","0",",0","0",",0","1","","20090104",",,0","20090120",",,0","20090120",",,0","","","20090120",",,0","20090116",",,0","-48.9",",0,04,","635",",,0,20,","198",",,0,20,","10.9",",,0,20,","8.9",",0,16,","","","",""," -10.6",",,,0,1,2","1479.1",",0"," -10.0",",,,0,1,2"," -24.4",",,,0,1,2"," -20.6",",,,0,1,2"," -16.5",",,,0,1,2","",""," -15.2",",,,0,1,2","","","22.5",",,,0","363",",,,0","-29.38",",0","-24.91",",,,0","-33.85",",,,0","",""
"USC00501466","2009-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","1",",0","27",",0","28",",0","27",",0","0",",0","0",",0","","","20090202","+,,0","20090211","+,,0","20090227",",,0","","","20090204",",,0","20090220",",,0","-41.1",",0,02,+","584",",,0,11,+","28",",,0,27,","2.3",",,0,04,","3.9",",0,20,","","","","","","","1112.4",",0","","","","","","","","","","","","","","","5.4",",,,0","113",",,,0","-21.40",",0","-15.21",",,,0","-27.58",",,,0","",""
"USC00501466","2009-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","4",",0","30",",0","31",",0","31",",0","0",",0","0",",0","","","20090316","+,,0","20090330","+,,0","20090329",",,0","","","20090305",",,0","20090301",",,0","-38.9",",0,16,+","686",",,0,30,+","76",",,0,29,","3.0",",,0,05,","-2.2",",0,01,","","","","","","","1236.3",",0","","","","","","","","","","","","","","","11.2",",,,0","249",",,,0","-21.55",",0","-13.97",",,,0","-29.12",",,,0","",""
"USC00501466","2009-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","20090425","+,,0","","","20090425","+,,0","","","","","","","0",",T,0,25,+","0.0",",T,0,25,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00501466","2009-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","1","","20090516",",,0","20090507","+,,0","20090506",",,0","","","20090528",",,0","20090527",",,0","-5.6",",0,16,","0",",T,0,07,+","5",",,0,06,","10.2",",,0,28,","25.0",",0,27,","","","","","   9.4",",,,0,1,2","300.7",",0","  18.3",",,,0,1,2","   1.1",",,,0,1,2","   2.2",",,,0,1,2","   4.1",",,,0,1,2","","","   9.6",",,,0,1,2","","","26.0",",,,0","5",",,,0","8.63",",0","15.75",",,,0","1.52",",,,0","",""
"USC00501466","2009-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","1.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","20090625",",,0","20090630","+,,0","20090630","+,,0","1","","20090621",",,0","20090605",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","28.3",",0,05,","","","","","  12.8",",,,0,1,2","127.9",",0","  20.6",",,,0,1,2","   7.2",",,,0,1,2","  10.6",",,,0,1,2","  10.7",",,,0,1,2","","","  16.8",",,,0,1,2","","","65.6",",,,0","0",",,,0","14.11",",0","21.38",",,,0","6.84",",,,0","",""
"USC00501466","2009-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","20.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20090716",",,0","20090731","+,,0","20090731","+,,0","9","","20090719","+,,0","20090730",",,0","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,+","32.2",",0,30,","","","50.3","0","  18.3",",,,0,1,2","50.3",",0","  25.6",",,,0,1,2","  10.6",",,,0,1,2","  17.2",",,,0,1,2","  14.5",",,,0,1,2","","","  21.5",",,,0,1,2","","","53.8",",,,0","0",",,,0","17.39",",0","25.77",",,,0","9.00",",,,0","",""
"USC00501466","2009-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.8",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","5","","20090820",",,0","20090831","+,,0","20090831","+,,0","","","20090809",",,0","20090801",",,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,09,","27.2",",0,01,","","","278.2","0","","","227.9",",0","","","","","","","","","","","","","","","58.5",",,,0","0",",,,0","11.01",",0","17.08",",,,0","4.94",",,,0","",""
"USC00501466","2009-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","8","2,0","3","2,0","0","2,0","7","1,0","1",",0","0",",0","18",",0","3",",0","4",",0","0",",0","1","","20090930","+,,0","20090927","+,1,0","20090926",",,0","","","20090919",",2,0","20090907",",,0","-9.4",",0,30,+","127","1,,0,27,+","58",",,0,26,","7.1","2,,0,19,","22.8",",0,07,","","","649.8","0","","","371.6",",0","","","","","","","","","","","","","","","35.2",",a,,0","145",",a,,0","5.95",",0","12.11",",,,0","-0.22",",,,0","",""
"USC00501466","2009-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","8",",0","0",",0","0",",0","31",",0","3",",0","0",",0","31",",0","21",",0","0",",0","0",",0","2","","20091031","+,,0","20091030","+,,0","20091029",",,0","","","20091027",",,0","20091012",",,0","-16.7",",0,31,+","152",",,0,30,+","46",",,0,29,","2.3",",,0,27,","6.7",",0,12,","","","1373.2","0","","","723.4",",0","","","","","","","","","","","","","","","10.7",",,,0","184",",,,0","-5.00",",0","-0.85",",,,0","-9.16",",,,0","",""
"USC00501466","2009-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","8",",0","0",",0","0",",0","30",",0","2",",0","28",",0","30",",0","30",",0","0",",0","0",",0","2","","20091122","+,,0","20091120","+,,0","20091106",",,0","","","20091106",",,0","20091113",",,0","-36.1",",0,22,+","229",",,0,20,+","30",",,0,06,","1.3",",,0,06,","-6.7",",0,13,","","","2560.5","0","","","1187.3",",0","","","","","","","","","","","","","","","4.9",",,,0","174",",,,0","-21.24",",0","-17.28",",,,0","-25.21",",,,0","",""
"USC00501466","2009-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","4","1,0","2","1,0","0","1,0","30","1,0","3","1,0","26","1,0","30","1,0","30","1,0","0","1,0","0","1,0","1","","20091220",",1,0","20091231","+,1,0","20091219",",1,0","","","20091215",",1,0","20091203",",1,0","-35.0","1,0,20,","279","1,,0,31,+","58","1,,0,19,","12.7","1,,0,15,","-1.7","1,0,03,","","","3744.1","0","","","1183.6","1,0","","","","","","","","","","","","","","","20.4","1,,,0","158","1,,,0","-21.12","1,0","-17.51","1,,,0","-24.73","1,,,0","",""
"USC00501466","2010-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","1",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","20100113","+,,0","20100122",",,0","20100122",",,0","","","20100122",",,0","20100130",",,0","-47.2",",0,13,+","356",",,0,22,","71",",,0,22,","2.0",",,0,22,","-14.4",",0,30,","","","5240.6","0","","","1496.5",",0","","","","","","","","","","","","","","","3.9",",,,0","152",",,,0","-29.94",",0","-26.45",",,,0","-33.44",",,,0","",""
"USC00501466","2010-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","2",",0","26",",0","28",",0","28",",0","0",",0","0",",0","1","","20100205",",,0","20100227","+,,0","20100209",",,0","","","20100226","+,,0","20100221",",,0","-42.2",",0,05,","406",",,0,27,+","56",",,0,09,","1.3",",,0,26,+","-3.3",",0,21,","","","6362.8","0","","","1122.2",",0","","","","","","","","","","","","","","","5.7",",,,0","184",",,,0","-21.74",",0","-16.29",",,,0","-27.20",",,,0","",""
"USC00501466","2010-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","29","2,0","0","1,0","29",",0","31",",0","28",",0","0",",0","0",",0","","","20100309","+,,0","20100318","+,2,0","20100312",",1,0","","","20100310",",,0","20100330",",,0","-31.1",",0,09,+","381","2,,0,18,+","15","1,,0,12,","3.0",",,0,10,","3.9",",0,30,","","","7455.2","0","","","1092.4",",0","","","","","","","","","","","","","","","4.5",",,,0","15","1,,,0","-16.90",",0","-8.67",",,,0","-25.14",",,,0","",""
"USC00501466","2010-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","23",",0","0",",0","3",",0","29",",0","2",",0","0",",0","0",",0","1","","20100410",",,0","20100401",",,0","20100408",",,0","","","20100430",",,0","20100429",",,0","-21.1",",0,10,","356",",,0,01,","18",",,0,08,","8.4",",,0,30,","20.6",",0,29,","","","8002.4","0","","","547.2",",0","","","","","","","","","","","","","","","10.4",",,,0","18",",,,0","0.09",",0","8.04",",,,0","-7.85",",,,0","",""
"USC00501466","2010-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","1","","20100514","+,,0","20100511","+,,0","20100511","+,,0","","","20100502",",,0","20100528",",,0","-3.3",",0,14,+","0",",T,0,11,+","0",",T,0,11,+","7.4",",,0,02,","28.9",",0,28,","","","8257.5","0","","","255.1",",0","","","","","","","","","","","","","","","16.6",",,,0","0",",T,,0","10.10",",0","17.64",",,,0","2.56",",,,0","",""
"USC00501466","2010-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.3","0","0.3",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20100617",",,0","20100630","+,,0","20100630","+,,0","3","","20100611",",,0","20100626","+,,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","25.6",",0,26,+","","","8358.2","0","","","100.7",",0","","","","","","","","","","","","","","","30.2",",,,0","0",",,,0","14.99",",0","21.78",",,,0","8.20",",,,0","",""
"USC00501466","2010-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","6.7","0","6.4",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20100731","+,,0","20100731","+,,0","20100731","+,,0","1","","20100722",",,0","20100711",",,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","30.0",",0,11,","","","76.9","0","","","76.9",",0","","","","","","","","","","","","","","","66.7",",,,0","0",",,,0","16.06",",0","22.16",",,,0","9.95",",,,0","",""
"USC00501466","2010-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","19.2","0","12.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","","","20100826",",,0","20100831","+,,0","20100831","+,,0","","","20100813",",,0","20100805",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","32.2",",0,05,","","","232.3","0","","","155.4",",0","","","","","","","","","","","","","","","29.7",",,,0","0",",,,0","13.72",",0","20.70",",,,0","6.74",",,,0","",""
"USC00501466","2010-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","19.2","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","23",",0","2",",0","3",",0","0",",0","","","20100928",",,0","20100930","+,,0","20100930",",,0","","","20100909",",,0","20100914",",,0","-18.9",",0,28,","0",",T,0,30,+","13",",,0,30,","10.2",",,0,09,","22.2",",0,14,","","","641.5","0","","","409.2",",0","","","","","","","","","","","","","","","12.0",",,,0","13",",,,0","4.69",",0","13.26",",,,0","-3.87",",,,0","",""
