"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025624","1997-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.2",",X","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","14","","","","19971016",",,0","19971031","+,,0","19971031",",,0","","","19971021",",,0","19971001",",,0","-3.9",",0,16,","0",",T,0,31,+","13",",,0,31,","5.1",",,0,21,","12.2",",0,01,","1065.3","0","417.2",",0","36.5",",,,0","","","","","","","16",",,,0","4.88",",0","7.62",",,,0","2.13",",,,0","","","","","120",",X","","","90",",X","","","14.3",",X","","","20.1",",X"
"USW00025624","1997-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","8.4",",X","0.0","0","0.0",",0","27",",0","18",",0","0",",0","8",",0","5",",0","0",",0","21",",0","1",",0","0",",0","0",",0","20","","","","19971127",",,0","19971129","+,,0","19971121",",,0","1","","19971107",",,0","19971114","+,,0","-5.0",",0,27,","51",",,0,29,+","48",",,0,21,","18.0",",,0,07,","7.8",",0,14,+","1557.1","0","491.8",",0","156.1",",,,0","","","","","","","261",",,,0","1.94",",0","4.86",",,,0","-0.98",",,,0","","","","","260",",X","","","270",",X","","","24.6",",X","","","33.5",",X"
"USW00025624","1997-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","8.5",",X","0.0","0","0.0",",0","24",",0","10",",0","0",",0","27","2,0","11","1,0","0",",0","29",",0","19",",0","0",",0","0",",0","19","","","","19971226",",,0","19971230","+,2,0","19971228",",1,0","","","19971203",",,0","19971204",",,0","-13.9",",0,26,","584","2,,0,30,+","198","1,,0,28,","19.3",",,0,03,","7.2",",0,04,","2232.6","0","675.5",",0","97.1",",,,0","","","","","","","746","1,,,0","-3.46",",0","-0.50",",,,0","-6.41",",,,0","","","","","160",",X","","","140",",X","","","21.5",",X","","","30.4",",X"
"USW00025624","1998-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","5.8",",X","0.0","0","0.0",",0","18",",0","2",",0","0",",0","29",",0","4",",0","0",",0","29",",0","17",",0","0",",0","0",",0","14","","1","","19980116",",,0","19980102","+,,0","19980115",",,0","","","19980111",",,0","19980110",",,0","-15.0",",0,16,","279",",,0,02,+","46",",,0,15,","3.0",",,0,11,","6.7",",0,10,","2929.7","0","697.1",",0","15.6",",,,0","","","","","","","228",",,,0","-4.15",",0","-1.37",",,,0","-6.94",",,,0","","","","","90",",X","","","90",",X","","","20.1",",X","","","28.2",",X"
"USW00025624","1998-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.2",",X","0.0","0","0.0",",0","10",",0","2",",0","0",",0","26",",0","0",",0","0",",0","28",",0","13",",0","0",",0","0",",0","8","","1","","19980228","+,,0","19980203","+,,0","19980202",",,0","","","19980222",",,0","19980223","+,,0","-12.2",",0,28,+","178",",,0,03,+","18",",,0,02,","3.8",",,0,22,","3.9",",0,23,+","3506.5","0","576.8",",0","12.8",",,,0","","","","","","","102",",,,0","-2.27",",0","0.61",",,,0","-5.15",",,,0","","","","","150",",X","","","140",",X","","","20.1",",X","","","26.4",",X"
"USW00025624","1998-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","9.0",",X","0.0","0","0.0",",0","27",",0","15",",0","0",",0","8",",0","3",",0","0",",0","14",",0","0",",0","0",",0","0",",0","22","","","","19980302",",,0","19980321","+,,0","19980319",",,0","","","19980330",",,0","19980328",",,0","-7.8",",0,02,","152",",,0,21,+","114",",,0,19,","25.1",",,0,30,","8.3",",0,28,","4012.4","0","505.9",",0","118.1",",,,0","","","","","","","260",",,,0","2.01",",0","4.45",",,,0","-0.42",",,,0","","","","","140","1,X","","","140",",X","","","28.2","1,X","","","38.9",",X"
"USW00025624","1998-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","10.2",",X","0.0","0","0.0",",0","26",",0","13",",0","1",",0","4",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19","","","","19980421","+,,0","19980420","+,,0","19980418",",,0","","","19980409",",,0","19980426",",,0","-3.9",",0,21,+","51",",,0,20,+","30",",,0,18,","27.7",",,0,09,","12.2",",0,26,","4477.8","0","465.4",",0","128.7",",,,0","","","","","","","161",",,,0","2.82",",0","5.73",",,,0","-0.09",",,,0","","","","","170",",X","180",",W","180",",X","","","26.4",",X","33.4",",W","33.5",",X"
"USW00025624","1998-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","9.2",",X","0.0","0","0.0",",0","26",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","10","","","","19980519",",,0","19980510","+,,0","19980509",",,0","","","19980516",",,0","19980525",",,0","-2.8",",0,19,","0",",T,0,10,+","13",",,0,09,","24.9",",,0,16,","11.1",",0,25,","4899.7","0","421.9",",0","127.2",",,,0","","","","","","","26",",,,0","4.72",",0","7.56",",,,0","1.88",",,,0","","","","","160",",X","180",",W","180",",X","","","24.1",",X","28.3",",W","28.2",",X"
"USW00025624","1998-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.9",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","19980601",",,0","19980630","+,,0","19980630","+,,0","","","19980618",",,0","19980630",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","16.7",",0,30,","5192.3","0","292.6",",0","68.8",",,,0","","","","","","","0",",,,0","8.58",",0","11.35",",,,0","5.81",",,,0","","","","","150",",X","135",",W","140",",X","","","17.0",",X","22.6",",W","22.8",",X"
"USW00025624","1998-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","5.7",",X","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","2","","19980705",",,0","19980731","+,,0","19980731","+,,0","","","19980718",",,0","19980721","+,,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","16.7",",0,21,+","238.1","0","238.1",",0","87.8",",,,0","","","","","","","0",",,,0","10.65",",0","12.85",",,,0","8.45",",,,0","","","","","130",",X","140",",X","","","","","15.2",",X","19.7",",X","",""
"USW00025624","1998-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.5",",X","0.0","0","0.0",",0","27",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25","","1","","19980809",",,0","19980831","+,,0","19980825",",,0","","","19980813",",,0","19980815",",,0","1.1",",0,09,","0",",,0,31,+","0",",T,0,25,","25.7",",,0,13,","22.2",",0,15,","474.7","0","236.6",",0","127.4",",,,0","","","","","","","0",",T,,0","10.70",",0","13.37",",,,0","8.03",",,,0","","","","","260",",X","140",",X","","","","","19.7",",X","23.7",",X","",""
"USW00025624","1998-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.6",",X","0.0","0","0.0",",0","25",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","19980927","+,,0","19980930","+,,0","19980930","+,,0","","","19980918",",,0","19980924",",,0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","53.8",",,0,18,","18.9",",0,24,","781.1","0","306.4",",0","158.4",",,,0","","","","","","","0",",,,0","8.12",",0","10.87",",,,0","5.37",",,,0","","","","","140",",X","150",",X","","","","","23.7",",X","27.3",",X","",""
"USW00025624","1998-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.5",",X","0.0","0","0.0",",0","27",",0","13",",0","0",",0","2",",0","1","1,0","0",",0","10",",0","0",",0","0",",0","0",",0","21","","1","","19981021",",,0","19981025",",,0","19981025",",1,0","","","19981031",",,0","19981017",",,0","-4.4",",0,21,","102",",,0,25,","208","1,,0,25,","18.0",",,0,31,","10.6",",0,17,","1222.6","0","441.5",",0","100.2",",,,0","","","","","","","208","1,,,0","4.09",",0","6.86",",,,0","1.32",",,,0","","","","","120",",X","130",",X","","","","","20.1",",X","24.1",",X","",""
"USW00025624","1998-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.6",",X","0.0","0","0.0",",0","27",",0","16",",0","0",",0","10",",0","5",",0","0",",0","22",",0","4",",0","0",",0","0",",0","25","","4","","19981123",",,0","19981125","+,,0","19981124",",,0","","","19981107",",,0","19981108","+,,0","-10.6",",0,23,","254",",,0,25,+","102",",,0,24,","20.6",",,0,07,","8.3",",0,08,+","1732.9","0","510.3",",0","116.2",",,,0","","","","","","","520",",,,0","1.32",",0","4.16",",,,0","-1.52",",,,0","","","","","130",",X","130",",X","","","","","26.4",",X","30.4",",X","",""
"USW00025624","1998-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","8.1",",X","0.0","0","0.0",",0","20",",0","4",",0","1",",0","19",",0","5",",0","0",",0","26",",0","13",",0","0",",0","0",",0","19","","4","","19981210",",,0","19981202",",,0","19981201",",,0","","","19981218",",,0","19981203",",,0","-14.4",",0,10,","152",",,0,02,","64",",,0,01,","29.2",",,0,18,","6.7",",0,03,","2368.3","0","635.4",",0","67.6",",,,0","","","","","","","313",",,,0","-2.16",",0","0.41",",,,0","-4.74",",,,0","","","","","140",",X","280",",X","","","","","22.8",",X","26.8",",X","",""
"USW00025624","1999-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.4",",X","0.0","0","0.0",",0","20",",0","8",",0","1",",0","27",",0","8",",0","0",",0","28",",0","12",",0","0",",0","0",",0","17","","","","19990131",",,0","19990110","+,,0","19990121",",,0","","","19990122",",,0","19990122",",,0","-16.1",",0,31,","152",",,0,10,+","117",",,0,21,","72.4",",,0,22,","6.1",",0,22,","3018.7","0","650.4",",0","139.8",",,,0","","","","","","","577",",,,0","-2.65",",0","0.70",",,,0","-5.99",",,,0","","","","","210",",X","190",",X","","","","","27.3",",X","34.9",",X","",""
"USW00025624","1999-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.0",",X","0.0","0","0.0",",0","20",",0","4",",0","0",",0","28",",0","11",",0","2",",0","28",",0","20",",0","0",",0","0",",0","19","","4","","19990209",",,0","19990228",",,0","19990220",",,0","","","19990220",",,0","19990215","+,,0","-20.6",",0,09,","432",",,0,28,","104",",,0,20,","10.7",",,0,20,","2.2",",0,15,+","3720.1","0","701.4",",0","35.0",",,,0","","","","","","","765",",,,0","-6.72",",0","-3.51",",,,0","-9.93",",,,0","","","","","130",",X","130",",X","","","","","23.7",",X","26.8",",X","",""
"USW00025624","1999-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","8.0",",X","0.0","0","0.0",",0","24",",0","13",",0","0",",0","31",",0","11",",0","0",",0","31",",0","13",",0","0",",0","0",",0","22","","3","","19990305",",,0","19990318",",,0","19990317",",,0","","","19990317",",,0","19990331","+,,0","-16.7",",0,05,","813",",,0,18,","203",",,0,17,","16.3",",,0,17,","2.8",",0,31,+","4405.1","0","685.0",",0","99.9",",,,0","","","","","","","1131",",,,0","-3.76",",0","-0.87",",,,0","-6.65",",,,0","","","","","130",",X","130",",X","","","","","24.6",",X","28.2",",X","",""
"USW00025624","1999-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.7",",X","0.0","0","0.0",",0","20",",0","11",",0","0",",0","26",",0","3",",0","0",",0","27",",0","4",",0","0",",0","0",",0","23","","8","","19990414",",,0","19990402",",,0","19990415",",,0","","","19990415",",,0","19990430","+,,0","-8.3",",0,14,","711",",,0,02,","86",",,0,15,","16.3",",,0,15,","7.2",",0,30,+","4950.4","0","545.3",",0","76.8",",,,0","","","","","","","288",",,,0","0.16",",0","2.53",",,,0","-2.22",",,,0","","","","","130",",X","130",",X","","","","","23.7",",X","28.2",",X","",""
"USW00025624","1999-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.6",",X","0.0","0","0.0",",0","22",",0","7",",0","0",",0","4",",0","2",",0","0",",0","13",",0","2",",0","0",",0","0",",0","18","","","","19990504",",,0","19990505",",,0","19990504",",,0","","","19990529",",,0","19990522",",,0","-3.3",",0,04,","51",",,0,05,","38",",,0,04,","11.9",",,0,29,","10.6",",0,22,","5420.7","0","470.3",",0","48.0",",,,0","","","","","","","95",",,,0","3.16",",0","5.68",",,,0","0.65",",,,0","","","","","130",",X","130",",X","","","","","20.6",",X","23.7",",X","",""
"USW00025624","1999-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.3",",X","0.0","0","0.0",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","22","","5","","19990609",",,0","19990630","+,,0","19990630","+,,0","","","19990626",",,0","19990617",",,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","16.1",",0,17,","5756.7","0","336.0",",0","79.3",",,,0","","","","","","","0",",,,0","7.13",",0","10.15",",,,0","4.11",",,,0","","","","","140",",X","150",",X","","","","","19.2",",X","21.9",",X","",""
"USW00025624","1999-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.0",",X","0.0","0","0.0",",0","22",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","1","","19990703",",,0","19990731","+,,0","19990731","+,,0","","","19990722",",,0","19990722","+,,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,","16.7",",0,22,+","251.6","0","251.6",",0","48.5",",,,0","","","","","","","0",",,,0","10.22",",0","12.85",",,,0","7.58",",,,0","","","","","130",",X","120",",X","","","","","22.8",",X","26.4",",X","",""
"USW00025624","1999-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.6",",X","0.0","0","0.0",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","26","","5","","19990828",",,0","19990831","+,,0","19990831","+,,0","","","19990803",",,0","19990831",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,03,","16.1",",0,31,","515.8","0","264.2",",0","159.4",",,,0","","","","","","","0",",,,0","9.81",",0","12.56",",,,0","7.06",",,,0","","","","","140",",X","140",",X","","","","","20.1",",X","23.7",",X","",""
"USW00025624","1999-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.2",",X","0.0","0","0.0",",0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","14","","","","19990925",",,0","19990930","+,,0","19990930","+,,0","","","19990929",",,0","19990911","+,,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","14.4",",0,11,+","819.2","0","303.4",",0","59.4",",,,0","","","","","","","0",",,,0","8.22",",0","11.05",",,,0","5.39",",,,0","","","","","150",",X","130",",X","","","","","16.5",",X","19.2",",X","",""
"USW00025624","1999-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.4",",X","0.0","0","0.0",",0","28",",0","14",",0","0",",0","9",",0","5",",0","0",",0","16",",0","1",",0","0",",0","0",",0","23","","1","","19991031",",,0","19991031",",,0","19991029",",,0","","","19991002",",,0","19991004",",,0","-14.4",",0,31,","279",",,0,31,","91",",,0,29,","17.0",",,0,02,","11.7",",0,04,","1308.8","0","489.6",",0","114.2",",,,0","","","","","","","360",",,,0","2.54",",0","5.74",",,,0","-0.66",",,,0","","","","","110",",X","220",",X","","","","","17.0",",X","19.7",",X","",""
"USW00025624","1999-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.7",",X","0.0","0","0.0",",0","23",",0","13",",0","0",",0","17",",0","5",",0","0",",0","25",",0","6",",0","0",",0","0",",0","20","","1","","19991130","+,,0","19991101",",,0","19991123",",,0","","","19991117",",,0","19991111",",,0","-7.8",",0,30,+","279",",,0,01,","36",",,0,23,","22.9",",,0,17,","6.1",",0,11,","1851.4","0","542.6",",0","120.7",",,,0","","","","","","","214",",,,0","0.25",",0","2.44",",,,0","-1.95",",,,0","","","","","140",",X","140",",X","","","","","23.7",",X","26.8",",X","",""
"USW00025624","1999-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.3",",X","0.0","0","0.0",",0","21",",0","9",",0","0",",0","31",",0","10",",0","0",",0","30",",0","22",",0","0",",0","0",",0","20","","5","","19991228","+,,0","19991229","+,,0","19991221",",,0","","","19991212",",,0","19991209",",,0","-16.1",",0,28,+","533",",,0,29,+","155",",,0,21,","8.4",",,0,12,","5.0",",0,09,","2607.0","0","755.6",",0","55.8",",,,0","","","","","","","713",",,,0","-6.04",",0","-2.75",",,,0","-9.34",",,,0","","","","","30",",X","30",",X","","","","","20.6",",X","24.6",",X","",""
"USW00025624","2000-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","8.2",",X","0.0","0","0.0",",0","22",",0","10",",0","1",",0","31",",0","14",",0","3",",0","30",",0","20",",0","0",",0","0",",0","21","","5","","20000130",",,0","20000113","+,,0","20000110",",,0","","","20000122",",,0","20000118",",,0","-25.0",",0,30,","1168",",,0,13,+","340",",,0,10,","36.6",",,0,22,","4.4",",0,18,","3393.0","0","786.0",",0","107.4",",,,0","","","","","","","1449",",,,0","-7.02",",0","-4.11",",,,0","-9.94",",,,0","","","","","140",",X","150",",X","","","","","22.8",",X","26.4",",X","",""
"USW00025624","2000-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","10.4",",X","0.0","0","0.0",",0","26",",0","17",",0","1",",0","29",",0","6",",0","0",",0","19",",0","2",",0","0",",0","0",",0","28","","3","","20000222",",,0","20000204",",,0","20000203",",,0","","","20000210",",,0","20000201",",,0","-8.3",",0,22,","889",",,0,04,","201",",,0,03,","29.7",",,0,10,","4.4",",0,01,","3908.8","0","515.8",",0","191.6",",,,0","","","","","","","715",",,,0","0.55",",0","2.18",",,,0","-1.08",",,,0","","","","","130",",X","130",",X","","","","","31.7",",X","35.3",",X","",""
"USW00025624","2000-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.4",",X","0.0","0","0.0",",0","27",",0","13",",0","1",",0","19",",0","4",",0","0",",0","26",",0","7",",0","0",",0","0",",0","29","","5","","20000327",",,0","20000302",",,0","20000329",",,0","","","20000304",",,0","20000323",",,0","-11.7",",0,27,","152",",,0,02,","102",",,0,29,","31.0",",,0,04,","6.1",",0,23,","4485.2","0","576.4",",0","141.4",",,,0","","","","","","","383",",,,0","-0.26",",0","2.25",",,,0","-2.77",",,,0","","","","","120",",X","120",",X","","","","","23.7",",X","28.2",",X","",""
"USW00025624","2000-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.8",",X","0.0","0","0.0",",0","21",",0","11",",0","0",",0","8",",0","4",",0","0",",0","22",",0","5",",0","0",",0","0",",0","23","","1","","20000401",",,0","20000402","+,,0","20000409",",,0","","","20000410",",,0","20000430",",,0","-7.2",",0,01,","102",",,0,02,+","107",",,0,09,","23.4",",,0,10,","7.8",",0,30,","5011.4","0","526.2",",0","112.6",",,,0","","","","","","","380",",,,0","0.79",",0","3.34",",,,0","-1.75",",,,0","","","","","110",",X","110",",X","","","","","23.2",",X","25.5",",X","",""
"USW00025624","2000-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","5.9",",X","0.0","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","21","","","","20000506",",,0","20000505",",,0","20000523","+,,0","","","20000529",",,0","20000531",",,0","-5.0",",0,06,","0",",T,0,05,","8",",,0,23,+","48.3",",,0,29,","10.6",",0,31,","5466.0","0","454.6",",0","112.4",",,,0","","","","","","","42",",,,0","3.67",",0","6.46",",,,0","0.87",",,,0","","","","","130",",X","130",",X","","","","","21.0",",X","23.7",",X","",""
"USW00025624","2000-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.7",",X","0.0","0","0.0",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","22","","","","20000605",",,0","20000630","+,,0","20000630","+,,0","","","20000619",",,0","20000629","+,,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","16.1",",0,29,+","5769.0","0","303.0",",0","212.0",",,,0","","","","","","","0",",,,0","8.23",",0","10.98",",,,0","5.49",",,,0","","","","","130",",X","140",",X","","","","","22.8",",X","25.9",",X","",""
"USW00025624","2000-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","7.1",",X","0.0","0","0.0",",0","24",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","3","","20000723","+,,0","20000731","+,,0","20000731","+,,0","","","20000730",",,0","20000723",",,0","3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","15.6",",0,23,","270.7","0","270.7",",0","118.8",",,,0","","","","","","","0",",,,0","9.60",",0","11.82",",,,0","7.38",",,,0","","","","","150",",X","140",",X","","","","","20.1",",X","23.7",",X","",""
"USW00025624","2000-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","6.2",",X","0.0","0","0.0",",0","21",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","6","","20000825",",,0","20000831","+,,0","20000831","+,,0","","","20000828",",,0","20000812",",,0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,28,","17.8",",0,12,","498.2","0","227.5",",0","155.5",",,,0","","","","","","","0",",,,0","11.00",",0","13.73",",,,0","8.26",",,,0","","","","","140",",X","140",",X","","","","","21.0",",X","26.8",",X","",""
