"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1981-11","26.178","-97.9708","22.9","WESLACO, TX US","2269.3","0","121.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19811121",",,0","19811130","+,,0","19811130","+,,0","","","19811101",",,0","19811123",",,0","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,01,","31.7",",0,23,","121.1",",,,0","17.8","0","","","11.4",",0","","","","","","","","","16.31",",,,0","","","27.69",",,,0","9.4",",,,0","0",",,,0","21.99",",0","28.03",",,,0","15.94",",,,0","2761",",,,0"
"USC00419588","1981-12","26.178","-97.9708","22.9","WESLACO, TX US","2317.6","0","48.3","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","19811218",",1,0","19811231","+,,0","19811231","+,,0","","","19811230",",,0","19811222",",,0","2.2","1,0,18,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","30.6",",0,22,","91.3",",,,0","81.7","0","","","63.9",",0","","","","","","","","","12.15","1,,,0","","","22.29","1,,,0","6.2",",,,0","0",",,,0","17.91","1,0","24.23",",,,0","11.59","1,,,0","2679",",,,0"
"USC00419588","1982-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","3","1,0","0","1,0","0","1,0","","","0","1,0","0","3,0","4","3,0","","","","","","","","","19820111",",3,0","","","19820131","+,1,0","","","19820126",",1,0","","","-2.8","3,0,11,","","","0","1,,0,31,+","1.3","1,,0,26,","","","91.7","3,,,0","","","  21.1","3,,,0,0,2","","","  23.9","4,,,0,0,2","   6.7","3,,,0,0,2","  13.3","4,,,0,0,2","  15.2","3,,,0,0,2","11.57","3,,,0","  20.1","4,,,0,0,2","22.23","1,,,0","2.4","1,,,0","0","1,,,0","","","","","9.96","3,,,0","3366","1,,,0"
"USC00419588","1982-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","19820206",",,0","19820228","+,,0","19820228","+,,0","","","19820225",",,0","","","0.0",",0,06,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,25,","","","76.2","2,,,0","","","  20.6",",,,0,0,2","","","  25.6",",,,0,0,2","   8.3",",,,0,0,2","  13.3",",,,0,0,2","  14.9",",,,0,0,2","10.65",",,,0","  20.1",",,,0,0,2","22.35",",,,0","90.9",",,,0","0",",,,0","","","","","11.04",",,,0","2407",",,,0"
"USC00419588","1982-03","26.178","-97.9708","22.9","WESLACO, TX US","","","125.8","5,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","4","5,0","","","19820307",",,0","19820331","+,,0","19820331","+,,0","","","19820323","+,,0","19820330",",5,0","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,+","33.3","5,0,30,","139.4",",,,0","","","  25.6",",,,0,0,2","18.4","5,0","  32.2",",,,0,0,2","  10.6",",,,0,0,2","  20.0",",,,0,0,2","  20.0",",,,0,0,2","16.07",",,,0","  25.9",",,,0,0,2","27.91",",,,0","2.6",",,,0","0",",,,0","22.20","5,0","27.68","5,,,0","16.72",",,,0","3928",",,,0"
"USC00419588","1982-04","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","19820423",",2,0","19820430","+,,0","19820430","+,,0","","","19820428",",,0","","","10.6","2,0,23,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","","","156.5",",,,0","","","  27.8","3,,,0,0,2","","","  35.0","3,,,0,0,2","  16.7","3,,,0,0,2","  19.4","3,,,0,0,2","  22.9","3,,,0,0,2","18.73",",,,0","  30.0","3,,,0,0,2","30.48","1,,,0","18.0",",,,0","0",",,,0","","","","","19.44","2,,,0","3814",",,,0"
"USC00419588","1982-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19820501",",,0","19820531","+,,0","19820531","+,,0","","","19820518",",,0","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,18,","","","152.0","3,,,0","","","  28.3",",,,0,0,2","","","  36.7",",,,0,0,2","  19.4",",,,0,0,2","  23.3",",,,0,0,2","  24.4",",,,0,0,2","21.91",",,,0","  31.2",",,,0,0,2","32.85",",,,0","216.2",",,,0","0",",,,0","","","","","22.38",",,,0","3240",",,,0"
"USC00419588","1982-06","26.178","-97.9708","22.9","WESLACO, TX US","","","325.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","","","19820608",",1,0","19820630","+,,0","19820630","+,,0","","","19820630","+,,0","19820623",",,0","21.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,23,","252.3",",,,0","","","  31.7",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  27.8",",,,0,0,2","  33.3",",,,0,0,2","  29.2",",,,0,0,2","23.89",",,,0","  36.7",",,,0,0,2","36.00",",,,0","0.0",",,,0","0",",,,0","29.59","1,0","34.70",",,,0","24.48","1,,,0","2749",",,,0"
"USC00419588","1982-07","26.178","-97.9708","22.9","WESLACO, TX US","","","364.1","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","19820723","+,1,0","19820731","+,1,0","19820731","+,1,0","","","19820722","+,1,0","19820724",",1,0","23.3","1,0,23,+","0","1,,0,31,+","0","1,,0,31,+","1.3","1,,0,22,+","37.8","1,0,24,","294.4","1,,,0","0.0","","  31.7",",,,1,0,2","0.0","1,0","  40.0",",,,1,0,2","  28.3",",,,1,0,2","  35.0",",,,1,0,2","  30.8",",,,1,0,2","23.96","1,,,0","  38.7",",,,1,0,2","35.93","1,,,0","2.6","1,,,0","0","1,,,0","30.47","1,0","36.36","1,,,0","24.58","1,,,0","3188","1,,,0"
"USC00419588","1982-08","26.178","-97.9708","22.9","WESLACO, TX US","","","331.7","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","27","3,0","","","19820807",",,0","19820831","+,,0","19820831","+,,0","","","19820809",",,0","19820804",",3,0","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","38.3","3,0,04,","253.0","1,,,0","0.0","","  31.7",",,,0,0,2","0.0","3,0","  38.9",",,,0,0,2","  25.6",",,,0,0,2","  29.4",",,,0,0,2","  27.9",",,,0,0,2","23.67",",,,0","  34.3",",,,0,0,2","35.02",",,,0","24.4",",,,0","0",",,,0","30.12","3,0","35.88","3,,,0","24.35",",,,0","3039","1,,,0"
"USC00419588","1982-09","26.178","-97.9708","22.9","WESLACO, TX US","","","289.8","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","25","2,0","","","19820924",",,0","19820930","+,,0","19820930","+,,0","","","19820919",",,0","19820902",",2,0","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","37.8","2,0,02,","217.0",",,,0","0.0","","","","0.0","2,0","","","","","","","","","22.43",",,,0","","","34.23",",,,0","28.2",",,,0","0",",,,0","28.64","2,0","34.47","2,,,0","22.81",",,,0","2577",",,,0"
"USC00419588","1982-10","26.178","-97.9708","22.9","WESLACO, TX US","","","158.5","4,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","11","4,0","","","19821025",",1,0","19821031","+,,0","19821031","+,,0","","","19821007",",,0","19821002",",4,0","8.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","34.4","4,0,02,","150.6",",,,0","1.6","","  26.7","2,,,0,0,2","1.6","4,0","  29.4","2,,,0,0,2","  20.0","2,,,0,0,2","  22.8","2,,,0,0,2","  23.2","2,,,0,0,2","18.93",",,,0","  27.0","2,,,0,0,2","30.45",",,,0","37.1",",,,0","0",",,,0","24.35","4,0","29.73","4,,,0","18.98","1,,,0","2426",",,,0"
"USC00419588","1982-11","26.178","-97.9708","22.9","WESLACO, TX US","","","96.0","4,0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","21","4,0","2","4,0","","","19821125",",,0","19821130","+,,0","19821130","+,,0","","","19821103",",,0","19821102",",4,0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","33.3","4,0,02,","104.4",",,,0","42.0","","  25.6",",,,0,0,2","40.4","4,0","  28.9",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  19.4",",,,0,0,2","14.94","1,,,0","  22.7",",,,0,0,2","25.63","1,,,0","36.0",",,,0","0",",,,0","20.22","4,0","25.33","4,,,0","15.10",",,,0","2823",",,,0"
"USC00419588","1982-12","26.178","-97.9708","22.9","WESLACO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  22.8",",,,0,0,2","","","  23.9",",,,0,0,2","   9.4",",,,0,0,2","  15.6",",,,0,0,2","  16.5",",,,0,0,2","","","  19.4",",,,0,0,2","","","","","","","","","","","","","",""
"USC00419588","1983-01","26.178","-97.9708","22.9","WESLACO, TX US","13.2","0","13.2","5,0","7",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0","5,0","15","5,0","0","5,0","","","19830103","+,,0","","","19830131","+,,0","","","19830115",",,0","19830131",",5,0","3.3",",0,03,+","","","0",",,0,31,+","3.8",",,0,15,","28.9","5,0,31,","66.1",",,,0","","","  18.3",",,,0,0,2","93.0","5,0","  21.1",",,,0,0,2","  10.6",",,,0,0,2","  13.9",",,,0,0,2","  15.0",",,,0,0,2","10.73",",,,0","  17.4",",,,0,0,2","19.99",",,,0","15.2",",,,0","0",",,,0","15.23","5,0","20.34","5,,,0","10.12",",,,0","2392",",,,0"
"USC00419588","1983-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19830213",",,0","19830228","+,,0","19830228","+,,0","","","19830225",",,0","","","6.7",",0,13,","0",",,0,28,+","0",",,0,28,+","67.3",",,0,25,","","","101.8","2,,,0","","","  18.3","1,,,0,0,2","","","  21.1","1,,,0,0,2","  14.4","1,,,0,0,2","  16.7","1,,,0,0,2","  16.3","1,,,0,0,2","12.07",",,,0","  19.0","1,,,0,0,2","24.44",",,,0","139.2",",,,0","0",",,,0","","","","","11.79",",,,0","2980",",,,0"
"USC00419588","1983-03","26.178","-97.9708","22.9","WESLACO, TX US","","","72.6","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","2","5,0","","","19830321",",,0","19830331","+,,0","19830331","+,,0","","","19830316",",,0","19830304",",5,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,16,","36.1","5,0,04,","180.2",",,,0","","","  21.1",",,,0,0,2","4.4","5,0","  25.0",",,,0,0,2","  13.9",",,,0,0,2","  19.4",",,,0,0,2","  19.1",",,,0,0,2","14.35",",,,0","  22.0",",,,0,0,2","27.78",",,,0","10.9",",,,0","0",",,,0","20.91","5,0","27.12","5,,,0","14.70",",,,0","3851",",,,0"
"USC00419588","1983-04","26.178","-97.9708","22.9","WESLACO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19830416",",1,0","19830430","+,,0","19830430","+,,0","","","19830430","+,,0","","","8.9","1,0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","223.4",",,,0","","","  25.6",",,,0,0,2","","","  27.8",",,,0,0,2","  18.9",",,,0,0,2","  22.2",",,,0,0,2","  22.2",",,,0,0,2","16.33",",,,0","  25.0",",,,0,0,2","30.57",",,,0","0.0",",,,0","0",",,,0","","","","","17.08","1,,,0","4213",",,,0"
"USC00419588","1983-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19830504",",,0","19830531","+,,0","19830531","+,,0","","","19830529",",,0","","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","","","171.1","1,,,0","","","  27.2",",,,0,0,2","","","  31.1",",,,0,0,2","  23.3",",,,0,0,2","  26.1",",,,0,0,2","  25.5",",,,0,0,2","21.66",",,,0","  27.8",",,,0,0,2","31.60",",,,0","67.0",",,,0","0",",,,0","","","","","22.03",",,,0","4040",",,,0"
"USC00419588","1983-06","26.178","-97.9708","22.9","WESLACO, TX US","","","287.9","2,0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","26","2,0","","","19830608","+,,0","19830630","+,,0","19830630","+,,0","","","19830607",",,0","19830627","+,2,0","20.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","102.9",",,0,07,","37.8","2,0,27,+","233.2","1,,,0","","","  30.0",",,,0,0,2","0.0","2,0","  35.0",",,,0,0,2","  23.3",",,,0,0,2","  28.3",",,,0,0,2","  27.4",",,,0,0,2","22.82",",,,0","  31.5",",,,0,0,2","36.08",",,,0","107.7",",,,0","0",",,,0","28.51","2,0","34.16","2,,,0","22.86",",,,0","2901",",,,0"
"USC00419588","1983-07","26.178","-97.9708","22.9","WESLACO, TX US","","","313.6","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","19830722",",,0","19830731","+,,0","19830731","+,,0","","","19830715",",,0","19830706",",1,0","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","121.2",",,0,15,","35.6","1,0,06,","197.9","2,,,0","0.0","0","  29.4",",,,0,0,2","0.0","1,0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  27.2",",,,0,0,2","  27.9",",,,0,0,2","23.88",",,,0","  30.4",",,,0,0,2","35.06",",,,0","194.9",",,,0","0",",,,0","28.77","1,0","33.34","1,,,0","24.20",",,,0","2573",",,,0"
"USC00419588","1983-08","26.178","-97.9708","22.9","WESLACO, TX US","","","327.0","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","28","3,0","","","19830807","+,,0","19830831","+,,0","19830831","+,,0","","","19830829","+,,0","19830818",",3,0","22.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,+","38.9","3,0,18,","223.9",",,,0","0.0","0","  29.4",",,,0,0,2","0.0","3,0","  33.9",",,,0,0,2","  26.7",",,,0,0,2","  28.9",",,,0,0,2","  28.3",",,,0,0,2","24.05",",,,0","  31.3",",,,0,0,2","36.20",",,,0","13.5",",,,0","0",",,,0","30.04","3,0","35.72","3,,,0","24.35",",,,0","2420",",,,0"
"USC00419588","1983-09","26.178","-97.9708","22.9","WESLACO, TX US","","","269.9","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","16","2,0","","","19830921",",,0","19830930","+,,0","19830930","+,,0","","","19830907",",,0","19830906","+,2,0","15.6",",0,21,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,07,","37.2","2,0,06,+","187.1",",,,0","0.0","0","  28.9",",,,0,0,2","0.0","2,0","  32.8",",,,0,0,2","  21.7",",,,0,0,2","  26.1",",,,0,0,2","  26.2",",,,0,0,2","22.60",",,,0","  29.8",",,,0,0,2","34.00",",,,0","86.1",",,,0","0",",,,0","27.88","2,0","32.98","2,,,0","22.79",",,,0","2388",",,,0"
"USC00419588","1983-10","26.178","-97.9708","22.9","WESLACO, TX US","","","191.1","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","13","3,0","","","19831013",",,0","19831031","+,,0","19831031","+,,0","","","19831009",",,0","19831005",",3,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","35.0","3,0,05,","165.1",",,,0","0.0","0","  27.2","1,,,0,0,2","0.0","3,0","  30.6","1,,,0,0,2","  20.0","1,,,0,0,2","  22.8","1,,,0,0,2","  23.9","1,,,0,0,2","19.56",",,,0","  26.9","1,,,0,0,2","31.47",",,,0","40.5",",,,0","0",",,,0","25.11","3,0","30.93","3,,,0","19.28",",,,0","1994",",,,0"
"USC00419588","1983-11","26.178","-97.9708","22.9","WESLACO, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19831128","+,,0","19831130","+,,0","19831130","+,,0","","","19831109",",,0","","","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","","","137.6",",,,0","","","  24.4",",,,0,0,2","","","  31.1",",,,0,0,2","  12.2",",,,0,0,2","  20.0",",,,0,0,2","  20.6",",,,0,0,2","16.19","1,,,0","  23.8",",,,0,0,2","27.52","1,,,0","33.7",",,,0","0",",,,0","","","","","16.41",",,,0","2939",",,,0"
"USC00419588","1983-12","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","","","","","","","","","19831225",",1,0","19831231","+,,0","19831231","+,,0","","","19831223",",,0","","","-8.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","","","","","","","  21.1",",,,0,0,2","","","  23.3",",,,0,0,2","   4.4",",,,0,0,2","   8.9",",,,0,0,2","  14.0",",,,0,0,2","11.31","3,,,0","  16.5",",,,0,0,2","18.93","3,,,0","13.6",",,,0","0",",,,0","","","","","6.91","1,,,0","2512",",,,0"
"USC00419588","1984-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","19840119",",,0","19840131","+,,0","19840131","+,,0","","","19840125",",,0","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,25,","","","57.4","1,,,0","","","  19.4",",,,0,0,2","","","  21.1",",,,0,0,2","   7.8",",,,0,0,2","   8.9",",,,0,0,2","  12.6",",,,0,0,2","9.25",",,,0","  15.2",",,,0,0,2","16.91",",,,0","101.1",",,,0","0",",,,0","","","","","8.62",",,,0","2410",",,,0"
"USC00419588","1984-02","26.178","-97.9708","22.9","WESLACO, TX US","","","45.5","5,0","4",",0","2",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","5,0","17","5,0","0","5,0","","","19840229",",1,0","","","19840229","+,,0","","","19840201",",,0","19840226",",5,0","3.3","1,0,29,","","","0",",,0,29,+","16.8",",,0,01,","30.6","5,0,26,","117.9","2,,,0","","","  21.1","1,,,0,0,2","52.2","5,0","  22.2","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  15.5","1,,,0,0,2","11.67",",,,0","  18.7","1,,,0,0,2","23.47",",,,0","26.0",",,,0","0",",,,0","17.96","5,0","23.96","5,,,0","11.96","1,,,0","3284",",,,0"
"USC00419588","1984-03","26.178","-97.9708","22.9","WESLACO, TX US","","","116.2","3,0","3",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0","3,0","27","3,0","3","3,0","","","19840307",",,0","","","19840331","+,,0","","","19840319","+,,0","19840327",",3,0","4.4",",0,07,","","","0",",,0,31,+","1.0",",,0,19,+","40.0","3,0,27,","192.4",",,,0","","","  22.8",",,,0,0,2","9.9","3,0","  26.1",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  19.7",",,,0,0,2","15.31",",,,0","  22.2",",,,0,0,2","27.96",",,,0","2.3",",,,0","0",",,,0","22.11","3,0","28.08","3,,,0","16.13",",,,0","4661",",,,0"
"USC00419588","1984-04","26.178","-97.9708","22.9","WESLACO, TX US","","","177.2","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","15","5,0","","","19840416","+,,0","19840430","+,,0","19840430","+,,0","","","19840430",",,0","19840426",",5,0","11.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,30,","38.9","5,0,26,","240.4",",,,0","","","  26.1",",,,0,0,2","0.0","5,0","  29.4",",,,0,0,2","  20.6",",,,0,0,2","  22.2",",,,0,0,2","  23.2",",,,0,0,2","17.96",",,,0","  25.8",",,,0,0,2","31.92",",,,0","0.3",",,,0","0",",,,0","25.57","5,0","32.24","5,,,0","18.89",",,,0","4061",",,,0"
"USC00419588","1984-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840531","+,,0","19840531","+,,0","19840531","+,,0","","","19840527",",,0","","","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","214.6","1,,,0","","","  29.4",",,,0,0,2","","","  38.3",",,,0,0,2","  21.1",",,,0,0,2","  26.7",",,,0,0,2","  25.5",",,,0,0,2","20.72",",,,0","  31.0",",,,0,0,2","32.64",",,,0","63.0",",,,0","0",",,,0","","","","","21.53",",,,0","3819",",,,0"
"USC00419588","1984-06","26.178","-97.9708","22.9","WESLACO, TX US","","","294.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","25","1,0","","","19840601",",,0","19840630","+,,0","19840630","+,,0","","","19840615",",,0","19840629",",1,0","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","37.2","1,0,29,","264.2",",,,0","","","  32.2",",,,0,0,2","0.0","1,0","  40.6",",,,0,0,2","  23.9",",,,0,0,2","  27.8",",,,0,0,2","  28.5",",,,0,0,2","","","  36.6",",,,0,0,2","","","15.2",",,,0","0",",,,0","28.49","1,0","33.76","1,,,0","23.21",",,,0","4224",",,,0"
"USC00419588","1984-07","26.178","-97.9708","22.9","WESLACO, TX US","","","325.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","19840714","+,,0","19840731","+,,0","19840731","+,,0","","","19840725",",,0","19840719","+,1,0","22.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","36.1","1,0,19,+","351.4",",,,0","0.0","0","  32.2",",,,0,0,2","0.0","1,0","  40.0",",,,0,0,2","  26.1",",,,0,0,2","  31.1",",,,0,0,2","  28.7",",,,0,0,2","22.81",",,,0","  36.3",",,,0,0,2","34.28",",,,0","21.1",",,,0","0",",,,0","29.15","1,0","34.65","1,,,0","23.65",",,,0","3669",",,,0"
"USC00419588","1984-08","26.178","-97.9708","22.9","WESLACO, TX US","","","322.0","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","28","3,0","","","19840823",",,0","19840831","+,,0","19840831","+,,0","","","19840831",",,0","19840819",",3,0","21.7",",0,23,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","37.8","3,0,19,","275.2",",,,0","0.0","0","  31.7",",,,0,0,2","0.0","3,0","  39.4",",,,0,0,2","  25.6",",,,0,0,2","  31.1",",,,0,0,2","  29.0",",,,0,0,2","22.65",",,,0","  36.6",",,,0,0,2","34.84",",,,0","18.7",",,,0","0",",,,0","29.86","3,0","35.89","3,,,0","23.83",",,,0","3839",",,,0"
"USC00419588","1984-09","26.178","-97.9708","22.9","WESLACO, TX US","","","","","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19840930",",,0","19840930","+,,0","19840930","+,,0","","","19840928",",,0","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,28,","","","","","","","  27.2","1,,,0,0,2","","","  35.0","1,,,0,0,2","  18.3","1,,,0,0,2","  22.8","1,,,0,0,2","  24.4","1,,,0,0,2","21.59",",,,0","  29.7","1,,,0,0,2","30.24",",,,0","254.8",",,,0","0",",,,0","","","","","21.77",",,,0","3326",",,,0"
"USC00419588","1984-10","26.178","-97.9708","22.9","WESLACO, TX US","","","221.9","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","7","2,0","","","19841024",",,0","19841031","+,,0","19841031","+,,0","","","19841030",",,0","19841016",",2,0","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,30,","34.4","2,0,16,","133.0","3,,,0","","","  30.6",",,,0,0,2","0.8","2,0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  23.3",",,,0,0,2","  24.6",",,,0,0,2","21.08",",,,0","  29.8",",,,0,0,2","30.40",",,,0","62.0",",,,0","0",",,,0","25.86","2,0","30.38","2,,,0","21.34",",,,0","3583",",,,0"
