"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026451","1987-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19870610",",,0","19870630","+,,0","19870630","+,,0","","","19870601",",,0","19870605",",,0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","19.4",",0,05,","5312.8","0","219.3",",0","27.7",",,,0","","","","","","","","","0",",,,0","11.02",",0","14.44",",,,0","7.61",",,,0","21606",",X","130",",X","","","","","180",",X","11.6",",X","","","","","17.5",",X"
"USW00026451","1987-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.8","0","0.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5","","","","19870707",",,0","19870731","+,,0","19870731","+,,0","","","19870730",",,0","19870727",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","26.1",",0,27,","138.1","0","138.1",",0","48.2",",,,0","","","","","","","","","0",",,,0","13.90",",0","17.25",",,,0","10.55",",,,0","15507","1,X","150",",X","","","","","135",",X","8.9",",X","","","","","15.4",",X"
"USW00026451","1987-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.8","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2","","","","19870831",",,0","19870831","+,,0","19870831","+,,0","","","19870815","+,,0","19870825",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,15,+","24.4",",0,25,","271.1","0","133.0",",0","10.9",",,,0","","","","","","","","","0",",,,0","14.04",",0","18.45",",,,0","9.64",",,,0","819",",X","20",",X","","","","","360",",X","13.9",",X","","","","","19.5",",X"
"USW00026451","1987-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.6",",X","0.8","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19870915",",,0","19870930","+,,0","19870930","+,,0","","","19870923",",,0","19870903",",,0","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","18.3",",0,03,","555.7","0","284.6",",0","48.5",",,,0","","","","","","","","","0",",,,0","8.85",",0","12.37",",,,0","5.32",",,,0","","","100",",X","","","","","135",",X","12.5",",X","","","","","18.0",",X"
"USW00026451","1987-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","0.8","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","3",",0","0",",0","0",",0","7","","","","19871030",",,0","19871031","+,,0","19871018","+,,0","","","19871002",",,0","19871006",",,0","-11.1",",0,30,","0",",,0,31,+","0",",T,0,18,+","21.8",",,0,02,","11.7",",0,06,","1004.7","0","449.0",",0","66.1",",,,0","","","","","","","","","0",",T,,0","3.85",",0","7.03",",,,0","0.66",",,,0","","","160",",X","","","","","180",",X","15.6",",X","","","","","24.7",",X"
"USW00026451","1987-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.0",",X","0.8","0","0.0",",0","13",",0","6",",0","0",",0","18",",0","10",",0","0",",0","30",",0","18",",0","0",",0","0",",0","10","","1","","19871109",",,0","19871130",",,0","19871112",",,0","","","19871112",",,0","19871118",",,0","-11.7",",0,09,","406",",,0,30,","188",",,0,12,","12.7",",,0,12,","5.0",",0,18,","1639.9","0","635.2",",0","48.3",",,,0","","","","","","","","","741",",,,0","-2.84",",0","-0.50",",,,0","-5.18",",,,0","","","20",",X","","","","","360",",X","9.8",",X","","","","","14.4",",X"
"USW00026451","1987-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.6",",X","0.8","0","0.0",",0","17",",0","3",",0","0",",0","31",",0","9",",0","3",",0","31",",0","25",",0","0",",0","0",",0","14","","4","","19871215",",,0","19871220",",,0","19871219",",,0","","","19871219",",,0","19871224","+,,0","-22.8",",0,15,","635",",,0,20,","142",",,0,19,","8.1",",,0,19,","5.0",",0,24,+","2445.9","0","806.0",",0","28.7",",,,0","","","","","","","","","668",",,,0","-7.67",",0","-4.36",",,,0","-10.97",",,,0","","","160",",X","","","","","135",",X","9.4",",X","","","","","14.4",",X"
"USW00026451","1988-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","2",",0","3",",0","31",",0","27",",0","0",",0","0",",0","8","","4","","19880128",",,0","19880121","+,,0","19880131",",,0","","","19880131",",,0","19880122",",,0","-22.8",",0,28,","457",",,0,21,+","58",",,0,31,","6.4",",,0,31,","3.9",",0,22,","3256.1","0","810.2",",0","9.8",",,,0","","","","","","","","","119",",,,0","-7.80",",0","-4.45",",,,0","-11.15",",,,0","","","10",",X","","","","","360",",X","12.5",",X","","","","","16.4",",X"
"USW00026451","1988-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","29",",0","3",",0","3",",0","29",",0","21",",0","0",",0","0",",0","6","","1","","19880221",",,0","19880218",",,0","19880217",",,0","","","19880217",",,0","19880218",",,0","-20.6",",0,21,","533",",,0,18,","91",",,0,17,","3.3",",,0,17,","6.7",",0,18,","3937.8","0","681.7",",0","8.2",",,,0","","","","","","","","","234",",,,0","-5.17",",0","-1.40",",,,0","-8.95",",,,0","","","20",",X","","","","","360",",X","15.6",",X","","","","","20.0",",X"
"USW00026451","1988-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","2","","","","19880319",",,0","19880319","+,,0","19880314",",,0","","","19880314",",,0","19880311","+,,0","-8.3",",0,19,","381",",,0,19,+","84",",,0,14,","4.3",",,0,14,","5.6",",0,11,+","4518.5","0","580.7",",0","16.7",",,,0","","","","","","","","","219",",,,0","-0.40",",0","2.73",",,,0","-3.52",",,,0","","","160",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00026451","1988-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","18",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","3","","","","19880407","+,,0","19880403","+,,0","19880410",",,0","","","19880428",",,0","19880427",",,0","-7.2",",0,07,+","305",",,0,03,+","51",",,0,10,","4.3",",,0,28,","10.6",",0,27,","4983.7","0","465.2",",0","9.4",",,,0","","","","","","","","","51",",,,0","2.83",",0","6.52",",,,0","-0.87",",,,0","","","180",",X","","","","","135",",X","10.3",",X","","","","","16.4",",X"
"USW00026451","1988-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19880502",",,0","19880531","+,,0","19880531","+,,0","","","19880519",",,0","19880522",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","18.3",",0,22,","5268.0","0","284.3",",0","14.2",",,,0","","","","","","","","","0",",,,0","9.16",",0","13.15",",,,0","5.18",",,,0","","","160",",X","","","","","180",",X","10.3",",X","","","","","19.0",",X"
"USW00026451","1988-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","","","19880621",",,0","19880630","+,,0","19880630","+,,0","","","19880606",",,0","19880604",",,0","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","22.2",",0,04,","5430.9","0","162.9",",0","20.0",",,,0","","","","","","","","","0",",,,0","12.90",",0","16.61",",,,0","9.19",",,,0","","","130",",X","","","","","180",",X","8.0",",X","","","","","13.9",",X"
"USW00026451","1988-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","","","19880729",",,0","19880731","+,,0","19880731","+,,0","","","19880721",",,0","19880719",",,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","22.8",",0,19,","106.2","0","106.2",",0","16.4",",,,0","","","","","","","","","0",",,,0","14.91",",0","18.34",",,,0","11.47",",,,0","","","170",",X","","","","","135",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1988-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1","","","","19880825","+,,0","19880831","+,,0","19880831","+,,0","","","19880829",",,0","19880816",",,0","6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","21.1",",0,16,","260.8","0","154.6",",0","95.7",",,,0","","","","","","","","","0",",,,0","13.35",",0","16.85",",,,0","9.85",",,,0","","","150",",X","","","","","135",",X","10.3",",X","","","","","15.9",",X"
"USW00026451","1988-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","1","","","","19880930",",,0","19880930","+,,0","19880930","+,,0","","","19880912",",,0","19880909",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","16.1",",0,09,","544.4","0","283.6",",0","32.0",",,,0","","","","","","","","","0",",,,0","8.88",",0","13.06",",,,0","4.70",",,,0","","","20",",X","","","","","360",",X","14.3",",X","","","","","19.5",",X"
"USW00026451","1988-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","17",",0","7",",0","0",",0","7",",0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","6","","","","19881015",",,0","19881028","+,,0","19881006",",,0","","","19881003",",,0","19881002",",,0","-10.0",",0,15,","76",",,0,28,+","117",",,0,06,","18.0",",,0,03,","11.7",",0,02,","1091.7","0","547.3",",0","75.2",",,,0","","","","","","","","","306",",,,0","0.68",",0","3.50",",,,0","-2.14",",,,0","","","20",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00026451","1988-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","30",",0","5",",0","0",",0","30",",0","23",",0","0",",0","0",",0","11","","1","","19881124",",,0","19881130",",,0","19881121",",,0","","","19881121",",,0","19881101",",,0","-15.6",",0,24,","203",",,0,30,","119",",,0,21,","10.2",",,0,21,","2.2",",0,01,","1834.4","0","742.7",",0","28.2",",,,0","","","","","","","","","390",",,,0","-6.43",",0","-3.13",",,,0","-9.72",",,,0","","","10",",X","","","","","360",",X","8.9",",X","","","","","14.9",",X"
"USW00026451","1988-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","31",",0","8",",0","5",",0","30",",0","16",",0","0",",0","0",",0","11","","","","19881207",",,0","19881231","+,,0","19881212",",,0","","","19881208",",,0","19881216","+,,0","-21.7",",0,07,","254",",,0,31,+","86",",,0,12,","6.1",",,0,08,","5.6",",0,16,+","2576.0","0","741.6",",0","38.4",",,,0","","","","","","","","","471",",,,0","-5.59",",0","-1.79",",,,0","-9.39",",,,0","","","20",",X","","","","","135",",X","11.6",",X","","","","","17.0",",X"
"USW00026451","1989-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","18",",0","31",",0","28",",0","0",",0","0",",0","14","","2","","19890129",",,0","19890116","+,,0","19890114",",,0","","","19890114",",,0","19890111",",,0","-34.4",",0,29,","356",",,0,16,+","91",",,0,14,","2.5",",,0,14,","4.4",",0,11,","3636.3","0","1060.3",",0","6.8",",,,0","","","","","","","","","258",",,,0","-15.87",",0","-11.63",",,,0","-20.11",",,,0","","","360",",X","","","","","360",",X","13.9",",X","","","","","24.7",",X"
"USW00026451","1989-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","28",",0","1",",0","6",",0","28",",0","21",",0","0",",0","0",",0","19","","12","","19890201",",,0","19890202","+,,0","19890222",",,0","","","19890222",",,0","19890225","+,,0","-26.1",",0,01,","279",",,0,02,+","30",",,0,22,","3.0",",,0,22,","2.2",",0,25,+","4373.8","0","737.5",",0","4.4",",,,0","","","","","","","","","59",",,,0","-8.01",",0","-3.79",",,,0","-12.22",",,,0","","","10",",X","","","","","360",",X","15.6",",X","","","","","24.7",",X"
"USW00026451","1989-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","31",",0","3",",0","2",",0","30",",0","16",",0","0",",0","0",",0","7","","1","","19890308","+,,0","19890324",",,0","19890322",",,0","","","19890318",",,0","19890325","+,,0","-18.3",",0,08,+","203",",,0,24,","41",",,0,22,","1.8",",,0,18,","6.7",",0,25,+","5087.5","0","713.7",",0","5.6",",,,0","","","","","","","","","129",",,,0","-4.69",",0","0.31",",,,0","-9.69",",,,0","","","30",",X","","","","","45",",X","22.8",",X","","","","","33.4",",X"
"USW00026451","1989-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","2","","","","19890407",",,0","19890403","+,,0","19890425","+,,0","","","19890425",",,0","19890429",",,0","-6.1",",0,07,","51",",,0,03,+","0",",T,0,25,+","19.8",",,0,25,","14.4",",0,29,","5516.3","0","428.8",",0","24.9",",,,0","","","","","","","","","0",",T,,0","4.04",",0","8.31",",,,0","-0.23",",,,0","","","140",",X","","","","","180",",X","10.3",",X","","","","","16.4",",X"
"USW00026451","1989-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","1","","","","19890509",",,0","19890531","+,,0","19890517",",,0","","","19890521",",,0","19890520",",,0","-1.1",",0,09,","0",",,0,31,+","5",",,0,17,","11.7",",,0,21,","16.1",",0,20,","5838.7","0","322.4",",0","49.1",",,,0","","","","","","","","","5",",,,0","7.93",",0","12.15",",,,0","3.72",",,,0","","","170",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1989-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","19890606",",,0","19890630","+,,0","19890630","+,,0","","","19890604",",,0","19890629","+,,0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","25.0",",0,29,+","6001.5","0","162.8",",0","29.1",",,,0","","","","","","","","","0",",,,0","12.91",",0","17.43",",,,0","8.38",",,,0","","","140",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00026451","1989-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","2.5","0","2.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7","","","","19890707","+,,0","19890731","+,,0","19890731","+,,0","","","19890724",",,0","19890702",",,0","7.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","27.8",",0,02,","98.9","0","98.9",",0","73.4",",,,0","","","","","","","","","0",",,,0","15.22",",0","19.39",",,,0","11.06",",,,0","","","180",",X","","","","","135",",X","8.9",",X","","","","","14.9",",X"
"USW00026451","1989-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.5",",X","3.1","0","0.6",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10","","3","","19890821",",,0","19890831","+,,0","19890831","+,,0","","","19890826",",,0","19890811","+,,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,26,","22.8",",0,11,+","203.1","0","104.2",",0","248.3",",,,0","","","","","","","","","0",",,,0","14.99",",0","18.35",",,,0","11.64",",,,0","7590","1,X","160",",X","","","","","180",",X","9.4",",X","","","","","15.4",",X"
"USW00026451","1989-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.3",",X","3.1","0","0.0",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9","","3","","19890916",",,0","19890930","+,,0","19890930","+,,0","","","19890917",",,0","19890909","+,,0","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","20.0",",0,09,+","442.8","0","239.7",",0","99.5",",,,0","","","","","","","","","0",",,,0","10.34",",0","13.52",",,,0","7.17",",,,0","4656",",X","160",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1989-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.3",",X","3.1","0","0.0",",0","16",",0","10",",0","0",",0","14",",0","6",",0","0",",0","21",",0","8",",0","0",",0","0",",0","6","","1","","19891026",",,0","19891030","+,,0","19891023",",,0","","","19891015",",,0","19891001",",,0","-13.9",",0,26,","203",",,0,30,+","137",",,0,23,","15.7",",,0,15,","13.3",",0,01,","977.8","0","535.0",",0","92.1",",,,0","","","","","","","","","414",",,,0","1.07",",0","3.84",",,,0","-1.69",",,,0","4805",",X","170",",X","","","","","180",",X","10.3",",X","","","","","17.5",",X"
"USW00026451","1989-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","4.1",",X","3.1","0","0.0",",0","13",",0","4",",0","0",",0","30",",0","4",",0","7",",0","28",",0","24",",0","0",",0","0",",0","7","","1","","19891111",",,0","19891120","+,,0","19891119",",,0","","","19891119","+,,0","19891103",",,0","-25.6",",0,11,","203",",,0,20,+","81",",,0,19,","4.8",",,0,19,+","5.6",",0,03,","1774.3","0","796.5",",0","25.6",",,,0","","","","","","","","","258",",,,0","-8.22",",0","-5.20",",,,0","-11.23",",,,0","2081",",X","10",",X","","","","","360",",X","11.6",",X","","","","","16.4",",X"
"USW00026451","1989-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","3.1","0","0.0",",0","15",",0","4",",0","0",",0","31",",0","5",",0","3",",0","29",",0","17",",0","0",",0","0",",0","12","","6","","19891231",",,0","19891231","+,,0","19891222",",,0","","","19891222",",,0","19891212","+,,0","-26.7",",0,31,","254",",,0,31,+","152",",,0,22,","13.2",",,0,22,","7.8",",0,12,+","2476.8","0","702.5",",0","41.7",",,,0","","","","","","","","","508",",,,0","-4.33",",0","-1.04",",,,0","-7.62",",,,0","71",",X","190",",X","","","","","180",",X","8.9",",X","","","","","13.9",",X"
"USW00026451","1990-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","7",",0","12",",0","30",",0","22",",0","0",",0","0",",0","19","","4","","19900109",",,0","19900131","+,,0","19900122",",,0","","","19900122","+,,0","19900117","+,,0","-27.2",",0,09,","483",",,0,31,+","122",",,0,22,","7.4",",,0,22,+","5.0",",0,17,+","3330.5","0","853.7",",0","36.4",",,,0","","","","","","","","","701",",,,0","-9.21",",0","-5.51",",,,0","-12.90",",,,0","962",",X","110",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1990-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","28",",0","7",",0","19",",0","28",",0","26",",0","0",",0","0",",0","20","","7","","19900207",",,0","19900225",",,0","19900227",",,0","","","19900227",",,0","19900226",",,0","-30.6",",0,07,","660",",,0,25,","137",",,0,27,","8.6",",,0,27,","6.1",",0,26,","4283.4","0","952.9",",0","37.2",",,,0","","","","","","","","","586",",,,0","-15.70",",0","-10.84",",,,0","-20.56",",,,0","2707","1,X","150",",X","","","","","135",",X","10.7",",X","","","","","18.5",",X"
"USW00026451","1990-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","7","","","","19900310",",,0","19900301",",,0","19900303",",,0","","","19900303",",,0","19900326",",,0","-15.0",",0,10,","610",",,0,01,","64",",,0,03,","8.4",",,0,03,","8.3",",0,26,","4910.1","0","626.7",",0","11.7",",,,0","","","","","","","","","121",",,,0","-1.88",",0","2.89",",,,0","-6.66",",,,0","8229",",X","160",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
