"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","2021-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","12.24",",,,W","1017.3",",,,W","1013.1",",,,W","14.82",",,,W","5.1",",W","88.0","W","50.4",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","23","","6","","20210303",",,W","","","","","1","","20210301",",,W","20210323",",,W","3.3",",W,03,","","","","","6.6",",,W,01,","30.0",",W,23,","679.9","W","50.4",",W","21.2",",,,W","72",",,,W","46",",,,W","93",",,,W","","","18.33",",W","24.99",",,,W","11.67",",,,W","","","","","10",",W","10",",W","","","","","14.3",",W","18.8",",W","",""
"USW00012912","2021-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","15.16","1,,,W","1014.3","1,,,W","1010.0","1,,,W","17.56","1,,,W","5.1",",W","188.5","W","100.5",",W","9",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","17","","4","","20210421","+,,W","","","","","3","","20210430",",,W","20210408",",,W","8.3",",W,21,+","","","","","68.3",",,W,30,","33.3",",W,08,","698.9","W","19.0",",W","111.5",",,,W","73","1,,,W","51","1,,,W","92","1,,,W","","","21.05",",W","26.25",",,,W","15.85",",,,W","","","","","160",",W","290",",W","","","","","14.3",",W","20.1",",W","",""
"USW00012912","2021-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","20.40",",,,W","1014.4",",,,W","1010.1",",,,W","21.77",",,,W","5.1",",W","388.3","W","199.8",",W","13",",W","8",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","25","","4","","20210506","+,,W","","","","","10","","20210518",",,W","20210511","+,,W","16.7",",W,06,+","","","","","134.6",",,W,18,","32.2",",W,11,+","698.9","W","0.0",",W","515.0",",,,W","80",",,,W","60",",,,W","94",",,,W","","","24.78",",W","29.20",",,,W","20.36",",,,W","","","","","140",",W","150",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012912","2021-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.03",",,,W","1013.0",",,,W","1008.8",",,,W","24.43",",,,W","3.7",",W","685.5","W","297.2",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","26","","2","","20210605","+,,W","","","","","11","","20210603",",,W","20210614",",,W","20.6",",W,05,+","","","","","64.3",",,W,03,","36.7",",W,14,","698.9","W","0.0",",W","170.5",",,,W","77",",,,W","56",",,,W","93",",,,W","","","28.24",",W","32.88",",,,W","23.60",",,,W","","","","","60",",W","60",",W","","","","","15.7",",W","20.6",",W","",""
"USW00012912","2021-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.47",",,,W","1015.6",",,,W","1011.5",",,,W","24.73",",,,W","3.0",",W","999.4","W","313.9",",W","13",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","29","","","","20210707",",,W","","","","","14","","20210707",",,W","20210731","+,,W","22.2",",W,07,","","","","","96.3",",,W,07,","36.1",",W,31,+","0.0","W","0.0",",W","264.2",",,,W","79",",,,W","57",",,,W","94",",,,W","","","28.46",",W","33.05",",,,W","23.86",",,,W","","","","","160",",W","150",",W","","","","","14.3",",W","15.7",",W","",""
"USW00012912","2021-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.51",",,,W","1014.5",",,,W","1010.3",",,,W","25.00",",,,W","3.0",",W","1345.0","W","345.6",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","25","","1","","20210823",",,W","","","","","14","","20210803",",,W","20210831",",,W","22.2",",W,23,","","","","","29.5",",,W,03,","37.2",",W,31,","0.0","W","0.0",",W","62.2",",,,W","75",",,,W","51",",,,W","93",",,,W","","","29.48",",W","34.82",",,,W","24.15",",,,W","","","","","160",",W","170",",W","","","","","10.3",",W","12.5",",W","",""
"USW00012912","2021-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","20.09",",,,W","1013.9",",,,W","1009.8",",,,W","22.27",",,,W","3.2",",W","1613.2","W","268.2",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","22","","4","","20210923",",,W","","","","","8","","20210929",",,W","20210906",",,W","12.8",",W,23,","","","","","30.5",",,W,29,","37.8",",W,06,","0.0","W","0.0",",W","72.6",",,,W","71",",,,W","43",",,,W","93",",,,W","","","27.27",",W","34.08",",,,W","20.47",",,,W","","","","","40",",W","30",",W","","","","","13.9",",W","17.4",",W","",""
"USW00012912","2021-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","17.06",",,,W","1014.6",",,,W","1010.4",",,,W","19.35",",,,W","3.4",",W","1780.3","W","167.1",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","19","","8","","20211030",",,W","","","","","4","","20211014",",,W","20211003",",,W","6.7",",W,30,","","","","","38.1",",,W,14,","34.4",",W,03,","4.1","W","4.1",",W","72.2",",,,W","73",",,,W","44",",,,W","94",",,,W","","","23.59",",W","30.16",",,,W","17.02",",,,W","","","","","150",",W","140",",W","","","","","16.1",",W","20.1",",W","",""
"USW00012912","2021-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","11.66",",,,W","1021.1",",,,W","1016.9",",,,W","13.73",",,,W","3.3",",W","1804.9","W","24.6",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","20","","9","","20211123",",,W","","","","","2","","20211103",",,W","20211117",",,W","2.8",",W,23,","","","","","20.6",",,W,03,","29.4",",W,17,","76.4","W","72.3",",W","59.5",",,,W","76",",,,W","49",",,,W","95",",,,W","","","16.74",",W","24.06",",,,W","9.42",",,,W","","","","","170",",W","170",",W","","","","","13.0",",W","16.1",",W","",""
"USW00012912","2021-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","15.31",",,,W","1016.0",",,,W","1011.8",",,,W","16.94",",,,W","4.1",",W","1890.3","W","85.4",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","25","","17","","20211221",",,W","","","","","1","","20211218",",,W","20211210",",,W","2.8",",W,21,","","","","","9.1",",,W,18,","29.4",",W,10,","119.8","W","43.4",",W","14.2",",,,W","80",",,,W","55",",,,W","96",",,,W","","","19.69",",W","25.36",",,,W","14.01",",,,W","","","","","320",",W","310",",W","","","","","16.1",",W","20.1",",W","",""
"USW00012912","2022-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","1021.5",",,,W","1017.3",",,,W","","","4.1",",W","7.8","W","7.8",",W","5",",W","3",",W","1",",W","","","0",",H","0",",W","8",",W","0",",W","13",",W","0",",W","15","","8","","20220103",",,W","","","20220131","+,,H","2","","20220131",",,W","20220101",",,W","-4.9",",W,03,","","","0",",,H,31,+","47.0",",,W,31,","30.0",",W,01,","319.2","W","199.4",",W","77.0",",,,W","63",",,,W","37",",,,W","88",",,,W","0",",,,H","12.15",",W","19.71",",,,W","4.60",",,,W","","","","","320",",W","340",",W","","","","","17.0",",W","21.0",",W","",""
"USW00012912","2022-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","5.01",",,,W","1022.3",",,,W","1018.1",",,,W","8.03",",,,W","4.8",",W","18.9","W","11.1",",W","5",",W","2",",W","0",",W","0","5,H","0",",H","0",",W","8",",W","0",",W","13",",W","0",",W","17","","4","","20220205",",,W","20220228","+,5,H","20220228","+,,H","","","20220226","+,,W","20220217",",,W","-5.5",",W,05,","0","5,,H,28,+","0",",,H,28,+","3.3",",,W,26,+","30.0",",W,17,","535.1","W","215.9",",W","9.9",",,,W","72",",,,W","45",",,,W","94",",,,W","0",",,,H","11.02",",W","18.83",",,,W","3.20",",,,W","","","","","180",",W","10",",W","","","","","14.8",",W","20.6",",W","",""
"USW00012912","2022-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","9.14",",,,W","1016.6",",,,W","1012.2",",,,W","12.81",",,,W","5.1",",W","55.3","W","36.4",",W","7",",W","2",",W","0",",W","0","1,H","0","1,H","0",",W","3",",W","0",",W","26",",W","0",",W","20","","6","","20220312",",,W","20220331","+,1,H","20220331","+,1,H","1","","20220322",",,W","20220330","+,,W","-4.3",",W,12,","0","1,,H,31,+","0","1,,H,31,+","15.0",",,W,22,","31.7",",W,30,+","621.1","W","86.0",",W","25.3",",,,W","66",",,,W","38",",,,W","93",",,,W","0","1,,,H","16.73",",W","24.87",",,,W","8.59",",,,W","","","","","150",",W","160","1,W","","","","","16.5",",W","22.8","1,W","",""
"USW00012912","2022-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","17.01",",,,W","1013.7",",,,W","1009.5",",,,W","19.48",",,,W","5.8",",W","218.9","W","163.6",",W","2",",W","1",",W","0",",W","0","4,H","0",",H","0",",W","0",",W","0",",W","30",",W","4",",W","18","","3","","20220408",",,W","20220430","+,4,H","20220430","+,,H","2","","20220425",",,W","20220413",",,W","3.9",",W,08,","0","4,,H,30,+","0",",,H,30,+","5.1",",,W,25,","33.9",",W,13,","626.3","W","5.2",",W","5.6",",,,W","71",",,,W","47",",,,W","92",",,,W","0",",,,H","23.61",",W","29.72",",,,W","17.51",",,,W","","","","","170",",W","170",",W","","","","","16.5",",W","21.9",",W","",""
"USW00012912","2022-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","21.59","1,,,W","1011.5","1,,,W","1007.2","1,,,W","23.47","1,,,W","5.7",",W","524.1","W","305.2",",W","5",",W","2",",W","0",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","31",",W","29",",W","23","","1","","20220526",",,W","20220531","+,3,H","20220531","+,,H","2","","20220522",",,W","20220527","+,,W","16.1",",W,26,","0","3,,H,31,+","0",",,H,31,+","15.2",",,W,22,","36.7",",W,27,+","626.3","W","0.0",",W","28.2",",,,W","72",",,,W","47",",,,W","94",",,,W","0",",,,H","28.18",",W","34.12",",,,W","22.24",",,,W","","","","","330",",W","330",",W","","","","","20.6",",W","30.0",",W","",""
"USW00012912","2022-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","22.77",",,,W","1013.8",",,,W","1009.7",",,,W","24.64",",,,W","4.2",",W","874.6","W","350.5",",W","4",",W","4",",W","2",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","30",",W","30",",W","24","","3","","20220620",",,W","20220630","+,3,H","20220630","+,,H","6","","20220628",",,W","20220627","+,,W","20.6",",W,20,","0","3,,H,30,+","0",",,H,30,+","41.9",",,W,28,","38.9",",W,27,+","626.3","W","0.0",",W","105.3",",,,W","71",",,,W","42",",,,W","96",",,,W","0",",,,H","30.02",",W","36.66",",,,W","23.37",",,,W","","","","","290",",W","150",",W","","","","","13.0",",W","19.7",",W","",""
"USW00012912","2022-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.97",",,,W","1014.8",",,,W","1010.7",",,,W","25.67",",,,W","4.1",",W","1240.5","W","365.9",",W","2",",W","1",",W","1",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","31",",W","30",",W","21","","","","20220727","+,,W","20220731","+,3,H","20220731","+,,H","3","","20220715",",,W","20220710",",,W","22.8",",W,27,+","0","3,,H,31,+","0",",,H,31,+","50.8",",,W,15,","39.4",",W,10,","0.0","W","0.0",",W","52.1",",,,W","74",",,,W","47",",,,W","97",",,,W","0",",,,H","30.14",",W","35.96",",,,W","24.31",",,,W","","","","","50",",W","50",",W","","","","","17.4",",W","25.9",",W","",""
"USW00012912","2022-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","24.02",",,,W","1014.1",",,,W","1009.9",",,,W","25.43",",,,W","3.5",",W","1589.1","W","348.6",",W","17",",W","10",",W","0",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","31",",W","29",",W","23","","","","20220818","+,,W","20220831","+,3,H","20220831","+,,H","13","","20220818",",,W","20220810",",,W","22.2",",W,18,+","0","3,,H,31,+","0",",,H,31,+","21.6",",,W,18,","38.9",",W,10,","0.0","W","0.0",",W","101.2",",,,W","79",",,,W","52",",,,W","98",",,,W","0",",,,H","29.58",",W","35.01",",,,W","24.15",",,,W","","","","","30",",W","40",",W","","","","","16.5",",W","21.5",",W","",""
"USW00012912","2022-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","21.30",",,,W","1015.4",",,,W","1011.0",",,,W","23.03",",,,W","2.5",",W","1859.8","W","270.7",",W","9",",W","3",",W","0",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","30",",W","27",",W","25","","1","","20220930","+,,W","20220930","+,3,H","20220930","+,,H","5","","20220903",",,W","20220926",",,W","13.9",",W,30,+","0","3,,H,30,+","0",",,H,30,+","13.0",",,W,03,","37.8",",W,26,","0.0","W","0.0",",W","25.8",",,,W","76",",,,W","47",",,,W","98",",,,W","0",",,,H","27.36",",W","33.80",",,,W","20.91",",,,W","","","","","50",",W","150",",W","","","","","9.8",",W","13.9",",W","",""
"USW00012912","2022-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","16.38",",,,W","1016.5",",,,W","1012.7",",,,W","18.82",",,,W","3.5",",W","1986.6","W","126.8",",W","6",",W","3",",W","0",",W","0","3,H","0",",H","0",",W","0",",W","0",",W","31",",W","12",",W","19","","5","","20221019",",,W","20221031","+,3,H","20221031","+,,H","3","","20221025",",,W","20221012",",,W","5.6",",W,19,","0","3,,H,31,+","0",",,H,31,+","18.3",",,W,25,","36.1",",W,12,","7.2","W","7.2",",W","41.1",",,,W","72",",,,W","43",",,,W","96",",,,W","0",",,,H","22.19",",W","30.22",",,,W","14.16",",,,W","","","","","350",",W","340",",W","","","","","15.7",",W","25.0",",W","",""
"USW00012912","2022-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","13.22","1,,,W","1019.1","1,,,W","1014.9","1,,,W","14.66","1,,,W","4.1",",W","2044.1","W","57.5",",W","11",",W","9",",W","2",",W","0","2,H","0",",H","0",",W","0",",W","0",",W","15",",W","0",",W","22","","9","","20221113",",,W","20221130","+,2,H","20221130","+,,H","5","","20221101",",,W","20221106",",,W","2.2",",W,13,","0","2,,H,30,+","0",",,H,30,+","39.9",",,W,01,","31.7",",W,06,","120.6","W","113.4",",W","128.2",",,,W","82",",,,W","61",",,,W","98",",,,W","0",",,,H","16.47",",W","21.37",",,,W","11.57",",,,W","","","","","290",",W","290",",W","","","","","16.1",",W","21.5",",W","",""
"USW00012912","2022-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","10.22","1,,,W","1020.2","1,,,W","1016.0","1,,,W","12.24","1,,,W","3.8",",W","2086.8","W","42.7",",W","8",",W","4",",W","0",",W","0","4,H","0",",H","0",",W","6",",W","0",",W","17",",W","0",",W","22","","10","","20221223",",,W","20221231","+,4,H","20221231","+,,H","2","","20221219",",,W","20221207",",,W","-8.2",",W,23,","0","4,,H,31,+","0",",,H,31,+","16.8",",,W,19,","28.9",",W,07,","285.1","W","164.5",",W","36.2",",,,W","79",",,,W","56",",,,W","97",",,,W","0",",,,H","14.40",",W","20.52",",,,W","8.29",",,,W","","","","","360",",W","360",",W","","","","","14.3",",W","21.5",",W","",""
"USW00012912","2023-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","11.15","4,,,W","1017.5","4,,,W","1013.3","4,,,W","13.31","4,,,W","4.2",",W","27.0","W","27.0",",W","8",",W","4",",W","2",",W","0",",H","0",",H","0",",W","0",",W","0",",W","19",",W","0",",W","21","","8","","20230126","+,,W","20230131","+,,H","20230131","+,,H","3","","20230108",",,W","20230111",",,W","0.6",",W,26,+","0",",,H,31,+","0",",,H,31,+","87.9",",,W,08,","28.9",",W,11,","410.7","W","125.6",",W","156.9",",,,W","77",",,,W","53",",,,W","98",",,,W","0",",,,H","15.15",",W","21.67",",,,W","8.63",",,,W","","","","","160",",W","150",",W","","","","","16.5",",W","21.5",",W","",""
"USW00012912","2023-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","11.90",",,,W","1018.7",",,,W","1014.6",",,,W","13.66",",,,W","4.8",",W","81.8","W","54.8",",W","6",",W","2",",W","0",",W","0",",H","0",",H","0",",W","0",",W","0",",W","19",",W","0",",W","22","","9","","20230211","+,,W","20230228","+,,H","20230228","+,,H","1","","20230208",",,W","20230222",",,W","0.6",",W,11,+","0",",,H,28,+","0",",,H,28,+","23.1",",,W,08,","31.7",",W,22,","523.1","W","112.4",",W","28.5",",,,W","80",",,,W","57",",,,W","99",",,,W","0",",,,H","16.28",",W","22.43",",,,W","10.13",",,,W","","","","","170",",W","170",",W","","","","","14.3",",W","21.0",",W","",""
"USW00012912","2023-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","14.90","1,,,W","1015.2","1,,,W","1011.0","1,,,W","16.94","1,,,W","5.0",",W","177.3","W","95.5",",W","7",",W","2",",W","0",",W","0",",H","0",",H","0",",W","0",",W","0",",W","26",",W","0",",W","24","","6","","20230319",",,W","20230331","+,,H","20230331","+,,H","1","","20230317",",,W","20230324",",,W","6.1",",W,19,","0",",,H,31,+","0",",,H,31,+","11.2",",,W,17,","31.7",",W,24,","561.4","W","38.3",",W","19.9",",,,W","77",",,,W","52",",,,W","97",",,,W","0",",,,H","20.18",",W","25.78",",,,W","14.57",",,,W","","","","","150",",W","320",",W","","","","","17.0",",W","22.4",",W","",""
"USW00012912","2023-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","16.72","2,,,W","1013.9","2,,,W","1009.6","2,,,W","18.19","2,,,W","4.7",",W","273.6","W","96.3",",W","10",",W","8",",W","1",",W","0","2,H","0",",H","0",",W","0",",W","0",",W","27",",W","2",",W","23","","1","","20230417",",,W","20230430","+,2,H","20230430","+,,H","8","","20230423",",,W","20230415",",,W","10.6",",W,17,","0","2,,H,30,+","0",",,H,30,+","42.7",",,W,23,","33.9",",W,15,","573.0","W","11.6",",W","156.4",",,,W","81","2,,,W","59","2,,,W","98","2,,,W","0",",,,H","21.16",",W","26.43",",,,W","15.88",",,,W","","","","","300",",W","300",",W","","","","","17.9",",W","23.7",",W","",""
"USW00012912","2023-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","21.76",",,,W","1013.4",",,,W","1009.2",",,,W","22.73",",,,W","3.3",",W","494.9","W","221.3",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","30","","1","","20230501",",,W","","","","","7","","20230513",",,W","20230526","+,,W","14.4",",W,01,","","","","","37.8",",,W,13,","32.8",",W,26,+","573.0","W","0.0",",W","78.8",",,,W","83",",,,W","61",",,,W","100",",,,W","","","25.47",",W","30.37",",,,W","20.57",",,,W","","","","","250",",W","250",",W","","","","","15.7",",W","19.7",",W","",""
"USW00012912","2023-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.55",",,,W","1010.4",",,,W","1006.4",",,,W","25.18",",,,W","4.5",",W","831.9","W","337.0",",W","2",",W","2",",W","1",",W","0","1,D","0",",D","0",",W","0",",W","0",",W","30",",W","28",",W","21","","1","","20230606",",,W","20230630","+,1,D","20230630","+,,D","3","","20230605",",,W","20230621",",,W","19.4",",W,06,","0","1,,D,30,+","0",",,D,30,+","29.2",",,W,05,","37.8",",W,21,","573.0","W","0.0",",W","38.6",",,,W","74",",,,W","48",",,,W","97",",,,W","0",",,,D","29.57",",W","35.21",",,,W","23.92",",,,W","","","","","340",",W","350",",W","","","","","13.9",",W","20.6",",W","",""
"USW00012912","2023-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","24.18","1,,,W","1014.9","1,,,W","1010.9","1,,,W","25.94","1,,,W","4.1",",W","1229.7","W","397.8",",W","6",",W","4",",W","0",",W","0",",D","0",",D","0",",W","0",",W","0",",W","31",",W","30",",W","23","","1","","20230731","+,,W","20230731","+,,D","20230731","+,,D","5","","20230707",",,W","20230722",",,W","22.8",",W,31,+","0",",,D,31,+","0",",,D,31,+","12.4",",,W,07,","40.0",",W,22,","0.0","W","0.0",",W","27.6",",,,W","73","1,,,W","43","1,,,W","97","1,,,W","0",",,,D","31.17",",W","37.39",",,,W","24.94",",,,W","","","","","150",",W","350","1,W","","","","","13.0",",W","22.8","1,W","",""
"USW00012912","2023-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","23.42",",,,W","1013.2",",,,W","1009.2",",,,W","25.75",",,,W","4.1","1,W","1658.6","W","428.9",",W","1",",W","1",",W","0",",W","0",",D","0",",D","0",",W","0",",W","0",",W","31",",W","30",",W","15","","","","20230830",",,W","20230831","+,,D","20230831","+,,D","1","","20230822",",,W","20230827","+,,W","18.9",",W,30,","0",",,D,31,+","0",",,D,31,+","7.6",",,W,22,","42.2",",W,27,+","0.0","W","0.0",",W","7.6",",,,W","66",",,,W","34",",,,W","98",",,,W","0",",,,D","32.17",",W","39.36",",,,W","24.98",",,,W","","","","","100",",W","100","1,W","","","","","14.3",",W","20.1","1,W","",""
"USW00012912","2023-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","22.94",",,,W","1013.5",",,,W","1009.4",",,,W","24.82",",,,W","3.3",",W","2012.9","W","354.3",",W","7",",W","4",",W","2",",W","0",",D","0",",D","0",",W","0",",W","0",",W","30",",W","30",",W","18","","","","20230901",",,W","20230930","+,,D","20230930","+,,D","8","","20230930",",,W","20230908",",,W","20.0",",W,01,","0",",,D,30,+","0",",,D,30,+","57.2",",,W,30,","41.1",",W,08,","0.0","W","0.0",",W","135.8",",,,W","72",",,,W","41",",,,W","97",",,,W","0",",,,D","30.14",",W","37.02",",,,W","23.26",",,,W","","","","","40",",W","40",",W","","","","","14.8",",W","21.5",",W","",""
"USW00012912","2023-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","17.08",",,,W","1015.5",",,,W","1011.3",",,,W","19.03",",,,W","3.8",",W","2169.7","W","156.8",",W","13",",W","7",",W","2",",W","0",",D","0",",D","0",",W","0",",W","0",",W","29",",W","7",",W","19","","3","","20231031",",,W","20231031","+,,D","20231031","+,,D","2","","20231027",",,W","20231020","+,,W","3.9",",W,31,","0",",,D,31,+","0",",,D,31,+","64.5",",,W,27,","35.0",",W,20,+","24.1","W","24.1",",W","144.0",",,,W","75",",,,W","52",",,,W","94",",,,W","0",",,,D","22.61",",W","28.28",",,,W","16.95",",,,W","","","","","350",",W","320",",W","","","","","17.4",",W","27.3",",W","",""
"USW00012912","2023-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","12.33",",,,W","1019.3",",,,W","1014.9",",,,W","14.28",",,,W","3.2",",W","2204.5","W","34.8",",W","6",",W","5",",W","1",",W","0",",D","0",",D","0",",W","0",",W","0",",W","18",",W","0",",W","19","","9","","20231122",",,W","20231130","+,,D","20231130","+,,D","1","","20231109",",,W","20231108","+,,W","3.3",",W,22,","0",",,D,30,+","0",",,D,30,+","32.0",",,W,09,","30.0",",W,08,+","99.1","W","75.0",",W","80.0",",,,W","78",",,,W","58",",,,W","94",",,,W","0",",,,D","16.99",",W","21.98",",,,W","12.00",",,,W","","","","","350",",W","350",",W","","","","","12.5",",W","21.5",",W","",""
