"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","2010-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1635.0","0","108.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20101030",",,0","20101031","+,,0","20101031","+,,0","","","20101012",",,0","20101028",",,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","32.2",",0,28,","166.1",",,,0","10.0","0","  25.0",",,,0,5,2","10.0",",0","  28.9",",,,0,5,2","  17.8",",,,0,5,2","  24.4",",,,0,5,2","  20.6",",,,0,5,2","","","  26.8",",,,0,5,2","","","12.2",",,,0","0",",,,0","21.52",",0","29.10",",,,0","13.95",",,,0","4434",",,,0"
"USC00410613","2010-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1672.3","0","37.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","20101127",",,0","20101130","+,,0","20101130","+,,0","","","20101102",",,0","20101102","+,,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,02,","28.3",",0,02,+","87.1",",,,0","109.1","0","  21.1",",,,0,5,2","99.1",",0","  25.6",",,,0,5,2","  13.3",",,,0,5,2","  16.7",",,,0,5,2","  16.3",",,,0,5,2","","","  20.4",",,,0,5,2","","","54.7",",,,0","0",",,,0","16.27",",0","22.14",",,,0","10.40",",,,0","5912",",,,0"
"USC00410613","2010-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1677.3","0","5.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","","","20101227",",,0","20101231","+,,0","20101231","+,,0","","","20101230",",,0","20101222",",1,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,30,","26.1","1,0,22,","85.8",",,,0","317.8","0","  16.7",",,,0,5,2","208.7","1,0","  20.0",",,,0,5,2","   7.8",",,,0,5,2","  12.8",",,,0,5,2","  13.0",",,,0,5,2","","","  16.5",",,,0,5,2","","","87.6",",,,0","0",",,,0","11.43","1,0","17.54","1,,,0","5.31",",,,0","6771",",,,0"
"USC00410613","2011-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","0.0","K","0.0",",K","13",",K","9",",K","1",",K","","","","","0",",K","6",",K","0",",K","5",",K","0",",K","","","20110112",",,K","","","","","","","20110125",",,K","20110129","+,,K","-3.9",",K,12,","","","","","28.7",",,K,25,","23.3",",K,29,+","70.1",",,,K","589.5","K","  15.0",",,,K,5,2","271.7",",K","  19.4",",,,K,5,2","   5.0",",,,K,5,2","   8.3",",,,K,5,2","   9.5",",,,K,5,2","","","  14.0",",,,K,5,2","","","110.5",",,,K","","","9.57",",K","15.06",",,,K","4.07",",,,K","6107",",,,K"
"USC00410613","2011-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","17.2","K","17.2",",K","8",",K","2",",K","0",",K","","","","","0",",K","10",",K","1",",K","15",",K","0",",K","","","20110203","+,,K","","","","","","","20110202",",,K","20110224",",,K","-6.1",",K,03,+","","","","","15.2",",,K,02,","25.6",",K,24,","73.1",",,,K","783.2","K","  18.9",",,,K,5,2","193.7",",K","  21.7",",,,K,5,2","   2.8",",,,K,5,2","   6.7",",,,K,5,2","  10.8",",,,K,5,2","","","  15.4",",,,K,5,2","","","23.0",",,,K","","","12.03",",K","17.68",",,,K","6.39",",,,K","6351",",,,K"
"USC00410613","2011-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","60.3","K","43.1",",K","5",",K","5",",K","1",",K","","","","","0",",K","0",",K","0",",K","25",",K","0",",K","","","20110306",",,K","","","","","","","20110305",",,K","20110327","+,,K","3.3",",K,06,","","","","","60.5",",,K,05,","27.2",",K,27,+","125.9",",,,K","837.5","K","  20.0",",,,K,5,2","54.3",",K","  23.9",",,,K,5,2","  12.2",",,,K,5,2","  17.8",",,,K,5,2","  16.1",",,,K,5,2","","","  21.2",",,,K,5,2","","","129.6",",,,K","","","17.97",",K","23.57",",,,K","12.37",",,,K","6620",",,,K"
"USC00410613","2011-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","191.2","K","130.9",",K","3",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","1",",K","","","20110405",",,K","","","","","","","20110426",",,K","20110428",",,K","5.6",",K,05,","","","","","11.7",",,K,26,","32.8",",K,28,","173.1",",,,K","844.1","K","  24.4",",,,K,5,2","6.6",",K","  30.0",",,,K,5,2","  15.6",",,,K,5,2","  22.8",",,,K,5,2","  20.5",",,,K,5,2","","","  26.4",",,,K,5,2","","","13.5",",,,K","","","22.48",",K","27.91",",,,K","17.04",",,,K","7618",",,,K"
"USC00410613","2011-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","380.7","K","189.5",",K","4",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","6",",K","","","20110504",",,K","","","","","","","20110513",",,K","20110527",",,K","7.2",",K,04,","","","","","14.0",",,K,13,","35.0",",K,27,","202.4",",,,K","849.1","K","  26.7",",,,K,5,2","5.0",",K","  32.8",",,,K,5,2","  17.2",",,,K,5,2","  24.4",",,,K,5,2","  23.1",",,,K,5,2","","","  29.4",",,,K,5,2","","","21.7",",,,K","","","24.29",",K","29.65",",,,K","18.93",",,,K","7629",",,,K"
"USC00410613","2011-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","689.5","K","308.8",",K","4",",K","2",",K","1",",K","","","","","0",",K","0",",K","0",",K","30",",K","29",",K","","","20110607",",,K","","","","","","","20110607",",,K","20110606",",,K","17.8",",K,07,","","","","","49.5",",,K,07,","38.9",",K,06,","223.8",",,,K","849.1","K","  28.9",",,,K,5,2","0.0",",K","  35.0",",,,K,5,2","  24.4",",,,K,5,2","  28.3",",,,K,5,2","  27.2",",,,K,5,2","","","  33.3",",,,K,5,2","","","72.2",",,,K","","","28.63",",K","34.46",",,,K","22.80",",,,K","5352",",,,K"
"USC00410613","2011-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1023.8","K","334.3",",K","12",",K","8",",K","3",",K","","","","","0",",K","0",",K","0",",K","31",",K","27",",K","","","20110717","+,,K","","","","","","","20110720",",,K","20110703",",,K","22.2",",K,17,+","","","","","114.8",",,K,20,","37.8",",K,03,","186.9",",,,K","0.0","K","  28.9",",,,K,5,2","0.0",",K","  36.1",",,,K,5,2","  26.7",",,,K,5,2","  29.4",",,,K,5,2","  28.0",",,,K,5,2","","","  33.5",",,,K,5,2","","","270.3",",,,K","","","29.12",",K","34.35",",,,K","23.88",",,,K","3851",",,,K"
"USC00410613","2011-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1387.6","K","363.8",",K","3",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","","","20110828","+,,K","","","","","","","20110815",",,K","20110828",",,K","21.7",",K,28,+","","","","","16.3",",,K,15,","40.0",",K,28,","214.5",",,,K","0.0","K","  30.0",",,,K,5,2","0.0",",K","  35.6",",,,K,5,2","  27.8",",,,K,5,2","  33.9",",,,K,5,2","  29.2",",,,K,5,2","","","  34.7",",,,K,5,2","","","21.4",",,,K","","","30.07",",K","36.25",",,,K","23.89",",,,K","3811",",,,K"
"USC00410613","2011-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1614.0","K","226.4",",K","6",",K","6",",K","2",",K","","","","","0",",K","0",",K","0",",K","30",",K","18",",K","","","20110907",",,K","","","","","","","20110904",",,K","20110902",",,K","12.8",",K,07,","","","","","39.4",",,K,04,","36.7",",K,02,","174.5",",,,K","0.0","K","  28.9",",,,K,5,2","0.0",",K","  34.4",",,,K,5,2","  21.7",",,,K,5,2","  26.1",",,,K,5,2","  25.0",",,,K,5,2","","","  29.9",",,,K,5,2","","","110.0",",,,K","","","25.88",",K","32.39",",,,K","19.36",",,,K","5115",",,,K"
"USC00410613","2011-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1708.5","K","94.5",",K","5",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","","","20111020",",,K","","","","","","","20111028",",,K","20111012",",,K","3.9",",K,20,","","","","","19.3",",,K,28,","31.7",",K,12,","150.5",",,,K","26.3","K","  23.3",",,,K,5,2","26.3",",K","  27.8",",,,K,5,2","  15.0",",,,K,5,2","  20.0",",,,K,5,2","  20.5",",,,K,5,2","","","  25.2",",,,K,5,2","","","41.4",",,,K","","","20.53",",K","27.95",",,,K","13.11",",,,K","4738",",,,K"
"USC00410613","2011-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1747.1","K","38.6",",K","6",",K","4",",K","2",",K","","","","","0",",K","1",",K","0",",K","19",",K","0",",K","","","20111128",",,K","","","","","","","20111127",",,K","20111117",",,K","-0.6",",K,28,","","","","","26.2",",,K,27,","28.9",",K,17,","102.8",",,,K","118.3","K","  21.7",",,,K,5,2","92.0",",K","  23.9",",,,K,5,2","  10.0",",,,K,5,2","  14.4",",,,K,5,2","  15.7",",,,K,5,2","","","  20.1",",,,K,5,2","","","79.1",",,,K","","","16.55",",K","23.18",",,,K","9.92",",,,K","6600",",,,K"
"USC00410613","2011-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1751.0","K","3.9",",K","10",",K","7",",K","2",",K","","","","","0",",K","3",",K","0",",K","8",",K","0",",K","","","20111208",",,K","","","","","","","20111205",",,K","20111216",",,K","-2.2",",K,08,","","","","","73.2",",,K,05,","26.7",",K,16,","62.2",",,,K","333.7","K","  17.2",",,,K,5,2","215.4",",K","  20.6",",,,K,5,2","   7.8",",,,K,5,2","  12.2",",,,K,5,2","  11.7",",,,K,5,2","","","  15.3",",,,K,5,2","","","149.7",",,,K","","","11.51",",K","16.64",",,,K","6.38",",,,K","6254",",,,K"
"USC00410613","2012-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","12.7","7","12.7",",K","8",",K","3",",K","2",",K","","","","","0",",K","3",",K","0",",K","14",",K","0",",K","","","20120113",",,K","","","","","","","20120110",",,K","20120122",",,K","-1.7",",K,13,","","","","","68.3",",,K,10,","26.1",",K,22,","82.2",",,,K","482.3","7","  18.3",",,,K,5,2","148.6",",K","  20.6",",,,K,5,2","   7.8",",,,K,5,2","  12.2",",,,K,5,2","  12.5",",,,K,5,2","","","  16.8",",,,K,5,2","","","132.2",",,,K","","","13.95",",K","19.92",",,,K","7.97",",,,K","6269",",,,K"
"USC00410613","2012-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","23.4","7","10.7",",7","13",",7","9",",7","3",",7","","","","","0",",7","2",",7","0",",7","9",",7","0",",7","","","20120212",",,7","","","","","","","20120205",",,7","20120224",",,7","-0.6",",7,12,","","","","","51.3",",,7,05,","26.1",",7,24,","63.4",",,,7","625.1","7","","","142.8",",7","","","","","","","","","","","","","","","194.4",",,,7","","","13.78",",7","18.17",",,,7","9.39",",,,7","6289",",,,7"
"USC00410613","2012-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","102.8","7","79.4",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","20120304",",,7","","","","","","","20120321",",,7","20120325",",,7","4.4",",7,04,","","","","","122.4",",,7,21,","30.6",",7,25,","114.8",",,,7","648.7","7","","","23.6",",7","","","","","","","","","","","","","","","202.2",",,,7","","","20.13",",7","25.28",",,,7","14.98",",,,7","6364",",,,7"
"USC00410613","2012-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","216.4","7","113.6",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20120424","+,,7","","","","","","","20120421",",,7","20120413","+,,7","10.0",",7,24,+","","","","","25.1",",,7,21,","30.0",",7,13,+","156.5",",,,7","653.1","7","","","4.4",",7","","","","","","","","","","","","","","","57.4",",,,7","","","21.97",",7","27.46",",,,7","16.48",",,,7","5814",",,,7"
"USC00410613","2012-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","417.1","7","200.7",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","20120514",",,7","","","","","","","20120511",",,7","20120531","+,,7","15.6",",7,14,","","","","","42.7",",,7,11,","33.3",",7,31,+","188.0",",,,7","653.1","7","","","0.0",",7","","","","","","","","","","","","","","","65.5",",,,7","","","24.81",",7","30.36",",,,7","19.25",",,,7","4910",",,,7"
"USC00410613","2012-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","693.7","7","276.6",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","20120602","+,,7","","","","","","","20120608",",,7","20120627",",,7","18.9",",7,02,+","","","","","60.5",",,7,08,","37.8",",7,27,","192.0",",,,7","653.1","7","","","0.0",",7","","","","","","","","","","","","","","","203.0",",,,7","","","27.55",",7","32.99",",,,7","22.12",",,,7","4410",",,,7"
"USC00410613","2012-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","978.4","7","284.7",",7","18",",7","12",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20120713",",,7","","","","","","","20120713",",,7","20120731","+,,7","20.6",",7,13,","","","","","75.2",",,7,13,","35.0",",7,31,+","156.4",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","273.9",",,,7","","","27.52",",7","31.96",",,,7","23.07",",,,7","3563",",,,7"
"USC00410613","2012-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1292.4","7","314.0",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20120821",",,7","","","","","","","20120807",",,7","20120812","+,,7","20.6",",7,21,","","","","","32.8",",,7,07,","35.6",",7,12,+","175.6",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","78.6",",,,7","","","28.46",",7","33.31",",,,7","23.62",",,,7","4544",",,,7"
"USC00410613","2012-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1517.1","7","224.7",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","20120921","+,,7","","","","","","","20120929",",,7","20120908","+,,7","13.3",",7,21,+","","","","","39.9",",,7,29,","35.6",",7,08,+","152.9",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","87.7",",,,7","","","25.82",",7","31.78",",,,7","19.87",",,,7","3924",",,,7"
"USC00410613","2012-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1622.5","7","105.4",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","20121029",",,7","","","","","","","20121017",",,7","20121026",",,7","3.3",",7,29,","","","","","5.8",",,7,17,","31.7",",7,26,","131.0",",,,7","32.8","7","","","32.8",",7","","","","","","","","","","","","","","","8.9",",,,7","","","20.67",",7","27.10",",,,7","14.25",",,,7","4923",",,,7"
"USC00410613","2012-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1651.5","7","29.0","2,7","5","2,7","2","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","20","2,7","0","2,7","","","20121113",",2,7","","","","","","","20121104",",2,7","20121102",",2,7","2.2","2,7,13,","","","","","5.6","2,,7,04,","30.6","2,7,02,","98.5","2,,,7","116.6","7","","","83.8","2,7","","","","","","","","","","","","","","","12.1","2,,,7","","","16.38","2,7","23.91","2,,,7","8.84","2,,,7","3821","3,,,7"
"USC00410613","2012-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1674.2","7","22.7",",7","10",",7","6",",7","4",",7","","","","","0",",7","6",",7","0",",7","17",",7","0",",7","","","20121230","+,,7","","","","","","","20121205",",,7","20121203",",,7","-1.1",",7,30,+","","","","","39.4",",,7,05,","27.8",",7,03,","74.8",",,,7","266.2","7","","","149.6",",7","","","","","","","","","","","","","","","149.2",",,,7","","","14.24",",7","20.60",",,,7","7.88",",,,7","5992",",,,7"
"USC00410613","2013-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","5.9","7","5.9",",7","15",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","10",",7","0",",7","","","20130117",",,7","","","","","","","20130101",",,7","20130127",",,7","-1.1",",7,17,","","","","","96.5",",,7,01,","25.0",",7,27,","60.9",",,,7","474.8","7","","","208.6",",7","","","","","","","","","","","","","","","203.9",",,,7","","","11.79",",7","16.81",",,,7","6.78",",,,7","6585",",,,7"
"USC00410613","2013-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","8.1","7","2.2",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","9",",7","0",",7","","","20130216","+,,7","","","","","","","20130219","+,,7","20130206",",,7","2.2",",7,16,+","","","","","15.2",",,7,19,+","26.1",",7,06,","80.9","1,,,7","598.9","7","","","124.1",",7","","","","","","","","","","","","","","","63.0",",,,7","","","13.98",",7","19.86",",,,7","8.10",",,,7","5677","1,,,7"
"USC00410613","2013-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","25.8","7","17.7",",7","2",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","","","20130303",",,7","","","","","","","20130311",",,7","20130319",",,7","-1.1",",7,03,","","","","","7.1",",,7,11,","29.4",",7,19,","140.3",",,,7","728.4","7","","","129.5",",7","","","","","","","","","","","","","","","13.7",",,,7","","","14.73",",7","21.15",",,,7","8.30",",,,7","6543",",,,7"
"USC00410613","2013-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","82.6","7","56.8","1,7","7","1,7","6","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","25","1,7","0","1,7","","","20130420",",1,7","","","","","","","20130411",",1,7","20130430",",1,7","4.4","1,7,20,","","","","","71.4","1,,7,11,","28.3","1,7,30,","121.3","1,,,7","764.3","7","","","35.9","1,7","","","","","","","","","","","","","","","151.0","1,,,7","","","19.05","1,7","24.30","1,,,7","13.81","1,,,7","6538","1,,,7"
"USC00410613","2013-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","240.7","7","158.1",",7","4",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20130504",",,7","","","","","","","20130510",",,7","20130525",",,7","6.1",",7,04,","","","","","91.7",",,7,10,","31.1",",7,25,","163.9","1,,,7","775.9","7","","","11.6",",7","","","","","","","","","","","","","","","137.4",",,,7","","","23.06",",7","27.91",",,,7","18.21",",,,7","5895","1,,,7"
"USC00410613","2013-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","523.8","7","283.1",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","20130607",",,7","","","","","","","20130607",",,7","20130630",",,7","18.3",",7,07,","","","","","17.0",",,7,07,","38.9",",7,30,","179.5","1,,,7","775.9","7","","","0.0",",7","","","","","","","","","","","","","","","41.7",",,,7","","","27.77",",7","33.31",",,,7","22.23",",,,7","4074","1,,,7"
"USC00410613","2013-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","810.1","7","286.3",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20130702","+,,7","","","","","","","20130717",",,7","20130713",",,7","18.9",",7,02,+","","","","","20.8",",,7,17,","35.6",",7,13,","180.7",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","94.8",",,,7","","","27.57",",7","32.85",",,,7","22.29",",,,7","4490",",,,7"
"USC00410613","2013-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1119.9","7","309.8",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20130818","+,,7","","","","","","","20130811",",,7","20130810",",,7","20.0",",7,18,+","","","","","21.8",",,7,11,","36.7",",7,10,","158.0","3,,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","80.9",",,,7","","","28.33",",7","33.85",",,,7","22.80",",,,7","3781","3,,,7"
"USC00410613","2013-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1386.9","7","267.0",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","20130923",",,7","","","","","","","20130930",",,7","20130914","+,,7","17.8",",7,23,","","","","","69.3",",,7,30,","35.6",",7,14,+","147.2",",,,7","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","192.1",",,,7","","","27.23",",7","32.61",",,,7","21.86",",,,7","4397",",,,7"
"USC00410613","2013-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1499.1","7","112.2",",7","13",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","20131020",",,7","","","","","","","20131031",",,7","20131006",",,7","7.8",",7,20,","","","","","111.5",",,7,31,","32.8",",7,06,","97.3","2,,,7","10.3","7","","","10.3",",7","","","","","","","","","","","","","","","303.2",",,,7","","","21.62",",7","26.99",",,,7","16.25",",,,7","3674","2,,,7"
"USC00410613","2013-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1520.8","7","21.7",",7","8",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","","","20131129",",,7","","","","","","","20131126",",,7","20131118",",,7","-1.1",",7,29,","","","","","64.0",",,7,26,","28.9",",7,18,","78.5","1,,,7","162.2","7","","","151.9",",7","","","","","","","","","","","","","","","120.1",",,,7","","","13.99",",7","19.58",",,,7","8.41",",,,7","6046","1,,,7"
"USC00410613","2013-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1532.2","7","11.4","1,7","7",",7","2",",7","0",",7","","","","","0",",7","6",",7","0","1,7","8","1,7","0","1,7","","","20131224",",,7","","","","","","","20131222",",,7","20131206","+,1,7","-1.7",",7,24,","","","","","17.0",",,7,22,","25.6","1,7,06,+","50.8","2,,,7","402.3","7","","","240.1","1,7","","","","","","","","","","","","","","","24.9",",,,7","","","10.68","1,7","16.01","1,,,7","5.35",",,,7","5016","2,,,7"
"USC00410613","2014-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","14",",7","2",",7","4",",7","0",",7","","","20140107",",,7","","","","","","","20140113",",,7","20140121",",,7","-6.7",",7,07,","","","","","9.7",",,7,13,","23.9",",7,21,","84.7","1,,,7","720.4","7","","","318.1",",7","","","","","","","","","","","","","","","27.9",",,,7","","","8.07",",7","15.00",",,,7","1.15",",,,7","5779","1,,,7"
"USC00410613","2014-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","10.5","7","10.5",",7","12",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","9",",7","0",",7","","","20140213",",,7","","","","","","","20140226",",,7","20140221",",,7","-1.1",",7,13,","","","","","45.0",",,7,26,","25.6",",7,21,","56.7","1,,,7","912.2","7","","","191.8",",7","","","","","","","","","","","","","","","127.3",",,,7","","","11.86",",7","16.80",",,,7","6.91",",,,7","5825","1,,,7"
"USC00410613","2014-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","20.2","7","9.7",",7","10",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","20140304","+,,7","","","","","","","20140316",",,7","20140329",",,7","-1.7",",7,04,+","","","","","16.8",",,7,16,","27.2",",7,29,","90.9",",,,7","1050.8","7","","","138.6",",7","","","","","","","","","","","","","","","57.1",",,,7","","","14.18",",7","19.48",",,,7","8.87",",,,7","6066","1,,,7"
"USC00410613","2014-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","98.9","7","78.7",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","","","20140415",",,7","","","","","","","20140407",",,7","20140429",",,7","3.9",",7,15,","","","","","12.7",",,7,07,","32.8",",7,29,","128.5","1,,,7","1077.4","7","","","26.6",",7","","","","","","","","","","","","","","","33.5",",,,7","","","20.07",",7","25.30",",,,7","14.84",",,,7","6344","1,,,7"
