"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00013761","1989-08","31.38307","-85.36779","103.9","HEADLAND, AL US","","","230.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","19890812","+,1,0","19890831","+,,0","19890831","+,,0","","","19890815",",,0","19890826",",1,0","16.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","36.7","1,0,26,","167.7",",,,0","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  36.1",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  25.7",",,,0,0,2","","","  29.9",",,,0,0,2","","","27.8",",,,0","0",",,,0","26.30","2,0","32.91","1,,,0","19.69","1,,,0","1308",",,,0"
"USC00013761","1989-09","31.38307","-85.36779","103.9","HEADLAND, AL US","","","159.7","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","12",",0","","","19890925",",3,0","19890930","+,,0","19890930","+,,0","","","19890901",",,0","19890901",",,0","11.7","3,0,25,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","36.1",",0,01,","116.0","2,,,0","5.0","0","  26.1",",,,0,0,2","5.0",",0","  29.4",",,,0,0,2","  16.7",",,,0,0,2","  20.6",",,,0,0,2","  23.5",",,,0,0,2","","","  26.5",",,,0,0,2","","","131.6",",,,0","0",",,,0","23.66","3,0","30.09",",,,0","17.22","3,,,0","1334",",,,0"
"USC00013761","1989-10","31.38307","-85.36779","103.9","HEADLAND, AL US","","","52.3","5,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","2","5,0","0",",0","28",",0","0",",0","","","19891021","+,5,0","19891031","+,,0","19891031","+,,0","","","19891001",",,0","19891007",",,0","-1.1","5,0,21,+","0",",,0,31,+","0",",,0,31,+","132.1",",,0,01,","31.7",",0,07,","72.9","3,,,0","63.2","0","  22.2",",,,0,0,2","58.2",",0","  24.4","1,,,0,0,2","  11.7",",,,0,0,2","  13.3","1,,,0,0,2","  17.1",",,,0,0,2","","","  19.3","1,,,0,0,2","","","178.1",",,,0","0",",,,0","18.14","5,0","25.52",",,,0","10.77","5,,,0","1556","1,,,0"
"USC00013761","1989-11","31.38307","-85.36779","103.9","HEADLAND, AL US","","","4.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19891124","+,,0","19891130","+,,0","19891130","+,,0","","","19891109",",,0","19891116",",,0","-3.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","168.9",",,0,09,","27.8",",0,16,","44.2","5,,,0","204.3","0","  17.2","1,,,0,0,2","141.1",",0","  18.9","1,,,0,0,2","   8.3","1,,,0,0,2","  10.0","1,,,0,0,2","  12.4","1,,,0,0,2","","","  14.8","1,,,0,0,2","","","255.2",",,,0","0",",,,0","13.78",",0","21.24",",,,0","6.32",",,,0","1685","1,,,0"
"USC00013761","1989-12","31.38307","-85.36779","103.9","HEADLAND, AL US","","","0.0","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","18","1,0","2",",0","2",",0","0",",0","","","19891224",",1,0","19891231","+,,0","19891223",",,0","","","19891213",",,0","19891231",",,0","-15.0","1,0,24,","0",",,0,31,+","0",",T,0,23,","36.3",",,0,13,","22.8",",0,31,","","","598.0","0","  11.1","1,,,0,0,2","393.7",",0","  14.4","1,,,0,0,2","   1.7","1,,,0,0,2","   1.7","1,,,0,0,2","   6.1","1,,,0,0,2","","","   7.8","1,,,0,0,2","","","127.7",",,,0","0",",T,,0","5.24","1,0","12.30",",,,0","-1.83","1,,,0","",""
"USC00013761","1990-01","31.38307","-85.36779","103.9","HEADLAND, AL US","0.6","0","0.6","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","9","1,0","0","1,0","","","19900113",",,0","19900131","+,,0","19900131","+,,0","","","19900101",",,0","19900120",",1,0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","25.6","1,0,20,","","","818.8","0","  13.3","2,,,0,0,2","220.8","1,0","  16.1","2,,,0,0,2","   5.0","2,,,0,0,2","   6.1","2,,,0,0,2","   9.2","2,,,0,0,2","","","  11.4","2,,,0,0,2","","","209.9",",,,0","0",",,,0","11.06","1,0","18.29","1,,,0","3.83",",,,0","1934",",,,0"
"USC00013761","1990-02","31.38307","-85.36779","103.9","HEADLAND, AL US","5.6","0","5.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19900226",",,0","19900228","+,,0","19900228","+,,0","","","19900219",",,0","19900216",",,0","-1.7",",0,26,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,19,","26.7",",0,16,","50.7","4,,,0","961.5","0","  15.6","2,,,0,0,2","142.7",",0","  17.2","2,,,0,0,2","   8.3","2,,,0,0,2","  10.0","2,,,0,0,2","  11.8","2,,,0,0,2","","","  13.9","2,,,0,0,2","","","117.9",",,,0","0",",,,0","13.41",",0","20.28",",,,0","6.55",",,,0","2321",",,,0"
"USC00013761","1990-03","31.38307","-85.36779","103.9","HEADLAND, AL US","20.0","0","14.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19900321","+,,0","19900331","+,,0","19900331","+,,0","","","19900317",",,0","19900312",",,0","-1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,17,","31.1",",0,12,","105.0","4,,,0","1040.3","0","  17.2",",,,0,0,2","78.8",",0","  23.3",",,,0,0,2","   8.3",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","","","  16.8",",,,0,0,2","","","110.4",",,,0","0",",,,0","16.25",",0","24.55",",,,0","7.96",",,,0","2136",",,,0"
"USC00013761","1990-04","31.38307","-85.36779","103.9","HEADLAND, AL US","53.1","0","33.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19900408",",,0","19900430","+,,0","19900430","+,,0","","","19900402",",,0","19900430","+,,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","30.6",",0,30,+","153.8",",,,0","1104.0","0","  20.6",",,,0,0,2","63.7",",0","  26.7",",,,0,0,2","  11.1",",,,0,0,2","  16.1",",,,0,0,2","  16.4",",,,0,0,2","","","  21.1",",,,0,0,2","","","53.9",",,,0","0",",,,0","17.31",",0","25.61",",,,0","9.02",",,,0","1883",",,,0"
"USC00013761","1990-05","31.38307","-85.36779","103.9","HEADLAND, AL US","177.5","0","124.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19900511",",,0","19900531","+,,0","19900531","+,,0","","","19900513","+,,0","19900503",",,0","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,+","34.4",",0,03,","175.2","4,,,0","1109.2","0","  25.0",",,,0,0,2","5.2",",0","  30.0",",,,0,0,2","  15.0",",,,0,0,2","  21.1",",,,0,0,2","  21.8",",,,0,0,2","","","  26.8",",,,0,0,2","","","88.0",",,,0","0",",,,0","22.18",",0","29.94",",,,0","14.42",",,,0","1662",",,,0"
"USC00013761","1990-06","31.38307","-85.36779","103.9","HEADLAND, AL US","386.0","0","208.5","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19900626","+,1,0","19900630","+,,0","19900630","+,,0","","","19900609",",,0","19900622","+,,0","15.0","1,0,26,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,09,","36.1",",0,22,+","181.1","2,,,0","1109.2","0","  28.3",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  16.7",",,,0,0,2","  27.8",",,,0,0,2","  25.5",",,,0,0,2","","","  29.8",",,,0,0,2","","","69.6",",,,0","0",",,,0","25.54","1,0","33.17",",,,0","17.91","1,,,0","1170","1,,,0"
"USC00013761","1990-07","31.38307","-85.36779","103.9","HEADLAND, AL US","623.4","0","237.4","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900709",",,0","19900708",",1,0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","38.3","1,0,08,","178.0","2,,,0","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  31.7",",,,0,0,2","  25.0",",,,0,0,2","  26.7",",,,0,0,2","  26.5",",,,0,0,2","","","  30.1",",,,0,0,2","","","80.6",",,,0","0",",,,0","26.20","1,0","34.10","1,,,0","18.30",",,,0","1324",",,,0"
"USC00013761","1990-08","31.38307","-85.36779","103.9","HEADLAND, AL US","896.8","0","273.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19900810",",,0","19900831","+,,0","19900831","+,,0","","","19900820",",,0","19900820",",,0","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","38.9",",0,20,","195.6","1,,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  27.2",",,,0,0,2","  27.4",",,,0,0,2","","","  30.9",",,,0,0,2","","","29.9",",,,0","0",",,,0","27.15",",0","36.08",",,,0","18.22",",,,0","1234",",,,0"
"USC00013761","1990-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1076.3","0","179.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","19900924",",1,0","19900930","+,,0","19900930","+,,0","","","19900912",",,0","19900909",",,0","4.4","1,0,24,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,12,","37.8",",0,09,","173.1",",,,0","6.1","0","  27.2",",,,0,0,2","6.1",",0","  31.1",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  25.1",",,,0,0,2","","","  28.1",",,,0,0,2","","","19.6",",,,0","0",",,,0","24.31","1,0","33.65",",,,0","14.96","1,,,0","1218","1,,,0"
"USC00013761","1990-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1136.0","0","59.7","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","29",",0","7",",0","","","19901026",",1,0","19901031","+,,0","19901031","+,,0","","","19901018",",,0","19901008",",,0","-1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","33.9",",0,08,","113.2","2,,,0","68.0","0","  22.8","1,,,0,0,2","61.9",",0","  30.0","1,,,0,0,2","  11.7","1,,,0,0,2","  12.8","1,,,0,0,2","  18.8","1,,,0,0,2","","","  21.2","1,,,0,0,2","","","53.4",",,,0","0",",,,0","18.30","1,0","27.67",",,,0","8.92","1,,,0","2019",",,,0"
"USC00013761","1990-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1144.9","0","8.9","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","19901130",",,0","19901130","+,,0","19901130","+,,0","","","19901110",",,0","19901105",",1,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","27.8","1,0,05,","53.5","1,,,0","156.5","0","  15.0","3,,,0,0,2","88.5","1,0","  20.6","2,,,0,0,2","   9.4","3,,,0,0,2","  11.1","2,,,0,0,2","  12.1","3,,,0,0,2","","","  14.2","2,,,0,0,2","","","45.7",",,,0","0",",,,0","15.64","1,0","22.74","1,,,0","8.54",",,,0","1765",",,,0"
"USC00013761","1990-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1149.3","0","4.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19901225",",,0","19901231","+,,0","19901231","+,,0","","","19901204",",,0","19901224",",,0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","25.6",",0,24,","","","340.2","0","  16.1","1,,,0,0,2","183.7",",0","  17.2","2,,,0,0,2","   6.7","1,,,0,0,2","   7.2","2,,,0,0,2","  10.8","1,,,0,0,2","","","  12.4","2,,,0,0,2","","","83.8",",,,0","0",",,,0","12.55",",0","18.38",",,,0","6.73",",,,0","2269",",,,0"
"USC00013761","1991-01","31.38307","-85.36779","103.9","HEADLAND, AL US","0.0","0","0.0","2,0","19",",0","16",",0","6",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","3",",0","0",",0","","","19910125","+,2,0","19910131","+,,0","19910131","+,,0","","","19910130",",,0","19910101",",,0","-3.3","2,0,25,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,30,","25.0",",0,01,","","","579.3","0","  14.4","2,,,0,0,2","239.1",",0","  15.6","2,,,0,0,2","   5.6","2,,,0,0,2","   6.7","2,,,0,0,2","  10.2","2,,,0,0,2","","","  11.8","2,,,0,0,2","","","347.7",",,,0","0",",,,0","10.07","2,0","14.70",",,,0","5.44","2,,,0","",""
"USC00013761","1991-02","31.38307","-85.36779","103.9","HEADLAND, AL US","7.2","0","7.2","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","10",",0","0",",0","","","19910216",",1,0","19910228","+,,0","19910228","+,,0","","","19910207",",,0","19910222","+,,0","-7.2","1,0,16,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,07,","27.8",",0,22,+","","","743.8","0","  15.6",",,,0,0,2","164.5",",0","  18.3",",,,0,0,2","   5.0",",,,0,0,2","   7.8",",,,0,0,2","  10.2",",,,0,0,2","","","  13.2",",,,0,0,2","","","36.3",",,,0","0",",,,0","12.30","1,0","18.14",",,,0","6.46","1,,,0","2687",",,,0"
"USC00013761","1991-03","31.38307","-85.36779","103.9","HEADLAND, AL US","34.9","0","27.7","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","19",",0","0",",0","","","19910311",",2,0","19910331","+,,0","19910331","+,,0","","","19910302",",,0","19910328","+,,0","0.0","2,0,11,","0",",,0,31,+","0",",,0,31,+","110.7",",,0,02,","29.4",",0,28,+","98.9","5,,,0","855.3","0","  20.6",",,,0,0,2","111.5",",0","  21.7",",,,0,0,2","   8.9",",,,0,0,2","  11.7",",,,0,0,2","  13.1",",,,0,0,2","","","  16.7",",,,0,0,2","","","239.6",",,,0","0",",,,0","15.50","2,0","22.32",",,,0","8.68","2,,,0","2927",",,,0"
"USC00013761","1991-04","31.38307","-85.36779","103.9","HEADLAND, AL US","109.2","0","74.3","3,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","1",",0","","","19910401",",3,0","19910430","+,,0","19910430","+,,0","","","19910423",",,0","19910430",",,0","6.1","3,0,01,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","32.2",",0,30,","","","866.9","0","  22.2","2,,,0,0,2","11.6",",0","  25.0","2,,,0,0,2","  13.9","2,,,0,0,2","  17.2","2,,,0,0,2","  19.1","2,,,0,0,2","","","  22.0","2,,,0,0,2","","","84.2",",,,0","0",",,,0","20.62","3,0","26.56",",,,0","14.67","3,,,0","1114","3,,,0"
"USC00013761","1991-05","31.38307","-85.36779","103.9","HEADLAND, AL US","294.0","0","184.8",",0","19",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19910508","+,,0","19910531","+,,0","19910531","+,,0","","","19910512",",,0","19910531","+,,0","15.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","51.1",",,0,12,","32.2",",0,31,+","122.0","3,,,0","866.9","0","  25.6",",,,0,0,2","0.0",",0","  29.4",",,,0,0,2","  20.6",",,,0,0,2","  21.7",",,,0,0,2","  22.9",",,,0,0,2","","","  25.6",",,,0,0,2","","","223.3",",,,0","0",",,,0","24.29",",0","29.37",",,,0","19.22",",,,0","1252",",,,0"
"USC00013761","1991-06","31.38307","-85.36779","103.9","HEADLAND, AL US","525.4","0","231.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19910607",",,0","19910630","+,,0","19910630","+,,0","","","19910626",",,0","19910624","+,,0","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","34.4",",0,24,+","177.0",",,,0","866.9","0","  26.7",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  23.3",",,,0,0,2","  26.1",",,,0,0,2","  25.5",",,,0,0,2","","","  28.2",",,,0,0,2","","","78.2",",,,0","0",",,,0","26.05",",0","31.96",",,,0","20.13",",,,0","1142","1,,,0"
"USC00013761","1991-07","31.38307","-85.36779","103.9","HEADLAND, AL US","798.2","0","272.8",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19910726","+,,0","19910731","+,,0","19910731","+,,0","","","19910725",",,0","19910715",",,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,25,","35.6",",0,15,","164.3","3,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  26.1",",,,0,0,2","  27.2",",,,0,0,2","  26.7",",,,0,0,2","","","  28.9",",,,0,0,2","","","146.9",",,,0","0",",,,0","27.13",",0","32.62",",,,0","21.65",",,,0","1217",",,,0"
"USC00013761","1991-08","31.38307","-85.36779","103.9","HEADLAND, AL US","1043.5","0","245.3",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19910821",",,0","19910831","+,,0","19910831","+,,0","","","19910807",",,0","19910806",",,0","15.6",",0,21,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","35.0",",0,06,","138.5","1,,,0","0.0","0","  27.2",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  25.0",",,,0,0,2","  26.1",",,,0,0,2","  26.5",",,,0,0,2","","","  27.4",",,,0,0,2","","","141.2",",,,0","0",",,,0","26.25",",0","32.05",",,,0","20.44",",,,0","620","3,,,0"
"USC00013761","1991-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1223.8","0","180.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19910920",",,0","19910930","+,,0","19910930","+,,0","","","19910918",",,0","19910917","+,,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","35.6",",0,17,+","145.1",",,,0","1.9","0","  26.7",",,,0,0,2","1.9",",0","  27.8",",,,0,0,2","  20.6",",,,0,0,2","  21.1",",,,0,0,2","  24.7",",,,0,0,2","","","  25.8",",,,0,0,2","","","69.0",",,,0","0",",,,0","24.28",",0","31.32",",,,0","17.24",",,,0","1029","2,,,0"
"USC00013761","1991-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1275.5","0","51.7","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19911017","+,1,0","19911031","+,,0","19911031","+,,0","","","19911006",",,0","19911029","+,,0","3.3","1,0,17,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","29.4",",0,29,+","104.7",",,,0","34.7","0","","","32.8",",0","  22.2",",,,0,0,2","","","  15.0",",,,0,0,2","","","","","  18.9",",,,0,0,2","","","30.5",",,,0","0",",,,0","18.98","1,0","26.52",",,,0","11.43","1,,,0","1502",",,,0"
"USC00013761","1991-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1288.9","0","13.4",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19911105",",,0","19911130","+,,0","19911130","+,,0","","","19911122",",,0","19911121",",,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,22,","27.8",",0,21,","","","237.1","0","  18.3","3,,,0,0,2","202.4",",0","  20.0","3,,,0,0,2","   8.3","3,,,0,0,2","  10.0","3,,,0,0,2","  12.6","3,,,0,0,2","","","  14.3","3,,,0,0,2","","","84.4",",,,0","0",",,,0","12.03",",0","19.44",",,,0","4.62",",,,0","",""
"USC00013761","1991-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1298.9","0","10.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19911205",",,0","19911231","+,,0","19911231","+,,0","","","19911204",",,0","19911203",",,0","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","27.8",",0,03,","","","466.2","0","  16.7","1,,,0,0,2","229.1",",0","  18.3",",,,0,0,2","   6.7","1,,,0,0,2","   9.4",",,,0,0,2","  11.3","1,,,0,0,2","","","  13.1",",,,0,0,2","","","63.5",",,,0","0",",,,0","11.26",",0","17.74",",,,0","4.79",",,,0","2263",",,,0"
"USC00013761","1992-01","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","19920131","+,,0","19920131","+,,0","","","19920113",",,0","19920114",",,0","","","0",",,0,31,+","0",",,0,31,+","93.0",",,0,13,","21.7",",0,14,","","","","","  12.8",",,,0,0,2","","","  13.9",",,,0,0,2","   4.4",",,,0,0,2","   6.7",",,,0,0,2","   8.9",",,,0,0,2","","","  10.3",",,,0,0,2","","","277.0",",,,0","0",",,,0","","","13.89",",,,0","","","2410","2,,,0"
"USC00013761","1992-02","31.38307","-85.36779","103.9","HEADLAND, AL US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","19920229","+,,0","19920229","+,,0","","","19920206",",,0","19920217",",,0","","","0",",,0,29,+","0",",,0,29,+","61.5",",,0,06,","24.4",",0,17,","","","","","  16.1",",,,0,0,2","","","  16.1",",,,0,0,2","   5.6",",,,0,0,2","   7.8",",,,0,0,2","  10.7",",,,0,0,2","","","  12.3",",,,0,0,2","","","205.2",",,,0","0",",,,0","","","18.69",",,,0","","","2251",",,,0"
"USC00013761","1992-03","31.38307","-85.36779","103.9","HEADLAND, AL US","","","6.7","4,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","19",",0","0",",0","","","19920311",",4,0","19920331","+,,0","19920331","+,,0","","","19920319",",,0","19920309","+,,0","-1.1","4,0,11,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","27.8",",0,09,+","117.1","4,,,0","","","  17.2",",,,0,0,2","117.3",",0","  20.6",",,,0,0,2","  10.0",",,,0,0,2","  11.1",",,,0,0,2","  12.9",",,,0,0,2","","","  15.7",",,,0,0,2","","","190.0",",,,0","0",",,,0","14.21","4,0","21.24",",,,0","7.18","4,,,0","2747",",,,0"
"USC00013761","1992-04","31.38307","-85.36779","103.9","HEADLAND, AL US","","","43.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19920402",",,0","19920430","+,,0","19920430","+,,0","","","19920421",",,0","19920425",",,0","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","31.7",",0,25,","156.4","1,,,0","","","  20.0",",,,0,0,2","64.5",",0","  24.4",",,,0,0,2","  11.1",",,,0,0,2","  15.0",",,,0,0,2","  16.5",",,,0,0,2","","","  20.9",",,,0,0,2","","","15.0",",,,0","0",",,,0","17.62",",0","25.00",",,,0","10.24",",,,0","2042",",,,0"
"USC00013761","1992-05","31.38307","-85.36779","103.9","HEADLAND, AL US","","","122.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19920508",",,0","19920531","+,,0","19920531","+,,0","","","19920529",",,0","19920525",",,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","32.8",",0,25,","207.3",",,,0","","","  23.9",",,,0,0,2","13.9",",0","  28.3",",,,0,0,2","  15.6",",,,0,0,2","  18.3",",,,0,0,2","  21.0",",,,0,0,2","","","  25.2",",,,0,0,2","","","63.3",",,,0","0",",,,0","21.85",",0","29.18",",,,0","14.52",",,,0","1758",",,,0"
"USC00013761","1992-06","31.38307","-85.36779","103.9","HEADLAND, AL US","","","203.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19920602",",,0","19920630","+,,0","19920630","+,,0","","","19920604",",,0","19920627",",,0","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,04,","34.4",",0,27,","170.3",",,,0","","","  26.7",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  24.6",",,,0,0,2","","","  27.4",",,,0,0,2","","","97.5",",,,0","0",",,,0","25.10",",0","30.62",",,,0","19.57",",,,0","1479",",,,0"
"USC00013761","1992-07","31.38307","-85.36779","103.9","HEADLAND, AL US","","","278.3",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19920702",",,0","19920731","+,,0","19920731","+,,0","","","19920725",",,0","19920713",",,0","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,25,","36.7",",0,13,","167.3","2,,,0","0.0","0","  28.3",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  24.4",",,,0,0,2","  25.6",",,,0,0,2","  26.6",",,,0,0,2","","","  29.2",",,,0,0,2","","","189.0",",,,0","0",",,,0","27.31",",0","33.06",",,,0","21.56",",,,0","1685",",,,0"
