"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","1992-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.9",",X","1197.0","X","31.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","26","","1","","19921020",",,X","19921031","+,,X","19921031","+,,X","2","","19921030",",,X","19921013",",,X","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,30,","31.7",",X,13,","41.7","X","40.3",",X","46.3",",,,X","0",",,,X","18.06",",X","26.02",",,,X","10.10",",,,X","","","","","320",",X","","","","","15.9",",X"
"USW00003866","1992-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","1203.4","X","6.4",",X","12",",X","11",",X","4",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","20","","3","","19921129","+,,X","19921130","+,,X","19921130","+,,X","4","","19921104",",,X","19921103",",,X","-1.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","47.8",",,X,04,","28.3",",X,03,","241.9","X","200.2",",X","224.3",",,,X","0",",,,X","11.87",",X","18.39",",,,X","5.36",",,,X","","","","","190",",X","","","","","19.5",",X"
"USW00003866","1992-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",X","1203.7","X","0.3",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","25","","3","","19921203",",,X","19921231","+,,X","19921231","+,,X","","","19921215",",,X","19921222",",,X","-2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,15,","22.2",",X,22,","510.6","X","268.7",",X","144.3",",,,X","0",",,,X","9.67",",X","14.45",",,,X","4.89",",,,X","","","","","100",",X","","","","","16.4",",X"
"USW00003866","1993-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","0.0","X","0.0",",X","13",",X","11",",X","5",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","23","","2","","19930131",",,X","19930131","+,,X","19930131","+,,X","4","","19930120",",,X","19930123",",,X","-3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,20,","25.0",",X,23,","758.9","X","248.3",",X","258.7",",,,X","0",",,,X","10.32",",X","15.76",",,,X","4.89",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00003866","1993-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","2.5","X","2.5",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","8","","","","19930219",",,X","19930228","+,,X","19930228","+,,X","4","","19930216",",,X","19930209",",,X","-5.0",",X,19,","0",",,X,28,+","0",",,X,28,+","29.7",",,X,16,","26.1",",X,09,","983.1","X","224.2",",X","89.4",",,,X","0",",,,X","10.42",",X","17.10",",,,X","3.73",",,,X","","","","","210",",X","","","","","13.9",",X"
"USW00003866","1993-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",X","11.4","X","8.9",",X","11",",X","9",",X","3",",X","1",",X","2",",X","0",",X","4",",X","0",",X","14",",X","0",",X","21","","4","","19930314",",,X","19930313",",,X","19930313",",,X","2","","19930330",",,X","19930329",",,X","-4.4",",X,14,","76",",,X,13,","74",",,X,13,","96.0",",,X,30,","31.1",",X,29,","1161.4","X","178.3",",X","208.3",",,,X","107",",,,X","12.87",",X","19.54",",,,X","6.19",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00003866","1993-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","46.4","X","35.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","15","","","","19930403",",,X","19930430","+,,X","19930430","+,,X","5","","19930415",",,X","19930429",",,X","0.6",",X,03,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,15,","32.8",",X,29,","1236.9","X","75.5",",X","68.2",",,,X","0",",,,X","16.98",",X","24.16",",,,X","9.81",",,,X","","","","","170",",X","","","","","14.9",",X"
"USW00003866","1993-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.3",",X","156.2","X","109.8",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","31","","4","","19930522",",,X","19930531","+,,X","19930531","+,,X","1","","19930511",",,X","19930506",",,X","4.4",",X,22,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,11,","33.9",",X,06,","1244.1","X","7.2",",X","117.2",",,,X","0",",,,X","21.64",",X","28.69",",,,X","14.59",",,,X","","","","","170",",X","","","","","10.8",",X"
"USW00003866","1993-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","405.5","X","249.3",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","25","","1","","19930602",",,X","19930630","+,,X","19930630","+,,X","5","","19930628",",,X","19930612",",,X","11.1",",X,02,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,28,","36.7",",X,12,","1244.1","X","0.0",",X","128.2",",,,X","0",",,,X","26.64",",X","33.07",",,,X","20.21",",,,X","","","","","220",",X","","","","","12.3",",X"
"USW00003866","1993-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","710.9","X","305.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","31","","1","","19930731",",,X","19930731","+,,X","19930731","+,,X","9","","19930729",",,X","19930703",",,X","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,29,","37.8",",X,03,","0.0","X","0.0",",X","56.9",",,,X","0",",,,X","28.19",",X","34.80",",,,X","21.57",",,,X","","","","","150",",X","","","","","12.3",",X"
"USW00003866","1993-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","0.8",",X","994.5","X","283.6",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","30","","3","","19930811","+,,X","19930831","+,,X","19930831","+,,X","9","","19930821",",,X","19930821",",,X","18.9",",X,11,+","0",",,X,31,+","0",",,X,31,+","62.5",",,X,21,","37.8",",X,21,","0.0","X","0.0",",X","129.3",",,,X","0",",,,X","27.48",",X","34.00",",,,X","20.96",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00003866","1993-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","1212.3","X","217.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","25","","","","19930928",",,X","19930930","+,,X","19930930","+,,X","7","","19930902",",,X","19930925","+,,X","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,02,","36.1",",X,25,+","0.0","X","0.0",",X","63.5",",,,X","0",",,,X","25.59",",X","32.67",",,,X","18.52",",,,X","","","","","260",",X","","","","","14.4",",X"
"USW00003866","1993-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.4",",X","1287.7","X","75.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","4",",X","24","","2","","19931031",",,X","19931031","+,,X","19931031","+,,X","1","","19931029",",,X","19931005",",,X","-1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","74.4",",,X,29,","33.3",",X,05,","70.9","X","70.9",",X","155.1",",,,X","0",",,,X","18.48",",X","25.22",",,,X","11.74",",,,X","","","","","40",",X","","","","","11.3",",X"
"USW00003866","1993-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.1",",X","1298.8","X","11.1","2,X","8",",X","5",",X","2",",X","0",",X","0",",X","0","1,X","8","1,X","0","1,X","13","1,X","0","1,X","19","","1","","19931128",",1,X","19931130","+,,X","19931130","+,,X","3","","19931115",",,X","19931114",",1,X","-3.9","1,X,28,","0",",,X,30,+","0",",,X,30,+","43.4",",,X,15,","27.8","1,X,14,","256.5","X","185.6","1,X","106.2",",,,X","0",",,,X","12.11","2,X","19.52","1,,,X","4.70","1,,,X","","","","","20",",X","","","","","11.8",",X"
"USW00003866","1993-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","1298.8","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","19","","2","","19931231",",,X","19931231","+,,X","19931222",",,X","1","","19931213",",,X","19931228","+,,X","-6.7",",X,31,","0",",,X,31,+","0",",T,X,22,","33.8",",,X,13,","21.7",",X,28,+","545.2","X","288.7",",X","84.2",",,,X","0",",T,,X","9.02",",X","14.70",",,,X","3.34",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00003866","1994-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","0.3","X","0.3",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","14",",X","1",",X","3",",X","0",",X","15","","4","","19940119",",,X","19940131","+,,X","19940131","+,,X","2","","19940127",",,X","19940126",",,X","-10.6",",X,19,","0",",,X,31,+","0",",,X,31,+","111.5",",,X,27,","23.3",",X,26,","934.4","X","389.2",",X","179.8",",,,X","0",",,,X","5.79",",X","11.16",",,,X","0.41",",,,X","","","","","250",",X","","","","","11.3",",X"
"USW00003866","1994-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","3.6","X","3.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","18","","","","19940203",",,X","19940228","+,,X","19940228","+,,X","2","","19940205",",,X","19940208",",,X","-6.7",",X,03,","0",",,X,28,+","0",",,X,28,+","37.3",",,X,05,","26.1",",X,08,","1159.1","X","224.7",",X","113.4",",,,X","0",",,,X","10.43",",X","17.26",",,,X","3.59",",,,X","","","","","90",",X","","","","","11.3",",X"
"USW00003866","1994-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.2",",X","11.6","X","8.0",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","22","","3","","19940311",",,X","19940331","+,,X","19940331","+,,X","5","","19940301",",,X","19940327",",,X","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,01,","28.3",",X,27,","1308.9","X","149.8",",X","187.5",",,,X","0",",,,X","13.76",",X","20.98",",,,X","6.54",",,,X","","","","","180",",X","","","","","13.4",",X"
"USW00003866","1994-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",X","76.1","X","64.5",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26",",X","0",",X","26","","","","19940401",",,X","19940430","+,,X","19940430","+,,X","3","","19940405",",,X","19940427","+,,X","-0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,05,","31.1",",X,27,+","1358.3","X","49.4",",X","90.0",",,,X","0",",,,X","18.83",",X","26.21",",,,X","11.46",",,,X","","","","","240",",X","","","","","14.4",",X"
"USW00003866","1994-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","158.6","X","82.5",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","28","","","","19940505","+,,X","19940531","+,,X","19940531","+,,X","6","","19940503",",,X","19940529","+,,X","8.3",",X,05,+","0",",,X,31,+","0",",,X,31,+","27.7",",,X,03,","31.1",",X,29,+","1368.9","X","10.6",",X","60.3",",,,X","0",",,,X","20.65",",X","27.35",",,,X","13.95",",,,X","","","","","360",",X","","","","","11.8",",X"
"USW00003866","1994-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","387.5","X","228.9",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","30","","1","","19940601",",,X","19940630","+,,X","19940630","+,,X","13","","19940603",",,X","19940614",",,X","17.2",",X,01,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,03,","36.1",",X,14,","1368.9","X","0.0",",X","113.4",",,,X","0",",,,X","25.96",",X","31.49",",,,X","20.44",",,,X","","","","","330",",X","","","","","18.5",",X"
"USW00003866","1994-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","609.8","X","222.3",",X","21",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","30","","3","","19940729",",,X","19940731","+,,X","19940731","+,,X","17","","19940707",",,X","19940705",",,X","15.0",",X,29,","0",",,X,31,+","0",",,X,31,+","48.3",",,X,07,","35.0",",X,05,","0.0","X","0.0",",X","334.6",",,,X","0",",,,X","25.50",",X","30.86",",,,X","20.15",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00003866","1994-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.2",",X","833.4","X","223.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","31","","","","19940823",",,X","19940831","+,,X","19940831","+,,X","6","","19940803",",,X","19940830",",,X","16.1",",X,23,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,03,","35.6",",X,30,","0.0","X","0.0",",X","64.0",",,,X","0",",,,X","25.55",",X","31.38",",,,X","19.71",",,,X","","","","","310",",X","","","","","11.3",",X"
"USW00003866","1994-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","968.0","X","134.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","27","","3","","19940924",",,X","19940930","+,,X","19940930","+,,X","2","","19940915",",,X","19940912","+,,X","7.2",",X,24,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,15,","32.8",",X,12,+","6.4","X","6.4",",X","26.0",",,,X","0",",,,X","22.61",",X","29.37",",,,X","15.85",",,,X","","","","","100",",X","","","","","10.3",",X"
"USW00003866","1994-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","1008.7","X","40.7","3,X","11","3,X","7","3,X","2","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","19","3,X","0","3,X","24","","1","","19941029","+,3,X","19941031","+,3,X","19941031","+,3,X","2","","19941009",",3,X","19941001",",3,X","2.8","3,X,29,+","0","3,,X,31,+","0","3,,X,31,+","37.6","3,,X,09,","30.0","3,X,01,","50.1","X","43.7","3,X","108.5","3,,,X","0","3,,,X","18.23","3,X","23.65","3,,,X","12.80","3,,,X","","","","","270","3,X","","","","","13.4","3,X"
"USW00003866","1994-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","1016.8","X","8.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","22","","1","","19941124","+,,X","19941130","+,,X","19941130","+,,X","1","","19941127",",,X","19941127","+,,X","-1.1",",X,24,+","0",",,X,30,+","0",",,X,30,+","17.5",",,X,27,","27.2",",X,27,+","177.5","X","127.4",",X","37.3",",,,X","0",",,,X","14.36",",X","20.63",",,,X","8.08",",,,X","","","","","280",",X","","","","","14.9",",X"
"USW00003866","1994-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","1017.1","X","0.3",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","22","","1","","19941212",",,X","19941231","+,,X","19941231","+,,X","","","19941203",",,X","19941209",",,X","-4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,03,","22.8",",X,09,","437.8","X","260.3",",X","102.0",",,,X","0",",,,X","9.95",",X","15.38",",,,X","4.52",",,,X","","","","","310",",X","","","","","14.4",",X"
"USW00003866","1995-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","1.1","X","1.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","16","","2","","19950105",",,X","19950131","+,,X","19950131","+,,X","4","","19950113",",,X","19950128","+,,X","-6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,13,","23.9",",X,28,+","764.5","X","326.7",",X","63.8",",,,X","0",",,,X","7.83",",X","13.88",",,,X","1.78",",,,X","","","","","300",",X","","","","","14.4",",X"
"USW00003866","1995-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","1.1","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","11","","1","","19950209",",,X","19950228","+,,X","19950209",",,X","3","","19950216",",,X","19950216",",,X","-8.3",",X,09,","0",",,X,28,+","0",",T,X,09,","30.7",",,X,16,","27.2",",X,16,","1022.0","X","257.5",",X","129.1",",,,X","0",",T,,X","9.14",",X","15.65",",,,X","2.63",",,,X","","","","","320",",X","","","","","17.5",",X"
"USW00003866","1995-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","19.3","X","18.2",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","19","","1","","19950310",",,X","19950331","+,,X","19950331","+,,X","5","","19950315",",,X","19950323",",,X","-2.8",",X,10,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,15,","31.7",",X,23,","1161.2","X","139.2",",X","169.8",",,,X","0",",,,X","14.43",",X","20.58",",,,X","8.28",",,,X","","","","","110",",X","","","","","36.5",",X"
"USW00003866","1995-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.9",",X","61.6","X","42.3",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","21","","","","19950401",",,X","19950430","+,,X","19950430","+,,X","4","","19950420",",,X","19950410",",,X","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","97.5",",,X,20,","31.1",",X,10,","1211.8","X","50.6",",X","202.9",",,,X","0",",,,X","18.06",",X","25.15",",,,X","10.96",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00003866","1995-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","203.0","X","141.4",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","31","","3","","19950503",",,X","19950531","+,,X","19950531","+,,X","6","","19950528",",,X","19950514",",,X","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","68.1",",,X,28,","32.8",",X,14,","1221.8","X","10.0",",X","176.3",",,,X","0",",,,X","22.57",",X","28.90",",,,X","16.25",",,,X","","","","","280",",X","","","","","19.0",",X"
"USW00003866","1995-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","379.2","X","176.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","30","","2","","19950614",",,X","19950630","+,,X","19950630","+,,X","5","","19950619","+,,X","19950610","+,,X","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,19,+","35.0",",X,10,+","1221.8","X","0.0",",X","19.0",",,,X","0",",,,X","24.21",",X","30.78",",,,X","17.63",",,,X","","","","","30",",X","","","","","13.9",",X"
"USW00003866","1995-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","665.6","X","286.4",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","29","","1","","19950707",",,X","19950731","+,,X","19950717",",,X","13","","19950717",",,X","19950725","+,,X","18.9",",X,07,","0",",,X,31,+","0",",T,X,17,","41.1",",,X,17,","36.1",",X,25,+","0.0","X","0.0",",X","141.6",",,,X","0",",T,,X","27.57",",X","33.95",",,,X","21.19",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00003866","1995-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.6",",X","972.9","X","307.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","30","","","","19950801",",,X","19950831","+,,X","19950831","+,,X","4","","19950803",",,X","19950819",",,X","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,03,","37.2",",X,19,","0.0","X","0.0",",X","61.5",",,,X","0",",,,X","28.25",",X","33.91",",,,X","22.59",",,,X","","","","","70",",X","","","","","15.4",",X"
"USW00003866","1995-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.5",",X","1130.2","X","157.3",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","29","","5","","19950923",",,X","19950930","+,,X","19950930","+,,X","4","","19950921",",,X","19950901",",,X","10.6",",X,23,","0",",,X,30,+","0",",,X,30,+","62.2",",,X,21,","36.1",",X,01,","3.6","X","3.6",",X","86.7",",,,X","0",",,,X","23.46",",X","30.50",",,,X","16.41",",,,X","","","","","20",",X","","","","","14.9",",X"
"USW00003866","1995-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.7",",X","1163.9","X","33.7",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","24","","","","19951025",",,X","19951031","+,,X","19951031","+,,X","2","","19951003",",,X","19951002",",,X","1.7",",X,25,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,03,","30.6",",X,02,","76.9","X","73.3",",X","148.3",",,,X","0",",,,X","17.05",",X","24.02",",,,X","10.09",",,,X","","","","","300",",X","","","","","13.4",",X"
"USW00003866","1995-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","1.8",",X","1168.3","X","4.4",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","7",",X","0",",X","24","","2","","19951130",",,X","19951130","+,,X","19951130","+,,X","3","","19951110",",,X","19951127",",,X","-2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,10,","24.4",",X,27,","324.2","X","247.3",",X","65.6",",,,X","0",",,,X","10.24",",X","17.22",",,,X","3.25",",,,X","","","","","290",",X","","","","","17.5",",X"
"USW00003866","1995-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.1",",X","1169.6","X","1.3",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6",",X","0",",X","15","","2","","19951210",",,X","19951231","+,,X","19951231","+,,X","3","","19951208",",,X","19951215","+,,X","-9.4",",X,10,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,08,","24.4",",X,15,+","653.5","X","329.3",",X","106.5",",,,X","0",",,,X","7.75",",X","13.61",",,,X","1.90",",,,X","","","","","280",",X","","","","","11.8",",X"
"USW00003866","1996-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.5",",X","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","19",",X","1",",X","7",",X","0",",X","15","","2","","19960120","+,,X","19960106",",,X","19960131","+,,X","4","","19960126",",,X","19960118",",,X","-7.8",",X,20,+","0",",T,X,06,","0",",T,X,31,+","59.7",",,X,26,","23.9",",X,18,","1002.9","X","349.4",",X","114.8",",,,X","0",",T,,X","7.06",",X","13.98",",,,X","0.14",",,,X","","","","","290",",X","","","","","18.5",",X"
"USW00003866","1996-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","2.4",",X","12.8","X","12.8",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","12",",X","2",",X","12",",X","0",",X","12","","3","","19960205",",,X","19960229","+,,X","19960216","+,,X","3","","19960202",",,X","19960223",",,X","-14.4",",X,05,","0",",,X,29,+","0",",T,X,16,+","33.5",",,X,02,","30.0",",X,23,","1280.6","X","277.7",",X","83.4",",,,X","0",",T,,X","9.20",",X","15.96",",,,X","2.43",",,,X","","","","","290",",X","","","","","14.4",",X"
