"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100010","1966-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","151.4","0","0.0",",0","8",",0","2",",0","0",",0","8",",","","","1",",0","31",",0","15",",0","0",",0","0",",0","","","19661230",",,0","19661231","+,,0","","","","","19661203",",,0","19661201",",,0","-17.8",",0,30,","51",",,0,31,+","","","14.2",",,0,03,","10.6",",0,01,","","","1733.1","0","","","713.3",",0","","","","","","","","","","","","","","","27.2",",,,0","","","-4.68",",0","0.45",",,,0","-9.81",",,,0","",""
"USC00100010","1967-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","1",",0","2",",0","30",",0","11",",0","0",",0","0",",0","","","19670108","+,,0","19670126","+,,0","19670125",",,0","","","19670121",",,0","19670129","+,,0","-18.3",",0,08,+","51",",,0,26,+","51",",,0,25,","14.0",",,0,21,","8.9",",0,29,+","","","2382.8","0","","","649.7",",0","","","","","","","","","","","","","","","35.1",",,,0","51",",,,0","-2.62",",0","1.69",",,,0","-6.94",",,,0","",""
"USC00100010","1967-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19670220",",,0","19670226","+,,0","19670216",",,0","","","19670226","+,,0","19670214",",,0","-11.1",",0,20,","25",",,0,26,+","25",",,0,16,","1.5",",,0,26,+","12.8",",0,14,","","","2898.2","0","","","515.4",",0","","","","","","","","","","","","","","","5.1",",,,0","38",",,,0","-0.08",",0","5.49",",,,0","-5.64",",,,0","",""
"USC00100010","1967-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19670307",",,0","19670312",",,0","19670312",",,0","","","19670317",",,0","19670323",",,0","-11.1",",0,07,","51",",,0,12,","51",",,0,12,","7.9",",,0,17,","17.8",",0,23,","","","3393.2","0","","","495.0",",0","","","","","","","","","","","","","","","20.9",",,,0","76",",,,0","2.36",",0","8.58",",,,0","-3.85",",,,0","",""
"USC00100010","1967-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19670422",",,0","19670430",",,0","19670430",",,0","","","19670430",",,0","19670419","+,,0","-6.7",",0,22,","203",",,0,30,","203",",,0,30,","9.1",",,0,30,","18.3",",0,19,+","","","3812.4","0","","","419.2",",0","","","","","","","","","","","","","","","37.1",",,,0","236",",,,0","4.36",",0","10.67",",,,0","-1.95",",,,0","",""
"USC00100010","1967-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","1.1","0","1.1",",0","7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","19670502","+,,0","19670501",",,0","19670502",",,0","","","19670510",",,0","19670523",",,0","-5.6",",0,02,+","51",",,0,01,","0",",T,0,02,","25.9",",,0,10,","30.6",",0,23,","192.8","2,,,0","4051.2","0","","","238.8",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",T,,0","10.67",",0","18.68",",,,0","2.65",",,,0","5151","1,,,0"
"USC00100010","1967-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","7.2","0","6.1",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19670603",",,0","19670630","+,,0","19670630","+,,0","","","19670607",",,0","19670627",",,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,07,","30.0",",0,27,","179.3","1,,,0","4166.3","0","","","115.1",",0","","","","","","","","","","","","","","","135.2",",,,0","0",",,,0","14.70",",0","21.78",",,,0","7.62",",,,0","3201",",,,0"
"USC00100010","1967-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","76.1","0","68.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19670731","+,,0","19670731","+,,0","19670731","+,,0","","","19670704",",,0","19670725","+,,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","33.9",",0,25,+","272.5",",,,0","4.2","0","","","4.2",",0","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","20.42",",0","30.65",",,,0","10.18",",,,0","3528",",,,0"
"USC00100010","1967-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","144.2","0","68.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19670809",",,0","19670831","+,,0","19670831","+,,0","","","19670831",",,0","19670824",",,0","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","34.4",",0,24,","270.7",",,,0","12.6","0","","","8.4",",0","","","","","","","","","","","","","","","1.6",",,,0","0",",,,0","20.26",",0","31.65",",,,0","8.86",",,,0","3377",",,,0"
"USC00100010","1967-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","152.1","0","7.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","1",",0","","","19670914","+,,0","19670930","+,,0","19670930","+,,0","","","19670909",",,0","19670902",",,0","-2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","32.8",",0,02,","172.0",",,,0","110.6","0","","","98.0",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","15.33",",0","25.73",",,,0","4.93",",,,0","3098",",,,0"
"USC00100010","1967-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","152.1","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","19671027",",,0","19671031","+,,0","19671031","+,,0","","","19671001",",,0","19671012",",,0","-8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","24.4",",0,12,","97.9","2,,,0","450.7","0","","","340.1",",0","","","","","","","","","","","","","","","32.3",",,,0","0",",,,0","7.36",",0","16.52",",,,0","-1.80",",,,0","4181",",,,0"
"USC00100010","1967-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","152.1","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","19671127",",,0","19671130","+,,0","19671130","+,,0","","","19671121",",,0","19671112",",,0","-13.9",",0,27,","25",",,0,30,+","25",",,0,30,+","4.3",",,0,21,","17.2",",0,12,","","","945.9","0","","","495.2",",0","","","","","","","","","","","","","","","6.1",",,,0","50",",,,0","1.83",",0","8.87",",,,0","-5.22",",,,0","",""
"USC00100010","1967-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","152.1","0","0.0",",0","6",",0","1",",0","0",",0","18",",","","","5",",0","31",",0","22",",0","0",",0","0",",0","","","19671213",",,0","19671223","+,,0","","","","","19671208",",,0","19671205",",,0","-22.8",",0,13,","102",",,0,23,+","","","6.1",",,0,08,","6.7",",0,05,","","","1731.7","0","","","785.8",",0","","","","","","","","","","","","","","","11.8",",,,0","","","-7.02",",0","-1.83",",,,0","-12.20",",,,0","",""
"USC00100010","1968-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","4",",","","","4",",0","31",",0","16",",0","0",",0","0",",0","","","19680129",",,0","19680129","+,,0","","","","","19680128",",,0","19680117",",,0","-21.1",",0,29,","102",",,0,29,+","","","3.6",",,0,28,","6.7",",0,17,","","","2496.2","0","","","764.5",",0","","","","","","","","","","","","","","","8.9",",,,0","","","-6.33",",0","0.16",",,,0","-12.82",",,,0","",""
"USC00100010","1968-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","6",",0","2",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","19680214",",,0","19680218","+,,0","19680216",",,0","","","19680222",",,0","19680229",",,0","-15.6",",0,14,","76",",,0,18,+","38",",,0,16,","4.1",",,0,22,","12.8",",0,29,","","","3041.2","0","","","545.0",",0","","","","","","","","","","","","","","","15.4",",,,0","76",",,,0","-0.46",",0","5.07",",,,0","-5.99",",,,0","",""
"USC00100010","1968-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","19680331",",,0","19680319","+,,0","19680319","+,,0","","","19680317",",,0","19680330",",,0","-9.4",",0,31,","25",",,0,19,+","25",",,0,19,+","4.8",",,0,17,","21.1",",0,30,","","","3490.1","0","","","448.9",",0","","","","","","","","","","","","","","","21.5",",,,0","50",",,,0","3.85",",0","10.88",",,,0","-3.18",",,,0","",""
"USC00100010","1968-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","24",",0","0",",0","1",",0","0",",0","","","19680423",",,0","19680413",",,0","19680413","+,1,0","","","19680403",",,0","19680430",",,0","-11.7",",0,23,","0",",T,0,13,","0","1,T,0,13,+","1.8",",,0,03,","23.9",",0,30,","","","3899.6","0","","","409.5",",0","","","","","","","","","","","","","","","5.6",",,,0","0","1,T,,0","4.68",",0","12.42",",,,0","-3.06",",,,0","",""
"USC00100010","1968-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19680506",",,0","19680531","+,,0","19680531","+,,0","","","19680522",",,0","19680529",",,0","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","27.2",",0,29,","184.0","1,,,0","4142.2","0","","","242.6",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","10.51",",0","18.53",",,,0","2.48",",,,0","5258","1,,,0"
"USC00100010","1968-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","14.8","0","14.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","3","1,0","","","19680630",",,0","19680630","+,,0","19680630","+,,0","","","19680605",",,0","19680620",",1,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,05,","33.3","1,0,20,","237.2",",,,0","4231.4","0","","","89.2","1,0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","15.64","1,0","24.31","1,,,0","6.96",",,,0","4472",",,,0"
"USC00100010","1968-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","99.4","0","84.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19680701",",,0","19680731","+,,0","19680731","+,,0","","","19680731","+,,0","19680730","+,,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,30,+","284.6",",,,0","17.5","0","","","17.5",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","20.50",",0","30.82",",,,0","10.17",",,,0","3398",",,,0"
"USC00100010","1968-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","126.4","0","27.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","19680829",",,0","19680831","+,,0","19680831","+,,0","","","19680820",",,0","19680808",",,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","35.0",",0,08,","187.5",",,,0","120.2","0","","","102.7",",0","","","","","","","","","","","","","","","92.4",",,,0","0",",,,0","15.89",",0","24.09",",,,0","7.70",",,,0","3770",",,,0"
"USC00100010","1968-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","126.7","0","0.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","19680924","+,,0","19680930","+,,0","19680930","+,,0","","","19680921",",,0","19680911",",,0","-1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","31.1",",0,11,","149.2",",,,0","302.4","0","","","182.2",",0","","","","","","","","","","","","","","","18.3",",,,0","0",",,,0","12.27",",0","22.03",",,,0","2.51",",,,0","3766",",,,0"
"USC00100010","1968-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","126.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","19681010","+,,0","19681031","+,,0","19681031","+,,0","","","19681014",",,0","19681005","+,,0","-9.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","22.2",",0,05,+","102.8",",,,0","668.5","0","","","366.1",",0","","","","","","","","","4.35","1,,,0","","","15.14",",,,0","12.5",",,,0","0",",,,0","6.52",",0","16.07",",,,0","-3.03",",,,0","4025",",,,0"
"USC00100010","1968-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","126.7","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19681129",",,0","19681119",",,0","19681119",",,0","","","19681104",",,0","19681103",",,0","-12.2",",0,29,","51",",,0,19,","51",",,0,19,","11.2",",,0,04,","13.3",",0,03,","","","1206.5","0","","","538.0",",0","","","","","","","","","","","","","","","23.7",",,,0","51",",,,0","0.40",",0","5.48",",,,0","-4.68",",,,0","",""
"USC00100010","1968-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","126.7","0","0.0","3,0","10",",0","4",",0","0",",0","16",",0","","","2",",0","31",",0","15","3,0","0","3,0","0","3,0","","","19681231",",,0","19681231","+,,0","","","","","19681225",",,0","19681211",",3,0","-29.4",",0,31,","254",",,0,31,+","","","7.9",",,0,25,","10.6","3,0,11,","","","1833.1","0","","","626.6","3,0","","","","","","","","","","","","","","","27.5",",,,0","","","-4.48","3,0","0.95","3,,,0","-9.90",",,,0","",""
"USC00100010","1969-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","22",",0","2","2,0","2",",0","26",",0","12",",0","0",",0","0",",0","","","19690101",",,0","19690102","+,,0","19690123","+,2,0","","","19690122",",,0","19690121",",,0","-20.0",",0,01,","254",",,0,02,+","25","2,,0,23,+","17.3",",,0,22,","8.3",",0,21,","","","2498.8","0","","","665.7",",0","","","","","","","","","","","","","","","60.3",",,,0","50","2,,,0","-3.14",",0","1.70",",,,0","-7.98",",,,0","",""
"USC00100010","1969-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","18",",0","3",",0","0",",0","28",",0","10",",0","0",",0","0",",0","","","19690203",",,0","19690225",",,0","19690225",",,0","","","19690225",",,0","19690225","+,,0","-16.1",",0,03,","102",",,0,25,","102",",,0,25,","11.2",",,0,25,","5.0",",0,25,+","","","3127.8","0","","","629.0",",0","","","","","","","","","","","","","","","22.0",",,,0","204",",,,0","-4.13",",0","1.13",",,,0","-9.39",",,,0","",""
"USC00100010","1969-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","17",",0","0",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","19690313","+,,0","19690315","+,,0","19690331","+,,0","","","19690307",",,0","19690331",",,0","-16.7",",0,13,+","51",",,0,15,+","0",",,0,31,+","1.0",",,0,07,","18.3",",0,31,","","","3766.4","0","","","638.6",",0","","","","","","","","","","","","","","","2.4",",,,0","0",",,,0","-2.27",",0","4.02",",,,0","-8.55",",,,0","",""
"USC00100010","1969-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19690426",",,0","19690430","+,,0","19690430","+,,0","","","19690418",",,0","19690423",",,0","-6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","27.2",",0,23,","","","4097.2","0","","","330.8",",0","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","7.31",",0","15.64",",,,0","-1.03",",,,0","",""
"USC00100010","1969-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","1.7","0","1.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19690501",",,0","19690531","+,,0","19690531","+,,0","","","19690514",",,0","19690526",",,0","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","30.6",",0,26,","253.3","1,,,0","4244.6","0","","","147.4",",0","","","","","","","","","12.22",",,,0","","","24.56",",,,0","7.4",",,,0","0",",,,0","13.63",",0","23.38",",,,0","3.88",",,,0","4605","1,,,0"
"USC00100010","1969-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","13.4","0","11.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19690629",",,0","19690630","+,,0","19690630","+,,0","","","19690611",",,0","19690606",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","31.7",",0,06,","210.4",",,,0","4356.5","0","","","111.9",",0","","","","","","","","","","","","","","","53.6",",,,0","0",",,,0","14.99",",0","22.76",",,,0","7.23",",,,0","4635",",,,0"
"USC00100010","1969-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","74.2","0","60.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19690708","+,,0","19690731","+,,0","19690731","+,,0","","","19690716",",,0","19690722","+,,0","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","33.9",",0,22,+","290.7",",,,0","22.8","0","","","22.8",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","19.56",",0","29.71",",,,0","9.40",",,,0","4049",",,,0"
"USC00100010","1969-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","142.1","0","67.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","17",",0","","","19690831",",,0","19690831","+,,0","19690831","+,,0","","","19690812",",,0","19690811",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","37.2",",0,11,","290.0",",,,0","46.9","0","","","24.1",",0","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","19.75",",0","31.65",",,,0","7.85",",,,0","3765",",,,0"
"USC00100010","1969-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","144.3","0","2.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","1",",0","","","19690923","+,,0","19690930","+,,0","19690930","+,,0","","","19690920",",,0","19690903",",,0","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","32.2",",0,03,","210.3",",,,0","156.1","0","","","109.2",",0","","","","","","","","","","","","","","","4.9",",,,0","0",",,,0","14.77",",0","25.35",",,,0","4.18",",,,0","3774",",,,0"
"USC00100010","1969-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","144.3","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19691015",",,0","19691031","+,,0","19691031","+,,0","","","19691017",",,0","19691008",",,0","-10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","20.6",",0,08,","","","591.3","0","","","435.2",",0","","","","","","","","","","","","","","","11.6",",,,0","0",",,,0","4.29",",0","12.53",",,,0","-3.95",",,,0","4809",",,,0"
"USC00100010","1969-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","144.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19691127",",,0","19691130","+,,0","19691130","+,,0","","","19691108",",,0","19691106",",,0","-14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,08,","18.3",",0,06,","","","1127.4","0","","","536.1",",0","","","","","","","","","","","","","","","22.7",",,,0","0",",,,0","0.46",",0","8.48",",,,0","-7.56",",,,0","",""
"USC00100010","1969-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","144.3","0","0.0",",0","10",",0","3",",0","0",",0","11",",0","4",",0","2",",0","31",",0","9",",0","0",",0","0",",0","","","19691229",",,0","19691231","+,,0","19691226",",,0","","","19691220",",,0","19691222",",,0","-19.4",",0,29,","51",",,0,31,+","51",",,0,26,","4.8",",,0,20,","11.7",",0,22,","","","1795.8","0","","","668.4",",0","","","","","","","","","","","","","","","20.1",",,,0","126",",,,0","-3.23",",0","2.16",",,,0","-8.62",",,,0","",""
"USC00100010","1970-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","14",",0","1",",0","8",",0","24",",0","9",",0","0",",0","0",",0","","","19700106","+,,0","19700110",",,0","19700110",",,0","","","19700127",",,0","19700124",",,0","-25.0",",0,06,+","76",",,0,10,","25",",,0,10,","17.5",",,0,27,","12.2",",0,24,","","","2455.8","0","","","660.0",",0","","","","","","","","","","","","","","","46.1",",,,0","25",",,,0","-2.96",",0","1.32",",,,0","-7.24",",,,0","",""
"USC00100010","1970-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19700220",",,0","19700203","+,,0","19700217","+,,0","","","19700201",",,0","19700228",",,0","-7.8",",0,20,","0",",T,0,03,+","0",",T,0,17,+","2.3",",,0,01,","12.8",",0,28,","","","2942.2","0","","","486.4",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",T,,0","0.96",",0","7.44",",,,0","-5.51",",,,0","",""
