"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00026508","1996-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","16","2,0","0","2,0","0","2,0","13","","19960920",",2,0","19960923","+,,0","19960926","+,,0","","","19960903",",,0","19960906",",2,0","-15.0","2,0,20,","0",",T,0,23,+","0",",T,0,26,+","8.6",",,0,03,","19.4","2,0,06,","1110.2","0","568.6","2,0","8.6",",,,0","0",",T,,0","-2.54","3,0","1.49","2,,,0","-6.57","2,,,0","",""
"USW00026508","1996-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","3",",0","1",",0","0",",0","31",",0","3",",0","23","1,0","30","1,0","25","4,0","0","4,0","0","4,0","11","","19961027",",1,0","19961031","+,,0","19961028","+,,0","","","19961028",",,0","19961028","+,4,0","-33.9","1,0,27,","203",",,0,31,+","41",",,0,28,+","4.1",",,0,28,","1.1","4,0,28,+","2078.2","0","968.0","4,0","7.4",",,,0","148",",,,0","-18.07","5,0","-12.26","4,,,0","-23.88","1,,,0","",""
"USW00026508","1996-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","4",",0","0",",0","30",",0","4",",0","23","2,0","28","2,0","25","5,0","0","5,0","0","5,0","7","","19961109",",2,0","19961130","+,,0","19961102",",,0","","","19961102",",,0","19961117",",5,0","-37.2","2,0,09,","305",",,0,30,+","56",",,0,02,","4.6",",,0,02,","-2.8","5,0,17,","","","","","14.3",",,,0","155",",,,0","-20.52","7,0","-15.60","5,,,0","-25.43","2,,,0","",""
"USW00026508","1996-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","4",",0","0",",0","31",",0","5",",0","","","","","26","5,0","0","5,0","0","5,0","10","","","","19961231","+,,0","19961218",",,0","","","19961218",",,0","19961221",",5,0","","","483",",,0,31,+","51",",,0,18,","5.1",",,0,18,","-4.4","5,0,21,","","","","","18.3",",,,0","190",",,,0","","","-21.42","5,,,0","","","",""
"USW00026508","1997-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","3",",0","29","2,0","29","2,0","","","","","","","8","","19970106",",2,0","19970131","+,,0","19970110",",,0","","","19970110",",,0","","","-47.8","2,0,06,","584",",,0,31,+","51",",,0,10,","4.3",",,0,10,","","","","","","","8.6",",,,0","101",",,,0","","","","","-36.57","2,,,0","",""
"USW00026508","1997-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","3",",0","0",",0","28",",0","3",",0","27","1,0","27","1,0","","","","","","","12","","19970215",",1,0","19970228","+,,0","19970221",",,0","","","19970221",",,0","","","-45.0","1,0,15,","737",",,0,28,+","51",",,0,21,","4.3",",,0,21,","","","","","","","11.7",",,,0","133",",,,0","","","","","-33.31","1,,,0","",""
"USW00026508","1997-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","29","2,0","0","1,0","27","1,0","30","1,0","30",",0","0",",0","0",",0","8","","19970303","+,1,0","19970331","+,2,0","19970325","+,1,0","","","19970325","+,,0","19970312",",,0","-45.6","1,0,03,+","813","2,,0,31,+","0","1,T,0,25,+","0.0",",T,0,25,+","0.6",",0,12,","","","1402.1",",0","0.0",",T,,0","0","1,T,,0","-28.51","1,0","-22.09",",,,0","-34.93","1,,,0","",""
"USW00026508","1997-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","0",",0","0",",0","0",",0","30",",0","0",",0","16","4,0","26","4,0","25","1,0","0","1,0","0","1,0","7","","19970402",",4,0","19970404","+,,0","19970415","+,,0","","","19970415","+,,0","19970409",",1,0","-43.3","4,0,02,","813",",,0,04,+","0",",T,0,15,+","0.0",",T,0,15,+","6.1","1,0,09,","","","823.8","1,0","0.0",",T,,0","0",",T,,0","-14.84","5,0","-7.33","1,,,0","-22.35","4,,,0","",""
"USW00026508","1997-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","27","4,0","0",",0","","","","","","","","","","","8","","","","19970509","+,4,0","19970522","+,,0","","","19970522","+,,0","","","","","457","4,,0,09,+","0",",T,0,22,+","0.0",",T,0,22,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USW00026508","1997-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","7","1,0","0","1,0","","","19970602",",,0","19970630","+,,0","19970630","+,,0","","","19970615",",,0","19970630",",1,0","-6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","25.6","1,0,30,","","","223.3","1,0","24.2",",,,0","0",",,,0","10.58","1,0","17.20","1,,,0","3.96",",,,0","",""
"USW00026508","1997-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","12","1,0","0","1,0","2","","19970729",",,0","19970731","+,,0","19970731","+,,0","","","19970725",",,0","19970731",",1,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","30.0","1,0,31,","185.6","0","185.6","1,0","14.8",",,,0","0",",,,0","12.16","1,0","18.84","1,,,0","5.47",",,,0","",""
"USW00026508","1997-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","16",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0","3,0","6","3,0","0","3,0","13","","19970815",",,0","19970831","+,1,0","19970831","+,,0","","","19970819",",,0","19970802",",3,0","-15.0",",0,15,","0","1,,0,31,+","0",",,0,31,+","17.8",",,0,19,","28.3","3,0,02,","421.8","0","236.2","3,0","45.7",",,,0","0",",,,0","9.87","3,0","15.63","3,,,0","4.10",",,,0","",""
"USW00026508","1997-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4","1,0","0","1,0","0","1,0","20","","19970930",",,0","19970926","+,,0","19970926","+,,0","","","19970925",",,0","19970918","+,1,0","-7.8",",0,30,","0",",T,0,26,+","0",",T,0,26,+","4.3",",,0,25,","15.6","1,0,18,+","866.5","0","444.7","1,0","29.3",",,,0","0",",T,,0","3.05","1,0","7.53","1,,,0","-1.42",",,,0","",""
"USW00026508","1997-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","2",",0","0",",0","26","2,0","3","1,0","","","","","","","","","","","20","","","","19971031","+,2,0","19971006",",1,0","","","19971008",",,0","","","","","178","2,,0,31,+","64","1,,0,06,","4.3",",,0,08,","","","","","","","8.1",",,,0","212","1,,,0","","","","","","","",""
"USW00026508","1997-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","7",",0","1",",0","0",",0","30",",0","4",",0","20","1,0","29","1,0","26","4,0","0","4,0","0","4,0","4","","19971127","+,1,0","19971130",",,0","19971119",",,0","","","19971119",",,0","19971110",",4,0","-36.7","1,0,27,+","330",",,0,30,","41",",,0,19,","3.3",",,0,19,","0.0","4,0,10,","","","887.0","4,0","8.7",",,,0","170",",,,0","-17.58","5,0","-11.22","4,,,0","-23.93","1,,,0","",""
"USW00026508","1997-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","5",",0","0",",0","0",",0","31",",0","3",",0","30","1,0","30","1,0","","","","","","","6","","19971223",",1,0","19971221","+,,0","19971208",",,0","","","19971219","+,,0","","","-50.0","1,0,23,","406",",,0,21,+","38",",,0,08,","1.3",",,0,19,+","","","","","","","5.5",",,,0","124",",,,0","","","","","-34.64","1,,,0","",""
"USW00026508","1998-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","1",",0","0",",0","31",",0","2",",0","28","3,0","28","3,0","","","","","","","","","19980118",",3,0","19980131","+,,0","19980124",",,0","","","19980124",",,0","","","-46.1","3,0,18,","406",",,0,31,+","43",",,0,24,","19.1",",,0,24,","","","","","","","21.4",",,,0","68",",,,0","","","","","-38.70","3,,,0","",""
"USW00026508","1998-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","1","1,0","1","1,0","0","1,0","28",",0","2",",0","28",",0","28",",0","24","4,0","0","4,0","0","4,0","1","","19980217",",,0","19980228","+,,0","19980212",",,0","","","19980213",",1,0","19980227",",4,0","-52.2",",0,17,","457",",,0,28,+","51",",,0,12,","3.8","1,,0,13,","-11.1","4,0,27,","","","1215.5","4,0","3.8","1,,,0","76",",,,0","-32.48","4,0","-26.95","4,,,0","-38.00",",,,0","",""
"USW00026508","1998-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","1",",0","1",",0","0",",0","31",",0","1",",0","26","2,0","29","2,0","30",",0","0",",0","0",",0","7","","19980305",",2,0","19980331","+,,0","19980328",",,0","","","19980328",",,0","19980321",",,0","-39.4","2,0,05,","483",",,0,31,+","36",",,0,28,","3.0",",,0,28,","4.4",",0,21,","","","1096.8",",0","3.0",",,,0","36",",,,0","-19.50","2,0","-13.09",",,,0","-25.90","2,,,0","",""
"USW00026508","1998-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","1",",0","1",",0","0",",0","30",",0","1",",0","15","2,0","28","2,0","17",",0","0",",0","0",",0","4","","19980421","+,2,0","19980411","+,,0","19980429",",,0","","","19980429",",,0","19980415",",,0","-24.4","2,0,21,+","483",",,0,11,+","51",",,0,29,","4.1",",,0,29,","10.0",",0,15,","","","743.3",",0","4.1",",,,0","51",",,,0","-8.44","2,0","-0.36",",,,0","-16.52","2,,,0","",""
"USW00026508","1998-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","2",",0","1",",0","0",",0","18",",0","0",",0","6","1,0","23","1,0","7","1,0","1","1,0","0","1,0","","","19980505",",1,0","19980510","+,,0","19980520",",,0","","","19980520",",,0","19980528",",1,0","-25.6","1,0,05,","406",",,0,10,+","18",",,0,20,","4.3",",,0,20,","21.7","1,0,28,","","","570.4","1,0","6.1",",,,0","18",",,,0","-0.68","1,0","5.52","1,,,0","-6.88","1,,,0","",""
"USW00026508","1998-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","7","2,0","0","2,0","9","","19980610",",,0","19980630","+,,0","19980610","+,,0","","","19980620",",,0","19980630","+,2,0","-1.1",",0,10,","0",",,0,30,+","0",",T,0,10,+","25.4",",,0,20,","26.1","2,0,30,+","","","190.4","2,0","39.8",",,,0","0",",T,,0","11.41","2,0","18.36","2,,,0","4.45",",,,0","",""
"USW00026508","1998-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","10","","19980709",",,0","19980731","+,,0","19980731","+,,0","","","19980731",",,0","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","","","","","","","1.3",",,,0","0",",,,0","","","","","7.56",",,,0","",""
"USW00026508","1998-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","3","1,0","0","1,0","8","","19980818",",,0","19980831","+,,0","19980831","+,,0","","","19980815",",,0","19980802",",1,0","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","24.4","1,0,02,","","","271.8","1,0","34.6",",,,0","0",",,,0","9.24","1,0","14.76","1,,,0","3.71",",,,0","",""
"USW00026508","1998-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","0",",0","0",",0","0",",0","14","","19980915",",3,0","19980930","+,,0","19980929","+,,0","","","19980926",",,0","19980905",",,0","-9.4","3,0,15,","0",",,0,30,+","0",",T,0,29,+","3.3",",,0,26,","18.9",",0,05,","","","381.6",",0","12.0",",,,0","0",",T,,0","4.15","3,0","9.26",",,,0","-0.96","3,,,0","",""
"USW00026508","1998-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","8",",0","3",",0","2",",0","29",",0","5",",0","","","","","23","2,0","0","2,0","0","2,0","11","","","","19981031","+,,0","19981019","+,,0","","","19981004","+,,0","19981002",",2,0","","","127",",,0,31,+","51",",,0,19,+","25.4",",,0,04,+","5.6","2,0,02,","","","","","62.3",",,,0","205",",,,0","","","-3.60","2,,,0","","","",""
"USW00026508","1998-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","9","","","","19981219",",,0","19981219",",,0","","","19981210",",,0","","","","","330",",,0,19,","51",",,0,19,","3.0",",,0,10,","","","","","","","10.9",",,,0","180",",,,0","","","","","","","",""
"USW00026508","1999-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","31",",0","0",",0","27","4,0","27","4,0","27","4,0","0","4,0","0","4,0","8","","19990131",",4,0","19990123","+,,0","19990115",",,0","","","19990115",",,0","19990123",",4,0","-48.3","4,0,31,","330",",,0,23,+","23",",,0,15,","1.8",",,0,15,","-1.7","4,0,23,","","","","","5.1",",,,0","64",",,,0","-31.48","8,0","-24.55","4,,,0","-38.41","4,,,0","",""
"USW00026508","1999-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","5",",0","0",",0","0",",0","28",",0","1",",0","25","3,0","25","3,0","26","2,0","0","2,0","0","2,0","11","","19990211",",3,0","19990228",",,0","19990220",",,0","","","19990220","+,,0","19990220",",2,0","-50.0","3,0,11,","406",",,0,28,","25",",,0,20,","2.0",",,0,20,+","-10.0","2,0,20,","","","1139.3","2,0","8.1",",,,0","82",",,,0","-31.37","5,0","-26.78","2,,,0","-35.96","3,,,0","",""
"USW00026508","1999-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","1",",0","27","4,0","27","4,0","30","1,0","0","1,0","0","1,0","13","","19990310",",4,0","19990311","+,,0","19990301",",,0","","","19990301",",,0","19990317","+,1,0","-47.8","4,0,10,","457",",,0,11,+","25",",,0,01,","2.5",",,0,01,","-14.4","1,0,17,+","","","","","4.8",",,,0","81",",,,0","-29.03","5,0","-23.10","1,,,0","-34.95","4,,,0","",""
"USW00026508","1999-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026508","1999-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3","5,0","2","5,0","0","5,0","2","5,0","1","5,0","","","","","","","","","","","2","","","","19990603",",5,0","19990603",",5,0","","","19990603",",5,0","","","","","51","5,,0,03,","94","5,,0,03,","9.9","5,,0,03,","","","","","","","13.9","5,,,0","94","5,,,0","","","","","","","",""
"USW00026508","1999-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.6","5,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","5,0","13","5,0","0","5,0","6","","19990727","+,3,0","19990721",",,0","19990721",",,0","","","19990717",",,0","19990702","+,5,0","0.0","3,0,27,+","0",",T,0,21,","0",",T,0,21,","17.0",",,0,17,","29.4","5,0,02,+","142.9","0","142.9","5,0","60.9",",,,0","0",",T,,0","13.08","5,0","19.79","5,,,0","6.37","3,,,0","",""
"USW00026508","1999-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","3.3","4,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","4,0","10","4,0","2","4,0","9","","19990828",",2,0","19990831","+,,0","19990831","+,,0","","","19990808",",,0","19990805","+,4,0","-4.4","2,0,28,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","32.2","4,0,05,+","321.0","0","178.1","4,0","18.7",",,,0","0",",,,0","11.69","4,0","18.31","4,,,0","5.08","2,,,0","",""
"USW00026508","1999-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","13",",0","2",",0","0",",0","29","2,0","3","1,0","15","4,0","27","4,0","29","2,0","0","2,0","0","2,0","12","","19991029",",4,0","19991031","+,2,0","19991026",",1,0","","","19991030",",,0","19991008",",2,0","-26.1","4,0,29,","229","2,,0,31,+","79","1,,0,26,","3.0",",,0,30,","-0.6","2,0,08,","","","796.8","2,0","13.0",",,,0","292","1,,,0","-12.72","5,0","-9.18","2,,,0","-16.26","4,,,0","",""
"USW00026508","1999-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","","","","","13","","","","19991130","+,,0","19991106",",,0","","","19991106",",,0","","","","","279",",,0,30,+","25",",,0,06,","2.3",",,0,06,","","","","","","","6.1",",,,0","74",",,,0","","","","","","","",""
"USW00026508","1999-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","1",",0","26","5,0","26","5,0","","","","","","","13","","19991219",",5,0","19991231","+,,0","19991222",",,0","","","19991222",",,0","","","-46.7","5,0,19,","356",",,0,31,+","81",",,0,22,","4.3",",,0,22,","","","","","","","6.4",",,,0","114",",,,0","","","","","-38.30","5,,,0","",""
"USW00026508","2000-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","3",",0","0",",0","29","2,0","4","1,0","","","","","28","3,0","0","3,0","0","3,0","10","","","","20000131","+,2,0","20000119",",1,0","","","20000122",",,0","20000114",",3,0","","","508","2,,0,31,+","81","1,,0,19,","4.1",",,0,22,","-7.2","3,0,14,","","","","","14.7",",,,0","218","1,,,0","","","-22.24","3,,,0","","","",""
"USW00026508","2000-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","","","1","1,0","","","","","","","","","","","13","","","","","","20000217",",1,0","","","20000217",",,0","","","","","","","30","1,,0,17,","1.0",",,0,17,","","","","","","","1.0",",,,0","30","1,,,0","","","","","","","",""
"USW00026508","2000-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","27","4,0","3",",0","","","","","","","","","","","6","","","","20000331","+,4,0","20000325",",,0","","","20000324",",,0","","","","","686","4,,0,31,+","51",",,0,25,","4.8",",,0,24,","","","","","","","9.1",",,,0","130",",,,0","","","","","","","",""
"USW00026508","2000-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","30",",0","0",",0","24","2,0","28","2,0","29",",0","0",",0","0",",0","12","","20000405",",2,0","20000412","+,,0","20000430","+,,0","","","20000430","+,,0","20000430",",,0","-40.0","2,0,05,","686",",,0,12,+","0",",T,0,30,+","0.0",",T,0,30,+","0.6",",0,30,","","","1008.0",",0","0.0",",T,,0","0",",T,,0","-17.55","2,0","-10.41",",,,0","-24.69","2,,,0","",""
"USW00026508","2000-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","1","2,0","1","2,0","0","2,0","29","2,0","0","1,0","7","2,0","29","2,0","21","1,0","0","1,0","0","1,0","13","","20000509",",2,0","20000510","+,2,0","20000525","+,1,0","","","20000503",",2,0","20000531","+,1,0","-27.8","2,0,09,","610","2,,0,10,+","0","1,T,0,25,+","6.4","2,,0,03,","12.2","1,0,31,+","","","689.8","1,0","6.4","2,,,0","0","1,T,,0","-6.36","3,0","-0.05","1,,,0","-12.68","2,,,0","",""
"USW00026508","2000-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.1",",0","2",",0","1",",0","0",",0","5","2,0","0","1,0","0",",0","8",",0","0",",0","11",",0","0",",0","5","","20000604",",,0","20000605",",2,0","20000619","+,1,0","","","20000619",",,0","20000625",",,0","-6.1",",0,04,","356","2,,0,05,","0","1,T,0,19,+","16.5",",,0,19,","30.6",",0,25,","","","228.8",",0","18.3",",,,0","0","1,T,,0","10.74",",0","17.67",",,,0","3.82",",,,0","",""
"USW00026508","2000-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","20000731","+,,0","20000731","+,,0","","","20000701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","","","","","","","42.1",",,,0","0",",,,0","","","","","","","",""
"USW00026508","2000-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","20000831","+,,0","20000831","+,,0","","","20000812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","","","","","","","45.5",",,,0","0",",,,0","","","","","","","",""
"USW00026508","2000-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","7",",0","1",",0","0",",0","5",",0","3",",0","0","5,0","23","5,0","4",",0","0",",0","0",",0","18","","20000924",",5,0","20000930",",,0","20000930",",,0","","","20000930",",,0","20000901",",,0","-13.3","5,0,24,","51",",,0,30,","36",",,0,30,","3.6",",,0,30,","20.0",",0,01,","","","416.1",",0","12.9",",,,0","86",",,,0","1.26","5,0","6.41",",,,0","-3.89","5,,,0","",""
"USW00026508","2000-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","5",",0","2",",0","0",",0","29","2,0","4","1,0","12","4,0","27","4,0","27","2,0","0","2,0","0","2,0","16","","20001029",",4,0","20001031","+,2,0","20001024",",1,0","","","20001019",",,0","20001003",",2,0","-26.7","4,0,29,","279","2,,0,31,+","46","1,,0,24,","2.8",",,0,19,","2.2","2,0,03,","","","781.9","2,0","9.4",",,,0","196","1,,,0","-11.60","5,0","-6.41","2,,,0","-16.79","4,,,0","",""
"USW00026508","2000-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","4",",0","0",",0","30",",0","5",",0","23","5,0","25","5,0","","","","","","","23","","20001106",",5,0","20001123","+,,0","20001125",",,0","","","20001125",",,0","","","-36.1","5,0,06,","406",",,0,23,+","178",",,0,25,","4.1",",,0,25,","","","","","","","17.6",",,,0","426",",,,0","","","","","-24.74","5,,,0","",""
"USW00026508","2000-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","19","","","","20001209",",,0","20001209",",,0","","","20001209",",,0","","","","","432",",,0,09,","64",",,0,09,","18.8",",,0,09,","","","","","","","18.8",",,,0","64",",,,0","","","","","","","",""
"USW00026508","2001-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","2",",0","0",",0","31",",0","2",",0","28","3,0","28","3,0","","","","","","","16","","20010106",",3,0","20010131","+,,0","20010108",",,0","","","20010108",",,0","","","-43.9","3,0,06,","406",",,0,31,+","66",",,0,08,","7.1",",,0,08,","","","","","","","10.9",",,,0","114",",,,0","","","","","-31.75","3,,,0","",""
