"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","1988-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","135.9","0","110.2","1,0","4",",0","3",",0","0",",0","0","5,0","0","1,0","0","1,0","0","1,0","0",",0","25",",0","8",",0","","","19880610",",1,0","19880630","+,5,0","19880630","+,1,0","","","19880617",",,0","19880626",",,0","5.6","1,0,10,","0","5,,0,30,+","0","1,,0,30,+","9.7",",,0,17,","36.7",",0,26,","","","","","25.0",",0","21.7",",,,0","0","1,,,0","21.28","1,0","27.97",",,,0","14.59","1,,,0","",""
"USC00331905","1988-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","350.1","0","214.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19880701",",,0","19880731","+,,0","19880731","+,,0","","","19880719",",,0","19880717",",,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,19,","38.3",",0,17,","","","3.6","0","3.6",",0","150.6",",,,0","0",",,,0","25.13",",0","31.06",",,,0","19.20",",,,0","",""
"USC00331905","1988-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","529.0","0","178.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19880830",",,0","19880831","+,,0","19880831","+,,0","","","19880829",",,0","19880818",",,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","36.1",",0,18,","","","7.5","0","3.9",",0","69.7",",,,0","0",",,,0","23.98",",0","29.29",",,,0","18.67",",,,0","",""
"USC00331905","1988-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","552.4","0","23.4","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","19880907",",2,0","19880930","+,,0","19880930","+,,0","","","19880904",",,0","19880912","+,,0","4.4","2,0,07,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,04,","27.2",",0,12,+","","","46.5","0","39.0",",0","86.8",",,,0","0",",,,0","17.87","2,0","22.96",",,,0","12.78","2,,,0","",""
"USC00331905","1988-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","557.9","0","5.5","3,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0",",0","2",",0","0",",0","","","19881027",",3,0","19881031","+,,0","19881031","+,,0","","","19881022",",,0","19881002",",,0","-3.9","3,0,27,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,22,","26.1",",0,02,","","","339.4","0","292.9",",0","34.6",",,,0","0",",,,0","8.26","3,0","13.24",",,,0","3.27","3,,,0","",""
"USC00331905","1988-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","557.9","0","0.0","5,0","13",",0","10",",0","1",",0","0","2,0","0","2,0","0","4,0","11","4,0","0","2,0","0","2,0","0","2,0","","","19881129",",4,0","19881130","+,2,0","19881130","+,2,0","","","19881104",",,0","19881117",",2,0","-3.3","4,0,29,","0","2,,0,30,+","0","2,,0,30,+","26.9",",,0,04,","20.6","2,0,17,","","","637.2","0","297.8","2,0","116.1",",,,0","0","2,,,0","6.37","5,0","11.02","2,,,0","1.71","4,,,0","",""
"USC00331905","1988-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","557.9","0","0.0","1,0","14",",0","5",",0","0",",0","","","","","0","1,0","26","1,0","9",",0","0",",0","0",",0","","","19881213","+,1,0","","","","","","","19881228",",,0","19881228",",,0","-13.9","1,0,13,+","","","","","15.5",",,0,28,","15.6",",0,28,","","","1194.6","0","557.4",",0","50.5",",,,0","","","-0.27","1,0","4.57",",,,0","-5.11","1,,,0","",""
"USC00331905","1989-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","0","2,0","0","1,0","0","1,0","24","1,0","4","1,0","0","1,0","0","1,0","","","19890123",",1,0","19890131","+,2,0","19890131","+,1,0","","","19890106",",,0","19890108",",1,0","-10.6","1,0,23,","0","2,,0,31,+","0","1,,0,31,+","13.2",",,0,06,","16.7","1,0,08,","","","1676.1","0","481.5","1,0","54.4",",,,0","0","1,,,0","1.75","2,0","6.89","1,,,0","-3.39","1,,,0","",""
"USC00331905","1989-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","","","","","0","1,0","25","1,0","13",",0","0",",0","0",",0","","","19890210",",1,0","","","","","","","19890221",",,0","19890202",",,0","-15.6","1,0,10,","","","","","11.9",",,0,21,","17.8",",0,02,","","","2249.0","0","572.9",",0","59.9",",,,0","","","-2.87","1,0","1.40",",,,0","-7.14","1,,,0","",""
"USC00331905","1989-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.3","0","3.3","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3","2,0","3","2,0","0","2,0","","","19890308","+,,0","19890331","+,,0","19890321","+,,0","","","19890329",",,0","19890329",",2,0","-9.4",",0,08,+","0",",,0,31,+","0",",T,0,21,+","19.6",",,0,29,","26.7","2,0,29,","","","2636.2","0","387.2","2,0","103.4",",,,0","0",",T,,0","4.98","2,0","10.40","2,,,0","-0.45",",,,0","",""
"USC00331905","1989-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.3","0","0.0","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","3",",0","0",",0","","","19890411",",2,0","19890430","+,,0","19890430","+,,0","","","19890404",",,0","19890428",",,0","-4.4","2,0,11,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,04,","23.9",",0,28,","","","2922.0","0","285.8",",0","64.2",",,,0","0",",,,0","8.02","2,0","13.00",",,,0","3.03","2,,,0","",""
"USC00331905","1989-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","26.5","0","23.2","2,0","19",",0","14",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","13",",0","0",",0","","","19890507",",2,0","19890531","+,,0","19890531","+,,0","","","19890526",",,0","19890531",",,0","1.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","29.4",",0,31,","","","3058.6","0","136.6",",0","143.7",",,,0","0",",,,0","14.32","2,0","18.79",",,,0","9.85","2,,,0","",""
"USC00331905","1989-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","106.9","0","80.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19890629","+,,0","19890630","+,,0","19890630","+,,0","","","19890622",",,0","19890626","+,,0","10.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","32.2",",0,26,+","","","3073.5","0","14.9",",0","181.7",",,,0","0",",,,0","20.52",",0","25.20",",,,0","15.83",",,,0","",""
"USC00331905","1989-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","272.8","0","165.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19890717",",,0","19890731","+,,0","19890731","+,,0","","","19890728",",,0","19890726","+,,0","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","33.3",",0,26,+","","","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","23.69",",0","28.57",",,,0","18.80",",,,0","",""
"USC00331905","1989-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","391.5","0","118.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19890808",",,0","19890831","+,,0","19890831","+,,0","","","19890830",",,0","19890806",",,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","31.1",",0,06,","","","7.5","0","7.5",",0","52.3",",,,0","0",",,,0","21.92",",0","27.13",",,,0","16.71",",,,0","",""
"USC00331905","1989-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","445.1","0","53.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19890927",",,0","19890930","+,,0","19890930","+,,0","","","19890923",",,0","19890910",",,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,23,","30.0",",0,10,","","","62.1","0","54.6",",0","80.8",",,,0","0",",,,0","18.30",",0","23.19",",,,0","13.41",",,,0","",""
"USC00331905","1989-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","450.1","0","5.0","3,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","14",",0","0",",0","","","19891019",",3,0","19891031","+,,0","19891020","+,,0","","","19891011",",,0","19891015",",,0","0.0","3,0,19,","0",",,0,31,+","0",",T,0,20,+","15.7",",,0,11,","27.8",",0,15,","","","240.9","0","178.8",",0","48.9",",,,0","0",",T,,0","12.32","3,0","17.81",",,,0","6.84","3,,,0","",""
"USC00331905","1989-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","450.1","0","0.0","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","5",",0","1",",0","0",",0","","","19891124","+,1,0","19891130","+,,0","19891129","+,,0","","","19891116",",,0","19891114",",,0","-6.7","1,0,24,+","0",",,0,30,+","0",",T,0,29,+","41.4",",,0,16,","22.2",",0,14,","","","625.7","0","384.8",",0","69.0",",,,0","0",",T,,0","4.98","1,0","10.00",",,,0","-0.05","1,,,0","",""
"USC00331905","1989-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","450.1","0","0.0","1,0","10",",0","4",",0","0",",0","","","","","7","1,0","29","1,0","22",",0","0",",0","0",",0","","","19891222",",1,0","","","","","","","19891230",",,0","19891231",",,0","-27.2","1,0,22,","","","","","10.9",",,0,30,","8.9",",0,31,","","","1373.4","0","747.7",",0","29.4",",,,0","","","-6.76","1,0","-2.99",",,,0","-10.53","1,,,0","",""
"USC00331905","1990-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","","","0","3,0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19900114",",,0","","","19900120","+,3,0","","","19900121",",,0","19900126","+,,0","-6.7",",0,14,","","","0","3,T,0,20,+","20.6",",,0,21,","14.4",",0,26,+","","","1870.0","0","496.6",",0","69.8",",,,0","0","3,T,,0","2.31",",0","6.17",",,,0","-1.54",",,,0","",""
"USC00331905","1990-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","17",",0","5",",0","1",",0","","","","","0",",0","22",",0","2",",0","0",",0","0",",0","","","19900226",",,0","","","","","","","19900215",",,0","19900214",",,0","-16.1",",0,26,","","","","","27.7",",,0,15,","18.9",",0,14,","","","2318.1","0","448.1",",0","107.3",",,,0","","","2.33",",0","7.50",",,,0","-2.84",",,,0","",""
"USC00331905","1990-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","4.6","0","4.6","1,0","10",",0","5",",0","0",",0","","","0","1,0","0","1,0","16","1,0","0",",0","4",",0","0",",0","","","19900307",",1,0","","","19900321",",1,0","","","19900331",",,0","19900316","+,,0","-9.4","1,0,07,","","","0","1,T,0,21,","7.6",",,0,31,","26.1",",0,16,+","","","2675.5","0","357.4",",0","28.4",",,,0","0","1,T,,0","6.40","1,0","11.47",",,,0","1.33","1,,,0","",""
"USC00331905","1990-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","22.2","0","17.6","3,0","11",",0","5",",0","2",",0","0","1,0","0","1,0","0","2,0","10","2,0","0","1,0","6","1,0","0","1,0","","","19900407",",2,0","19900430","+,1,0","19900412","+,1,0","","","19900411",",,0","19900426",",1,0","-5.0","2,0,07,","0","1,,0,30,+","0","1,T,0,12,+","41.1",",,0,11,","29.4","1,0,26,","","","2930.2","0","254.7","1,0","94.4",",,,0","0","1,T,,0","9.71","3,0","14.96","1,,,0","4.45","2,,,0","",""
"USC00331905","1990-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","26.4","0","4.2",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19900511",",,0","19900531","+,,0","19900531","+,,0","","","19900529",",,0","19900510","+,,0","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,29,","23.9",",0,10,+","","","3055.9","0","125.7",",0","198.1",",,,0","0",",,,0","14.41",",0","18.82",",,,0","10.01",",,,0","",""
"USC00331905","1990-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","99.0","0","72.6","1,0","13",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","19900605",",1,0","19900630","+,,0","19900630","+,,0","","","19900608",",,0","19900618",",,0","3.3","1,0,05,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,08,","30.6",",0,18,","","","3082.3","0","26.4",",0","149.4",",,,0","0",",,,0","19.95","1,0","24.85",",,,0","15.04","1,,,0","",""
"USC00331905","1990-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","199.5","0","100.5","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","19900707",",1,0","19900731","+,,0","19900731","+,,0","","","19900712",",,0","19900710",",,0","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,12,","33.3",",0,10,","","","8.4","0","8.4",",0","163.1",",,,0","0",",,,0","21.51","1,0","26.28",",,,0","16.74","1,,,0","",""
"USC00331905","1990-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","294.5","0","95.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19900808","+,,0","19900831","+,,0","19900831","+,,0","","","19900820",",,0","19900828",",,0","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","31.1",",0,28,","","","10.7","0","2.3",",0","64.1",",,,0","0",",,,0","21.32",",0","26.04",",,,0","16.61",",,,0","",""
"USC00331905","1990-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","356.4","0","61.9","2,0","14",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","","","19900918",",2,0","19900930","+,,0","19900930","+,,0","","","19900907",",,0","19900907",",,0","3.9","2,0,18,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,07,","31.7",",0,07,","","","66.5","0","55.8",",0","108.5",",,,0","0",",,,0","18.54","2,0","23.39",",,,0","13.68","2,,,0","",""
"USC00331905","1990-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","361.4","0","5.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","19901027",",,0","19901031","+,,0","19901031","+,,0","","","19901004",",,0","19901007",",,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","26.7",",0,07,","","","249.8","0","183.3",",0","103.2",",,,0","0",",,,0","12.58",",0","17.38",",,,0","7.78",",,,0","",""
"USC00331905","1990-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","362.2","0","0.8","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","1",",0","7",",0","0",",0","","","19901130",",1,0","19901130","+,,0","19901130","+,,0","","","19901123",",,0","19901128",",,0","-5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,23,","23.9",",0,28,","","","537.3","0","287.5",",0","53.1",",,,0","0",",,,0","8.20","1,0","13.48",",,,0","2.91","1,,,0","",""
"USC00331905","1990-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","362.2","0","0.0","2,0","14",",0","13",",0","3",",0","","","","","0","2,0","19","2,0","5",",0","0",",0","0",",0","","","19901225",",2,0","","","","","","","19901230",",,0","19901230","+,,0","-13.9","2,0,25,","","","","","29.0",",,0,30,","17.2",",0,30,+","","","980.3","0","443.0",",0","210.0",",,,0","","","2.98","2,0","7.55",",,,0","-1.59","2,,,0","",""
"USC00331905","1991-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","0",",0","28",",0","8",",0","0",",0","0",",0","","","19910122",",,0","","","","","","","19910130",",,0","19910116",",,0","-15.6",",0,22,","","","","","12.4",",,0,30,","11.7",",0,16,","","","1601.4","0","621.1",",0","57.0",",,,0","","","-1.70",",0","2.10",",,,0","-5.50",",,,0","",""
"USC00331905","1991-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","18",",0","6",",0","0",",0","0",",0","","","19910216",",,0","","","","","","","19910219",",,0","19910205",",,0","-14.4",",0,16,","","","","","13.5",",,0,19,","16.7",",0,05,","","","2087.2","0","485.8",",0","48.1",",,,0","","","0.98",",0","5.06",",,,0","-3.10",",,,0","",""
"USC00331905","1991-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0","3,0","0","3,0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19910312",",,0","19910331","+,3,0","19910313","+,3,0","","","19910307",",,0","19910328","+,,0","-6.7",",0,12,","0","3,,0,31,+","0","3,T,0,13,+","17.5",",,0,07,","22.2",",0,28,+","","","2477.6","0","390.4",",0","64.8",",,,0","0","3,T,,0","5.74",",0","10.59",",,,0","0.89",",,,0","",""
"USC00331905","1991-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","10.9","0","10.9",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","19910402",",,0","19910430","+,,0","19910430","+,,0","","","19910405",",,0","19910430",",,0","-2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","27.2",",0,30,","","","2685.6","0","208.0",",0","93.4",",,,0","0",",,,0","11.76",",0","16.88",",,,0","6.65",",,,0","",""
"USC00331905","1991-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","110.7","0","99.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19910507",",,0","19910531","+,,0","19910531","+,,0","","","19910525",",,0","19910530",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","32.8",",0,30,","","","2725.8","0","40.2",",0","39.0",",,,0","0",",,,0","20.26",",0","25.77",",,,0","14.75",",,,0","",""
"USC00331905","1991-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","245.3","0","134.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19910606","+,,0","19910630","+,,0","19910630","+,,0","","","19910612",",,0","19910622",",,0","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","33.3",",0,22,","","","2728.3","0","2.5",",0","19.3",",,,0","0",",,,0","22.74",",0","28.57",",,,0","16.90",",,,0","",""
"USC00331905","1991-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","433.2","0","187.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19910728",",,0","19910731","+,,0","19910731","+,,0","","","19910708","+,,0","19910723",",,0","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,+","35.0",",0,23,","","","0.0","0","0.0",",0","78.5",",,,0","0",",,,0","24.40",",0","30.41",",,,0","18.38",",,,0","",""
"USC00331905","1991-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","597.5","0","164.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19910806",",,0","19910831","+,,0","19910831","+,,0","","","19910818",",,0","19910803",",,0","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","36.1",",0,03,","","","0.0","0","0.0",",0","29.7",",,,0","0",",,,0","23.63",",0","29.70",",,,0","17.57",",,,0","",""
"USC00331905","1991-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","676.4","0","78.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19910927",",,0","19910930","+,,0","19910930","+,,0","","","19910904",",,0","19910917",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","33.9",",0,17,","","","65.4","0","65.4",",0","66.9",",,,0","0",",,,0","18.78",",0","24.52",",,,0","13.04",",,,0","",""
"USC00331905","1991-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","693.4","0","17.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19911017",",,0","19911031","+,,0","19911031","+,,0","","","19911006",",,0","19911027","+,,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","26.7",",0,27,+","","","231.0","0","165.6",",0","28.0",",,,0","0",",,,0","13.54",",0","19.32",",,,0","7.76",",,,0","",""
"USC00331905","1991-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","693.4","0","0.0",",0","11",",0","4",",0","0",",0","0","5,0","0","3,0","0",",0","17",",0","4",",0","0",",0","0",",0","","","19911105",",,0","19911107",",5,0","19911107",",3,0","","","19911111",",,0","19911121","+,,0","-11.1",",0,05,","0","5,T,0,07,","0","3,T,0,07,","20.1",",,0,11,","19.4",",0,21,+","","","665.3","0","434.3",",0","46.9",",,,0","0","3,T,,0","3.86",",0","8.14",",,,0","-0.43",",,,0","",""
"USC00331905","1991-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","693.4","0","0.0",",0","12",",0","6",",0","1",",0","","","0","4,0","0",",0","22",",0","4",",0","0",",0","0",",0","","","19911205",",,0","","","19911219","+,4,0","","","19911203",",,0","19911201",",,0","-12.8",",0,05,","","","0","4,T,0,19,+","42.7",",,0,03,","17.2",",0,01,","","","1185.6","0","520.3",",0","87.2",",,,0","0","4,T,,0","1.55",",0","5.81",",,,0","-2.71",",,,0","",""
